word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
price,0.20862806,-0.13130818,0.03358935,-0.083846085,-0.024187222,0.12966461,-0.06162589,-0.060975976,-0.44748953,-0.18447591,-0.14262764,-0.2318311,0.06598268,-0.16921689,-0.0573153
work,0.032778785,-0.09135764,-0.21732128,-0.07985816,-0.312932,0.0889115,-0.02689027,-0.0013743573,0.20881845,0.17879036,0.039044023,-0.040445384,0.08757285,-0.102028415,-0.05529619
going,0.13562556,-0.023684015,-0.21103221,0.11673029,-0.17325595,0.028360035,-0.08571474,-0.079864495,0.13989238,-0.23529522,-0.30195478,0.28429294,0.11028063,-0.057673223,-0.06146966
senate,-0.29856908,-0.09739608,-0.056589972,-0.17052867,-0.10026763,0.091665156,-0.15489593,-0.06961121,-0.22577173,-0.23983511,-0.095026664,-0.22829185,0.233953,-0.007976388,-0.061607815
research,0.23029606,-0.08131037,0.14901467,-0.08704621,0.018937167,-0.077364095,0.116483614,-0.05527037,-0.0003718971,-0.098719075,-0.2275942,-0.018098794,-0.23405083,-0.08194312,-0.05070855
st,0.30315453,-0.07489828,0.06990323,-0.11865199,-0.34592322,-0.12988016,0.010741734,-0.072788715,-0.043436605,-0.11943879,0.05457377,0.2753729,-0.04924077,0.013389714,-0.056013998
student,-0.19093664,-0.09660892,-0.04056018,0.056309965,-0.4080149,0.4128736,0.018635934,-0.08395483,-0.34588793,0.16385469,0.16555487,0.04893032,-0.30773425,-0.10337385,-0.05445314
come,0.14943655,-0.088280246,-0.014814022,0.027155217,0.004047916,-0.16938601,-0.0438697,-0.067382,-0.01227589,0.012154955,0.12657437,-0.046262775,0.04448609,0.046282116,-0.06039067
control,-0.17934541,-0.093451805,-0.07224168,-0.035724785,-0.3375222,0.3352009,-0.11823241,-0.06913603,0.14252378,0.16020407,0.2683001,-0.28954056,0.039709594,0.106281616,-0.05764996
proposal,0.0058333767,-0.06863836,-0.15400979,-0.100743026,0.061453577,0.26904622,-0.24444273,-0.05327443,-0.4193237,-0.057239365,-0.34638032,0.11897707,0.17524141,-0.07813753,-0.048750345
market,0.12244735,-0.045430776,-0.13318011,-0.08767439,-0.22698255,0.3403558,0.17841497,-0.062282562,-0.40890652,0.08188868,-0.026304597,-0.105456404,-0.083094686,0.21047665,-0.058883924
used,0.33646578,-0.11019547,-0.03590461,-0.16171105,-0.28732324,-0.22518936,-0.18856826,-0.07544449,0.27829486,-0.22774003,0.065606564,-0.027320348,-0.44478583,-0.01793677,-0.062458593
measure,-0.115849756,-0.0764628,-0.17749597,-0.09353823,-0.46955252,0.105240524,-0.31809306,-0.06880873,-0.014467335,-0.2635935,-0.25737152,0.046912886,0.32284653,0.17352514,-0.057158362
legal,0.1215314,-0.09342074,0.24691741,-0.16598402,0.17856163,0.13712156,-0.19401604,-0.05456027,-0.23899187,-0.11985828,-0.18487799,-0.32239124,-0.5469251,0.18380497,-0.051532038
big,0.19423485,-0.03161806,0.26035404,0.14853275,0.20408198,-0.060699407,0.0760638,-0.06262902,-0.53148276,0.00806741,0.27119398,-0.005316653,-0.15451026,-0.0606211,-0.05445561
good,0.17174557,-0.11713658,-0.028123856,0.01010167,-0.20308201,-0.30366388,0.2644076,-0.08086034,-0.08003488,0.019284189,-0.1678675,-0.14771691,0.39763424,0.23294973,-0.066862926
smokefree,0.21686427,-0.08658069,-0.12343917,-0.20899539,-0.274207,0.2193333,-0.13753678,-0.08361693,-0.36954373,-0.13641506,0.13430649,0.21393736,-0.3456524,-0.14807476,-0.06435803
damage,-0.022581518,0.0014113074,-0.31123143,-0.057605334,0.16429473,-0.19048455,-0.15195659,-0.052469235,0.21572131,-0.21450917,-0.1455406,-0.023114486,-0.3564832,-0.10389717,-0.048700407
whether,-0.04382762,-0.087228134,-0.35753858,-0.094281696,0.28307608,-0.3628212,-0.07496701,-0.02005558,-0.37474263,-0.13031316,0.60908747,-0.19508709,0.39358416,0.04457019,-0.054854233
building,-0.182945,0.00290722,-0.06878054,-0.17949623,-0.14939006,0.21216209,-0.22437175,-0.08104757,0.00681624,-0.09336826,0.30808753,-0.19321859,-0.22008912,-0.15799518,-0.058855854
show,-0.30891123,0.0063216924,0.10109292,-0.12053858,0.01572234,-0.20311481,-0.13287163,-0.08396743,-0.0035684118,-0.3741048,0.44620344,0.23102486,-0.4775331,-0.051132794,-0.06714131
store,0.52883273,-0.075147934,-0.22809045,-0.13522564,-0.27878043,-0.4171426,0.2120408,-0.090596564,-0.35685506,0.033344388,-0.51105076,-0.0088409735,-0.35114568,-0.14927313,-0.05882899
every,0.22662495,-0.10304588,-0.10821267,0.17122045,0.3755444,0.11845414,-0.23043828,-0.07579864,-0.07220139,-0.24756631,-0.21207853,0.08165342,-0.12056415,-0.10158269,-0.06602512
think,-0.01106818,-0.12148457,-0.2977586,-0.011002382,-0.16523288,-0.07593927,-0.053472504,-0.08411485,-0.17193504,0.12657589,-0.006754342,0.21210673,0.3164654,0.007562871,-0.07332378
thursday,-0.15857257,-0.10645076,0.048969455,-0.10977538,0.118801266,0.12123879,0.044412147,-0.07900625,0.37705904,-0.35610956,-0.33159795,-0.17140828,0.040376134,-0.061915625,-0.057857536
know,0.19902025,-0.1349878,0.26771393,-0.13245355,-0.24173819,0.077727616,-0.051658656,0.060009506,-0.1280016,0.33017838,-0.29279524,-0.16949828,-0.42377082,-0.008415081,-0.074832454
policy,-0.5238318,-0.10988758,-0.15149224,-0.21580802,-0.14882226,0.48984742,-0.21796507,-0.09810427,-0.37531003,-0.59639204,-0.56886154,-0.33293557,-0.17885706,-0.014782414,-0.078212634
medical,0.21822047,-0.096167855,0.18991864,-0.17773615,0.18229385,0.10415122,-0.23148231,-0.0046548224,0.19076176,-0.29625615,-0.62056905,-0.12674652,-0.45583683,-0.021700801,-0.06837069
congress,-0.2579071,-0.1311928,-0.0629144,-0.04449187,0.19532414,-0.1847181,0.022135621,-0.06655132,-0.36349446,-0.15400183,-0.15610434,-0.10900743,0.36894953,-0.18241206,-0.057874374
support,-0.18105805,-0.1263549,-0.2538385,0.14834894,-0.41821378,-0.056376975,-0.02784068,-0.078454755,0.115884565,0.23766683,-0.36253718,0.19179171,0.26751208,0.17259179,-0.06773777
life,-0.3833263,-0.045835823,0.16744286,0.023070082,-0.11214961,-0.24538691,-0.21400405,-0.09106902,0.3432318,0.08109648,0.3130147,-0.1695694,-0.24273863,-0.19690952,-0.07892594
care,0.14759475,-0.08789308,0.19985205,-0.14473054,0.115847975,-0.07929517,-0.115098014,-0.07031019,0.1152651,-0.36910546,-0.22119643,0.14039469,-0.013615762,-0.12893294,-0.061132796
stop,0.08479667,-0.100212194,-0.13981655,-0.06570149,0.2522265,-0.037164755,-0.14147998,-0.085204855,-0.1423992,0.18887118,-0.106703475,0.19331095,-0.042945493,-0.22131984,-0.07584242
legislation,-0.36094353,-0.07237156,-0.17344247,-0.032589942,-0.21203719,0.30617127,-0.26609942,-0.061095893,0.11869802,-0.12940761,-0.3548229,-0.25506076,0.24391396,0.026389495,-0.05030696
young,0.0068297517,-0.08457463,-0.0026432795,-0.02802375,-0.15135175,0.06889121,-0.25820515,-0.06884552,0.008089297,-0.37213466,0.28352046,0.12333034,-0.25725898,0.12290014,-0.0598822
number,-0.28505883,-0.081357665,-0.003764642,0.082107626,-0.30177474,0.040792093,0.34153286,0.015984075,-0.12700786,0.017961897,0.4217355,0.12135252,-0.048522953,-0.1388283,-0.050320137
california,-0.09737198,-0.010879662,0.28680623,-0.2130525,0.0942117,-0.044784095,-0.023163518,-0.10058054,0.227564,-0.0042426176,0.05032117,0.017205348,-0.13834964,-0.22313961,-0.08416354
habit,-0.19433777,-0.09551528,-0.2562291,0.028880224,0.1996827,-0.1444364,-0.20442957,-0.016286185,0.078724265,0.112833686,0.29462102,-0.049848665,-0.09942548,-0.08630218,-0.074738145
rate,0.074706376,-0.065382995,-0.22618473,0.058732457,-0.29357588,-0.18391217,-0.0693878,-0.052410528,0.1404143,-0.21878025,0.36505556,-0.012004927,-0.3997918,-0.2821951,-0.049941868
executive,0.14149803,-0.09813782,0.30521682,-0.15514596,0.16385229,0.038566172,0.056881845,-0.07375232,-0.50202775,-0.09066062,0.046402097,-0.27710155,-0.155475,-0.030870466,-0.060826633
farmer,0.13915686,0.26455188,-0.27266583,-0.09863042,0.03319124,-0.06022271,-0.14650722,-0.07323806,-0.35043666,-0.32549435,0.28671303,-0.118333384,-0.114740044,-0.17714675,-0.067631364
committee,0.09252033,0.03984547,-0.18003753,-0.14210449,-0.3989317,0.005432188,-0.06155786,-0.07395054,-0.36072582,-0.088180244,-0.33280003,-0.34352896,0.36561644,-0.0112927,-0.064480476
smoked,-0.36804178,-0.07915692,-0.12988052,-0.09777645,0.023230873,-0.28218296,-0.3470358,-0.08539652,0.1006769,0.20409766,0.40898004,0.25122705,-0.027772859,-0.13911773,-0.05821438
ordinance,-0.20846988,-0.06917902,-0.12029695,-0.14247926,-0.017096529,0.2623911,-0.056068618,-0.070099995,-0.19217643,-0.5060304,-0.47995386,-0.23410432,0.2060164,-0.16165707,-0.058521774
brand,0.2767467,-0.09993553,0.09384472,-0.0664729,-0.10632536,-0.4412584,-0.058427803,-0.072412826,0.009934251,-0.36474907,0.07602299,-0.06701356,-0.3747739,0.067350194,-0.0668829
clinton,-0.25311545,-0.11549736,-0.042137958,-0.11433412,-0.28973776,-0.13386185,-0.24333306,-0.06810601,-0.28720474,-0.48059312,-0.37791452,0.20657857,0.39376876,-0.1796811,-0.059360195
well,-0.26631457,-0.1115993,-0.143507,-0.020444853,0.33221582,0.048773747,0.3546216,-0.0825723,-0.16676272,0.042136777,0.43842095,-0.05426896,-0.09790463,-0.0899865,-0.063671544
country,0.14693086,0.043202784,-0.0655513,0.09178299,-0.31509143,-0.13360761,-0.051559865,-0.074081585,0.01526032,-0.13980678,-0.15754494,-0.3427323,0.54439384,0.19751985,-0.06042051
five,0.18367623,-0.10499883,-0.07245409,-0.124485955,-0.1761857,0.2462534,0.022166021,-0.076043755,0.24828295,0.123033985,-0.3629191,-0.047726057,-0.47231784,-0.15251681,-0.059330255
kid,-0.278176,-0.10305977,0.2231569,-0.12401005,-0.08002576,0.23921943,0.13088015,-0.07519662,0.17277701,-0.30222687,0.06742952,0.19048837,0.12434289,-0.17883761,-0.06590649
proposed,-0.24523623,-0.08488409,0.052286047,-0.15706995,-0.3935025,0.114857145,-0.17522797,-0.057999067,0.36979368,-0.027343115,0.12232433,0.15037657,0.15085502,-0.08470299,-0.05146061
le,0.14921859,-0.11665899,-0.22493218,-0.13190037,-0.3450861,0.4596648,-0.34666762,-0.08847109,0.22344585,-0.1577001,-0.36258072,-0.06021762,0.014974979,0.018713007,-0.06879304
office,0.14019361,-0.08838394,-0.014354783,-0.15367024,0.2969102,-0.44837993,0.24442278,-0.06827756,-0.2593887,0.30167007,0.4493314,0.35087577,0.016978346,-0.1268672,-0.054385178
another,0.041120835,-0.10778482,0.15523912,-0.065960616,0.24937649,0.10110193,-0.13811757,-0.069837876,-0.07105805,0.13651316,-0.4408903,0.054784555,-0.02967423,-0.11016137,-0.05545316
already,-0.117784455,-0.104538284,-0.18267588,0.08821322,-0.22959958,0.30552393,-0.20210561,-0.05989207,0.21810208,-0.316299,0.5905328,-0.27010185,-0.028839383,-0.09296877,-0.049914613
minnesota,-0.35986248,-0.104674906,-0.057667766,-0.13514785,0.21175717,0.03667773,-0.013258826,-0.082859986,-0.122554556,0.14721072,-0.21397322,-0.042755444,0.4295014,-0.14833602,-0.065104276
tuesday,-0.06800502,-0.10913035,-0.03660808,-0.019150121,-0.047080584,-0.08957328,-0.009194717,-0.08007331,-0.53321534,0.21270391,-0.24263975,0.16392861,0.5145958,-0.059759177,-0.06369321
suit,-0.28360072,-0.10181932,-0.1740794,-0.04243643,0.2814421,-0.34433994,-0.30459395,-0.06420035,-0.32962602,0.013664143,0.26164964,-0.13720493,-0.41058144,-0.14930955,-0.05801667
ago,-0.055169713,-0.036257613,-0.09209649,-0.06380173,0.22027676,0.41093123,-0.13375187,-0.062059786,-0.50933033,0.17530414,0.34703264,0.008128089,-0.06562264,-0.15185015,-0.048132386
teen,-0.28609934,-0.07579655,0.23235196,0.01460503,-0.51669246,0.035276502,0.30837372,-0.06419015,0.22166614,-0.10929276,0.19155295,-0.31533727,0.37616882,-0.15255353,-0.06135075
adult,0.01188554,-0.07267789,-0.0133244,0.018105326,-0.23703577,-0.14109132,0.14171678,-0.07447613,0.23801991,0.2724732,0.058950137,-0.081429936,-0.42236272,-0.017183192,-0.059157312
decision,-0.1975496,0.10674458,-0.27247614,0.024983536,0.29737604,-0.5217536,-0.31900764,-0.08888272,-0.13596056,0.19236137,0.20296744,0.07067322,0.040999286,-0.20793717,-0.07895409
long,0.29747534,-0.12416713,0.31386438,0.0064154565,-0.3227757,-0.068115816,-0.17400451,-0.088832356,-0.13824444,-0.2915738,0.330651,0.17736551,-0.020333564,-0.13145109,-0.076334134
back,0.15918238,-0.09246507,0.056967992,-0.14703748,-0.06241627,-0.027695222,0.1458571,-0.080346964,-0.3113328,0.22455697,0.24197114,-0.1749446,-0.105550885,-0.009955909,-0.0661383
heart,-0.44522798,-0.098871574,-0.16085015,-0.2004925,-0.15813039,0.15328896,-0.09318107,-0.067423835,0.27158284,-0.3055311,-0.34117457,-0.11346672,-0.32038563,-0.075807355,-0.059155487
need,0.3213067,0.005289563,-0.0886704,0.05040451,-0.033246778,-0.4346047,-0.13431643,-0.07811509,-0.14324377,0.36379075,-0.063025974,0.0077804197,-0.10990277,-0.0512219,-0.069589816
nonsmoker,0.277828,-0.08022812,-0.041783985,0.0037677092,-0.02797477,0.23908646,0.03376296,-0.07794714,0.010398109,0.01945473,-0.39191917,-0.04715528,-0.35184786,-0.04743243,-0.060424123
wednesday,0.3585852,-0.110622585,-0.090001784,-0.13962673,0.26088357,-0.52360064,0.17744431,-0.071899325,-0.33907405,-0.26911756,0.38540694,0.1761202,0.09860006,-0.06375486,-0.05805961
thats,-0.1268465,0.043333028,0.15640445,-0.119076565,-0.3068006,0.14250284,0.028343922,0.013374113,0.27727586,0.059269287,0.15987664,0.054640885,-0.41599274,-0.06719485,-0.055385035
put,0.2707313,-0.11397486,-0.15019375,0.14959535,0.17883499,-0.2408464,0.29464987,-0.08730157,0.014397055,0.0956264,-0.5741046,-0.1782946,0.36182508,-0.10020133,-0.07024674
owner,0.21958604,-0.101669,-0.20826928,-0.042216554,0.38363716,-0.022832856,0.101742946,-0.08036399,-0.44774118,0.3507735,-0.34474218,0.12532733,-0.24052237,-0.18081927,-0.06227474
director,-0.25327983,-0.04159262,-0.36569205,-0.12938164,-0.3311337,0.42708746,-0.16899234,-0.07473576,0.02252152,0.04015256,0.43275052,0.011512257,-0.34330213,-0.06197857,-0.062207133
least,-0.028748002,-0.09320906,0.15743986,-0.008870855,0.12824921,0.095935605,0.050650597,-0.09040459,-1.6683998e-05,0.023129493,0.37213212,-0.1934102,-0.57090867,0.15520921,-0.06590356
district,-0.26075974,-0.09196236,-0.21038753,-0.074058846,0.22074567,0.12783144,0.12270443,-0.06462315,0.019300492,-0.5298286,0.36189368,-0.034920238,0.0039606364,-0.021989826,-0.055714015
monday,0.2506428,-0.029417725,0.058644023,-0.12173943,-0.0951522,0.35158452,-0.26559067,-0.08193001,-0.2885295,-0.34403038,-0.21870536,-0.12209201,0.16646786,-0.07754773,-0.07293062
minor,-0.37583414,-0.10065481,-0.0077839135,-0.14078245,0.072861135,0.13307238,0.25236404,-0.07221383,0.13347638,-0.2978546,0.042907264,-0.29184976,0.005847493,-0.1337918,-0.061689507
problem,-0.14972281,-0.011080203,-0.018556997,0.046074886,0.3303192,0.37247887,0.11645794,-0.10193955,0.052469846,-0.23557761,-0.41364813,0.07913931,-0.50046784,0.059390396,-0.077704325
thing,0.16150378,-0.09665298,0.018747993,-0.037471246,0.39709496,-0.45824403,-0.020288102,-0.0023610054,-0.05144259,-0.15111776,0.38975003,0.014954673,0.35061145,-0.092735805,-0.059021544
see,0.106295474,0.027889468,0.069752626,-0.13684012,-0.14106926,-0.090989746,-0.17337719,-0.07203782,0.31495905,-0.42390397,0.068670124,0.052662123,0.48959672,-0.09250909,-0.05450572
major,0.29145548,-0.10787727,-0.23498851,0.051869344,0.124783255,0.0654991,0.32586718,-0.070228055,0.029539809,-0.4376836,-0.1768634,-0.23360659,-0.17398515,-0.12061192,-0.061951675
regulation,-0.081777394,0.11299933,-0.2354259,-0.14678864,0.1279047,0.15389232,-0.22049032,-0.07697569,0.1280882,0.22527216,-0.026171861,0.055529863,-0.15168868,-0.09416737,-0.065561146
fund,0.24157442,-0.073099114,0.14047687,-0.054163966,0.23145251,-0.43296453,-0.10276803,-0.042443268,-0.3447265,-0.03159592,0.027053155,-0.052910157,-0.09975559,-0.13134274,-0.040727668
former,-0.0037656317,-0.077212006,0.2153801,-0.06543187,0.08307067,-0.1899535,-0.12166632,-0.077605344,0.1782134,0.3494171,-0.50350976,0.009234031,-0.08046673,-0.16650534,-0.05897408
never,-0.21623713,-0.10706312,0.35437217,-0.17490952,0.19216612,-0.23666699,0.12598124,-0.088169575,0.04202129,0.2788975,-0.14183536,-0.09841999,-0.011499772,-0.1822441,-0.06633868
give,0.28337514,0.099008135,-0.1996676,-0.022034187,-0.36050257,0.3042677,0.08990571,-0.07448974,-0.3844655,0.36079764,-0.07572671,0.019480746,-0.30296558,-0.13739905,-0.065712005
four,0.21987745,-0.08503495,-0.25254467,-0.046674218,-0.018004298,-0.065985486,-0.17649977,-0.05739012,0.37798873,0.33693367,-0.6239746,0.10368489,-0.29567963,-0.11015763,-0.04327941
researcher,0.13646734,-0.06357096,0.09810332,-0.077448584,-0.040365636,-0.3107403,0.1427513,0.041192442,0.07286865,0.4954115,0.097346686,-0.10079314,-0.4105318,-0.09769438,-0.039557673
marketing,0.21283539,-0.10470038,0.09109237,-0.14796363,0.10642759,0.26336455,-0.23554705,-0.067319706,-0.09020078,-0.41013256,-0.52533823,-0.210292,-0.14593317,0.32553723,-0.06231788
friday,-0.010729088,0.009307357,-0.01827212,-0.102109,0.316295,-0.24939553,-0.2970366,-0.0676387,0.39013755,-0.42909092,-0.6353272,-0.21481514,0.27939817,-0.15822612,-0.05582783
document,-0.14553246,-0.08991088,0.07237605,-0.08736152,0.16686453,-0.12952529,-0.06702064,-0.053480644,-0.4618016,-0.16106437,-0.32262933,-0.18491893,0.59148955,-0.12709771,-0.05026001
filed,-0.29606014,-0.0013645826,0.19128448,-0.10798549,0.20498478,-0.37190607,0.1269497,-0.08087034,0.110087916,-0.3696262,-0.48751652,-0.19805233,0.12788011,0.23832743,-0.062233914
age,-0.37279117,-0.06823298,-0.17946811,-0.13121934,0.21647744,0.24482131,0.00818152,-0.062063333,0.30354106,0.035985664,0.21977474,-0.17909628,-0.39821008,-0.16250095,-0.051726174
deal,0.11129199,-0.012731022,-0.08833285,-0.0607211,0.15889856,-0.22874567,0.13560817,-0.06804252,-0.2995599,0.2888975,-0.49712157,0.23223451,0.17542179,-0.10145889,-0.06623175
jury,-0.13306369,-0.10901602,-0.27655363,-0.18660226,0.24187766,-0.11030827,-0.21294104,-0.093374446,-0.30287474,-0.40082625,-0.10483558,-0.15406534,-0.21128295,-0.14764176,-0.09253135
share,0.30184317,-0.09171177,-0.31828067,0.20737694,-0.35422453,-0.4450989,-0.35086924,-0.07260364,-0.2395902,-0.04577554,-0.316494,-0.04291652,0.14615577,-0.20100343,-0.07228751
might,-0.42752123,-0.005840241,-0.08874918,-0.022522917,-0.31997028,0.3851425,-0.25740036,-0.09363355,-0.05653354,0.21140827,0.37655866,0.37974504,0.4260622,-0.09068213,-0.066891275
appeal,-0.075569674,-0.10100085,0.13992436,-0.026449105,0.2232836,0.14100158,-0.29675552,-0.0697656,-0.49447462,-0.12925324,-0.17379285,-0.2601133,-0.40176883,-0.12500201,-0.071089044
fda,-0.17439662,-0.015032793,-0.023040399,-0.15655746,0.39604914,0.11662828,0.08210585,-0.05207409,0.08402058,-0.17810102,-0.35410592,-0.04769729,-0.2998509,-0.15753837,-0.047409087
vote,-0.46407047,-0.071017444,0.12772073,-0.13360709,-0.35540092,-0.15144552,-0.31772426,-0.050391003,-0.3267204,-0.4137106,-0.14847767,-0.12522887,0.40329826,0.06257817,-0.04207815
cut,0.21110365,0.2868893,-0.22382373,-0.18638793,-0.4381741,0.11037997,-0.1343244,-0.08512102,-0.020509563,-0.100163035,-0.36094373,0.0931166,0.07956749,-0.1343571,-0.08238836
washington,-0.47521242,0.14751326,-0.115571395,-0.11055339,0.32054678,-0.28528985,-0.2062988,-0.061477978,-0.0016014552,-0.19537894,0.4537738,0.18016377,0.5562744,-0.112879746,-0.04862272
local,0.19505851,-0.078343876,-0.085420355,0.002436056,-0.1007895,-0.30505723,-0.083216935,-0.052695382,0.09299575,0.25121588,0.33040857,0.2197167,0.29133555,-0.12517849,-0.043436952
cent,0.12061373,-0.08566988,-0.19729689,-0.043678932,-0.19186491,0.26207528,-0.15764318,-0.05857478,-0.21267988,-0.24477439,-0.115272835,0.24482481,-0.2341745,-0.12892531,-0.051428385
keep,0.3902552,-0.122044325,0.031951237,-0.1798813,0.021535551,-0.03701713,-0.101974614,-0.08166531,0.19167167,-0.00919864,-0.19899386,-0.13595346,-0.5734505,-0.14028144,-0.06617143
air,0.22868632,-0.09626195,-0.18702722,-0.2312632,-0.06872696,-0.23538369,-0.3566496,-0.024341349,0.27826592,0.023700418,0.6763785,-0.037658077,-0.21580061,0.05524308,-0.067260966
nearly,0.060960397,-0.09838392,-0.024132263,-0.020197216,-0.12701026,-0.23062138,0.2132297,-0.051412825,0.04562431,-0.31708303,0.19004825,0.19124444,0.09520421,0.09090689,-0.040883463
level,-0.47749633,0.14997233,0.22650672,-0.14391488,0.020941513,-0.22741537,-0.34976032,-0.082917646,0.33138108,-0.33479106,-0.17846094,-0.019921683,-0.28273135,-0.0620433,-0.06559769
told,-0.013125717,0.15382424,-0.12945965,-0.10981307,-0.22629122,-0.4227243,0.33064714,0.0053893714,0.31458464,0.1552511,-0.27443114,0.19406895,0.2905628,-0.052381363,-0.044573084
claim,-0.31336805,-0.07611069,-0.3742108,-0.17603616,0.32251674,-0.35879713,-0.32186455,-0.05949988,-0.18643032,0.10006677,0.33770463,-0.21790533,-0.0020709885,-0.009477494,-0.053482752
call,-0.24181405,-0.023941671,-0.40143722,-0.0043761227,-0.29178408,0.27539453,-0.0849278,-0.103667125,-0.14689578,0.4645716,0.15963021,-0.25594166,0.032673363,-0.09618761,-0.081108436
