word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
firstdegree,-0.04794379,-0.051608145,-0.061146084,-0.088165134,0.063424446,-0.051812116,0.070930384,-0.076479025,-0.07332362,-0.07838141,-0.060922757,-0.05898701,-0.07755555,-0.060109563,-0.05632353
member,-0.03339716,-0.035335083,-0.014246677,-0.05713625,0.02767863,-0.069213904,-0.016298844,-0.049467888,-0.055983283,0.036127377,-0.038937032,-0.03223073,0.009050156,-0.045808434,-0.050905026
stay,-0.053125005,-0.047045093,-0.053019106,-0.09554139,0.15217458,-0.062564194,-0.093265004,-0.055621635,-0.08330485,-0.03948123,-0.05653995,-0.06736107,-0.05994949,-0.04473625,-0.05816452
general,-0.03255923,-0.04162406,-0.05197987,-0.017430302,0.03588461,0.0002476731,-0.06489219,-0.016929625,-0.025293866,-0.053571843,-0.0745745,-0.025014853,0.007957749,-0.021031901,-0.05245301
slaying,-0.054994166,-0.04784995,-0.04573095,-0.07237492,0.008640024,-0.057916775,0.11122934,-0.05539551,-0.057864353,-0.040485468,-0.08025877,-0.058281574,-0.056066126,-0.030300137,-0.0550105
st,-0.045840297,-0.044400983,0.030030398,-0.054740712,0.045600966,-0.049947824,0.043895733,-0.050629638,-0.045147203,0.017447142,-0.068016626,-0.05711819,-0.06014808,-0.05479175,-0.04171558
murderer,-0.0417755,-0.059598356,0.0137622645,-0.035453975,-0.04521824,0.12327268,-0.044508222,-0.07216967,-0.033793252,-0.06438104,-0.057618164,-0.010229087,-0.0819726,-0.051611725,-0.04279472
way,-0.053701952,-0.05592636,0.03351244,-0.033457547,-0.08111604,-0.006952508,-0.057984695,-0.05054567,-0.05239324,0.0094007095,-0.027566625,-0.033597253,-0.017501125,-0.040840562,-0.042793665
five,-0.048680577,-0.05487952,-0.02447682,-0.08160158,0.15302248,-0.07715451,-0.07085774,-0.027575696,-0.07188312,-0.03258764,0.017131893,-0.065336205,-0.042867288,-0.04749462,-0.047813095
take,-0.024323998,-0.05466586,-0.02229431,-0.026375921,0.056756157,0.022638666,-0.07269086,-0.04084906,-0.04052158,-0.044795077,-0.008802033,-0.034888264,-0.034800358,-0.043111842,-0.05521036
virginia,-0.032436077,-0.026889505,-0.053348776,-0.008599752,-0.031480312,-0.050497085,-0.03895748,-0.054307483,0.019910177,-0.02151066,0.03192582,-0.050329056,-0.013464529,-0.010668818,-0.051242556
robert,-0.06353414,-0.040296145,-0.04578475,-0.05274125,0.034050714,-0.029685356,0.020410748,-0.039564762,-0.046604995,-0.017152067,-0.01873233,-0.05040952,-0.08271946,-0.045340296,-0.05190953
mother,-0.05263742,-0.04913055,-0.014955128,-0.075403064,-0.03356201,-0.05705598,0.052137583,-0.059393488,-0.0096869115,0.056712024,-0.07908616,-0.035754994,-0.061077323,-0.06450307,-0.047730073
want,-0.053137533,-0.05100228,0.012554194,-0.06153816,-0.027258107,-0.06785939,0.00732136,-0.05059911,-0.06484444,0.09791618,-0.047006425,-0.006230269,-0.03511529,-0.05294813,-0.041294683
including,-0.02370713,-0.042259924,-0.07303443,-0.0037040333,-0.04900543,-0.018362414,-0.007421614,-0.018138714,-0.057667088,-0.043179974,-0.0046981834,-0.019502804,-0.010490816,-0.053375248,-0.053663056
accused,-0.038305517,-0.059544276,-0.05572797,0.004621898,-0.16522597,-0.08913284,-0.011801545,0.0010709913,-0.088183396,-0.067383915,-0.02096326,-0.06744608,-0.06002745,-0.0559417,-0.04270769
black,-0.057125088,-0.060818043,-0.04629118,0.18283105,-0.15887895,-0.102293156,-0.07736175,-0.05314636,-0.0845127,-0.05954429,0.007759079,-0.03277772,0.004147528,-0.04766038,-0.05463694
person,-0.031370204,-0.055369873,-0.0023848084,0.06012866,-0.095522694,-0.01051377,0.01053483,-0.032964442,-0.030113526,-0.05435921,-0.036001187,-0.009693508,-0.03918551,-0.05157092,-0.05397292
georgia,-0.012418588,-0.022868948,-0.04718622,0.05620129,-0.12961312,-0.025402466,0.112174846,-0.053527065,0.018986441,-0.062965535,0.0022137903,-0.03104926,-0.0153680835,-0.04772453,-0.035032682
body,-0.0655563,-0.049614422,-0.086590715,-0.09918965,0.04500306,-0.060688186,0.107424535,-0.054186877,-0.0027069177,-0.086261466,-0.06355782,-0.06470666,-0.049084686,-0.048116673,-0.045220632
like,-0.0549476,-0.03786074,0.024002649,-0.065530755,-0.07492158,-0.039106388,-0.0053052185,-0.065271065,0.021544939,0.031096427,0.0014972775,0.0023756623,-0.053181626,-0.037849702,-0.042863544
robbery,-0.04670353,-0.067131944,-0.06387722,-0.056760915,-0.10692395,-0.07380084,0.11228633,-0.05373916,-0.045760773,-0.044519722,-0.055068955,-0.07034152,-0.059571877,-0.05037084,-0.04703869
electric,-0.05648633,-0.066798754,-0.00404227,-0.0670863,0.0088992845,-0.021805232,-0.031153403,-0.07244022,0.006779127,-0.056357365,0.0069476543,-0.06865089,-0.048829008,-0.06628464,-0.05346057
many,-0.039676443,-0.0054643815,0.04149207,-0.04849939,-0.070713475,0.06988894,-0.045372706,-0.04799348,-0.07924974,-0.033281814,-0.033695254,-0.018130226,-0.002677576,0.036242004,-0.05085455
missouri,-0.030319707,-0.031160856,0.034575164,0.025388364,0.013474756,-0.07891452,0.015127591,-0.050907705,-0.078566454,-0.05067478,0.0126972,-0.036202904,-0.049465045,-0.013072901,-0.049905032
sentencing,-0.049930904,-0.050688654,-0.05738726,0.055468943,0.011288164,-0.050304495,-0.07749372,-0.043499768,-0.0516898,0.01213884,-0.04164634,-0.057026923,-0.062072866,-0.042399447,-0.04419076
california,-0.044915583,-0.044659086,-0.07730763,-0.10131853,0.11346843,0.07487223,-0.07734972,-0.0368535,-0.05417299,-0.025242018,-0.017087707,0.0048095984,-0.025132606,-0.026436659,-0.05827375
question,-0.048632592,-0.034433022,-0.0438439,-0.022286499,-0.035229106,0.007559165,-0.06136471,-0.059884284,0.023342187,-0.068358995,-0.030428367,-0.042414315,0.0033908375,-0.042929497,-0.05138946
testimony,-0.06269583,-0.06581833,-0.050250657,0.11013988,0.05544362,-0.058442034,-0.11468696,-0.058738362,-0.080223665,-0.051106155,-0.057183407,-0.03370626,-0.06734424,-0.057151355,-0.047657404
back,-0.03625557,-0.05320043,0.0022078194,-0.07000856,-0.046809755,-0.070513405,-0.016970534,-0.024642834,0.013504526,-0.03675144,-0.041236933,-0.044650134,-0.0030997829,-0.04484711,-0.047086515
department,-0.06800014,-0.017195657,-0.063144706,-0.06849134,-0.057020105,-0.056572918,-0.04048973,0.0041988115,0.047224026,-0.047325343,-0.041216426,-0.0555627,-0.0652368,0.005176233,-0.053709876
prisoner,-0.05993014,-0.042725828,-0.070843,-0.0635573,-0.093666255,-0.030201014,0.015114017,-0.044279948,0.01510941,-0.0013606295,0.017603584,-0.054468315,0.04152248,-0.014571301,-0.040648017
white,-0.048254516,-0.034959313,-0.07350527,0.15307191,-0.106354795,-0.080286756,-0.042229246,-0.020933485,-0.03874966,-0.069034606,-0.046751127,-0.034174584,0.054419953,-0.050452836,-0.04053732
argument,-0.05237046,-0.061864894,-0.02773851,-0.08127029,0.06601003,-0.01199094,-0.062378492,-0.05982168,-0.03455316,-0.023165992,-0.045361735,-0.055222157,-0.04904354,-0.037667703,-0.044804834
used,-0.050070237,0.0012449601,-0.07068409,-0.045916803,-0.112633325,-0.04258457,-0.00329838,-0.02831752,0.052605126,-0.025679946,-0.025810843,-0.010695524,-0.049541447,-0.040577773,-0.048247866
james,-0.06393378,-0.046905782,-0.02464076,0.10622478,-0.08818315,-0.041153293,-0.010912418,-0.047597405,-0.07688098,-0.03935296,-0.0631363,-0.055520568,-0.06817271,-0.047120996,-0.042565893
took,-0.056695696,-0.029050833,-0.014557484,-0.022874404,-0.09002206,-0.026529176,0.0288832,-0.049387515,0.0059872316,-0.012752512,-0.03609777,-0.0669942,-0.025063995,-0.040973283,-0.048989344
never,-0.03314646,-0.0499081,0.015122954,0.07803434,-0.09667329,-0.015247056,-0.06682705,-0.04760268,-0.05723037,0.044918098,-0.011426576,-0.06304611,-0.024798183,-0.047552805,-0.056928236
kill,-0.04561284,-0.05459853,0.009785348,-0.060138717,0.033595845,0.011944346,0.06502729,-0.05162806,-0.048820805,-0.062301114,-0.020731982,-0.024745923,-0.0692626,-0.051667973,-0.041236732
government,-0.032618973,-0.04675848,-0.03722568,-0.055402618,0.004791403,-0.0037826786,-0.046261795,0.06522106,-0.048549376,-0.06847233,-0.057027366,-0.04691867,-0.022155674,0.06599733,-0.044804867
still,-0.033487264,-0.028657757,-0.012617018,-0.011091769,-0.072674945,-0.018636873,-0.06839251,-0.030508991,-0.037251364,-0.0015325272,-0.058736473,-0.05349125,0.005217265,-0.03520508,-0.03816862
ruled,-0.061313305,-0.028581593,-0.08853317,-0.034150947,0.04640647,-0.06267268,-0.0849477,-0.06794373,0.08541363,-0.047650125,-0.048681766,-0.0536122,-0.06298484,-0.017493136,-0.04497616
plea,-0.035084013,-0.04249407,0.022368139,-0.037365068,0.012024851,-0.06359738,-0.04948653,-0.028252322,-0.038412523,-0.06384448,-0.034058124,-0.036068656,-0.05425471,-0.020236732,-0.039733987
condemned,-0.04212792,-0.019765839,-0.0154615715,-0.054204274,-0.017859822,-0.048968818,0.022618178,-0.07034924,0.0082746055,-0.009730269,-0.021944849,-0.03999251,-0.06400607,-0.05762303,-0.048445795
according,-0.020694928,-0.039017618,-0.08274638,-0.07936129,-0.12715739,-0.047689173,0.08383009,-0.03887399,0.02353205,-0.058536608,0.08420965,-0.0062484737,-0.07958255,-0.03621648,-0.039244674
american,-0.06396344,-0.04107333,-0.04446969,0.0046626343,-0.12072889,0.0047231484,-0.075180374,0.02365487,-0.09571259,-0.048008885,0.020025365,0.016491361,-0.055811238,0.112936735,-0.05314858
authority,-0.056400467,-0.06697228,-0.044921882,-0.038840093,-0.119269006,-0.06273274,0.11809019,-0.03740005,-0.0500302,-0.0503359,-0.049759943,-0.05693023,-0.07975385,-0.0059009213,-0.04438681
use,-0.047490284,-0.0115587395,-0.017092582,-0.070974335,0.014741854,0.0030779177,-0.06650656,-0.044196967,0.07204248,-0.060688727,-0.053859856,-0.0511753,-0.018362261,-0.02752728,-0.05343258
statement,-0.04689731,-0.06448961,-0.03337874,-0.046143636,-0.057669092,-0.059997514,0.064792104,0.013140606,-0.028548405,-0.0008444163,-0.06636355,-0.046578996,-0.0060467985,-0.048719205,-0.046254583
several,-0.03613945,-0.038576048,-0.046150368,-0.057507306,0.033522815,-0.012652613,-0.022072984,-0.021446098,-0.018015988,-0.0378871,-0.035755802,-0.032882772,-0.044699915,-0.03223993,-0.046469625
washington,-0.03404967,-0.05717405,-0.029089494,0.042459898,0.01825341,-0.016740559,0.033741396,-0.0116544375,-0.07448742,-0.07531164,0.006222569,-0.0543511,-0.028023556,-0.038425937,-0.04809821
innocent,-0.024222946,-0.05817397,0.004297179,0.1822127,-0.11643473,-0.022584358,-0.1205376,-0.03649496,-0.07618617,-0.06634375,-0.057165474,-0.02326947,-0.06861005,-0.05537631,-0.05513514
william,-0.03969341,-0.036996506,-0.021704812,0.020933831,0.102093324,-0.055361286,-0.030518565,-0.055264488,-0.05942096,-0.05579039,-0.035618152,-0.03996694,-0.06440915,-0.04536616,-0.04777958
head,-0.050321493,-0.049981445,-0.06729966,-0.08463541,-0.09700041,-0.059809506,0.095790885,-0.047173444,0.01706264,-0.0097212745,-0.031606153,-0.056574732,-0.061768398,-0.045773607,-0.04945998
center,-0.04458486,-0.053174533,-0.03178407,0.027272787,-0.072460495,-0.041453626,-0.020748643,-0.028638033,-0.0518311,-0.036358878,0.108687066,-0.03353404,-0.04655078,-0.03847884,-0.05165303
jr,-0.046756603,-0.06466281,-0.042815052,0.013377386,0.05073061,-0.05960002,-0.06092749,-0.04990196,-0.07271871,-0.005372039,-0.040974792,-0.051568307,-0.041127566,-0.057473477,-0.04032573
called,-0.04946321,-0.042549346,-0.021120666,-0.032573514,-0.07975749,-0.060897402,-0.024741337,-0.03930014,0.019601133,0.008731733,-0.03194412,-0.053549632,-0.032156777,-0.053742606,-0.05141693
vote,-0.056112062,-0.04154282,-0.035456643,-0.08998871,0.058047175,-0.040236086,-0.113653935,-0.03250192,-0.040363144,-0.048227698,-0.08222006,-0.048782602,0.11893437,-0.009535809,-0.054056324
filed,-0.058765776,-0.05016867,-0.05609421,-0.045049515,0.07672034,-0.07660183,-0.03639602,-0.040400464,0.0076693785,-0.0392854,-0.046224616,-0.04152413,-0.04363228,-0.037202735,-0.034049746
wife,-0.06429084,-0.055280417,-0.032036137,-0.07087631,0.0033570349,-0.068068326,0.008496689,-0.052334346,-0.035560556,0.035384856,-0.039602093,-0.059083782,-0.04670383,-0.04533131,-0.053353988
think,-0.046677366,-0.03628467,0.058689896,-0.054860562,-0.035930254,-0.03645061,-0.04915654,-0.043265093,-0.05513329,-0.012965916,0.0074560638,0.018610049,0.01097229,-0.045068122,-0.057024382
son,-0.053871274,-0.045511402,0.019026048,-0.038717084,-0.0716582,-0.07859517,-0.04332786,-0.04973279,-0.0364259,0.082116894,-0.029786969,-0.04007542,-0.06500829,-0.06023375,-0.04143128
whose,-0.03407078,-0.040653154,-0.047962945,-0.03937701,0.063942626,-0.03972691,-0.08670314,-0.037082534,-0.047379307,0.010393441,-0.009828698,-0.03226336,-0.0030029085,-0.02762797,-0.048661068
go,-0.009555004,-0.06337162,-0.025130069,-0.064216845,0.0027601293,-0.04814803,-0.017180026,-0.05715276,-0.03862167,-0.00045491426,0.012756142,-0.056356378,-0.0637051,-0.019181058,-0.050528225
next,-0.055347957,0.0002672085,-0.05002912,-0.051624063,0.006882036,-0.04159181,0.074568175,-0.03797347,-0.05260693,-0.05311138,-0.06960632,-0.053942442,-0.011674997,-0.04987534,-0.056114923
second,-0.06439127,-0.047015775,-0.06950765,-0.054960113,-0.025683535,-0.02901077,-0.016467737,-0.024498014,0.050289683,-0.064554945,-0.0118173,-0.06456062,-0.056671128,-0.042281922,-0.05563007
high,-0.04629432,-0.037915014,-0.071950905,-0.01954823,0.08935608,-0.07009269,-0.070075184,-0.062847644,-0.04091179,-0.0305207,-0.057272967,-0.055548336,-0.031220296,-0.045775916,-0.042213615
night,-0.05749654,-0.048194073,-0.038224485,-0.0807717,0.069891065,-0.07817643,0.08371325,-0.06702596,-0.07579857,-0.018667689,-0.024561418,-0.010446666,-0.027953943,-0.06020417,-0.04096218
mentally,-0.0546013,-0.04655487,-0.035171803,-0.084917076,-0.14524466,0.0074634277,-0.09068894,-0.06190818,0.18717834,-0.06269618,-0.06735965,-0.054663714,-0.09839288,-0.04949026,-0.057830337
louis,-0.055277124,-0.032791846,0.018276656,-0.036819298,0.060668435,-0.07773602,-0.067190625,-0.05018064,-0.03671233,0.0033296715,-0.07344681,-0.051414274,-0.05295694,-0.059806596,-0.05113361
request,-0.032525595,-0.04484104,-0.03251903,-0.08582008,0.084997326,-0.063557826,-0.045862768,-0.05480746,-0.03972992,-0.055071674,-0.058771174,-0.014006706,-0.04594245,-0.0061759376,-0.045282356
know,-0.0525065,-0.03849823,-0.0093318205,-0.0017550116,-0.06406059,-0.014954401,0.007732248,-0.033013247,-0.030869639,0.011635148,-0.047436602,-0.039980233,-0.051697467,-0.05004704,-0.044257436
michael,-0.037923824,-0.049478285,-0.05151058,-0.062594175,0.13756809,-0.092077285,-0.019164037,-0.070766434,-0.014700278,-0.043374322,-0.03246581,-0.040305052,-0.011047738,-0.05190936,-0.04846669
review,-0.05118874,-0.051063992,-0.064731374,0.038155906,0.124696776,0.006951303,-0.10779421,-0.06575793,-0.068092726,-0.037214685,-0.012541793,-0.061472606,-0.013218425,-0.04752704,-0.055931292
dont,-0.04137835,-0.05327234,0.028582012,-0.027087854,-0.08595934,-0.004269958,-0.036887564,-0.023094885,-0.04647176,0.08245723,-0.058321565,-0.011148961,-0.009912349,-0.037393697,-0.052867107
verdict,-0.049087875,-0.053904053,-0.06315035,-0.034469225,0.08635386,-0.043655105,0.0044800686,-0.04161824,-0.078933574,-0.008016167,-0.028553868,-0.04801593,-0.06395572,-0.045879085,-0.043536656
six,-0.045829114,-0.03928029,-0.048552893,-0.08543389,0.014505168,-0.043291956,0.026428755,-0.027354382,-0.019706259,-0.013501482,-0.0035832084,-0.05381011,-0.04560569,-0.049217418,-0.046724066
long,-0.034583,-0.03637745,0.0133808125,-0.020866456,-0.06424013,-0.0045524826,-0.074206494,-0.040679738,-0.027356721,-0.009872817,-0.015113446,-0.05594905,0.021789119,-0.04182745,-0.057152636
part,-0.05264785,-0.025927145,-0.039777428,-0.0708007,0.045776945,-0.03293078,-0.0123812435,0.00057733484,-0.057048634,-0.04582494,-0.02224447,-0.062298536,-0.065884314,-0.04960772,-0.04061227
country,-0.04967834,-0.01961183,0.010071383,-0.009926151,-0.052558742,-0.041732132,-0.1121871,-0.024075532,-0.03810695,-0.053662267,-0.015318479,-0.0455127,-0.079329796,0.13384208,-0.048703194
must,-0.019593334,-0.052644018,0.070980266,-0.025119644,-0.025978198,-0.02388184,-0.07523295,-0.035639044,-0.022775501,-0.013846836,-0.06339667,-0.07070807,-0.04566878,-0.03324266,-0.03374914
process,-0.051580463,-0.034216616,-0.05250556,0.05306817,-0.0430363,0.0057834443,-0.09797077,-0.06196774,-0.0072426973,-0.046462644,-0.0043871924,-0.025276965,0.00870556,-0.034096893,-0.05546525
york,-0.0365948,-0.06269089,0.008591481,-0.055752106,-0.0371818,0.04592118,0.041702863,-0.0034217506,-0.058634758,-0.030053575,-0.040929697,-0.04422185,-0.013639292,-0.027815158,-0.038637906
died,-0.06821462,-0.046066906,-0.05721807,-0.050980244,-0.041221928,-0.032100614,0.025967052,-0.04235867,0.05354529,0.0071793674,-0.046920672,-0.04666809,-0.0713394,-0.04748747,-0.05077925
pleaded,-0.05114746,-0.060533874,-0.07389616,-0.062194366,0.03657549,-0.067466095,0.04518643,-0.04360639,-0.05055242,-0.057706334,-0.07386098,-0.052419487,-0.059209645,-0.040075343,-0.04519484
rejected,-0.035999846,-0.049054444,-0.06952537,-0.09341801,0.14348367,-0.048199005,0.063619904,-0.042264175,-0.04982276,-0.045697078,-0.0790953,-0.052580282,-0.031448737,-0.055288386,-0.057148825
might,-0.040369768,-0.045042563,0.0044172076,0.026733054,-0.04454163,-0.03970946,-0.030853063,-0.04163767,0.016846763,-0.037983272,0.012439062,-0.040718745,-0.008694537,-0.02884532,-0.048495352
senate,-0.020891724,-0.02434834,-0.038213983,0.0014665624,-0.10253927,0.033488773,-0.07832761,-0.049428824,-0.06624286,-0.06206602,-0.08692508,-0.074218765,0.12440437,-0.043574695,-0.045023933
oklahoma,-0.05701381,-0.013362223,-0.06322678,-0.08537715,-0.10325621,-0.0666769,0.0038737496,-0.039467722,0.032839607,0.024161905,-0.01202094,-0.029275684,-0.012407977,0.03869268,-0.03449263
came,-0.06458283,-0.031389456,-0.0048017474,-0.029607322,0.019612959,-0.058516014,0.048681352,-0.05199261,-0.038220722,-0.026346795,-0.042272683,-0.03365225,-0.038290847,-0.042402875,-0.048721723
order,-0.028577566,-0.056842387,-0.041026656,0.02508747,0.004245234,-0.0009980985,-0.07292032,-0.028885143,-0.010047344,-0.03826309,-0.045127865,-0.051559992,-0.065429315,-0.0030816216,-0.038112573
unusual,-0.050782286,-0.045951366,0.010753392,-0.050676014,0.09091716,-0.030879974,-0.074479945,-0.045149885,0.049910072,-0.0442224,-0.041993044,-0.044519376,-0.051837597,-0.025079183,-0.034464475
illinois,-0.012968492,-0.05753432,-0.057091184,0.06409131,-0.01828227,0.0688167,-0.01808958,-0.05027401,-0.030839667,-0.008521404,-0.059131507,-0.05023229,0.033784784,-0.0509182,-0.048968088
left,-0.05411542,-0.049443707,-0.04218603,-0.04779992,-0.16002232,-0.06843558,0.09995603,-0.044107374,-0.014599739,-0.043424208,-0.042404495,-0.038695905,-0.015677446,-0.030396594,-0.05523788
george,-0.032943323,-0.034966968,-0.018347137,0.015986737,-0.07339045,-0.027618207,0.0057639796,-0.039908588,-0.08924707,-0.06528692,-0.04775792,-0.04674569,0.1285676,-0.029949188,-0.04153887
davis,-0.051520955,-0.038324796,-0.01479856,-0.014682769,0.04051816,-0.060845103,0.025429843,-0.06440203,-0.042494815,-0.068168074,-0.021479366,-0.026189083,-0.047601245,-0.06951542,-0.053836424
tried,-0.043586034,-0.0592716,-0.033782046,-0.026613005,-0.043647185,-0.060847234,0.07610411,-0.024172012,-0.05580378,-0.024896229,-0.039114617,-0.03437683,-0.05221272,-0.037904654,-0.044406053
father,-0.048735082,-0.054111354,0.019743435,-0.09396202,-0.09805027,-0.05999831,0.01754879,-0.06607192,-0.011524829,0.13223602,-0.0585067,-0.052152324,-0.06857503,-0.0337369,-0.048248857
earlier,-0.035497982,-0.03943722,-0.081818685,-0.0822159,0.022429382,-0.056003302,0.08229302,-0.057005838,-0.037940018,-0.015475666,-0.05568114,-0.0675237,-0.026174715,-0.04540658,-0.04912623
reason,-0.052127037,-0.053655174,-0.07369718,0.09424378,-0.13440786,0.08501991,-0.050649773,-0.019711219,-0.051683664,-0.066548765,-0.06616308,-0.026928842,-0.010353091,-0.053370845,-0.039995562
rape,-0.06257133,-0.042235497,-0.0462863,-0.03085903,-0.029078996,-0.05672812,0.041624818,-0.05432822,-0.028128484,-0.055453088,-0.06313524,-0.048784856,-0.037527367,-0.0396331,-0.042190872
smith,-0.06132385,-0.037543263,-0.06640205,0.018861553,0.018119643,-0.05578343,0.041614573,-0.038237847,0.0024602914,0.023589486,-0.0549915,-0.0051168473,-0.072833754,-0.038402785,-0.046839274
