word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
majority,-0.29607686,-0.06366189,-0.1068341,0.09208606,0.30836293,-0.33307168,-0.05006514,-0.06266234,-0.13609295,-0.075218014,-0.020163203,0.27482623,-0.18387382,0.0506175,-0.06543812
legislation,-0.33072236,-0.07343986,0.113430314,0.14644268,-0.057845697,0.57770485,-0.13259633,-0.06442596,-0.16769348,-0.50796664,-0.48753417,0.47794503,-0.008881867,-0.08410408,-0.06872171
argument,0.04473832,-0.065329865,-0.09601689,0.29235864,0.11986136,-0.17298712,-0.16389199,-0.059334036,0.035027828,-0.27147034,0.058861725,0.19376123,-0.22111931,-0.14117408,-0.05711144
social,0.077512056,-0.05178411,0.12088312,-0.12812296,-0.27822074,0.34189668,-0.12932321,-0.04718031,0.13986608,0.06690519,0.37079877,-0.4872248,0.21752717,-0.003302239,-0.049141
next,0.25511417,-0.07459296,0.20947708,-0.196805,0.12460589,-0.3889092,0.07368537,-0.05622399,0.21836759,-0.18623713,-0.2504036,0.038674455,-0.062032796,-0.06885137,-0.05914466
poll,-0.32200888,-0.05305223,-0.43575457,0.07514176,-0.26667145,-0.18349488,-0.10509449,-0.046221167,-0.13260888,-0.2682984,-0.6272145,0.4391217,-0.45161575,-0.14047985,-0.054197866
advocate,-0.030873118,-0.06469445,-0.0072786435,0.061237488,0.24987853,-0.2717823,0.06856352,-0.049938705,-0.18253756,0.25780436,-0.7258413,0.07991594,-0.015075608,0.13780463,-0.053718593
monday,-0.33063164,-0.08900526,0.008750926,0.26287386,-0.15819572,-0.112713814,0.046804886,-0.069645405,0.0694899,0.14368673,0.47942933,0.15411644,0.16878825,-0.15460214,-0.07335403
friday,-0.10066145,-0.083058216,-0.10468646,-0.019456415,0.21452662,-0.20955975,-0.10136385,-0.059506312,-0.16600186,0.17979018,-0.13707337,0.2356662,-0.14861448,-0.15605584,-0.061719663
francisco,0.037994225,0.099590555,0.07601682,-0.39598966,0.05632537,0.1385279,-0.14066994,-0.05472909,-0.2756011,0.49618334,-0.01715423,-0.19921045,-0.010722517,-0.011227644,-0.05301794
ceremony,-0.22237618,-0.1050528,0.19578145,-0.20973082,-0.19081062,0.049947,0.077343956,-0.07425607,-0.17964622,0.29425082,0.17965172,-0.256031,-0.122062005,-0.25105095,-0.073593065
today,-0.014853038,0.0966859,0.07842811,-0.30699793,0.0737133,-0.08576101,-0.019213118,-0.06401872,-0.0011051336,-0.16575857,0.1456386,0.05459602,0.09170109,-0.17434278,-0.06728204
another,-0.008748601,-0.020378368,-0.06235095,-0.2062389,0.17216219,-0.48443174,0.06706116,-0.06453192,-0.18525878,0.06805669,0.52623236,-0.111691155,-0.08204621,0.074320085,-0.06685934
among,-0.32855126,-0.05657668,0.049202185,-0.2000168,-0.007597081,-0.55643755,-0.032161023,-0.049063385,0.017274773,0.33609545,0.42985365,-0.12543592,0.06533936,0.2852274,-0.052248746
democratic,-0.11887904,-0.055239286,-0.41726354,-0.37907284,-0.16431372,-0.50708723,-0.04926922,-0.04257833,-0.12332078,-0.18932846,-0.030114032,0.021460002,0.27221882,-0.116538815,-0.044312168
ago,0.049669497,-0.07667739,-0.32274634,0.1802087,-0.12862757,-0.5194729,-0.14405243,-0.063549094,-0.086775094,0.22620685,0.23369062,0.024418956,0.11455035,0.29723784,-0.06550278
still,-0.12977344,-0.07000355,0.31967804,-0.36694044,-0.002929404,0.40154043,-0.15748446,-0.055555172,-0.18224809,0.23506491,-0.1972148,0.1936064,0.12487865,-0.17311119,-0.059918933
mayor,0.12320863,-0.09678612,-0.460471,0.20804793,-0.44627142,-0.24926971,0.24863613,-0.06562009,-0.17505066,-0.23318137,0.14279191,-0.14456561,0.463746,-0.124799244,-0.06919184
approved,-0.32896984,-0.103468634,0.25163388,0.2749579,0.1188558,-0.017352188,-0.07734421,-0.09198915,-0.08581762,-0.32938892,-0.48071292,0.09217675,0.20909065,-0.26686212,-0.09704155
homosexual,-0.23428716,-0.08364552,0.2587676,-0.37368944,0.034901254,-0.2281524,-0.15254784,-0.0762795,-0.055764884,-0.40707555,0.4685139,-0.013364835,0.073103964,-0.13789345,-0.07931158
equal,-0.05329048,-0.02315441,-0.34076628,0.5306442,-0.100197665,-0.3907436,-0.03241309,-0.05401513,-0.17746142,-0.19346723,-0.20820639,0.3637183,-0.34530354,-0.1602517,-0.053549353
council,-0.05872146,-0.0731383,-0.3505563,0.05113637,-0.12523797,-0.07103269,-0.06748689,-0.061572753,0.0047140922,-0.11439475,-0.5033205,0.4396857,0.3293516,0.030000027,-0.062384043
side,0.111531794,-0.066443585,0.25984418,-0.24302994,-0.03613486,0.11531843,-0.07056749,-0.053318497,-0.06961347,-0.13111603,-0.41472852,-0.18240315,0.2320078,-0.11445655,-0.055922344
policy,0.06904213,-0.062205035,0.2709051,0.2546154,-0.18653075,0.19617805,0.012129516,-0.05382116,-0.05463132,0.20989574,-0.2750506,-0.3824476,0.046740618,-0.14411129,-0.054378074
nation,-0.11947398,-0.07766762,0.2186141,0.24234043,0.16803648,-0.26276422,-0.03832149,-0.059862874,-0.07946648,-0.50723433,0.31873623,0.19524242,-0.13886449,-0.098626174,-0.059857756
voted,-0.18626845,-0.0709735,-0.01680542,0.33041605,-0.26937547,0.22681554,0.09837666,-0.06483793,-0.11566422,0.13825823,-0.50411004,-0.031151976,0.21433489,-0.26345173,-0.069169424
governor,-0.10160601,-0.07544783,-0.32042488,-0.1739141,-0.49151903,0.2731701,-0.13358521,-0.061558455,-0.0896373,-0.2926681,-0.50573134,0.19594009,0.37577227,-0.019130092,-0.06431553
men,0.122645296,-0.058190152,0.3521247,0.49818102,-0.18079503,0.08867937,-0.113884084,-0.047577035,-0.035198048,-0.029397516,-0.2649386,-0.3262473,-0.19579466,-0.18255779,-0.047671456
go,0.16046983,-0.0833091,0.09990299,-0.02912548,-0.29669765,0.5648594,0.04018496,-0.07173821,0.04988073,0.1793579,-0.47019023,-0.14149876,0.04806268,-0.07152125,-0.074655056
protection,-0.140046,-0.04663218,0.28605178,0.45568547,-0.10310473,0.5508217,-0.059318222,-0.047208197,0.27800012,-0.6024321,-0.36289632,-0.40644613,-0.25275174,-0.10876043,-0.047697682
party,-0.07316589,-0.06403562,-0.22960702,-0.47377807,-0.21979648,0.22653581,-0.12784319,-0.048358247,-0.119145915,0.2772943,-0.33232325,0.0402962,0.1915111,-0.035391375,-0.054827318
life,-0.19468409,-0.08700235,0.06669693,-0.49202678,-0.33017573,-0.28656235,-0.06581974,-0.06981045,0.12645599,0.55116355,0.12344357,0.13822928,-0.27833915,-0.20485182,-0.06800354
part,0.19072147,-0.076041415,0.14271376,0.22439055,0.2051919,-0.4138565,-0.12502378,-0.06060423,-0.11082715,-0.035627086,0.2499924,0.05378037,-0.1840422,-0.18645403,-0.059583057
jersey,-0.31086835,-0.07602765,-0.3275806,0.22785221,0.08039887,0.080512404,-0.07633232,-0.05502966,-0.082193896,-0.08082281,0.014399067,0.19783503,0.04828612,-0.09962649,-0.060557786
going,0.2939833,-0.07093608,-0.12219047,-0.36573958,0.16918717,0.30263686,-0.079215124,-0.046555728,-0.011215675,-0.5796385,0.46365336,0.029289559,0.0071259476,-0.010636113,-0.04935299
office,-0.013824751,-0.08553597,-0.35728434,-0.11032942,0.051942,0.22334029,0.15545548,-0.051572192,-0.112740174,0.24641937,-0.46416605,-0.46020007,0.31317544,-0.15108493,-0.053658523
tax,0.3030111,-0.05242295,-0.15733482,0.22778082,-0.10174466,-0.35477304,-0.11865082,-0.044739474,-0.24769884,0.06619422,-0.5394635,-0.3473957,-0.2597581,0.07480938,-0.051668257
committee,0.00086378097,-0.09846834,-0.14733748,0.36031172,-0.1493126,-0.14638925,-0.107799605,-0.09480325,-0.03816787,-0.061369266,-0.19595127,-0.124121055,0.14979663,0.002859994,-0.101150066
news,-0.33955038,-0.08507713,0.34972882,0.37537387,-0.11634938,0.6102582,-0.032093186,-0.066852205,-0.14904958,0.3516345,-0.3393062,-0.21562533,-0.122521415,0.1153674,-0.07001477
put,0.1939089,-0.056093268,0.27998814,0.3609413,0.14165874,0.10622742,0.026367169,-0.046693757,-0.16076036,-0.7022372,0.34208843,-0.14023674,0.06337431,-0.16543229,-0.047397673
challenge,-0.25248492,-0.0333972,-0.23753387,-0.017865147,0.12179099,0.19599973,0.017860364,-0.06461625,-0.11904709,0.011125779,0.029803505,-0.2627996,-0.06325524,0.029737983,-0.06297608
yesterday,-0.28980625,-0.08035482,0.307427,0.062085465,0.35063976,-0.47823787,0.12385469,-0.0582949,-0.2331047,0.5022936,-0.38178644,-0.33038387,-0.08317287,-0.17766882,-0.060901586
believe,-0.15743873,-0.06235662,0.14528129,-0.024875782,-0.2557007,-0.11268526,-0.1043115,-0.054997135,-0.061446972,0.42330763,0.32771456,-0.19739719,0.16763948,-0.13232854,-0.056702603
discrimination,-0.34994888,-0.06932882,-0.26389664,0.57757276,-0.5795717,-0.24156399,-0.13946754,-0.069386624,-0.25439265,-0.4065643,-0.54608697,-0.28264067,-0.052034087,-0.11036139,-0.07149929
effort,0.3401693,-0.060939215,0.15732479,-0.24503879,0.026155654,-0.60522413,-0.065809794,-0.052415468,-0.045612674,0.00073572167,-0.04467849,0.10495732,0.1120714,-0.051049586,-0.057545006
ruled,0.0016576679,-0.07501885,0.1605446,-0.03401644,0.24173371,0.38933176,-0.07481701,-0.06854594,-0.081908956,-0.20725995,-0.7506759,0.266163,-0.33280024,0.26945588,-0.07062723
partnership,0.09707426,-0.06412916,-0.19268467,-0.1958334,0.17107254,0.1628712,-0.124745905,-0.05690355,-0.32595435,0.13359554,0.37029022,0.28916574,-0.22557631,-0.022607734,-0.060469147
community,0.36680883,-0.07716967,0.29526946,-0.10307474,-0.2594922,-0.45791754,-0.063865475,-0.06704178,-0.043478522,-0.47243094,0.32806623,0.21295531,0.03519493,0.14453037,-0.066944025
long,-0.22201107,0.036556356,0.2725073,0.17866474,-0.0056811655,0.060157586,-0.18872094,-0.05764204,0.028665414,0.11056074,-0.34265038,0.21413672,-0.066333316,0.16197988,-0.061050892
recognition,-0.2326411,-0.06758808,-0.15824059,-0.46916506,0.261767,0.10156804,-0.15066569,-0.06067397,-0.154657,-0.050044872,-0.29604158,0.27543917,0.042534485,-0.0338129,-0.06743045
lawyer,-0.11623373,-0.06480607,-0.33860618,-0.49124455,0.32204822,0.46405283,0.26971635,-0.06257586,-0.039434146,0.08867604,-0.23430458,-0.6415243,-0.32119298,-0.22745334,-0.059339862
must,0.12802082,-0.060185224,0.021892907,-0.16620326,0.35832343,0.25262427,0.11533049,-0.05580084,-0.20391685,-0.24075541,-0.5397488,-0.4733047,-0.17828518,-0.19598924,-0.05878375
already,0.25134888,-0.06618704,0.04609741,-0.13923019,-0.18533055,-0.30640328,-0.0069215703,-0.052613776,-0.22255719,0.3230182,0.31385675,-0.054983005,0.21878529,-0.09829658,-0.057084553
love,-0.38955393,-0.09072601,0.2203038,0.18564352,-0.5003111,-0.14536412,-0.20662408,-0.07572852,-0.10357987,0.24262354,0.5006752,0.59809387,-0.15937667,-0.22303268,-0.075704664
maryland,0.26269892,-0.057216622,-0.006173507,-0.12098151,-0.055739224,0.35936636,-0.01367295,-0.053358708,-0.16660757,-0.55126065,0.10937291,-0.020261876,0.043768268,0.15360488,-0.05402618
well,-0.24715438,-0.048724618,-0.05238452,0.2609049,-0.043743074,0.33713436,-0.13822225,-0.042124473,-0.24290648,0.13121249,0.22431992,-0.071715906,0.036417887,0.012193915,-0.04543875
legally,0.1430319,-0.059437312,-0.19952966,0.23355123,0.32717586,0.1870047,0.08957519,-0.051142033,-0.19991566,0.19135205,-0.6834372,-0.31709352,-0.19098628,-0.25894517,-0.054050744
asked,0.19963747,-0.0066243694,0.113320455,-0.40510845,0.17250644,-0.3629823,-0.070016794,-0.065853015,0.2507002,-0.21643202,-0.35322073,0.051413175,0.021491928,-0.18105136,-0.06796107
november,-0.15013276,-0.06158338,-0.035982117,-0.49787316,0.12234471,-0.40416533,-0.026672088,-0.055112205,-0.11099765,-0.49492934,0.54568523,0.22922795,0.21290663,-0.24140269,-0.05694639
told,-0.11964544,-0.037678823,0.062527984,0.32656825,0.014200208,-0.4939483,-0.05287684,-0.07139242,-0.16100685,0.034282625,0.27148882,0.4815656,0.0077484604,-0.12673421,-0.075052656
view,-0.024051767,-0.080209255,-0.06285805,0.016711783,0.043042388,-0.4114769,-0.112210475,-0.07029083,-0.08048676,-0.08815574,0.2696088,-0.0018919245,0.07026001,0.0137758255,-0.07203474
unconstitutional,-0.17302714,-0.07220026,-0.37419775,-0.36380485,0.25777784,-0.044920947,-0.08537283,-0.06641793,0.05094735,-0.48369473,-0.4990098,-0.1419331,-0.08947815,-0.09814611,-0.063772835
back,0.17499311,0.14659499,0.36827627,-0.23916331,-0.14758429,-0.15220731,-0.10361451,-0.060446516,-0.003799544,0.17770897,0.19820477,-0.039491292,-0.031534836,0.22132109,-0.060921706
florida,0.15849295,-0.04873793,-0.28823912,0.3342845,0.15590726,-0.48812926,-0.12694001,-0.05013333,-0.096752144,-0.15338275,-0.2612204,0.31979957,-0.11060202,-0.116220646,-0.060719352
activist,-0.26457486,-0.06359974,-0.24929158,-0.022640327,-0.43540916,-0.28364682,-0.040323325,-0.05393834,-0.15632762,-0.1990666,-0.43602836,0.6272435,-0.07110991,0.058345653,-0.053757668
much,-0.25357386,-0.07326017,-0.11072945,-0.24950647,0.08646277,0.3092219,-0.011880213,-0.05973132,-0.13744684,0.18819712,-0.13545586,-0.030486787,0.12206527,0.014862744,-0.061195303
expected,-0.055779777,-0.012159473,-0.41599575,-0.52273184,0.14550705,0.4699736,-0.029054986,-0.047706857,0.10596453,0.102743745,-0.4186768,-0.11433902,-0.015280473,0.30171356,-0.048637994
saying,-0.2583113,-0.006496859,-0.10356638,-0.10804645,-0.19007458,-0.6008336,-0.23857607,-0.06603615,-0.10262982,0.5325727,-0.5232216,0.35742635,0.38252348,0.0038964762,-0.07095153
opinion,0.11434753,-0.065254994,-0.3206989,-0.018250452,0.17619877,-0.51912135,-0.032845605,-0.056992296,-0.22166577,-0.19229484,0.38889724,0.21332338,-0.14272866,0.1967977,-0.059689105
need,0.026878582,-0.06904756,-0.2868681,-0.11145507,-0.05941076,0.42329535,-0.06421162,-0.06224854,-0.04480764,0.3820599,0.31972623,-0.52445173,0.08911736,-0.22506525,-0.06832274
see,0.25862327,-0.053846695,0.10929624,0.089677036,-0.42007172,0.4899983,-0.07199677,-0.043212123,0.19822936,0.20679002,0.19240563,0.51073945,-0.080918305,-0.124633215,-0.04466317
plan,-0.1278163,-0.07521785,-0.46604517,-0.14143705,0.11488108,0.07841815,-0.18554232,-0.06285485,-0.05027689,0.018368596,0.4812951,0.29682553,0.07503043,-0.31635743,-0.064702354
statement,-0.3873206,-0.09004188,0.11879906,0.5253193,-0.25432825,-0.10182855,-0.2622611,-0.06998258,0.17037892,0.032906238,0.15478721,-0.607151,0.36593646,-0.27118877,-0.07189649
matter,0.10508973,-0.057532605,0.10887602,0.16810614,0.22611134,-0.27339777,-0.14821759,-0.052554145,0.13886,-0.5092711,-0.50284654,-0.15844539,0.030254107,-0.017559769,-0.052627053
proposed,0.010452672,-0.059341244,-0.08351804,0.13344175,0.18263835,0.5018982,-0.11823809,-0.057117943,-0.14924867,-0.5183598,-0.4165467,-0.043460395,-0.056846302,-0.09393405,-0.06420903
senator,-0.38905755,-0.057234325,-0.24453197,-0.096483715,0.0037001376,0.32748863,-0.12979302,-0.04321829,-0.1303061,-0.5381332,0.30456665,-0.33910576,0.15590078,-0.13714345,-0.045362
john,-0.3344608,-0.07902338,-0.23509252,-0.036210705,-0.09764711,-0.43722096,-0.1847331,-0.06773291,-0.16979614,0.2811713,0.298828,-0.3535628,0.27341905,-0.16071019,-0.069264345
sen,-0.1476746,-0.06253246,-0.4690184,0.038917873,-0.5505007,0.036234654,-0.06591125,-0.055315174,-0.20860898,-0.57353574,-0.67014825,-0.5827211,0.4936636,-0.21499433,-0.054138713
several,0.093371965,-0.08149532,0.33042407,-0.32481253,-0.103774115,-0.03836725,-0.14308642,-0.0685361,0.090217486,-0.18229435,-0.4230914,-0.41450235,0.31538644,-0.19053671,-0.06990392
organization,-0.03169009,-0.07265487,-0.18382904,-0.46239868,0.0767831,0.35208982,0.16416083,-0.06742128,0.025414186,-0.2270347,0.20369242,0.41671598,-0.1767795,-0.16031146,-0.068996444
university,-0.3391006,-0.07245567,-0.12036246,0.21229927,0.34303528,-0.13855249,-0.19160569,-0.068529256,-0.15296076,0.3137571,0.11411749,0.19763623,-0.30611312,0.083811484,-0.06632013
end,-0.27622196,-0.03267541,0.03820908,0.2277026,-0.15310127,0.3143873,-0.18559319,-0.06689814,0.16457528,-0.34483486,0.3812113,0.5542195,-0.07363392,-0.16592696,-0.06715029
human,0.100561835,-0.07404658,0.35267532,-0.13816005,0.016955767,-0.1427512,-0.045107413,-0.06843547,0.021871649,-0.31364483,0.36114788,-0.3561114,-0.048935197,-0.036000382,-0.06834197
virginia,0.06672301,-0.044192757,-0.28002918,0.07028939,0.008369599,-0.0042890212,-0.116971165,-0.04500103,-0.087360285,0.2857228,-0.06580741,0.16945095,-0.17624405,0.36337823,-0.046195112
become,0.13557711,-0.074308485,-0.13673238,-0.31466055,0.07149927,0.07474112,0.025434064,-0.069568574,-0.14718187,0.01265903,0.43901816,-0.24323867,0.0057858657,-0.06391385,-0.07054969
position,-0.22253813,-0.044024047,0.29970324,-0.37850064,-0.09415814,0.14977929,-0.00837196,-0.03910037,0.041866444,-0.28624853,-0.3876221,0.3654736,0.08972807,-0.10106934,-0.041390833
legalize,-0.083181605,-0.06886295,-0.064286664,-0.44013947,-0.15254372,-0.63890916,-0.109567694,-0.059225056,-0.16549546,-0.04392454,-0.4849571,0.60005605,0.24092247,0.040088464,-0.0651508
school,-0.110886164,-0.09399477,-0.09928095,0.28443432,0.13235414,0.2350229,-0.18576834,-0.07812368,-0.19634041,0.1014068,0.028686114,0.38176304,-0.2334625,-0.20868279,-0.07691467
filed,0.13436724,-0.06720317,0.504084,-0.26512498,0.3058717,-0.56544113,-0.011978014,-0.058963038,-0.28303257,-0.6628866,-0.331974,-0.07411146,-0.3711805,0.001188617,-0.056730613
circuit,-0.16847213,-0.065950945,-0.04894578,0.32078215,0.17457353,-0.28607482,-0.12337889,-0.06978523,-0.10563553,-0.43597338,-0.38931268,-0.3735905,-0.08461157,-0.16948904,-0.06397646
director,0.1788024,-0.07528576,-0.037206873,-0.5220242,0.16387692,0.20576209,-0.08196974,-0.05641798,-0.018531667,-0.19337168,0.12678681,0.081233785,-0.029616784,-0.0009414174,-0.060188156
vermont,-0.24348563,-0.07879938,-0.25354868,-0.022643056,0.39784908,-0.27495092,-0.13828053,-0.061850753,-0.18197432,-0.032451387,-0.023782149,0.062551536,-0.4550168,0.27068013,-0.06645442
came,-0.29562816,0.00070875604,-0.029104555,-0.36069393,0.16398048,-0.58925813,0.24470133,-0.05772828,-0.09101414,0.031190826,-0.18595406,0.04704188,0.14160629,0.07545975,-0.059063006
likely,-0.108091444,-0.07018951,0.044744555,0.05273191,0.19789582,0.05559369,-0.19288248,-0.05863886,0.040724386,-0.05092651,0.025517685,0.10362272,-0.23569347,0.09400306,-0.061373062
show,0.0006008072,-0.06638741,-0.46418014,-0.3006245,-0.5335996,0.45328063,-0.08769434,-0.057948314,-0.19154662,-0.52989507,0.5616554,0.4162953,-0.11099481,-0.031555615,-0.061319552
thing,0.0040011415,-0.06349795,-0.329703,-0.30187967,0.3390446,0.034115195,-0.018327003,-0.04839101,0.19432881,-0.105155915,-0.121710986,0.13425736,-0.14302997,-0.017085126,-0.050326068
called,-0.20086384,-0.060163904,0.029104471,0.24053447,-0.18008202,0.5197887,0.056338534,-0.052678395,-0.1297083,-0.17893738,-0.065965414,0.4392051,-0.13421309,0.37547824,-0.055422343
recent,0.15414199,-0.06853679,-0.380168,0.0793181,-0.2818807,0.09285686,-0.049173567,-0.062197037,0.2838463,-0.15632857,-0.3855509,0.3610135,0.013339638,-0.03278741,-0.06885179
place,-0.12837368,0.006264831,-0.08764004,-0.34339115,-0.029127492,0.37692022,-0.0012389753,-0.06268765,-0.12464669,-0.07779345,0.4082783,-0.19070393,0.1577676,0.11921866,-0.06363608
across,0.24701615,-0.0082050515,0.16713542,-0.3530134,-0.22551024,-0.26935905,0.17191155,-0.042589735,-0.09645202,0.5320269,0.038221065,0.42057538,-0.2648104,0.00082132133,-0.043163385
similar,0.14215717,-0.046678174,-0.2383882,0.4235376,-0.28126276,-0.2501676,-0.045702007,-0.042548116,0.088393375,0.07445886,-0.61050206,-0.13929616,0.3391371,0.15363681,-0.04283363
thats,0.03401197,-0.06969062,0.48879912,-0.2231519,0.026429964,-0.36680487,-0.06216432,-0.054045845,-0.12389235,-0.51800424,0.30498376,-0.19624458,0.14782618,-0.010882698,-0.058601193
action,-0.17662686,-0.07609088,0.026748968,0.38056335,0.037208587,-0.18724202,0.17855856,-0.06316034,-0.0014906878,-0.40194014,-0.53826004,0.20738894,0.03158975,0.19850557,-0.06296196
know,-0.30945015,-0.07541308,0.36754924,0.016704433,-0.33480588,-0.058055013,-0.005261361,-0.058500633,0.32053754,0.105098106,0.4070609,-0.3022115,0.15203743,-0.254426,-0.0633507
traditional,-0.2661521,-0.07779945,0.44062462,-0.20788419,-0.2746995,-0.21717404,-0.13956827,-0.060142282,-0.17452547,0.2378437,0.2885474,0.36630598,-0.21797676,0.00074701785,-0.063294984
four,-0.30917862,-0.05349975,-0.40775922,-0.4593726,-0.14833143,0.22921425,-0.01606478,-0.04597891,0.26572564,0.0361675,-0.02078614,-0.26807877,0.37963277,-0.0930995,-0.046874262
june,0.25757444,-0.098612085,-0.5652828,0.2301477,-0.0064114123,0.35142758,0.08515561,-0.08599393,-0.2187087,0.27091414,0.09063356,0.17155556,-0.043387637,-0.17971535,-0.0873071
lawsuit,-0.20951791,-0.07954868,-0.057512905,-0.01908971,0.37749964,-0.1536282,-0.2111589,-0.07139897,-0.22045721,-0.5338265,-0.2613288,-0.58612335,-0.43718964,-0.24147806,-0.06912091
step,-0.15124394,-0.08242467,-0.04317482,-0.03329466,0.13835439,0.1697179,-0.18378828,-0.05458708,0.120640926,0.36489114,-0.4811677,-0.3332898,-0.20618667,0.35690814,-0.05174475
sign,-0.34318596,-0.032728635,-0.26708913,-0.457738,-0.32008007,0.17622302,-0.121084124,-0.0705109,-0.11289939,-0.41981885,0.04593151,0.5122255,0.22532417,-0.14666387,-0.07172648
