word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
economic,0.2061915,-0.10714245,-2.9674015e-06,-0.03433348,-0.05828658,-0.047145944,-0.045373477,-0.013300475,-0.05247122,-0.082784444,-0.04612833,-0.022355622,-0.046646785,-0.012464788,-0.04538122
technology,0.08617831,0.013328046,-0.039927613,-0.04090352,-0.04947181,-0.0555001,-0.054520108,-0.034086004,-0.051615845,-0.06504461,-0.037377387,-0.06781814,-0.09305518,-0.042855136,-0.044563152
source,-0.08258007,0.07560743,-0.037882827,-0.04128068,-0.042263746,0.047299184,-0.046943538,-0.035190873,-0.036714688,-0.051393807,-0.05640197,-0.027971594,-0.096106514,-0.01920446,-0.04948339
work,-0.07437004,-0.10572672,-0.05040305,-0.055205155,-0.02874628,-0.019293971,-0.04342902,-0.0522322,-0.046367664,-0.039032232,-0.019444147,-0.039480176,-0.026492458,0.028548043,-0.044484854
limit,-0.041026223,-0.045745596,-0.05005523,-0.03491443,-0.056266136,0.00043802452,-0.034117717,-0.04231135,-0.044625785,-0.04552106,-0.06564636,0.017255614,0.07500241,0.06117797,-0.043518264
already,-0.013182355,-0.05748326,-0.055515803,-0.041907247,-0.037906345,0.025457835,-0.04980495,-0.034054738,0.00486212,-0.037842914,-0.02626468,-0.020535368,-0.012173286,0.01708009,-0.05047982
le,-0.00753171,0.03051626,-0.02563052,-0.038178395,-0.036016468,-0.038123194,-0.035816006,-0.028905371,-0.016524816,-0.01556356,-0.06938266,-0.028998954,-0.04838119,0.01900585,-0.03599716
century,-0.025973003,0.04967698,-0.042320043,-0.042359404,-0.061203744,-0.017183743,-0.043458093,-0.04208073,-0.00831911,0.011318672,-0.033623956,-0.04116843,-0.06382695,-0.001333574,-0.0424897
car,0.0021792692,-0.0054257093,-0.02621997,-0.05636334,-0.042504482,0.008425733,-0.051811457,-0.034152124,-0.07066286,-0.0014271066,-0.048103977,-0.030687101,-0.043275397,-0.07959231,-0.03870714
well,-0.084859215,0.07066614,-0.034531664,-0.051885363,-0.02120025,0.003942357,-0.05073533,-0.0495466,-0.037239667,-0.029999245,-0.020681959,-0.03961226,-0.04453446,-0.04609726,-0.045133427
reduction,-0.043331064,-0.07672333,-0.053250387,-0.043250076,-0.06467162,0.10668954,-0.04435094,-0.038397003,-0.04760808,-0.063516304,-0.06414643,-0.059054237,-0.045620173,0.066641316,-0.04680678
standard,-0.042379472,-0.11993108,-0.051722266,-0.048956838,-0.0447377,0.12214318,-0.030685361,-0.04661561,-0.0441207,-0.07439542,-0.07779106,-0.048575994,0.08244426,-0.08249707,-0.034370866
china,-0.080601536,-0.121753156,-0.061210882,-0.04705918,-0.048859008,-0.113042794,-0.037655797,-0.03765311,-0.051395986,-0.058550432,-0.05476591,-0.020759454,-0.1106833,0.1679833,-0.044221412
congress,-0.067677625,-0.07775135,-0.047456957,-0.040823795,-0.03124881,0.027596211,-0.04222223,-0.030485157,-0.050375693,-0.04332104,-0.077230275,-0.032948464,0.16686212,-0.1282394,-0.039366115
average,-0.014655522,-0.084274836,-0.047598615,-0.04114705,-0.061882917,-0.011829255,-0.03273692,-0.051045585,-0.046104543,0.041941073,0.006031853,-0.031847075,-0.083592005,-0.032100018,-0.052863926
made,-0.04007674,0.014510833,-0.05304275,-0.048280418,-0.038096722,-0.09042814,-0.054194916,-0.039390363,-0.04490485,-0.052210923,-0.04650136,-0.021737697,0.064031065,-0.037994463,-0.04615603
rule,-0.10404566,-0.08106279,-0.05443405,-0.05138481,0.08635489,0.092671745,-0.03489205,-0.039404966,-0.039920606,-0.06527545,-0.056784395,-0.042126887,-0.008892015,-0.09159682,-0.038252063
billion,0.13952024,-0.10286014,-0.057120435,-0.05093747,-0.04281569,0.08352604,-0.047217194,-0.061736964,-0.010925393,-0.054741617,-0.057270672,-0.072263554,-0.096421085,-0.00039777346,-0.046873305
get,-0.038940866,0.06325929,-0.033510704,-0.041546036,-0.05296331,-0.061477393,-0.050742704,-0.038892224,-0.058126915,-0.02535658,-0.008137418,-0.036090586,0.014136055,-0.050030302,-0.04479261
program,0.13373289,-0.023739893,-0.04357395,-0.04228428,0.017083453,-0.1266941,-0.044858027,-0.044474784,-0.05842546,-0.038365867,-0.0689589,-0.069206156,0.009717562,-0.07618109,-0.043979574
area,-0.080781326,-0.04775467,-0.069926366,-0.038598333,-0.05329492,-0.058292653,-0.042668764,-0.022714393,0.013538427,0.018171156,0.042657647,-0.06676282,-0.055579767,-0.046060007,-0.05399652
epa,-0.0068394025,0.06863266,-0.06868371,-0.050485786,0.07908259,0.031134645,-0.039940286,-0.05109435,-0.034395996,-0.055084772,-0.06892094,-0.047919102,-0.015806548,-0.10943146,-0.044059567
center,-0.017038248,0.018337838,-0.058401387,-0.032658126,-0.06952652,-0.0752321,-0.046937842,-0.050620735,-0.018529898,0.010439987,-0.022358678,-0.052283026,-0.03305471,-0.08727585,-0.0397078
cause,-0.014720765,-0.06451982,0.006876467,-0.034013804,-0.045774844,-0.041293893,-0.044663507,-0.02449938,0.02861372,-0.060679376,-0.05195636,-0.039702084,-0.0015721924,0.002680924,-0.041964307
conference,-0.048502944,-0.09580187,-0.0292654,-0.05652957,-0.048295587,-0.076524764,-0.03656604,-0.023515347,-0.051254276,-0.05227127,-0.051152878,-0.07444024,0.02396142,0.15576155,-0.041414436
protection,-0.05701295,0.015619761,-0.058979075,-0.041123636,0.07851761,0.037130307,-0.039332923,-0.049302123,-0.019380027,-0.050804105,-0.073148414,-0.029757258,0.008745608,-0.07790299,-0.052065343
data,-0.01913356,0.0685415,-0.08309919,-0.033891816,-0.01674467,-0.08326909,-0.03901427,-0.069112055,-0.0331491,0.047739465,-0.09089397,-0.057730746,-0.089303166,-0.07719442,-0.054451227
system,0.07998489,0.07283578,-0.069079235,-0.05112164,-0.051209982,-0.02699864,-0.0531455,0.009317074,-0.035839815,-0.039921287,-0.058510296,-0.059064206,-0.12125454,-0.04106142,-0.02797653
past,-0.051737122,0.10862233,-0.024236577,-0.059229318,-0.050550338,-0.03381656,-0.055978045,-0.025382876,-0.06706148,0.011997684,-0.05075215,-0.033653166,-0.09095306,-0.016351715,-0.04166046
help,0.058016505,-0.09983293,-0.061937645,-0.04185882,-0.06807256,-0.040888276,-0.054894526,-0.04303205,-0.062390704,0.005889432,-0.047381442,-0.027432157,-0.004894457,0.032625914,-0.044923235
recent,0.023467258,0.016307654,-0.061638862,-0.035066612,-0.0631675,-0.07331294,-0.050147414,-0.05369124,-0.02712521,0.05669136,-0.076826304,-0.0028532897,-0.065418415,-0.058765024,-0.050854728
still,-0.059527468,-0.057425383,-0.038151454,-0.0413761,-0.01224634,-0.047100395,-0.041591577,-0.041362505,-0.020907352,-0.05803169,0.017123476,-0.01139165,-0.07919392,0.078588895,-0.04855689
white,-0.04526554,-0.03538099,-0.04677267,-0.01737348,-0.08061432,-0.0877187,-0.04611949,-0.06065467,-0.022368468,-0.07765676,-0.049922004,-0.055887956,0.14518595,-0.04634811,-0.03810775
senate,-0.10973678,-0.09205939,-0.052150443,-0.031729914,-0.0658107,-0.03693462,-0.041976314,-0.045381173,-0.051979773,-0.054545958,-0.084842116,-0.074139155,0.1367407,-0.111467265,-0.051951084
goal,-0.07217394,-0.03657371,-0.048622113,-0.04114212,-0.062052473,0.10150615,-0.036011152,-0.04465412,-0.040851146,-0.07546805,-0.05282885,-0.023369193,0.0074810744,0.0015308763,-0.044515684
drought,-0.06960851,0.13749544,-0.05519244,-0.04409958,-0.061699767,-0.07071938,-0.036102775,0.043369967,0.029102862,-0.08639768,-0.064784706,-0.049179316,-0.05465834,-0.061203804,-0.051097687
business,0.18441871,-0.08075806,-0.04745246,-0.04543892,-0.045913845,0.04398771,-0.05315632,-0.063892566,-0.076669455,-0.08002679,-0.037886467,-0.046664536,-0.13436276,-0.05905918,-0.046941914
question,-0.085502334,-0.011111738,-0.01578674,-0.042687997,-0.044783752,-0.060446918,-0.047156516,-0.03947577,-0.03993338,-0.04833945,0.016319396,-0.020914681,0.08531573,-0.06901372,-0.036370803
researcher,-0.07737915,0.10686005,-0.06921031,-0.03855901,-0.065797105,-0.088309444,-0.05187959,-0.038551826,-0.0044511035,-0.059014037,-0.05251054,-0.064619794,-0.10462006,-0.06992661,-0.052941553
whether,-0.07365281,0.066654235,-0.044942148,-0.042114362,0.04575877,0.021028494,-0.046112977,-0.04352971,-0.022902047,-0.053239554,-0.0767315,-0.04596808,0.013391909,-0.04344372,-0.05267923
panel,-0.05659216,-0.08731775,-0.03699369,-0.051581476,-0.04455865,0.07605366,-0.05309162,-0.06180397,-0.051633377,-0.018987091,-0.016712133,-0.075017326,-0.032517504,0.1639263,-0.051711705
among,-0.01967007,-0.046213906,-0.00013985745,-0.04751741,-0.052826326,-0.045039825,-0.05350334,-0.02583529,-0.055938095,-0.0141978,-0.00169705,-0.0067355013,-0.091120556,-0.053118203,-0.034766223
debate,-0.05801045,-0.023159109,0.020637609,-0.06327243,-0.046926547,-0.045613766,-0.042707026,0.008345472,-0.071383715,-0.060201872,-0.036909193,-0.035038736,0.09822986,-0.10189422,-0.024240613
show,-0.045438424,-0.05230955,0.028141882,-0.05467546,-0.042033084,-0.061513275,-0.049380444,-0.045791376,-0.061441343,-0.027098015,0.035288423,0.014180264,-0.031565662,-0.07399807,-0.056682613
talk,-0.059057925,-0.058443606,-0.005944708,-0.058329415,-0.050793204,-0.058235742,-0.049177967,-0.0423382,-0.06349979,-0.043151543,-0.030648738,-0.049199406,-0.09877885,0.12340087,-0.051793773
around,-0.06621487,0.0977829,-0.04738804,-0.05312891,-0.05144902,-0.09566559,-0.033630762,-0.04427535,-0.057726327,-0.0105926385,0.01096952,-0.01834682,-0.035925314,-0.01380565,-0.03925207
electricity,0.03341727,-0.013575684,-0.07097849,-0.03298419,-0.05919401,0.03535634,-0.044689577,-0.056619436,-0.054664016,0.01585186,-0.038356274,-0.034568433,-0.053057186,-0.03308876,-0.043009844
far,-0.046591524,0.02551834,-0.04457035,-0.052120436,-0.037889786,-0.007469181,-0.040939618,-0.022997225,-0.04734768,-0.09355879,-0.049210194,-0.013680982,0.0151827205,-0.018714456,-0.043568198
political,-0.021122977,-0.12053628,0.028788526,-0.026468502,-0.056766074,-0.06882903,-0.05779668,-0.008094985,-0.07148048,-0.06570275,-0.0008002765,-0.02542554,0.123387545,-0.0025443342,-0.04240284
gore,-0.078736916,-0.081748776,-0.055455044,-0.042595882,-0.04537493,-0.050874256,-0.040990904,-0.054821264,-0.06865523,0.017081123,0.0882869,-0.06274331,0.1293191,-0.10849284,-0.057666086
act,-0.07476597,-0.12301113,-0.033453427,-0.052001882,0.08705406,0.08412775,-0.038541123,-0.036578596,-0.034566402,-0.056862153,-0.032691296,-0.033998124,0.10647588,-0.07955065,-0.042044345
meeting,-0.06485572,-0.048766784,-0.040883463,-0.043048803,-0.067818955,-0.004944258,-0.03599873,-0.035512753,-0.06426265,-0.07290314,-0.061410904,-0.07621911,-0.06406606,0.12485667,-0.043108463
long,-0.029044181,0.013278227,-0.031537224,-0.023955679,-0.042030025,-0.01974161,-0.044730645,-0.04823116,-0.0636352,-0.041731406,0.011144635,-0.03701279,-0.05888161,-0.043798864,-0.042013954
reducing,-0.09493386,-0.03571153,-0.035415914,-0.039412614,-0.041505024,0.07347672,-0.04232563,-0.014610363,-0.053338874,-0.048971277,-0.067844644,-0.06497984,0.0161389,0.024759784,-0.049003813
three,-0.009198394,0.018437723,-0.04976001,-0.043807726,-0.0616704,-0.03580422,-0.054654,-0.062272295,-0.07058646,-0.04274315,-0.010998604,-0.041411627,0.022304561,-0.039921924,-0.05053645
forest,-0.015203132,0.10212109,-0.030068533,-0.039400294,-0.0637186,-0.042496055,-0.051159978,-0.05643091,-0.09295148,-0.09509105,-0.07119329,-0.069746844,-0.06981511,-0.06999192,-0.052681174
likely,-0.05069467,0.0031966986,-0.058611546,-0.048429538,-0.04337698,-0.045437783,-0.04798103,-0.03893554,0.03356077,0.0058332514,-0.082549974,-0.016591957,-0.040486176,-0.052190337,-0.053396218
lead,0.006044686,-0.05214803,-0.033569224,-0.026697049,-0.04499999,-0.04849103,-0.042379282,-0.018903943,0.012525531,-0.049825158,-0.018906653,-0.041359924,0.0136946095,-0.039345145,-0.047167946
atmospheric,-0.06763085,0.097929105,-0.06205988,-0.049939003,-0.050703254,-0.07111013,-0.046676993,-0.05995336,-0.007552432,-0.02819882,-0.059008986,-0.06471682,-0.03819963,-0.08117318,-0.05748417
want,0.07417555,-0.11232682,-0.061316956,-0.04290252,-0.06389896,-0.016886717,-0.047940668,-0.05024601,-0.034680624,-0.02313682,-0.04585968,-0.0368127,0.092594884,0.0031296725,-0.041687563
think,-0.06624676,-0.046896704,-0.017130548,-0.035142437,-0.056010805,-0.016855491,-0.05628355,-0.046468403,-0.015492037,-0.0072409566,-0.051979415,0.050335914,0.045310576,-0.096199654,-0.04540075
step,-0.06338857,-0.08628538,-0.044334564,-0.03651742,-0.049580604,0.11164351,-0.04781472,-0.052054074,-0.03363962,-0.019062871,-0.044456825,-0.016755756,-0.10645135,0.111598425,-0.044821244
might,0.015995782,-0.027010066,-0.05287675,-0.04405156,-0.054136463,-0.10887179,-0.051316015,-0.042672943,-0.03612258,-0.007859998,-0.055696648,-0.020784,0.011198832,-0.021578055,-0.043895103
support,0.020291265,-0.054525338,-0.025070174,-0.030601438,-0.045899004,-0.07371466,-0.0461842,-0.043088015,-0.053279612,-0.07056452,-0.034273423,0.12548327,0.05391113,-0.10183222,-0.043375388
released,-0.004184995,0.11062897,-0.019794002,-0.043016687,-0.05768671,-0.036515553,-0.04375911,-0.004232567,-0.032106873,0.037382755,-0.06113766,-0.029283669,-0.08101502,-0.051195666,-0.03928055
america,-0.0407628,-0.08656127,-0.013361399,-0.051266156,-0.047811832,-0.017130494,-0.052474923,-0.0075236545,0.017662631,-0.02894089,0.055537403,-0.0036846267,-0.09884321,-0.08243393,-0.051909555
clinton,-0.077910386,-0.086624995,-0.07073861,-0.059972785,-0.06849061,-0.05488273,-0.052106384,-0.06046367,-0.06759539,-0.0729355,-0.10129376,-0.08806972,0.18243496,-0.027035136,-0.041377068
colorado,0.008419137,0.10401463,-0.046294313,-0.051752523,-0.029268892,-0.015363053,-0.055802863,-0.059319127,-0.042265017,-0.012813021,-0.05426344,-0.049332313,0.0057272213,-0.07836279,-0.044838816
called,-0.05225312,-0.12731451,-0.010381991,-0.032883182,-0.046520017,-0.025645394,-0.041397773,-0.019888645,-0.038912848,-0.012057134,-0.038980383,-0.014528091,-0.07777375,0.029378496,-0.054894432
target,-0.06298773,-0.04359423,-0.06621156,-0.037971098,-0.046534825,0.044991873,-0.04477809,-0.04509039,-0.05022407,-0.057351846,-0.060817283,-0.06837614,-0.055755757,0.08137141,-0.04322348
threat,-0.022366896,-0.06760556,-0.04782227,-0.041756317,-0.040490523,-0.02020156,-0.04171665,0.12397775,-0.036478113,-0.050205197,-0.061526824,0.043919884,0.018336108,-0.008139796,-0.037372265
back,-0.025932806,-0.08331758,-0.050278306,-0.048785463,-0.049936365,-0.060222104,-0.046652168,-0.05199918,-0.062768385,-0.034611344,-0.05033673,-0.013839883,0.11888495,-0.063369185,-0.056433745
expert,-0.03827947,0.15697007,-0.066096745,-0.052793197,-0.029527793,-0.03978898,-0.048917405,-0.04646806,0.0054620355,-0.02465686,-0.036677442,-0.058580074,-0.08212675,-0.016133139,-0.040550113
point,-0.03321427,-0.044847492,0.013147732,-0.058427278,-0.05977992,0.020104682,-0.052509874,-0.060294475,-0.03316686,-0.080396235,0.020447923,0.0442603,-0.046560753,-0.021105334,-0.03639607
see,-0.03668974,-0.04064261,-0.036555637,-0.03876874,-0.06281347,0.020128952,-0.055807453,-0.04460667,-0.0766454,-0.06772475,-0.0031382828,0.03605263,-0.0017859396,-0.070917405,-0.054711804
result,-0.04591173,0.11178062,-0.041483328,-0.0367697,-0.04658675,-0.07860597,-0.03445672,-0.058243595,-0.013966971,-0.08719168,-0.04301369,-0.07527555,-0.021011077,-0.05273087,-0.03683003
must,-0.020114742,0.021111917,-0.037569728,-0.045695383,-0.021960575,0.06963305,-0.051293697,-0.024659717,-0.031001933,-0.06180881,-0.040011674,-0.058668848,-0.110579334,0.054324158,-0.036897834
health,-0.109929726,-0.08047634,-0.043428093,0.007809945,-0.042039838,-0.06306106,-0.046801906,-0.05668311,0.22991477,-0.07884551,-0.07286192,-0.06413222,-0.06764441,-0.06720108,-0.051364556
project,0.13535957,-0.09387282,-0.041648827,-0.05702908,-0.038000647,-0.115394086,-0.022786302,-0.045949277,-0.040673655,-0.05914345,0.00480198,-0.053611495,-0.10290367,-0.04219395,-0.051817175
high,-0.01035064,0.05228399,-0.06044787,-0.05329993,-0.049751513,-0.08557299,-0.040350106,-0.05295566,0.028668666,0.10939472,-0.05682287,-0.018954713,-0.05437623,-0.10431717,-0.048078746
amount,-0.042701006,0.05319409,-0.04436774,-0.027566377,-0.039239068,-0.08205212,-0.04114423,-0.044354234,-0.080166675,-0.04212381,0.009404982,0.016943984,-0.039915387,-0.07931765,-0.047731046
important,-0.044531025,-0.0271116,-0.0417333,-0.050325576,-0.022929814,-0.022092028,-0.046159346,-0.05295529,-0.021198766,-0.04808314,-0.03178684,-0.0073151155,-0.095683314,-0.018905561,-0.043810066
vehicle,0.026167033,0.003147267,-0.047125075,-0.04244562,-0.015459909,0.081300214,-0.040850457,-0.04080418,-0.04075341,-0.061430536,-0.0472243,-0.07150532,-0.11803094,-0.10586575,-0.035346985
dont,0.09339492,-0.016719263,0.00067180605,-0.032055918,-0.050890412,-0.028894305,-0.0481891,-0.044037256,-0.041326404,-0.024803814,-0.009717964,0.025955567,-0.080831975,-0.09729138,-0.056636915
burning,0.01012449,0.08081976,-0.025059957,-0.05437821,-0.020216908,-0.043132313,-0.04267058,-0.034827173,-0.05542981,-0.010244301,-0.04870469,-0.01592119,-0.012967941,-0.026052553,-0.03357406
news,0.054282963,0.070616476,-0.058002327,-0.05010864,-0.046453353,-0.105181895,-0.055953555,-0.053743873,-0.057528142,-0.040538784,0.0666922,-0.025251612,-0.044278517,-0.03821208,-0.034732826
going,-0.06243114,-0.014630167,-0.0470832,-0.05545352,-0.062379867,0.046218395,-0.046210345,-0.015616266,-0.0046846,0.059228152,-0.05109469,-0.058505688,-0.0054925573,-0.07330658,-0.053295255
go,-0.03339801,-0.12572502,-0.0070925546,-0.05837194,-0.054431062,0.046215307,-0.041636914,-0.028121207,-0.039349988,-0.009855478,-0.052722137,-0.030159773,-0.0010246176,-0.01956586,-0.0438534
address,-0.07980425,-0.09175078,-0.011734761,-0.043514106,-0.010897165,0.013479881,-0.038314044,-0.051584385,-0.04174741,-0.019264676,-0.04885884,0.04821134,0.13190268,-0.05011208,-0.042807743
another,-0.016630867,-0.039607964,-0.030898824,-0.042000074,-0.0227252,-0.07176995,-0.040244617,-0.037141215,0.001644194,0.064115,-0.095319025,-0.072307795,0.016446697,0.040981047,-0.0538889
arctic,-0.0625114,0.12054599,-0.042858545,-0.055656858,-0.036881514,-0.10044368,-0.0569645,-0.06671843,-0.06499063,-0.09129386,-0.057059348,-0.064817294,0.00797017,-0.057620585,-0.05411641
measure,-0.05889697,0.04710369,-0.017722877,-0.046281848,-0.084654875,0.027067693,-0.050627023,-0.048912544,-0.028355768,-0.0820047,-0.04080853,-0.06303914,-0.036267728,0.056904536,-0.0389077
regulation,0.034771394,-0.09178642,-0.042366836,-0.043872498,0.08890508,0.10903801,-0.039141066,-0.030445065,-0.025370281,-0.051096633,-0.04894309,-0.060165364,-0.028530853,-0.09771415,-0.047163367
every,0.025558617,-0.06433449,0.011038622,-0.046169043,-0.04589816,-0.051287048,-0.042039502,-0.050782364,-0.06829602,0.09216217,0.005639186,-0.07255078,-0.0973149,-0.027720818,-0.05182952
mean,-0.059158403,0.044455778,-0.021847202,-0.052023456,-0.056311965,-0.025070984,-0.040958855,-0.036749043,-0.057745144,-0.061423738,-0.038112413,-0.038816206,0.0022996278,0.026394157,-0.05107447
monday,-0.039029494,-0.090550855,-0.030015504,-0.04490818,-0.027904276,-0.11703567,-0.044224136,-0.023970729,-0.04227327,-0.037768345,-0.034197804,-0.008241724,0.062758535,-0.053202167,-0.038961742
york,-0.057544395,-0.030082025,-0.030234506,-0.04142119,0.092065215,-0.0449159,-0.042718988,-0.04887129,-0.023544692,-0.0051191603,0.02235643,-0.007820084,-0.0742027,-0.06573216,-0.048165713
renewable,0.01156284,-0.010518005,-0.055767227,-0.037283886,-0.052948505,0.057445627,-0.038223505,-0.054641344,-0.053587947,-0.06739502,-0.03175005,-0.022932494,0.013030105,-0.077722356,-0.038056504
produce,0.017235918,0.0065861796,-0.03458978,-0.046986066,-0.04618288,-0.043633074,-0.043060686,-0.053054016,-0.06427597,-0.032084595,-0.065881595,-0.05133455,-0.05871142,0.009278916,-0.037530422
end,-0.064143494,0.06893034,-0.040551867,-0.04712153,-0.05051062,-0.023862015,-0.05241809,-0.036144372,-0.028718172,0.0027705827,-0.021744123,-0.06610097,0.062068667,-0.10091215,-0.051100705
thing,-0.014493684,-0.016250156,-0.006340438,-0.033599246,-0.072484635,-0.031097593,-0.054391228,-0.037162684,-0.07302912,0.049953185,-0.07898891,-0.059672173,-0.027545495,-0.03976824,-0.033044614
without,-0.003488945,0.024775919,-0.02744129,-0.03932809,-0.06347786,-0.00078219123,-0.03136815,-0.046028998,-0.05478729,-0.025366765,-0.056804758,-0.056975972,-0.07557471,0.06203581,-0.038594227
