word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
majority,-0.119576454,-0.06353425,-0.08300509,0.07799858,0.11728223,-0.13626172,-0.015711756,0.0017421066,-0.10093366,-0.07492548,-0.07233645,0.10623444,-0.02866533,0.051369328,-0.004921581
legislation,-0.15510443,-0.06231329,0.05476607,0.09705966,-0.09305654,0.14996077,-0.04944701,-0.005566998,-0.11004564,-0.14918943,-0.13803095,0.072216175,0.040233217,-0.009264912,0.006554097
argument,-0.006415892,-0.07540846,-0.026825365,0.11194426,0.08726043,-0.06007374,-0.13763417,0.0025719176,0.05596846,-0.016347637,-0.0121579245,-0.017288411,-0.11774226,-0.121612296,-0.0018729697
social,0.04500108,-0.058455195,0.0663263,-0.06663308,-0.10920689,0.083171725,-0.11977925,0.0011160992,0.10246762,0.04076964,0.13783827,-0.17211561,0.056512307,0.0292466,0.0033111272
next,0.113907784,-0.06380895,0.050241582,-0.08056752,0.011845658,-0.093769416,0.084976494,-0.006173327,0.11369625,-0.08000613,-0.07922876,0.045190863,0.022336407,-0.046801858,-0.0051785167
poll,-0.13015586,-0.051887877,-0.124587364,0.038812347,-0.103560634,-0.01539897,-0.109953105,0.0005514971,-0.089352265,-0.08329093,-0.17165384,0.1435503,-0.15521792,-0.11777669,-0.004044432
advocate,0.011524819,-0.074825875,-0.053139932,0.0251158,0.10922348,-0.10938746,0.05078772,-0.0057000048,-0.12740377,0.07023322,-0.14356521,0.05216744,0.019907475,0.05881945,0.0060003833
monday,-0.11978795,-0.0829516,0.034312986,0.06638205,-0.039643407,-0.017913641,0.089581266,-0.004295769,0.10525919,0.06390939,0.13413675,0.008991567,0.059193738,0.00016277921,-0.0026381235
friday,-0.007536558,-0.07717053,-0.0029724257,-0.07753209,0.07708761,-0.06987229,0.03342641,-0.004920914,-0.103397295,0.040981673,-0.0875078,0.11286762,-0.014001108,-0.10738843,-0.0014679318
francisco,0.061791606,0.07567927,-0.00010045046,-0.12699665,0.03771774,0.047340054,-0.06878553,-0.0035279489,-0.14296028,0.11580316,-0.015471147,-0.09143699,-0.009155142,-0.013251689,-0.0023100008
ceremony,-0.04380103,-0.07725865,0.100786924,-0.073282965,-0.0990211,0.05076707,0.0710195,-0.003219789,-0.101560146,0.11588795,0.089153945,-0.07071073,-0.09179228,-0.1292717,0.0033169652
today,0.015433059,0.08385727,0.060729384,-0.056900203,0.011272184,0.01277829,-0.01138584,0.0032303014,0.037330117,-0.013625174,0.07060324,0.024289887,-0.043096706,-0.12809588,0.0062817545
another,-0.0388108,0.07952917,-0.11383043,-0.059612397,0.049112607,-0.042996842,0.09152802,-0.00084164727,-0.099308714,0.008962415,0.12961765,-0.03132657,-0.0074555464,0.096407585,-0.0018591046
among,-0.14702761,-0.058434464,0.05252804,-0.1341872,-0.033711266,-0.1484879,0.050778,0.0033102217,0.055495888,0.07963484,0.10021154,-0.0034441145,-0.0446623,0.1247268,-0.0038313072
democratic,-0.074743755,-0.0526457,-0.13698298,-0.12323502,-0.0731492,-0.1588883,0.02315057,0.002727965,-0.10253148,-0.080601014,-0.0846382,0.021273594,0.12126445,-0.08026464,-0.0026428807
ago,0.026251802,-0.06946312,-0.12998027,0.07275601,-0.07907362,-0.14390092,-0.06794434,0.0064256806,0.017805085,0.08211845,0.07832353,0.040291205,0.046163563,0.11257561,0.0055200327
still,-0.062632196,-0.070520505,0.0509335,-0.07184275,-0.064498186,0.052959736,-0.12553976,-0.0035448377,-0.12599991,0.07881978,0.031459864,0.0078044613,0.062275432,-0.1026935,-0.0018237118
mayor,0.057146486,0.05391181,-0.13684891,0.0443468,-0.15740721,-0.14842711,0.10451145,0.00049642177,-0.11249811,-0.09503907,0.0848146,-0.024333168,0.15477076,-0.075133495,0.0045198575
approved,-0.1361953,-0.07564513,0.099259235,0.09396883,-0.0501317,0.05698347,-0.04505708,-0.0010961392,0.037804753,-0.11068142,-0.12636244,0.05999699,0.0594636,-0.14294615,-0.00089900184
homosexual,-0.12149809,-0.063175336,0.10286783,-0.11377167,-0.05412534,0.024086485,-0.12611477,-0.0051650405,0.04491354,-0.10840613,0.113406494,0.07337068,0.0032082414,-0.07379829,-0.0058464115
equal,0.012897962,0.05652379,-0.12158196,0.14521596,-0.04055883,-0.14346197,0.03709498,-0.0002264101,-0.044067696,-0.05904325,-0.058414683,0.108305775,-0.07569591,-0.1006884,0.0028192385
council,0.006114831,-0.066004075,-0.08933239,0.036536098,-0.053128928,0.05017772,0.020948654,-0.00015887282,0.049363893,-0.035501342,-0.1183685,0.1006476,0.1256148,0.042319376,0.003722297
side,0.10168875,-0.06893739,0.09913367,-0.056745335,0.019129429,0.040480368,0.028997788,0.0021837908,-0.058253206,-0.025547393,-0.097049594,0.0031411347,0.052671365,-0.021644935,-0.0021184713
policy,0.074218735,-0.05843528,0.098049864,0.10383427,-0.11184706,0.09015165,0.030311525,-0.0027623943,0.035328604,0.07499427,-0.0685029,-0.14067669,0.040354285,-0.033117548,0.0030158886
nation,-0.02338627,-0.06946895,0.0913298,0.083018355,0.046428587,-0.1293166,-0.040107135,-0.005029836,-0.021353267,-0.13232937,0.12670426,0.11065105,0.037806317,0.022427466,-0.0048588566
voted,-0.06110208,-0.06915602,-0.005441588,0.0615787,-0.10483588,0.110063136,0.092696846,-0.0040936554,0.06432112,0.02978207,-0.124625444,-0.05079946,0.11396835,-0.11448021,0.000717759
governor,-0.07924222,-0.066239655,-0.11427983,-0.095799536,-0.17272718,0.084531225,-0.116653584,0.0025827147,-0.02876798,-0.07230081,-0.1169146,-0.018894034,0.13116564,0.022083256,-0.002962624
men,-0.024966089,-0.07476767,0.104253516,0.13017164,-0.13073047,-0.063645184,-0.08519722,0.0006861236,-0.027397165,-0.014979099,0.019592552,-0.1131465,-0.076592065,-0.13026382,-0.0005587469
go,0.07504382,-0.06399084,0.03396292,0.008040705,-0.09588856,0.13462797,0.0610389,0.00578382,0.0825696,0.038507268,-0.07836463,-0.100065164,0.034358963,0.022011071,0.005883313
protection,-0.058737367,-0.059880245,0.104734264,0.14226082,0.027626816,0.13667528,-0.040990748,0.0028174105,0.11621443,-0.14672229,-0.119218975,-0.12666458,-0.12084318,-0.08093526,0.002124754
party,-0.026216455,-0.052895434,-0.13101788,-0.13839535,-0.043518953,-0.048405483,-0.114233255,0.0030103754,-0.09541138,0.05217165,-0.091580145,-0.07180134,0.11483958,-0.041035015,-0.001360901
life,-0.08071569,-0.07356042,0.05618082,-0.16836981,-0.13631822,-0.13262194,0.018831551,-0.0005858135,0.09617329,0.14746724,0.043489143,0.0072975256,-0.10643549,-0.13588504,0.0013048413
part,0.10961521,-0.0624928,0.06562716,0.034189023,0.08051966,-0.13763767,-0.084949516,0.0014907655,0.026740285,0.0045702867,0.13121383,0.02953044,-0.10862068,-0.12004069,-0.006547364
jersey,-0.11997573,-0.059895597,-0.10315088,0.05386719,-0.023937648,0.015696004,-0.04162211,-0.00028759142,-0.026232965,0.05737746,0.0077851443,0.058765993,0.07516735,-0.06947192,0.0046792435
going,0.124550976,-0.07950717,-0.092466965,-0.16021127,0.03136258,0.092514165,-0.040027436,-0.0015009411,0.015244275,-0.1496021,0.045888476,0.07036552,0.0033357465,0.028651075,-0.0033320687
office,0.010901099,-0.08532243,-0.13184005,-0.08578755,0.065138824,0.07590237,0.090632625,-0.005971188,-0.021979019,0.10597114,-0.14159636,-0.10961963,0.09455672,-0.055743817,-0.0033177664
tax,0.115737215,-0.051797457,-0.08914185,0.043271434,-0.11069838,-0.09972795,-0.103638224,0.0005731609,-0.1104746,0.026241744,-0.13722624,-0.055931196,-0.090035155,0.063205816,-0.002020861
committee,-0.037852325,-0.065797046,-0.0491664,0.11095461,-0.08478279,0.021628134,0.04357042,-0.006288581,0.032306693,-0.029017156,-0.05538026,0.0038384076,0.08948406,0.086446434,0.0010627017
news,-0.11079563,-0.065005295,0.112575755,0.09668093,-0.10874618,0.15670624,0.07377926,0.004981465,-0.07349663,0.13967878,-0.0093731135,0.03597054,-0.002608551,0.07518638,-0.002842455
put,0.100677125,-0.06342067,0.08458533,0.062368907,0.07882614,-0.062191773,0.03948009,0.0065264595,-0.09960703,-0.16395019,0.06652175,-0.05157218,0.08885691,-0.1154856,-0.0031785206
challenge,-0.109789506,0.056593895,-0.08873869,-0.022248581,0.08261871,-0.012448284,0.064081945,0.0037827482,-0.11417366,-0.06403645,-0.032006636,-0.0650052,-0.070385866,0.08901352,0.0056570703
yesterday,-0.115959205,-0.09159465,0.06679373,0.035343688,0.1378042,-0.08539985,0.08218026,0.0014006438,-0.08380129,0.12472765,-0.10011565,-0.07800663,0.013685407,-0.07531573,0.0033456152
believe,-0.08589614,-0.06599293,0.08761915,0.047126926,-0.08657947,-0.08178008,-0.06835964,-0.005693539,-0.016832527,0.09465536,0.090694584,-0.09365518,0.0667656,-0.12762684,-0.00078969286
discrimination,-0.1549954,-0.074628584,-0.07459932,0.17895994,-0.16374877,-0.008115608,-0.03652663,-0.0027419215,-0.096078105,-0.1279504,-0.1348449,-0.013263527,-0.021093892,0.0034812756,-0.006877413
effort,0.11486514,-0.065164596,0.076502316,-0.093242384,-0.040633067,-0.18479681,0.02517962,-0.0028885407,0.0067217043,-0.08175502,0.022590496,0.04569043,0.06790722,0.028829625,0.0035754463
ruled,-0.0084079085,-0.06116374,0.0138872545,-0.09328728,0.092632204,0.05343216,0.034597944,0.0008032722,-0.06069714,-0.09995383,-0.15698847,0.12330762,-0.108212404,0.03276681,-0.003518551
partnership,0.04975415,-0.061415188,-0.066247374,-0.054723453,0.023676312,0.102045625,-0.111721,-0.0068208175,-0.116210945,0.07289661,0.06738111,-0.018006803,-0.03404165,0.026266497,0.00020171858
community,0.14290532,-0.07407488,0.09238948,0.007124425,-0.10270238,-0.15865019,0.03773039,-0.002430818,0.04540278,-0.054072946,0.12754965,0.08983945,-0.059755057,0.08209176,0.006452408
long,-0.09836971,0.08924329,0.035362605,0.07180473,-0.0436186,-0.056524385,-0.1318468,0.00090478425,0.05220779,0.1001122,-0.08979394,0.026451143,-0.040693186,0.09417864,0.005438546
recognition,-0.10555301,-0.058372576,-0.05425144,-0.16314656,0.09671087,0.05167343,-0.1201595,0.004525899,-0.12518968,-0.039771896,-0.1153115,0.11473233,0.0027926217,-0.017478894,-0.0010804873
lawyer,-0.046738114,-0.06575639,-0.11823661,-0.1588476,0.11340368,0.12055759,0.096429504,-0.0021277713,0.004221592,0.02902171,-0.062390316,-0.11250997,-0.118795656,-0.14650875,0.006331055
must,0.090581514,-0.062024772,0.07065124,0.034012496,0.100604214,-0.0020916746,0.09581535,0.0030110232,-0.11042657,-0.080724165,-0.11535843,-0.12445671,-0.070640154,-0.114306256,-0.004047689
already,0.09974335,-0.062294733,-0.06266927,-0.0141311865,-0.07249995,-0.07527954,0.044305142,0.002267838,-0.15466675,0.05184586,0.057541333,-0.068469435,0.06941437,-0.0078032026,0.0017094021
love,-0.15288167,-0.07871455,0.089379825,0.059605118,-0.13834016,-0.106612355,-0.12892142,-0.00058352225,-0.08229968,0.0768927,0.1038518,0.15853274,-0.11402348,-0.13617517,-0.006594486
maryland,0.07541198,-0.05842566,0.037142888,-0.01651952,-0.023929467,0.09760301,0.037191655,-0.004337935,-0.09916603,-0.067456715,0.016791992,0.047778018,0.00084107654,0.07840391,0.0022593166
well,-0.15722688,-0.05991668,-0.014551065,0.11227618,-0.1036582,0.017059725,-0.114381276,-0.001376942,-0.05203182,0.034349564,0.06443992,-0.037178904,0.054455936,0.02583454,-0.001487591
legally,0.06876409,-0.0649953,-0.10303472,0.071167015,0.08894427,0.055754147,0.058505263,0.005487399,-0.10923263,0.0946931,-0.17719592,-0.030168673,-0.10440149,-0.114933304,-0.0040669767
asked,0.11381035,0.0762169,0.09943292,-0.14373374,0.09170086,-0.15038572,-0.04600385,-8.786551e-05,0.12716079,-0.03848072,-0.07504007,0.015336334,-0.0072117187,-0.12666342,-0.0018777042
november,-0.014810162,-0.073190294,-0.030337237,-0.15688492,0.11335646,-0.108202524,0.027261157,0.00030368654,-0.09881232,-0.088274844,0.003314069,0.0423308,0.045988113,-0.13385691,-0.006827465
told,-0.0754471,0.06555107,0.037786484,0.082787454,-0.019979898,-0.105976254,0.06290167,0.005619645,-0.056197006,0.021637782,0.043537553,0.0054311347,0.05350912,-0.04259071,-0.004841404
view,0.003737594,-0.064514056,-0.037839714,0.054361533,-0.060402032,-0.12594293,0.016307417,-0.003251614,-0.0030575807,-0.03213067,0.11000244,0.037765518,0.07658254,0.07764634,-0.0040484695
unconstitutional,-0.07136786,-0.06648535,-0.1255262,-0.1357497,0.09022918,-0.033188075,0.009436084,-0.0006690224,0.043300465,-0.1469485,-0.1065847,-0.07289035,0.00769082,-0.087806016,-0.0007120297
back,0.05088866,0.07711442,0.09577688,-0.081863016,-0.112224646,-0.05164873,-0.04186109,0.0029148746,0.057169072,-0.009224257,0.08978063,0.032081965,0.026194634,0.112896845,-0.002699043
florida,0.04588792,-0.04849322,-0.040094584,0.11203531,0.11448506,-0.11206436,-0.10919634,0.00546829,-0.0011656143,0.021337574,-0.11667451,0.122380115,-0.032945845,-0.10482044,0.0058953688
activist,-0.06351474,-0.06865995,-0.10057403,0.0043191095,-0.114867575,-0.05408642,0.0028520508,0.0041334075,-0.073169395,-0.051816933,-0.12177683,0.15601331,0.0030115054,0.048080206,2.1222313e-05
much,-0.009552673,-0.073710196,-0.01605821,-0.026630158,-0.01545738,0.12412173,0.07415629,0.006291747,-0.087879,0.07847158,-0.0042475546,0.018744027,0.027401175,0.083010375,0.005610237
expected,-0.023185078,0.061126333,-0.05965829,-0.15082473,0.039335754,0.14032942,0.06374597,0.0034786868,0.08552037,-0.007384274,-0.104534484,0.02728527,0.005967318,0.11465425,0.0019907046
saying,-0.12245671,0.08333655,-0.020266045,-0.05212679,0.011467181,-0.1279673,-0.1459858,0.0068457024,-0.091036774,0.056028586,-0.15064545,0.07878973,0.12479598,0.034710452,-0.0068740305
opinion,0.040418174,-0.052845582,-0.09486775,0.037273973,0.098208025,-0.15851092,-0.049363516,0.0034026373,-0.14910181,-0.10727719,0.072818995,0.06988993,-0.08602734,0.040647313,-0.005189939
need,0.047636703,-0.06901037,-0.014109514,-0.055014327,-0.07596572,0.09204939,-0.00794038,-0.006150332,-0.04150989,0.1342236,0.055042397,-0.12436436,0.07686716,-0.13542347,-0.001188568
see,0.118756525,-0.06429167,0.019250512,-0.0051064035,-0.13812509,0.08775583,-0.008100204,-0.004447769,0.085774206,0.070794165,0.050360322,0.111887075,-0.053487077,-0.06929398,0.0036386244
plan,-0.019671688,-0.062053796,-0.09715948,-0.017430639,0.008170642,0.040848896,-0.063204266,0.0044184704,0.047657415,0.0273961,0.13482024,0.059705112,0.022498041,-0.1221651,0.0051375474
statement,-0.1684785,-0.07665528,0.10417111,0.16265267,-0.12374152,-0.047387484,-0.14435971,-0.003312385,0.10975617,0.046978362,0.08092584,-0.15167494,0.104318425,-0.14299387,0.00046264235
matter,0.049784947,-0.06731012,0.08843624,0.07123591,0.076546654,-0.105868034,-0.11640216,-0.00548467,0.11007624,-0.10817917,-0.14510179,-0.08849757,0.079441145,0.0554016,0.0026637753
proposed,-0.014580446,-0.059356634,0.06422221,0.0829864,0.022754032,0.13283831,-0.10537278,-0.0017013549,-0.11148849,-0.1399673,-0.10651593,0.014914855,-0.019473283,-0.030813018,0.0046090893
senator,-0.14823098,-0.04624788,-0.107801,-0.012780876,-0.07914924,0.05969952,-0.10273511,-0.0011734602,-0.082934156,-0.13867235,0.000970701,-0.110811725,0.09503726,-0.10350675,-0.0037429896
john,-0.12692368,-0.06701035,-0.035151917,0.003335147,-0.07154128,-0.14620417,-0.05127037,-0.0050066705,-0.10477477,0.03466515,0.07131477,-0.10979748,0.113849804,-0.122952946,-0.005736986
sen,-0.03425997,-0.06251727,-0.14932586,-0.017147936,-0.12732872,0.028706905,0.033219196,-0.004666475,-0.12117971,-0.12005974,-0.15479894,-0.11888453,0.1365123,-0.13090101,-0.00088836346
several,0.088951655,-0.071786165,0.122109674,-0.12013618,0.0012748115,0.037076656,0.019324405,-0.0066070515,0.07189231,0.057895694,-0.09649922,-0.0533794,0.039752726,-0.106925905,-0.0029175412
organization,0.05271553,-0.06681345,-0.013926334,-0.07067516,-0.046637043,0.13114098,0.09058119,-0.0062712394,0.04883388,-0.11999337,0.05605335,0.13245037,-0.10282153,-0.09606204,0.0053428253
university,-0.15125975,-0.050562274,0.018313598,0.08654572,0.068908684,-0.00031321213,-0.1259008,-0.0005441471,-0.036748867,0.12235192,-0.033247467,0.117603466,-0.122612596,0.097964816,-0.0031933826
end,-0.112331964,0.056535963,-0.019129945,0.10346092,-0.060111955,0.08126912,-0.12670054,-0.0013723044,0.10721241,-0.07566331,0.121717066,0.15942295,-0.053412963,-0.07311989,0.0015344591
human,0.07986329,-0.070843145,0.10328136,0.039697573,-0.05312989,-0.011608088,0.046548564,-0.0069069364,0.04911817,-0.0728194,0.13344033,-0.13128614,-0.030702058,-0.0007389507,-0.0040218835
virginia,0.060872402,-0.04059039,-0.11330875,-0.011377184,-0.0070445263,0.0026319548,-0.098021,0.0031838554,-0.10641672,0.10496973,0.04022447,-0.009864507,-0.0461409,0.096441485,0.0030921118
become,0.09691925,-0.0738029,-0.01756701,-0.06581119,-0.013536701,0.07544762,0.057982523,0.0005452703,-0.0055640927,-0.014323003,0.122407086,-0.112924404,0.03858095,-0.009437028,-0.00070182025
position,-0.04176245,-0.05745756,0.09718651,-0.13401715,-0.07888556,0.03162882,-0.014539787,0.004624039,0.037861742,-0.10858713,-0.13518074,-0.021201584,0.0852421,-0.12484576,0.00015221386
legalize,0.012283023,-0.07218307,-0.03221428,-0.16129595,-0.03785641,-0.1511641,-0.029459696,0.0045748516,-0.10628993,-0.02487161,-0.13054398,0.13082495,0.08619154,0.07786311,-0.000976408
school,-0.05949594,-0.07082027,0.04942372,0.10639195,0.004143804,0.061932962,-0.09062824,-0.0056978236,-0.056394584,0.092957765,-0.0063316515,0.11880852,-0.08466894,-0.117335826,0.0023566172
filed,0.052712545,-0.06833655,0.12574373,-0.103132196,0.10069013,-0.15007016,0.05966134,0.0068577006,-0.13710761,-0.12440056,-0.10412301,-0.0815416,-0.10037025,0.014173488,0.0025492148
circuit,-0.09434286,-0.07048765,-0.07786481,0.09559777,0.08176948,-0.102904715,-0.10783652,-0.006856862,-0.09768656,-0.106978364,-0.12393256,-0.10943385,-0.07165756,-0.11969424,-0.005746435
director,0.10628745,-0.06400815,-0.06407286,-0.13433452,0.015975997,0.079859436,-0.0022308994,-0.0003763054,0.051750943,-0.022573104,0.06581768,0.07627259,-0.092459954,0.044671036,0.002212949
vermont,-0.112275705,-0.07311846,-0.103182174,-0.017375777,0.1472359,-0.120318554,-0.101831265,-0.0058892197,-0.08055421,-0.05161471,-0.0027716146,0.07119501,-0.11288972,0.101329446,0.0032717898
came,-0.13285026,0.073739275,0.031876277,-0.09375701,-0.008283093,-0.13196886,0.102903776,0.0013051005,0.045306265,0.043796662,0.005989328,0.06187893,0.04207746,0.058187004,-0.005497253
likely,-0.07153696,-0.06977078,-0.04839959,-0.06200811,0.07964332,0.040811174,-0.13162601,0.00619658,0.08356027,-0.056914847,0.020687122,0.06729478,-0.10310721,0.102917284,0.0048584603
show,0.03899245,-0.060764905,-0.12069782,-0.11785761,-0.10391593,0.08397697,-0.021132095,0.003295216,-0.0842383,-0.13862854,0.15651636,0.13184647,-0.124963835,-0.023698255,0.0018120041
thing,-0.006799556,-0.06773341,-0.11677186,-0.08547368,0.11885174,0.012006709,0.0017714578,0.005429416,0.11864247,0.01432939,-0.0018352974,0.06410613,-0.06851133,0.03114582,-0.0068101725
called,-0.0678389,-0.06520438,0.076197736,0.10347665,-0.11105761,0.1235463,0.08454978,-0.0016870514,-0.007942712,-0.04360596,0.05192411,0.048389446,-0.04059129,0.0896959,-0.0041213124
recent,0.033793822,-0.06464821,-0.10847502,0.0972799,-0.093241535,-0.008300632,-0.03523987,0.0011805864,0.13582674,-0.08779866,-0.08970359,0.13189912,0.005383316,-0.009259817,0.006407803
place,-0.0413698,0.070263736,-0.021979189,-0.077018574,0.03131471,0.09612783,0.051578585,-0.0052024107,-0.047577694,0.048917647,0.09352407,-0.049866904,0.0064077578,0.09907008,0.0059760497
across,0.10702853,0.06102563,0.061680585,-0.1236167,-0.038065117,-0.109333284,0.07180228,-0.0035711578,-0.071464226,0.13528284,0.006994251,0.13234824,-0.12717938,0.077982366,-0.0033558116
similar,0.07406602,-0.052127704,-0.06452765,0.11880653,-0.12203291,-0.025870023,0.03777125,0.00030265367,0.06851835,-0.025681788,-0.13294244,0.017194685,0.0608548,0.09188654,-0.00237166
thats,0.08961612,-0.062072296,0.09206866,0.0006048432,-0.04664623,-0.047324188,-0.016396424,0.005221594,-0.029147854,-0.11272159,0.06936527,-0.005360572,0.06131642,0.047414858,-0.0044699865
action,-0.026067588,-0.07393462,0.06310551,0.15610972,0.033576313,-0.007987317,0.082897805,-0.0047766934,0.083285406,-0.09266174,-0.114837795,0.023889383,0.06260115,0.11217806,-0.0032650768
know,-0.12445061,-0.07162632,0.09967559,-0.06613696,-0.097297,-0.08601682,0.0583608,0.0049588927,0.12655258,0.09840656,0.054198354,-0.099753514,0.078825094,-0.058967832,0.005970265
