word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
high,-0.17568848,0.119628415,0.12953529,0.11461385,-0.13840105,-0.18345083,0.116766036,-0.13322425,-0.095513776,0.3896413,0.08224314,-0.29513526,0.14040646,-0.24946307,-0.00043160797
price,0.21486185,-0.22574715,0.22186108,-0.063031785,-0.06706123,0.12573005,-0.06625771,-0.09089946,-0.38713485,-0.20349942,-0.17442195,-0.29744303,0.056251597,-0.2456435,-1.2695883e-05
work,0.028064178,-0.13298142,-0.30704337,-0.119515605,-0.27808526,0.068117484,-0.034048434,0.16420658,0.2791816,0.20605516,0.05473503,-0.03326128,0.053643968,-0.22446954,-0.0002206318
going,0.08891722,0.10925954,-0.3384613,0.226597,-0.17953624,0.020499382,-0.17209771,-0.14568491,0.11246903,-0.294343,-0.36651248,0.3501528,0.1066152,0.0100354105,-0.00042865495
senate,-0.38815448,-0.16828595,0.050430622,-0.2096986,-0.13221341,0.11606639,-0.15709876,-0.1023368,-0.21210003,-0.23895507,-0.09913656,-0.29239783,0.22339618,0.1228342,-2.3249304e-05
research,0.28450763,-0.124099776,0.19902003,-0.14440921,0.037259925,-0.076205276,0.12272787,-0.08600114,-0.0033528828,-0.06691813,-0.21727635,0.009525795,-0.17093007,-0.111257836,-1.576617e-05
st,0.25285417,-0.10162565,0.20758164,-0.16112825,-0.2864553,-0.16626449,0.04203362,-0.09873557,-0.037279367,-0.18838699,-0.009011316,0.31374088,-0.091321886,0.19413336,-0.0014763315
student,-0.1704893,-0.20174836,-0.18799011,0.24608716,-0.31956068,0.4642876,0.0472187,-0.18787001,-0.39710996,0.1777028,0.15797983,0.07208531,-0.27364302,-0.15619738,-0.0006435325
come,0.18997952,-0.15299,0.021685034,0.23918812,-0.06561099,-0.23403993,-0.062423375,-0.1131718,-0.04906804,0.06929403,0.051336445,-0.074843965,-0.038037866,0.21352442,-2.4534698e-05
control,-0.276025,-0.19006799,-0.17226054,0.00880778,-0.2917209,0.35132134,-0.15306945,-0.1445778,0.14105077,0.22226703,0.27675307,-0.46843126,0.0085439,0.25422913,-1.3741456e-05
proposal,0.026909087,-0.13128603,-0.1992145,-0.1376167,0.004540176,0.30536795,-0.27003258,-0.100525275,-0.33730304,-0.05918967,-0.29861635,0.36081704,0.17553598,-0.1506475,-1.3764511e-05
market,0.13158317,0.09055994,-0.23531042,-0.17976874,-0.23389028,0.29443103,0.2386737,-0.09844491,-0.34899536,0.077150375,-0.0730002,-0.15352839,-0.0299808,0.25399637,-0.0002184197
used,0.3403569,-0.20352873,0.000666191,-0.23723337,-0.25600168,-0.27828097,-0.23043822,-0.14045651,0.34061134,-0.32334122,0.066608675,-0.01527865,-0.37245536,0.10979516,-0.00021948353
measure,-0.10244804,-0.14339744,-0.27755278,-0.18171111,-0.328395,0.09517108,-0.36581555,-0.094960794,-0.058850255,-0.25246325,-0.26232356,0.13417794,0.3141882,0.26300368,-4.4817592e-05
legal,0.19328615,-0.14857106,0.39280245,-0.2597098,0.23383513,0.07807718,-0.2002693,-0.0827338,-0.22209837,-0.07866555,-0.17126547,-0.35501212,-0.52388525,0.2648466,-1.878032e-05
big,0.27235928,0.05556301,0.37221685,0.27422813,0.3159936,-0.020785248,0.15213728,-0.10423515,-0.43907595,0.048692584,0.31723234,0.031953547,-0.093226686,-0.041153245,-1.5168525e-05
good,0.21699078,-0.20439348,-0.04083189,0.108109355,-0.16765155,-0.3322277,0.35007083,-0.116418965,-0.2106459,0.041946407,-0.21806143,-0.26124388,0.396101,0.2586733,-0.0006437108
smokefree,0.21613096,-0.14430715,-0.17371693,-0.27922532,-0.23840043,0.22737506,-0.15752192,-0.14149342,-0.43992403,-0.19511813,0.106043845,0.2722898,-0.3724117,-0.2678534,-1.0110802e-05
damage,-0.021126043,0.19762789,-0.3762251,-0.030478084,0.15339132,-0.16384399,-0.13577175,-0.067967884,0.19811024,-0.20457523,-0.1435374,-0.06547469,-0.30409464,-0.22639513,-1.92145e-05
whether,-0.067542665,-0.16618925,-0.46937934,-0.20886932,0.29868138,-0.48098934,-0.09353229,0.16182856,-0.5473167,-0.25169846,0.52358246,-0.32545948,0.3482003,0.1499801,-1.4118413e-05
building,-0.22896975,0.16753663,-0.107554995,-0.20994423,-0.13136826,0.22594343,-0.2586486,-0.1160434,0.007798869,-0.13247085,0.23574288,-0.28356573,-0.23231383,-0.24528444,-1.0192459e-05
show,-0.3254851,0.2772857,0.12164935,-0.20826647,-0.02733457,-0.24649999,-0.13418624,-0.14346313,-0.05508419,-0.4326867,0.43261096,0.30172417,-0.40931374,0.060175072,-0.00043190093
store,0.54943234,-0.09795319,-0.3216995,-0.18802692,-0.23224752,-0.49355987,0.22155912,-0.12696402,-0.31040654,0.05560376,-0.4662887,0.05465392,-0.34652165,-0.20838,-8.938247e-06
every,0.23814718,-0.16162919,-0.07957512,0.18954669,0.35759827,0.15424673,-0.34249333,-0.11889541,-0.17118628,-0.32593778,-0.25448516,0.1339264,-0.14009826,-0.15130956,-1.2246101e-05
think,-0.008375084,-0.20692667,-0.36981767,0.17607182,-0.23410805,-0.17883082,-0.06534785,-0.13864885,-0.24498393,0.16411065,-0.024088714,0.2712409,0.2912266,0.19308397,-0.00022432428
thursday,-0.2522192,-0.19193807,0.2356213,-0.15150993,0.08863533,0.07660381,0.011370428,-0.12930183,0.41295555,-0.42135695,-0.4657159,-0.26714134,0.0069184406,-0.11440837,-8.026444e-06
know,0.17166732,-0.19231023,0.31244585,-0.1567403,-0.24977869,0.102993794,-0.06390623,0.16349296,-0.21284035,0.38202357,-0.28010088,-0.26717263,-0.371536,0.0989924,-0.0006394927
policy,-0.55429024,-0.1426153,-0.23287661,-0.2814316,-0.11636018,0.4805819,-0.30136022,-0.16023798,-0.4064746,-0.6248265,-0.52944136,-0.45368674,-0.15618013,0.084001616,-1.9858007e-05
medical,0.22601123,-0.12691315,0.33785415,-0.16616048,0.32444462,0.13442041,-0.22471085,0.16512905,0.18639459,-0.38638413,-0.55616605,-0.14458607,-0.3750267,0.1614738,-0.00022036435
congress,-0.38270855,-0.24199973,-0.12950704,-0.0072869323,0.16817477,-0.24166273,0.046727367,-0.127978,-0.32358947,-0.16145138,-0.15017508,-0.09404523,0.365157,-0.25094783,-0.00023655471
support,-0.26233992,-0.20320004,-0.46756774,0.2558587,-0.35513702,-0.03751063,-0.049939994,-0.1109658,0.074786626,0.32627252,-0.29888996,0.23363967,0.26532727,0.26758155,-0.0006401385
life,-0.3977173,0.17794642,0.41843796,0.17688003,-0.12640253,-0.29604027,-0.21592546,-0.16043931,0.38826907,0.08947101,0.3022858,-0.27616268,-0.26183453,-0.30207837,-0.0006423029
care,0.16999623,-0.14339975,0.37453547,-0.056187294,0.1696754,-0.11552762,-0.108245686,-0.13787334,0.06183921,-0.43914422,-0.2117254,0.23395905,-0.04557287,-0.24794625,-0.00085309154
stop,0.040033143,-0.19317588,-0.35347518,-0.06521426,0.13512424,-0.12339186,-0.22975017,-0.15713042,-0.23170581,0.18898576,-0.17712303,0.26461723,-0.08765779,-0.3114592,-0.00023050858
legislation,-0.40151602,-0.14188807,-0.27188435,-0.046310853,-0.22922802,0.3320881,-0.38097402,-0.11475809,0.054980118,-0.17578098,-0.30574295,-0.31256738,0.2275149,0.18793584,-2.26051e-05
young,-0.03134809,-0.12243926,-0.04902329,0.0872361,-0.16371122,0.05084966,-0.34032783,-0.12062012,0.06746696,-0.36258817,0.2982624,0.24490643,-0.28345063,0.2066849,-0.0006444924
number,-0.42451394,-0.15943137,0.03326472,0.22090887,-0.28438556,-0.013420545,0.33661076,0.16107526,-0.22916411,-0.0918367,0.41393584,0.23946555,-0.083403505,-0.38140482,-2.3565488e-05
california,-0.15467207,0.14805286,0.3881296,-0.28679743,0.009045846,-0.087472335,-0.03302732,-0.135969,0.21257918,0.06197972,0.028799444,0.026430797,-0.12047531,-0.26384047,-0.0002538196
habit,-0.25953245,-0.13306294,-0.26174828,0.19808313,0.114491105,-0.20362288,-0.236738,0.15972547,0.012571636,0.14372861,0.2811324,-0.00373728,-0.096701436,-0.15314335,-9.278961e-06
rate,0.032640997,-0.10402284,-0.27285248,0.21959041,-0.2750111,-0.20952015,-0.0857263,-0.10338956,0.16116911,-0.24226728,0.37917006,-0.007032025,-0.36698204,-0.32419205,-8.340334e-06
executive,0.23162535,-0.16918308,0.36095133,-0.23695487,0.26630422,0.07283257,0.09928736,-0.1087597,-0.4715523,-0.1166967,0.13234319,-0.3209303,-0.15390809,0.24445102,-1.1425736e-05
farmer,0.14443786,0.19190171,-0.31930736,-0.1361706,0.046697196,-0.083100475,-0.19035536,-0.124538384,-0.3088105,-0.28522232,0.283982,-0.13331483,-0.14257507,-0.2067489,-1.5430905e-05
committee,0.15911439,0.16933471,-0.18896972,-0.20046613,-0.34695184,0.00754144,-0.059577055,-0.12338733,-0.3036404,-0.04185882,-0.30033368,-0.3830801,0.36068442,0.05746143,-1.4442854e-05
smoked,-0.33475935,-0.13798162,-0.21864559,-0.18765986,-0.08426319,-0.26548204,-0.34752887,-0.14162578,0.118311614,0.21375628,0.399765,0.33615753,-0.050597634,-0.21676238,-6.906067e-06
ordinance,-0.20324472,-0.11337895,-0.1964342,-0.20006362,-0.0013858387,0.2563844,-0.102687195,-0.10123846,-0.17475918,-0.47560006,-0.44819573,-0.3066282,0.21461141,-0.21369644,-7.4976356e-06
brand,0.28008145,-0.16562253,0.09966072,-0.03148317,-0.15210707,-0.36916694,-0.09814432,-0.10848687,-0.05014437,-0.28184676,0.12413454,-0.028241247,-0.3232832,0.24346481,-6.564407e-06
clinton,-0.2751651,-0.2928898,-0.038721927,-0.20480967,-0.3195689,-0.15158957,-0.2663048,-0.13451277,-0.29094046,-0.45350182,-0.38711065,0.266974,0.38667038,-0.28858864,-4.9565788e-05
well,-0.42011988,-0.1837798,-0.29842302,0.11994011,0.2656057,-0.034855783,0.40071297,-0.13724531,-0.35185054,3.649541e-05,0.43133223,-0.17212702,-0.19365524,-0.116351455,-1.0935556e-05
country,0.18799242,0.13791265,-0.005012805,0.33454505,-0.38896835,-0.20108196,-0.07784706,-0.14080337,-0.035514757,-0.16757888,-0.1897789,-0.40943116,0.47029495,0.17759109,-9.2169375e-06
five,0.3000399,-0.1717378,0.08511369,-0.17604955,-0.27301192,0.24857914,0.031110069,-0.13925263,0.32549685,0.2856451,-0.30011085,-0.14419723,-0.4648838,-0.30154935,-0.0004338474
kid,-0.26230073,-0.15131503,0.2435246,-0.17710653,-0.07000786,0.25921494,0.18466796,-0.122162454,0.13651858,-0.43224683,0.101579756,0.25877744,0.10652372,-0.21363409,-0.00064324023
proposed,-0.39183757,-0.1725539,0.23343074,-0.23760967,-0.4066879,0.10429143,-0.21002246,-0.10560898,0.23918599,-0.053395603,0.047183488,0.23214589,0.126266,-0.25913805,-1.8946414e-05
le,0.101407446,-0.21112442,-0.41578528,-0.2690215,-0.30155614,0.45729032,-0.3449957,-0.16269882,0.27052945,-0.18035357,-0.38743964,-0.118412696,-0.117931075,0.25375772,-0.00021992966
office,0.21802635,-0.15585656,0.048017338,-0.22743312,0.27873,-0.5297119,0.33125737,-0.13365729,-0.31199443,0.3969523,0.4607421,0.4765333,-0.041695926,-0.17722718,-2.0653688e-05
another,-0.0239591,-0.20104367,0.37110093,-0.04747603,0.2489578,0.039412316,-0.22993426,-0.112109706,-0.13197386,0.17874089,-0.46225697,0.104291506,-0.096738465,-0.15901034,-0.00084537384
already,-0.2327024,-0.1889993,-0.41253877,0.16438307,-0.24876994,0.3046949,-0.32077286,-0.09546484,0.15233222,-0.40746248,0.44872957,-0.3942546,-0.1248276,-0.17173775,-8.935119e-06
minnesota,-0.40010074,-0.15513752,-0.12638012,-0.19382764,0.20425627,0.00032811853,0.06570005,-0.10935982,-0.22333111,0.17584482,-0.22160988,-0.014207658,0.44617242,-0.19269305,-1.0468171e-05
tuesday,-0.18754174,-0.18722944,-0.17475371,0.09458286,-0.14652242,-0.1729455,-0.044272095,-0.10745787,-0.4463684,0.20052,-0.21789259,0.3181869,0.5045231,0.11351017,-1.3900473e-05
suit,-0.3835967,-0.21227676,-0.3192457,-0.015924843,0.28209463,-0.2844726,-0.33613172,-0.086376324,-0.26152897,0.0067719985,0.20167436,-0.14846152,-0.35231823,-0.4208402,-2.446992e-05
ago,-0.18196155,0.14099176,-0.22527863,-0.12826695,0.15791176,0.43671033,-0.19514588,-0.14238517,-0.6686534,0.1824535,0.32119414,0.062537394,-0.0819202,-0.2077921,-0.00042663678
teen,-0.29385602,-0.105071686,0.37301147,0.21973036,-0.45528916,0.044768266,0.32870305,-0.076079965,0.26435104,-0.07853983,0.2149729,-0.38533613,0.39160833,-0.19982855,-0.00022023384
adult,0.043052927,-0.13792197,0.0744789,0.07295939,-0.23148169,-0.15470825,0.23138344,-0.16210029,0.3178762,0.35622633,0.10448811,-0.27035332,-0.40821457,-0.014050267,-1.0827922e-05
decision,-0.2515345,0.2469898,-0.40901288,0.18282916,0.3035955,-0.59986836,-0.31264034,-0.109404154,-0.12362316,0.21533404,0.11749659,0.23628849,0.02614443,-0.24954832,-2.5862306e-05
long,0.3392237,-0.20098715,0.35412723,0.15379795,-0.40158415,-0.07293473,-0.28809872,-0.14497447,-0.14244258,-0.35669217,0.34260133,0.3967607,-0.034002546,-0.16624884,-0.00023228895
back,0.1777809,-0.14684314,0.24222368,-0.1912702,-0.14156815,-0.052204423,0.23855841,-0.13057941,-0.4005746,0.2747188,0.22203183,-0.22158147,-0.14020218,0.18120722,-0.00044199935
heart,-0.40402246,-0.17099296,-0.32482725,-0.2993973,-0.18978488,0.10798576,-0.12019959,-0.10342302,0.27880216,-0.46938,-0.35823846,-0.19941302,-0.3263959,-0.070815526,-8.8570405e-06
need,0.34525603,0.26896095,-0.112962574,0.23262638,-0.08712041,-0.54116017,-0.19170094,-0.14357446,-0.24359627,0.38329515,-0.14808075,0.08236623,-0.13794455,-0.043741446,-0.00084782956
nonsmoker,0.26701277,-0.12723528,0.08170503,0.090163626,-0.04168881,0.35735434,0.039823744,-0.12366054,0.017091298,0.009104822,-0.35379645,0.026222998,-0.32505307,-0.031136287,-7.4042096e-06
wednesday,0.5418404,-0.22008969,-0.24253653,-0.2300746,0.31506518,-0.5524456,0.26235422,-0.111796595,-0.29784048,-0.28796682,0.39792863,0.25355363,0.11853526,-0.10472062,-2.4793037e-05
thats,-0.11519783,0.29520202,0.2927423,-0.17561485,-0.24236363,0.19993733,0.05979993,0.16410035,0.369565,0.088193566,0.21347655,0.14491819,-0.365964,-0.08121908,-8.402563e-06
put,0.37745968,-0.17322455,-0.28989235,0.2794312,0.24694319,-0.31120262,0.4291707,-0.13440853,-0.021360446,0.18077935,-0.55357033,-0.27443603,0.34558126,-0.1814313,-7.884507e-06
owner,0.2097971,-0.19842379,-0.30699015,-0.018488653,0.3415396,-0.04128504,0.14364451,-0.16164842,-0.3800656,0.43376294,-0.32524416,0.21070993,-0.19696157,-0.2556946,-6.892208e-06
director,-0.3687348,0.17446248,-0.48813742,-0.19306481,-0.34699726,0.47977588,-0.23976004,-0.1381522,-0.01259526,-0.00950532,0.411352,0.17035843,-0.34209722,0.071327254,-1.4251664e-05
least,-0.0117146885,-0.15879901,0.2898663,0.19172019,0.14919265,0.13215648,0.11746772,-0.13041748,-0.019470964,0.037012383,0.43676016,-0.33183482,-0.4813035,0.30878246,-3.0605574e-05
district,-0.28717953,-0.18309352,-0.33952332,-0.07242654,0.23116963,0.13147153,0.107121825,-0.09358239,-0.023882605,-0.55319977,0.31034905,-0.048801344,0.020660408,0.11081749,-0.00023476804
monday,0.42995942,0.20033425,0.18374522,-0.14968508,-0.15560162,0.47038785,-0.30616862,-0.10215241,-0.25272045,-0.32931072,-0.19115582,-0.13764022,0.23693275,-0.12538274,-7.7168785e-05
minor,-0.40711942,-0.18429956,0.09884786,-0.23294118,0.08835252,0.11390584,0.2518077,-0.12022999,0.12020387,-0.25963697,0.0026718318,-0.30548978,-0.025118846,-0.18097937,-1.2986614e-05
problem,-0.14449316,0.14741379,0.05262903,0.31010112,0.31221431,0.5217106,0.18806839,-0.16169661,0.058568493,-0.26515254,-0.40435407,0.14608426,-0.461179,0.21415249,-0.0006407121
thing,0.10587515,-0.15848678,0.21859182,-0.0018449945,0.35850957,-0.47735983,0.029877555,0.16588847,-0.07982956,-0.1587545,0.37495923,0.12059436,0.30480826,-0.18874149,-7.765194e-06
see,0.19642633,0.27996883,0.34969163,-0.24807404,-0.14061959,-0.12193052,-0.2438532,-0.13624889,0.39078224,-0.48804006,0.037935015,0.02444085,0.53030497,-0.19922985,-0.00022727113
major,0.3962019,-0.021246672,-0.3012143,0.28437525,0.16215478,0.04102036,0.4026224,-0.10232325,-0.036506716,-0.41208297,-0.18014964,-0.29764834,-0.20916438,-0.22622158,-0.00022236632
regulation,-0.14663014,0.12941168,-0.31687215,-0.22953273,0.11379108,0.16855107,-0.34599066,-0.14419533,0.101087146,0.23193076,-0.0738732,0.22830524,-0.20301603,-0.17097157,-2.8369777e-05
fund,0.26132283,-0.10532401,0.35452706,-0.02966686,0.26845798,-0.39722928,-0.09565357,-0.05557113,-0.26056543,0.0026777822,0.054200877,-0.09995275,-0.022447327,-0.18185191,-1.2418501e-05
former,0.014438931,-0.12917298,0.21759094,0.006348831,0.12671612,-0.21267478,-0.14490616,-0.12745859,0.23586917,0.4194566,-0.4862456,0.034336384,-0.10936172,-0.19858015,-3.547296e-05
never,-0.264543,-0.145976,0.39258283,-0.20723413,0.2800448,-0.265639,0.21919501,-0.11476457,0.047621995,0.30303082,-0.1237082,-0.17601211,-0.027841091,-0.23488295,-9.75086e-06
give,0.33758914,0.15829806,-0.3925022,0.18808372,-0.443912,0.3839871,0.2042733,-0.13628897,-0.34522378,0.40135238,-0.08332428,0.06552558,-0.31867382,-0.23436986,-0.0006392796
four,0.2840752,-0.18628797,-0.3640706,-0.07677625,-0.058482874,-0.062630616,-0.2028354,-0.07455542,0.36789766,0.42543852,-0.5595726,0.3660336,-0.24078697,-0.23745847,-1.7487035e-05
researcher,0.14930192,-0.092566006,0.2409467,-0.14189428,-0.05779265,-0.26572973,0.17872268,0.164623,0.08012555,0.5482748,0.10308371,-0.13009815,-0.37012005,-0.14602551,-2.873945e-06
marketing,0.29710022,-0.17862262,0.14946362,-0.18379416,0.10227547,0.24195361,-0.2319091,-0.09083,-0.0024752086,-0.3877521,-0.5516118,-0.23497316,-0.14371347,0.2501397,-9.110637e-06
friday,-0.013903964,0.23802935,-0.045831252,-0.15818068,0.30788204,-0.33651793,-0.37017146,-0.103885315,0.3188668,-0.44688034,-0.60388935,-0.2683984,0.24569246,-0.22320028,-9.676197e-06
document,-0.19721167,-0.14062513,0.1060946,-0.15209846,0.16772982,-0.13851249,-0.017334968,-0.06187496,-0.44126946,-0.16208395,-0.30419707,-0.24946243,0.5364936,-0.16265225,-9.39522e-06
filed,-0.34760985,0.2137929,0.3123917,-0.15106435,0.23462202,-0.33716792,0.19595888,-0.090431355,0.05967383,-0.3479511,-0.4405399,-0.21862358,0.083570994,0.23915526,-1.4387441e-05
age,-0.37108377,-0.08091568,-0.24954027,-0.15327859,0.17779754,0.25034875,0.0032749088,-0.10216435,0.33135208,0.12851578,0.23686944,-0.25779533,-0.31365085,-0.19373612,-0.0002269145
deal,0.15748519,0.2593773,-0.028757947,0.07614641,0.17596193,-0.18732673,0.20690672,-0.08350819,-0.24937534,0.32862198,-0.4714571,0.40396962,0.23920663,-0.10715313,-1.0417176e-05
jury,-0.19845994,-0.19806832,-0.48344237,-0.2501183,0.23513868,-0.09898267,-0.21962893,-0.09624643,-0.35828674,-0.37711847,-0.13313894,-0.15339856,-0.18614066,-0.20006919,-1.1746542e-05
share,0.30962318,-0.14615639,-0.3751426,0.26855013,-0.43944106,-0.4107969,-0.36279425,-0.10328012,-0.22940643,-0.03364533,-0.25837654,-0.0039938535,0.12824197,-0.2614041,-4.9758696e-06
might,-0.4692437,0.12528726,-0.09374842,0.092642955,-0.38445318,0.38567674,-0.28136525,-0.1380269,-0.044869855,0.24800375,0.43087536,0.41523752,0.41721797,-0.12380107,-8.13941e-06
appeal,-0.09059432,-0.14035086,0.5141517,0.06340814,0.23169842,0.04239144,-0.28711408,-0.08278527,-0.412795,-0.12806062,-0.092970096,-0.297605,-0.3575314,-0.25006405,-1.6573651e-05
fda,-0.18542944,0.0691419,-0.033468246,-0.25953695,0.43715045,0.10976783,0.12154971,-0.09469341,0.06871953,-0.11468882,-0.30096477,-0.06622094,-0.33295956,-0.20157233,-1.3294959e-05
vote,-0.49251023,-0.15481843,0.27380157,-0.18871978,-0.2619745,-0.20774798,-0.32021114,-0.0673202,-0.2673594,-0.3803692,-0.1640935,-0.22426784,0.38812816,0.21181984,-0.0002171089
cut,0.26919147,0.21306956,-0.30480072,-0.2466377,-0.3955613,0.17548428,-0.18678665,-0.13776226,-0.08170125,-0.12059322,-0.3650503,0.24609587,0.0455134,-0.25480336,-1.4663401e-05
washington,-0.5188573,0.14913231,-0.23366323,-0.16024318,0.43816873,-0.33203372,-0.28526708,-0.10977148,-0.0790881,-0.23568206,0.53086,0.308934,0.5446817,-0.2586199,-3.3693635e-05
local,0.21456586,-0.20513202,-0.13676357,0.19327354,-0.118425086,-0.3331763,-0.12227454,-0.07865341,0.093442865,0.3090966,0.39606398,0.38583,0.3370072,-0.18065664,-5.819427e-06
cent,0.114987925,-0.2084276,-0.30303943,0.116568916,-0.14981031,0.2776487,-0.20974879,-0.11115305,-0.19402604,-0.2648569,-0.1078865,0.2705039,-0.2274975,-0.17946492,-5.579758e-06
keep,0.47354293,-0.26692927,0.020801371,-0.26504448,0.05381047,-0.017851213,-0.070538856,-0.11955529,0.15046772,0.008839183,-0.22858928,-0.3635267,-0.56226873,-0.25233227,-1.0428192e-05
air,0.17229055,-0.15406272,-0.29927707,-0.25473103,-0.10949487,-0.27347505,-0.3710884,0.16115835,0.2661194,-0.040578164,0.66012937,-0.04689403,-0.20581816,0.21004663,-8.621106e-06
nearly,0.087101005,-0.19425932,-0.007854969,0.030725963,-0.11171214,-0.2855636,0.32407194,-0.1407353,0.09138963,-0.33029214,0.1644071,0.30644697,0.044615608,0.22298661,-0.00021754245
level,-0.5582124,0.13857287,0.24040778,-0.19160302,-0.05047389,-0.2323511,-0.35665014,-0.17655274,0.36520222,-0.35355422,-0.24462172,-0.12410282,-0.24491538,-0.15046321,-8.702885e-06
told,-0.032222517,0.20830502,-0.06600434,-0.16573323,-0.2573747,-0.4312831,0.39503336,0.16485576,0.33601093,0.21005027,-0.3016062,0.37058073,0.36594185,-0.11081303,-0.00021673032
claim,-0.41376233,-0.15456273,-0.43504298,-0.3538809,0.30918518,-0.36940652,-0.29608485,-0.09960678,-0.32211077,0.07562311,0.28661552,-0.257942,-0.043269794,0.21351855,-1.0209343e-05
call,-0.39428368,0.12909827,-0.40313387,0.073023744,-0.31828535,0.25478765,-0.12824365,-0.16450244,-0.2652197,0.45519468,0.10191592,-0.44046587,-0.045463353,-0.10257295,-0.00022279088
sell,0.40155026,-0.15898585,-0.188743,-0.13909152,-0.3584392,0.3465743,0.23620349,-0.1274969,-0.42115515,0.076220095,-0.41474634,-0.14025407,0.09079747,-0.14875366,-0.00021624139
recent,-0.44461328,-0.16355003,0.29243317,0.23642102,-0.19206424,0.0796521,0.11390261,0.1642705,-0.08072672,0.30320752,0.23421215,-0.35852623,0.42050582,0.1715983,-7.0164574e-06
