word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
restriction,-0.067221455,0.022624098,-0.13541643,0.19634682,0.26560926,0.028765567,-0.31728846,-0.56393117,-0.15309048,-0.019240687,0.15138803,-0.27309203,0.4521283,-0.14233063,-0.07138491
committee,-0.10249037,-0.10599906,0.024835601,-0.22529247,-0.4232472,-0.07350556,-0.15061623,-0.682468,-0.2547433,-0.07462361,-0.18795206,-0.45701334,0.32290116,-0.0074490905,-0.07869549
number,0.047324818,-0.12012235,-0.098315895,-0.039898105,0.011757231,-0.06966807,0.14579816,0.06936485,0.062467977,-0.19033003,0.16483769,0.030234661,-0.63926893,-0.3061263,-0.09882544
record,0.021455195,-0.023799276,-0.25232607,-0.26184362,-0.14757213,0.0149173895,-0.48808983,0.19932601,-0.6633231,0.012026969,-0.19652067,-0.054653797,0.22404258,-0.024648838,-0.06429
gov,-0.092564985,-0.061068997,-0.20043789,0.013223818,-0.33162636,0.010813409,-0.15420718,-0.26722717,0.19369604,-0.21376747,-0.5964071,0.1305473,0.37659994,-0.21690111,-0.07840871
every,-0.051574066,-0.0931974,0.22098127,-0.16010757,-0.13590968,0.1265369,0.18772061,-0.118092805,0.067008525,-0.049274262,-0.3145705,0.013202673,0.13331887,-0.361311,-0.09858407
going,-0.14166246,0.095851995,-0.25978965,-0.102044955,0.21174964,-0.1972322,-0.121200025,-0.2930606,-0.18418534,0.07392836,0.3050401,0.060826052,0.004768814,-0.2322536,-0.08225978
wednesday,-0.081699066,-0.1573673,-0.047960598,-0.20335327,-0.018098423,-0.30057845,-0.03745591,0.12564589,-0.04391431,0.044009894,0.0615281,0.27543694,0.20482494,-0.3676178,-0.08572326
call,0.059168305,-0.06603642,0.29180574,-0.27379033,-0.32237518,-0.0476243,0.026990863,-0.09137185,-0.05625343,-0.054492753,-0.22197588,0.45787507,-0.03695032,-0.26479048,-0.1052336
period,0.032683134,-0.10565558,-0.16895965,-0.14466116,-0.06918812,-0.43482873,0.20559277,0.08505637,0.33106053,0.02773932,0.5290177,-0.22745131,-0.014752223,-0.16802195,-0.08064676
go,-0.12218718,-0.10845308,0.062140197,0.04062716,-0.009146866,-0.10743768,-0.05912432,-0.17366326,0.09546759,-0.08533706,0.051128063,-0.20743361,0.28935632,-0.00232355,-0.081292294
legislature,-0.2585879,-0.114552915,-0.202305,0.043792725,0.32655883,-0.046103105,-0.4675487,-0.5498128,-0.5106601,-0.1658039,-0.06050283,0.010353026,0.60032904,-0.26202303,-0.07775541
policy,0.07622294,-0.14616346,-0.11495495,0.03977286,-0.33650708,0.3624037,0.2910569,-0.30868727,0.021374863,0.023389295,4.768067e-05,-0.24009532,-0.13613391,-0.176508,-0.07957279
buy,0.20937891,-0.15464224,-0.16963653,0.16906704,-0.1572838,-0.21444441,0.18732357,0.3210743,-0.1036799,-0.06690265,-0.35792977,-0.09023049,0.10543043,0.02795777,-0.07188893
obama,-0.1865803,0.09675148,-0.13563432,-0.24504474,-0.45622304,-0.27323967,-0.54300934,-0.21969877,-0.6481453,-0.20973067,-0.23558284,-0.46341422,0.7008807,-0.06313662,-0.06518449
know,-0.10196543,-0.105008155,0.005793188,-0.33650258,-0.11489355,-0.337813,-0.15075096,0.3418547,-0.34004343,0.01853745,0.20800123,-0.20419818,0.16317469,-0.02413318,-0.10075929
without,-0.18726808,-0.14835772,0.003522543,-0.059918325,-0.18838386,0.17858231,0.37879226,-0.06556735,-0.13613264,0.020795513,-0.09623601,-0.25937897,0.088597104,0.18031459,-0.086804666
lobby,-0.3739446,-0.09035734,-0.16082086,-0.12365973,-0.31158027,-0.17939308,-0.022873104,-0.4167247,-0.038037278,-0.06346121,0.14867197,0.021083865,0.69681513,-0.0056278775,-0.07862775
attorney,-0.10486322,-0.16661587,-0.24602936,-0.13926089,0.7002949,0.07076504,-0.670904,-0.092018336,-0.3527747,-0.17167327,-0.56308675,-0.35230678,0.07872912,0.13278243,-0.10253034
whether,-0.097074546,0.056384005,0.14136006,-0.10982233,0.2284506,-0.26971003,0.047319964,0.43434054,0.00401531,-0.30027264,0.078797325,0.002553261,0.0762125,-0.36950567,-0.065837726
change,-0.17039989,-0.0239186,0.0005647489,-0.38001516,-0.25332963,-0.010532018,-0.12783815,-0.19477576,-0.07010372,-0.07900735,-0.22059076,0.11321765,0.25731802,-0.26538655,-0.074685335
today,0.08259507,-0.17090759,-0.21086226,-0.38777846,-0.07790661,-0.28306535,0.0011527698,-0.40920153,-0.023784854,-0.23072408,-0.029683327,0.08150389,0.26169497,-0.32091722,-0.099811286
monday,-0.05927411,-0.0670976,-0.18834801,-0.07166644,0.00731339,0.3388883,-0.019413982,-0.36131132,-0.34025988,-0.10426511,-0.13164356,-0.091128446,-0.10732576,-0.36766174,-0.09600037
virginia,0.005299467,-0.16729744,-0.0982008,0.0581225,-0.23335308,-0.0034999852,-0.1684554,-0.63800776,-0.02815325,0.07011547,-0.043804944,-0.20807001,0.042103328,0.1333005,-0.114097945
mayor,-0.21354142,-0.15441096,-0.27548385,-0.05394303,0.06605595,0.046193294,-0.40535718,0.028041163,-0.11773002,-0.19083805,0.10430738,-0.20624888,0.40231332,-0.18938188,-0.09899001
effort,-0.08758342,-0.053693205,-0.09244881,-0.07206645,-0.36588758,0.03413477,0.202957,0.14558151,0.004929947,0.066814646,0.28234595,-0.32873884,0.14334516,-0.027724285,-0.06946406
part,-0.046401296,-0.105117306,0.19558555,0.0501418,-0.3331337,-0.52819943,0.060236048,0.57376677,-0.049630724,-0.23783687,0.34125945,-0.09802215,-0.16922604,-0.37547052,-0.10367088
called,-0.01075805,-0.15433899,0.06695152,0.31308785,-0.19764386,-0.016539793,-0.32584578,-0.178336,0.04636213,0.0995458,-0.49142238,-0.0070165885,0.10318472,-0.10930089,-0.07493269
news,0.079715446,-0.079125725,-0.3249498,-0.0021807253,-0.18251283,-0.07309416,-0.07948614,0.21132152,-0.04446553,-0.048669104,0.2176387,-0.03485886,0.076448455,-0.28567234,-0.0947158
allow,0.045529246,-0.01568489,-0.026082883,-0.09216498,0.05419376,0.08036002,0.06616641,0.09527288,0.15710287,-0.12069371,-0.62379265,0.44634467,0.008868414,-0.151102,-0.08148714
back,-0.14146894,-0.104999356,-0.13665423,-0.11256185,0.2146622,-0.3595223,0.35303113,-0.22563061,0.0064746565,0.40423095,0.027849259,-0.31323898,0.07596987,0.10915872,-0.08392053
hand,-0.13657786,-0.17575717,0.25129318,-0.1317495,-0.34321874,-0.11115716,-0.24671046,0.09335941,0.085689515,-0.047281202,0.44529757,0.074483864,-0.028654343,-0.5032843,-0.12111334
thursday,0.01960591,-0.1826472,-0.34090772,-0.05018555,-0.2977197,0.044605523,-0.117051266,-0.2637021,-0.17496759,-0.22783086,-0.0027139015,-0.48644733,0.15043655,0.009980672,-0.09825267
well,-0.20382704,-0.13102855,0.23749678,-0.2942658,0.060344465,-0.025362499,0.1125193,0.1802588,-0.08155286,-0.24851735,0.1364267,-0.18192405,0.02002379,-0.36222318,-0.10432435
place,-0.037247833,-0.14764063,0.12945376,-0.09168931,-0.014971826,-0.04050201,0.015254759,-0.32413182,0.10256384,0.009152917,0.10558394,0.41882214,-0.3735529,-0.124818005,-0.09442648
general,0.19830991,-0.15006205,-0.08510644,-0.11073878,0.31398767,-0.043528408,0.037563585,0.06768856,-0.24761634,-0.07491691,-0.42561358,0.133775,-0.45955,-0.009345463,-0.08896239
much,0.22052334,-0.10117057,-0.32395157,-0.3359457,-0.40253317,-0.25819197,0.4731878,-0.3775637,0.11318619,0.061080653,0.11248054,0.3988327,-0.088654876,0.12698734,-0.09164621
democratic,-0.500119,-0.11595107,-0.016653467,0.1798102,-0.11306086,-0.26379132,-0.50302404,-0.4913988,-0.3130348,-0.2132029,-0.22060023,-0.24389079,0.4264616,-0.27206007,-0.07608342
illegal,-0.19422805,-0.20475309,-0.21619594,-0.46928918,-0.14553657,0.04640182,0.45885032,-0.02675264,-0.35479617,-0.1873235,-0.3568621,-0.52032423,0.19631529,0.035591476,-0.13274238
rep,-0.36948502,0.01874441,-0.2506513,-0.14384447,-0.7503776,-0.27767894,-0.26534098,-0.18968537,0.05091802,-0.42589596,-0.4988299,-0.37223515,0.8496712,-0.30075338,-0.08404936
department,0.28727227,-0.048693098,0.11339192,-0.32154658,0.030362533,-0.10478257,0.053422455,0.33418098,-0.35926798,-0.2803405,-0.6333889,0.3619499,0.17582636,-0.44746932,-0.08383466
told,-0.43021038,-0.14610274,-0.21358882,-0.025179157,-0.06904875,0.028073398,0.29167327,-0.69339395,0.070561305,-0.004187552,0.10097182,-0.8852375,0.24968877,-0.033693206,-0.10791774
america,0.03146947,0.0010885791,0.12139644,0.07203868,-0.27405325,-0.38881508,-0.18241742,-0.13938558,0.028697668,-0.059732813,0.5893356,-0.37797716,-0.23383802,0.27109897,-0.103748925
white,-0.11598682,-0.05624222,0.047228444,0.514427,-0.051066693,-0.21813981,-0.55316055,0.019411737,-0.36248305,-0.13670331,0.21550648,-0.023766257,-0.039712425,0.023792218,-0.07081475
act,-0.14272915,-0.17464264,0.16232654,0.1960591,-0.3678892,-0.11329198,0.16889791,0.044859968,-0.044258796,-0.05583367,-0.10654239,-0.15993673,0.15341447,-0.22529052,-0.09330597
massacre,0.039278843,-0.03153104,-0.19170097,-0.24717286,-0.43387678,-0.16971573,0.2131959,-0.039253898,0.09672139,0.0671742,-0.41685787,-0.12568997,0.03196275,0.20205718,-0.08708614
according,0.23933421,-0.12328184,-0.08362709,-0.20371795,-0.27368003,-0.50407,0.37072086,-0.028638212,0.118023284,-0.14532785,-0.20892839,0.059488926,-0.397232,-0.05555494,-0.083543316
senator,-0.22028069,-0.14444551,-0.15696798,0.13599259,-0.33894944,-0.101045735,-0.36172903,-0.29710156,-0.88170856,-0.06267483,0.05720066,-0.65520096,0.5785033,-0.24112692,-0.08880339
waiting,-0.21804678,-0.05032338,-0.029735092,-0.087873735,0.060164623,0.22158976,-0.48391408,-0.13740295,-0.22104451,0.080415815,-0.16325095,0.3198563,0.17401831,-0.15908526,-0.079810195
office,0.18405242,-0.010968746,-0.19826694,-0.27819338,0.37251836,-0.42983744,-0.17028609,0.09949736,-0.12873285,0.13383444,-0.43049946,-0.36475632,0.08957064,-0.28319022,-0.08903215
semiautomatic,-0.12693377,-0.07508587,-0.19268638,-0.0006500658,-0.4233051,0.11950308,0.22296552,-0.5640327,-0.14217265,-0.16061683,0.3563828,0.5696061,-0.28899756,0.08922789,-0.09904894
must,-0.1801939,-0.18209833,0.3138031,0.0009027893,-0.1018634,0.2288575,-0.18844853,0.16261369,-0.21356788,-0.06905302,-0.13670099,-0.12404299,-0.14354114,0.20029059,-0.10697204
united,-0.22395775,-0.16456866,-0.09948694,-0.10385933,-0.5136763,-0.36907122,-0.26702768,-0.12568977,-0.15039264,0.015247313,-0.3649523,-0.22029288,-0.2728409,0.8049112,-0.10158054
still,0.11126808,-0.12235022,0.10557048,-0.1428628,0.021482872,0.13002907,0.08292147,-0.34495664,-0.31922427,-0.10095659,0.056423962,0.20378157,-0.2545629,-0.01899787,-0.08422088
plan,0.002780605,-0.072514586,0.017098997,-0.15764113,0.031076582,0.2550185,-0.24022336,-0.46085232,-0.10568057,0.2548412,-0.5422823,0.06388105,0.15112361,-0.21093689,-0.070647635
bear,-0.26697674,-0.15933233,0.15902452,0.044909008,0.119846396,-0.32276866,0.048711117,-0.3464694,-0.016786056,-0.05067412,0.015878994,0.3540803,-0.42837387,-0.02537507,-0.13138011
system,-0.16493128,0.020070402,0.073942244,-0.024680132,0.23749912,0.010445013,-0.3931032,0.273268,0.44609645,-0.047782943,-0.9083056,-0.37659845,-0.013732692,-0.023134736,-0.07373685
justice,-0.10769127,-0.027264172,-0.3423092,-0.31539798,0.92855495,-0.07847808,-0.15263693,-0.51500535,0.4822042,-0.09154168,0.06669458,-0.3156818,-0.2810509,0.017399834,-0.08039876
problem,0.24301213,-0.11767462,0.28843042,-0.49440247,-0.07542857,0.010886369,0.33514887,-0.12209269,-0.08610159,-0.0013131587,-0.116563216,-0.2851305,-0.08973768,0.010092013,-0.102232285
long,-0.22022063,-0.13832726,-0.050896738,0.053134006,0.169651,0.17321007,-0.31903234,0.1952156,-0.23560543,-0.16770978,0.16763029,-0.30235127,0.013906632,-0.12793873,-0.09190622
among,0.27460867,-0.15824816,0.08577227,0.050968286,-0.15564342,-0.18127523,-0.12592489,-0.291643,-0.10369566,-0.008173373,-0.31310233,0.19114986,0.1589716,-0.2855255,-0.09029594
legal,-0.22439994,-0.03386129,0.017390657,0.08544189,0.26032585,0.23006466,-0.4019313,0.03556004,-0.3206588,-0.0853029,-0.38905716,0.4739088,-0.20970266,-0.14910294,-0.06905371
stop,-0.04648871,-0.13793872,-0.1155995,-0.1049553,0.144134,0.1772516,0.3789362,-0.30092824,0.014502238,-0.048579637,-0.47100723,0.14943464,-0.22304152,-0.120920494,-0.10045933
regulation,-0.17009453,-0.1474799,0.20254122,-0.23348473,0.2035714,-0.37445408,0.30532628,-0.10953169,-0.23446134,-0.1888598,-0.07746911,-0.12144907,-0.06311939,0.0068870257,-0.070874475
decision,0.18045965,0.033350278,0.06944639,-0.15871565,0.5501373,-0.2785435,0.23327258,-0.16095228,-0.116354555,-0.30668303,-0.021772793,-0.7817586,-0.5162996,0.26225704,-0.076504186
former,-0.011391098,0.04578138,-0.098325774,-0.06566533,-0.18957658,-0.51272714,0.06500439,0.035996273,-0.042856287,-0.30625662,-0.06935451,0.10752463,-0.019339094,-0.13141342,-0.083932154
friday,-0.24200374,-0.17122845,-0.040154967,-0.32992598,-0.5060579,-0.24604365,0.068722785,0.28581497,-0.14385949,0.15303572,-0.3182575,0.10561671,0.13602182,-0.27832782,-0.09248879
good,0.031263717,-0.054130018,0.16780369,-0.23041935,-0.0681022,0.2987013,-0.115967415,0.22924945,-0.2898179,0.00813121,-0.27442572,-0.13386647,0.1569474,-0.2031055,-0.0915916
judge,-0.24331938,-0.17421414,-0.13958678,-0.50097924,0.6481786,-0.10948664,-0.3013773,-0.13031079,-0.5606402,-0.25342408,-0.7447854,-0.12680916,-0.57311064,-0.13847055,-0.118604064
pas,-0.22575293,-0.14012037,-0.09267345,-0.023504648,-0.3393058,0.13749124,0.36706328,-0.09436198,-0.13710026,-0.308699,-0.4539473,-0.26506966,0.23186061,-0.10398285,-0.09494721
stand,0.096870884,-0.05026299,0.050253194,-0.148755,-0.56745523,0.4557469,-0.4644115,-0.44987345,0.14552851,0.18050274,0.20083304,-0.05283084,-0.1427016,-0.07278687,-0.096359655
governor,-0.07456804,-0.09329117,-0.036851298,0.07562348,-0.31618527,-0.40828946,-0.37140173,-0.10967588,-0.066759385,-0.30523288,-0.81872094,-0.15017,0.73723894,-0.3121851,-0.059120625
march,-0.47447217,-0.17657042,-0.38997337,0.018980503,-0.5094793,-0.43278837,0.024729496,-0.35561904,0.04160723,-0.19205911,-0.16060364,0.5961412,-0.19285259,-0.16993849,-0.119856246
victim,-0.11835347,-0.120651826,0.37183112,-0.025358696,-0.19302711,-0.31472173,0.22496277,0.017920306,0.19814704,0.4220025,0.3507811,0.16452111,0.19426966,-0.21019901,-0.072040595
found,-0.20336382,-0.053173933,-0.28988686,-0.043766245,-0.22544472,-0.16862361,0.031344343,0.33861235,-0.161978,-0.1841559,-0.31341317,0.13457683,0.041713107,-0.45104206,-0.075107984
others,0.07031117,-0.02003788,-0.23802313,0.18146034,-0.5986614,0.52656466,0.44372213,-0.010590644,-0.12555599,0.142621,-0.04391116,0.7085155,-0.21752213,-0.035353683,-0.08052658
ownership,-0.3147792,-0.066350505,-0.107039124,-0.22545634,-0.124815576,0.053789716,-0.5865076,-0.35616854,0.12736128,-0.40046746,0.04738504,0.025914025,-0.21629153,0.13408649,-0.11022774
family,-0.12574497,-0.13799532,0.40931967,-0.5632278,0.015480487,0.35370156,-0.42585367,0.018841846,0.053077184,0.17047994,-0.1191527,-0.32952347,0.07296825,-0.0667002,-0.08796661
street,-0.13813509,-0.16099252,0.17645463,-0.045217186,-0.31165045,0.06866664,0.08341298,-0.4467576,0.050214108,0.16950935,-0.510045,-0.23483203,-0.038328,-0.016401635,-0.09734216
recent,-0.032359514,0.08946143,0.017877063,-0.026233412,-0.572483,-0.19978586,0.5156885,-0.41922608,-0.064082034,-0.18952022,-0.18782917,0.25159073,-0.44539195,-0.01121181,-0.0870243
individual,-0.35336873,-0.07979968,-0.032374337,0.37581497,-0.11635894,0.05046909,-0.034905452,-0.17643036,0.26967496,-0.0684431,-0.26144153,-0.22878452,-0.03157936,-0.1513512,-0.073119804
thats,-0.04841387,-0.13383882,-0.3102976,0.17859034,-0.15045638,-0.038219713,-0.24006659,-0.22347672,-0.26832932,0.14617573,0.30823994,0.24525371,-0.29267657,0.10850362,-0.0674991
next,-0.2268487,-0.15846287,-0.13742706,-0.10696383,-0.05788581,0.17040633,-0.29960793,0.35764572,0.10496449,-0.08551095,0.1568038,0.012922634,-0.115435034,0.10646479,-0.08583012
put,-0.06071958,-0.0131203355,-0.028275253,-0.31857458,-0.48646563,0.2140962,0.07603357,-0.34657595,-0.10891085,-0.08664892,0.056925047,0.32008573,0.2795174,-0.110843934,-0.09324964
person,-0.31190696,-0.09650567,0.011174979,-0.06988311,-0.072173424,0.33601534,-0.17600508,0.35972264,-0.08868254,-0.017712316,-0.3308066,-0.13239948,-0.32439283,-0.2323493,-0.0860986
center,0.34397343,-0.028770987,-0.28513044,-0.10558197,-0.08224815,0.11782966,-0.46280953,-0.25210986,-0.2622584,-0.29442802,0.16175868,0.2593782,0.056610942,-0.17662801,-0.085955136
report,-0.41684023,-0.08539293,0.052098174,-0.017589778,0.10200154,-0.14122707,0.25535613,0.1433741,-0.3511278,-0.009335384,0.1629781,-0.44369105,-0.22772895,0.1129655,-0.0644008
license,-0.14278623,-0.2126531,-0.17422304,0.16165037,0.009565131,0.19478238,0.058528442,-0.43705454,0.0023371107,-0.2888281,0.0023010625,-0.023790762,-0.11708318,0.2855421,-0.11699217
several,-0.2682317,0.014799522,-0.017391745,0.019141369,-0.09794323,0.08338912,-0.091452524,-0.13773951,-0.46391195,0.102681585,0.048029963,0.27401885,0.12181244,0.056130856,-0.08004269
force,-0.037918672,-0.1274207,-0.017275736,-0.42954648,-0.62921995,-0.45524937,0.060762063,0.6925638,0.3051512,-0.058396205,-0.6155385,0.13650636,0.24859186,-0.1535328,-0.07444973
buyer,0.10182983,0.11606938,-0.15437777,-0.14682536,-0.19164032,0.30352297,0.47461912,0.41991037,0.47613212,-0.11823217,-1.0784928,-0.32345852,-0.5771349,-0.23912516,-0.07187707
prevent,-0.33660612,-0.11831763,-0.05979284,-0.310409,0.50981843,0.25108096,0.39890268,-0.20259257,-0.4081668,0.11778642,-0.2763972,0.25415233,-0.075693615,0.060474526,-0.07145538
supreme,-0.18566033,-0.07313737,-0.2687602,-0.36417285,0.10249274,0.15870842,-0.4395424,-0.66762686,0.30442527,-0.21579935,-0.06387948,-0.68843555,0.60629636,-0.165677,-0.10232894
already,-0.28018838,-0.115110114,0.2131189,-0.21603534,-0.41475698,0.55593383,0.006389495,-0.33777326,-0.14561968,0.062435247,0.2566227,0.14718698,-0.21297428,-0.15326393,-0.06587859
protect,-0.08950515,-0.14263202,0.0549782,0.36637184,-0.28341094,-0.1647761,-0.3168396,1.1067286,0.4563918,-0.2829839,-0.21575601,-0.34223178,-0.0052589374,-0.41348213,-0.098121315
california,-0.01617362,-0.13945384,-0.026204024,-0.25407866,-0.054610666,0.2562658,0.046538565,-0.26262504,0.16360681,-0.108923465,-0.18651211,0.0264736,-0.036746267,0.058134336,-0.08979786
majority,-0.015426764,-0.11321164,-0.05667943,-0.2429399,0.07504556,-0.45492125,-0.51051515,-0.1912637,0.10844676,-0.21905124,-0.10887246,0.44433832,-0.078661874,0.119319916,-0.07185906
john,-0.2359952,-0.18121415,-0.1887818,-0.007918897,-0.7030465,0.25562605,0.38711047,-0.09126801,-0.10945081,-0.037023384,-0.1113004,-0.037726592,0.011988713,-0.111666106,-0.11471454
might,-0.14690973,-0.13834721,-0.3228384,-0.08249106,-0.15650657,-0.20017798,-0.30566186,0.5136174,0.38270926,-0.15381086,0.15180653,-0.24663824,0.2503586,-0.10375776,-0.088678025
bush,-0.34554464,-0.09452288,-0.0956268,-0.044791475,-0.26022696,-0.015147839,0.3282475,-0.365447,-0.5458355,-0.18105295,-0.381233,-0.5329127,0.2169808,0.017554881,-0.07157439
candidate,0.12634528,-0.046969704,-0.22565857,0.017000698,-0.6823491,-0.1589023,-0.17543876,-0.3800626,0.012258693,-0.20307285,-0.27777025,-0.71634793,0.54488885,-0.3219242,-0.079736985
see,-0.13110666,-0.15739766,-0.06733852,-0.14835621,-0.5032063,0.103350416,-0.3755068,-0.25605658,0.11258037,0.28718403,-0.17352411,0.44912755,-0.014458277,-0.027263988,-0.08242165
health,-0.37159148,-0.04222785,0.15311822,0.15499954,0.09592747,-0.12670386,0.12994719,-0.39559767,0.91659576,0.0009921681,-0.10391415,-0.29999408,-0.3070371,0.011768112,-0.04994235
mental,-0.31184432,-0.13206172,-0.33461764,-0.17896631,0.010640164,-0.034793664,-0.11065511,0.16185467,0.5617542,-0.45215115,-0.40751314,0.033027597,-0.03997018,0.21313703,-0.06264584
ago,0.25814182,-0.14522536,-0.08125858,-0.104951814,-0.39479974,0.25861195,-0.40902686,-0.31823063,-0.11838871,0.10562999,0.37505326,0.14785944,0.07015325,0.035300925,-0.08414975
require,-0.5159946,-0.018039208,-0.037988152,-0.18876004,0.4140323,0.32621238,0.09314904,0.16012822,-0.20413882,-0.21161933,-0.16791141,-0.35506102,-0.062262695,-0.3836646,-0.078897245
least,-0.12956923,-0.10470451,-0.12886395,-0.020928824,0.1620776,-0.2346591,0.19831721,-0.52882075,0.38471338,-0.31215018,-0.22704123,-0.46512225,0.23411265,0.034710493,-0.08976583
work,0.016654223,-0.13179757,0.023851303,-0.1730681,-0.34071964,0.29105347,0.069197886,0.12195148,-0.0120401075,0.36995733,-0.28700095,0.32565686,0.09678401,-0.2833108,-0.07100717
voted,-0.17363715,-0.17443748,0.21835133,-0.32009974,0.13236958,-0.55296826,-0.39485687,0.025433963,0.37227437,-0.27397308,-0.030392015,-0.6006203,0.3183427,-0.1817445,-0.12440512
ammunition,-0.13563456,0.04698851,0.18895625,-0.20712045,-0.29008523,-0.07142472,0.0653704,-0.10374746,0.25377375,-0.13271591,0.42998624,-0.2348306,-0.011507522,0.0930909,-0.115990706
colorado,-0.12466476,-0.1393565,-0.28766945,-0.27000928,0.021918263,0.16830851,-0.33680376,0.07867331,-0.02145435,0.02220105,-0.38047153,0.2077163,-0.16016616,-0.24782974,-0.075453684
thing,-0.23752648,-0.124773934,0.09528737,-0.08345793,-0.5422535,0.1137979,0.24674068,-0.6465485,0.12632875,-0.15321554,0.247376,0.27326292,0.028308503,0.105854765,-0.081310816
