word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
le,0.0036768024,-0.13123082,0.31239566,0.16197853,0.14546877,-0.20037968,-0.11975555,0.09370643,0.41720623,-0.047026042,-0.2915017,-0.22274148,0.002358557,0.37037423,0.18219137
century,-0.14721419,0.110857,-0.13199791,-0.16281219,-0.17595415,0.028470447,-0.16553584,-0.016721658,0.02275471,0.14133164,-0.08481096,0.031924997,-0.17278306,0.090133846,-0.15164414
car,0.038563564,0.15192203,0.34986815,-0.14649443,0.012960064,-0.009823071,-0.13530087,0.005430849,-0.23481444,0.21561326,0.050220437,0.22631806,0.08605717,-0.25745758,-0.09255688
well,-0.45159912,0.27155653,-0.0029883028,-0.21975252,0.36177555,0.19814287,0.13628288,-0.030950185,0.18855484,0.2919994,-0.12494551,-0.20839137,-0.077769525,-0.08413967,-0.11906031
reduction,0.10965497,-0.28447354,-0.37521294,-0.12530062,-0.33046487,0.320493,0.19672512,0.29287946,-0.22887829,-0.29398078,-0.2560503,-0.2755613,-0.11219254,0.23495924,-0.07652392
standard,0.015876627,-0.311035,-0.24955183,-0.1643659,-0.041490562,0.29219696,0.19702575,-0.110365495,-0.25515798,-0.41932088,-0.38356963,-0.37481102,0.3039335,-0.19138502,-0.099223025
china,-0.21035472,-0.35438576,-0.3545739,-0.1944908,-0.16572566,-0.42697254,-0.15329438,-0.26817435,-0.25117055,-0.2817018,-0.2901445,0.067283235,-0.3466199,0.33674574,-0.1106827
congress,-0.2650737,-0.23814173,0.10028711,-0.21807268,0.061391745,0.15804668,-0.12411166,0.17686194,-0.07040329,0.00986319,-0.33342084,-0.3024441,0.32691532,-0.4054681,-0.13962895
average,0.3430087,-0.087291315,-0.10931831,-0.115429305,-0.11859469,0.15646285,0.13384786,-0.12317607,-0.2652159,0.022141745,0.5297941,0.21510716,-0.24581315,0.19660722,-0.08031169
made,0.051638864,0.14103743,-0.124095686,0.18980426,0.14817116,-0.52619165,-0.13147333,0.106228,-0.09178231,-0.5380232,-0.15763587,0.11236967,0.40562484,-0.096625604,-0.10874214
rule,-0.22951598,-0.30662552,-0.057475943,-0.12576652,0.23087023,0.2398979,-0.10375893,-0.034390822,-0.05268354,-0.11036107,-0.17790417,-0.154928,0.062149238,-0.17692213,-0.059084337
billion,0.41599014,-0.41025478,-0.2995302,-0.18360525,-0.10620376,0.22584926,-0.14824855,-0.34140554,0.32684332,-0.20492168,-0.39730352,-0.283447,-0.3862493,0.14112388,-0.13592695
get,0.06624558,0.17133106,-0.16776931,0.14510584,-0.20182446,-0.41905066,-0.12715231,0.042183608,-0.53773165,0.0095933415,0.28172845,0.14443004,0.069124565,0.225365,0.16968176
program,0.3968053,0.027347017,-0.18685815,-0.074578665,0.30483153,-0.47840378,-0.18872765,-0.22045447,-0.36154675,0.033513874,-0.34244788,-0.33416143,0.01854685,-0.30806768,-0.110646084
area,-0.3365331,-0.047569003,-0.20676818,0.1610307,-0.2365963,-0.20740296,-0.13092086,0.19271365,-0.0691756,0.3636168,0.38409463,-0.065931976,-0.04841406,-0.19604206,-0.0957617
epa,0.034055654,0.24590066,-0.33644468,-0.19780345,0.11683911,0.08418735,-0.13285847,-0.14573875,-0.17903021,-0.18372512,-0.29431587,-0.26403987,0.12937087,-0.3252278,-0.07718026
center,0.022800962,0.03527992,-0.29340842,0.11630123,-0.20685671,-0.29300094,-0.16855748,-0.012441626,0.15265328,0.16197756,0.2607668,-0.10737381,0.10297832,-0.09822935,0.16529268
cause,-0.045797475,-0.31771576,0.39946553,0.13997166,-0.27694985,-0.08680505,-0.19544226,0.30324933,0.4001864,-0.33128944,-0.06174337,0.32624972,-0.14205983,0.1598157,0.16660936
conference,-0.14484023,-0.41857916,-0.006548092,-0.19824032,-0.20572251,-0.21528414,-0.1881749,0.11512646,-0.075217746,-0.24757122,-0.033674862,-0.35095552,0.07381465,0.29921186,-0.11852722
protection,-0.023181006,0.094561964,-0.18819037,0.0050683203,0.17858776,0.14877595,-0.12811893,-0.17844123,0.002960025,-0.35516673,-0.20717897,-0.20595162,-0.09443112,-0.12773773,-0.10330428
data,0.58213556,0.20861101,-0.38766617,0.2243379,0.2538284,-0.37486804,0.16061343,-0.33720657,0.08883573,0.15298623,-0.43438458,-0.23392622,-0.1477107,-0.29116666,-0.21577913
system,0.27293223,0.033489704,-0.3638772,-0.1915394,-0.17912003,0.08831143,-0.1286118,0.2925564,0.23997122,-0.06444362,-0.15928122,-0.16812472,-0.37937996,0.22656094,0.17668012
past,-0.07318591,0.2574317,0.20714904,-0.2783684,-0.22812942,0.28558654,-0.16289388,0.3514902,-0.5444351,0.20456511,-0.40712652,-0.10417945,-0.3957101,-0.082674205,-0.15249653
help,0.33633402,-0.24205863,-0.20446299,-0.0068851504,-0.17693728,-0.28735355,-0.14707425,-0.041387696,-0.46161145,0.4307719,-0.34464097,0.07136659,0.14888531,0.14169115,-0.12008767
recent,0.3340017,0.26069435,-0.3959562,0.19991522,-0.33898646,-0.2946956,0.12580052,0.012206661,-0.032416753,0.39807096,-0.58954746,0.07512179,-0.24417381,-0.08634582,-0.15629773
still,-0.22003753,-0.24737678,0.044337604,-0.11025423,0.36354682,0.09405417,0.12977111,-0.31963593,0.3455622,-0.57146984,0.3673002,0.13316691,-0.21862788,0.20683427,-0.14023116
white,-0.16755526,-0.026612733,-0.009248714,0.09436878,-0.22571632,-0.36709106,-0.10456825,-0.26816577,0.07302221,-0.51733327,-0.120006315,-0.28412542,0.23304501,-0.13224311,-0.14149511
senate,-0.40796748,-0.12353236,-0.059564076,0.1600996,-0.27586073,-0.06723569,-0.08527956,-0.20871438,-0.1265695,-0.2911609,-0.37512735,-0.4411193,0.28538904,-0.4009797,-0.106627114
goal,-0.44680232,-0.047520746,-0.2938548,-0.19084993,-0.14749403,0.26957783,-0.114826694,0.07674594,0.0003513361,-0.37810192,-0.06390842,0.34103817,0.20943075,0.01626971,-0.061928365
drought,-0.3727309,0.25930187,-0.11356409,-0.011417499,-0.22770038,-0.2740597,0.12758924,0.2343808,0.2240389,-0.1655268,-0.19501173,-0.26449183,-0.15178473,-0.18915501,-0.120585695
business,0.39246386,-0.17573635,-0.38548988,-0.196519,0.065340415,0.17284748,-0.14491461,-0.30295712,-0.36257333,-0.47730315,-0.22381724,-0.3325761,-0.46016786,-0.35785243,0.17401093
question,-0.23777454,0.13156794,0.12279748,-0.14399944,-0.22850628,-0.28794846,0.16199352,-0.04132483,0.57249486,-0.35458308,0.4056519,0.25048035,0.104941145,-0.028309306,0.16737865
researcher,-0.2982453,0.24758817,-0.32547957,0.2134725,-0.18198231,-0.29232803,0.12903382,0.25674295,0.18314081,0.055627115,-0.15820393,-0.25027215,-0.24454442,-0.13800648,-0.1282318
whether,-0.38404542,0.31914547,-0.21156608,0.06423761,0.19631658,0.50320286,-0.16689715,-0.13649215,0.014744986,-0.19952634,-0.55425954,-0.3349477,0.055950154,-0.06866833,-0.14443786
panel,-0.24044247,-0.43153772,-0.024504188,-0.20955488,-0.14387952,0.2082606,-0.25224486,-0.3243461,-0.13623519,-0.32431987,0.10680552,-0.3487325,-0.06373416,0.420629,-0.18609585
among,0.014531253,-0.28645432,0.35441712,-0.22899531,-0.081267156,-0.19256848,-0.19427757,0.13688557,-0.29989716,0.4119055,0.45268655,0.23116429,-0.13760924,-0.27743182,0.16932698
debate,-0.13436621,0.21781507,0.32017618,-0.23430988,-0.09549943,-0.07870518,-0.18720806,0.26678893,-0.23104014,-0.098611176,-0.24826415,-0.36586,0.1604466,-0.43325254,0.16908096
show,-0.09378378,-0.24511231,0.41410214,-0.064892456,-0.24466304,-0.16596197,-0.18851037,-0.052929156,-0.25199714,-0.1625398,0.40408105,0.25260374,-0.19901474,-0.08911689,-0.16938081
talk,-0.077396356,-0.16008395,0.21459576,-0.18488443,-0.056217387,-0.2075945,-0.12597787,0.2909478,-0.029861482,-0.064408675,-0.35599503,-0.16973677,-0.3433615,0.19925489,-0.11238908
around,-0.45451418,0.17616376,0.18359269,0.1440382,-0.07912422,-0.49005228,0.21034352,-0.078419015,0.04413141,0.06743763,0.41307724,0.30690548,0.19451874,0.3127229,-0.12122215
electricity,0.14069518,-0.026362149,-0.30972826,0.14991808,-0.35520804,-0.0092893,-0.12770274,-0.23172337,-0.18545273,0.4440263,0.21985963,0.043411743,-0.10177149,-0.09798519,-0.06595397
far,0.036922496,-0.11902524,-0.031996947,-0.18350351,0.22734137,0.32230031,-0.14006807,0.3389905,0.16077812,-0.5022281,-0.5724553,0.39965624,0.263357,0.26931995,-0.10610731
political,0.326276,-0.23642151,0.20148891,0.06606802,-0.25387627,-0.48201266,-0.1914826,0.28926224,-0.23272696,-0.29986992,0.2716787,0.029975353,0.25896528,0.118947245,0.15823258
gore,-0.30459735,-0.33090937,-0.23009348,-0.100756355,-0.15792874,0.028415956,-0.102758415,-0.25670457,-0.2501204,0.32177222,0.30066139,-0.46327204,0.29823622,-0.36386734,-0.19166145
act,-0.22582772,-0.39777097,-0.027353777,-0.19418035,0.22280712,0.23784627,-0.117091864,-0.045364108,0.22618666,-0.05178793,-0.15721811,0.2731347,0.400334,-0.27835026,-0.09645644
meeting,-0.2259095,-0.28003383,-0.019242933,-0.15311348,-0.21170336,0.23644803,0.170217,-0.12944138,-0.27264035,-0.49032617,-0.37429288,-0.33076414,-0.013524118,0.29363552,-0.08574384
long,-0.074040934,0.1961706,-0.10262208,0.20067628,0.07874937,-0.066232875,-0.18009736,-0.16351406,-0.30375436,-0.21659493,0.5104104,-0.37043437,-0.3050518,-0.06598383,-0.16549861
reducing,-0.47236094,-0.058451097,0.14142254,-0.18310872,-0.17896543,0.2702771,-0.1625313,0.3321724,-0.102234386,-0.07509468,-0.24220206,-0.38571852,0.34045833,0.060072947,-0.105126575
three,0.3899407,0.26184133,-0.12077437,-0.18440059,-0.2907308,0.07842411,-0.1416052,-0.27784947,-0.617177,0.16549942,0.4811887,-0.10205013,0.15010497,-0.29162878,-0.107681625
forest,0.31251732,0.24697806,0.25178316,-0.023192216,-0.05667001,0.15612462,-0.15761669,-0.12327184,-0.3540996,-0.49460235,-0.5535163,-0.30049202,-0.2884081,-0.10996716,-0.083126895
likely,0.049635682,0.18281822,-0.3117384,-0.03912455,0.09874806,-0.30128452,-0.13323118,0.040100407,0.19029254,0.59134865,-0.4296304,-0.08914751,-0.20820788,-0.2561399,-0.11513094
lead,0.30407262,-0.07213174,0.043275643,0.18882614,-0.14071125,-0.3587198,-0.12977086,0.24981536,0.44385165,-0.563061,-0.26557523,-0.19031422,0.014127554,-0.09015539,-0.12288308
atmospheric,-0.40259224,0.24093643,-0.115641475,-0.027887776,-0.2442091,-0.33302215,-0.17497009,-0.2801752,0.26762387,-0.03146582,-0.1617106,-0.16009958,0.06228054,-0.15579875,-0.1292286
want,0.47366604,-0.35532352,-0.3394312,0.12212999,-0.18274061,0.15415186,-0.11645695,-0.21218689,0.06680776,0.22964446,-0.33061782,-0.35035223,0.1924233,0.25535616,-0.13983248
think,-0.48271492,-0.053096995,0.20294316,0.224905,-0.31464007,-0.32738724,-0.17416446,-0.2550353,0.38961485,0.5337899,-0.33235174,0.3084286,0.34971756,-0.3616955,0.16761856
step,-0.51924765,-0.31674036,-0.13508573,0.13389826,-0.24976192,0.45245674,-0.16893706,-0.24347126,0.19727083,0.038857885,-0.2524918,0.15922667,-0.44739673,0.3636436,-0.10709482
might,0.2639232,-0.01274562,-0.14001176,0.2799006,-0.105630405,-0.4577643,-0.13079472,0.15063785,0.02982765,0.27622998,-0.36695266,0.23276563,0.25663167,0.12364705,-0.09984278
support,0.35447636,-0.020286053,-0.046525657,0.17162749,-0.29946283,-0.49743897,-0.16632399,0.10733583,-0.21523343,-0.29710206,0.31418306,0.34645566,0.0451816,-0.39751035,0.1742568
released,0.07532048,0.34505835,0.004471457,-0.1826217,-0.2491289,-0.47551653,0.12868272,0.12536696,0.021778572,0.3785246,-0.26582277,0.15401775,-0.30416614,-0.25560474,-0.073492505
america,-0.3458451,-0.30283642,0.021446658,-0.21410416,0.16006878,0.30545714,-0.16610034,0.15147151,0.44987905,0.32568833,0.47353104,-0.024039432,-0.25050038,-0.46370676,-0.13095339
clinton,-0.3581666,-0.17874101,-0.32658646,-0.25051853,-0.28127965,-0.3661567,-0.20484014,-0.3251111,-0.44558308,-0.4794179,-0.5667033,-0.4144372,0.37162015,0.024745073,-0.24695843
colorado,-0.0564989,0.39257494,-0.1524286,0.016106695,-0.11965236,-0.30500826,-0.14938879,-0.30573565,-0.32821047,0.4019653,-0.08683989,-0.40618545,-0.0036251303,-0.22512648,-0.10329763
called,-0.1933319,-0.4194051,0.28131303,0.13002232,-0.1409562,0.3992806,0.15608655,0.28681886,0.07699857,0.5886831,0.23919378,0.4373054,-0.15546548,0.3458647,-0.12947218
target,-0.104855716,-0.101139575,-0.29264626,-0.12335767,-0.31667325,0.092853695,-0.12756553,-0.22258529,-0.109453514,-0.19750546,-0.12117488,-0.32787192,-0.0849652,0.18740171,-0.0891222
threat,0.031262174,-0.14712062,-0.3857969,-0.1992787,0.084117256,0.048547804,-0.18526332,0.2915123,-0.2502613,-0.3590606,-0.53660035,0.3459046,0.030010164,0.04386792,-0.1834162
back,-0.48175308,0.047382705,-0.39758444,-0.22545555,-0.2492941,-0.3109746,-0.13049395,0.09570525,-0.2297556,0.4448767,-0.35650542,0.4273417,0.32103717,-0.2202797,-0.16625437
expert,-0.39160478,0.5503759,-0.33903697,-0.05331031,0.14169239,-0.1526623,-0.18509974,0.006124822,0.21229908,-0.05139776,-0.26522526,-0.37043357,-0.31399828,-0.3219674,-0.14672133
point,-0.20560297,-0.006014298,0.4191166,-0.22099316,-0.19412746,0.3692882,-0.16755383,-0.34084755,-0.38160244,-0.4995869,0.08705959,0.4201095,-0.16085854,-0.105550885,0.17250064
see,0.16974038,-0.20540577,-0.00677039,0.2307043,-0.204914,0.33748108,-0.184715,0.16606636,-0.49373305,-0.46468273,0.23477082,0.37154475,0.31378275,-0.30540025,-0.15944837
result,-0.077044405,0.35044593,-0.117095955,0.017431268,0.24494615,-0.39747512,0.12783766,-0.15988785,0.33022475,-0.51190287,-0.27911863,-0.38065818,0.09928037,-0.44146672,0.17665894
must,-0.22932656,0.04386973,-0.06299101,0.125134,0.13623713,0.13463207,-0.14164026,-0.0057806536,0.23098062,-0.2571818,-0.19206999,-0.2334197,-0.3676392,0.38496715,-0.11387885
health,-0.5282262,0.017849958,-0.27491313,0.124443665,-0.13260682,-0.595751,-0.14606151,-0.2792399,0.37067708,-0.43168372,-0.40414968,-0.31231034,-0.1362155,-0.24161547,-0.12571314
project,0.3890216,-0.05265434,0.26907206,-0.17209123,0.24318618,-0.55709845,0.2054709,-0.17281355,-0.060380593,-0.17253058,0.4422179,-0.24726208,-0.45956558,-0.0011279952,-0.09338638
high,0.1748567,0.33599073,-0.24996471,-0.15851507,-0.1599772,-0.564774,-0.09896474,-0.14310515,0.43006808,0.32376894,-0.39297095,0.20964846,-0.12552857,-0.43327636,-0.08290383
amount,-0.009244081,0.07465701,-0.16825818,0.19394994,0.008411264,-0.3582852,-0.13394791,-0.23108068,-0.38516867,-0.102617055,0.41908023,0.4668725,-0.044807006,-0.17366925,-0.101448365
important,-0.09832281,-0.20576823,-0.091793925,0.16694984,0.18351543,-0.0169546,-0.15241963,-0.2003018,0.38135082,0.13585879,0.23809034,0.35898948,-0.19298159,0.17663833,-0.15001056
vehicle,0.2723539,0.21204688,-0.061155617,-0.13085462,0.06847681,0.19960807,-0.2290803,0.001475603,0.17781179,-0.20555209,-0.064838335,-0.35049635,-0.4438106,-0.32153428,-0.0727461
dont,0.49352133,-0.060596615,0.24453247,0.2365181,-0.00717717,-0.24696234,-0.16699813,0.11915857,-0.11221324,-0.46660516,-0.17285645,0.23287523,-0.13034213,-0.3402479,-0.19412018
burning,-0.1273368,0.14143763,-0.06877326,-0.17210352,0.13142124,0.14497985,0.15543088,0.28641474,-0.25922996,0.24816708,-0.3315005,0.0038106088,-0.23418018,-0.07098303,-0.10023657
news,0.43077382,0.17276983,-0.16663681,-0.22411136,-0.23432533,-0.64061767,-0.15954798,-0.25818458,-0.33110762,-0.36703706,0.43375787,-0.050037865,0.053128805,-0.09982016,0.16873915
going,-0.23352152,-0.1328292,-0.32044858,-0.17931199,-0.09888699,0.52828515,-0.1490458,0.34070215,0.103930466,0.25028569,-0.20778838,-0.37399793,-0.04374994,-0.28420973,-0.13453609
go,0.28875104,-0.3965082,0.3088241,-0.2003946,0.016293239,0.3190502,0.21143769,0.36319965,-0.020235559,-0.19281398,-0.41883174,0.41300485,0.33102292,-0.08487076,-0.12479057
address,-0.2877714,-0.18155947,0.015252866,0.1350944,0.24914882,0.19004348,-0.15349256,-0.26904982,-0.16010398,0.45130628,-0.245793,0.35170105,0.14445105,-0.1418107,0.17347942
another,-0.18001638,-0.23401001,-0.044248227,0.12143228,-0.05647176,-0.16639432,-0.15014444,-0.21300967,0.1916578,0.4661094,-0.49902683,-0.4859785,0.06962096,0.29023916,-0.12689613
arctic,-0.1146088,0.16179574,0.123104446,-0.123822756,0.20038871,-0.44134614,-0.114101455,-0.23622964,0.02767602,-0.1676551,-0.08466628,-0.3442312,0.21851635,-0.055006217,-0.08735314
measure,-0.16628714,0.31359187,0.06719747,-0.20219065,-0.27824745,-0.112506,-0.21320592,-0.19041632,0.12737001,-0.42879945,0.18474284,-0.3990971,-0.040962625,0.4256047,-0.106120884
regulation,-0.057776436,-0.15288502,-0.20045215,-0.13783912,0.16591328,0.47867197,-0.1306758,0.14333034,0.039065465,-0.12662485,-0.30642134,-0.26964447,-0.26899353,-0.25843263,-0.08809382
every,0.15447329,-0.12845398,0.37928072,-0.21282244,0.29076087,-0.24932426,0.21154496,-0.22571938,-0.43582892,0.47378615,0.0849786,-0.30031735,-0.3838484,-0.39015746,-0.16108805
mean,-0.44959,0.036852084,0.15509142,-0.21299061,-0.23387471,0.06389881,-0.15249236,0.059985813,0.0016262422,-0.5671932,0.21839088,-0.28289986,0.12195327,0.43801373,-0.18166885
monday,0.06649094,-0.25262758,0.39557335,0.10525124,0.17088734,-0.684285,-0.14945492,0.20561697,0.116700776,-0.30052257,0.43270087,0.5050892,0.36440468,0.15418358,-0.108622245
york,-0.61336744,0.12253402,0.42074788,0.180209,0.2540658,-0.5443916,-0.22347446,-0.3448634,-0.14017971,0.2815769,0.2492995,0.19398107,-0.1877044,-0.24463876,-0.13673747
renewable,-0.014991309,0.04806773,-0.42248383,-0.13109152,-0.16489467,0.20226137,-0.11323753,-0.13070287,-0.21972369,-0.40014714,0.19569297,0.36610803,0.109563135,-0.2105411,-0.09213799
produce,0.5418799,-0.017716935,0.25508663,-0.22883616,-0.10352168,0.043834254,0.19660947,-0.31093812,-0.3857452,0.0775053,-0.3168644,-0.3699193,-0.29596847,0.093868054,-0.086078554
end,-0.31278974,0.34505752,0.05431888,-0.18362296,-0.27627054,0.23045617,-0.15692696,-0.079946555,0.05224968,-0.04504372,0.28837672,-0.42656338,0.45691356,-0.52316964,-0.10431968
thing,0.14485748,0.22117278,0.07849983,0.16878887,-0.36991334,0.32852006,-0.17380288,-0.051540647,-0.21399708,0.49440175,-0.5113181,-0.45242593,-0.20993482,-0.15380268,0.16942865
without,0.07441399,0.34145567,-0.036540885,-0.08403366,-0.36572266,-0.22687149,0.20635027,-0.13983212,-0.14852616,0.499432,-0.32672828,-0.29832742,-0.37509996,0.10422826,-0.1299712
put,-0.09997109,0.16886285,0.19624227,-0.1940217,-0.33643413,-0.7160041,0.1669504,-0.22330269,-0.3469349,0.7305758,-0.24051496,0.41988486,0.34400702,-0.4748617,-0.15750355
developing,-0.53810567,0.03366519,-0.28316808,-0.15736035,-0.22059496,-0.5080649,-0.15119357,-0.32821724,-0.50363415,0.06908184,-0.42598096,-0.22990957,-0.13484892,0.28371742,-0.099728614
ago,0.26745585,0.08832639,-0.38384607,0.016942825,-0.37274367,-0.060526133,-0.13989179,-0.27472132,-0.031841688,0.045590214,-0.50818735,-0.10884574,0.16951038,0.23314144,0.17090172
risk,0.23354897,-0.420771,-0.08593134,-0.11478173,0.21504939,0.31449467,0.12655081,0.14652587,0.39378643,-0.38187718,-0.2581755,-0.09381944,-0.2875332,-0.060451783,-0.14298412
found,-0.062158383,0.24871904,-0.26949188,0.076623574,-0.48628134,-0.39287633,0.17350812,-0.14917667,0.15454884,0.36109477,-0.2795593,-0.13801241,-0.13407707,0.20581304,-0.16937773
evidence,-0.188977,0.22576,0.13662168,0.08377677,0.12324287,0.11726033,0.11462801,0.06830399,-0.105866395,0.575011,-0.07270463,-0.48038343,-0.2468281,-0.34300843,0.15361708
right,0.23869152,-0.15574127,0.3980192,0.20313163,0.26677862,-0.4916031,-0.1413341,0.23703772,-0.4207252,0.16251577,0.36132023,-0.38464457,-0.034115188,-0.07871836,-0.12677956
proposal,-0.48429918,-0.28819782,-0.3298067,0.20277487,-0.12565248,0.47296485,-0.115977295,-0.23405445,-0.13550483,-0.115301766,-0.28223687,-0.14080507,-0.08837431,0.12684391,-0.082224324
home,-0.29920864,-0.03449616,0.25889367,-0.24113363,-0.23478039,-0.6390649,-0.14310293,-0.23784237,0.31246716,0.39024347,0.019944947,-0.27697235,0.4458973,-0.50092685,0.16956672
yet,0.31773743,-0.11813065,0.5004867,-0.11308805,0.099250026,0.08405624,-0.15203914,-0.28378716,-0.20048688,-0.0048605534,0.1087476,0.004021762,-0.47473285,0.27031252,-0.11066103
big,-0.27632996,0.13074121,-0.03076788,-0.21998526,0.014334917,-0.23241702,-0.13549677,0.23377232,0.38967404,0.13648194,-0.4116224,0.3254935,0.18857946,-0.09553283,-0.10941867
call,-0.40557885,-0.18016894,0.3287555,-0.22690786,-0.2605346,0.4367577,-0.19989984,-0.2853096,-0.3263846,0.24908473,-0.3589993,-0.24457547,0.14249243,0.020415045,-0.1532689
least,0.5239091,-0.4824017,0.30369836,-0.16954234,-0.012046854,-0.47689947,-0.14612609,0.39424092,0.012243497,0.195518,-0.19306971,-0.48419964,0.20507716,0.123900846,-0.1385807
court,-0.13584298,-0.04045811,-0.36967438,-0.18902414,0.25588256,-0.4949632,-0.096356235,-0.16529758,-0.144361,-0.19840159,-0.28894445,-0.1639919,-0.3304083,-0.10001553,0.17928255
real,-0.06841024,-0.1567682,-0.22677098,-0.27098235,-0.25371224,-0.1179552,-0.16419305,0.21184118,-0.27973884,0.28715464,-0.1379753,-0.28587964,0.18638062,0.2360916,-0.19868322
resource,-0.14608285,0.05476751,-0.3822959,-0.20576935,0.21029109,0.25564492,-0.12570702,0.26041034,-0.37091073,0.17902096,0.24749461,0.46622348,-0.26529256,-0.10624627,-0.1295853
price,0.4894641,-0.4881126,-0.18716513,-0.13973787,-0.25617898,-0.2602949,-0.1630776,0.22328122,-0.3645761,-0.34880847,0.06300892,-0.475459,-0.24650241,0.073759444,-0.1134183
