word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
tuesday,-0.54606,-0.25810838,-0.38642618,-0.57681966,-0.13314125,-0.13886619,-0.73795503,-0.08567216,0.6284657,-0.21166258,0.03687032,0.70361316,0.21315454,-0.4241075,-2.2703873e-06
restriction,-0.15557441,0.22529398,-0.2823642,0.688394,0.44770923,0.038300723,-0.58346266,-1.0315244,-0.27853805,0.25190914,0.42465374,-0.52512074,0.46340302,-0.10496594,-2.2614302e-06
committee,-0.027620293,-0.20302606,0.30181417,-0.58905673,-0.6060615,-0.059183344,-0.36502656,-1.1330712,-0.48911452,0.044590145,-0.25156984,-0.7788847,0.32931995,0.14530845,-2.248513e-06
number,0.050604094,-0.10136416,-0.13822815,0.03199841,0.049702577,-0.06750764,0.20564556,0.11581449,-0.097959936,-0.3817031,0.15136765,0.2452035,-0.652813,-0.46622562,-2.227641e-06
record,0.04318468,0.019938668,-0.5548495,-0.631639,-0.2890056,0.0502692,-0.8658066,0.37828654,-1.0663724,0.07419296,-0.39091828,-0.2039792,0.23278655,-0.20850024,-2.1790288e-06
gov,0.007646775,0.1220363,-0.526738,0.2851037,-0.54702145,-0.0061162906,-0.26666558,-0.39052486,0.7090792,-0.48702908,-1.2322814,0.42959443,0.38239694,-0.42282525,-2.1697035e-06
every,-0.14038669,-0.034516737,0.40695173,-0.1482783,-0.3083341,0.14488384,0.4889953,-0.22986402,0.16203745,0.21523283,-0.56038713,0.08351642,0.13507205,-0.7712151,-2.165697e-06
going,-0.3607275,0.30253527,-0.58156526,-0.14214568,0.537327,-0.25312725,-0.14571655,-0.5306419,-0.2372491,0.339429,0.65234166,-0.010945099,0.0054348153,-0.5991672,-2.1733117e-06
wednesday,-0.14856113,-0.3076462,0.21011576,-0.31170398,0.19871007,-0.30905417,0.0016154434,0.44457388,0.07755293,0.26989752,0.32674098,0.7306058,0.21517195,-0.6736703,-2.165864e-06
call,0.1857562,0.07494303,0.6000976,-0.6367714,-0.5643743,-0.040163796,0.3262894,-0.013588729,0.070698865,0.13687827,-0.3277523,0.7128823,-0.035258655,-0.47276935,-2.1622657e-06
period,0.24616472,-0.15856639,-0.44572046,-0.3327209,-0.068192825,-0.5815118,0.58891034,0.20024458,0.9456278,0.2069347,1.0119221,-0.49075058,-0.012322037,-0.5367215,-2.1699784e-06
go,0.04387449,-0.16470182,0.24573112,0.4921993,-0.072613806,-0.16187225,0.059029054,-0.47231802,0.42403415,-0.15680188,0.02216041,-0.37989756,0.29890722,0.047163654,-2.1484907e-06
legislature,-0.54752684,-0.17260247,-0.2648516,0.30191857,0.60275537,0.007636303,-0.72180194,-0.9299956,-1.0409994,-0.17308977,-0.18276782,-0.10253053,0.615535,-0.48667735,-2.1494045e-06
policy,0.09101621,-0.28535816,-0.21676646,0.064157374,-0.58041155,0.46266362,0.6045148,-0.45800233,0.12456298,0.27617034,-0.18796022,-0.3696542,-0.13677709,-0.27955163,-2.1251412e-06
buy,0.35338122,-0.36022055,-0.29440403,0.42843387,-0.2899523,-0.25049505,0.30306605,0.4431759,-0.2601817,-0.023887217,-0.43129727,-0.099477276,0.10726389,0.037057377,-2.1298479e-06
obama,-0.30760315,0.1650789,-0.34221235,-0.49734503,-0.74748504,-0.31182018,-0.94020146,-0.38868627,-1.2666484,-0.38686523,-0.3509026,-0.8054859,0.71370554,-0.11503382,-2.1029432e-06
know,-0.18933582,-0.15100728,0.1307919,-0.5770772,-0.047013555,-0.40903193,-0.40687728,0.6076084,-0.68328583,0.054072276,0.41153556,-0.3845554,0.16466239,0.11047195,-2.092747e-06
without,-0.24905011,-0.25549734,0.14685111,-0.20287593,-0.25309986,0.20706338,0.7073903,0.07740452,-0.20764033,0.29650602,-0.11203999,-0.38313916,0.0847733,0.46185863,-2.0830093e-06
lobby,-0.8340298,-0.16395552,-0.49615744,-0.25026152,-0.31134596,-0.19910184,-0.08031333,-0.5678738,0.04944619,-0.0374911,0.37974134,0.08509417,0.7057616,-0.03576839,-2.0800608e-06
attorney,-0.42750725,-0.28213134,-0.5222356,-0.37589785,0.8495851,0.11835709,-1.1649277,-0.28590018,-0.638922,-0.41758677,-0.83424497,-0.79341847,0.09050826,0.4199672,-2.066992e-06
whether,-0.24928145,0.26141453,0.59001285,-0.3058977,0.35955742,-0.3756067,-0.038055643,0.73007345,-0.14474745,-0.5468593,0.25158304,0.0385834,0.078578845,-0.6168024,-2.0624957e-06
change,-0.2640301,0.1836716,0.103502885,-0.7240204,-0.31982383,-0.041267477,-0.405305,-0.2026261,-0.19260041,-0.24340145,-0.45978427,0.11750497,0.26324707,-0.5237402,-2.0574857e-06
today,0.3090013,-0.314465,-0.38934135,-0.6786249,-0.15368319,-0.29386476,0.033138435,-0.6385056,-0.038234785,-0.58317566,-0.069040954,0.11542405,0.27373645,-0.6156075,-2.056552e-06
monday,-0.005391084,0.05408197,-0.45851842,-0.116246924,0.044063225,0.42995688,0.012259002,-0.6714459,-0.54130834,0.1530806,-0.17443722,-0.070074745,-0.10829666,-0.5489538,-2.0533905e-06
virginia,-0.003125984,-0.23505874,-0.12220621,0.23659389,-0.32203403,0.035162326,-0.29968363,-1.0312299,0.14995214,0.32129633,-0.018912071,-0.36489955,0.042252213,0.13368028,-2.0441273e-06
mayor,-0.42255017,-0.26403603,-0.5803573,-0.1531599,0.2320421,0.09750535,-0.5518244,0.16220026,-0.100063354,-0.29001984,0.2829895,-0.19286741,0.40825665,-0.49514955,-2.0371797e-06
effort,-0.025235401,-0.01093749,-0.34932923,-0.028199345,-0.7569731,0.025290169,0.3833581,0.25625542,0.25590527,0.3885378,0.59530663,-0.43077484,0.14208122,0.24105112,-2.0362622e-06
part,0.042992216,0.029526101,0.52914786,0.5920361,-0.47194555,-0.6190548,0.38219324,0.93854094,0.21443932,-0.6221836,0.6030539,-0.23921397,-0.1677729,-0.78684264,-2.0024731e-06
called,0.10004186,-0.30979857,0.39878392,0.7377805,-0.23015036,-0.048066877,-0.9633266,-0.3508642,0.25669372,0.42002594,-0.8331298,-0.0060728714,0.10576288,-0.2374306,-2.0064072e-06
news,0.19044688,0.09449025,-0.5664347,0.22738878,-0.2188834,-0.03166789,-0.2605024,0.459321,-0.043109756,-0.109292366,0.39993066,-0.022523148,0.08499007,-0.5276605,-2.0066493e-06
allow,0.18012343,0.3258823,0.18266812,-0.24164166,0.09033699,0.10046252,-0.04464167,0.07124393,0.66177773,0.016715286,-1.1503296,0.8794848,0.008418185,-0.14033526,-1.9985862e-06
back,-0.21048045,-0.2546831,-0.27296945,-0.17270918,0.32202643,-0.4462777,0.543494,-0.47101602,0.16614854,0.7047968,0.1051091,-0.5009913,0.08233231,0.46468392,-1.9930792e-06
hand,-0.39422795,-0.3061144,0.5724453,-0.43930694,-0.53228486,-0.12036136,-0.32044616,0.15403928,0.16497163,0.1867305,0.9400102,0.21591046,-0.029322503,-0.75146306,-1.9993768e-06
thursday,0.078499086,-0.33533204,-0.64047194,0.078833565,-0.50452465,0.13450657,-0.06099699,-0.3922695,-0.5568307,-0.31320077,-0.1187938,-0.92694575,0.15691178,0.13820279,-1.980422e-06
well,-0.3269522,-0.19124974,0.5133388,-0.64673394,0.24588503,0.031578593,0.25271195,0.43848348,-0.27515334,-0.61892307,0.22250621,-0.3098973,0.026658185,-0.5309429,-1.9824606e-06
place,0.07375339,-0.26473847,0.43236193,-0.005166763,-0.075313814,-0.06637902,0.046640202,-0.4787855,0.24772656,0.1483484,0.0741131,0.78435916,-0.37741923,-0.47792092,-1.9844178e-06
general,0.5576615,-0.3087697,0.20933129,-0.034214653,0.6157478,-0.09669042,0.0449551,0.40159103,-0.3474958,0.10608472,-0.6890997,0.38655508,-0.47510517,0.14730093,-1.9688146e-06
much,0.533488,-0.2332361,-0.61670846,-0.5876362,-0.6560827,-0.30763394,0.828939,-0.59694,0.19485378,0.44502687,0.22020628,0.7741403,-0.085945,0.37542722,-1.969295e-06
democratic,-0.81971,-0.22567551,0.27553847,0.4310837,-0.124908835,-0.2982467,-0.86643714,-0.9339742,-0.5923925,-0.40864837,-0.564147,-0.40813038,0.43350583,-0.5085756,-1.9632944e-06
illegal,-0.3151169,-0.32625577,-0.4568221,-0.85003275,-0.13493489,0.071499884,0.7599406,-0.087513365,-0.5288437,-0.41519797,-0.53474975,-0.7157444,0.20677492,0.34597662,-1.9330778e-06
rep,-0.75649434,0.32326996,-0.52187526,-0.35634315,-1.147973,-0.34973308,-0.42802304,-0.34288087,0.043018654,-0.6952203,-0.9136564,-0.61034256,0.8630663,-0.50341916,-1.9239017e-06
department,0.49151886,0.11131706,0.49457043,-0.5807952,0.1455131,-0.09538804,0.20296274,0.45111975,-1.0709289,-0.57395273,-1.3102305,0.7962948,0.183938,-0.66907156,-1.9294546e-06
told,-0.87786174,-0.30007988,-0.3517284,0.21899277,-0.03928534,0.13596006,0.6060393,-1.1513389,0.32092655,0.21910238,0.17947805,-1.4981775,0.25946963,0.17592105,-1.9116085e-06
america,0.09646005,0.30683696,0.40678763,0.3810529,-0.43640712,-0.44910794,-0.4140662,0.07738055,-0.00060166634,0.013120115,0.8367037,-0.5141511,-0.23553544,0.35840952,-1.8922067e-06
white,-0.1066792,0.10630558,0.3864675,0.76500577,-0.05964971,-0.22770888,-1.0021058,0.08400694,-0.49761567,-0.3691359,0.6750339,-0.0804511,-0.038277235,0.08016318,-1.8890817e-06
act,-0.24966392,-0.27726358,0.5124122,0.5315412,-0.58240396,-0.11422663,0.58954203,0.17188638,0.11615945,0.19363192,-0.0821514,-0.09693797,0.16508095,-0.4162954,-1.8901397e-06
massacre,0.15561382,0.23397261,-0.06314302,-0.46186745,-0.8147772,-0.18650003,0.3995514,0.08664502,0.24515444,0.34727183,-0.6249485,-0.14210525,0.036712453,0.604189,-1.8730519e-06
according,0.56105673,-0.20365381,0.11256917,-0.1656722,-0.35694325,-0.6173123,0.5731186,0.11149759,0.38460892,-0.42712307,-0.24961329,0.21196942,-0.40417355,0.03291791,-1.8633486e-06
senator,-0.23038343,-0.26748404,-0.26016405,0.54463845,-0.48763153,-0.06961117,-0.7136692,-0.36310533,-1.306915,0.07595933,0.24620627,-1.1312615,0.5845417,-0.43945503,-1.8561585e-06
waiting,-0.40609714,0.005863188,0.24821821,0.26093587,0.23448814,0.34170943,-1.129341,-0.22553211,-0.77393645,0.52763945,-0.45075208,0.799731,0.17837682,-0.27168992,-1.8561168e-06
office,0.649321,0.16703235,-0.40559193,-0.60822994,0.5626201,-0.5222999,-0.18731503,0.2566851,-0.32172394,0.51975304,-0.8772808,-0.5666181,0.09121961,-0.49351823,-1.8466264e-06
semiautomatic,-0.12047799,0.03942606,-0.4304701,0.19651724,-0.7596519,0.16652454,0.44590265,-0.8643758,-0.3980045,-0.18886697,0.7167633,0.9294948,-0.29772744,0.28743187,-1.8507102e-06
must,-0.28884044,-0.29320863,0.54849505,0.15111923,-0.055176817,0.27758682,-0.4221695,0.27658048,-0.38212729,0.17337279,-0.112062305,-0.04106894,-0.1423946,0.49379578,-1.842577e-06
united,-0.25137308,-0.29332697,0.1499568,-0.026130246,-0.85941577,-0.386963,-0.4285389,-0.19174765,-0.20835182,0.26576975,-0.71425706,-0.38134137,-0.2713961,0.59394264,-1.8344863e-06
still,0.20718898,-0.3060915,0.3540658,0.08292692,0.102681175,0.15980895,0.40872848,-0.55336094,-0.643791,-0.23530857,0.22372061,0.43635783,-0.25253233,0.10999731,-1.833521e-06
plan,0.13646369,-0.010755629,0.0018625091,-0.45034066,0.15010849,0.3273251,-0.34960482,-0.7798626,-0.129716,0.7051835,-0.9486376,0.3595447,0.1551781,-0.3944248,-1.8399508e-06
bear,-0.33969563,-0.23929882,0.61840177,0.51409817,0.219072,-0.34320232,0.43872964,-0.5189887,0.437955,0.2823669,0.2544472,0.9036346,-0.4446859,0.2839011,-1.8311891e-06
system,-0.26322994,0.08025915,0.32098532,0.25550547,0.470203,0.050192434,-0.5195386,0.47512746,0.9387891,0.015365602,-1.5352955,-0.708748,-0.014322909,0.0857993,-1.8297063e-06
justice,-0.093467675,0.19142915,-0.6545401,-0.67526484,1.0776807,-0.10526231,-0.25656068,-0.810884,1.1653621,0.035086356,0.3656204,-0.63487,-0.28356907,0.3214263,-1.8340982e-06
problem,0.4269487,-0.08381447,0.52078545,-0.8510198,-0.10661229,-0.010202164,0.52123225,-0.24677427,-0.055234358,-0.030579453,-0.2039537,-0.5250652,-0.090555,0.19354416,-1.8300323e-06
long,-0.42900962,-0.20801833,-0.006370918,0.36415598,0.3144756,0.21646926,-0.5612237,0.5018935,-0.34718513,-0.38983,0.41005376,-0.47318178,0.017983144,-0.07793677,-1.8184091e-06
among,0.6582675,-0.26062995,0.35233247,0.35540527,-0.1497785,-0.18248221,0.02168603,-0.5047772,-0.18462422,0.30826473,-0.5261725,0.3535905,0.16027233,-0.49762753,-1.8261403e-06
legal,-0.18725361,0.10307742,0.103062175,0.20769432,0.3646919,0.29789692,-0.74001116,0.01128472,-0.5154346,-0.0736989,-0.6188034,0.9408447,-0.21289445,-0.48907885,-1.8142999e-06
stop,0.0650689,-0.24623488,-0.1324197,0.014242225,0.20169765,0.22834007,0.72410625,-0.504187,0.20785008,0.016940061,-0.7187074,0.15046108,-0.2242988,-0.033173244,-1.7966169e-06
regulation,-0.3661745,-0.27975023,0.37939802,-0.49081624,0.21136598,-0.49873495,0.5161254,-0.018509617,-0.40018463,-0.5193212,-0.0163471,-0.2105688,-0.06479006,0.031282872,-1.7887104e-06
decision,0.49225646,0.22199821,0.33280548,-0.47391647,0.6913977,-0.30066904,0.60984504,-0.43535137,-0.24666971,-0.5730886,0.082100205,-1.2598727,-0.5262366,0.6643133,-1.7960399e-06
former,-0.009306767,0.2737097,0.05497161,0.08347065,-0.1956908,-0.63450724,0.17468643,0.065135226,-0.04708065,-0.6854805,-0.05275754,0.31180418,-0.015232874,-0.40538707,-1.7781608e-06
friday,-0.43616688,-0.32087582,0.081513286,-0.6946934,-0.6976361,-0.2952398,0.22351684,0.49081054,-0.32192045,0.42718327,-0.57753617,0.28177175,0.14462067,-0.6473283,-1.7642597e-06
good,0.27793688,0.1709567,0.4504175,-0.52707773,-0.08913212,0.35963446,-0.29928136,0.23571172,-0.58615416,0.31386033,-0.66137147,-0.23943555,0.16036105,-0.35329178,-1.7657703e-06
judge,-0.20996521,-0.28343856,-0.15258376,-0.7201321,0.751267,-0.13136086,-0.44594073,-0.17668961,-0.9688474,-0.54624987,-1.4041597,-0.28886536,-0.5890929,-0.07811652,-1.7526093e-06
pas,-0.38443583,-0.22209048,-0.020372542,0.08284906,-0.6305608,0.1735861,0.895203,-0.08779818,-0.3355245,-0.59390044,-0.8523047,-0.51630926,0.24243687,0.06840126,-1.7481582e-06
stand,0.3756688,0.22618994,0.39556828,-0.08145253,-0.76277024,0.60646343,-1.1478767,-0.6939482,0.4856147,0.4761557,0.5530578,-0.24104059,-0.13945028,0.035629716,-1.746243e-06
governor,-0.099407755,-0.19374219,0.12922446,0.23834555,-0.5462258,-0.5018057,-0.91312283,-0.15943636,-0.13085566,-0.5631735,-1.4422619,-0.36521485,0.75060004,-0.597446,-1.7328183e-06
march,-0.7718999,-0.29394746,-0.5524389,0.18191274,-0.8880084,-0.5252352,0.312007,-0.57589173,0.22715724,-0.19751824,-0.19367732,0.9499832,-0.1924862,-0.27423495,-1.7366831e-06
victim,-0.015690926,-0.25395167,0.50676274,-0.114428446,-0.25449628,-0.40939805,0.4498158,-0.10676524,0.5825574,0.58704925,0.6548371,0.26599947,0.20108037,-0.5381229,-1.7118822e-06
found,-0.48784184,-0.044160157,-0.59900475,0.04517821,-0.27730787,-0.18088548,0.13846736,0.5282381,-0.2880947,-0.40440646,-0.47616702,0.3819792,0.049738575,-0.62961483,-1.6977998e-06
others,-0.023882927,0.26820678,-0.56502455,0.57241637,-0.93329716,0.6548241,0.949185,0.067458615,-0.17122976,0.48678833,-0.1979892,1.3144372,-0.22400835,0.20048401,-1.6842671e-06
ownership,-0.7480127,0.079577416,0.037258346,-0.39108214,-0.15997848,0.086006284,-1.069621,-0.5997639,0.23755276,-0.6554237,-0.0779254,0.066110194,-0.22030212,0.31256485,-1.6757325e-06
family,-0.32310122,-0.2825413,0.56174725,-0.72032964,0.10243728,0.4614963,-1.016694,0.13771255,-0.11929001,0.43744686,-0.09464235,-0.5378979,0.07383244,-0.011914451,-1.6622515e-06
street,-0.031642057,-0.30067584,0.60301524,-0.13890131,-0.47733936,0.14892651,0.16699289,-0.6779828,0.06833594,0.7221056,-0.88771135,-0.48967555,-0.03173521,0.103033334,-1.6572175e-06
recent,-0.033952657,0.27865228,0.19478585,0.013074811,-0.9643505,-0.26683223,0.78405654,-0.6401638,0.004252489,-0.31224555,-0.49922234,0.43669915,-0.4547001,-0.12606151,-1.6516649e-06
individual,-0.5703746,-0.20593385,0.053508624,0.5899939,-0.23471789,0.06543951,-0.12776065,-0.4199167,0.5562132,0.005391849,-0.36752957,-0.43079647,-0.027807513,-0.25342286,-1.6426685e-06
thats,-0.15802824,-0.28089178,-0.5391998,0.53903687,-0.16219945,-0.061325293,-0.44361803,-0.31680086,-0.6926906,0.46130338,0.50204146,0.50710523,-0.30008838,0.3691181,-1.6363573e-06
next,-0.12631652,-0.2904875,-0.08757005,-0.13935529,-0.010244084,0.17708895,-0.63742477,0.5173848,0.38464698,-0.14197974,0.2220903,0.07225206,-0.11489828,0.3116379,-1.6363799e-06
put,-0.18555236,0.26028797,0.030861162,-0.60915846,-0.6940348,0.3089232,0.5636084,-0.56972355,-0.17497249,-0.14795795,-0.17871234,0.56603837,0.287503,-0.27245316,-1.6329029e-06
person,-0.5580064,-0.17220017,-0.033211492,-0.0958294,-0.24810532,0.36293095,-0.2002187,0.56422484,-0.21485488,0.21387745,-0.5843387,-0.29664433,-0.3280769,-0.5529145,-1.6396468e-06
center,0.49296314,0.1241897,-0.63788795,-0.038535688,-0.12221426,0.17332175,-0.7918199,-0.4330389,-0.22358361,-0.6946923,0.38147402,0.38857344,0.059506506,-0.31873187,-1.6209638e-06
report,-0.64969134,-0.03927957,0.3079451,0.26378447,0.18618156,-0.17692022,0.4407434,0.0939754,-0.44617918,-0.03728958,0.17860463,-0.9490911,-0.22832464,0.1985715,-1.6174532e-06
license,-0.05814187,-0.25540078,-0.36117262,0.49124223,0.04842923,0.2689687,0.22358064,-0.69274944,0.13598584,-0.61205655,0.13461983,0.18597066,-0.11486558,0.37379414,-1.6104042e-06
several,-0.6244884,0.21656112,0.21496236,0.17516792,-0.083604425,0.1219793,-0.17159681,-0.2518738,-1.0549372,0.37230474,0.076118454,0.60265493,0.1210495,0.20787942,-1.6161912e-06
force,-0.115279205,-0.25703928,0.023140071,-0.7920596,-0.8455223,-0.51749784,0.28637713,1.0667586,0.67799956,0.002477311,-1.1546142,0.27818078,0.2587182,-0.116696805,-1.608438e-06
buyer,0.17352693,0.16721116,-0.27040932,-0.3238511,-0.24333028,0.3898856,0.9578304,0.44425395,1.2109661,-0.17684625,-1.6920341,-0.55844885,-0.5898997,-0.43099552,-1.5971556e-06
prevent,-0.6884449,-0.24110475,-0.1182928,-0.7630391,0.83976007,0.32964087,0.6203992,-0.4568475,-0.5099332,0.36730298,-0.51364803,0.4177304,-0.07846473,0.19896095,-1.597731e-06
supreme,-0.47059438,0.11214302,-0.53883713,-0.62014794,0.3191487,0.23135911,-0.78904164,-0.9023597,0.8850978,-0.44984582,0.30566636,-1.1360904,0.6498616,-0.23175703,-1.5989806e-06
already,-0.49601772,-0.23931278,0.55674094,-0.5183483,-0.7928594,0.66484886,0.031393312,-0.72094655,0.037937596,0.5575265,0.63284004,0.21069987,-0.2187346,-0.4353421,-1.5924733e-06
protect,-0.22584093,-0.22543606,0.22836484,0.6075136,-0.37015834,-0.20827472,-0.55335855,1.3754756,0.8646193,-0.6229852,-0.6438438,-0.6471335,0.0025239415,-0.745343,-1.5872523e-06
california,0.17415224,-0.22975674,0.17022963,-0.3911585,-0.03874362,0.3476383,0.06242715,-0.39329064,0.35229072,-0.2342315,-0.39341456,0.028342832,-0.03615499,0.010226608,-1.5867922e-06
majority,0.117614195,-0.24609485,0.048749417,-0.58247614,0.36802214,-0.6271655,-0.815065,-0.1844505,0.25093085,-0.54969776,-0.2766434,0.75846946,-0.072824165,0.6886,-1.5701041e-06
john,-0.30262557,-0.3020041,-0.21746306,0.21354905,-1.0250653,0.32508042,0.609371,-0.01065808,-0.20712045,0.13387887,-0.045794964,0.12257131,0.018967288,-0.18003526,-1.5824044e-06
might,-0.38524178,-0.2599844,-0.57828546,-0.13566616,-0.18586768,-0.23411502,-0.7698796,0.9457365,0.8077272,-0.32741788,0.44826725,-0.41040424,0.25742626,-0.12945746,-1.5784847e-06
bush,-0.6220936,-0.17083944,0.06560584,-0.05017628,-0.4299616,-0.023762856,0.7736702,-0.6412142,-0.9885041,-0.37164608,-0.6758061,-0.888496,0.21484649,0.22904892,-1.5670921e-06
candidate,0.29042307,0.18153277,-0.5874671,0.23653327,-1.014509,-0.18825643,-0.18642686,-0.81572276,0.12795633,-0.44876137,-0.46332285,-1.183778,0.5468894,-0.5790902,-1.5685569e-06
see,-0.22906153,-0.29752877,-0.16049644,-0.18196082,-0.80408394,0.14457516,-0.74206734,-0.8176742,0.32769996,0.5868767,-0.32615995,0.71750593,-0.016794268,0.027960982,-1.547804e-06
health,-0.6172986,0.13805276,0.30959353,0.37951085,0.17448013,-0.15396997,0.3387833,-0.7196489,1.0066441,0.17757207,0.08776075,-0.6996952,-0.31053266,0.0028737425,-1.5259219e-06
mental,-0.52870417,-0.2873484,-0.53710234,-0.465166,0.057941716,-0.030377248,-0.31924313,0.4293427,0.8662645,-0.7331572,-0.83374935,0.21811262,-0.03629412,0.47008553,-1.5147762e-06
ago,0.5944742,-0.30135491,-0.12172674,-0.06525627,-0.5483462,0.31692228,-0.78803223,-0.4109526,-0.1716289,0.44678897,0.8267729,0.26206943,0.07436114,0.18320018,-1.5047493e-06
require,-0.9970992,0.19533779,-0.10035759,-0.32277584,0.7647358,0.36373723,0.26820186,0.3365282,-0.25453028,-0.40994436,-0.5403124,-0.21191745,-0.07419357,-0.67209923,-1.5149726e-06
least,-0.06676207,-0.24635638,-0.24612878,0.041552577,0.40766466,-0.2728306,0.64337164,-0.7934943,0.73063636,-0.7017773,-0.5071061,-0.70299613,0.247976,0.22287285,-1.5080601e-06
work,0.09736088,-0.25067347,0.23120837,-0.41100264,-0.47533453,0.35159948,0.18763092,0.10661292,-0.041507322,0.6800979,-0.5895034,0.7540763,0.09848554,-0.553343,-1.500031e-06
voted,-0.0487067,-0.25302333,0.63759434,-0.50094503,0.43813255,-0.6859821,-0.5956853,-0.18978804,0.8752672,-0.5209391,-0.13466288,-0.85860074,0.32629725,-0.3450464,-1.477846e-06
ammunition,-0.073801816,0.213753,0.5177963,-0.32787448,-0.45978042,-0.09558293,0.15776932,-0.106246814,0.6920364,-0.20864762,0.8322808,-0.6040417,-0.009867647,0.34599033,-1.480332e-06
colorado,-0.23374213,-0.14482129,-0.5451058,-0.5828642,0.091880016,0.2615565,-0.3814777,0.050357692,-0.13847281,0.23758951,-0.5735279,0.3467376,-0.16115059,-0.48771507,-1.4771547e-06
thing,-0.60157436,-0.25930488,0.3273722,-0.22028647,-0.8358662,0.14185305,0.47567716,-1.0915488,0.29690993,-0.42331877,0.42309642,0.66431946,0.03279076,0.36387017,-1.4801732e-06
man,-0.41963613,-0.23453857,0.29728684,0.6611924,0.30446514,0.027353354,0.7531979,-0.7207069,-0.06577315,-0.6884477,-0.3081859,-0.8886989,-0.017534344,-0.6612397,-1.478002e-06
five,-0.006326667,-0.2780576,-0.25239158,-0.83141977,-0.28833094,-0.52518094,0.03507492,-0.018321604,0.7865997,-0.123461194,-0.4340941,0.17692402,-0.12545659,0.4330342,-1.4678283e-06
across,-0.56780964,0.259538,0.09523107,0.008118619,-0.31644562,-0.12488556,-0.03024576,1.0008332,-1.0525963,-0.4805803,-1.2703687,1.0974641,0.15946645,-0.21221817,-1.4579693e-06
