word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
murderer,-0.20548017,-0.29531696,0.14891817,0.0026117868,-0.15094449,0.4138108,-0.27700746,-0.29822925,-0.17162864,-0.51472485,-0.35817093,0.16181552,-0.412309,-0.33803916,-0.13506255
way,-0.013089031,-0.13824004,0.38589394,-0.036124248,-0.09123428,0.08035094,-0.27391458,-0.11651967,-0.48916253,0.17907976,0.33486792,-0.17520048,0.23940851,-0.30191103,-0.09108303
five,-0.2792342,-0.34150878,0.30781636,-0.42829642,0.4931047,-0.59579057,-0.2905276,-0.08159058,-0.14039123,0.1598811,0.409736,-0.25096935,-0.041841563,0.37006697,-0.10205086
take,0.10830072,-0.33315364,0.088096574,-0.08217485,0.25444692,0.39773804,-0.29261643,-0.071697846,-0.41398522,-0.25242367,0.28179538,-0.38373795,-0.047989722,-0.2775949,-0.12612447
virginia,0.36938506,0.28103486,-0.45932525,-0.009202803,-0.21744472,-0.25156084,0.005885639,-0.3730578,0.35597244,0.34245482,0.37194937,-0.4073533,0.23815706,0.35145435,-0.07661161
robert,-0.25841388,-0.21198635,0.024005402,-0.6716826,0.24198745,0.11132603,0.23607694,0.26440492,0.24176407,0.26530147,0.35549933,-0.30289906,-0.4250464,-0.22697969,-0.116151355
mother,-0.23657167,-0.19096412,0.5015517,-0.4221136,-0.007129462,0.1158027,0.13676895,-0.32629395,0.2688113,0.3222803,-0.37649927,0.08415733,-0.32728943,-0.2960831,-0.09399333
want,-0.3647414,-0.28051892,0.17098247,-0.117190085,-0.07212517,-0.60734683,0.16615763,-0.23448609,-0.29849523,0.38519305,-0.35690153,0.16251709,-0.4890524,-0.3445196,-0.13963337
including,0.013925051,-0.10127876,-0.30678973,-0.38506356,-0.20092925,0.5355958,-0.25847164,0.28100535,-0.5432482,0.23332044,0.5185542,0.4330434,0.45504114,-0.41183975,-0.07449123
accused,0.2876681,-0.2537139,-0.14948212,0.65711325,-0.5298588,-0.23167257,0.4325918,0.36534688,-0.5051949,-0.18143938,0.39815122,-0.09336304,-0.11960057,-0.2725574,-0.131546
black,-0.006138511,-0.30996123,-0.31986693,0.59964836,-0.633037,-0.5836244,-0.4099662,-0.3296889,-0.55960137,-0.42409056,0.33478865,-0.11439757,0.24523343,-0.3098122,-0.12695816
person,0.16797753,-0.028784433,0.14938644,0.4270266,-0.21352248,-0.089178614,-0.029731994,0.10469815,-0.2896647,-0.54247916,0.35784012,0.38453647,0.3950782,-0.3637904,-0.114201136
georgia,0.20986164,0.08303497,-0.42441034,0.10930244,-0.30034062,-0.033165447,0.37555456,-0.15245207,0.2594646,-0.44761676,0.17343937,-0.24280293,0.02903671,-0.2926101,-0.062282763
body,-0.19922987,-0.27727476,-0.50003684,-0.7168501,0.17055005,0.2078301,0.3893608,-0.28233936,0.6009692,-0.44376224,-0.34337372,0.010444807,0.21077678,0.051656395,-0.08153363
like,-0.39292806,0.16885954,0.2223372,-0.48205635,-0.25389817,-0.3994458,0.42415443,-0.3560351,0.36345196,0.25566864,0.1828356,0.20741118,-0.46540487,-0.15602033,-0.13070753
robbery,-0.11034116,-0.22584169,-0.4306121,-0.45668465,-0.43115437,-0.18967214,0.31400692,-0.32274786,-0.005566077,-0.0989724,-0.18370691,-0.3294054,-0.2600395,-0.29699033,-0.08490475
electric,-0.14687717,-0.26451582,0.5053009,-0.16594765,0.19821435,0.22440663,-0.37758142,-0.24786697,0.121569544,-0.26966235,0.2692564,-0.0868108,0.07342478,-0.3294273,0.15602112
many,-0.13659275,0.26466885,0.44873857,-0.48598337,-0.29295462,0.22681758,0.1188109,-0.18709297,-0.4410871,-0.19957308,-0.24623309,0.14641327,0.35565218,0.3865167,-0.08549917
missouri,0.3297701,-0.010627253,0.22413446,0.05692341,-0.16714586,-0.3365061,0.1871483,-0.23760527,-0.36915198,-0.054872546,0.5782981,-0.24021581,-0.26306438,0.41640133,-0.08486734
sentencing,-0.352228,-0.13966365,-0.2690964,0.20557265,-0.084069245,-0.42895412,0.14917174,-0.35637873,0.054161012,0.51595277,-0.3640925,-0.33280343,-0.33876303,0.062378954,-0.07356432
california,-0.18026635,-0.25602087,-0.13568334,-0.33937907,0.29514906,0.3897945,-0.39986554,0.5416639,-0.2860244,0.10722612,0.07800197,0.28684947,0.04323813,0.04220872,-0.07463195
question,-0.1753141,-0.20348276,-0.24647506,-0.19530164,-0.3414546,0.2904835,0.20523623,-0.48220766,0.23794419,-0.4761276,0.3343786,-0.26992407,0.34421638,-0.37926427,-0.089442156
testimony,-0.29998317,-0.28033748,0.07350605,0.51560277,0.17943935,-0.1304739,-0.45190912,0.38735294,-0.6394881,-0.09703946,0.014552397,0.29928493,-0.4560913,-0.32669377,-0.08044901
back,0.2449607,0.2340066,0.15513419,-0.41306442,0.22874759,-0.43619388,-0.26256645,0.47348863,0.55503136,-0.37653884,-0.5709291,0.21109943,0.24569887,0.3613737,-0.07755941
department,-0.2831973,0.1966032,0.023266308,0.013646771,-0.3456869,0.27005073,0.048257347,0.33789533,0.26184076,-0.30570543,-0.40655217,-0.32394996,0.011069416,0.1056275,-0.15890995
prisoner,0.029194236,-0.26235235,-0.3641428,-0.2334077,-0.39245027,0.13997498,0.4998381,0.076789506,0.08699084,0.33818054,0.121314295,-0.07546637,0.39270902,-0.007838585,0.15954326
white,-0.2755122,-0.11770603,-0.50808597,0.4925243,-0.41153726,-0.41423598,-0.26533073,0.05876927,0.032446228,-0.4645926,-0.49652144,-0.30761158,0.1560886,-0.26836845,-0.13944364
argument,-0.023883967,-0.1903948,-0.15249494,-0.41758338,-0.009320841,0.37048295,0.04247936,-0.3399311,0.043227393,0.66570807,-0.107017346,-0.086986385,-0.25920495,-0.017068477,-0.08148218
used,-0.30541614,0.2608894,-0.37777194,-0.49052176,-0.22167268,0.112020575,0.12341616,0.008043985,0.0963629,0.5004162,0.5042067,0.3891592,-0.29736882,-0.24479428,-0.11717673
james,-0.3851446,-0.08604731,0.07215861,0.55323696,-0.43478298,-0.17108679,-0.17273572,-0.28103778,-0.55711055,0.2313638,-0.44473168,-0.38833338,-0.23755816,0.1528443,-0.10885947
took,-0.38261488,0.34757924,-0.2778989,0.13969895,-0.19658652,0.22302279,0.1427573,-0.37966263,0.31329182,0.18072519,-0.41344714,-0.33948454,0.23153286,-0.0133219855,-0.088974774
never,0.27391395,-0.27985382,0.29057422,0.5855872,-0.58810073,0.2867482,-0.2794927,-0.17994793,-0.30340257,0.27309716,0.5927664,-0.35420018,-0.08388465,0.16712338,-0.13690287
kill,-0.16503897,-0.17061795,0.14649516,-0.43152875,0.018898437,0.28186074,0.52625155,-0.14589158,-0.5176442,-0.51637733,0.2204448,0.2200602,-0.15549923,-0.34882522,-0.09779776
government,0.14295554,-0.22489654,-0.12191695,-0.26115817,0.040899023,0.45326415,-0.06812395,0.17457946,-0.18025671,-0.5575555,-0.37529257,-0.2646686,0.35737243,0.27046627,-0.10652382
still,0.38458782,0.30872026,-0.35200262,0.80901295,0.10524668,-0.16838172,-0.6807491,0.311605,-0.017557172,0.2137176,-0.5190147,-0.31879145,0.40831134,0.122670114,-0.08653289
ruled,-0.23473202,0.3372866,-0.37451094,0.18756801,-0.17986396,-0.021312015,-0.20544802,-0.12467966,0.5666763,-0.0076617887,0.18132721,-0.06344146,-0.2635155,0.33892807,-0.0773888
plea,-0.11676971,-0.16439618,0.56773764,0.24269411,-0.07177969,-0.051183064,-0.42538002,-0.061547812,0.080716126,-0.5534493,0.006304613,-0.33755663,-0.31512475,0.39518055,-0.069543645
condemned,-0.086988926,0.19686353,0.07481145,-0.00019805037,0.039933737,-0.09231202,0.09104969,-0.28924945,-0.1419481,0.41226935,0.124335654,-0.0019386092,-0.42843807,0.1976354,0.15981433
according,0.14645796,0.10855731,-0.4445819,-0.41452357,-0.466577,0.36469483,0.3852089,0.2731593,0.3927899,-0.08950959,0.3960022,0.29700637,-0.23307768,0.3279194,-0.09614855
american,-0.25215393,0.34054404,-0.2053589,0.4497429,-0.37390846,0.35400867,-0.19754669,0.24092104,-0.39831302,0.0072787628,0.23264569,0.28113797,-0.06284949,0.36080652,-0.06699549
authority,-0.34126902,-0.3218253,-0.110223316,0.11120966,-0.10195266,-0.23484589,0.17866118,-0.20235822,-0.14724138,-0.17696334,0.35284775,-0.33504108,-0.3444405,0.16038005,-0.12355292
use,-0.39266548,0.22888048,0.3191585,-0.3561337,0.26442328,-0.08250753,-0.30730838,0.15840821,0.41133106,-0.16048515,-0.461409,-0.26789638,-0.17990063,-0.29469886,-0.08619994
statement,-0.12805144,-0.2969123,-0.33689445,-0.3551286,-0.15697923,-0.27846032,0.318319,0.3246164,0.0012450153,0.3206435,-0.46571904,0.2304854,0.37335545,-0.34651026,-0.12524034
several,-0.20738913,-0.19173926,0.33417368,-0.29448706,0.10226133,0.2396512,-0.1660206,0.20669955,0.114255056,0.23678978,0.10708973,0.40415493,-0.290017,-0.25043663,-0.08322852
washington,0.0005766904,-0.17894943,0.12197563,0.27223188,0.14642939,0.280374,0.049984235,0.007222458,-0.3761733,-0.44214705,0.3542891,-0.07229145,-0.12771027,0.19469759,-0.076463774
innocent,0.26257384,-0.17218812,0.42271462,0.5919363,-0.39225128,-0.2354016,-0.71004736,-0.5289809,-0.47521392,-0.50142705,-0.46100423,-0.004634356,-0.48868522,-0.24696165,-0.09914268
william,-0.2824406,-0.33974546,0.40317616,0.2398131,0.3090902,-0.5528941,0.03514253,-0.32486975,-0.09686187,-0.37562314,0.037024066,-0.26783252,-0.29137608,-0.18121527,-0.08274243
head,0.00537948,0.09983128,-0.4277051,-0.5859612,-0.034174033,-0.22061741,0.22584021,-0.2759872,0.54148734,0.32286555,0.35879502,-0.07250571,-0.35924965,-0.15669957,-0.10841879
center,-0.091984674,-0.39378455,-0.44464946,0.63197774,-0.14697938,-0.3190196,-0.33015025,0.25605288,-0.45246258,-0.38270357,0.401208,0.118911356,-0.41568676,-0.33088455,-0.110821344
jr,-0.27956012,-0.27765146,0.15771757,0.24813208,0.25883624,-0.51442254,-0.30979764,-0.18596503,-0.4192262,0.49291086,-0.4035221,-0.046841655,0.20167534,-0.29571688,-0.10469498
called,-0.25854126,-0.36267784,0.53435785,-0.13862748,-0.08869155,-0.63605446,-0.40483186,0.1780399,0.53151363,0.51274735,0.1757991,-0.5262293,0.030792885,0.11813853,-0.096355766
vote,-0.18533443,0.27271718,-0.19322619,-0.34787753,0.4585517,-0.04840858,-0.4814065,-0.13449119,0.21342124,-0.33307147,-0.3811007,-0.31889474,0.34406227,0.39301622,-0.058423564
filed,-0.3296959,-0.3127683,-0.2500896,0.47937223,0.034462627,-0.38678062,0.04229962,-0.64379853,0.401956,0.4700722,-0.16949552,-0.25681365,-0.04800872,-0.39064407,-0.13116165
wife,-0.25823557,-0.2128842,-0.21501477,-0.4692731,0.18979336,-0.08289158,-0.07642829,-0.20096412,0.21712713,0.40085718,0.0067190803,-0.37068927,0.2979874,-0.2613182,-0.07089157
think,-0.20629115,0.3473672,0.1599866,-0.2723643,-0.35317153,0.17546718,0.17814201,0.011434743,-0.42236644,0.068308644,0.51403946,0.3003667,0.2746328,-0.3372582,-0.0765132
son,0.058532245,-0.23110305,0.48809266,-0.35349488,-0.27441734,-0.33525106,0.1447606,-0.16717641,-0.29739934,0.20433907,0.46845892,-0.27934,-0.27140486,-0.27548453,-0.11782452
whose,0.56954557,-0.11494928,-0.46786556,-0.2611383,0.23952445,0.29088077,-0.5028001,-0.059750605,-0.46200332,0.22998935,0.45418426,0.43412438,0.13203724,0.1314814,-0.08574777
go,0.29796433,-0.25750998,-0.4116716,-0.47792348,0.34831327,-0.6021782,0.42552006,-0.44839305,-0.19280782,0.23319411,0.50852287,-0.32251158,-0.65332836,0.432769,-0.11377217
next,-0.26964983,0.24968493,-0.29149377,-0.20474511,-0.14003006,-0.047729637,0.58080614,-0.014658466,-0.342141,-0.431342,-0.3660476,-0.5564396,-0.13429269,-0.4046321,-0.15916704
second,-0.21617776,0.17887934,-0.3879815,-0.3005282,-0.16264474,0.43078437,0.029999265,0.5007278,0.20885761,-0.50100076,0.54053515,-0.2591677,-0.42666358,0.48457566,-0.069573134
high,0.27361593,-0.26183784,-0.47937703,0.3541763,0.09207752,-0.28513935,-0.029762346,-0.2913812,-0.082005374,0.19376688,0.09053975,-0.25903663,0.5268241,-0.16973303,-0.09204753
night,-0.20197396,-0.313487,-0.24739996,-0.40441996,0.32634732,-0.117385946,0.1978329,-0.4146815,-0.5521156,0.32087612,-0.066136725,0.36672872,0.40296867,-0.32746288,-0.07708035
mentally,-0.35489157,-0.18918729,0.34880662,-0.46631342,-0.3532841,0.21013583,-0.50426537,-0.1447005,0.42465863,0.0043531256,-0.3985993,-0.44712752,-0.5119856,-0.08808517,-0.15395023
louis,-0.05885539,0.24358404,0.4969196,-0.10227629,0.6068763,-0.34286827,-0.36083516,0.19076112,0.14549452,0.20155708,-0.37454662,0.19382814,-0.058359057,-0.24729154,0.16186671
request,0.33694756,0.09095126,-0.4189881,-0.6020431,0.11934692,0.22151272,0.18062231,-0.07070782,-0.035909194,-0.022220109,-0.016882733,0.34139544,0.18146753,0.28970945,-0.1142633
know,-0.2509036,-0.3021533,0.015533342,0.0124141555,-0.23185682,-0.1187561,0.49710837,-0.2107514,-0.13011482,0.34205312,-0.33268127,0.25210312,-0.45668408,-0.13877095,-0.13185297
michael,0.19956002,-0.2965438,-0.2913778,-0.38823667,0.4635397,-0.5410774,-0.1609287,-0.32657003,0.5143087,-0.17677589,-0.11700979,-0.14562544,0.27148622,-0.31058612,-0.0751459
review,-0.29322302,-0.24487019,-0.3848481,0.098897345,0.4755907,0.51855946,-0.528232,-0.2557932,-0.27206326,-0.17585397,0.5733986,-0.3101321,0.31723577,-0.23690856,-0.09768874
dont,0.27507633,-0.20584622,0.03192125,-0.027403899,-0.26189893,-0.17832208,0.09335124,0.34540933,-0.22960658,0.4639294,-0.52516437,-0.095472105,0.14487924,-0.40987536,-0.13933471
verdict,-0.19756661,-0.21408683,-0.5391317,-0.4641333,0.27057797,-0.22743767,0.6148341,0.10624307,-0.47085896,0.30796024,0.27848604,0.30913073,-0.29195303,-0.113105305,-0.10727608
six,-0.18351926,0.47328636,-0.1244943,-0.78394413,0.31053326,-0.031542636,0.369695,0.22137,0.64318323,0.36081004,0.68752897,-0.3864193,0.31481546,-0.18349457,-0.07933596
long,0.008072663,-0.26756316,0.44581944,0.008570103,-0.26131544,0.26780117,-0.3582464,-0.12888524,-0.027197117,0.029262329,0.017504632,-0.43672326,0.3699619,0.20758617,-0.089951985
part,0.1918694,0.30196205,-0.20542279,-0.37930173,0.3659026,0.16699985,0.37696674,0.39889744,-0.6389542,0.057892583,-0.039880842,-0.24442981,-0.44050816,-0.14232606,-0.11032463
country,-0.24650401,0.2594392,0.15799788,0.16602217,0.23845136,-0.20230183,-0.585778,0.20090652,-0.05372686,-0.3788791,-0.097888075,-0.1490005,-0.40737402,0.3060585,-0.10572054
must,0.18347816,-0.2629636,0.47655424,-0.42528638,-0.11913738,-0.03733212,-0.14965059,0.32229376,-0.23489536,0.447431,-0.4431934,-0.39381966,-0.05034254,0.4648873,-0.09029338
process,-0.34254777,0.047054093,-0.08798693,0.421964,-0.5307301,0.07883462,-0.23265031,-0.33193132,0.13155192,-0.18563896,0.385231,0.29215768,0.4259259,-0.10146489,-0.09521291
york,0.09737302,-0.24176243,0.56232554,-0.49184653,-0.022503873,0.32902002,-0.008777644,0.30616173,-0.44377396,-0.052044082,-0.21716048,-0.28236154,-0.10050672,0.0647486,-0.10491081
died,-0.24792324,-0.30080006,-0.561558,-0.31766444,-0.008249592,0.46756274,-0.06139411,0.32345518,0.46301603,0.35776725,-0.5770903,-0.18396871,-0.43896234,-0.11232639,0.15998647
pleaded,-0.17342454,-0.23881139,-0.2774458,-0.094109856,0.09799674,-0.05245041,0.29884055,0.07749996,-0.056693412,0.16392894,-0.4550795,-0.124301895,-0.3485736,0.22056931,-0.09190386
rejected,-0.27837652,-0.23161593,-0.45461273,-0.7669672,0.51349914,-0.19520232,0.4660091,-0.47628006,-0.039486848,-0.27898186,-0.4466037,-0.5080699,0.3109994,-0.4127674,-0.1120898
might,-0.19830571,-0.22536443,-0.014123284,0.19655605,-0.20199472,-0.5099975,0.08564083,-0.016262012,0.18602788,-0.56650954,0.3696825,-0.0429878,0.4370599,0.06695629,-0.08352469
senate,0.2620842,-0.17412043,-0.19802836,0.7019846,-0.40788862,0.04291619,-0.27213418,-0.23471363,-0.13631505,-0.19170156,-0.2678322,-0.3683795,0.28321195,-0.2819917,-0.056399178
oklahoma,-0.07302222,0.22463848,-0.4889533,-0.44220135,-0.29037794,-0.46920052,0.31995487,-0.038782638,0.3889495,0.35325065,0.13706492,-0.14810307,0.09393887,0.2305655,-0.115476795
came,-0.24037375,0.28276405,0.6210849,-0.438541,0.02110106,-0.08723098,0.044957604,-0.31053275,-0.25661337,-0.14501101,0.10356545,0.39836687,-0.2898661,0.12907773,-0.089929864
order,0.23455931,-0.25385085,-0.52929443,0.3788088,-0.038637217,0.38456717,-0.22898205,-0.10229253,0.25451118,0.21424206,-0.3053886,0.02819601,-0.22874254,0.25011644,-0.07074734
unusual,-0.24942867,-0.224781,0.4102284,0.25810495,0.12531851,-0.035191678,-0.49149698,0.2807023,0.15831088,0.12210888,0.42175776,-0.35398954,0.1911131,0.06088738,-0.08121623
illinois,0.15846416,-0.15328787,-0.28652337,0.05994324,-0.06637175,0.48880512,-0.36287206,-0.22749238,0.08094527,0.16246717,-0.40519905,-0.38414773,0.15618432,-0.27338982,-0.11697158
left,0.15543579,0.31372163,0.16941074,-0.3188151,-0.5537839,-0.43075094,0.6095492,-0.34809762,-0.20157564,-0.47344008,0.24463323,-0.16410545,0.24516135,0.24279566,-0.09465044
george,0.31130543,-0.18520947,0.3062528,0.031671207,-0.19466929,0.03956704,0.0805328,0.18921246,-0.3035941,-0.3663513,-0.166028,-0.33573353,0.23862866,0.14770786,-0.10833603
davis,-0.22374976,-0.0759898,0.12211022,0.18474938,0.12490101,-0.23611091,0.22375362,-0.18054548,0.028166156,-0.28907865,0.0068019433,-0.14737669,-0.1367985,-0.22045457,-0.07471489
tried,-0.23352008,-0.23660019,0.07484719,-0.21982309,-0.052452657,-0.42271867,0.34274077,0.43118346,-0.7205271,-0.24341124,0.110641815,-0.107832156,-0.23358084,0.33681253,-0.0823103
father,-0.16575971,-0.19395018,0.06319483,-0.5155843,0.013640677,-0.12093837,-0.087864585,-0.2796312,0.012713725,0.47382507,-0.41221565,-0.32794952,-0.37116408,0.32212034,-0.08744188
earlier,0.20299976,-0.14965837,-0.50230783,-0.6973146,0.1363465,-0.30185845,0.581837,-0.29593286,0.0057645966,0.5875444,-0.4543379,-0.24067248,0.0020454545,-0.42711154,-0.13683827
reason,-0.13386585,-0.23625766,-0.45806533,0.5738031,-0.53012854,0.35771322,-0.1556549,0.31627828,-0.22805609,-0.50330806,-0.6104543,0.32745972,0.58455384,0.30865446,-0.09154655
rape,-0.27916855,-0.18064514,0.32663724,-0.46717614,-0.30977914,-0.5008337,0.64734393,-0.24283548,0.42473695,-0.20885208,-0.28269488,-0.16770078,0.22800301,0.23914182,-0.09323464
smith,-0.109029785,-0.19051544,-0.45683694,0.28936395,-0.055692416,-0.293961,0.3139993,-0.18891673,0.008154884,0.28881752,-0.07277675,0.32341552,-0.24462424,0.15813795,-0.1284907
brother,-0.13930783,-0.16550757,-0.012007314,0.5846574,-0.42382023,-0.47431448,-0.05243739,-0.30530444,-0.018254774,-0.003043794,0.55835956,0.31282818,0.3412273,0.20076253,-0.08014391
friend,0.15854642,-0.23208007,0.25532556,-0.23600055,-0.470031,-0.2073626,0.15212703,-0.3002373,0.47697687,0.291157,0.42480874,0.19115779,0.18068074,-0.4140846,-0.07741595
school,-0.046540927,-0.21768814,-0.2742867,0.37821022,0.1379361,0.0048818677,-0.0019795203,-0.027459562,0.17221126,0.08301424,-0.038115803,0.37699005,-0.37561584,-0.1973644,-0.07499219
prosecution,0.19977006,0.37868023,-0.38692734,0.40873528,-0.043808095,-0.26981536,-0.33104083,0.020598684,0.15769175,-0.27777183,0.46414813,-0.25763765,-0.280791,-0.18981288,-0.06365594
dead,-0.21678278,-0.1837828,0.055748396,0.06713658,-0.30962634,-0.52018744,0.28379077,0.48088226,0.353794,-0.37552375,0.24794246,-0.12743324,-0.14079224,-0.3086073,-0.09594699
claim,-0.22621448,0.46640155,-0.42255124,0.3460374,0.5627661,0.13113342,-0.6504171,-0.5355765,-0.27739263,-0.5060584,-0.3806866,-0.4275015,-0.15387927,0.20630826,-0.09456555
wrote,-0.28643328,-0.2268687,0.09560233,-0.57500213,0.124734595,-0.39504778,-0.26820832,-0.13563362,0.4879049,0.582233,0.41094762,-0.36534664,0.3220362,-0.24567644,-0.054528993
dna,-0.22959685,0.22908586,-0.34007236,0.25205627,-0.29069585,0.1435135,0.6966664,-0.2533721,-0.36242995,-0.42009786,-0.6116294,0.2049837,-0.1361137,-0.19308522,-0.07262468
going,0.17218757,0.13569702,0.16092439,0.15013848,0.15549305,0.2753594,-0.28351402,-0.062565096,-0.4459885,0.058808234,-0.5064289,0.3667558,0.3868436,-0.011610157,0.1603669
support,0.26894882,-0.2194827,0.16158381,0.6252422,-0.3906464,-0.15643348,-0.3651602,-0.32216483,-0.22794206,-0.19644023,0.484667,0.23858516,0.40488744,0.37543482,-0.07255496
san,0.27025247,-0.11576889,-0.3618643,0.035887986,-0.26772022,0.03802611,0.25430393,-0.32300755,0.04654431,0.33499625,-0.2869018,0.3353854,-0.1909684,-0.16654982,-0.06219342
car,-0.159573,-0.22392212,-0.11184694,-0.5575222,0.0334083,0.0071840724,0.34932733,-0.36534485,-0.45982063,-0.12134864,0.10242476,-0.292414,-0.36901978,-0.32216477,-0.07391265
june,0.2716307,0.17378902,-0.40794796,0.36541334,-0.0015913452,-0.40017533,0.45263138,-0.094626375,-0.46440843,-0.37030366,0.12587297,-0.24236189,-0.45761093,0.49280742,-0.10312783
nearly,-0.40642843,0.12595655,-0.046204098,0.44008687,-0.035127886,0.24167188,-0.6561678,-0.0050730417,-0.40424666,0.29447564,0.07993908,0.2906242,0.258335,-0.37359896,-0.12464803
much,0.293384,-0.32731122,0.19240429,-0.6802226,0.104218185,0.28022447,-0.49440035,-0.12269862,-0.08331976,0.3535428,-0.22683996,0.33198395,0.18495843,0.37651232,-0.09995707
clemency,-0.15003993,-0.25976518,-0.21869157,0.14181493,0.52192813,0.18679397,-0.384381,-0.34066722,-0.42285904,-0.49337173,-0.18225785,0.2450863,0.2351688,0.24096718,-0.15357955
chamber,-0.22498097,0.24278623,0.008322625,0.028777625,0.20030214,0.39515188,-0.6297582,-0.053463653,-0.25076112,-0.035562098,0.17343263,-0.40248215,0.11629806,0.36168313,-0.123285845
come,0.36643896,0.07406286,-0.10275314,0.3308807,-0.042341907,0.554601,-0.5037735,-0.34577098,-0.16957532,0.33832702,-0.0012402997,0.32701916,-0.28139436,0.06575634,-0.10142352
daughter,-0.2303806,-0.17417064,-0.4906036,-0.28294432,-0.35575426,-0.067901365,-0.0007145042,-0.27727294,0.14853433,0.4367518,0.033373702,0.0067533473,-0.30281365,-0.2330798,-0.06266049
