word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
work,-0.061981663,-0.09439203,-0.1614198,-0.06889256,-0.14368403,0.015836293,-0.094109185,0.09568584,0.08809823,0.09233388,0.07757469,-0.009999102,0.05171525,-0.06024008,0.0004006085
going,0.05306241,0.074784234,-0.11212373,0.11749154,-0.09441669,-0.07444244,-0.029263528,-0.08426112,0.049547978,-0.11123734,-0.022290947,0.1505682,-0.0016590446,0.048131723,0.0052698967
senate,-0.14867459,-0.1017818,0.06673802,-0.1400027,-0.09623763,-0.0074718413,-0.1152697,-0.05733374,-0.074424766,-0.11945674,-0.08582797,-0.12209704,0.1466642,0.04568098,-0.0077060913
research,0.06378331,-0.08322221,0.10024138,-0.1068928,0.001726338,-0.07806578,0.054880034,-0.08089549,0.05776938,-0.11102854,-0.11620701,0.036010522,-0.060624894,-0.045992993,-0.0030156127
st,0.0026751193,-0.07434941,0.07042519,-0.13557614,-0.10076855,-0.036755685,0.045157984,-0.06423018,-0.020335373,-0.12481253,-0.0059876353,0.14200152,0.05070091,0.06601216,0.008403496
student,-0.10932415,-0.107688576,0.0019599635,0.113237545,-0.11907417,0.14484903,0.019261539,-0.08301592,-0.10590473,-0.0019683118,0.07481783,0.07030047,-0.12558089,-0.112324215,-0.008124988
come,0.049726125,-0.10702779,-0.02393577,0.08873176,-0.13785908,-0.061671376,-0.024078785,-0.07402522,-0.014289753,0.10323128,0.1090417,-0.040718585,0.0652917,0.07987694,0.0016322618
control,-0.09109585,-0.1108324,-0.0798698,0.06468384,-0.13012093,0.108035825,-0.12348389,-0.08311227,0.101113,0.0571198,0.11439647,-0.15376793,0.021047581,0.09627786,0.0019388904
proposal,0.004678801,-0.08954301,-0.145139,-0.019361697,-0.04397963,0.08333976,-0.1611203,-0.056144062,-0.11973306,-0.06542084,-0.14106317,0.077455856,0.07296348,-0.117658205,0.0012915981
market,0.09010509,0.06277586,-0.093804,-0.025901953,-0.15610938,0.110016435,0.038714718,-0.080603585,-0.16156076,-0.018790307,-0.024372965,-0.08278403,-0.061059486,0.117178544,-0.0046440912
used,0.13708353,-0.11901228,0.010307128,-0.1349511,-0.1567093,-0.09756637,-0.15702134,-0.08972999,0.10097261,-0.066925675,-0.0071732285,0.026289552,-0.14603694,0.057646073,0.0034247043
measure,-0.043331526,-0.08986658,-0.1319107,-0.05805624,-0.11547908,0.068259954,-0.13100216,-0.05853189,-0.050686687,-0.12333712,-0.1021597,0.057630517,0.07880376,0.09725455,-0.0009455686
legal,0.07615784,-0.105152816,0.13404116,-0.13379745,0.10780509,0.086405694,-0.15248634,-0.055284128,-0.11351113,-0.017987944,-0.08403091,-0.16956834,-0.17600942,0.09158772,-0.004680846
big,0.09642041,0.07028583,0.1304076,0.11344303,0.10880816,-0.067883514,0.055887412,-0.060933027,-0.19442578,0.019701345,0.06878932,0.040569108,-0.04615949,-0.05030694,-0.006683248
good,0.0853116,-0.10275892,0.047490492,0.072901405,-0.1271606,-0.16176876,0.12814215,-0.08625229,-0.040379733,0.049119532,-0.1055249,-0.06426275,0.15965894,0.118626624,0.007946373
smokefree,0.037749004,-0.07981249,-0.07074306,-0.15529189,-0.11992891,0.13035694,-0.05788303,-0.06980268,-0.12764578,-0.03291657,0.10416677,0.14754255,-0.15196842,-0.10971457,0.0062243855
damage,-0.055120494,0.06620436,-0.16315612,-0.033944163,0.09897142,-0.07104591,-0.094760284,-0.058309726,0.057201363,-0.13700773,-0.09567544,-0.06335584,-0.10881724,-0.08223003,-0.004648084
whether,-0.0856002,-0.10015904,-0.18297662,-0.102625646,0.14830738,-0.1645837,-0.06731646,0.107327454,-0.070338055,-0.06454039,0.12481014,-0.09938706,0.14296408,0.06609604,-0.003909796
building,-0.09163476,0.08195573,-0.05754722,-0.13735086,-0.05509484,0.1018819,-0.12271248,-0.07073728,-0.028587377,-0.0671164,0.09485052,-0.0518547,-0.03686026,-0.12987557,0.007010001
show,-0.17134662,0.08010052,0.08132216,-0.060550798,0.00902115,-0.09194829,0.060854744,-0.09076022,0.044736452,-0.17478171,0.18583971,0.14805268,-0.085371725,0.021094497,0.0013706725
store,0.17023683,-0.084953636,-0.09828229,-0.115290724,-0.15514252,-0.16967408,0.11437956,-0.08717397,-0.1421076,0.053411424,-0.13853087,0.05184935,-0.1387737,-0.12977828,-0.002911444
every,0.09149374,-0.10731767,0.05990054,0.12804434,0.12577993,0.106546566,-0.13619518,-0.07689087,-0.08818669,-0.026515376,-0.037338026,0.082746886,-0.026360692,-0.006638734,0.002020741
think,-0.033330504,-0.09895851,-0.14158623,0.079200745,-0.055790965,-0.0581437,-0.043834016,-0.07297943,-0.13910717,0.1037788,0.058592085,0.12247789,0.1412485,0.08975518,0.0022458578
thursday,-0.12897396,-0.108287744,0.07181138,-0.10618059,0.08435807,-0.024513105,-0.0008889831,-0.07299089,0.14322157,-0.16600393,-0.06062243,-0.10058837,0.016448764,-0.038464203,0.0018919549
know,0.03148154,-0.11251123,0.16354412,-0.015260193,-0.062298905,0.05731519,0.0093237655,0.09774584,-0.039390888,0.13608174,0.023635076,-0.017527673,-0.14408246,0.10419565,-0.0054836543
policy,-0.10148548,-0.09259496,-0.010773171,-0.060516458,-0.07972432,0.18717563,-0.032122735,-0.085550144,-0.16662107,-0.21143104,-0.18296562,-0.15592168,-0.076126434,0.054859146,0.004957878
medical,0.11149568,-0.08428227,0.11994831,0.024039214,0.07958562,-0.0014615447,-0.10855727,0.08997693,0.11434161,-0.0868353,-0.17950533,-0.09237406,-0.16486847,0.07045914,0.0029347532
congress,-0.04358205,-0.13055192,0.010119997,0.060141195,0.08976845,-0.06307383,0.046123255,-0.057427302,-0.08601298,-0.07056723,-0.07543121,0.02337381,0.14320971,-0.13756494,-0.00039347349
support,-0.10814371,-0.095399365,-0.13403182,0.1160384,-0.15463345,-0.04228414,-0.02979433,-0.065576196,-0.083465114,0.08327205,-0.074251644,0.12383057,0.12686078,0.09404503,0.0021804941
life,-0.17548956,0.06721287,0.15952829,0.11558992,-0.06578515,-0.09951714,-0.12210875,-0.091965854,0.12932615,0.09166966,0.11364245,-0.0885708,-0.033472568,-0.07632436,-0.006624785
care,0.095565155,-0.093342416,0.15657647,0.0672096,0.044648703,-0.103616074,0.006126709,-0.06315546,0.082004145,-0.16142933,-0.09282469,0.098808475,0.026826972,-0.080115505,-0.0037704047
stop,0.051688142,-0.09878924,-0.04113147,0.04554665,0.047969285,-0.007961559,-0.044641066,-0.07750772,-0.102538414,0.11498614,-0.0016483793,0.10071322,-0.034489185,-0.14590544,0.005129908
legislation,-0.17663534,-0.09634044,-0.13754658,0.03309208,-0.14575914,0.14434618,-0.100911975,-0.066657305,-0.005568376,-0.11696703,-0.09957274,-0.15925789,0.12263371,0.043568015,-0.005489522
young,0.038343072,-0.09793988,0.053273786,0.04468447,-0.035185046,0.046336804,-0.12630038,-0.0834745,-0.0032096878,-0.17648079,0.1119962,0.047776,0.008759428,0.060668603,0.0019468061
number,-0.13636222,-0.098959096,0.0070840614,0.0940994,-0.11309848,0.008047296,0.1551674,0.10336326,-0.103605844,0.02305716,0.13958947,0.06463032,0.025283236,-0.037757535,0.0052794144
california,-0.07570423,0.076362334,0.1135052,-0.15488076,-0.002693854,0.06926977,-0.003947981,-0.0739529,0.10522208,-0.08566897,0.05742565,0.023493016,-0.09655532,-0.14911252,-0.0008145502
habit,-0.09253218,-0.088836424,-0.15173191,0.09758521,0.03012882,-0.03668219,-0.1265994,0.09451532,0.04605156,0.114653856,0.09987173,0.021988567,-0.105692096,0.016262498,0.0067141275
rate,-0.058879472,-0.08899884,-0.13343777,0.08194165,-0.11854928,-0.05987586,-0.082646765,-0.0936795,0.060963925,-0.093156934,0.11133972,-0.024325477,-0.107605696,-0.16586883,0.008032674
executive,0.1138096,-0.10883418,0.13608326,-0.13400379,0.047711022,0.056744374,0.0019928555,-0.07588209,-0.16064103,-0.04635007,-0.027198495,-0.18292564,-0.07639094,0.05529297,-0.0050978507
farmer,0.067312755,0.090581074,-0.1666103,-0.080851085,-0.06659425,-0.05678622,-0.097619906,-0.06966404,-0.082162894,-0.1603696,0.10103866,-0.07317368,-0.09454202,-0.12091315,0.00074559596
committee,0.03318764,0.092757024,-0.093444996,-0.123512715,-0.13136101,0.08000889,-0.06514842,-0.061942175,-0.1417556,-0.018531203,-0.08434089,-0.1839463,0.12617862,0.04421781,0.0022661085
smoked,-0.13599774,-0.09561287,-0.07148039,-0.054320425,0.092084445,-0.12968531,-0.13710055,-0.10384278,0.06607216,0.071410134,0.113498054,0.12696928,-0.08834326,-0.12875289,0.00025919007
ordinance,-0.099823,-0.084342465,-0.09704891,-0.11999965,0.004675115,0.09997225,-0.11066352,-0.05925648,-0.10164519,-0.17261334,-0.16869941,-0.13760358,0.08693676,-0.11358192,0.006684961
brand,0.104829475,-0.102895916,0.08359236,-0.04712308,-0.12483971,-0.15681185,-0.0017671757,-0.06770159,-0.058161385,-0.15270665,-0.009753816,-0.021302134,-0.16216254,0.11802521,-0.007762272
clinton,-0.1441244,-0.11447364,0.018827708,-0.07917805,-0.15344048,-0.013960798,-0.14086434,-0.055360988,-0.08468664,-0.19898805,-0.121748835,0.107905924,0.16403703,-0.104429156,-0.005066588
well,-0.13603668,-0.09242441,-0.08747956,0.060573496,0.16342472,0.106012024,0.16333984,-0.07940854,-0.07593594,0.0029256495,0.114068575,0.032232568,0.0022302866,0.012191971,0.00456075
country,0.10064141,0.0783423,0.02012645,0.15999587,-0.09315503,0.011300716,-0.02163547,-0.0783203,-0.0435267,-0.08761669,-0.013987027,-0.16870967,0.17331804,0.109975465,0.00064146426
five,0.10504027,-0.09876241,0.019725084,-0.11649604,-0.057766765,0.083089046,0.04301825,-0.07662372,0.09768969,0.018516274,-0.10742101,0.01090871,-0.09075137,-0.10163219,-0.00013242687
kid,-0.12114992,-0.10096676,0.14244382,-0.021656038,-0.05644307,0.050752085,0.11642969,-0.060975082,0.1395948,-0.090720855,0.0803217,0.11274149,0.05621845,-0.1158189,-0.008217285
proposed,-0.06940913,-0.101514444,0.07885928,-0.14836465,-0.17278254,0.09277242,-0.108140565,-0.057746757,0.08078127,-0.051954124,-0.05859578,0.10478742,0.050144985,-0.05671666,-0.00546689
le,0.11770846,-0.12304571,-0.0923573,-0.06588783,-0.13077119,0.14072198,-0.17462778,-0.100984834,0.0659892,-0.09074108,-0.08396296,-0.007050841,-0.007428087,0.096708015,-0.0019847837
office,0.05130457,-0.09330774,-0.00985995,-0.13313662,0.07822424,-0.16898468,0.09635274,-0.06924358,-0.13824521,0.10481917,0.13393588,0.12722315,0.06637415,-0.025579939,0.00398306
another,0.03112659,-0.108886234,0.07537391,0.047980886,0.0005195832,-0.06929992,-0.019395594,-0.07679513,-0.08666843,0.10066385,-0.09335597,0.0791618,-0.036298938,-0.04465212,-0.000926462
already,-0.0035291552,-0.09402022,-0.07640219,0.08272952,-0.13336742,0.1535987,-0.07638827,-0.06435763,0.046471663,-0.19179845,0.09690102,-0.15942419,0.02818521,-0.08469506,-0.0073563904
minnesota,-0.112409055,-0.0889457,0.013753947,-0.1379532,0.08796178,0.08984321,0.06528977,-0.055836808,-0.016646111,0.08677343,-0.08011039,0.02285826,0.090451844,-0.14248511,0.004837731
tuesday,-0.054790866,-0.09977496,-0.04371496,0.03350428,0.059785128,-0.018807547,0.032434862,-0.06674686,-0.19690189,0.096374795,-0.13544095,0.09168518,0.17187952,0.045967318,0.0011851188
suit,-0.14932747,-0.113877274,-0.13066117,0.006361414,0.13371392,-0.13092351,-0.16051936,-0.059977803,-0.1115821,-0.017846122,0.08475492,-0.1099584,-0.0555437,-0.02660924,-0.0066815787
ago,-0.06677886,0.054291334,-0.07189033,-0.03324091,0.10936933,0.16482833,-0.11459967,-0.07496798,-0.18017004,0.043669652,0.09639885,0.06377351,-0.0019716094,-0.15657647,0.0022525564
teen,-0.11567378,-0.103363015,0.08725807,0.053200148,-0.17470661,-0.013774992,0.15604821,-0.08002157,-0.01746781,-0.040864166,0.08191862,-0.17829351,0.13115625,-0.14186691,0.0018035755
adult,-0.07223198,-0.10695242,-0.05853209,0.06943469,-0.10348864,-0.011659665,0.071223,-0.09709533,0.06566075,0.12207971,0.07014128,-0.024519207,-0.13796179,-0.039669007,0.0063401363
decision,-0.09849394,0.08522163,-0.16048487,0.103390865,0.14005777,-0.1656444,-0.17763186,-0.07293999,-0.104168735,0.13468203,0.022816274,0.090764366,0.055464834,-0.14548686,-0.0022248917
long,0.08346177,-0.10646091,0.15806238,0.07808922,-0.04829302,0.0022983337,-0.10082503,-0.07516358,-0.077395454,-0.106588945,0.1459123,0.11311595,-0.07136005,-0.10047735,0.0069148378
back,0.12357072,-0.10017302,0.089603096,-0.033397842,-0.044866163,-0.10520955,0.10737026,-0.081295006,-0.10623328,0.10970046,0.11563788,-0.10453654,0.013767606,0.055353656,0.006041179
heart,-0.15071085,-0.083658986,-0.07329153,-0.15194409,-0.06795926,-0.06379582,-0.053372838,-0.07802737,0.13581903,-0.13882548,-0.14297725,-0.06971361,-0.11358416,0.0026499466,0.0029899203
need,0.13703132,0.06687426,-0.050080698,0.13334599,-0.03617375,-0.17535266,-0.01619035,-0.08552921,-0.060210917,0.13342182,-0.030457217,0.04788493,-0.00895304,-0.037035484,-0.006727306
nonsmoker,0.040763132,-0.09686948,-0.018645832,0.069479644,-0.07722472,0.063391395,0.00032040192,-0.08370654,0.05645933,0.041021276,-0.18205358,-0.028936958,-0.12191525,-0.00086658896,0.0002545538
wednesday,0.10188967,-0.11979478,-0.07580226,-0.11462445,0.124712,-0.17684817,0.10013875,-0.06522633,-0.0959613,-0.12638164,0.106588334,0.12694752,0.031702943,0.006193666,0.0036817922
thats,-0.04381935,0.073399164,0.077681266,-0.08047069,-0.10894068,0.03756396,0.0051282146,0.09185682,0.11942603,0.05086101,-0.012565802,0.05518527,-0.16154124,-0.0942625,0.005480122
put,0.062159043,-0.115759596,-0.059749167,0.13415451,0.07472277,-0.08682955,0.13920882,-0.07316752,0.046237808,0.09083931,-0.18794584,-0.0858849,0.11658103,-0.054328114,0.0031659838
owner,0.13115133,-0.095385835,-0.16301048,0.03503094,0.14451659,-0.05135566,0.08973676,-0.08160179,-0.14484814,0.08656072,-0.11172133,0.08902066,-0.042502306,-0.14285977,0.006358351
director,-0.06413948,0.07334627,-0.17361316,-0.117471136,-0.09576943,0.18955062,-0.12761784,-0.08555183,0.0030855003,0.06845208,0.14819464,0.05124681,-0.13245095,0.065475814,-0.0076807886
least,-0.018327793,-0.112307295,0.10952871,0.07166975,0.033511024,0.051614743,-0.028408078,-0.09003935,-0.027704906,-0.00941899,0.01760881,-0.12128918,-0.12984875,0.10777157,0.0066990065
district,-0.15651803,-0.09736585,-0.14782171,-0.029494325,0.11814245,0.058934677,0.051555384,-0.0633839,-0.0189749,-0.19219244,0.052247148,-0.005600858,0.03256092,0.05418733,0.006615209
monday,0.06452372,0.05582031,0.0853113,-0.13076676,0.016652506,0.1376305,-0.11238776,-0.08396792,-0.12138755,-0.17417486,-0.017304054,-0.11559635,0.11331247,-0.07326605,-0.0077328407
minor,-0.18279727,-0.10606435,0.008818195,-0.12139497,0.0118373595,0.09765548,0.13235316,-0.06647866,0.012013698,-0.1294684,0.026164396,-0.12134329,0.008558642,-0.11890285,-0.0008201436
problem,-0.022971801,0.07826925,0.056301683,0.13722183,0.09514285,0.11959315,0.124316074,-0.09062178,0.051791504,-0.12846614,-0.12746617,0.014811003,-0.16770534,0.06634084,0.0026977912
thing,0.007666651,-0.11057831,0.07523461,0.06653408,0.101666145,-0.21504441,-0.0032657043,0.10812938,-0.08177857,0.013384161,0.15887386,0.046544604,0.12258879,-0.069052815,0.007934614
see,0.098991655,0.075901024,0.08074658,-0.085007764,-0.090905085,-0.06697951,-0.1431851,-0.071792446,0.1432849,-0.2163477,0.05320253,0.026576161,0.13740143,-0.052718986,-0.0040527172
major,0.14715976,0.07109722,-0.14880311,0.10723322,0.07744853,-0.026282705,0.1644301,-0.0714002,-0.033197466,-0.1854514,0.022907054,-0.12344547,-0.014327923,-0.11668283,0.0031952618
regulation,-0.03816449,0.088611305,-0.081806466,-0.051344927,0.11321925,0.045831528,-0.11758127,-0.07085602,0.00090449356,0.13822559,-0.09487962,0.018184865,-0.04035119,-0.03538474,0.0042026453
fund,0.1079162,-0.0931377,0.040998623,0.02148352,0.06907433,-0.13736883,-0.09547567,-0.056797598,-0.12894243,0.040688366,-0.033838518,-0.044443637,0.002856161,-0.12397519,0.0009371724
former,-0.01908438,-0.08681499,0.119757734,0.035116285,0.07656719,-0.085929,-0.05036849,-0.07962283,0.12688354,0.12055115,-0.08270392,0.002433026,0.030896917,-0.14405651,-0.002016312
never,-0.102834985,-0.1047514,0.15477006,0.017311,0.13746631,-0.14153412,0.08231323,-0.09116489,-0.005956416,0.11758496,0.028801085,0.039132565,0.02149677,-0.143762,0.005075674
give,0.08000286,0.1077837,-0.0530984,0.068761,-0.12138999,0.11963757,0.061473113,-0.08030167,-0.1910275,0.1359843,-0.023099594,0.026507597,-0.07472952,-0.09089815,-0.0074820793
four,0.091362335,-0.10850213,-0.13925025,-0.014567705,0.06560382,-0.0054221987,-0.057909284,-0.07456116,0.08127099,0.14548965,-0.17872234,0.07196988,-0.117569484,-0.058248803,0.0035689522
researcher,-0.057614956,-0.08867217,0.018182738,-0.10889724,-0.0914173,-0.15538558,-0.026591389,0.08935944,0.05573861,0.11360065,0.044244774,-0.11715402,-0.14078186,-0.11716526,0.0005185503
marketing,0.11712765,-0.115528196,0.09719992,-0.13849312,0.01599956,0.051606886,-0.12413257,-0.06591795,-0.03690457,-0.13365337,-0.15969793,-0.13379139,-0.11274799,0.12157948,-0.0015355716
friday,-0.0073078154,0.07748375,0.08289383,-0.10655876,0.1352544,-0.067153685,-0.16073981,-0.06805903,0.1509361,-0.079280615,-0.19785896,-0.14424385,-0.0071816943,-0.13352469,0.0051243035
document,-0.08641672,-0.08735985,0.09223836,-0.08830988,0.09950761,-0.037800953,0.03791138,-0.046946887,-0.17402557,-0.10486012,-0.05198829,-0.12596375,0.10699309,-0.11070627,0.0048626587
filed,-0.13022846,0.061425805,0.05134483,-0.108767256,0.116491534,-0.12749706,0.10960464,-0.057637144,0.0073853084,-0.13036965,-0.11230451,-0.12907222,-0.107399546,0.09157229,0.0035089802
age,-0.15584196,-0.084972784,-0.09781531,-0.12804164,-0.008011438,0.055592146,0.034842003,-0.08040031,0.083794236,0.010873649,0.086734354,-0.14964943,-0.09947501,-0.1481854,0.007882108
deal,0.064567365,0.07689183,0.015745027,0.038049743,0.058469277,-0.123628065,0.08698012,-0.064787105,-0.11858048,0.103684835,-0.13159482,0.111651905,0.10453751,-0.032144602,0.0008807378
jury,-0.026198957,-0.10236547,-0.057885136,-0.11591208,0.12877667,-0.070586495,-0.10092461,-0.06383024,-0.107069865,-0.14162098,-0.049494863,-0.07960576,-0.11697089,-0.117855266,0.007868888
share,0.13661818,-0.11370588,-0.1811632,0.10297615,-0.17378771,-0.17878304,-0.1524414,-0.06730426,-0.10453777,-0.047953796,-0.12065346,-0.034181632,0.022223845,-0.15701112,0.007208898
might,-0.20197527,0.082907975,0.04741486,0.06612371,-0.10593068,0.12944262,-0.11347056,-0.08661059,-0.012833547,0.06711867,0.100610875,0.14563428,0.13226339,0.018721951,0.004329091
appeal,-0.06187481,-0.10420477,0.07254336,0.06071002,0.12215557,-0.020993594,-0.171148,-0.0622626,-0.124008834,-0.059488572,-0.07660608,-0.14747882,-0.14516214,-0.02119326,0.0053420775
fda,-0.1274577,0.06722702,-0.0033358475,-0.13874014,0.1473145,0.0992348,0.04506708,-0.06681104,0.057947177,-0.08067944,-0.1273691,-0.054371633,-0.12259095,-0.13181075,-6.397305e-05
vote,-0.16324398,-0.0856153,0.09235655,-0.12798592,-0.14352825,-0.11855207,-0.13931867,-0.06520051,-0.12358577,-0.14056636,-0.074364245,-0.10354297,0.16111721,0.07267105,-0.001173979
cut,0.09778371,0.082283825,-0.14189851,-0.12020488,-0.13805172,0.072372116,-0.08028671,-0.07691101,-0.040538948,-0.08663631,-0.12378443,0.093083195,0.10898573,-0.048761792,-0.00021665545
washington,-0.18977168,0.09558272,-0.002927147,-0.13296229,0.109474696,-0.10591539,-0.112249866,-0.07381479,0.11213241,-0.10956728,0.049209304,0.10600148,0.18771416,-0.026757324,-0.0012229059
local,0.02000055,-0.112686746,-0.1161173,-0.025268119,-0.09306742,-0.17248148,-0.07008736,-0.06656122,0.014165599,0.12183815,0.015891314,0.098158106,0.08415266,-0.14050823,0.005282963
cent,0.10455749,-0.11292284,-0.16901341,0.07765092,-0.11039928,-0.02695788,-0.09298418,-0.074884795,-0.10552421,-0.1271922,-0.07747994,0.09511248,-0.08523371,-0.1261383,0.0043365452
keep,0.15547276,-0.10980815,0.10026944,-0.14393683,0.008861756,0.013557046,0.026740767,-0.07767618,0.069674745,0.04115063,-0.08493012,0.030142935,-0.14581646,-0.027357252,-0.0034050923
air,0.009416863,-0.0829552,-0.0706927,-0.16594742,-0.05712545,-0.10743869,-0.16213691,0.09569941,0.15899451,0.05887821,0.1484014,0.049982946,-0.027852608,0.08088774,0.0057978206
nearly,0.072108716,-0.11851617,-0.07121249,-0.0040919255,-0.0060932613,-0.13571985,0.090402186,-0.09605479,0.04793781,-0.12903668,0.057337336,0.12847368,0.039006494,0.08309726,0.0018889183
level,-0.17212571,0.07704097,0.12939432,-0.12739095,-0.07143899,-0.10853988,-0.15565266,-0.09248443,0.16009276,-0.10251917,-0.0742362,-0.056260116,-0.08585707,-0.023868728,-0.00078643946
told,0.016076814,0.102479585,0.02152336,-0.12620284,-0.06265104,-0.16005571,0.15008186,0.106427856,0.1310944,0.0997923,-0.10607035,0.13257465,0.08303785,-0.029364644,0.0018128873
