word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
population,-0.44395122,0.5312788,-0.2997133,-0.5564813,0.049055714,-0.29324576,-0.38414067,-0.32819557,-0.24370462,-0.48340523,0.25123113,0.01502028,0.15639041,-0.23897694,-0.084343076
woman,-0.02887459,-0.20948142,0.031984217,0.16868672,0.15945797,-0.6423363,0.14817373,-0.15671167,0.38502598,0.13323921,0.10663379,-0.23401482,-0.06189131,-0.1654056,-0.13202184
crime,-0.31498277,0.08204415,-0.0675599,0.1638733,0.14723404,-0.038818058,0.18827039,0.017370313,-0.48132607,-0.40245813,-0.41064525,0.20944647,0.31227604,-0.28156245,-0.09784824
become,-0.25315145,-0.07003546,-0.10369615,-0.002378911,0.111341886,-0.36649996,-0.43333477,0.13703962,-0.17996499,0.44538492,0.29706642,-0.34172612,0.215962,-0.11674992,-0.033718545
tuesday,-0.11028002,-0.07008492,-0.03236741,-0.5684524,0.107595034,-0.48906747,0.2665489,0.1161491,-0.124666564,-0.43425858,-0.47434953,0.47724852,0.24485506,0.18433909,-0.15830675
leader,-0.0144761475,-0.14227022,0.45021048,-0.37981525,-0.2918225,-0.090245314,-0.4019669,-0.36226967,-0.2596711,-0.43074825,-0.18034746,-0.0563121,0.30050352,0.08530065,0.18606651
thousand,0.17449872,0.33343688,-0.17973758,0.09574262,-0.14956318,-0.13869423,0.28266546,0.25058055,-0.12733081,0.5676917,-0.06925698,-0.26310903,-0.33102083,0.04484956,0.028824626
order,-0.37520564,-0.15317325,-0.12741695,-0.19611117,0.16613014,0.07423839,0.10364705,0.121178195,0.1237577,0.032341536,-0.3008575,-0.4033827,0.13798304,-0.08382369,0.060782507
white,-0.04129085,-0.110814095,-0.20842128,-0.48342168,-0.4135426,-0.1510663,0.27668133,-0.30783626,-0.13958588,-0.019702172,0.5737237,0.15474436,0.10156081,0.2930702,-0.09315134
told,-0.030404463,-0.0035084595,-0.07972801,-0.2156266,-0.08197238,-0.36621225,0.27819687,-0.22118776,0.19532828,0.34748268,-0.19278082,-0.3132678,0.1112823,0.1121272,0.07484173
action,-0.45320103,-0.3967797,-0.24670556,0.33572587,0.3685684,-0.050056834,0.03505008,-0.5286455,-0.4580538,0.15620884,-0.45789778,0.17197792,0.25488442,-0.054350752,-0.04962723
card,-0.24666987,-0.0538358,-0.25620767,0.07661719,0.35807544,-0.14561388,0.39789933,-0.12964971,-0.31300634,0.21386969,-0.40656373,-0.32254502,-0.35936671,-0.017405054,-0.06396086
debate,0.049522184,-0.34381077,0.015168089,0.097769335,-0.16409318,0.32632828,-0.5201691,-0.45784798,0.04519514,-0.14895351,0.12380775,0.03981786,0.32668334,-0.08247127,-0.09891303
effort,-0.09071398,0.33795148,-0.03404787,-0.36383858,0.0796673,-0.74830675,0.11324681,-0.25822324,0.25074163,-0.3387354,0.15704416,0.3333913,0.34254065,-0.08265495,-0.11654382
florida,-0.06750791,-0.38726324,0.21066186,0.003994954,0.27566078,0.5425132,0.1712266,0.08525537,0.046055615,-0.7499427,-0.34019455,0.10085864,0.09444296,0.21650133,-0.10932823
district,0.020689987,0.15101182,-0.15218458,0.43253285,0.056164816,-0.1455617,-0.011765676,-0.21029332,0.08237621,-0.33183092,0.14039898,-0.14250942,0.29109782,-0.32626274,-0.08110136
act,0.039014973,-0.32721117,-0.3447048,0.15264305,-0.017113853,0.591658,-0.28409448,-0.46824554,-0.38689452,0.49269986,-0.011065472,0.07449119,-0.1560438,-0.10407611,-0.06974549
whether,-0.2685627,-0.3164329,-0.23026708,0.41120374,0.07604662,-0.120162465,-0.15064335,0.18069799,0.13476588,-0.048497517,-0.28562802,0.013827127,0.24018918,-0.12383242,-0.1095871
measure,0.06854939,-0.011579562,0.1870147,0.10503339,-0.32279664,0.60614836,-0.10440244,0.7152559,-0.30423036,-0.6970273,-0.50347024,0.11947059,-0.012592798,0.1719609,0.0504072
justice,0.10322791,-0.35173586,0.29121777,0.3998536,0.22832413,-0.27330783,-0.18358693,-0.45033908,-0.52399814,-0.370282,-0.2695565,-0.20609003,0.28387672,-0.2850765,-0.014836397
lawyer,-0.1354728,-0.34455177,-0.3185296,-0.27267584,0.49706376,-0.7744233,0.016696373,-0.2801878,-0.19712839,0.30259982,-0.32122955,-0.45097026,-0.29886824,-0.3767319,-0.0887393
thursday,0.00681446,0.39182392,-0.08201626,0.1894222,-0.37333012,-0.091925174,-0.052146085,0.2760736,-0.35215062,-0.07764544,-0.34609288,-0.02437529,0.23033665,0.46018845,0.068312645
called,-0.51388896,-0.21082619,0.1082363,0.101853415,-0.58749443,0.31766015,0.3813419,0.24453256,-0.0056124153,0.074479245,0.57271975,0.27313548,0.19420806,-0.05700032,0.043327477
arizona,-0.2025455,-0.129824,0.04428956,-0.2332261,0.2306929,0.16832127,-0.30131286,0.11456427,-0.16407765,0.042762194,-0.5808118,0.27615097,0.24948733,0.11723822,-0.12256622
found,0.24986123,-0.16871506,-0.14318793,-0.15698355,0.13041078,-0.19337904,0.3159191,-0.39720383,0.047135822,0.015426827,-0.14781864,-0.02100924,-0.26688442,-0.08769455,-0.05664999
asylum,-0.16618733,-0.4706826,-0.3422848,-0.064607084,0.5258524,0.50529885,-0.49192333,-0.2882586,-0.019589685,-0.74849397,-0.5688572,-0.20154539,-0.45886993,-0.26747963,-0.14611998
employer,0.31830764,-0.07112457,-0.05411218,0.2827847,-0.18183383,0.16870674,0.105624504,-0.084228136,-0.26825336,-0.11422449,-0.39040318,-0.38543054,0.14685021,-0.04645534,-0.09679171
director,-0.6776997,0.35735953,-0.0067485687,0.2655512,-0.0028233202,0.18259312,-0.023114013,-0.19758746,0.08376349,-0.41718164,0.08976568,0.19892733,-0.058539003,-0.104122035,-0.102927454
monday,-0.36452678,0.46639407,-0.25201327,-0.30371627,0.3327721,0.39765438,0.04227097,0.07486622,-0.50081235,-0.360563,-0.27900794,0.20870204,0.2597931,-0.22036508,-0.14395267
ago,-0.13226274,0.30337605,-0.15114114,-0.17622668,0.5481185,-0.20699523,0.25083143,-0.44918635,-0.042749543,0.17816268,-0.27136964,0.3823315,-0.5913152,-0.23908944,0.02184591
san,-0.36381894,-0.20574875,-0.07426016,-0.05937943,0.17143568,0.24352115,0.095140964,0.10175777,0.0029837496,-0.2574258,-0.17162766,0.2675761,-0.07003232,-0.21772605,0.035263974
five,-0.19283798,0.13705745,0.056280226,-0.35271785,-0.13388649,0.45226336,0.11880737,0.45450035,0.3237351,-0.21216045,-0.30538654,0.23145166,-0.36065057,-0.28972042,0.00072719157
company,0.39031738,0.30351403,-0.21914263,0.2415035,0.22371393,-0.6236692,0.30462888,-0.48668572,-0.040519636,-0.44824615,-0.350894,-0.29580927,-0.4219901,-0.08664092,0.021476747
area,-0.085899115,0.487476,-0.18055104,0.0511226,-0.26010764,-0.3668489,-0.19871636,0.4997908,-0.006060094,0.41417602,-0.23707248,0.44814157,-0.38194326,-0.1294619,0.3468453
wednesday,-0.14781587,-0.38965204,0.0018922772,0.09050725,0.16418925,-0.20710972,-0.069421805,-0.12054716,0.2808571,-0.49374497,-0.4328672,0.3322688,0.31646714,-0.035514846,-0.1393506
long,-0.32760924,0.29554528,0.14973071,-0.07657005,0.016459161,0.20870087,-0.114862286,-0.15499343,-0.44645244,0.35896972,0.14142056,-0.46277463,0.1815814,0.2921696,-0.124918886
change,-0.3160585,-0.064641856,-0.13956413,0.19277176,-0.33954474,0.3515301,-0.23523393,0.3872483,-0.5062982,-0.096171126,-0.06283249,0.07049744,0.15740341,0.2982824,-0.07992231
executive,0.030487107,-0.10620131,-0.07691553,0.3300697,0.3793104,0.11239095,-0.7159449,-0.39813623,-0.17159946,0.3122549,0.26366258,-0.20805047,0.31182688,0.036216386,-0.14338823
labor,0.3585123,-0.21336685,-0.19799517,0.13930626,-0.4754013,-0.041433264,0.34754467,-0.43718404,-0.20095482,0.18636696,-0.5521292,-0.08400757,0.13009658,-0.09092287,-0.08083609
general,0.010613974,0.35957694,-0.26510775,-0.041662138,0.13570048,-0.13117424,-0.2318146,0.36265954,0.21077736,-0.49591228,-0.4233438,0.5634946,-0.05219899,0.022510102,-0.1068226
yesterday,-0.46260524,0.07716626,-0.15691452,-0.014069763,0.1544743,-0.12327482,0.16888069,0.36121902,0.36471194,-0.5345607,-0.58769345,0.029444378,0.22425784,0.23557709,-0.11648185
charge,-0.23501909,-0.45098433,-0.033632837,0.4891598,-0.014497328,-0.3568726,0.3174809,0.026819246,-0.19211894,-0.56102425,-0.26916176,-0.4194347,-0.13911377,-0.27506244,-0.1242923
recent,-0.023241317,-0.38547474,0.33451962,0.41062942,0.27890837,-0.7255308,-0.19833115,-0.6383287,0.04019117,-0.11147461,0.17059176,0.4694465,0.29749623,0.09427052,-0.10729147
still,0.35684606,-0.20900503,0.2211024,0.074601494,0.49833825,-0.9345991,-0.5131705,-0.006494142,0.3545307,0.12158618,-0.16548243,-0.1417499,0.31676814,0.031963937,-0.103123575
another,-0.26075178,0.3640273,-0.02404613,0.1386963,0.062057722,0.18494436,-0.34820077,-0.04310022,-0.066625156,0.1558955,-0.2881609,0.36153233,0.052291397,-0.09328444,-0.1355034
much,0.73818564,-0.18185739,-0.03005659,-0.33796388,-0.42197105,0.33564314,-0.17434329,-0.06784717,-0.3050573,-0.036407206,-0.09890359,0.11331171,-0.021164123,0.058188003,-0.15268277
going,-0.3094751,0.089082465,-0.28624368,0.34022465,-0.11390923,-0.4770928,0.06506396,-0.2607107,-0.19810852,0.5613903,0.094049945,-0.16925003,0.09440206,0.15124813,-0.0905617
democrat,-0.17103255,-0.17648934,-0.19805302,-0.37463227,-0.19946848,0.2095556,0.07661561,-0.57357883,-0.021589529,-0.17876112,-0.3144122,-0.4365169,0.23563394,-0.26077366,-0.08856418
vote,-0.37578714,0.104875885,-0.1955665,-0.5921894,-0.38254935,-0.14855917,-0.16839908,-0.06567145,-0.2723012,-0.021304814,-0.46634966,0.031044448,0.30722368,0.1312471,-0.03700027
several,-0.42605457,-0.33268687,0.030637493,-0.07050114,0.28431538,-0.01592369,-0.12336936,-0.24001983,-0.03101866,0.5808995,0.24354103,0.22049138,0.030631732,-0.28485805,-0.06916951
latino,-0.2093459,-0.19768323,-0.27147123,0.104699165,-0.13382968,-0.60041034,0.0709121,-0.38845193,-0.15247242,0.4832999,0.062788315,0.31520858,0.097575694,-0.025446206,-0.15099564
news,-0.55486494,-0.15615472,-0.30256087,0.5096724,0.3425814,0.51494133,-0.013835878,-0.21985742,-0.08702326,-0.52913684,-0.41465572,0.054453954,-0.22450644,0.3762765,-0.13592826
pay,0.34702262,-0.21023498,-0.24562149,0.53161514,0.0776462,-0.27568218,-0.31469294,-0.391766,-0.031292927,0.39345738,-0.38596368,-0.6011162,-0.26845536,0.033047102,-0.07254525
know,-0.57662237,-0.18272601,0.053935476,-0.048740543,-0.19148633,0.44748724,0.06551286,0.36006105,-0.021069443,0.4824502,-0.058956236,-0.39822626,-0.0059189075,0.004450907,-0.093242854
next,0.13800211,-0.44897953,0.012880189,-0.21202105,0.082075454,0.16593033,0.05051606,-0.30729178,-0.33382753,0.48382968,-0.4750888,-0.009376883,-0.026421824,0.3957343,-0.008198895
across,0.3710362,-0.4444988,0.013295461,0.43531886,-0.3365746,-0.36847097,0.31392363,0.35614625,-0.016342187,-0.14862074,-0.22775161,0.39276242,-0.119390294,-0.2617017,-0.13564774
english,-0.45562804,0.08772712,-0.40080982,0.09146833,-0.12697048,0.2801672,-0.42476034,-0.38274303,-0.18019354,0.09267313,0.47175097,0.3411476,-0.38437393,-0.24464087,-0.035612997
arrested,-0.22370474,-0.3793177,-0.14644587,0.07565108,-0.4381579,-0.46344915,0.44851974,0.102449946,-0.49941045,-0.20083745,-0.49400544,-0.41814107,-0.4304693,0.010301674,-0.07323223
high,-0.29069728,0.26561528,-0.008600301,0.09873704,0.12247568,0.33675602,-0.3128379,-0.56991094,0.43693557,0.42449993,0.19833453,0.08254692,-0.43471256,-0.20998222,0.13725314
already,-0.12645584,0.46068898,-0.2764996,0.08793918,-0.07584776,0.27192253,-0.12621039,0.12658773,0.108579926,0.2752166,-0.56867635,0.37594002,-0.21513024,0.13450898,-0.11949416
homeland,-0.43254694,-0.004746411,-0.098225184,-0.22944553,0.27282214,0.5596413,-0.02149537,0.45977667,0.06787178,-0.6702643,-0.1930776,-0.5494921,-0.041587956,-0.43812612,-0.12112989
friday,-0.28687346,-0.033315554,-0.1508456,0.08384802,0.39893025,-0.49419853,-0.23655967,-0.11173402,-0.21764185,-0.19698435,-0.06395305,0.46682873,-0.15135613,0.42937464,-0.018134242
must,-0.031373564,0.4141578,0.24161336,-0.2680157,0.10169993,0.16329509,-0.39706972,0.17883949,0.03823192,-0.7228916,0.63686156,-0.5502354,-0.06416434,0.1444393,-0.11116167
benefit,0.32131663,-0.37422454,-0.1969987,0.16371526,-0.4382717,-0.36190414,0.06250482,-0.2984543,0.45011005,0.5394709,-0.45176923,-0.32599288,-0.034215756,0.0013466427,-0.023212885
officer,-0.16925298,0.21932441,-0.16266654,0.36447668,-0.022768196,-0.03588244,0.28707838,-0.26923093,0.122875705,-0.00124838,-0.30869573,-0.08009414,-0.37123212,-0.34086195,-0.1462535
decision,-0.15485473,-0.26211572,0.24024357,-0.4002015,0.08607385,0.07083372,0.26787546,-0.40408114,-0.12951086,-0.49333355,-0.011477812,-0.08736295,0.25657496,-0.116991155,-0.11006113
money,0.4728716,0.35426795,-0.114547744,-0.28611022,-0.3968372,0.08460725,0.017842704,-0.0048266617,-0.2858815,-0.44698822,0.14836907,-0.24294247,-0.233381,-0.13185455,-0.098867014
think,0.13570966,-0.120257914,0.2641844,-0.0093198735,-0.29004452,-0.24079858,0.052821748,0.28310812,-0.5209622,-0.067856744,0.15602572,-0.17954272,0.24340928,-0.05466763,0.11701557
former,-0.050183762,-0.43991527,-0.12036412,0.35309812,-0.13286304,0.13889013,-0.3330487,0.23477904,-0.15459359,-0.04558274,0.05756307,-0.024407685,0.3507226,-0.24764115,-0.083488315
document,-0.267419,0.0056798477,-0.14368872,-0.33347225,0.16436346,0.46525475,0.2832979,0.14233541,-0.03006464,-0.39561167,0.0025819628,-0.49400604,-0.27169412,-0.13956088,-0.10723514
well,0.40411964,0.29756552,0.118452735,0.2963744,-0.21106276,-0.05297774,-0.16756238,0.5039325,0.03812553,-0.02975133,-0.51930004,-0.1494841,-0.0048168795,0.34230968,-0.112311356
four,0.10469098,0.2892749,-0.34389606,-0.3201086,0.2711462,0.79396164,-0.23286317,-0.38092706,0.3054995,0.1427309,-0.42507353,0.3238231,-0.5762276,0.18740202,0.13459012
patrol,-0.44943157,-0.3458591,-0.27076367,-0.08715007,-0.23943688,-0.42527455,0.20004748,0.3183305,0.32356155,-0.15393092,-0.246752,-0.4496994,-0.18060046,-0.39651558,-0.17587015
others,0.7443272,0.39090294,0.075567655,0.060550585,-0.23692934,-0.02855463,0.4170635,-0.33204117,0.30168724,0.23550332,0.17876203,-0.10415985,-0.4538863,-0.43598503,0.030045057
call,0.5727925,-0.24595483,0.11042522,-0.39476305,0.13769567,0.2467284,-0.0049620876,0.22227946,0.023138387,0.3661134,-0.33638293,-0.11135186,-0.102577984,-0.20245226,0.0013137804
world,0.44341296,0.0948835,-0.022050044,-0.071275674,-0.22217934,0.24264781,-0.3261461,-0.029226936,-0.20205106,-0.18888825,0.29256487,-0.51530284,0.10190627,0.36567268,0.016966274
study,0.25533742,0.054771256,-0.19803303,-0.27943343,-0.20324124,-0.50730187,-0.45516297,0.03733391,-0.014007515,-0.22648588,0.3917353,-0.3727328,-0.12590992,0.06018621,-0.10515088
place,-0.114110604,0.41374144,-0.1322085,0.3319942,0.02782638,-0.20094398,-0.037354454,-0.10838379,-0.101086915,0.3898006,0.09317931,-0.06165781,-0.26012397,-0.050038997,-0.03620935
parent,-0.26984093,-0.39833552,0.17956412,0.2519441,-0.2554674,-0.29546008,0.10475792,-0.09263381,0.06749669,0.26328954,0.047774963,-0.2555314,-0.15706128,-0.26597458,-0.08170216
social,0.16232201,-0.052049186,0.08121064,0.33057502,0.18435895,-0.5762904,0.10920711,-0.4876329,0.27047676,0.43309283,0.29066926,0.17737938,-0.3290062,0.1916057,-0.1561697
campaign,-0.11994328,-0.11833395,0.28811598,-0.43525422,-0.41017807,-0.09648557,-0.39352334,0.38394132,-0.13720137,-0.032247897,-0.2956658,-0.008569628,0.27035773,-0.10438367,-0.12512599
proposal,-0.40125215,-0.45607233,0.05311565,0.08273732,-0.4237231,0.6049004,-0.15993547,0.051257662,-0.16125727,0.17453642,-0.2521605,0.10659613,-0.06679964,0.03132835,-0.095400885
georgia,0.26663923,0.23778564,-0.12670468,0.37450036,0.19518822,-0.5014563,0.117877714,0.0618771,-0.35311982,0.020839365,-0.08395183,0.09159995,-0.018584946,-0.1929687,-0.047025744
custom,-0.4476881,0.033141747,-0.07255423,-0.14783849,0.057903085,-0.0032191663,0.11144646,0.18457653,0.2451645,-0.77322185,0.9731966,-0.21480967,-0.45123577,-0.32826817,0.02489139
give,-0.058534764,-0.31994757,0.118326396,-0.55846995,0.43274507,0.0014851501,0.20297648,0.44163132,-0.36976293,-0.6024201,-0.41894215,0.07781082,0.20300269,-0.25855437,-0.049936455
living,0.44415355,-0.22164704,0.111603364,0.0937448,-0.17491779,0.30625907,-0.13784215,-0.2821036,-0.3330326,0.5030232,-0.0678768,-0.2672523,-0.18025976,-0.034719344,-0.078077435
least,0.19905096,0.2846286,0.09844262,0.05423022,-0.4893817,-0.0109831905,-0.11285444,0.4935863,0.33471566,-0.052147184,-0.3247923,0.11157971,0.12187037,0.19399323,-0.06654508
nearly,0.021679817,0.461338,0.17965361,-0.33532098,0.028923025,-0.29162323,0.43910804,-0.2698306,0.016239893,-0.4943121,-0.43071964,0.114768006,-0.16494398,-0.28437516,-0.023273246
face,-0.28532735,0.33930102,-0.2956583,-0.60262734,-0.24259093,-0.65799356,0.57604194,-0.60132354,0.10347296,-0.7322,-0.6490716,-0.31159467,0.119106025,-0.02242491,-0.14745983
care,-0.23890242,-0.079131536,0.049212974,-0.25102818,0.04641888,-0.5453987,-0.51386726,-0.49334827,0.50030524,0.4083446,-0.35177878,-0.1519535,0.12619351,-0.28608686,-0.19222951
application,-0.5317964,0.43446591,0.10174442,-0.22725531,0.25605866,0.23082028,0.059937425,-0.5659662,-0.39537084,0.13150397,-0.2292215,-0.42555168,-0.4516093,-0.33851528,-0.105708346
show,-0.10074999,-0.21120754,0.11067579,0.15004136,-0.1361543,-0.065989845,-0.15848018,-0.040257215,0.0530281,0.47825414,0.41168693,0.25050294,-0.55979717,-0.12427135,0.14284365
passed,-0.25557137,0.036169052,-0.11893017,-0.19958194,-0.052559804,0.1459182,0.01676375,0.1517114,-0.29388705,-0.1797126,0.06504279,-0.12327066,0.20302296,0.007484449,-0.093639106
held,0.37055016,-0.20171094,0.13381004,-0.27306673,0.22921626,-0.5216081,0.21050695,0.06950934,0.016715698,-0.11147546,0.025506414,0.011766444,-0.24016707,-0.15059981,-0.08059851
men,0.37102064,-0.58286995,-0.20062488,0.34304345,0.32835424,0.4711926,-0.11592036,-0.13280499,-0.26735905,0.06552179,0.28609723,0.66994363,-0.28997388,0.18521732,-0.09834941
detention,0.32494986,-0.29665068,-0.1841089,-0.06775059,-0.45865417,-0.048453487,0.36708906,0.11217208,0.35492092,0.27215847,-0.46994305,-0.21916096,-0.025930444,-0.20466547,-0.110958256
health,-0.29638514,-0.17768914,-0.25572544,0.040601827,-0.36831015,0.1449399,-0.6740285,-0.37111086,0.52067196,-0.6708008,-0.29425833,-0.37851876,-0.45650184,-0.37659165,0.13704221
man,-0.43273452,-0.3621046,-0.057712,0.0348248,0.08953028,-0.4432093,0.061342254,0.29608735,0.49896726,-0.60116345,0.3512663,-0.29473177,0.189384,-0.12654862,-0.13927515
license,-0.64827865,-0.06993924,-0.1660316,-0.26633558,0.42102745,-0.08228937,-0.22656202,0.37748015,-0.32266998,-0.04098523,-0.38429838,-0.17430533,-0.043941643,-0.10276202,-0.08676382
appeal,-0.50034314,-0.44362378,-0.17983088,0.23747441,0.25598273,-0.12218395,0.022657508,-0.3312325,-0.2952996,-0.70988077,-0.094622746,-0.27430034,0.3276021,-0.16419174,-0.09360467
trying,-0.4629379,0.2965424,-0.118268,0.0084521845,-0.04823107,-0.3532622,0.07757654,-0.18080021,0.43518764,-0.24768785,0.2465796,-0.567286,0.14731392,0.06610822,-0.050329413
deported,-0.46430504,-0.5845858,0.1740804,-0.08540691,-0.23299374,0.3479696,0.58707714,-0.3414907,-0.457767,-0.029085549,-0.5621266,-0.27909425,-0.13768724,-0.37745914,-0.10510619
end,-0.37630102,-0.17181121,-0.24143904,0.10438256,-0.24990426,0.03149527,0.18407653,-0.36321738,0.07415037,0.1354564,0.016336426,0.0115584275,0.23845206,0.24457443,-0.036009926
working,0.3298408,-0.25660515,0.08247549,-0.027001774,0.25520566,-0.6278083,-0.007056301,-0.5116746,0.10636896,0.36015987,-0.5718495,-0.37913275,0.21366781,-0.08108034,0.17187943
international,0.29730126,-0.20958991,-0.2745352,0.1811432,0.14677578,0.17053537,-0.26153725,-0.16770564,0.1915475,0.21570131,-0.06439216,0.40126777,-0.13192682,-0.18753134,0.11236625
question,-0.40085122,-0.39491162,-0.0045000226,-0.23501268,0.14768717,0.0322641,-0.46311235,0.38564974,-0.26043233,-0.6110194,-0.36533725,0.45949942,0.55101126,0.08811437,-0.028022192
cuban,-0.2946548,-0.3530088,-0.22473703,0.07695435,0.037510887,0.35500357,0.031901255,-0.5042298,0.26124182,-0.015472195,0.49359375,-0.21042976,-0.44426045,0.27199778,-0.14035802
university,-0.077443495,-0.08102766,-0.06651297,0.091935,0.24142663,-0.7840866,0.12116625,-0.24330518,0.11007409,0.12673794,-0.1712743,-0.0878016,0.16257972,-0.13405219,-0.15783578
good,-0.17539684,-0.37037113,0.25018543,-0.17328043,0.1975582,0.31780708,-0.7403294,0.50749326,0.26488456,-0.2974751,0.061055318,0.2843135,0.40999871,0.01501612,-0.12766872
hearing,-0.3348339,0.19240041,0.2189615,-0.09549096,0.26758477,-0.18204841,-0.17650972,0.18758911,-0.085013546,0.11587583,-0.4463109,-0.32884273,-0.060323544,-0.03413786,-0.11880665
sen,-0.67708486,0.58580005,0.079439595,-0.19501302,-0.14950317,-0.11612665,-0.41527644,-0.028232124,-0.15526947,-0.11188563,-0.42616144,0.26611426,0.28665188,-0.35736188,-0.003586043
see,-0.25387892,-0.23789176,-0.0058760396,-0.02250953,-0.2793705,0.15742625,-0.345075,-0.47348103,0.4094863,0.47034845,0.16582562,-0.10544225,-0.019417312,0.40501365,0.15949182
