word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
made,0.37635544,-0.14961728,0.24132447,-0.23564433,-0.17134014,-0.24891672,-0.30173165,-1.8438346e-05,-0.27656433,-0.01891596,0.252369,0.021329913,-0.028321944,0.16353554,-1.843994e-05
health,-0.1218183,-0.10342071,-0.15419707,-0.53176045,0.39791414,0.24845959,-0.23504798,-1.2289063e-05,0.2768299,-0.09944323,-0.09663197,-0.04663386,-0.31603435,-0.19946463,-1.22951615e-05
lawmaker,-0.2831916,-0.109423906,-0.27770928,0.09233404,-0.38013062,0.037640817,0.1364424,-2.7354465e-05,-0.2655565,-0.07074448,-0.2068416,-0.5425034,0.3267811,-0.008095321,-2.7359692e-05
three,-0.00095084193,-0.10550888,-0.40388745,-0.23703748,0.40079528,0.1422132,-0.19904923,-1.2416116e-05,-0.30260757,-0.42852354,0.46613082,0.2703522,-0.11626508,-0.1840147,-1.240992e-05
recognize,0.37074578,-0.12731598,-0.43105724,-0.43782967,0.39211428,0.28153077,-0.27329698,-1.1068911e-05,-0.044044588,-0.3873808,-0.29286113,-0.28938788,-0.16116138,0.21434523,-1.1065284e-05
including,0.032698426,-0.11922301,0.060830448,-0.4017538,0.16311753,0.24392939,-0.19612837,-1.2478761e-05,-0.15690653,0.0046727876,0.30766875,0.42432892,-0.27106595,-0.33621454,-1.2479122e-05
majority,-0.2939134,-0.09988259,-0.13051333,0.14062779,0.3723465,-0.34188646,0.02792449,-9.118978e-06,-0.23697515,-0.04740322,-0.027815022,0.30021366,-0.27804768,0.35555312,-9.1146685e-06
legislation,-0.34344772,-0.114426024,0.08192074,0.27836165,-0.11262375,0.5852148,-0.22096238,-1.5385169e-05,-0.24768129,-0.50691414,-0.45675856,0.43555236,-0.07549792,-0.258614,-1.5389396e-05
argument,0.0733478,-0.083983555,-0.09720008,0.34182012,0.13489486,-0.1772665,-0.25689137,-9.0693575e-06,0.07793958,-0.26642817,0.06069818,0.23097701,-0.2288573,-0.22834387,-9.073275e-06
social,0.12224365,-0.08988825,0.15378045,-0.12206562,-0.24477203,0.46956834,-0.23177192,-8.884459e-06,0.30826086,0.07090535,0.4071457,-0.44484466,0.29289243,0.1587669,-8.879036e-06
next,0.3727384,-0.13505527,0.23865056,-0.16657212,0.19161119,-0.4612978,0.28178924,-8.646714e-06,0.29396915,-0.21811073,-0.27330112,0.005090698,-0.042352896,-0.10404618,-8.655626e-06
poll,-0.33914608,-0.09265252,-0.39512378,0.16536978,-0.27796155,-0.30905384,-0.17414403,-1.1760858e-05,-0.20230983,-0.28562546,-0.598641,0.42290092,-0.50083447,-0.23636575,-1.1767713e-05
advocate,-0.07536286,-0.13756937,0.02449656,0.19045438,0.4286039,-0.31836647,0.19342549,-1.1572917e-05,-0.31121165,0.31130463,-0.65260714,0.16194367,0.04723981,0.4372114,-1.1570777e-05
monday,-0.39726943,-0.16381231,-0.025474845,0.35999268,-0.27327237,-0.17949244,0.16758542,-1.176777e-05,0.16861449,0.15819381,0.41987383,0.12579374,0.11787664,-0.38346455,-1.1774214e-05
friday,-0.12095034,-0.13599826,-0.105097316,-0.04447425,0.23259562,-0.3004578,-0.07236035,-8.470997e-06,-0.32831818,0.18551974,-0.15869491,0.20516288,-0.3092568,-0.29630953,-8.469496e-06
francisco,-0.06379593,0.146405,0.011399635,-0.4245644,0.07398396,0.17008795,-0.2622083,-1.0901419e-05,-0.30477807,0.5417368,-0.055674847,-0.29548663,-0.04164002,-0.24527359,-1.0901285e-05
ceremony,-0.3116167,-0.19144583,0.19367701,-0.2338724,-0.22517583,0.040910415,0.08905179,-1.1676773e-05,-0.2771813,0.27542958,0.17400299,-0.20824672,-0.1756205,-0.349929,-1.1677917e-05
today,0.034714784,0.15991911,0.085818544,-0.46304402,0.04535339,-0.21182293,-0.051732656,-9.326498e-06,-0.002634162,-0.21600515,0.17284648,0.061722834,0.050198875,-0.22356983,-9.3289555e-06
another,-0.039803475,0.19908509,-0.051341258,-0.3107494,0.19171298,-0.6063284,0.27848694,-1.0147097e-05,-0.38644937,0.09772294,0.5233764,-0.13849294,-0.19918405,0.17971528,-1.0160076e-05
among,-0.338841,-0.1163538,0.080406755,-0.27976578,-0.014609498,-0.5760736,0.036896225,-1.368453e-05,0.22134624,0.40283173,0.46610233,-0.11634791,0.047331188,0.3296335,-1.3677595e-05
democratic,-0.1373711,-0.11969824,-0.4162475,-0.40968943,-0.19927014,-0.5310114,-0.05934798,-1.2382585e-05,-0.18763928,-0.20131959,-0.04781645,0.0769933,0.30437124,-0.284348,-1.2384156e-05
ago,0.1371002,-0.13949804,-0.3042674,0.3001928,-0.16390191,-0.46737772,-0.23372348,-8.506397e-06,-0.0012021466,0.31127572,0.2558208,0.045645412,0.1673096,0.3173475,-8.5066395e-06
still,-0.23586601,-0.13485944,0.32541728,-0.5754339,-0.026248239,0.4632558,-0.24280521,-9.045453e-06,-0.44317862,0.2117698,-0.26558152,0.18251659,0.06600053,-0.35423565,-9.059451e-06
mayor,0.24214774,0.0634648,-0.387834,0.3016613,-0.57268417,-0.33562833,0.22838536,-8.819296e-06,-0.25042304,-0.24038729,0.16987343,-0.17422847,0.45799342,-0.28177804,-8.810021e-06
approved,-0.3295378,-0.14049786,0.26606292,0.45475525,0.13509656,0.11462534,-0.059873726,-1.42550025e-05,-0.05909543,-0.3178146,-0.41932908,0.10720449,0.19740304,-0.29028738,-1.4257534e-05
homosexual,-0.2661519,-0.10943039,0.26041135,-0.44306207,-0.076852925,-0.34553403,-0.2223133,-1.2730007e-05,0.0030914717,-0.48704302,0.45965275,-0.119563766,-0.042679463,-0.23782204,-1.2725993e-05
equal,-0.09789633,0.09963553,-0.3122041,0.506161,-0.2123179,-0.44469643,-0.08540354,-1.2107111e-05,-0.33697894,-0.36191726,-0.20012802,0.35875326,-0.38699514,-0.3283187,-1.2113335e-05
council,-0.09306467,-0.11488431,-0.37152565,0.069802344,-0.100521296,-0.060134415,-0.045035858,-1.2135371e-05,0.010540288,-0.14249015,-0.4741845,0.43203136,0.3824678,0.1039569,-1.2144225e-05
side,0.16934435,-0.116275504,0.30312243,-0.32953545,0.005529637,0.088836186,-0.086037606,-9.077699e-06,-0.11714636,-0.20806481,-0.36504132,-0.1676513,0.26223916,-0.2525453,-9.078902e-06
policy,0.08682654,-0.08376133,0.27911833,0.4129546,-0.20132917,0.24635628,0.23441045,-9.543741e-06,-0.008173163,0.24186066,-0.23508316,-0.3695368,0.07411637,-0.3357061,-9.532764e-06
nation,-0.16005252,-0.14143574,0.24574584,0.35953417,0.29396242,-0.3134711,-0.07606583,-1.0664637e-05,-0.14621411,-0.5047593,0.34773424,0.24479386,-0.13113885,-0.09067219,-1.0668461e-05
voted,-0.27997017,-0.10101597,0.034397572,0.44539908,-0.2586946,0.28482726,0.30381846,-8.219556e-06,-0.011556339,0.17497055,-0.43444,0.030540254,0.22698568,-0.41113302,-8.2207225e-06
governor,-0.09417716,-0.101918444,-0.2973793,-0.16519034,-0.53557736,0.35532707,-0.19322637,-7.2357257e-06,-0.17096001,-0.2524852,-0.4547512,0.26076344,0.38723552,0.13303445,-7.2499047e-06
men,0.16106328,-0.12247323,0.35557982,0.4840052,-0.29983217,0.12389832,-0.18773678,-7.6779015e-06,0.043349512,-0.061780516,-0.30621105,-0.3835749,-0.24779744,-0.25219193,-7.683558e-06
go,0.3282206,-0.13607155,0.036827795,-0.19720247,-0.4754515,0.56681675,0.25809956,-9.2158525e-06,0.14980558,0.21216306,-0.48592862,-0.16834754,0.01587126,-0.061677493,-9.210402e-06
protection,-0.21792154,-0.106893264,0.19294815,0.45766932,-0.1301247,0.5632906,-0.105525635,-1.4451791e-05,0.363465,-0.59679854,-0.32660127,-0.41509852,-0.2347194,-0.20550083,-1.4452958e-05
party,-0.1101838,-0.09994436,-0.22993714,-0.44995552,-0.2414111,0.26063144,-0.22998291,-2.0354177e-05,-0.18527198,0.31403485,-0.36333504,0.044696014,0.2031315,-0.016199851,-2.0362064e-05
life,-0.29759806,-0.15281852,0.05531164,-0.5627659,-0.3722049,-0.34416786,-0.04061272,-9.273348e-06,0.27086282,0.5339955,0.077289864,0.07406453,-0.33947587,-0.29453066,-9.273843e-06
part,0.2566612,-0.12529562,0.14862917,0.31843776,0.2900344,-0.38717845,-0.18064287,-7.963146e-06,-0.15397924,-0.03166968,0.26599514,0.02232426,-0.22245747,-0.26729292,-7.954283e-06
jersey,-0.3261503,-0.10591655,-0.2757987,0.222611,0.15071163,0.0040134583,-0.19198313,-1.3205227e-05,-0.24723221,-0.077699095,0.043760363,0.23728094,0.055483654,-0.16110954,-1.3212698e-05
going,0.3503887,-0.15657374,-0.07415326,-0.35643253,0.1042745,0.32897767,-0.15961455,-9.847071e-06,-0.013247417,-0.61150515,0.47026253,0.062440544,0.0024278432,0.12358001,-9.8399705e-06
office,0.01781361,-0.1804677,-0.27558064,-0.10601016,0.11568031,0.28878137,0.27279043,-9.470948e-06,-0.08858092,0.28008345,-0.44107094,-0.47502548,0.3734363,-0.32575896,-9.475873e-06
tax,0.29310566,-0.08819472,-0.16272266,0.24746126,-0.09846455,-0.3778766,-0.21983892,-1.3706203e-05,-0.32841843,0.057397198,-0.51455796,-0.27805045,-0.2648081,0.13844481,-1.369724e-05
committee,0.08287918,-0.11193449,-0.20421602,0.4228407,-0.19932893,-0.1046321,-0.15412296,-8.30051e-06,0.060273957,-0.042171195,-0.17586984,-0.10037417,0.1745276,0.21754463,-8.292602e-06
news,-0.48826787,-0.14189719,0.3142021,0.5166472,-0.1259162,0.6165349,0.05553582,-1.4449543e-05,-0.23385459,0.2980446,-0.4207095,-0.33852005,-0.23182413,0.29006687,-1.4441554e-05
put,0.3294218,-0.1019396,0.32919613,0.5242694,0.2903185,0.118641354,0.1825568,-8.460449e-06,-0.2608492,-0.6124229,0.32705718,-0.16162318,0.14229365,-0.22971646,-8.4594685e-06
challenge,-0.27404866,0.09885916,-0.17271519,-0.02070324,0.103584245,0.18304034,0.21363254,-1.2316739e-05,-0.1985675,0.018116169,0.12466479,-0.27157712,-0.06373427,0.12391706,-1.2329825e-05
yesterday,-0.2912392,-0.1791319,0.35435933,0.18300176,0.4534567,-0.5809377,0.25889906,-5.786336e-06,-0.3771394,0.52417856,-0.3110702,-0.29844922,-0.08506302,-0.44226065,-5.7806765e-06
believe,-0.18532635,-0.12699829,0.13844252,-0.058981773,-0.30486313,-0.09501927,-0.19771113,-9.754818e-06,-0.11906272,0.45422566,0.28208783,-0.17353457,0.21873358,-0.20896468,-9.75022e-06
discrimination,-0.36596525,-0.14145297,-0.31412953,0.5413715,-0.63802284,-0.4065502,-0.27917913,-1.5841202e-05,-0.32881802,-0.45116746,-0.5141506,-0.43886185,-0.13224311,-0.3196,-1.5841753e-05
effort,0.44917053,-0.08873035,0.22087346,-0.22155663,0.006023844,-0.61132324,-0.064852,-7.5489006e-06,0.08088843,-0.026171956,-0.072507665,0.1181343,0.14112729,-0.041532565,-7.548658e-06
ruled,0.04773839,-0.1211529,0.11062451,0.03220301,0.2921063,0.40718427,0.033784825,-8.155215e-06,-0.085662514,-0.20390315,-0.678815,0.3009168,-0.37316757,0.4491472,-8.152256e-06
partnership,0.12740177,-0.10450611,-0.2126072,-0.33494347,0.16436619,0.14270246,-0.17852074,-1.2507786e-05,-0.34998855,0.1464469,0.3178525,0.22467968,-0.28915194,0.26031685,-1.2508067e-05
community,0.42129454,-0.14630003,0.2896931,-0.18066753,-0.2741346,-0.47521618,-0.14103214,-1.4248146e-05,0.06837494,-0.49105936,0.39676157,0.23366764,-0.034262013,0.4092632,-1.42476265e-05
long,-0.33142036,0.15975544,0.22509353,0.17909446,-0.02064168,0.024137456,-0.27876732,-8.28176e-06,0.1851204,0.11331944,-0.3431148,0.24537759,-0.1391504,0.33626223,-8.280743e-06
recognition,-0.25590268,-0.12217885,-0.12786783,-0.5274519,0.32689345,0.1649651,-0.23830132,-1.31058105e-05,-0.25374547,0.005094789,-0.311237,0.3254717,0.08457976,-0.011611396,-1.3095478e-05
lawyer,-0.18139009,-0.11476896,-0.29642653,-0.4912512,0.35813433,0.5043929,0.25928438,-8.790915e-06,-0.021737661,0.14640297,-0.19124308,-0.6123906,-0.29640558,-0.32257032,-8.795452e-06
must,0.1629628,-0.09382665,0.05571436,-0.20468032,0.46350583,0.3831603,0.30638865,-7.1399936e-06,-0.33069685,-0.2147747,-0.46691763,-0.4270637,-0.18053979,-0.26908904,-7.146797e-06
already,0.3684261,-0.10819803,-0.039862543,-0.17493969,-0.33445552,-0.39474377,-0.0020360139,-1.1816956e-05,-0.40939406,0.3633483,0.27865958,-0.123981945,0.24258177,-0.060722224,-1.1814988e-05
love,-0.37318715,-0.15412343,0.22857559,0.22530907,-0.49775276,-0.17109418,-0.29126662,-6.724555e-06,-0.10476621,0.22558731,0.49324808,0.5866643,-0.24232376,-0.2644681,-6.7135547e-06
maryland,0.36661312,-0.11827183,-0.012956573,-0.10998001,-0.018488135,0.37721878,0.049858555,-1.2586615e-05,-0.29774752,-0.5823683,0.061641242,-0.033134867,0.05204372,0.15310411,-1.25898405e-05
well,-0.29446784,-0.0901367,-0.03978397,0.29901767,-0.09608903,0.34875947,-0.21821359,-7.3172846e-06,-0.41032216,0.10994113,0.23517047,-0.10222102,0.0002232243,0.055010807,-7.3162555e-06
legally,0.21641885,-0.11556055,-0.15544029,0.46573016,0.4381547,0.23056626,0.32608294,-6.2986333e-06,-0.44221526,0.22958928,-0.69977164,-0.27287024,-0.17272826,-0.29248625,-6.2974705e-06
asked,0.36020252,0.20415165,0.12724704,-0.4041087,0.24742824,-0.3568096,-0.07176119,-1.11714235e-05,0.39507496,-0.1302941,-0.32267216,0.16593967,0.020671336,-0.24379481,-1.1167474e-05
november,-0.22141407,-0.11879308,-0.04478134,-0.5135032,0.16184652,-0.48705935,-0.019820595,-7.023242e-06,-0.1805276,-0.4767256,0.52831745,0.3389503,0.23190044,-0.31113753,-7.0204987e-06
told,-0.14887574,0.100790195,0.021735793,0.4486914,-0.1019777,-0.5398444,0.005975951,-1.14675195e-05,-0.34052277,0.035163887,0.30201617,0.42700386,-0.04460736,-0.30141366,-1.1466761e-05
view,-0.00090199406,-0.13479723,-0.06272774,0.061882343,0.026725896,-0.40741757,-0.11205989,-7.3349865e-06,-0.046104718,-0.107862085,0.25314555,-0.012559092,0.040696308,0.24187043,-7.3294264e-06
unconstitutional,-0.17538999,-0.11762598,-0.32940432,-0.3874179,0.25505146,-0.0055751456,-0.015963437,-8.249935e-06,0.2113671,-0.3958094,-0.41170913,-0.12359585,-0.06314329,-0.12334173,-8.256989e-06
back,0.34412986,0.13831511,0.39464536,-0.29045898,-0.19586681,-0.2586795,-0.18914874,-6.5499894e-06,0.13579905,0.33904108,0.1856284,-0.0027068018,-0.08210636,0.38201776,-6.554779e-06
florida,0.24019395,-0.082237355,-0.25287887,0.39595535,0.20872293,-0.49038988,-0.22405681,-1.0139207e-05,-0.08900467,-0.088858336,-0.20308965,0.34674755,-0.12218475,-0.12878221,-1.0150171e-05
activist,-0.4626908,-0.13213329,-0.29771256,-0.11779369,-0.4954836,-0.467848,-0.16610433,-1.1292938e-05,-0.3800045,-0.29414937,-0.47101274,0.5934505,-0.17493156,0.14860626,-1.1294094e-05
much,-0.33989853,-0.13706514,-0.13531981,-0.34997773,0.009417217,0.31932098,0.21272807,-8.729705e-06,-0.29492497,0.16389702,-0.1565689,-0.024576204,0.12479337,0.20253745,-8.730868e-06
expected,-0.07783061,0.10826219,-0.38004372,-0.55193394,0.35954088,0.55656236,0.103689775,-5.5405267e-06,0.4578123,0.1886586,-0.3442534,-0.075129405,0.048384286,0.32869685,-5.5349037e-06
saying,-0.30207962,0.19514635,-0.112413205,-0.11135824,-0.3037324,-0.64977986,-0.3553532,-9.519182e-06,-0.17114174,0.55301267,-0.46961075,0.3977178,0.39035386,0.0778874,-9.5147125e-06
opinion,0.18710282,-0.101524085,-0.28916267,0.05980655,0.23995169,-0.47411013,0.010543428,-7.553116e-06,-0.3349722,-0.17457469,0.41815448,0.24888948,-0.17036068,0.39453986,-7.565091e-06
need,0.081163526,-0.13905983,-0.3287674,-0.1425631,-0.1260245,0.5085596,-0.16608703,-8.060529e-06,-0.029225461,0.40192634,0.27251476,-0.4982815,0.08779098,-0.30495813,-8.059872e-06
see,0.34586272,-0.08120911,0.10370754,0.17515011,-0.44220963,0.5759984,-0.114903435,-5.6954923e-06,0.33078936,0.23200247,0.2182012,0.5902446,-0.11040924,-0.23615046,-5.6916106e-06
plan,-0.19295081,-0.12751742,-0.4182885,-0.3178246,0.17475066,0.058347803,-0.34149218,-6.381277e-06,0.0006435752,-0.06562269,0.5041552,0.22678433,0.0055940975,-0.46250823,-6.37912e-06
statement,-0.38366902,-0.15031026,0.12418547,0.6013205,-0.31534836,-0.058903202,-0.32318425,-1.2355324e-05,0.3468632,0.026620444,0.19199683,-0.5681814,0.47575125,-0.3485871,-1.2366691e-05
matter,0.25181186,-0.08205086,0.182169,0.26960438,0.41390818,-0.20255195,-0.22312199,-7.1814047e-06,0.31223723,-0.4947057,-0.4667777,-0.04536871,0.19852939,0.12201131,-7.1806567e-06
proposed,0.03464386,-0.10652985,-0.11492278,0.21688025,0.17675425,0.5044934,-0.17655727,-7.3853316e-06,-0.22553483,-0.47286838,-0.3503695,-0.03851948,-0.09334124,-0.16072765,-7.3845617e-06
senator,-0.4245508,-0.10556374,-0.26426086,-0.07366222,-0.025667282,0.40605408,-0.18627694,-5.9804242e-06,-0.23428307,-0.5298077,0.2390478,-0.37309453,0.16709982,-0.20369548,-5.9716294e-06
john,-0.3925367,-0.12123489,-0.26060867,0.036443662,-0.20948313,-0.45721564,-0.36067045,-1.4415847e-05,-0.3393114,0.28469318,0.2980325,-0.42178938,0.28522304,-0.23558642,-1.4413377e-05
sen,-0.12909618,-0.09715829,-0.48116845,0.11341331,-0.5211647,0.0774538,-0.019707518,-7.075463e-06,-0.28976402,-0.54019123,-0.6007533,-0.58894587,0.5265691,-0.2998582,-7.069554e-06
several,0.13898957,-0.14565389,0.32487553,-0.38211915,-0.26845315,-0.07952438,-0.21572296,-6.477907e-06,0.21540703,-0.24925084,-0.45074955,-0.5422396,0.36162224,-0.33338875,-6.478333e-06
organization,-0.0070682275,-0.10066442,-0.21298954,-0.73646635,0.029537644,0.39119083,0.20660473,-1.0358864e-05,0.012183116,-0.26800007,0.13866076,0.42950222,-0.2487092,-0.3362628,-1.0352821e-05
university,-0.42120475,-0.104205035,-0.12513064,0.26385647,0.41486326,-0.18286727,-0.23118164,-7.3874367e-06,-0.17705534,0.2940002,0.0921899,0.19534793,-0.29943532,0.2681743,-7.3834203e-06
end,-0.3845131,0.10207074,-0.065569416,0.27007523,-0.35773715,0.28816423,-0.27644172,-6.3742154e-06,0.35292292,-0.4348977,0.30845642,0.5439574,-0.19822446,-0.28670275,-6.384494e-06
human,0.1151181,-0.13594772,0.34834248,-0.2615882,-0.024056526,-0.16679728,0.09083149,-9.375716e-06,0.0749225,-0.35982075,0.3555841,-0.35366395,-0.083198056,-0.05440796,-9.379952e-06
virginia,0.09091076,-0.057492364,-0.25241733,0.16079271,0.034017988,-0.0221529,-0.2174556,-9.103462e-06,-0.18489015,0.27669072,-0.075273596,0.1679823,-0.2195874,0.2971455,-9.105907e-06
become,0.21931522,-0.13092606,-0.15187259,-0.48017433,-0.00078363955,-0.024253681,0.2691417,-1.265861e-05,-0.1467281,0.031952932,0.41092122,-0.24761654,-0.06901683,-0.0466875,-1.26527475e-05
position,-0.28614596,-0.0812791,0.28662091,-0.4835537,-0.115155555,0.095646985,-0.012678976,-7.5994826e-06,0.3076008,-0.27398786,-0.30146003,0.38952285,0.095360205,-0.17599703,-7.593821e-06
legalize,-0.14944813,-0.10823403,-0.057393182,-0.5078874,-0.290828,-0.6830492,-0.2729924,-8.818865e-06,-0.25000063,-0.015732082,-0.44414932,0.63764846,0.30861467,0.09769863,-8.816293e-06
school,-0.162107,-0.14726315,-0.1531275,0.27812704,0.15252984,0.28631684,-0.25683162,-8.132774e-06,-0.27078477,0.14254828,0.0151411025,0.3537945,-0.31970307,-0.2662534,-8.122338e-06
filed,0.34716395,-0.09876419,0.46429965,-0.2786317,0.33592153,-0.53790754,0.28229,-7.6245274e-06,-0.3558041,-0.6468502,-0.28362468,-0.09131986,-0.3870008,0.21501182,-7.617596e-06
circuit,-0.16644299,-0.09070755,-0.058826003,0.39346462,0.15816,-0.2378358,-0.23986022,-5.4867946e-06,-0.12667485,-0.32071233,-0.30466267,-0.36482978,-0.08027648,-0.27111897,-5.4920247e-06
director,0.25899765,-0.14764167,-0.08607668,-0.660437,0.2912006,0.28234118,-0.13069786,-7.0164715e-06,0.030722408,-0.33674365,0.1060957,0.0674562,-0.13452537,0.09421451,-7.018154e-06
vermont,-0.2597072,-0.13688906,-0.25008366,-0.049881574,0.41863078,-0.34201548,-0.20744435,-1.4043645e-05,-0.31540963,-0.04663543,0.027490443,0.03424004,-0.5347599,0.28862622,-1.40358925e-05
came,-0.30146563,0.20056036,-0.068914324,-0.43417913,0.32950222,-0.5888732,0.3494452,-6.3427838e-06,-0.072901934,0.09602966,-0.2422797,0.13024507,0.21634266,0.30835253,-6.3401685e-06
likely,-0.14004417,-0.12662183,-0.0027806766,0.044260528,0.20978795,0.0783367,-0.36021462,-5.3716853e-06,0.16502306,-0.022598734,-0.06708872,0.097340696,-0.29103246,0.21401307,-5.3603017e-06
show,0.033849157,-0.10414463,-0.4157943,-0.46622252,-0.56837165,0.50811523,-0.30641142,-7.519952e-06,-0.32689816,-0.55182177,0.52174413,0.42894834,-0.17512213,0.025475435,-7.5121056e-06
thing,0.081063375,-0.13690923,-0.36054447,-0.4651445,0.35365742,0.07840362,0.03403463,-1.1517496e-05,0.30002585,-0.18448931,-0.16048639,0.111577965,-0.19710246,0.08101101,-1.1524379e-05
called,-0.27617374,-0.1124713,0.062406458,0.32098156,-0.14917013,0.57946277,0.14174777,-6.878038e-06,-0.31322396,-0.2480054,-0.14278293,0.528298,-0.22828841,0.4259428,-6.874415e-06
recent,0.4092903,-0.095884435,-0.3729729,0.18771155,-0.35985646,0.09321304,-0.06753224,-8.15704e-06,0.38119906,-0.1898663,-0.41724953,0.37403616,-0.007689357,0.03233043,-8.149931e-06
place,-0.29453626,0.19899394,-0.12607445,-0.49619144,-0.15098311,0.46583423,0.10006647,-7.1983495e-06,-0.20862746,-0.07532935,0.41664985,-0.29248855,0.107668675,0.26766533,-7.198378e-06
across,0.2944713,0.099715196,0.13970488,-0.45201918,-0.4231773,-0.31383607,0.2550361,-6.889368e-06,-0.2155083,0.54569775,0.025675552,0.41608083,-0.3392465,0.102880955,-6.89055e-06
similar,0.33438686,-0.12013117,-0.22658548,0.5431401,-0.43785524,-0.32825804,0.12880072,-9.234878e-06,0.17009181,0.06415084,-0.5078288,-0.19365257,0.43903187,0.24033126,-9.235367e-06
thats,0.045026373,-0.12296437,0.45673808,-0.33268982,0.0024853395,-0.4493422,-0.1254688,-8.339763e-06,-0.30398107,-0.6068239,0.26767004,-0.27397484,0.1289398,-0.08648472,-8.342983e-06
action,-0.19011319,-0.11242639,0.06129014,0.5476816,0.0325531,-0.12793466,0.22706154,-6.9567946e-06,0.22424643,-0.38409996,-0.43054384,0.2576858,0.09376132,0.29142386,-6.945997e-06
know,-0.37809426,-0.12801756,0.39863175,0.05656728,-0.39659396,-0.09985746,0.17727536,-5.381031e-06,0.369861,0.11761589,0.42521322,-0.33511916,0.1910845,-0.41937956,-5.3714566e-06
traditional,-0.3377941,-0.1651639,0.4066683,-0.267755,-0.37384555,-0.39522335,-0.22512712,-6.8014874e-06,-0.28450602,0.16165645,0.2596434,0.3856948,-0.35066086,0.005140894,-6.7977253e-06
four,-0.40406436,-0.10055505,-0.35561582,-0.50502014,-0.21884681,0.31536177,0.026920848,-1.472661e-05,0.40059093,0.04688525,-0.05893067,-0.28396538,0.49768248,-0.29583904,-1.4726907e-05
june,0.30391988,-0.15431838,-0.5182447,0.30797592,-0.01288865,0.40275255,0.29791844,-5.2796836e-06,-0.35560152,0.29368332,0.12157744,0.178594,-0.1084595,-0.27574956,-5.2797773e-06
