word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
woman,-0.09419991,-0.0743587,0.043555472,0.08713214,0.018159645,-0.14061372,0.011914695,-0.085526,0.113218784,0.07392875,0.037194893,-0.07871688,-0.05070731,-0.09154085,-0.12393906
crime,-0.11383538,-0.03412816,0.064119816,0.04931037,0.038452957,-0.024738727,0.089413896,-0.08840877,-0.15330212,-0.08948719,-0.10043856,0.03759754,0.042725675,-0.12625688,-0.10174511
become,-0.046159893,-0.05924218,-0.062337767,-0.00025739678,0.066275105,-0.06755831,-0.096553504,0.05374854,-0.028536022,0.12489301,0.100892834,-0.106411405,0.040912602,-0.04818711,0.093694
tuesday,-0.09712178,-0.021600585,0.041374974,-0.13379066,0.07545209,-0.06919393,0.090039186,0.08408014,-0.014054787,-0.03329694,-0.088563494,0.07302892,0.08105007,0.070745684,-0.13590884
leader,-0.021758758,-0.059816707,0.1403778,-0.082246505,-0.09048311,-0.04385273,-0.0959693,-0.088634804,-0.11320641,-0.12597404,-0.03812283,0.0517943,0.09222911,0.08380713,0.09629333
thousand,0.018218903,0.11526564,-0.060298577,0.056209248,-0.028339362,-0.09846309,0.039738696,0.10643013,0.032146078,0.13070649,-0.07534802,0.054311834,-0.07937955,0.059803966,0.0846879
order,-0.09981435,-0.06992065,-0.043844443,-0.06465491,0.07554046,0.03202099,0.02699899,0.067981645,-0.00065546256,0.04717671,-0.023454169,-0.095525004,0.05512552,0.0053838496,0.08582898
white,-0.10029332,-0.08124625,-0.1353975,-0.14564808,-0.11438166,-0.060583107,0.020711398,-0.045437105,-0.10250858,0.04480574,0.10140866,0.07106956,0.069767945,0.08634412,-0.10925494
told,0.03153472,-0.039073285,-0.04831644,-0.05863686,-0.03328439,-0.033344585,0.07940003,-0.07755606,0.045974765,0.06125889,-0.10446678,-0.05580628,0.05772457,0.10426497,0.109199226
action,-0.115525246,-0.11177676,-0.115229316,0.11985124,0.11588879,-0.082886055,-0.015663864,-0.085971296,-0.10708102,-0.035553217,-0.09561136,0.061146703,0.093716405,-0.046355557,0.034443457
card,-0.0637844,0.02112948,-0.13766882,0.027337018,0.11260381,-0.0047675855,0.10508726,-0.06511785,-0.10277179,-0.0066096047,-0.09420665,-0.09458286,-0.08939789,-0.0036636104,0.026085509
debate,0.07821587,-0.13828458,-0.0022226512,-0.014477615,-0.10033635,0.07886652,-0.11058484,-0.14161205,0.03872328,-0.117092654,0.08667829,0.009338919,0.093682565,-0.048190888,-0.11077578
effort,-0.031362854,0.09596762,-0.017587097,-0.10993671,0.09277012,-0.15595406,-0.013047674,-0.029613132,0.09030385,-0.09899081,0.057791933,0.0717196,0.09486941,0.026331827,-0.13040194
florida,-0.014308256,-0.06839872,0.055118326,-0.026024781,0.057472657,0.055309176,0.10119063,-0.03748691,-0.028394112,-0.17268255,-0.10007967,-0.013140448,0.037905782,0.07028144,-0.12061851
district,-0.019780641,0.07498738,-0.076336145,0.08994945,0.07287561,-0.10948507,0.044784512,-0.11024333,-0.08704186,-0.11778262,-0.001508634,-0.08465519,0.11924462,-0.11811186,0.0039248816
act,-0.074458376,-0.06261975,-0.14800587,0.049401876,0.020722326,0.14701879,-0.07665594,-0.094600506,-0.13103329,0.088420436,-0.030538311,0.04734936,0.02426883,-0.110368535,0.039922953
whether,-0.10206297,-0.10236836,-0.14172362,0.11792798,0.08655097,-0.018978367,-0.08609261,0.078262515,0.0796105,-0.09364954,-0.10104561,0.04177741,0.06883372,-0.07985517,-0.11428622
measure,-0.041700315,-0.03574834,0.070714645,-0.0005028009,-0.09465153,0.1154129,-0.08331111,0.14277706,-0.11417559,-0.14466488,-0.09349833,0.054328036,0.052165546,0.07936142,0.10982149
justice,-0.058117554,-0.13345082,0.1347545,0.098181464,0.10427297,-0.10754186,-0.0104228705,-0.10036541,-0.14375824,-0.088320576,-0.09562982,-0.061158042,-0.016429234,-0.12506542,0.0678289
lawyer,-0.09105344,-0.052967638,-0.13153277,-0.08561148,0.13247517,-0.1480265,0.08307004,-0.11968556,-0.094229706,0.09594885,-0.10708634,-0.12466425,-0.08281463,-0.13604802,0.0035760268
thursday,-0.021832902,0.011915786,-0.026894476,0.06590221,-0.074133635,-0.062324148,0.07110456,0.020878192,-0.097269006,-0.04986873,-0.09669359,-0.052022632,0.07779908,0.109171905,0.08421673
called,-0.13463132,0.0135830995,0.06473714,0.050901867,-0.14872374,0.02877652,0.06712612,0.102288075,0.0044744727,-0.057834357,0.10414222,0.11984195,0.09114154,-0.016573371,0.09623388
arizona,-0.060558904,-0.07229043,0.057119813,-0.06691737,0.07913018,0.0060677603,-0.12010715,0.092517994,0.01802983,-0.0063277176,-0.104327396,0.118940406,0.072258145,0.044158664,-0.108770594
found,0.06684695,-0.016397623,-0.020275543,0.041569162,0.02235002,-0.10059834,0.10773876,-0.098770805,0.049207512,0.0038476556,-0.12451367,-0.08622605,-0.105730064,-0.07684409,0.06794408
asylum,-0.0975721,-0.09253819,-0.10966879,0.05687923,0.12169448,0.08860671,-0.11965792,-0.09175611,0.048786424,-0.10832637,-0.10871338,-0.074771106,-0.08714057,-0.052220568,-0.12030838
employer,0.092343174,0.0005018105,-0.05255681,0.06628037,-0.04288208,0.052119482,0.042291287,-0.06875535,-0.098119624,-0.11338655,-0.080037,-0.11667243,0.014366592,-0.055249654,-0.12201443
director,-0.08053413,0.122965924,0.04520147,0.12188888,-0.026051465,0.09771422,0.050446264,-0.09764515,0.02927162,0.028623398,0.038042948,0.05851029,-0.10452821,-0.06475065,0.016431782
monday,-0.12526622,0.10137798,-0.07910566,-0.11268691,0.10002984,0.06790049,0.025579695,-0.007753019,-0.07612999,-0.12936121,-0.08315549,0.08367122,0.049003385,-0.007259648,-0.13276261
ago,-0.009936551,0.09665575,-0.10117667,-0.09832568,0.11456421,-0.023932084,0.09148814,-0.115737535,-0.04071091,0.04582396,-0.05831416,0.064451694,-0.09251835,-0.10199779,0.07802547
san,-0.09523047,-0.0056603816,-0.034512162,-0.01918195,0.058219377,-0.008441135,-0.012011128,0.08865014,0.05645908,-0.11470367,0.06934412,0.0735675,-0.08016979,-0.065827526,0.09443347
five,-0.10113496,0.09418529,0.06612707,-0.12927088,-0.10806525,0.12558648,0.079168595,-0.020085689,0.08996413,-0.0315167,-0.10189457,0.06812143,-0.11215766,-0.12477019,0.046958793
company,0.11907743,0.035714958,-0.13304724,0.082133,0.052089307,-0.11038924,0.11767243,-0.11935954,-0.09099393,-0.14583473,-0.100313805,-0.07464842,-0.12680312,-0.081111416,0.07300359
area,0.015789408,0.120746,-0.1146298,-0.065044045,-0.09559171,-0.058857784,-0.105562076,0.12198727,-0.0037500754,0.013323358,-0.052102737,0.10479614,-0.102551736,-0.07493988,0.09002054
wednesday,-0.032131918,-0.11044369,0.017910043,0.039267022,0.09439133,-0.027895298,0.02411404,-0.09025498,0.06776413,-0.091276854,-0.082267374,0.075822294,0.085179135,0.06988142,-0.1278307
long,-0.06889941,0.099357314,0.11746817,-0.013287597,0.02139926,0.06504453,-0.07462296,-0.0033409412,-0.11233543,0.062056545,0.017734094,-0.14560845,-0.01758179,0.1118235,-0.1289955
change,-0.062497508,-0.0778572,-0.008459936,0.025829641,-0.14212406,0.13271652,-0.08145993,0.064158045,-0.1452357,-0.03987717,-0.015503643,-0.020878594,-0.001964492,0.10401089,0.018890964
executive,0.039953433,0.026402816,0.020406084,0.07603878,0.031040046,0.09283457,-0.119025014,-0.09642839,-0.06273102,-0.0259014,0.047059577,-0.03907595,0.10213955,-0.02781839,-0.1281277
labor,0.10842895,-0.053235386,-0.113396265,0.047507286,-0.103729956,-0.059305638,0.088914536,-0.10300294,-0.05588763,0.017016958,-0.13548462,-0.06455479,0.049676094,-0.06084201,0.0713042
general,0.030434512,0.10262226,-0.11438944,-0.02322588,0.06021645,0.029150149,-0.06522366,0.1094294,0.09203483,-0.119055524,-0.0851114,0.12050601,0.040007956,-0.05521661,-0.11213579
yesterday,-0.11112433,0.04520295,-0.047923636,-0.011575358,0.034556236,-0.04975068,0.088260315,0.06811534,0.09224833,-0.13025567,-0.11860003,0.017348528,0.067063995,0.081516005,-0.11672821
charge,-0.006937294,-0.14626256,-0.058122113,0.049928386,-0.0517063,-0.11953774,0.107503735,0.03089333,-0.08529828,-0.13139534,-0.08965194,-0.096512765,-0.06758187,-0.11387361,-0.12746905
recent,-0.038302775,-0.1283962,0.12255866,0.10685466,0.06034042,-0.15190007,-0.09050971,-0.14033033,0.033006176,-0.011749047,0.081234306,0.11373775,0.07492148,0.09930118,-0.11655853
still,-0.031219669,-0.016710358,0.04434731,-0.008604696,0.049886394,-0.13317382,-0.09490239,0.08110021,0.115585476,-0.011606769,0.019105608,-0.0041525047,0.06299227,-0.01904473,-0.113172114
another,-0.038775496,0.12957026,-0.03196053,-0.030072933,0.07026478,0.07812982,-0.11316108,-0.02023863,0.0069721676,0.10728941,-0.026797393,-0.006593778,-0.039228797,-0.022180963,-0.12791093
much,0.13749994,-0.028503833,0.036194187,-0.09508935,-0.09537796,0.060792416,-0.099848814,0.045836907,-0.03154439,0.07673355,-0.047391064,0.043090656,0.06783515,0.027734037,-0.11344191
going,-0.018979495,0.027935907,-0.14359632,0.1054784,-0.08159487,-0.089348406,0.02786332,-0.062240347,-0.006570517,0.12213356,0.03709498,-0.05135152,0.045609012,0.036383443,0.02603916
democrat,-0.114747554,-0.05674422,-0.107223265,-0.11131801,-0.07462091,-0.08562019,-0.06884865,-0.13195881,0.03729705,-0.08963971,-0.09880652,-0.0876794,0.109613545,-0.13014963,-0.09394078
vote,-0.11546388,0.016790237,-0.13499697,-0.15216963,-0.04655335,-0.05769933,-0.080470584,-0.09429137,-0.12742135,-0.07807938,-0.103772156,-0.01613507,0.109632686,-0.008953282,0.04505864
several,-0.0692178,-0.11787007,0.06834808,-0.04195338,0.08997759,-0.07401895,0.032576922,-0.11048088,0.042222556,0.05398635,0.0039882204,0.11272289,0.009686994,-0.085670196,0.031486403
latino,-0.11590639,-0.078880675,-0.07426528,0.10972985,-0.06794126,-0.10861722,-0.053400796,-0.13287747,-0.015162824,0.11709494,0.03966319,0.10927233,0.0685474,-0.07906368,-0.1286643
news,-0.09478594,-0.04574674,-0.10615446,0.14714049,0.117484435,0.035711758,0.06865326,-0.07080189,0.02380641,-0.06104234,-0.057851437,0.08844596,-0.004850389,0.13195604,-0.12395996
pay,0.12159634,-0.109408386,-0.13301593,0.13697395,0.0051288116,-0.10874553,-0.01049368,-0.1070496,-0.010917872,0.105969235,-0.073367335,-0.13379945,-0.076576255,0.0138843665,0.042678576
know,-0.1497348,-0.0058536087,0.07743114,0.05489013,-0.07808447,0.075725645,-0.0655575,0.09948854,0.003049558,0.12315686,0.04060766,-0.11278694,0.07171909,-0.052058507,0.013682776
next,0.083049044,-0.10509025,0.07534645,-0.08345071,-0.10366963,0.084874496,0.02048235,-0.11691243,-0.06782025,0.148073,-0.12263228,-0.061355364,0.041518364,0.09818809,0.08531874
across,0.09907618,-0.13470185,0.038845908,0.10814522,-0.04038594,-0.0731329,0.064337,0.11033775,0.03260107,0.016608344,-0.03683101,0.12647577,-0.10076929,-0.09262437,-0.118880205
english,-0.14618398,0.024787797,-0.15470372,0.026551967,-0.07260166,0.059388205,-0.09733378,-0.117309175,-0.13923109,0.06402141,0.11534891,0.038544703,-0.11825891,-0.11513325,0.03048565
arrested,-0.09683843,-0.11319398,-0.09355425,-0.032813467,-0.13882124,-0.117302105,0.12630771,0.06609741,-0.13033731,-0.07242771,-0.110532425,-0.12928024,-0.114678614,-0.073496364,0.0043827347
high,0.008331492,0.011591278,0.0071478803,0.045755286,0.035781246,-0.007184141,-0.084838375,-0.14086829,0.101793,0.10047283,-0.006583433,-0.022265058,-0.13405456,-0.08973303,0.08608126
already,-0.106258325,0.1435053,-0.16510752,0.05895642,-0.035282884,0.09394805,-0.009791336,0.07877258,0.06441802,0.020928185,-0.12820274,0.13461375,-0.019268537,0.023590509,-0.11832534
homeland,-0.12617308,0.0053462167,-0.022319855,-0.11084001,0.079936095,0.08435786,0.04823612,0.124002464,0.017983917,-0.13922796,0.045603413,-0.1332243,-0.10165335,-0.15585294,-0.11669598
friday,-0.043561105,-0.025110818,-0.07461089,0.022324221,0.12551352,-0.13346505,0.040072888,0.0053582145,-0.07830366,-0.0782043,-0.04677778,0.14363085,-0.05040793,0.14846724,0.07321138
must,0.049939033,0.1267631,0.11783998,-0.049035043,0.021412062,0.04906884,-0.09634651,0.08577308,-0.028633943,-0.06443119,0.0818315,-0.12395818,-0.05741497,0.07402018,-0.11814507
benefit,0.116641045,0.010516957,-0.04493466,0.089331515,-0.1068883,-0.005436885,-0.0644828,-0.10451864,0.13475968,0.13642749,-0.14319415,-0.07612696,-0.044006072,0.028186021,0.06782385
officer,-0.082489476,-0.005122385,-0.05699415,0.12483466,-0.09061581,0.067676395,0.102173254,-0.05739271,0.0014631075,-0.008475046,-0.055355817,-0.040812828,-0.108277425,-0.14130272,-0.1256837
decision,-0.072803564,-0.11575853,0.08859594,-0.078494094,0.110678464,-0.061459873,-0.04728361,-0.10396691,0.030632645,-0.07997518,-0.042738114,-0.0837825,0.031267833,0.02061063,-0.11604331
money,0.13371848,0.10745143,-0.03351902,-0.08139244,-0.100785494,-0.08994728,0.094525255,0.018593732,-0.10565847,-0.12083518,-0.028425282,-0.11847903,-0.075132415,0.03993159,0.0369628
think,0.026840588,0.02332549,0.09409107,0.029501045,-0.071452044,-0.080608,-0.037564788,0.053310286,-0.12608337,0.02707878,0.024221927,-0.028797122,0.08859578,-0.11665601,0.10672948
former,-0.048052944,-0.12700635,-0.0073905294,0.05785965,0.0324873,-0.005839199,0.02548623,0.068566054,-0.08057032,0.00608763,0.026815992,-0.025622698,0.12312819,-0.106030665,0.026568366
document,-0.013860148,0.053925093,-0.05362953,-0.114013754,0.06188048,0.11156776,0.08237875,0.02832114,-0.053758997,-0.0768385,-0.022782287,-0.13534911,-0.06926211,-0.10535302,-0.11064559
well,0.06171527,0.12663811,0.07380908,0.122620635,-0.011209147,-0.015168235,0.001304639,0.068673,0.026780427,-0.010624211,-0.11900583,-0.10942695,0.046622235,0.104248576,-0.12244958
four,-0.047125805,0.050696384,-0.16194987,-0.13045174,0.09388252,0.14041522,-0.01696474,-0.11070298,0.0894365,0.097589,-0.13749917,0.06217609,-0.12988256,0.046710733,0.09230713
patrol,-0.109658696,-0.032420173,-0.14097945,-0.0018833369,-0.087415084,-0.03782287,0.03214895,0.130034,0.09086769,-0.04764201,-0.06541604,-0.1187372,-0.09423815,-0.1465794,-0.1182861
others,0.08320965,0.10702843,0.0985184,0.0977398,-0.11313682,-0.015105448,0.030352887,-0.122497186,0.112891905,0.060343433,0.0859186,0.044642705,-0.11675183,-0.15668747,0.07013707
call,0.096186094,-0.005263046,0.101053074,-0.103203624,0.020834565,0.014318075,-0.060066786,0.057695698,-0.016927658,0.12825583,-0.12743334,0.025223706,0.040164333,-0.081237584,0.08211306
world,0.07397818,0.0593485,0.05166875,0.046145637,-0.09446783,0.04469679,-0.09862323,0.0724288,-0.075938605,-0.034448534,0.102373526,-0.15839294,-0.058263596,0.098806456,0.101974085
study,0.07082263,-0.037072472,-0.13864791,-0.06843464,-0.0801811,-0.11875034,-0.10662267,-0.021313954,-0.03978813,-0.02827899,0.09440409,-0.15987852,-0.06897086,-0.058741767,-0.11098396
place,-0.052101497,0.11094947,-0.026559664,0.11388059,-0.009973716,-0.0009248592,-0.020141155,-0.039931875,0.0055668983,0.07700463,0.054614853,0.07445114,-0.09976905,-0.056893278,0.059085127
parent,-0.080105394,-0.087845385,0.100214384,0.062271524,-0.032676067,-0.118699834,-0.057787497,-0.088723965,-0.034022838,0.108109005,0.015333598,-0.104669236,-0.0825175,-0.116644375,0.0057663913
social,0.06990577,0.060789034,0.09775155,0.035786435,0.036495175,-0.095598035,0.004064666,-0.10634111,0.020230314,0.103703834,0.09979178,0.03754995,-0.068151,0.046080288,-0.123217136
campaign,-0.037750505,-0.093579724,0.12086458,-0.12769103,-0.11100909,-0.09512508,-0.11455497,0.060458463,-0.06968321,-0.06329623,-0.11411151,0.03875359,0.10627186,-0.015318514,-0.10294129
proposal,-0.12508339,-0.12662202,0.091986045,0.027846856,-0.110676214,0.13348277,-0.052976433,0.0047409125,0.0048428145,0.08059988,-0.07416199,0.05911862,0.010642718,0.04552825,-0.106806725
georgia,0.04422171,0.07053977,-0.067956425,0.08323201,0.043009,-0.14826718,0.02290915,-0.020961411,-0.10799535,-0.0059081414,-0.0515096,0.04987763,-0.008249179,-0.07272074,0.015018541
custom,-0.098482445,-0.014924011,0.00716838,0.012688102,-0.062772386,-0.009318067,0.084113196,0.082812786,0.06360009,-0.111589916,0.16474676,-0.06357289,-0.10540627,-0.12702382,0.069836065
give,-0.07531213,-0.115803145,0.09302066,-0.13070646,0.14735347,0.09510026,0.05070035,-0.007572742,-0.069407605,-0.05787567,-0.10082155,0.10357945,0.08405054,0.008685688,0.037092727
living,0.054418698,-0.027186286,0.09915455,0.07576119,-0.054908596,0.018708376,-0.030746287,-0.071398646,-0.12629457,0.12329331,0.039882656,-0.1062569,-0.09735644,0.04159818,0.03560706
least,0.09021339,0.09174162,0.101658955,0.055351283,-0.13647027,0.05174138,-0.02429067,0.012342705,0.11003057,0.012125786,-0.10338644,0.055308636,0.049339183,0.09713889,0.044558316
nearly,-0.026737435,0.13572726,0.09861264,-0.09963393,0.018887902,-0.08131452,0.1337396,-0.039034512,0.037528507,0.016681716,-0.09140113,0.07346932,-0.026333554,-0.09218476,0.053333957
face,-0.050059836,0.013513892,-0.1200765,-0.14191943,-0.07409488,-0.043050345,0.13992035,-0.119315304,0.08717098,-0.054821156,-0.025405515,-0.053038895,0.050841294,0.03102391,-0.122608505
care,0.036237657,-0.015489917,0.109621115,-0.016608233,0.06885098,-0.11697856,-0.12188816,-0.10966789,0.14341821,0.08684461,-0.10736107,-0.04154137,0.07476668,-0.09680818,-0.12552476
application,-0.038555246,0.11194642,-0.009797028,-0.04997558,0.05900988,-0.03091476,-0.09019431,-0.12741028,-0.11935773,0.018148085,-0.039736815,-0.11945166,-0.093360394,-0.11117411,-0.115228504
show,-0.006698108,-0.092162974,0.08779465,0.076019,-0.01562337,-0.09367555,-0.056937512,-0.027532056,-0.014331323,0.046013437,0.117207855,0.09381911,-0.14046653,-0.023511803,0.10375077
passed,-0.11152508,0.091280565,-0.091191724,-0.09014187,0.008981716,0.054137774,-0.046908017,0.06669954,-0.11676077,-0.050298747,0.020297559,-0.0404653,0.075821824,-0.045818474,-0.1089422
held,0.027476462,-0.0047943573,0.10538373,-0.00043582526,0.03514573,-0.109736994,0.1017356,0.0016211439,0.015966022,0.02735905,-0.0779969,0.08620081,-0.089073315,-0.02286266,0.05822151
men,0.08791974,-0.14721122,-0.13281225,0.069425695,0.053951897,-0.038807794,0.009254598,0.057281043,-0.084375784,0.023027249,0.0076366137,0.1363522,-0.10303118,0.07198535,-0.114260994
detention,0.025705636,-0.057066843,-0.033973463,0.082759395,-0.09336697,-0.0038521027,0.08751417,0.02221127,0.120401606,0.077146724,-0.118457146,-0.055258613,-0.06255957,-0.11008802,-0.11165762
health,-0.024218269,-0.019204397,-0.12948844,0.00038915098,-0.101918094,-0.08193924,-0.14241244,-0.12464944,0.15098587,-0.10370318,-0.095123075,-0.03059362,-0.13895479,-0.12899038,0.11361036
man,-0.119963005,-0.12369463,-0.007349794,0.014732116,0.023731967,-0.10331012,0.09214906,0.06549194,0.13379598,-0.09716087,-0.004060191,-0.09610357,-0.07224931,-0.07393268,-0.11950215
license,-0.14356127,-0.075843826,-0.14036755,-0.08773499,0.11881084,-0.0012259826,-0.010460154,0.014426955,-0.04287448,-0.086927265,-0.100734554,-0.08563575,-0.0010553515,-0.07642213,-0.09515528
appeal,-0.10627609,-0.14922172,-0.101489924,-0.0028049804,0.10896218,-0.07388916,-0.100003175,-0.123036005,-0.08183816,-0.14809608,-0.039936118,-0.08139218,0.020400587,-0.060807426,-0.13055278
trying,-0.07984993,0.10600021,-0.02811375,0.045749474,0.029778333,-0.09335026,-0.054068014,-0.054668844,0.14793791,-0.1326641,-0.060412332,-0.15694836,0.09885959,0.08301487,0.046024475
deported,-0.12682217,-0.16542862,0.10131861,-0.002101658,0.013915548,0.0035768526,0.1334155,-0.114244774,-0.1474845,0.116225645,-0.11482966,-0.008950836,-0.07315656,-0.12014634,0.03781666
end,-0.041007914,-0.056364324,-0.12670673,-0.019527374,-0.06531484,-0.0011717024,0.058252625,-0.13321687,0.058196984,0.007858065,-0.02169799,0.08900909,0.111301035,0.08088121,0.040726382
working,0.08215259,-0.04568529,0.051418547,0.05256827,0.047619995,-0.0800536,0.09436389,-0.124422766,-0.004489783,0.093172856,-0.11507031,-0.07267086,-0.0359039,0.06863286,0.12542212
international,0.018772734,-0.05714972,-0.15733632,0.04021545,0.010820287,0.027381027,-0.1124821,-0.0045467825,0.08880257,0.07332064,-0.01574148,0.1150817,-0.081756726,-0.05132708,0.09462551
