word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
murderer,0.007046731,-0.094591215,0.074310474,0.0059747337,-0.035366956,0.11673431,-0.025916554,-0.09356049,0.0448514,-0.08551741,-0.07659258,0.08487109,-0.11193944,-0.08698556,-0.055160366
way,0.016231356,-0.05112255,0.08777039,-0.019609235,-0.059456065,0.0506915,-0.06064042,-0.06609876,-0.093027405,0.09376833,0.06813379,-0.021456791,0.068459295,-0.064340636,-0.06530159
five,-0.12365988,-0.03587315,0.07719601,-0.11108381,0.114219956,-0.12608233,-0.06819241,0.03919776,-0.07434861,0.04373857,0.10703589,-0.0877619,0.017011946,0.07051261,-0.056321535
take,0.06046802,-0.11362035,0.058648497,0.009218816,0.063295424,0.111143716,-0.0920751,-0.0717432,-0.03273891,-0.01559734,0.079414405,-0.048301563,-0.0006319015,-0.08928803,-0.05530774
virginia,0.05006876,0.04833537,-0.110392824,0.025350273,-0.028655196,-0.0879934,-3.5962155e-05,-0.074327715,0.076280005,0.05139355,0.097098984,-0.11885946,0.038001247,0.09614424,-0.05592753
robert,-0.08644249,-0.04325236,0.0140770655,-0.08256164,0.038839724,0.022149665,0.06657932,0.01850645,-0.063341014,0.04117137,0.10505873,-0.10021188,-0.11349483,-0.077634536,-0.057573963
mother,-0.092130035,-0.09647084,0.07810427,-0.08704351,-0.013310092,-0.022282021,0.0687932,-0.07327696,0.088389106,0.09327291,-0.123319075,0.054940913,-0.09654888,-0.101598896,-0.05820798
want,-0.040444225,-0.07491499,0.06651014,-0.07319791,-0.010739907,-0.09353037,0.05069722,-0.032288782,-0.091733314,0.10552698,-0.02326074,0.072260216,-0.0017749744,-0.090573035,-0.05279232
including,0.05243066,0.022991152,-0.122613974,0.04509898,-0.04409317,0.09525836,0.043017402,0.08695532,-0.097449124,0.0146967005,0.07288081,0.06705083,0.100033045,-0.13457507,-0.044464223
accused,0.1061009,-0.102534585,-0.004454627,0.124456674,-0.08147558,-0.101237,0.077224314,0.10155551,-0.10020268,-0.068469964,0.12588449,-0.06607831,0.017166618,0.0011018174,-0.05246677
black,0.013118956,-0.057006106,-0.062229518,0.12006528,-0.13332935,-0.13040566,-0.093856685,-0.086844094,-0.11245779,-0.06682769,0.07726058,0.031229576,0.09420767,-0.056383368,-0.04705768
person,0.08829821,0.04039604,0.039385006,0.11571182,-0.096697986,0.038718987,0.087692626,0.055713702,0.058131624,-0.10567723,0.059290882,0.10589297,0.005976572,-0.13576205,-0.05862214
georgia,0.062414795,0.028448895,-0.10342962,0.077803366,-0.10534436,-0.019223494,0.114731625,-0.08026774,0.060701273,-0.10725004,0.044365395,-0.025779147,-0.0073469933,-0.108624585,-0.05540612
body,-0.10176777,-0.07789422,-0.120712966,-0.124191545,0.039197184,-0.01599645,0.09076918,-0.09518131,0.092874624,-0.13396733,-0.10753042,-0.033377893,-0.036775373,0.007869852,-0.049696684
like,-0.0016571678,0.07368926,0.061984777,-0.08154715,-0.057953265,-0.022871854,0.055356428,-0.10250572,0.105302624,0.08397619,0.07511123,0.097099185,-0.093817756,0.03535461,-0.057637237
robbery,-0.06982966,-0.10896222,-0.08931931,-0.070770584,-0.06885811,-0.073382676,0.097728916,-0.11308381,-0.037760187,-0.009228652,-0.015175372,-0.11110417,-0.09270137,-0.053193502,-0.04592914
electric,-0.05212541,-0.08709204,0.068658695,-0.07927094,0.03281835,0.061812166,0.007364997,-0.107083,0.059765782,-0.051635772,0.08308525,-0.062225554,-0.050267167,-0.12401671,0.09825863
many,0.0062554297,0.0975268,0.08577661,-0.08583636,-0.068892226,0.084532976,-0.044233136,-0.00670778,-0.12894638,0.02059529,-0.065851904,0.038586605,0.05796982,0.11572818,-0.063174166
missouri,0.07194161,0.015229537,0.08380206,0.054045994,0.0019335247,-0.10766849,0.01418769,-0.082445,-0.07962941,-0.08634855,0.09756056,-0.054558616,-0.02878318,0.049466882,-0.057718027
sentencing,-0.06848994,-0.03957082,-0.063175455,0.096988365,0.027255708,-0.029514575,-0.076924264,-0.061962776,-0.06307493,0.10520636,-0.037479404,-0.12356877,-0.096739724,-0.016381353,-0.046776973
california,-0.060706913,-0.044161398,-0.09753117,-0.121476956,0.08866379,0.09224577,-0.11088083,0.08006041,-0.07478364,0.06398213,0.045255695,0.09477958,0.01287533,0.018070607,-0.05297801
question,-0.039143566,-0.0017881673,-0.042984318,0.04196513,-0.0058594043,0.093787245,-0.050389692,-0.09196416,0.106027804,-0.11300276,0.06633906,-0.021333486,0.07955194,-0.019941585,-0.056759275
testimony,-0.10156254,-0.101205066,-0.05047014,0.12091045,0.06147256,-0.084889024,-0.11043355,0.018966911,-0.13183847,-0.0254875,0.004051694,0.036742155,-0.1173572,-0.08011324,-0.04617145
back,0.0466201,0.031854812,0.089488894,-0.07607639,-0.03774451,-0.0970733,0.019320274,0.0597705,0.1046209,-0.05661475,-0.014958848,0.018915178,0.06889183,0.06425229,-0.058924146
department,-0.09108452,0.07570134,-0.021432837,-0.046939105,-0.046297107,-0.024292756,-0.007414365,0.106102325,0.082168326,-0.044443317,0.0069691376,-0.10584141,-0.049930234,0.089975834,-0.07050112
prisoner,-0.010761448,-0.043987583,-0.11263166,-0.08063326,-0.06884558,0.011932836,0.049279705,-0.010900592,0.066982865,0.07901701,0.062705755,-0.0672498,0.088119045,0.033651676,0.10031418
white,-0.09845305,0.0142333675,-0.11995087,0.13073452,-0.09058455,-0.11725669,-0.00604958,0.07007043,0.017831793,-0.08024808,-0.077129364,0.027877774,0.09639924,-0.06849233,-0.050351847
argument,-0.021395545,-0.12065786,0.054753788,-0.09663789,0.0706312,0.09945931,-0.057370726,-0.09171208,-0.0029434436,0.114849165,-0.01512015,-0.043068632,-0.10438978,-0.040766165,-0.05268555
used,-0.05585658,0.09622448,-0.10655335,-0.03633919,-0.095050685,-0.040688846,0.0606573,0.047275174,0.074181944,0.08164549,0.0085245455,0.084375344,-0.08323897,-0.12199206,-0.05704197
james,-0.050575033,-0.01171808,0.08081124,0.13205053,-0.046858285,-0.013278878,0.033157863,-0.08744052,-0.07495622,0.042344786,-0.10990292,-0.06863368,-0.08520529,0.062380347,-0.050572794
took,-0.0886922,0.085611485,0.035800174,0.002374086,-0.072313294,0.022836167,0.061765775,-0.10488745,0.0888297,0.07319069,-0.02964894,-0.10195766,0.059253585,-0.022959208,-0.052556466
never,0.06839504,-0.10810702,0.09656303,0.102919795,-0.083674,0.07352118,-0.06617288,-0.072410546,-0.08176551,0.096207485,0.08381279,-0.13456781,-0.0013215214,0.044928763,-0.06894009
kill,-0.05004574,-0.021706428,0.07851642,-0.07589819,0.033460394,0.081238106,0.08692595,-0.068873696,-0.047426395,-0.1306087,0.041598614,0.087477416,-0.07827491,-0.09974202,-0.059099823
government,0.068673916,-0.08405466,0.047894146,-0.06519088,0.006181642,0.09747362,-0.053182263,0.08889497,-0.08544713,-0.10142543,-0.047529727,-0.07066548,0.079439215,0.112166114,-0.048976485
still,0.049680326,0.09843039,0.042916328,0.067180514,-0.056937862,0.046882354,-0.06813059,0.10875695,0.034728225,0.08071786,-0.08306379,-0.07842262,0.10344562,0.052044343,-0.063159205
ruled,-0.10726235,0.0641216,-0.11137751,-0.007848395,0.054465752,-0.08750157,-0.075375766,-0.07570811,0.10519735,-0.04456979,-0.033565756,-0.06453759,-0.092815295,0.09233204,-0.055145655
plea,-0.0378699,-0.09569039,0.1169658,-0.05835437,0.026856016,-0.05339026,-0.033162154,0.029845746,0.015677013,-0.06723329,0.024635473,-0.035883043,-0.078991145,0.0998527,-0.05114896
condemned,-0.02760671,0.072124615,0.07296345,-0.032408632,0.009077972,-0.023917077,0.07311932,-0.09682651,0.03983963,0.08870884,0.009051389,0.002465595,-0.06950245,-0.020602902,0.09017246
according,0.058419526,0.03601072,-0.105144955,-0.10868597,-0.10589202,-0.009311177,0.093505114,0.033434533,0.11446516,-0.091923214,0.09401286,0.08955566,-0.10822003,0.060047433,-0.06444865
american,-0.110089,0.06967521,-0.033460725,0.086463146,-0.1025696,0.0616198,-0.08623465,0.0986863,-0.12168634,-0.025659746,0.09129643,0.09091554,-0.03214194,0.11475556,-0.06048636
authority,-0.098632455,-0.109174,0.029990895,-0.020772602,-0.09684746,-0.05314232,0.083894946,0.036769934,-0.052487697,-0.05734542,0.05182715,-0.043287795,-0.10431434,0.07846131,-0.058150027
use,-0.10294328,0.095525354,0.08430472,-0.10620958,0.037204318,0.05805852,-0.060539685,0.06089648,0.09142273,-0.083768316,-0.09084743,-0.09285511,0.044647172,-0.023976367,-0.05661613
statement,-0.06235723,-0.11414339,0.014501689,-0.054862246,-0.0423834,-0.086080626,0.099783815,0.09989123,-0.010989984,0.09157758,-0.1105583,0.021128858,0.09426377,-0.04707568,-0.06031763
several,-0.019915547,-0.07813631,-0.024052987,-0.07213337,0.038243204,0.074414745,0.01597438,0.057508804,0.0550755,0.025860729,0.0028748203,0.08282745,-0.03965704,-0.067303285,-0.049434077
washington,0.018367998,-0.113896936,0.033362348,0.06855337,0.007753053,0.039532308,0.049054727,0.059823524,-0.102919154,-0.1146229,0.1130497,-0.06600995,-0.039761785,0.059437428,-0.05046828
innocent,0.07465612,-0.06144731,0.07431059,0.12541045,-0.089842044,-0.0074309497,-0.12587269,-0.00044130711,-0.115123846,-0.12373958,-0.12208353,0.058768023,-0.06102806,-0.040701225,-0.051014815
william,-0.08395589,-0.054081924,0.07569777,0.076348245,0.08753169,-0.09977321,0.013552306,-0.11033589,-0.049562056,-0.08540973,0.031063745,-0.08776409,-0.10869534,-0.070043065,-0.04513428
head,0.028917262,0.047835246,-0.12266919,-0.10245469,-0.09169799,-0.04403894,0.09033712,-0.062284324,0.10214616,0.07021979,0.08267538,0.027049487,-0.09072373,0.019768463,-0.06743671
center,-0.029594753,-0.0036547182,-0.05730119,0.090952694,-0.059363455,-0.053235244,0.032081734,0.089682594,-0.02135265,-0.03874233,0.10376002,0.06422375,-0.10147358,-0.05032229,-0.061378717
jr,-0.08450842,-0.10865285,0.008306191,0.0780945,0.058099274,-0.03233724,-0.05221165,-0.058020547,-0.08255848,0.10421058,0.004435636,-0.042811014,0.0023520507,-0.111874126,-0.05984694
called,-0.08727278,-0.059285954,0.086322315,0.025250485,-0.056203034,-0.09501822,0.01377087,0.0776653,0.109752834,0.11780477,0.06318797,-0.09651152,0.08015898,0.03049232,-0.058522303
vote,-0.09581853,0.069584854,-0.04230738,-0.10888851,0.06666066,-0.04573858,-0.095108405,-0.042210907,-0.012938156,-0.1062377,-0.11600256,-0.116701126,0.10044691,0.08672929,-0.048903666
filed,-0.09276851,-0.1188731,-0.061768483,-0.044675928,0.07007003,-0.114449725,-0.026012423,-0.07456189,0.08633077,0.088459894,-0.050858762,-0.046761695,-0.054477945,-0.032305483,-0.06344735
wife,-0.09638339,-0.0920007,-0.011208109,-0.101307705,0.023093091,-0.025936604,0.031135425,-0.05941285,0.04125438,0.103403725,0.013205133,-0.022895629,0.018253652,-0.079036124,-0.045278262
think,-0.09561024,0.08949093,0.059038624,-0.059168424,-0.04744175,-0.00072041113,-0.027054718,-0.015198207,-0.10809005,0.03775543,0.08720282,0.08427853,0.07346436,-0.102916986,-0.05080065
son,0.03228934,-0.1013312,0.10976674,0.0019358129,-0.033361144,-0.09908141,0.006543802,-0.046572264,-0.048887003,0.11016362,0.077710725,-0.019333618,-0.07834161,-0.09229084,-0.053342625
whose,0.039230533,-0.05151661,-0.060713947,-0.031026922,0.059414364,0.03238009,-0.10594551,-0.049538586,-0.015891086,0.10186578,0.097256154,0.07263861,0.07128807,0.0585613,-0.0486636
go,0.09487592,-0.108420454,-0.021837011,-0.09940123,0.028469658,-0.05896408,0.02160399,-0.12275265,-0.005773752,0.06805493,0.10078983,-0.08160857,-0.021610131,0.10130245,-0.05133033
next,-0.08829059,0.08622347,-0.004734819,-0.030527122,0.03185031,0.02432624,0.110587955,0.0028864506,-0.08433542,-0.0655931,-0.11412585,-0.030573236,0.0742354,-0.086234376,-0.054381046
second,-0.10056646,0.029370375,-0.100742705,-0.058752492,-0.0033147752,0.053791277,-0.006511079,0.10623076,0.07807334,-0.079629965,0.082510486,-0.11194924,-0.054551266,-0.020547533,-0.05809982
high,0.05180991,-0.03556268,-0.103668705,0.05037129,0.07995093,-0.10291382,-0.0398266,-0.10393661,-0.018476417,0.036638215,-0.016091283,-0.08673655,0.025518887,-0.046800915,-0.05476209
night,-0.09160572,-0.11624446,-0.045804825,-0.08702358,0.059324555,-0.077449806,0.07796821,-0.12013325,-0.11543737,0.03055574,0.0012952632,0.101240925,0.07829992,-0.10866543,-0.053835858
mentally,-0.0021698456,-0.10042102,0.056845926,-0.103976645,-0.116194636,0.07827649,-0.08967605,-0.049078017,0.12847222,-0.042493075,-0.087931186,-0.0072430647,-0.12508848,0.0107162,-0.05441186
louis,-0.021633174,0.06390916,0.08652221,-0.02955685,0.051977523,-0.09350296,-0.044195402,-0.0053586424,-0.042753175,0.03695557,-0.09923255,-0.024366409,-0.07049794,-0.096068084,0.0961238
request,0.07626441,0.008623908,0.013601433,-0.12070042,0.081123725,-0.03520439,-0.047831316,-0.06569492,-0.04885391,-0.018421592,-0.065659605,0.0880977,-0.0025295464,0.088414446,-0.055465028
know,-0.08439724,0.0516095,0.05305822,0.07038825,-0.04967831,0.06073007,0.079887696,0.050937127,0.05304614,0.08844403,-0.053571437,0.06681313,-0.078731336,0.03652492,-0.06268009
michael,0.063557185,-0.12576707,-0.016523749,-0.07754747,0.10142713,-0.111430615,-0.005812489,-0.13005781,0.029516561,0.027080905,0.02194249,-0.059246283,0.07607717,-0.11080447,-0.059430383
review,-0.12432551,-0.07041107,-0.107517034,0.057826195,0.092291154,0.08091869,-0.10978187,-0.10982252,-0.09970066,-0.07044105,0.08978092,-0.11938053,0.041269872,-0.118880406,-0.060569733
dont,0.06576402,-0.036788102,0.04658504,0.0006853875,-0.07604782,0.05555164,-0.04193722,0.08390795,-0.07720567,0.11609996,-0.114259824,0.03530653,0.033811454,-0.0654294,-0.06764518
verdict,-0.09641879,-0.09643928,-0.12953009,-0.04772043,0.06894332,-0.04611647,0.06254258,0.025788603,-0.09870416,0.049391147,0.059862074,0.034685146,-0.0641404,-0.036298223,-0.053076643
six,-0.04106057,0.03608229,-0.07139967,-0.12807068,0.029145095,-0.018131757,0.06175279,0.03997247,0.095431015,0.06704466,0.09390041,-0.11665756,-0.019041829,-0.06555439,-0.05217983
long,0.026456762,-0.04476638,0.09755756,-0.026239892,-0.050300732,0.056699317,-0.049202096,-0.07584617,0.039476395,0.03101211,0.03429404,-0.09046482,0.09993206,0.015170612,-0.048562635
part,0.040912256,0.10490461,0.05288724,-0.05848764,0.064721785,0.031561576,0.017965524,0.109048314,-0.069581866,0.007629474,0.08040982,-0.061532024,-0.08281158,-0.0010208479,-0.06318648
country,-0.10375786,0.0992737,0.08137534,0.0402285,-0.046931606,-0.009210646,-0.113904916,0.081848264,-0.022421688,0.0041658795,0.02981416,-0.0066948235,-0.114126034,0.11016055,-0.060681257
must,0.07590572,-0.07633107,0.11259923,-0.011519862,0.016631445,0.011780891,-0.07719399,0.013528611,0.033154532,0.09154307,-0.13062862,-0.11588257,-0.038448688,0.07526208,-0.058205884
process,-0.09808062,0.04873398,-0.07041041,0.095769726,-0.003588858,0.036885086,-0.09738687,-0.10763221,0.046164308,-0.076438755,0.08338844,0.03825645,0.08629397,-0.043003365,-0.060373876
york,0.053637072,-0.109259926,0.0900936,-0.09012256,-0.05241558,0.086633414,0.071561165,0.09010974,-0.09672234,0.037540317,-0.056654092,-0.036146488,0.03486294,0.046682026,-0.06232276
died,-0.09308533,-0.04485601,-0.09609369,-0.045790378,-0.03278003,0.054293286,0.037961423,0.08617695,0.12021753,0.0943676,-0.045662623,-0.05583996,-0.10747551,-0.014661054,0.10055213
pleaded,-0.057629824,-0.09009937,-0.07420833,-0.06676558,0.054043435,-0.064178325,0.056603972,0.038856428,0.016677896,-0.032593958,-0.1218893,-0.07730384,-0.08593111,0.048230354,-0.05324492
rejected,-0.010500294,-0.1085506,-0.11271207,-0.10253477,0.10708792,-0.037556175,0.10225692,-0.06367352,-0.061722413,-0.07496242,-0.11484169,-0.105968066,0.05776815,-0.009510262,-0.04755889
might,-0.1062946,-0.1213593,0.05735904,0.0476088,-0.026692037,-0.07859148,-0.015965955,-0.0312691,0.088964455,-0.09568861,0.09156018,-0.07461748,0.06777362,-0.004733484,-0.04561367
senate,0.0785104,0.001595004,-0.047513716,0.08521721,-0.092577174,0.047095798,-0.069964625,-0.09491824,-0.086603284,-0.09071829,-0.10890568,-0.12172694,0.094787806,-0.08311935,-0.047618635
oklahoma,-0.062988795,0.05922568,-0.09723101,-0.089789204,-0.07657469,-0.10472876,0.038293943,-0.061559618,0.07969271,0.0915886,0.024320675,0.00041623466,0.0322702,0.09079487,-0.060209326
came,-0.11501563,0.09160197,0.0724661,-0.0024379161,0.0104311295,-0.046616655,0.08621009,-0.0811752,-0.053467408,-0.020026566,-0.011308694,0.086056575,0.031007627,0.06707877,-0.05388068
order,0.046483804,-0.12913841,-0.053742502,0.06825898,0.016225439,0.1254122,-0.0858238,0.007928611,-0.013821504,0.033199575,-0.08805554,-0.043661103,-0.09790609,0.07452015,-0.04665805
unusual,-0.09553627,0.0009256013,0.07460647,-0.025767965,0.08705196,-0.019658417,-0.09231205,0.012152215,0.056287255,-0.06067386,0.020835124,-0.09004183,-0.065839425,0.011264135,-0.06718491
illinois,0.03889134,-0.11271432,-0.109644525,0.045819864,-0.021950034,0.084468246,-0.04457298,-0.09401254,0.014842168,-0.02648669,-0.1160265,-0.12618431,0.06173775,-0.12165781,-0.056676243
left,0.019098617,0.07163673,0.024274627,-0.039513715,-0.1253917,-0.09279559,0.10223296,-0.017653128,0.052376807,-0.049074456,0.012324082,0.032096688,0.08863554,0.101349704,-0.050565936
george,0.09375244,-0.027495917,0.0692768,0.045536377,-0.068365395,0.009535247,0.020503018,0.0011726285,-0.11567643,-0.099093266,-0.086551316,-0.031013906,0.10602379,0.055841573,-0.056049887
davis,-0.03891394,-0.018232072,0.03601644,-0.0083870385,0.04594479,-0.08980617,0.041366193,-0.09464254,-0.06529082,-0.10959518,0.030332863,-0.006536469,-0.016993953,-0.10886547,-0.06098535
tried,-0.08043164,-0.114051566,0.013301917,-0.00021525033,-0.017982287,-0.058955025,0.09768883,0.097597934,-0.072176315,-0.017290132,0.038427014,-0.018587505,-0.04495375,0.08650816,-0.05311023
father,-0.07924884,-0.096212834,0.09067679,-0.11434433,-0.07271813,-0.072039254,0.034454577,-0.11057036,0.049779803,0.11304053,-0.04901297,-0.11223179,-0.08787488,0.086887084,-0.045028843
earlier,0.06306753,-0.046242002,-0.11449508,-0.0995246,0.041536205,-0.057616986,0.10513576,0.0036654235,-0.04978225,0.064197935,-0.10088153,-0.09701728,0.063880816,-0.07368835,-0.06140388
reason,-0.09317658,-0.091026515,-0.121262714,0.11796121,-0.11353643,0.11169919,-0.019456975,0.09752377,-0.025886536,-0.12237205,-0.12120301,0.061774507,0.08213576,0.036019657,-0.047807533
rape,-0.0640688,0.0021145814,0.034276985,0.017836485,-0.0031059743,-0.02709007,0.085272044,-0.08829113,0.07532302,-0.07734186,-0.09579408,0.00879695,0.060616054,0.05858283,-0.055811692
smith,-0.08304847,-0.108110346,-0.12728934,0.04425325,0.013402676,-0.10354151,0.026149707,-0.064690985,0.009882469,0.036898427,-0.07858616,0.04544391,-0.09040432,0.0002974169,-0.06559203
brother,-0.09881671,-0.10829573,0.05560517,0.06261445,-0.08776631,-0.10346003,0.0025194867,-0.013032468,-0.044236355,0.054417826,0.082338534,0.08718628,0.055640914,0.0856019,-0.056758925
friend,0.06590649,0.0014874291,0.03529291,-0.09051641,-0.11643842,-0.061508294,0.0937028,-0.10356031,0.043239918,0.094386816,0.093666084,0.0780268,-0.010632813,-0.11129799,-0.04621878
school,0.05760062,-0.06565705,-0.052446138,0.019414272,0.045976322,0.0009220944,0.030654486,-0.033888754,0.06267274,0.0876955,0.041552715,0.11130088,-0.08049863,0.012830568,-0.041437503
prosecution,0.041676804,0.057172444,-0.09713341,0.091049865,0.011691942,-0.026339555,-0.08488858,0.053283036,-0.045922276,-0.035281047,0.0042843185,-0.06752836,-0.068343155,-0.013507944,-0.05316408
dead,-0.095832005,-0.109334804,0.056667253,-0.07156998,-0.10738093,-0.11433949,0.10420765,0.08319726,0.12015904,-0.11188666,0.058959357,0.002147124,-0.06957496,-0.08936367,-0.058266785
claim,-0.07160653,0.0525517,-0.093029246,0.100515686,0.09786376,-0.037072986,-0.09102683,-0.023082085,-0.022576554,-0.11502421,-0.08138696,-0.11951164,-0.051554043,0.074177764,-0.053688303
wrote,-0.093592726,-0.10390547,-0.004979812,-0.0596998,0.05797265,-0.10412203,-0.10053711,-0.054786116,0.10286185,0.097426265,0.12455492,-0.066539936,0.065016165,-0.07829939,-0.04733252
dna,-0.09803453,0.08838503,-0.08704977,0.09567296,-0.096217096,0.016247902,0.081654936,-0.09723639,-0.10469991,-0.10134167,-0.12487808,0.024373395,0.032908328,-0.09890576,-0.04966922
