word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
made,0.38709736,-0.18796785,0.27352098,-0.21403503,-0.21635114,-0.45101848,-0.29838315,-5.026686e-06,-0.2513986,-0.24131355,0.10710566,-0.20851848,-0.124614276,-0.071183644,-5.0192943e-06
health,-0.400856,-0.13005552,-0.2795568,-0.7167001,0.6124801,0.15228805,-0.29350704,-4.910712e-06,0.3247001,-0.40415832,-0.013478012,0.07652474,-0.8746721,-0.17696625,-4.9176715e-06
lawmaker,-0.1608271,-0.11221497,-0.3203475,0.24777883,-0.4596206,0.2530605,0.17119887,-4.910395e-06,-0.27221248,0.008228691,-0.26961315,-0.36000216,0.9102358,0.0033008864,-4.910338e-06
three,0.1170744,-0.15688477,-0.62321097,-0.65970266,0.59683806,0.43707535,-0.33860582,-4.887164e-06,-0.3236487,-0.39044043,0.358171,0.311188,-0.14236388,-0.31493104,-4.8838137e-06
recognize,0.35797685,-0.14641225,-0.5302599,-0.5897002,0.22886601,0.22596644,-0.2641592,-4.8481384e-06,-0.2528072,-0.91053313,-0.6855006,-0.4458544,-0.27472904,0.18846828,-4.8492834e-06
including,-0.028747234,-0.11883666,0.17358136,-0.43334752,0.49056762,0.56192446,-0.23451474,-4.850562e-06,-0.24520443,-0.13928777,0.36899212,0.7295672,-0.57599324,-0.33461848,-4.8541897e-06
majority,-0.5146259,-0.10671399,-0.18076801,0.059254304,0.29570645,-0.5216763,0.014129722,-4.852296e-06,-0.27115354,-0.44384095,-0.37018868,0.23382589,-0.7509794,0.18715148,-4.8503016e-06
legislation,-0.57493466,-0.17159279,0.045909904,0.28440014,-0.36745924,0.71315336,-0.2672451,-4.7988915e-06,-0.29293436,-0.81127757,-0.66348547,0.6564907,-0.5958882,-0.40602735,-4.7977755e-06
argument,0.09527334,-0.14168023,-0.18434434,0.47880495,0.13250606,-0.37919986,-0.3272751,-4.779786e-06,0.1841281,-0.47231144,-0.052369792,0.36368817,-0.5181245,-0.23201855,-4.7928147e-06
social,0.061547488,-0.15009145,0.08472746,-0.45872802,-0.83367735,0.23462883,-0.29372385,-4.7727845e-06,0.1944035,-0.050789222,0.6014766,-0.7605053,0.3674938,0.057420287,-4.7858775e-06
next,0.49914414,-0.16213216,0.3555682,-0.22261582,-0.002345215,-0.5746958,0.26528272,-4.7634167e-06,0.39188716,-0.4547176,-0.19298054,0.020147856,-0.15895554,-0.24577916,-4.762659e-06
poll,-0.3538327,-0.073073804,-0.49637958,0.60644156,-0.36712626,-0.26292303,-0.19855809,-4.767837e-06,-0.19691436,-0.28608143,-0.7843263,0.76239294,-0.93978614,-0.25366175,-4.7564395e-06
advocate,-0.044521097,-0.14926946,0.032860734,0.37170628,0.5854635,-0.6126606,0.1338934,-4.7631315e-06,-0.32372475,0.6105219,-0.87769336,0.07607952,-0.14793573,0.23657355,-4.7605995e-06
monday,-0.46008733,-0.18156551,0.07281778,0.43828142,-0.48996708,-0.02357508,0.20022102,-4.7202757e-06,0.24248634,0.28017637,0.63985515,-0.061519753,0.5715768,-0.40045974,-4.7148774e-06
friday,-0.20710981,-0.18750244,-0.32406744,-0.16097477,0.3264199,-0.31253463,-0.079459585,-4.7194662e-06,-0.33100763,0.43692252,-0.25454646,0.38048342,-0.2885771,-0.31223541,-4.724821e-06
francisco,0.12435382,0.13455085,0.0830444,-0.53729564,0.30729353,0.3361943,-0.24514633,-4.7267695e-06,-0.3917384,0.9619783,-0.20816092,-0.061684363,-0.06478868,-0.25562462,-4.722385e-06
ceremony,-0.58587694,-0.22115064,0.2865548,-0.27807456,-0.26163742,0.3231803,0.063193046,-4.701336e-06,-0.27983373,0.58829176,0.30497178,-0.20254533,-0.060338177,-0.36833763,-4.7012145e-06
today,-0.008648699,0.14323142,-0.0762746,-0.68852925,-0.06214841,-0.21521792,-0.14103264,-4.6836244e-06,0.05312832,-0.35811147,0.39920264,0.081567384,-0.09742529,-0.2696362,-4.6814375e-06
another,-0.18470652,0.13319932,-0.12593487,-0.6060255,0.016255999,-0.6920831,0.21533561,-4.6842865e-06,-0.42565483,-0.014083789,0.73410946,-0.35490587,-0.47283524,0.17945112,-4.6783084e-06
among,-0.5380443,-0.14556421,0.023907788,-0.3501408,-0.18039007,-0.79140496,-0.055305023,-4.6253563e-06,0.02969518,0.52088964,0.3661856,-0.5216894,-0.32148987,0.34041095,-4.6328246e-06
democratic,-0.14867146,-0.113988474,-0.59943473,-0.50806427,-0.5303137,-0.6898162,-0.005350659,-4.5827123e-06,-0.26529935,0.038799435,-0.026655653,0.20720199,0.64804107,-0.23818585,-4.5769066e-06
ago,0.19797441,-0.15451878,-0.54696554,0.4139429,-0.3979919,-0.72834444,-0.315899,-4.5466572e-06,-0.05638605,0.4336464,0.34379715,-0.056054804,-0.07188578,0.29812753,-4.5511397e-06
still,-0.49572992,-0.15814069,0.572513,-0.60146546,0.26423323,0.2892997,-0.2826608,-4.49776e-06,-0.4748218,0.28881434,-0.24848782,0.16303359,-0.064116135,-0.31170696,-4.493778e-06
mayor,0.23864947,0.05936298,-0.62179524,0.38232547,-1.1208998,-0.43497264,0.23607343,-4.4708427e-06,-0.32261693,-0.40645313,0.23539811,-0.3951802,0.6447867,-0.32116592,-4.4727694e-06
approved,-0.4850286,-0.1811921,0.28395563,0.36647466,0.14973412,0.046465307,-0.19393562,-4.4527446e-06,-0.026046867,-0.18568383,-0.6972509,-0.27003664,-0.0351349,-0.3333103,-4.450883e-06
homosexual,-0.3552696,-0.15419836,0.31001377,-0.6708093,-0.0013290539,-0.42698517,-0.2693797,-4.4363173e-06,-0.024748122,-0.6314882,0.5200774,-0.019067507,0.107322,-0.2752443,-4.4343024e-06
equal,-0.02836096,0.119406134,-0.5945653,0.7145285,-0.4319989,-0.6422599,0.08676475,-4.423553e-06,-0.39260724,-0.42322513,-0.2385271,0.48755226,-0.88472533,-0.32246065,-4.426458e-06
council,0.051617958,-0.15009321,-0.55196685,0.25664216,-0.44510657,-0.0545557,-0.11809902,-4.378399e-06,0.032153916,-0.024983287,-0.6364902,0.9571465,0.8789372,0.07171891,-4.3689e-06
side,0.1595202,-0.1367635,0.35886854,-0.6224467,0.152864,-0.015213659,-0.017759379,-4.365635e-06,-0.19693427,-0.3483673,-0.4201676,-0.45415768,0.41419357,-0.2572508,-4.3691043e-06
policy,0.17012459,-0.09820198,0.32194182,0.4709583,-0.4469212,0.3750787,0.13239935,-4.36889e-06,-0.04992918,0.29669374,-0.7029925,-0.7143167,0.0990101,-0.3657466,-4.3605523e-06
nation,-0.2882964,-0.16299094,0.5655753,0.31128606,-0.0217039,-0.42621112,-0.06920816,-4.3604296e-06,-0.11873247,-0.78415346,0.4299084,0.49035767,-0.09601811,-0.1235756,-4.352853e-06
voted,-0.5172755,-0.13796867,0.07720216,0.3698675,-0.3821641,0.5359773,0.24470001,-4.262775e-06,-0.001366115,-0.017135387,-0.65507305,-0.060537387,0.33472535,-0.41332987,-4.258954e-06
governor,-0.123886034,-0.15692209,-0.51065093,-0.6427405,-1.1527729,0.19240722,-0.22361174,-4.256128e-06,-0.07372525,-0.35247368,-0.6185286,0.09956144,0.6681188,-0.17331035,-4.253093e-06
men,-0.10010957,-0.18887077,0.49072814,0.4597888,-0.6749844,-0.1586771,-0.29201388,-4.160222e-06,-0.21101318,-0.125694,-0.4341789,-0.35536286,-0.31251886,-0.3150829,-4.1689145e-06
go,0.35487187,-0.17657611,0.11864576,-0.44610566,-1.021434,0.68201554,0.21329568,-4.1554586e-06,0.08079043,0.37848344,-0.55328685,-0.050332103,-0.14920112,0.022273606,-4.1493295e-06
protection,-0.41340077,-0.089107186,0.59423923,0.70295215,-0.040087037,0.80128354,-0.014250905,-4.092918e-06,0.46756068,-0.9482702,-0.4109891,-0.721685,-0.8075495,-0.18006597,-4.0997875e-06
party,-0.23498578,-0.14041656,-0.3422693,-0.6803893,-0.199602,0.17898262,-0.29525846,-4.0876116e-06,-0.25670457,0.3965398,-0.25572258,0.041276477,0.44994807,-0.14623438,-4.09521e-06
life,-0.40212277,-0.19555056,-0.07013295,-0.73349243,-0.38574088,-0.47472444,-0.11307417,-4.0992054e-06,0.30797496,0.8716763,0.01827894,-0.07915273,-0.8970123,-0.31770733,-4.087298e-06
part,0.3972826,-0.16290309,0.30424324,0.17158197,0.44853696,-0.6366505,-0.24338056,-4.0263685e-06,-0.21602778,-0.1577748,0.35806647,0.031383898,-0.10385377,-0.29298052,-4.024664e-06
jersey,-0.35583082,-0.101037666,-0.46129802,0.34670958,0.12074542,0.056740694,-0.16685174,-4.0126783e-06,-0.08198843,0.14130369,0.20898727,0.15167616,0.25637186,-0.085230574,-4.014639e-06
going,0.46722758,-0.20608966,-0.43320253,-0.5490095,0.14404026,0.49085572,-0.2585784,-4.0050763e-06,-0.085576594,-0.8202668,0.28918374,-0.0065045683,-0.08303308,-0.01364285,-4.000568e-06
office,0.0032068437,-0.20135248,-0.49298692,-0.08979164,0.030216733,0.49815732,0.19566078,-3.996508e-06,-0.15333025,0.6069458,-0.69605416,-0.61042637,0.7975037,-0.28915295,-3.990709e-06
tax,0.38663065,-0.11677566,-0.06658899,0.28604028,-0.113797545,-0.6007778,-0.23819701,-3.948315e-06,-0.36629915,0.17209321,-0.8408862,-0.21238649,-0.17321426,0.03510799,-3.960545e-06
committee,-0.14938858,-0.13452585,-0.28629512,0.68786216,-0.31497657,-0.13163501,-0.16745646,-3.960866e-06,0.02665193,-0.062738515,-0.2687224,-0.298338,0.08596702,0.17827556,-3.950768e-06
news,-0.62566066,-0.14760125,0.42119682,0.7210892,-0.4548896,0.7739262,0.11206629,-3.9432075e-06,-0.24920626,0.62433827,-0.67325574,-0.44287002,-0.35478184,0.25824493,-3.9341016e-06
put,0.3910977,-0.10986051,0.6272531,0.54339796,0.48206252,0.1307838,0.10300361,-3.933056e-06,-0.36331108,-1.0358545,0.40378633,-0.29279333,0.12716053,-0.24207033,-3.9230617e-06
challenge,-0.4017683,0.1091596,-0.42765433,-0.1702536,0.35437992,0.36085927,0.14878006,-3.9185343e-06,-0.2301083,0.039306853,0.11078901,-0.4713219,0.2740514,0.17147425,-3.925701e-06
yesterday,-0.44822076,-0.24606863,0.29827577,0.20846489,1.0464457,-0.7037731,0.18619537,-3.9122842e-06,-0.43502456,0.9039435,-0.43092626,-0.30071658,-0.29349393,-0.48895997,-3.9151478e-06
believe,-0.20327097,-0.17458148,0.12668887,-0.07690737,-0.5731554,-0.14550602,-0.24975702,-3.91959e-06,-0.3032485,0.6806707,0.71855116,-0.48132718,0.56191766,-0.27597067,-3.9054084e-06
discrimination,-0.4838814,-0.12535639,-0.22997935,0.80980533,-1.0919701,-0.21301982,-0.13487579,-3.8902535e-06,-0.3102767,-0.3002767,-0.9026747,-0.1649102,0.11362647,-0.19832237,-3.89623e-06
effort,0.60053915,-0.10820124,0.24119641,-0.29030374,0.066609256,-0.8191253,-0.050797794,-3.861014e-06,-0.026359543,0.068152666,0.120793365,0.043881748,0.1304645,0.10718892,-3.8560806e-06
ruled,0.22222881,-0.11285298,0.20691279,-0.48015472,0.4496702,0.6755079,0.0012156175,-3.859108e-06,-0.22172144,-0.4488532,-0.99818873,0.41766465,-0.3307392,0.17957318,-3.86653e-06
partnership,0.16701213,-0.11769914,-0.30526382,-0.16929607,0.3105164,0.3532609,-0.23504993,-3.859038e-06,-0.3413761,0.193586,0.5145564,0.36240345,-0.6105417,0.26164287,-3.858474e-06
community,0.5754302,-0.1543724,0.3161212,-0.1400781,-0.65889424,-0.7202861,-0.1637309,-3.8523153e-06,-0.11509977,-0.878544,0.60719776,0.20621856,0.04638852,0.33088163,-3.8538665e-06
long,-0.5261857,0.13982011,0.32582545,0.3113757,-0.36162972,0.25445956,-0.34215978,-3.8030078e-06,0.16822104,0.21422507,-0.67635596,0.27370602,-0.14314905,0.29239964,-3.8069184e-06
recognition,-0.40732244,-0.12756447,-0.2563936,-0.55812323,0.4386719,0.19553754,-0.2345585,-3.791456e-06,-0.29739434,-0.13894299,-0.2859985,0.57688594,0.03581701,-0.082213536,-3.7983757e-06
lawyer,-0.19953233,-0.13636403,-0.55069476,-0.6890543,0.5151776,0.7965348,0.24312915,-3.7920606e-06,-0.033350527,0.42310566,-0.35862842,-0.9511021,-0.7611966,-0.33021978,-3.7936104e-06
must,0.22782907,-0.15692353,0.31066447,-0.33790287,0.6001832,-0.009254797,0.2421623,-3.7824564e-06,-0.37313274,-0.42316598,-0.70050067,-0.4327328,-0.42904553,-0.35484055,-3.790275e-06
already,0.48300615,-0.14713845,-0.15252198,0.017212762,-0.60829765,-0.7596777,-0.030991685,-3.7591171e-06,-0.46092415,0.72993165,0.3342406,-0.23950763,0.26971406,-0.19266789,-3.7614104e-06
love,-0.52377015,-0.20925468,0.31056783,0.07329832,-0.87465006,-0.3117435,-0.34074858,-3.7548407e-06,-0.24002984,0.21197762,0.6521672,0.7280735,-0.5029426,-0.32462642,-3.7644986e-06
maryland,0.54836875,-0.10315089,0.019506337,-0.16633403,0.22327442,0.48773876,0.11887437,-3.759324e-06,-0.22197239,-0.33296442,0.1495342,0.14233495,-0.18707453,0.21035008,-3.7552657e-06
well,-0.5179433,-0.13124442,-0.36345795,0.31204274,-0.1851284,0.16859743,-0.27909967,-3.7565776e-06,-0.49679247,-0.21301228,0.03806987,-0.55036044,0.03302751,-0.13172935,-3.7548946e-06
legally,0.31137553,-0.16289434,-0.24191667,0.40294865,0.87914914,0.23626797,0.25393888,-3.7468346e-06,-0.47682416,0.35822693,-1.0005916,-0.4989122,-0.15843877,-0.3711861,-3.7382138e-06
asked,0.40793526,0.14081326,0.10330795,-0.7480067,0.44526947,-0.6924189,-0.2103743,-3.720511e-06,0.41714218,-0.1618498,-0.53348714,0.14013538,-0.14711784,-0.26899755,-3.723084e-06
november,-0.41794482,-0.124833755,-0.0793584,-0.7474545,0.17327349,-0.37537327,-0.017841334,-3.5896944e-06,-0.2177132,-0.9506921,0.681396,0.19701403,0.58516204,-0.34106857,-3.590484e-06
told,-0.2768791,0.105642915,-0.17105718,0.45060897,-0.009767834,-0.78731734,0.018406263,-3.568599e-06,-0.27226782,-0.0039655874,0.20844497,0.6370531,-0.1785428,-0.29506543,-3.5704336e-06
view,0.0011379807,-0.1706921,0.055622417,0.108508,-0.03443676,-0.5510355,-0.073087394,-3.5596254e-06,0.005784543,0.055396967,0.53900933,0.14866433,0.113296635,0.2111645,-3.567562e-06
unconstitutional,-0.29087043,-0.108390175,-0.45628077,-0.73267096,0.4841771,0.014246452,-0.10890608,-3.5537282e-06,0.16326465,-0.8311871,-0.6309601,-0.2186215,-0.21555372,-0.21492954,-3.5499097e-06
back,0.09469657,0.14321764,0.47035968,-0.947535,-0.6996099,-0.21515001,-0.23164679,-3.5447945e-06,-0.059610497,0.23850179,0.51865965,-0.12840879,-0.6184611,0.31903222,-3.53496e-06
florida,0.30265263,-0.08200965,-0.32056123,0.6198582,0.57610863,-0.7187441,-0.18529786,-3.5138123e-06,-0.055099424,-0.16992147,-0.48686248,0.58352786,-0.1463007,-0.21229695,-3.514798e-06
activist,-0.34820685,-0.120558076,-0.49091816,0.024834411,-0.6924325,-0.4942681,-0.04004438,-3.5145474e-06,-0.3463312,-0.41204262,-0.693371,0.9107242,-0.06708913,0.22709838,-3.5154799e-06
much,-0.35934904,-0.15364553,-0.012933436,-0.6189495,0.16843483,0.38453704,0.13208663,-3.5141265e-06,-0.34734607,0.2584393,-0.2259495,-0.13854517,0.2223789,0.1685546,-3.5111495e-06
expected,-0.1944715,0.11928875,-0.44778094,-0.78608423,0.12434032,0.7614499,0.0074672704,-3.4974087e-06,0.40033156,0.32858336,-0.654451,-0.15790644,-0.20782231,0.31223762,-3.4990624e-06
saying,-0.51575077,0.13871804,-0.44710994,-0.4274121,-0.27492824,-0.970283,-0.4001025,-3.4630643e-06,-0.24985588,0.6948208,-0.6508559,0.51460963,0.6961527,0.07201619,-3.4715724e-06
opinion,0.49417585,-0.094668426,-0.54418653,0.028129974,0.36427718,-0.5668808,-0.078200735,-3.4427442e-06,-0.42997128,-0.553661,0.5857921,0.13246974,-0.107275754,0.24889483,-3.4501923e-06
need,0.27065083,-0.14447524,-0.47000194,0.10812323,-0.078576684,0.5321476,-0.26843703,-3.4390685e-06,-0.21554221,0.7505754,0.37559232,-0.6173894,-0.006633338,-0.32531294,-3.4472928e-06
see,0.3866239,-0.12912613,0.19339779,-0.19026092,-1.0442222,0.34112734,-0.14788266,-3.4366974e-06,0.32560086,0.14297181,0.09497965,0.66603774,-0.42602143,-0.2591535,-3.4323918e-06
plan,-0.15595043,-0.1622104,-0.62371033,-0.23739544,0.9603564,0.21168639,-0.28624213,-3.4330253e-06,0.02702493,-0.07554781,0.70905846,0.5309791,-0.12738506,-0.38642865,-3.4403688e-06
statement,-0.5999426,-0.19049665,0.21693484,0.74411654,-0.08061058,-0.10621746,-0.41459358,-3.4343138e-06,0.42191303,-0.09739913,0.11883582,-1.0066848,0.7130425,-0.36295322,-3.4342752e-06
matter,0.440854,-0.13394898,0.2636292,0.20903383,0.42600834,-0.5857669,-0.29024336,-3.4293469e-06,0.22930957,-0.91524726,-0.6906966,-0.12416954,0.23630752,-0.011909356,-3.4315215e-06
proposed,0.03784866,-0.09319687,-0.15381245,0.4860717,0.25831893,0.73404574,-0.18738687,-3.4222035e-06,-0.2724361,-0.8710297,-0.37086132,0.027588608,-0.49419695,0.0169431,-3.4208244e-06
senator,-0.5656717,-0.0888957,-0.18584275,-0.09319605,0.23610215,0.4607912,-0.21113546,-3.4312154e-06,-0.18291591,-0.6457496,0.6580461,-0.44083524,0.36246088,-0.16729684,-3.431522e-06
john,-0.63161033,-0.14503518,-0.2849902,0.08987017,-0.74816525,-0.7487599,-0.35650858,-3.4180932e-06,-0.42035303,0.21884811,0.39986792,-0.495937,0.60489017,-0.26046947,-3.4126651e-06
sen,-0.039624922,-0.10045928,-0.70243055,0.03441906,-0.90981805,0.06260577,0.07726995,-3.4146337e-06,-0.32358125,-0.67037255,-0.87650365,-0.56265897,1.1020659,-0.27725872,-3.4078957e-06
several,0.19457874,-0.15028463,0.5876664,-0.5042849,-0.24115428,0.15039416,-0.10117354,-3.40879e-06,0.33986804,-0.0854404,-0.7151784,-0.66623545,0.41783586,-0.2800656,-3.4041857e-06
organization,-0.006557129,-0.11529417,-0.22259215,-0.8606235,-0.21773596,0.5110652,0.22416112,-3.3956223e-06,0.07798676,-0.43166375,0.35078847,0.793871,-0.41668797,-0.3062504,-3.4093803e-06
university,-0.540744,-0.15209019,-0.22187355,0.44131818,0.61291915,-0.22587563,-0.3008576,-3.401058e-06,-0.24016088,0.55621123,0.21156107,0.3637168,-0.7083929,0.18677513,-3.396941e-06
end,-0.52689785,0.12053135,0.003841984,0.60614055,-0.54660505,0.34282073,-0.30903178,-3.39442e-06,0.45363086,-0.5478356,0.36223033,0.93992645,0.19693525,-0.1979763,-3.3879794e-06
human,0.22343229,-0.17379278,0.56045216,-0.2523884,-0.17191309,-0.06286898,0.13824382,-3.3817478e-06,0.040968467,-0.49259776,0.6688971,-0.51799244,-0.10871599,-0.052877802,-3.3863325e-06
virginia,0.100925304,-0.07115303,-0.3103091,-0.18635203,-0.47707897,-0.03998107,-0.191387,-3.3818621e-06,-0.25139767,0.5233601,-0.016646482,-0.039804276,-0.42664397,0.2851519,-3.38046e-06
become,0.41988283,-0.16352648,-0.36360392,-0.6608793,0.073892064,0.10722096,0.13823931,-3.3576434e-06,-0.37869862,-0.053623598,0.64335364,-0.5331206,0.07168476,-0.19678149,-3.3656395e-06
position,-0.4126716,-0.11076742,0.386069,-0.8234665,-0.13998798,0.29373085,-0.06623731,-3.3363128e-06,0.107115485,-0.4048446,-0.7815621,0.43395045,0.2713198,-0.20673195,-3.332444e-06
legalize,-0.07586152,-0.105089314,0.19437428,-0.61000866,-0.1243266,-0.90300554,-0.18668218,-3.3254594e-06,-0.2517179,0.035347912,-0.91799563,0.85297596,0.9386625,0.2245596,-3.3377532e-06
school,-0.15936464,-0.15966932,-0.18063986,0.4996001,0.2866863,0.24569325,-0.3253075,-3.3223712e-06,-0.3749318,0.21471627,-0.033176307,0.61233234,-0.4518501,-0.28594634,-3.3251847e-06
filed,0.5165979,-0.13540944,0.4542088,-0.24546988,0.5850306,-0.7351225,0.036897816,-3.3063757e-06,-0.3933129,-0.8758131,-0.70410395,-0.2987935,-0.8396265,-0.11894294,-3.3028064e-06
circuit,-0.27728885,-0.12658608,-0.110328056,0.61349386,0.2751936,-0.56296384,-0.2563726,-3.2778235e-06,-0.22045042,-0.76526386,-0.58318454,-0.600742,-0.054253586,-0.2753172,-3.2840132e-06
director,0.27381545,-0.15388896,-0.31154788,-0.9468968,0.27725077,0.32459143,-0.174483,-3.2710514e-06,0.05162664,-0.30879235,0.33046314,0.03333708,0.1149105,0.022451075,-3.2790997e-06
vermont,-0.3214417,-0.15618248,-0.30942336,-0.2883689,0.6050114,-0.54240376,-0.17015226,-3.2741073e-06,-0.24693638,-0.13903037,0.12452533,0.23663163,-0.9141355,0.21675158,-3.2696478e-06
came,-0.50337327,0.1432499,-0.22381179,-0.78332543,0.036246117,-0.7619029,0.32068872,-3.2453243e-06,0.041045412,-0.38160664,-0.28609157,0.24586384,0.14188859,0.19249374,-3.2557098e-06
likely,-0.25160092,-0.13774645,0.08649694,-0.06480315,0.6805325,0.0017989255,-0.31117922,-3.2516007e-06,0.15605998,-0.1507647,0.16606514,0.30322823,-0.95477116,0.28720087,-3.2447895e-06
show,-0.23039962,-0.15685219,-0.5906855,-0.66384417,-0.8522373,0.75688386,-0.3923779,-3.225305e-06,-0.28351676,-0.6872424,0.8309044,0.6155984,-0.6988602,-0.11369518,-3.215988e-06
thing,0.009859435,-0.13540526,-0.7113057,-0.5914294,0.67597526,-0.072310574,-0.0887802,-3.227067e-06,0.3690793,-0.14327914,-0.07802724,0.31402534,-0.5137894,0.0719047,-3.2248163e-06
called,-0.4256668,-0.14834046,0.04464955,0.45861527,-1.1001278,0.69853675,0.12450279,-3.210765e-06,-0.2999687,-0.48053366,0.09802078,0.70029277,-0.63305414,0.32739064,-3.2068313e-06
recent,0.22852817,-0.11576703,-0.4169287,0.52892274,-0.5127162,0.12535138,-0.08091625,-3.205019e-06,0.43669155,-0.16435435,-0.42594105,0.7160568,0.24064936,-0.27007598,-3.2120893e-06
place,-0.38186827,0.14282635,-0.13135464,-0.6926041,0.2594119,0.58712673,0.16450776,-3.2041112e-06,-0.22836296,-0.31488138,0.46767542,-0.27640316,0.33141637,0.31145403,-3.2032308e-06
across,0.53679454,0.12077553,-0.018053882,-0.68230355,-0.34045973,-0.42804492,0.18350263,-3.199363e-06,-0.18321182,0.8646454,-0.013950128,0.64248294,-0.517716,0.2016496,-3.196133e-06
similar,0.23911174,-0.09548172,-0.43739095,0.6477904,-0.18431944,-0.43929785,0.06169581,-3.1949808e-06,0.06386955,-0.12694186,-0.99038714,-0.6409807,0.7924178,0.22040083,-3.1902719e-06
thats,0.12647127,-0.122994475,0.68426955,-0.38154635,0.2630367,-0.575106,-0.029521849,-3.1937352e-06,-0.11237985,-1.0499701,0.57937217,-0.1466976,0.3670174,0.12612206,-3.192875e-06
action,-0.21002878,-0.13777083,0.21248543,0.6711394,-0.4193751,-0.24398406,0.21702452,-3.1798324e-06,0.20455408,-0.36692888,-0.8089604,0.52929634,0.09421687,0.27026826,-3.1800469e-06
know,-0.5750448,-0.17151026,0.30794454,-0.19962525,-0.4740485,-0.1399772,0.11244501,-3.174218e-06,0.35396254,0.13611227,0.49125698,-0.5167451,0.4333064,-0.3481258,-3.1742475e-06
traditional,-0.43216303,-0.18632224,0.52274835,-0.26258877,-0.2718871,-0.4260784,-0.28221145,-3.1603583e-06,-0.34446338,0.5109344,0.49617103,0.41104788,-0.7855606,-0.16997191,-3.1627342e-06
four,-0.40884727,-0.15024236,-0.30109712,-0.650022,-0.7142193,0.24263354,-0.052988138,-3.142204e-06,0.5065087,0.22046864,-0.060664278,-0.06255948,1.0981619,-0.08184958,-3.1321656e-06
june,0.51865125,-0.18686315,-0.91030645,0.25688004,-0.16622984,0.6882143,0.22374128,-3.1274747e-06,-0.37833428,0.32373887,-0.14247698,0.13963567,-0.23171617,-0.23255639,-3.1306154e-06
lawsuit,-0.23836985,-0.14684895,-0.1361496,-0.06297377,1.0129259,-0.044141006,-0.27921495,-3.0845965e-06,-0.30395734,-0.80642974,-0.34696028,-0.63977677,-0.51822966,-0.32118258,-3.0925562e-06
