word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
department,0.21303312,0.101034276,-0.13400735,-0.24156645,-0.013692746,-0.022445682,0.25054628,0.11204559,-0.047185484,-0.034329306,-0.23847774,-0.047691435,-0.0045080977,-0.195282,-0.09901145
political,-0.08812706,-0.26544082,-0.040043883,-0.15458527,-0.07230052,-0.06504032,-0.11711396,-0.027187087,-0.2633751,-0.051431555,-0.039493047,-0.14927256,0.3270434,0.2068344,-0.08039034
democrat,-0.03984767,-0.1768002,-0.67855674,-0.12509996,-0.24363023,-0.17140377,-0.16033708,-0.37472537,-0.14795166,0.0010069134,-0.4660179,-0.40586326,0.32017383,-0.26122156,-0.11765674
found,0.08917549,0.013535777,-0.32931897,0.20341416,-0.1475909,-0.16110528,0.13168953,-0.081035726,0.08700129,-0.04900884,-0.16816247,0.07246972,-0.06840852,-0.11198451,-0.098547325
second,-0.25554508,-0.19557303,-0.19480094,-0.031565752,0.19362797,-0.10791997,-0.19212644,-0.22689486,-0.18722996,-0.1336698,0.12058655,-0.12985207,-0.14379583,-0.043521218,-0.14747758
campaign,-0.017552808,-0.31267247,-0.11379707,-0.18552518,-0.21002597,-0.23012388,-0.2822903,0.20421386,0.12071634,-0.030429121,-0.09778074,-0.10966848,0.2937882,-0.24179426,-0.1318691
without,-0.10350551,-0.034744076,0.029908169,-0.0012551008,0.0019601414,0.08593077,-0.0699191,0.00070016604,0.22868353,0.25856885,-0.05422821,-0.3267692,-0.09423178,-0.002956588,-0.067190014
monday,-0.055543993,0.026832288,0.13550569,-0.23456058,0.06208316,0.025254542,0.006885478,-0.22141875,-0.08472423,-0.2335044,-0.057598475,-0.043707974,0.033302583,-0.098052554,-0.18752907
wednesday,0.10262894,-0.5455786,-0.21049942,-0.163348,0.13220838,-0.21003915,0.033308793,-0.11760642,-0.07738951,-0.102116086,-0.021929683,0.10190204,0.057973266,-0.2803332,-0.17380546
use,-0.011677033,-0.055039737,-0.023925548,0.04661318,-0.011612497,-0.061696224,-0.1381237,0.17239007,0.07603914,0.016423002,0.14093074,-0.14877476,0.023273433,0.04515722,-0.1420242
go,-0.0737444,-0.28897265,0.073199645,-0.04497035,-0.0096753,0.05554244,-0.07540344,-0.23202157,0.08397685,0.11431308,-0.111425616,-0.2717804,0.047787864,0.011038454,-0.017328296
action,-0.005571446,-0.5177633,0.22307292,0.07263604,0.03720947,-0.1491839,0.10943548,-0.2064995,-0.2479188,-0.07334398,-0.057406016,0.061577886,0.08455545,0.024786457,-0.09830012
another,-0.071722314,-0.059780397,0.041881308,-0.016552502,0.09435824,-0.10281709,-0.20965268,-0.06919708,-0.13021566,0.1698558,-0.0018387977,0.049750734,-0.04642364,0.004974853,-0.1447012
industry,0.38445958,0.011379836,-0.008084516,-0.18018663,0.06452421,0.016707987,-0.14994358,-0.34632492,0.0006707082,-0.2516272,-0.015583491,0.012889061,-0.057376575,-0.26920313,-0.13249125
debate,0.08302848,-0.15933733,-0.07616304,-0.04356213,-0.010124426,-0.054150168,-0.2406795,-0.07256641,0.007774267,-0.002402084,0.015671046,-0.10515378,0.18636297,-0.363418,-0.027825708
according,0.08262114,-0.12346677,-0.27602676,-0.3022083,-0.12149304,-0.11618673,0.13667147,-0.13728003,-0.08411304,-0.048173413,0.15547761,0.10561258,-0.24055155,-0.29510236,-0.08880952
lawyer,-0.2404938,0.123585336,-0.19994068,0.22917278,0.23320954,-0.1835156,0.019987943,-0.2643863,-0.15296139,0.017954638,-0.32098064,-0.288353,-0.30904883,-0.21822011,-0.033864647
criminal,-0.31296924,-0.049532264,0.035755202,-0.19120625,-0.090891235,0.03199127,0.5003552,0.2458282,-0.15290903,-0.1400396,-0.23599872,-0.03958603,-0.10996507,-0.119117126,-0.13257152
study,0.052351963,0.085059434,-0.12174324,-0.050764166,-0.23720713,-0.039892543,0.11864218,-0.012381144,0.091111325,-0.1962641,-0.04435476,-0.13632113,-0.16990845,0.037343014,-0.12018014
office,0.04809842,0.1209349,-0.16285652,-0.10938226,0.067533314,-0.12227648,-0.052181177,-0.138278,-0.24869889,0.12257425,0.02218185,0.062383223,0.073899955,-0.31690562,0.042192288
thursday,-0.15147488,-0.17330794,0.020060323,-0.21981347,0.053708885,-0.10900978,0.029603397,-0.26939768,0.14397505,-0.15875338,-0.22987592,-0.31620154,0.09821184,-0.035232604,-0.015580757
effort,-0.010010015,-0.07481609,-0.08158467,-0.20069182,0.09508762,-0.119375475,0.14178464,-0.2049496,0.12659043,-0.16914131,0.19373542,-0.031437207,0.09581197,-0.051880028,-0.13451514
think,-0.06945706,-0.03720363,0.074673526,-0.038367987,-0.028609157,-0.06855113,-0.15847512,0.21641277,-0.18926434,-0.04285424,-0.01891663,0.20177972,0.10569524,-0.330346,0.028066276
back,0.052788313,-0.137328,0.11357518,-0.015688319,-0.084363304,-0.07869947,0.06533498,-0.1439119,0.086231284,0.10042411,0.043284427,-0.14080603,-0.010235722,0.07343936,-0.0016152194
background,-0.37369618,-0.102456234,-0.2990108,0.18068536,0.045963608,0.1604553,-0.3842441,0.16292688,-0.4067307,-0.063510425,0.0746317,0.049830113,0.23638245,-0.13621286,-0.06041055
world,-0.06865469,-0.036895208,0.2456949,-0.07474015,-0.27183804,0.0039269393,-0.14697824,0.0037965437,-0.09577927,0.0172679,0.06309459,-0.394823,-0.15702242,0.25374004,-0.11796227
leader,-0.056617122,-0.23253767,0.43189594,0.028718345,-0.2675052,-0.11724263,-0.11463757,0.11601941,-0.3151097,-0.20280765,-0.1889738,0.1386321,0.094209574,0.26673186,0.117363565
union,-0.16813534,0.14136879,0.17430119,-0.086467415,-0.025640562,-0.035611402,-0.48315206,0.012689455,-0.18611307,-0.109260656,-0.018879488,-0.13548988,0.08277847,-0.08740895,-0.08819732
center,-0.06901729,-0.109151386,-0.2441944,0.0026891187,0.0041507003,0.016107315,-0.07395569,-0.14488366,-0.1256082,0.19265395,0.11110039,0.097590744,-0.04105644,-0.36942253,-0.08966099
high,-0.07428631,0.11405778,-0.23618807,-0.04488593,-0.014866813,-0.21817084,0.030963194,-0.39719734,0.012603325,0.040145416,-0.11362507,0.09747304,-0.06717142,-0.5163484,-0.036420755
next,0.09027291,-0.10678633,0.07760955,-0.1114038,-0.10231185,0.02256463,0.13274713,0.06417616,0.18612906,-0.035091553,-0.19504239,0.09695365,-0.1171445,0.06887404,-0.023675896
handgun,-0.0075405627,-0.49720344,-0.3858903,-0.387964,-0.077965744,0.0052607143,-0.061010484,0.038941924,0.24012476,-0.1001643,0.096426904,-0.07632629,-0.034809653,0.1557556,-0.12898119
still,0.033121634,-0.22621098,0.21482654,0.013753249,-0.026867695,0.029173095,-0.20359652,0.057134256,-0.052929323,-0.19348799,0.07424738,-0.07404214,0.0821853,-0.10937469,-0.14673701
among,-0.13258068,-0.095790945,0.080961615,-0.052162167,-0.12210546,-0.035947967,-0.2614452,-0.11996714,0.033147596,0.03084219,0.16753697,-0.018255178,-0.062567554,0.00870842,0.004475439
used,-0.012559341,0.26325464,-0.05115892,-0.1559769,-0.031327844,-0.08833956,0.1334803,-0.1448494,0.0702393,-0.10472384,-0.12776004,-0.019894728,-0.049784824,0.025210164,-0.07436673
ruling,-0.1714734,-0.5532313,0.044393394,0.051023666,0.35876706,-0.58176154,-0.4676841,-0.47995403,-0.18295744,-0.14583409,-0.140237,-0.0127473585,-0.112021334,-0.20024976,-0.09257468
told,-0.032235034,-0.6289628,-0.18589003,-0.018764496,0.0085373465,-0.11045948,0.044800304,-0.25169432,0.14285962,0.013344247,0.012820725,-0.29602617,0.12649746,-0.0263528,-0.03408839
execution,-0.25323963,-0.38208398,0.15838876,0.16452892,-0.17304868,0.008280348,-0.0075371657,-0.3556094,0.21333241,-0.15367533,0.1592524,0.28156835,-0.33366078,-0.0827725,-0.12486439
obama,-0.2287325,-0.16744578,-0.0894091,-0.13509433,-0.25940308,-0.11888803,-0.2223011,-0.2597592,-0.07327112,-0.40230542,-0.06620098,-0.32964316,0.39467034,-0.15887189,-0.02178985
service,0.13640809,0.16774268,0.094320975,-0.092026144,-0.15753503,0.117077164,0.111279555,0.059628513,-0.11939115,0.021281824,-0.3000378,-0.1726616,-0.02371747,-0.029026516,-0.1664003
student,0.07006512,-0.18222319,0.0040678587,0.03764052,-0.13852191,0.07853625,-0.043897357,-0.13008846,-0.2926133,0.108794555,-0.01089113,0.09973225,-0.20832418,-0.07963079,-0.082707636
gov,-0.11492877,-0.1235174,0.023908438,0.14415877,-0.06301667,0.053315934,-0.077233575,-0.1994634,0.15435357,0.0075031267,-0.40446633,-0.2492532,0.39431596,-0.41607293,-0.10169145
going,-0.02883007,0.095682666,-0.3095458,-0.055440314,0.047707576,0.0073772785,-0.08261287,-0.001915045,-0.009728525,-0.020916492,0.026562272,0.060267255,0.008936232,-0.17836952,-0.05952173
sale,0.5200925,0.12274177,-0.14089899,-0.08017239,-0.28027153,0.039839607,-0.036851138,-0.19094285,-0.21262768,-0.35221067,-0.059064128,0.032609425,-0.16392107,-0.2611413,-0.10640394
act,-0.1649095,-0.41827208,0.06693986,-0.12774223,-0.042311657,0.22138695,0.014507347,-0.04468815,-0.2764871,0.06078558,-0.020389426,-0.046267144,0.025140746,-0.3063203,-0.09690633
nra,-0.01015265,-0.26851135,0.062672585,-0.14894468,-0.07640004,-0.17714065,-0.26243836,-0.26600936,-0.18421666,-0.32594398,-0.14241508,0.32006258,0.08304311,-0.24869741,-0.1089779
system,-0.080976404,0.13572237,0.04087939,0.21547051,-0.040058512,0.16773775,-0.09580389,0.25214747,-0.043561816,-0.08198449,-0.27117333,-0.19757633,-0.13887314,-0.08674695,-0.01180217
ago,-0.00068043085,0.0062876297,-0.20065196,0.10603237,0.059329186,0.021274058,0.077147424,-0.24751538,-0.07521705,0.1517141,-0.056547202,0.21410222,-0.07626532,0.04077786,-0.013057977
citizen,-0.1433766,0.12759487,0.0823995,0.10204414,0.2943413,-0.00023876528,-0.015681228,0.07125572,-0.30267787,-0.15126926,-0.1453525,-0.08537167,0.044756934,-0.12707698,-0.19365016
put,0.05251057,-0.06881597,0.21964383,0.11610724,-0.2256762,-0.09462588,0.06980244,-0.17523125,0.14490482,-0.16896269,-0.0134494025,0.0241113,0.17715976,-0.23691319,0.0074152024
friday,-0.10231092,-0.036241166,-0.18270433,-0.26631597,0.23105682,-0.19931144,-0.14001873,0.2649598,0.033240765,0.058233954,-0.16712053,0.13786621,-0.02578896,0.09585502,-0.10216745
problem,0.058915757,0.08066922,-0.116184935,-0.0026343935,0.057851583,0.029757133,0.19325328,-0.11001549,-0.03326704,-0.095474385,-0.021337021,-0.011259964,-0.073930085,0.08176956,-0.12138039
well,-0.14595886,0.2426874,0.0067888806,-0.11270017,0.08671584,-0.036730234,0.070140585,0.05177419,-0.05959185,-0.13549018,-0.097677104,-0.05564513,-0.005074502,-0.13892311,-0.17212941
carbon,0.05202222,0.15071943,0.09053957,-0.13980885,-0.18505798,-0.0656015,-0.067145996,-0.12303897,-0.12385478,-0.006941506,-0.2620232,-0.16706558,-0.12885177,0.0673399,-0.13692307
called,-0.17062937,-0.30353376,0.22513573,0.19922939,-0.22789003,-0.02355224,-0.046988707,0.077089116,0.3014328,0.16059802,-0.06130336,0.06513341,-0.05026872,0.012011019,-0.05232132
know,-0.11435999,0.11486374,0.21119404,-0.09776945,-0.083763175,-0.012458706,-0.019160016,0.22092858,-0.054496154,0.18142524,0.038350128,-0.21868615,0.017956754,0.0857981,-0.120984115
long,-0.09349789,0.08447347,0.25220123,0.075162835,0.009472112,0.06966147,-0.08221449,-0.06757843,-0.24754055,0.02598637,0.09089998,-0.16815366,-0.05369642,0.14023083,-0.15117079
white,-0.12028,0.016344491,-0.27845627,0.3100523,-0.12821053,-0.11536735,-0.08126597,0.008330034,-0.21154892,-0.19518484,0.08071171,0.021713726,0.030419206,-0.031224646,-0.13338786
yesterday,-0.4077888,-0.23020281,0.027756667,-0.2790616,0.058094345,-0.21733545,0.054592263,-0.045595188,-0.08650618,-0.15660252,-0.05502418,-0.23630887,0.038627934,-0.052768923,-0.18709126
proposal,-0.10334698,-0.1899819,-0.20248929,-0.23975188,-0.149968,0.2522523,0.048968785,0.00019722593,-0.24354051,-0.08679694,-0.14171289,0.07923156,-0.07314721,-0.21448565,-0.11305195
clinton,-0.15305693,-0.15873659,-0.23524629,0.098700255,-0.24728511,-0.07664681,-0.0817261,-0.47269,-0.15295884,-0.43972337,-0.41440326,-0.28712153,0.44816247,0.030530676,-0.13221292
worker,0.22016822,0.20612872,-0.006527362,-0.084935114,0.0728545,-0.018363725,-0.043828424,-0.09024457,-0.3240851,-0.03475703,-0.15019825,-0.1579952,-0.18424723,-0.27199763,-0.050532147
university,0.06144434,0.09421855,0.007865372,-0.056906346,0.009503274,-0.028358636,0.048695963,0.18135889,0.028100466,0.12720071,-0.08420678,0.052165926,-0.2621072,-0.21029437,-0.091322765
help,-0.06952034,-0.13846546,-0.08469236,-0.2523369,-0.09751795,-0.0435891,0.022949075,0.038710903,-0.055574868,0.20675191,-0.1959261,-0.16939254,0.00088969775,0.056222692,-0.0321738
question,-0.037279863,-0.14205459,0.018282369,-0.02142848,0.16513216,0.003588044,-0.19768937,0.17326142,-0.057157513,-0.17032763,-0.13166781,-0.08989756,0.015229935,-0.053695984,-0.037225492
already,-0.118045226,-0.0033469757,-0.079431444,0.10799665,-0.14263669,0.18160085,-0.05251115,-0.18467638,0.020843001,0.027327543,-0.07204625,0.050790664,0.0028643112,0.047480047,-0.121198006
former,0.07200305,0.1340652,0.21928069,0.08651072,0.0543995,-0.12819111,0.0009786448,0.122342244,-0.07698381,-0.0698617,0.11221492,-0.062832996,0.05023772,-0.17246926,-0.1154542
local,0.1507745,0.08447841,-0.15595323,-0.09742801,0.09304973,0.0121812485,-0.37475073,-0.021334382,-0.0084526865,0.22819531,-0.025580717,-0.057234045,0.034611806,-0.044960063,-0.024761938
trial,-0.037833378,-0.12889281,-0.068180785,0.1170863,0.14209884,-0.13011254,-0.23214005,-0.31810835,0.026254013,-0.138499,0.016777653,0.1973647,-0.2794935,0.02354876,-0.12710382
news,0.14726399,0.26549846,0.11067578,0.24740542,-0.081393614,-0.043076392,0.2153148,0.13933516,-0.0831113,0.10440899,0.05029635,0.18270385,-0.012105115,-0.005171129,-0.12587337
passed,-0.24327396,0.09890946,-0.23631097,0.004451126,0.20078146,0.06892894,-0.06612252,0.048938446,-0.21369791,0.13972518,0.083653465,-0.11591887,-0.056905165,-0.027675306,-0.1117513
place,-0.27149373,0.31027743,0.0049508675,0.0075115478,0.009251816,-0.046150215,-0.17778692,-0.17284954,-0.07927124,0.0975344,-0.024241963,0.006546539,-0.16535717,-0.30462232,-0.07305802
business,0.67879933,-0.1845431,-0.17163296,-0.170285,-0.0049215667,0.018224789,-0.08179626,-0.25116044,-0.5934934,-0.2276811,-0.26400456,-0.0903959,-0.21466444,-0.13049759,-0.022390885
must,-0.03234205,0.26214826,0.26148266,0.046995267,-0.01731216,0.18030143,0.0025224935,0.020765383,-0.1844629,-0.019094022,-0.07483186,-0.2756358,-0.12518564,0.13881575,-0.15244834
committee,0.051224634,-0.12740503,0.06702528,0.16345231,-0.17559345,-0.0578372,-0.100676306,-0.29384795,-0.2257065,-0.038565714,0.018843682,-0.13715191,0.17747745,-0.066687755,-0.1329707
tax,0.37155664,-0.36859277,-0.36027154,0.16734694,-0.10594919,-0.16730551,-0.007264134,-0.34510893,-0.37261608,-0.096402615,-0.24819621,0.03539727,-0.014597784,-0.00035236106,-0.010976466
every,0.1963146,-0.21891515,-0.08363091,-0.042169057,-0.005299632,0.10336484,-0.13453937,-0.13290384,-0.14601572,0.22396755,-0.08815498,-0.1956306,-0.032791816,-0.19062345,-0.09332362
call,-0.028944159,-0.019131534,0.067603044,-0.19177695,-0.04096561,0.11604018,-0.19304419,-0.0860761,-0.022078305,0.2612703,0.0045934496,0.20402367,0.0217402,0.029218193,-0.08339974
assault,0.12488982,-0.1873802,-0.15088548,-0.123549275,-0.09246934,-0.027308049,0.104883015,-0.2937404,-0.14357762,0.12055642,-0.03858043,-0.010662206,0.06285162,0.050207723,-0.106873006
effect,-0.013137702,-0.008443188,-0.3044485,-0.04210724,-0.12005389,0.34185573,-0.11496134,0.2243424,-0.026351877,-0.09106572,-0.09177211,-0.26142535,-0.05587035,0.049456876,-0.075969175
four,0.23124684,0.018733077,-0.2965154,-0.5008593,0.14102072,0.13640508,-0.074671626,-0.46275967,0.070604414,0.21139134,-0.21015246,0.057320215,-0.08646101,-0.105650134,-0.034853578
america,0.09929561,-0.11866514,0.044861335,-0.026877403,-0.1413806,-0.12628062,-0.27620855,-0.16209556,-0.117860064,-0.106900744,0.22795314,-0.093229495,-0.02729386,0.0191131,-0.14641924
permit,-0.0074943476,-0.27602154,-0.20075299,-0.009425619,0.19185379,0.050720245,-0.16890575,-0.046455048,-0.5251384,-0.06077519,0.12671535,0.014947173,-0.15666927,0.045276538,-0.049620267
recent,-0.22226906,-0.096716136,0.038090207,0.12812223,-0.1285008,-0.15205447,0.15246803,-0.4314644,0.05661701,0.14639127,0.018348312,0.1285767,-0.061504815,-0.07122173,-0.09883914
lawmaker,-0.16522886,-0.19233961,0.024025656,-0.04105352,-0.017919881,0.040502246,-0.14911571,0.14398862,-0.03152449,0.05210814,-0.03485578,-0.12247724,0.25411767,-0.19046079,-0.09395285
community,-0.026774544,-0.30575296,-0.07143889,-0.21458122,-0.03755092,-0.057079483,0.15152986,-0.24112433,-0.053502034,-0.15124099,0.37745032,0.04817185,-0.13934317,0.078435645,-0.08040136
benefit,0.096107654,-0.015751274,-0.33912024,0.23979728,-0.21700594,-0.076163076,-0.3704484,-0.24140981,0.09436913,0.41227385,-0.21846268,-0.052418,0.0373095,-0.45067847,-0.080784634
several,-0.14796495,-0.2649614,0.23473065,-0.12587246,0.027519621,-0.009513622,0.0071222475,-0.26441061,-0.036690194,0.07237319,-0.047642745,0.004088014,0.019958328,-0.30448267,-0.056241468
agency,-0.019193131,0.19481908,-0.04338193,0.04547194,-0.17867403,0.14611611,0.04878452,0.019096987,0.0058023618,-0.30451864,-0.032980353,0.04063156,-0.029628735,-0.3706687,-0.081859894
border,-0.013690385,0.061887395,0.14329682,-0.1097441,-0.2304231,-0.03816292,-0.3077613,0.6968994,0.0151112145,-0.31198987,-0.116645925,0.0457174,-0.12811933,-0.017239582,-0.090418935
civil,-0.40705222,-0.13331261,0.107807875,0.34361523,-0.03890748,0.16651689,-0.012016701,-0.17924348,-0.16159374,-0.11210426,-0.1381542,0.21816023,-0.17060901,-0.32359198,-0.121823676
power,-0.008428306,0.17486574,-0.021671033,-0.44300985,0.24344389,-0.077725045,-0.14666569,0.12462426,-0.19353056,-0.025907224,0.06791244,-0.21725321,-0.089198716,-0.13707374,-0.0072913016
sentence,-0.06263146,-0.1436785,-0.1689934,0.009698104,-0.014557822,-0.057064235,0.16842833,-0.082865536,-0.34403744,-0.14904936,0.0837069,-0.0022067984,0.30029777,0.06143015,-0.16134174
convicted,-0.44445655,-0.08952897,-0.5848253,-0.11451235,0.09245001,-0.15736255,0.095381364,0.14923175,-0.20231894,-0.07833392,0.028819878,0.041907374,0.057151318,-0.028675469,-0.19100773
area,-0.29730415,0.118457936,-0.045399096,-0.17314038,-0.11062585,0.15841652,0.06849641,0.2657801,-0.13074017,-0.016406259,-0.09998501,0.015233638,-0.15252738,-0.12204033,0.09697074
advocate,0.053855147,0.008431889,-0.3018146,0.19301882,0.12614132,0.0010271161,-0.030320106,-0.02016904,0.097048566,0.010691357,-0.0976944,0.01804206,0.035211813,0.021835871,-0.12719269
enforcement,0.007901459,0.01950271,-0.22703728,-0.19581191,-0.09946161,-0.027816415,0.3751042,0.28617844,-0.17226298,0.25317386,-0.22007704,-0.19052564,-0.103888035,-0.2530123,0.025009654
john,-0.19530058,-0.043387394,0.08459875,-0.09698169,-0.027995365,-0.063088134,0.101352125,-0.08842964,0.103965774,-0.2400534,0.13462944,0.07984849,0.06909555,-0.05675548,-0.11793179
greenhouse,-0.090617724,0.10866848,-0.078603566,-0.075187296,-0.27459505,0.041125674,-0.25087133,-0.24965103,-0.19002901,-0.28389293,-0.2819625,0.20602202,-0.22805376,0.092163414,-0.13004653
jury,-0.61581254,-0.04218332,0.029716112,0.012173528,0.18109514,-0.0621133,-0.100597896,0.066217855,-0.24677786,-0.06490637,-0.12605506,-0.18488973,-0.4648088,0.22482494,-0.14344184
energy,-0.009822564,0.07049218,-0.10542728,-0.21732178,-0.28234145,0.08946448,-0.35106102,-0.049807377,-0.40178192,-0.03221451,-0.14099191,-0.023195872,-0.050260246,-0.0006348409,-0.08957486
record,-0.104896165,0.00035911112,-0.26972073,-0.37710842,0.06837001,-0.00466126,-0.098233946,0.0006065244,-0.34555507,0.30325586,-0.070965506,-0.25835806,0.10886855,-0.2828423,-0.061356597
carry,-0.27284274,-0.24516895,-0.26183197,0.16230705,-0.09855218,0.044522822,-0.24622978,0.037468787,0.03508661,0.08863816,0.27434775,0.09292293,0.008277412,-0.022238238,-0.10807533
five,0.029846583,-0.22994742,-0.05903008,-0.32184353,-0.02092876,0.16996627,0.043705367,-0.07255038,0.047565106,-0.100246474,0.034585666,-0.103628434,-0.080119275,-0.10631476,-0.1123219
prison,-0.0817891,0.33267874,-0.12884253,0.054124527,-0.063133985,-0.10898576,0.32426202,0.19190885,-0.05234087,-0.0013416177,-0.18640164,0.02410684,-0.3263401,-0.10873128,-0.07606756
killed,-0.077232935,-0.28190675,0.20059301,-0.102599524,0.07372174,-0.030024828,0.088286534,0.1740324,0.18027528,-0.01926573,-0.121811986,-0.053925827,0.04645579,0.1643361,-0.12854801
owner,0.02577787,0.20840684,-0.021677893,-0.05010113,0.141161,-0.0972595,-0.16779226,0.17911318,-0.09538449,-0.0998791,-0.1270119,0.21145386,0.00018445695,-0.10315975,-0.13936299
good,0.06080288,-0.38938573,0.28865042,0.07309119,-0.016716402,0.13114274,-0.17703632,0.1678084,-0.08368921,-0.027780341,-0.2942251,-0.003884791,0.0110049425,-0.0027321493,-0.15096582
voter,-0.30830878,-0.18045361,0.021964837,-0.028100852,-0.28537825,0.042091664,-0.4395972,-0.35700673,-0.26314652,-0.40667543,-0.19794808,0.464752,0.07699883,-0.0030419643,-0.105258144
