word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
democrat,-0.008374739,-0.2177481,-1.4345386,-0.051019043,-0.24121577,-0.14695744,-0.1512828,-0.70389223,-0.19168794,0.18504679,-0.5462284,-0.42195335,0.32903624,-0.47465375,-0.20224333
found,0.15623957,0.11889345,-0.49740213,0.27622616,-0.14985478,-0.14760374,0.17184256,-0.069743715,0.12337507,0.026331136,-0.14159071,0.11563955,-0.05978106,-0.24489604,-0.047305726
second,-0.25027648,-0.22796449,-0.08349588,0.089702874,0.22608778,-0.08937702,-0.16335134,-0.31494898,-0.19640727,-0.033233408,0.17807357,-0.12753275,-0.16706619,0.54111147,-0.32113335
campaign,0.004100777,-0.5073441,-0.03906876,-0.24573408,-0.20698573,-0.21097589,-0.27834415,0.44360596,0.1843151,0.040877827,-0.083975814,-0.10223228,0.29990587,-0.45546913,-0.24396221
without,-0.15016575,-0.13711771,0.08256986,0.07961861,0.0012949711,0.10682264,-0.069844514,0.020499356,0.2923676,0.35213795,-0.03232199,-0.40806714,-0.08393259,0.1662774,0.08816392
monday,-0.00927916,0.1718486,0.3335811,-0.23500694,0.074312694,0.06005503,0.055044312,-0.3832726,-0.04354771,-0.2510044,0.015258483,0.004443558,0.049751956,-0.11872392,-0.38933307
wednesday,0.1971867,-0.94342047,-0.32837716,-0.081624515,0.14910968,-0.1976845,0.059276287,-0.06512269,-0.018390538,-0.050068166,0.04292871,0.19991475,0.06287572,-0.48078248,-0.351818
use,0.027072752,-0.16323027,0.04645853,0.13510522,0.011285692,-0.059739,-0.14087015,0.2800499,0.07003027,0.036600653,0.17835811,-0.15088667,0.020647384,-0.046181496,-0.3067599
go,-0.058145903,-0.4761061,0.16428712,0.029370317,0.01203085,0.069500014,-0.07391285,-0.42627934,0.16072085,0.16381511,-0.10903177,-0.28184307,0.052627902,0.1295227,0.20743327
action,0.024512779,-0.8755799,0.30183172,0.1115937,0.043094333,-0.14317098,0.16583216,-0.29044208,-0.25311244,-0.10653613,-0.054178756,0.06996109,0.08573879,0.1974233,-0.12806885
another,-0.082942605,0.009704024,0.034996767,-0.039922506,0.101872385,-0.099121,-0.21867548,-0.06113946,-0.15074062,0.21364567,0.0027481453,0.05991305,-0.045810685,0.08086003,-0.3259767
industry,0.43820262,0.13666037,-0.039578114,-0.07938831,0.06764781,0.023011068,-0.16289213,-0.50767595,0.037035864,-0.33559147,-0.013574735,0.1375477,-0.049837116,-0.42963707,-0.315224
debate,0.14213182,-0.278333,-0.05037509,-0.011262974,-0.00047292348,-0.03435238,-0.2374032,-0.16090545,0.066080846,-0.003618174,0.060896546,-0.08116699,0.1925798,-0.8032053,0.25153786
according,0.1280494,-0.21126866,-0.2803815,-0.28808782,-0.10814245,-0.11188564,0.20570022,-0.13436304,-0.08000554,-0.04577893,0.19744597,0.12770374,-0.25450057,-0.5160938,-0.06963731
lawyer,-0.2775972,0.4332591,-0.22782214,0.28350994,0.23725252,-0.16577436,0.06317733,-0.33079925,-0.18072426,0.06885235,-0.30826548,-0.31113806,-0.30878314,-0.45640397,0.22179177
criminal,-0.37397984,0.09636663,0.18865836,-0.24546798,-0.10451404,0.026929619,0.54814744,0.38810536,-0.17299624,-0.18828446,-0.24149172,-0.041837454,-0.11033887,-0.2578601,-0.26833707
study,0.06388807,0.081198424,-0.1388284,-0.055087972,-0.24057984,-0.029780874,0.15967041,0.018731538,0.12236573,-0.27088964,-0.04723817,-0.15733068,-0.17566964,0.2326527,-0.24468622
office,0.06926575,0.30402717,-0.24734797,-0.10907195,0.07192215,-0.119002976,-0.060311746,-0.2839588,-0.3390062,0.18655266,0.027894149,0.09101119,0.08251136,-0.85108626,0.30323297
thursday,-0.14935006,-0.008892245,0.1596723,-0.26428407,0.06981044,-0.08182356,0.065300226,-0.53149945,0.18527284,-0.13609847,-0.20354114,-0.31338656,0.104466654,0.0870496,0.25225115
effort,0.0063977437,-0.017947288,-0.10407971,-0.22461717,0.09966404,-0.11601299,0.18027732,-0.39167863,0.18482798,-0.249168,0.20802386,-0.04000759,0.104843125,-0.20317516,-0.3083998
think,-0.040166423,0.0133871585,0.17115775,-0.041656964,-0.023851758,-0.050336003,-0.19790035,0.47705856,-0.1928445,-0.03854164,-0.0013944522,0.26022056,0.12238155,-0.75003946,0.32739818
back,0.08618695,-0.21173128,0.32578072,0.0011881115,-0.08753925,-0.07642206,0.087677054,-0.23684332,0.16797176,0.13782518,0.06956767,-0.12699771,-0.013547165,0.37230894,0.2467359
background,-0.43853948,-0.4580876,-0.77385217,0.2692532,0.08485508,0.21191145,-0.4132854,0.31434244,-0.6279201,0.06324839,0.0953753,0.04410907,0.26959947,-0.6396647,0.23214182
world,-0.04514247,-0.084700815,0.5330081,0.040983368,-0.27338782,0.035095207,-0.12906209,0.130811,-0.02065175,0.09070074,0.13618457,-0.4097508,-0.1456954,0.39794913,-0.1060375
leader,-0.07993757,-0.42371705,0.7177499,0.058263384,-0.27891174,-0.1101503,-0.13573955,0.2663492,-0.42900807,-0.2811349,-0.22285579,0.14621691,0.08772931,0.43555337,0.32013848
union,-0.1477643,0.5182126,0.21996458,-0.08984327,-0.02975406,-0.002974854,-0.55925477,0.6210169,-0.10774577,-0.08536429,0.018297577,-0.17237853,0.08069844,-0.012039657,0.124606535
center,-0.08461388,-0.09627466,-0.21205674,0.05437992,0.014872079,0.029292779,-0.047250655,-0.13886286,-0.12457068,0.25536135,0.14292549,0.13788134,-0.03382521,-0.9504562,0.060735147
high,-0.079685785,0.16647637,-0.41912356,-0.03448002,-0.003521951,-0.22079255,0.07946836,-0.67946506,0.07660075,0.04538699,-0.09497551,0.10712424,-0.058171224,-1.0977188,0.14595811
next,0.12203593,-0.24032427,0.20276856,-0.032190494,-0.10294852,0.036142893,0.24506637,0.09826046,0.2774501,0.0012645265,-0.20144667,0.13689782,-0.11850588,0.15998974,0.2730409
handgun,0.11199285,-0.99453413,-0.71504563,-0.4232424,-0.053422533,0.026711026,-0.02178991,0.01837376,0.32704186,0.09069607,0.14677848,-0.109435536,-0.07296019,0.46743083,-0.004980581
still,0.064839594,-0.37334436,0.44884533,0.08881447,-0.008401984,0.041045222,-0.19619285,0.16046625,-0.036705017,-0.20415272,0.09947659,-0.059345383,0.082428105,-0.23119602,-0.31210384
among,-0.14584415,-0.12118393,0.20583415,-0.030881815,-0.1181629,-0.039818075,-0.27932328,0.023673618,0.058296174,0.08131798,0.18595488,-0.0042302213,-0.07031982,0.26120842,0.25670367
used,0.017644914,0.35868365,0.0767528,-0.23255208,-0.015235818,-0.07015846,0.19961256,-0.24181257,0.13621816,-0.09716626,-0.1233828,0.048722327,-0.04452282,-0.18535055,0.14158678
ruling,-0.27247548,-1.4612744,0.1284643,0.075491756,0.3766512,-0.6543132,-0.5432353,-1.2540668,-0.1818329,-0.21016239,-0.17439897,-0.009389148,-0.12492775,-0.744205,-0.23344688
told,0.015275712,-1.0891764,-0.36986616,0.006598254,0.008549475,-0.07437013,0.072517626,-0.426467,0.19373117,0.00038766375,0.06382544,-0.34611416,0.13187754,-0.002588332,0.22644065
execution,-0.038780175,-0.49223763,0.2088247,0.16713934,-0.21454976,0.06508873,-0.04478385,-0.69703,0.2560283,-0.13168798,0.24573411,0.43402785,-0.2230602,-0.12582903,0.030902896
obama,-0.3016146,-0.21524726,-0.12993032,-0.21008769,-0.2607186,-0.12137012,-0.25568545,-0.46259236,-0.06078142,-0.5700165,-0.06743592,-0.37547898,0.40368578,-0.25182986,0.09425076
service,0.17546256,0.25010908,0.21854354,-0.069978885,-0.15621209,0.122353934,0.14194612,0.063262746,-0.13340096,0.018249221,-0.3468011,-0.2258658,-0.0117568,0.19792691,-0.29522082
student,0.12525861,-0.20908251,0.10904062,0.08270554,-0.13042504,0.100637935,-0.026067603,-0.1815669,-0.37071365,0.13781536,-0.013899116,0.12438088,-0.20815885,-0.25755566,-0.11663665
gov,-0.12861668,0.0521899,0.120267965,0.23569314,-0.066392705,0.095197774,-0.02322942,-0.44048268,0.30380458,0.119298294,-0.44356444,-0.25113618,0.41220185,-1.0244949,0.1797153
going,-0.00066646916,0.13037503,-0.5838132,-0.04068968,0.052634504,0.0220374,-0.061786305,0.16131072,-0.01078053,-0.024898848,0.05175888,0.06980422,0.0056022187,-0.5076665,0.02683635
sale,0.5849957,0.360494,-0.12282683,-0.0023908901,-0.28976887,0.039714213,-0.026596177,-0.09576785,-0.2734126,-0.36417055,-0.05349365,0.04595656,-0.1631166,-0.52309245,-0.17281541
act,-0.17958911,-0.81711704,0.29138082,-0.13159703,-0.037433267,0.24641182,0.096190825,-0.027393514,-0.31463948,0.12811759,-0.0018612167,0.0022866677,0.038116354,-0.7625394,-0.11841952
nra,0.076596916,-0.406014,0.18983597,-0.09798704,-0.053812474,-0.19912066,-0.24925512,-0.4507326,-0.19034849,-0.40696457,-0.12827325,0.3639416,0.063668214,-0.6177163,-1.44021815e-05
system,-0.08387181,0.15540548,0.0039261137,0.29604006,-0.025293918,0.1842965,-0.09655294,0.28336188,-0.0015595357,-0.10236331,-0.26517338,-0.24166001,-0.14578533,-0.24295506,0.2296033
ago,0.07180632,0.08251938,-0.21912107,0.15635504,0.056285407,0.046261862,0.09982764,-0.46713325,-0.11510703,0.19011602,-0.06646478,0.3335627,-0.06737185,0.073981546,0.27282625
citizen,-0.13238294,0.4195936,0.22918528,0.13826065,0.32281327,0.009916878,-0.015336048,0.099043116,-0.35406867,-0.13160168,-0.142767,-0.05310019,0.050988056,-0.11536577,-0.2808437
put,0.12705463,0.07209316,0.4375127,0.14686655,-0.22691625,-0.08649221,0.15510744,-0.12038835,0.2197034,-0.18082902,0.017926557,0.07165433,0.20118262,-0.47280553,0.2781839
friday,-0.109493956,0.11676022,-0.22417654,-0.27089152,0.2483646,-0.18544218,-0.121695474,0.45876992,0.09234225,0.15981634,-0.15453568,0.20672639,-0.019291421,0.22585258,0.031456854
problem,0.07644903,0.14948551,-0.14410073,0.049969416,0.0841469,0.03419331,0.24558187,-0.26849183,-0.04156347,-0.088547364,-0.0023522952,0.030530697,-0.068487264,0.18029045,-0.17125627
well,-0.15625377,0.44879186,-0.058880467,-0.016593652,0.11045383,-0.019195432,0.13699542,0.0926067,-0.022789378,-0.10958046,-0.09504949,-0.023312416,-0.004292726,-0.15594527,-0.31929487
carbon,0.053419985,0.23607235,0.3311237,0.06213267,-0.14156778,-0.05244423,0.7810343,-0.095031425,-0.000113224065,0.07369239,-0.2350368,-0.17863798,-0.112130225,0.16884293,-0.28795508
called,-0.21124668,-0.5497427,0.54385513,0.30809656,-0.22323953,-0.008858846,-0.03464639,0.26095903,0.4215726,0.25118154,-0.04512994,0.119285464,-0.04077265,-0.0058868057,0.19914316
know,-0.084232755,0.31702608,0.30900308,-0.13203308,-0.07610305,-0.0069569135,0.0048111915,0.39732733,-0.03714914,0.26734588,0.07370903,-0.228819,0.020419797,0.19963224,-0.1329016
long,-0.10937921,0.10868087,0.47067106,0.13212855,0.019310456,0.07882187,-0.060500596,-0.12629652,-0.27972656,0.025812224,0.1430826,-0.1823348,-0.05056393,0.13286915,-0.33482638
white,-0.12672296,0.12477529,-0.40960592,0.3933016,-0.123760976,-0.11902436,-0.042837918,-0.06075383,-0.27918875,-0.21285476,0.100922935,0.060886398,0.039140992,-0.10550659,-0.2726237
yesterday,-0.47374317,-0.37126908,0.2798785,-0.27376395,0.069131576,-0.17023034,0.126615,0.016990982,-0.039752115,-0.10691279,0.020888336,-0.1756963,0.07338585,0.14832708,-0.32504144
proposal,-0.13161883,-0.18208505,-0.3608159,-0.2724548,-0.14449243,0.2562143,0.06964054,-0.009788911,-0.2920955,-0.08446171,-0.12589896,0.085498735,-0.07601022,-0.40100753,-0.24473459
clinton,-0.19679038,-0.22499636,-0.36315238,0.17878166,-0.24434698,-0.06778932,-0.092025034,-0.82952046,-0.17531992,-0.5872576,-0.44563755,-0.31932148,0.4462923,0.05299144,-0.26719892
worker,0.2798728,0.4478317,0.21922268,-0.086420916,0.08844157,0.009266448,-0.047398392,0.01022099,-0.3864098,-0.03530131,-0.12346332,-0.12400739,-0.16377768,-0.6918875,-0.0786895
university,0.1202018,0.06762163,0.06727482,-0.043530326,0.025635911,-0.014312038,0.1466146,0.40136465,0.06377397,0.2026156,-0.07148482,0.09208786,-0.27053416,-0.35192075,-0.0151682375
help,-0.090821855,-0.23962845,-0.046544563,-0.35363516,-0.09324313,-0.032134134,0.058752142,0.08525042,-0.026893212,0.20544565,-0.1881482,-0.1696419,0.002649701,0.10872574,0.048985258
question,-0.042952474,-0.31019348,0.048101813,-0.014754138,0.17369023,0.026828595,-0.20058887,0.46014887,-0.009788016,-0.18592346,-0.11842993,-0.11260283,0.025174549,-0.049409866,0.15610705
already,-0.1438498,0.10438792,-0.03389183,0.13608119,-0.15058395,0.17643939,-0.060521573,-0.39916268,0.033118587,-0.015986528,-0.053188827,0.089817785,0.005647834,0.071712784,-0.25909248
former,0.089414306,0.4762438,0.612901,0.10252433,0.06495623,-0.11607643,0.02078237,0.2013147,-0.02337237,-0.016881527,0.120060205,-0.02932132,0.06111462,-0.33470976,-0.18420158
local,0.20480493,0.13365579,-0.12741596,-0.2012463,0.092953965,0.021812763,-0.4335875,0.030803872,0.0048648296,0.29096383,-0.034206133,-0.079254024,0.03501052,-0.19763684,0.05257976
trial,0.024346294,-0.00874967,-0.030625207,0.11756231,0.12100206,-0.0505779,-0.2659275,-0.5797516,0.065829225,-0.07131064,0.10253022,0.41221282,-0.18531083,0.38423404,-0.23855717
news,0.2324524,0.5903047,0.23432091,0.34796795,-0.066699214,-0.025020277,0.27950335,0.43592638,-0.10046716,0.120758526,0.06654131,0.22729011,-0.009643057,-0.040065557,-0.23149048
passed,-0.27113473,0.43416098,-0.46830124,0.015956143,0.21251859,0.073552735,-0.050349917,0.16222362,-0.19203797,0.22129302,0.13799283,-0.12532614,-0.051295552,0.021198178,-0.23613365
place,-0.2861811,0.6203958,0.045451026,0.040451147,0.016406037,-0.03467134,-0.19234772,-0.21125388,-0.052346162,0.15022863,0.0012276383,0.021666074,-0.16175763,-0.46422476,0.12511253
business,0.76643765,-0.14949241,-0.27228224,-0.16047885,-0.001107651,0.024877788,-0.10921448,-0.4764954,-0.7187566,-0.23078316,-0.26720878,-0.08339471,-0.2040423,-0.39632785,0.14049937
must,-0.06878894,0.47649434,0.45991993,0.018478999,-0.0010493442,0.18711123,0.031371966,0.08112366,-0.22131889,0.022085806,-0.041653294,-0.33694082,-0.12227445,0.4800851,-0.27615753
committee,0.12659746,-0.1189286,0.14484036,0.22369836,-0.181009,-0.049081016,-0.091219254,-0.46981415,-0.26607117,-0.021703761,0.035711475,-0.14472581,0.18340163,0.04541524,-0.21873206
tax,0.41615206,-0.48865137,-0.7059511,0.26272437,-0.105977334,-0.17374335,0.015790936,-0.77497685,-0.44378376,-0.07900664,-0.26996863,0.098323695,0.010952264,-0.016471064,0.20112322
every,0.24244681,-0.43296444,-0.20568815,0.032916468,0.0109973885,0.10378513,-0.13811524,-0.17076264,-0.19846392,0.30756095,-0.11681397,-0.22596428,-0.0419457,-0.6000751,-0.03530193
call,-0.0027651768,-0.040663823,0.0041080816,-0.26946962,-0.031966418,0.12674671,-0.23231633,-0.12005297,0.017818874,0.3595553,0.029084172,0.2850015,0.027289202,0.22781993,0.1154533
assault,0.1949493,-0.0485374,-0.23711854,-0.121859215,-0.07760217,-0.023791036,0.10578227,-0.56910896,-0.17015402,0.18860845,-0.024527777,-0.06586996,0.055797283,0.35951957,-0.08533271
effect,0.015416095,-0.028262189,-0.54678446,-0.08610184,-0.12865211,0.345797,-0.1290921,0.4458711,-0.02993039,-0.029545445,-0.094074845,-0.3161101,-0.03759099,0.15746945,-0.012618549
four,0.32493603,0.17138532,-0.59024453,-0.63915056,0.15016584,0.16690645,-0.07672078,-0.8651521,0.13830443,0.3082868,-0.20276532,0.16604672,-0.08172964,0.17043851,0.21692201
america,0.16086921,-0.12095048,0.16498898,0.078178346,-0.12506823,-0.11441161,-0.3088662,-0.20329045,-0.0525212,-0.06105821,0.2663158,-0.103147805,-0.017189052,0.10748796,-0.32593352
permit,0.03647225,-0.035278294,-0.14230889,0.056414112,0.23299815,0.07138766,-0.13025531,-0.08060861,-0.6551211,0.08677648,0.20285754,0.038659345,-0.1755856,0.12974013,0.26445338
recent,-0.2714879,-0.12375298,0.0799495,0.19593456,-0.12615429,-0.15917046,0.1884808,-0.9353383,0.077733666,0.2256,0.015158045,0.14901505,-0.06963042,-0.2186299,0.068790995
lawmaker,-0.12651342,-0.2965419,0.13060525,-0.005304442,0.0010920225,0.052415114,-0.1094949,0.29600897,0.029614098,0.10505292,-0.01257668,-0.122974664,0.25577855,-0.31076086,-0.23185186
community,0.014803203,-0.48169398,-0.026403306,-0.27399096,-0.028756188,-0.046500325,0.19006616,-0.38390556,-0.00021850018,-0.16602314,0.41693184,0.087570734,-0.13031588,0.29737213,-0.12876146
benefit,0.1337129,0.105090596,-0.5223132,0.3018772,-0.22467977,-0.029991375,-0.33502606,-0.42050722,0.15913486,0.50419635,-0.2314615,-0.080062,0.03985866,-1.063178,0.03141157
several,-0.19676764,-0.4623466,0.4027395,-0.23660354,0.028716372,0.0034731391,0.026210776,-0.34064943,-0.07037808,0.11596018,-0.058577582,0.017235298,0.028561832,-0.5683666,0.13908315
agency,-0.015984174,0.26310474,0.118203156,0.083056904,-0.17743814,0.15233968,0.045254152,0.08110598,0.014247968,-0.3773529,0.0032550804,0.15203789,-0.020749576,-0.94910395,-0.013520092
border,0.0033337947,0.13747713,0.341588,-0.12418038,-0.21517143,-0.014903621,-0.34974438,1.0488774,0.022417294,-0.36116314,-0.109388,0.14634773,-0.097765304,-0.18171409,-0.19499785
civil,-0.54631203,0.09001506,0.22377571,0.42248005,-0.042819973,0.18845075,0.002989676,-0.23396917,-0.255889,-0.1367131,-0.15909068,0.2789432,-0.17203958,-1.1626998,-0.24862066
power,0.0044310116,0.26310867,0.007860625,-0.6973228,0.2733204,-0.073941514,-0.025331864,0.36340573,-0.21319336,-0.046029996,0.12740001,-0.26465985,-0.08154308,-0.22290145,0.3116305
sentence,0.23910323,-0.052272957,-0.34277305,0.0014001953,-0.020959986,-0.0273069,0.20486131,-0.14496881,-0.41292256,-0.12753299,0.11911554,0.11320687,0.40291578,0.19770774,-0.2994
convicted,-0.64386916,-0.02288795,-0.98898715,-0.09956614,0.09215543,-0.12826127,0.13645425,0.24898028,-0.19049895,0.030422812,0.19298203,0.24357772,0.16770737,0.41634262,-0.31296876
area,-0.33321357,0.24472214,0.0061602667,-0.2803827,-0.104116894,0.17110771,0.09336642,0.5980964,-0.13613248,0.03495813,-0.06618549,0.060282376,-0.15395848,-0.01262444,0.28352237
advocate,0.12461885,0.071706966,-0.49562073,0.25333276,0.13810493,0.022693422,-0.013439623,0.054364864,0.079899095,0.010322436,-0.09890972,0.036382772,0.052261762,-0.21408106,-0.2744745
enforcement,0.042160466,0.13597596,-0.53939795,-0.30366302,-0.10274534,-0.04262421,0.40115592,0.47042236,-0.19863586,0.3905838,-0.28064767,-0.2515968,-0.10906211,-0.5013044,0.19330439
john,-0.21486735,-0.08537946,0.12439755,-0.035569116,-0.016520813,-0.032550924,0.15743238,-0.14239982,0.17050645,-0.3318347,0.20570886,0.10826316,0.07206911,0.05634193,-0.041093424
greenhouse,-0.09764079,0.04685532,-0.13303557,0.50300366,-0.16093491,0.032408845,0.38360757,-1.1335473,-0.1273541,-0.39142954,-0.28784624,0.40045875,-0.23367377,-0.013014063,-0.23547193
jury,-0.8850733,0.4573062,0.08624657,0.021314876,0.18081844,-0.04031832,-0.10760906,0.25995123,-0.23835093,-0.05037556,-0.08317108,-0.10902572,-0.47101608,0.7565429,-0.24312697
energy,-0.0019531655,0.07379896,-0.19053975,-0.23008302,-0.25727433,0.10061867,-0.72206575,-0.013790162,-0.53695977,-0.0069644856,-0.127538,0.013097314,-0.034373347,0.056751177,-0.14839306
record,-0.11570822,-0.00638111,-0.61253595,-0.48569044,0.07655842,0.009682521,-0.11116289,-0.09350633,-0.37108523,0.3743076,-0.082426496,-0.26556957,0.11305817,-0.6549774,0.009451735
carry,-0.33711195,-0.44929075,-0.46942472,0.2524771,-0.09235758,0.040518444,-0.24500689,0.021183237,0.10803693,0.19060038,0.3316374,0.12255955,-0.0008035581,-0.20441745,-0.20042817
five,0.043367077,-0.40677816,-0.0065094256,-0.3794601,-0.014420714,0.17332587,0.057135534,-0.20713493,0.044810932,-0.13911018,0.057028253,-0.08696299,-0.07753198,-0.27591363,-0.116863474
prison,-0.038612965,0.70418566,-0.20954615,0.11054172,-0.079566635,-0.090862654,0.32551396,0.44952092,-0.030892596,0.014811454,-0.13234438,0.109642476,-0.3383308,-0.4635497,0.19950551
killed,-0.110189,-0.63278484,0.455028,-0.0721768,0.079038054,-0.008902616,0.09760337,0.35255483,0.25451022,0.013608879,-0.10294184,-0.05200877,0.029306,0.50379443,-0.2441533
owner,0.025517086,0.7966483,-0.042038158,0.06492383,0.15207303,-0.09473546,-0.17689888,0.39718947,-0.10811666,-0.06308831,-0.08415615,0.30048758,0.026241872,-0.114841394,-0.30313742
good,0.10689932,-0.6469065,0.5078206,0.14244671,-0.0025468492,0.14969918,-0.16343462,0.31622618,-0.07292957,0.0015317282,-0.29621318,0.033223797,0.021197822,0.03518078,-0.27731848
voter,-0.3854975,-0.0908065,0.03681756,0.05641609,-0.30379763,0.04219011,-0.7469729,-0.73597825,-0.3574513,-0.575059,-0.21757582,0.503822,0.07667399,0.3811444,-0.24948712
trump,-0.27625975,-0.73830265,-0.17860882,0.19761026,-0.17964906,-0.036349874,-0.17503771,0.029379452,-0.11217195,0.093150765,-0.18654296,-0.30844107,0.28441092,0.5390477,-0.2746238
governor,-0.39441854,-0.57478523,-0.17407587,0.13226148,-0.2701509,-0.4093036,-0.11609885,-0.16232893,-0.08679669,-0.63426876,-0.79562074,-0.14495516,0.64435035,-0.68235576,0.36040327
see,0.12997873,-0.2622642,-0.1762452,-0.23513937,-0.33429962,0.081468694,-0.18337043,-0.22714518,0.07110843,-0.11292448,0.010419232,0.17725508,0.05254785,-0.29528296,0.27416247
