word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
work,-0.26771128,-0.44037092,-0.0321767,-0.14952663,0.028435392,-0.13749073,-0.10149495,-0.15069269,-0.04910682,-0.18439072,-0.059091754,-0.05421078,-0.09055567,0.28292286,-0.047690514
limit,-0.15536392,0.074334174,-0.13121744,-0.09164956,-0.17064397,-0.0435443,-0.07247847,-0.08318579,-0.15553595,-0.118320286,-0.36574793,0.1514777,0.14806534,0.08211209,-0.06742721
already,0.04618359,-0.20055044,-0.18320721,-0.06527043,-0.031044418,0.14463812,-0.09131742,-0.11164961,-0.064429864,-0.13552512,0.21133046,0.13280065,-0.004977875,0.15138006,-0.078949235
le,-0.020314924,-0.03392733,0.045339305,-0.020908931,-0.011356565,-0.22650118,-0.08497559,-0.033103622,0.17356473,-0.04574948,-0.2286298,-0.09656626,-0.23530422,0.3660861,-0.05032705
century,-0.013933391,0.32876754,-0.062547125,-0.10117322,-0.09964482,0.020554092,-0.08779534,-0.12016891,-0.018571947,0.03829604,-0.06466656,-0.056908615,-0.10626635,0.0046391487,-0.081125736
car,-0.026230972,0.09395784,-0.019635387,-0.13698238,-0.11300893,-0.27110946,-0.1309142,-0.07445647,-0.3205976,-0.06748119,-0.044489015,-0.042098586,-0.047027975,-0.279928,-0.11394239
well,-0.4365749,0.26993892,-0.0011511407,-0.15367088,0.045655686,0.12402484,-0.054408994,-0.0973803,-0.068206295,-0.05435468,0.01189302,-0.063072994,-0.2671504,-0.093061425,-0.09344875
reduction,-0.045601502,-0.2846615,-0.15575515,-0.09418274,-0.19603965,0.28650016,-0.062448904,-0.012049195,-0.14026102,-0.23771472,-0.19317809,-0.15813091,-0.064189605,0.3124008,-0.07991868
standard,-0.17133814,-0.5528047,-0.1542517,-0.11318476,-0.1398902,0.3922576,-0.04597101,-0.026979813,-0.13249293,-0.2882219,-0.3138542,-0.17432018,0.3094932,-0.16137569,-0.07432509
china,-0.15260534,-0.6133883,-0.20858052,-0.09513225,-0.1049779,-0.45835114,-0.07808468,-0.08049068,-0.1617423,-0.2062959,-0.1363956,-0.015472996,-0.4453544,0.6590351,-0.07502324
congress,-0.31494093,-0.40278584,-0.0218888,-0.13753808,-0.06506732,0.10768063,-0.090129316,-0.0078036888,-0.09427286,0.017622259,-0.22241582,-0.2214151,0.62166125,-0.5385456,-0.08949624
average,0.33804676,-0.31537038,-0.06435031,-0.10383591,-0.10790818,0.20357887,-0.04710919,-0.059788074,-0.18251745,-0.24643405,0.44829965,0.013282524,-0.05436577,0.147558,-0.084314674
made,-0.1186121,0.04561922,-0.15553278,-0.045299042,-0.08591377,-0.5774159,-0.10654455,-0.11607638,-0.14021254,-0.30296382,-0.22553164,-0.023248048,0.21184182,-0.18409096,-0.10690227
rule,-0.39388582,-0.6448702,-0.065672204,-0.0832842,0.17314692,0.3152078,-0.06944787,-0.10080647,-0.04168726,-0.09884513,-0.15723646,-0.14116533,-0.06606409,-0.17698543,-0.06335023
billion,0.49190795,-0.32904062,-0.22977223,-0.09200875,-0.067728415,0.39647424,-0.08666039,-0.16193902,0.12165924,-0.050171874,-0.14630318,-0.20844306,-0.47548282,0.09670739,-0.08227406
get,-0.049925424,0.41812348,-0.1949171,-0.07829438,-0.116189115,-0.44793144,-0.09568798,-0.09248619,-0.27144992,-0.0733747,0.123411246,0.04354684,0.10464034,0.15223046,-0.054346405
program,0.49769792,-0.07339191,-0.12776892,-0.08532526,0.18510932,-0.53012615,-0.09233451,-0.096220694,-0.16032279,-0.07125139,-0.20444013,-0.27743554,0.043491695,-0.23727968,-0.07577371
area,-0.23571445,-0.44534844,-0.20872134,-0.030622222,-0.15684943,-0.2252336,-0.09573525,-0.04738766,-0.10506399,0.19592273,0.36132285,-0.18782115,0.052002985,-0.07285221,-0.09613119
epa,0.056965314,0.5545336,-0.26084253,-0.13037252,0.028482338,0.056551907,-0.07958784,-0.10841976,-0.12870936,-0.074642435,-0.23105332,-0.124902,0.09185621,-0.46336138,-0.0819402
center,1.1951855e-06,0.14796019,-0.12309642,-0.08988394,-0.17079285,-0.32060522,-0.11887461,-0.092323534,0.033560995,-0.007865065,-0.0049727876,-0.15244402,-0.0355817,-0.17305698,-0.06602549
cause,-0.034519397,-0.47110945,0.24993668,-0.0048417966,-0.115211286,-0.09323466,-0.08457547,0.015556268,0.2121599,-0.16160421,-0.17841403,0.030691124,-0.30142316,0.06433092,-0.038014363
conference,0.0005824818,-0.49871907,-0.04375522,-0.12257633,-0.16024613,-0.095598236,-0.11291491,-0.0004481178,-0.10028426,-0.16628219,0.012938626,-0.24924563,0.15146977,0.46177572,-0.102658294
protection,-0.25418395,0.17800541,-0.15564264,-0.07446736,0.17994273,0.10415754,-0.08080981,-0.11056365,-0.047967825,-0.24570791,-0.22600628,-0.082956895,-0.0037090085,-0.22176835,-0.08212148
data,0.57729095,0.2984932,-0.28814638,0.04383291,0.07106942,-0.3085859,-0.07541705,-0.24052672,-0.012731038,0.03426352,-0.40313214,-0.09408569,-0.26337925,-0.29648617,-0.13069588
system,0.09795047,0.18693498,-0.30075,-0.115853384,-0.10739007,-0.19154742,-0.08972991,0.18627135,-0.105388515,-0.07974719,-0.1594888,-0.12433098,-0.4839554,0.07860313,-0.00928039
past,-0.18093318,0.7025698,0.04456663,-0.17647856,-0.12611549,0.17089655,-0.0937637,-0.012196798,-0.39887562,0.1900494,-0.21602874,-0.15760338,-0.65626574,0.06638621,-0.09357087
help,0.34231704,-0.45670336,-0.13537468,-0.08637734,-0.11070526,-0.30480775,-0.08934644,-0.05783077,-0.2350334,0.26566538,-0.20863482,-0.04980813,0.19465864,0.13800094,-0.088525385
recent,0.31103575,0.35586601,-0.20861343,0.0075777927,-0.13785306,-0.34511995,-0.056299377,-0.14264657,-0.12541822,0.22107846,-0.47446117,-0.008289534,-0.17933424,-0.06750944,-0.09816399
still,-0.12031045,0.0001031172,-0.08196527,-0.084998675,0.026408153,-0.042258058,-0.040221293,-0.108009525,0.07431695,-0.30864057,0.25486064,0.007724973,0.02659196,0.270397,-0.08713643
white,-0.11870862,0.30660138,-0.0797593,0.038946398,-0.1844912,-0.32798287,-0.07277911,-0.18463993,-0.034956735,-0.30958068,-0.033236373,-0.15510464,0.41382948,-0.14089866,-0.08385022
senate,-0.5221217,0.09404361,-0.107360005,0.0030361328,-0.1830181,-0.18820004,-0.08139544,-0.13331589,-0.1446172,-0.1909239,-0.31494844,-0.31351623,0.6385499,-0.38564798,-0.09658098
goal,-0.49341506,0.21216412,-0.17702757,-0.11797773,-0.086579256,0.2915725,-0.07099954,-0.050167467,-0.01922099,-0.44825953,-0.06772782,0.15868035,0.29968473,-0.05033078,-0.07277324
drought,-0.4003425,0.84195143,-0.09247524,-0.077849604,-0.1493094,-0.3575204,-0.06244022,0.15668982,0.09598047,-0.2940222,-0.23473567,-0.085852966,-0.26124853,-0.242414,-0.105405785
business,0.59554297,-0.06884994,-0.19014518,-0.07722891,-0.068860106,0.010441432,-0.08118244,-0.15216579,-0.2657307,-0.37248415,-0.05985536,-0.143512,-0.5553838,-0.16706444,-0.037354033
question,-0.3413607,0.07194312,-0.010983433,-0.11199899,-0.1096875,-0.25079927,-0.06206713,-0.0981583,0.1267568,-0.20083399,0.27647552,0.039855458,0.0076461094,-0.20325556,-0.060605343
researcher,-0.4450177,0.3845324,-0.23975879,-0.07652526,-0.18731156,-0.3446782,-0.07181973,-0.009726807,-0.023490602,-0.06706033,-0.17833908,-0.23455343,-0.5577696,-0.1979577,-0.11148474
whether,-0.42208523,0.71023357,-0.11404788,-0.10354459,0.17753103,0.5706377,-0.081558645,-0.09250584,-0.11463441,-0.20591943,-0.45959845,-0.16196643,0.17825979,-0.13791591,-0.082834624
panel,-0.14856534,-0.5510967,-0.022064697,-0.10679591,-0.038771365,0.4253529,-0.092255324,-0.2416152,0.055789396,-0.011510969,0.113557085,-0.25865933,-0.12700056,0.5698115,-0.09058892
among,0.003920766,-0.15662046,0.20851605,-0.1565904,-0.12430988,-0.16337773,-0.10897518,-0.047372714,-0.18454552,0.17972372,0.18302417,0.032699645,-0.20198822,-0.26786256,-0.0027160586
debate,-0.2592238,-0.053643662,0.17923228,-0.1418085,-0.06464215,0.101518765,-0.10294014,0.14043306,-0.22416356,-0.10229525,-0.16709489,-0.1259427,0.26800945,-0.435281,0.028798943
show,-0.0658096,-0.22862436,0.30934623,-0.0750721,-0.13435219,-0.2037192,-0.101607546,-0.06934467,-0.1125444,-0.109048344,0.34682706,0.11257126,-0.030930508,-0.04900918,-0.09528146
talk,-0.10906495,-0.7347649,0.09279012,-0.11830147,-0.07346077,-0.30476663,-0.09772138,-0.017175676,-0.074189514,0.013303492,-0.22049527,-0.09535835,-0.37255907,0.28861725,-0.091548614
around,-0.34246224,0.7634945,-0.037887905,-0.07944842,-0.031667665,-0.5961777,-0.05875261,-0.10558518,-0.060020253,-0.07261803,0.08993082,0.07235626,-0.003182969,0.14356212,-0.09502269
electricity,0.12932606,-0.20104201,-0.25660807,0.042122256,-0.1314525,0.033753447,-0.07862007,-0.1371308,-0.13224097,0.22976314,-0.008071358,-0.021105688,-0.09796959,-0.14190263,-0.07516792
far,-0.08396072,-0.025103737,-0.04089216,-0.11910963,0.0040111607,0.19808498,-0.09825088,0.057707094,-0.14429776,-0.446558,-0.32867214,0.06049136,0.40543514,-0.061080623,-0.09150766
political,0.044547345,-0.7814759,0.18077272,-0.04810272,-0.19236995,-0.55100924,-0.1110322,0.09347907,-0.21957645,-0.2791579,0.10624297,-0.043190252,0.42668712,0.24116512,-0.06034922
gore,-0.304104,-0.35128292,-0.15496518,-0.12233118,-0.09406646,0.09383491,-0.08404702,-0.17929132,-0.24289683,0.25226492,0.16369797,-0.2583221,0.6111174,-0.44109488,-0.10152853
act,-0.3046866,-0.8997532,-0.11057213,-0.1350145,0.14055021,0.087684534,-0.078198366,-0.0981954,0.0349812,-0.12948836,-0.15409927,0.013076127,0.6220903,-0.28153235,-0.08284539
meeting,-0.38493457,-0.25277355,-0.023737097,-0.12393175,-0.19181818,0.1543633,-0.059825,-0.08819731,-0.17949699,-0.39940882,-0.19157197,-0.23527578,-0.34176415,0.44881853,-0.09216298
long,-0.019053886,0.43109608,-0.07666674,0.009228286,-0.06976909,-0.03251317,-0.103927776,-0.08740176,-0.25416684,-0.23136124,0.3527519,-0.10735581,-0.17370673,-0.026727347,-0.09963364
reducing,-0.6263889,0.13424946,-0.07823098,-0.13035336,-0.17015329,0.26357576,-0.09869561,0.04795701,-0.048292015,-0.12535813,-0.21906045,-0.29980558,0.2951903,-0.1556655,-0.087371506
three,0.20495155,0.556592,-0.16722704,-0.13460806,-0.20576626,0.054594655,-0.102077164,-0.22022957,-0.4471766,-0.07187148,0.15061595,-0.15589522,0.14535682,-0.23385066,-0.09348288
forest,0.065072596,0.029651409,0.010857716,-0.09507225,-0.10161573,-0.10828099,-0.09666686,-0.10840653,-0.2903601,-0.36575633,-0.3114025,-0.27537802,-0.4918211,-0.077925265,-0.086480275
likely,-0.1660388,-0.15047088,-0.31493792,-0.09452141,-0.014870709,-0.19873409,-0.09988298,-0.09902629,0.103333965,0.36683127,-0.41730443,-0.14063707,-0.13334994,-0.26780355,-0.09894197
lead,0.22793128,0.018200222,-0.012096543,0.022406494,-0.125643,-0.32145438,-0.07592727,0.059620973,0.23625782,-0.2561516,-0.048367046,-0.07050834,-0.010801764,-0.047529016,-0.067414835
atmospheric,-0.3889817,0.24632367,-0.17648368,-0.08577212,-0.13969755,-0.3740261,-0.11594313,-0.24152625,0.013370277,-0.25645468,-0.13084953,-0.20458594,0.03284476,-0.21976854,-0.11219944
want,0.48257357,-0.40644246,-0.2514686,-0.06507836,-0.19092886,0.2574279,-0.08710678,-0.12204365,0.053474214,-0.0168931,-0.1841551,-0.21079652,0.3143719,0.22400822,-0.082498334
think,-0.3597824,-0.09135639,0.10300299,-0.044570945,-0.11917191,-0.16041183,-0.09708732,-0.10168674,0.1499902,0.091107756,-0.38165367,0.23606674,0.1670216,-0.3198176,-0.06116867
step,-0.45576024,-0.678447,-0.11102111,-0.04176462,-0.094133034,0.558824,-0.08523196,-0.17522778,0.020668887,0.111842774,-0.102972396,-0.07642557,-0.6251515,0.41393235,-0.07495325
might,0.22426772,-0.35778233,-0.14825793,-0.00804976,-0.17091128,-0.65370893,-0.094269045,-0.040441826,-0.1429149,0.19162612,-0.1919779,-0.101155914,0.086845994,0.08998122,-0.095972106
support,0.35815462,0.06908252,-0.055390242,-0.026492894,-0.15194689,-0.5058796,-0.11244774,-0.09989453,-0.14425121,-0.23605138,0.012741573,0.38011596,0.15930897,-0.3559404,-0.034885544
released,0.081109926,0.80306065,-0.05737846,-0.12812041,-0.18347421,-0.18083294,-0.022427598,0.017959569,-0.09459669,0.29197308,-0.18561609,0.032674886,-0.13917674,-0.2574291,-0.068639524
america,-0.25613114,-0.3374961,-0.060781896,-0.13570827,0.005394696,0.19216828,-0.12237408,0.009073969,0.37771592,0.17349203,0.5106159,0.023258794,-0.42186067,-0.40424228,-0.12004036
clinton,-0.39252058,-0.4371158,-0.21240905,-0.14010024,-0.21659374,-0.27906513,-0.11506684,-0.14819533,-0.38620558,-0.36304474,-0.5176816,-0.38008487,0.7093335,0.03222454,-0.11963166
colorado,-0.08348303,0.6220698,-0.09180523,-0.07985466,-0.08037354,-0.17189112,-0.094488986,-0.1904711,-0.24173546,0.26617718,-0.14793025,-0.22450925,0.10805796,-0.1775918,-0.08497942
called,-0.118901245,-0.97855747,0.04987682,-0.05039358,-0.13506961,0.27582565,-0.0681183,0.04596182,-0.0626295,0.20875499,-0.09537399,0.0945125,-0.58777195,0.08637163,-0.100046225
target,-0.15203875,-0.5272464,-0.20707878,-0.10150156,-0.21393071,0.09678243,-0.0668932,-0.15894324,-0.068947755,-0.22594665,-0.06483496,-0.22361787,-0.3644886,0.12534884,-0.0657409
threat,0.21090542,-0.19528149,-0.26442513,-0.10414398,-0.07847072,-0.057639785,-0.06804014,0.553358,-0.15729535,-0.0862044,-0.34143475,0.3334827,0.06323614,0.018757991,-0.07322016
back,-0.41597164,-0.4006285,-0.25931844,-0.1300708,-0.131796,-0.28514245,-0.090258785,-0.036755893,-0.23922072,0.10458788,-0.19329582,0.12158974,0.30052242,-0.28545338,-0.0930705
expert,-0.47685948,0.77721846,-0.2770612,-0.14370564,0.008838267,-0.051857308,-0.11900476,-0.09448391,0.08805637,-0.20414658,-0.008549712,-0.317169,-0.3079551,-0.29051712,-0.11900679
point,0.04273027,0.12260808,0.243428,-0.13276169,-0.15134782,0.528202,-0.09727752,-0.24218489,-0.08439994,-0.46808317,0.026196409,0.3888621,0.040803388,-0.08817129,0.0212847
see,0.07980198,-0.26453918,-0.124196686,-0.044631403,-0.20612845,0.1926576,-0.13164058,-0.060116537,-0.28159195,-0.47882712,0.11495167,0.21327914,0.010765197,-0.35812676,-0.1471207
result,-0.29554582,0.7868577,-0.017360644,-0.09444888,-0.037007093,-0.5056756,-0.04818273,-0.15377937,0.05450995,-0.52805376,-0.18233345,-0.36125618,0.19120441,-0.2050476,0.035389196
must,-0.05326134,0.2849644,-0.077526,-0.054669738,-0.029909275,0.08579433,-0.09672361,-0.074903175,0.06591432,-0.12752272,-0.09215197,-0.17517129,-0.40678117,0.2832868,-0.087663665
health,-0.5767787,-0.15663813,-0.21729684,0.09882707,-0.17735633,-0.43650144,-0.08853447,-0.21974042,0.73853415,-0.4116669,-0.1602131,-0.26190215,-0.13129377,-0.21618088,-0.09064904
project,0.41744736,-0.22467823,-0.01320916,-0.15287457,0.015645642,-0.6845023,0.014803088,-0.09148186,-0.08814847,-0.18137087,0.1907904,-0.19913572,-0.6274454,-0.03647445,-0.11109123
high,0.13748905,0.19584209,-0.2427969,-0.114270724,-0.11425167,-0.48410663,-0.08164457,-0.14804585,0.32660747,0.3893236,-0.2160515,-0.055679753,-0.07977695,-0.6147691,-0.086974874
amount,-0.247174,-0.12653665,-0.06654144,0.008476701,-0.044855367,-0.529628,-0.08011574,-0.14728512,-0.3462903,-0.11758266,0.29617873,0.4028647,0.2516465,-0.23476426,-0.075117074
important,-0.24653132,-0.29539874,-0.1828578,-0.05303319,0.020256033,-0.13227879,-0.09184477,-0.08228999,0.15830995,-0.036926325,-0.10239035,0.13109823,-0.31034377,-0.012997478,-0.096620046
vehicle,0.36242554,0.4234335,-0.024839932,-0.112375736,-0.046494525,0.2573802,-0.11999175,-0.107158616,-0.0070063346,-0.15887468,-0.09797307,-0.293809,-0.49302524,-0.47052282,-0.106266916
dont,0.6988346,0.30647773,0.062416133,0.08709116,-0.04010048,-0.20420411,-0.0981454,-0.044480316,-0.078578785,-0.22431186,-0.118721396,0.2168621,-0.13647343,-0.30660558,-0.10478479
burning,0.046364404,0.4488995,-0.0068197493,-0.09773356,0.09090255,0.043746497,-0.03788952,0.028883977,-0.20261978,0.119584575,-0.12325555,0.08176636,-0.15603113,-0.08195612,-0.06933639
news,0.41771817,0.5177417,-0.07724989,-0.16463952,-0.15740238,-0.6181767,-0.11307196,-0.14079934,-0.19655122,-0.20478587,0.3746846,-0.17075628,-0.08071167,-0.10987748,-0.059028447
going,-0.19862314,0.058802653,-0.14726329,-0.13299835,-0.09970055,0.48128757,-0.09342423,0.097742856,0.09386854,0.26412603,-0.1749057,-0.23170881,0.021935258,-0.330924,-0.10207615
go,-0.051152043,-0.71620536,0.23031753,-0.1347664,-0.06473675,0.12981173,-0.044822015,0.0073109427,-0.032475404,-0.021500312,-0.2804975,0.112150215,0.0069966605,-0.12475946,-0.092039764
address,-0.26405293,-0.541369,-0.08949006,-0.02556388,0.05271858,0.22594564,-0.067089625,-0.092221014,-0.11139737,0.21728837,-0.17142856,0.28894538,0.3129904,0.021682868,-0.0021898984
another,-0.08507907,-0.036287673,-0.056486785,-0.04422633,0.0021261484,-0.022323858,-0.09229962,-0.09700227,0.07300318,0.51620036,-0.50875515,-0.27607927,0.13351844,0.09201936,-0.09558561
arctic,-0.08443667,0.15736717,-0.05540342,-0.129454,0.057434566,-0.578527,-0.11599217,-0.15141591,-0.060947753,-0.34674215,-0.16166419,-0.24212968,0.2709454,-0.109109625,-0.11601534
measure,-0.11976792,0.5540636,-0.13555315,-0.13860898,-0.21598178,0.020886388,-0.11146141,-0.15355471,0.016493814,-0.36869097,0.06695052,-0.33007473,-0.06227244,0.43528235,-0.10273683
regulation,-0.13024975,-0.1673222,-0.12976263,-0.089514956,0.12300234,0.63447124,-0.05584134,0.01474391,0.018148888,-0.08574735,-0.13339686,-0.1839458,-0.35898307,-0.27067757,-0.05202157
every,0.16373035,-0.3208335,0.29152903,-0.114104636,0.03086011,-0.13103291,-0.037033647,-0.10633709,-0.43335742,0.56161094,0.10204203,-0.24740063,-0.41236022,-0.17904304,-0.09361564
mean,-0.4858125,0.38148168,-0.0053118356,-0.1234053,-0.14920941,0.012440543,-0.10551926,-0.07740866,-0.13704215,-0.31188586,0.12154373,-0.13926515,0.15831496,0.22916669,-0.10363791
monday,0.087098785,-0.73931074,-0.064209856,-0.094894335,-0.11525311,-0.64090407,-0.11008865,-0.033186086,-0.16715288,-0.09654602,0.07859376,0.017940028,0.31744125,-0.16291736,-0.108420365
york,-0.43733746,0.32374522,0.07949538,-0.03491367,0.3424829,-0.5237978,-0.12254704,-0.15202597,-0.17414573,0.18764915,0.18585123,-0.0098601505,-0.38958398,-0.1322502,-0.108875915
renewable,0.01740742,0.4745493,-0.18021478,-0.09350991,-0.09169492,0.23076399,-0.07072155,-0.12903805,-0.074128546,-0.31664097,0.042705696,0.1337373,0.034952436,-0.32412016,-0.060856063
produce,0.3907179,-0.06091149,0.07022654,-0.13988489,-0.07168078,-0.0892348,-0.043756362,-0.21165065,-0.22628142,-0.080212675,-0.2430723,-0.17893846,-0.500921,0.10503078,-0.085414894
end,-0.35549223,0.39583284,-0.0763059,-0.11708283,-0.16413446,-0.036159646,-0.08345596,-0.038765866,0.0710734,-0.05089221,0.053562645,-0.27804127,0.5374072,-0.6274009,-0.079140134
thing,-0.013453523,-0.16257839,0.02885226,-0.030965988,-0.20462836,0.12988749,-0.10379476,-0.06802202,-0.16916451,0.38778007,-0.51487845,-0.24238805,-0.16424662,0.0343376,0.0138142295
without,0.08259174,0.48884588,-0.058476433,-0.055003267,-0.20543069,-0.13456464,-0.050871894,-0.08349233,-0.17419364,0.07691504,-0.22210291,-0.15040097,-0.35410568,0.12884909,-0.09871547
put,-0.14536786,0.27841806,-0.03822001,-0.14710286,-0.18177731,-0.6156443,-0.072374664,-0.14386007,-0.24906708,0.16807069,-0.19220632,0.1690243,0.41749096,-0.44064018,-0.11182167
developing,-0.67632043,0.15491213,-0.22696915,-0.0846562,-0.136831,-0.45579034,-0.0744216,-0.14915371,-0.08420287,0.032748424,-0.3999218,-0.028389633,-0.16490626,0.47209877,-0.072589055
ago,0.14951594,0.21060745,-0.11219636,-0.06859477,-0.2142118,-0.17824358,-0.086166956,-0.17855218,-0.110111564,-0.0049101403,-0.26344833,-0.06707263,-0.0113798715,0.1389541,-0.020436367
risk,0.19749598,-0.48867083,-0.027911166,-0.115307495,-0.0125248935,0.31301928,-0.033957582,0.11627684,0.49702606,-0.29306394,-0.1843546,-0.06984916,-0.22394796,0.16313986,-0.079299346
found,0.055864185,0.27641845,-0.12048598,-0.07014628,-0.41518405,-0.49464926,-0.00463335,-0.15164149,-0.05914641,0.14325789,-0.24733408,-0.22664255,-0.40731966,0.09107644,-0.110569715
evidence,-0.20616928,-0.045538377,0.026777327,-0.042110328,-0.06427789,-0.05034363,-0.04154427,-0.07011701,-0.17658275,0.3737992,-0.04908439,-0.21654819,-0.29674694,-0.39963418,-0.06457937
right,0.34023097,-0.538027,0.14407572,-0.031196559,0.25037423,-0.16207705,-0.10045959,0.07114234,-0.17938167,0.053062186,0.2684643,-0.27604374,0.15182398,-0.1029152,-0.10383368
proposal,-0.39949402,-0.6938024,-0.27174634,-0.049380407,-0.08634965,0.5288938,-0.096849725,-0.1500164,-0.099935815,-0.15327394,-0.20208085,-0.12475252,-0.378702,0.11533326,-0.08549014
home,-0.22523664,-0.012122591,0.030301115,-0.18528582,-0.25252202,-0.58172685,-0.12999478,-0.1412401,0.33325598,0.39785585,-0.038483616,-0.23789382,0.7020463,-0.6625258,-0.09449645
yet,0.29195872,-0.36403924,0.2883003,-0.084100604,-0.025377467,0.057957374,-0.09872809,-0.1435513,-0.18419488,-0.011070305,0.06865946,-0.0072861486,-0.4853336,-0.008121414,-0.09792283
big,-0.34910086,0.3691305,-0.054671083,-0.1203035,-0.08543276,-0.32377812,-0.091333054,0.04661033,0.12747437,-0.03035647,-0.42990205,0.21791594,0.025675645,-0.2981372,-0.087629795
call,-0.17376736,-0.1512125,0.45097816,-0.15031242,-0.13600878,0.5309101,-0.107848935,-0.12437895,-0.10991573,0.1556274,-0.04303422,-0.15981662,0.4513953,0.20475323,-0.09906621
