word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
think,-0.0459587,-0.03795723,-0.031579338,-0.037139677,-0.030988233,-0.036047593,-0.035202257,-0.02762714,-0.039444976,-0.048195772,-0.021459704,0.01896223,0.03662381,-0.042347975,-0.034130726
come,-0.03842442,-0.05361813,-0.032745227,-0.030910667,-0.05490418,-0.044241708,-0.03025686,-0.049165916,-0.027130008,-0.050760366,0.024442654,-0.003168204,-0.012672006,-0.014319767,-0.03274564
tuesday,-0.05455685,-0.037543315,-0.049605735,-0.040205766,-0.0118311085,-0.08909727,-0.04046987,-0.043640904,-0.026530065,-0.0324569,-0.053176064,-0.056327976,0.09409841,-0.04484023,-0.051240608
restriction,-0.0140315555,-0.03536283,-0.04419751,-0.019290458,-0.008522186,-0.008771484,-0.052274205,-0.052015435,-0.044705022,-0.02853539,-0.038316213,-0.034681763,0.13455826,-0.033366907,-0.032045502
committee,-0.04829444,-0.048958667,-0.03950963,-0.049876656,-0.08477288,-0.03759342,-0.041836623,-0.074757665,-0.04539499,-0.039497312,-0.05236129,-0.063541524,0.11618733,-0.034654535,-0.032799605
number,0.0075748693,-0.029901687,-0.04224749,-0.0193888,-0.043432627,-0.014314418,0.014417562,-0.008145563,-0.01981339,-0.04797818,0.06273018,-0.049350563,-0.10882094,-0.03349418,-0.048197996
record,-0.0077149,-0.032023415,-0.046137746,-0.043071426,-0.018840728,0.0015639422,-0.011397672,0.05413368,-0.057463992,-0.04802886,-0.026833897,-0.072662145,-0.00016052065,-0.038538504,-0.037645664
gov,-0.05941719,-0.03992816,-0.051878896,-0.027218226,-0.058236018,-0.01828802,-0.06598581,-0.048078056,-0.04535013,-0.05069678,-0.06359163,-0.053740505,0.122404926,-0.048017234,-0.04657642
every,-0.03411347,-0.042006455,-0.025104538,-0.049202245,-0.059301317,0.016678484,-0.028375806,-0.03445118,0.014471585,-0.043009833,-0.013393496,-0.041036718,-0.0021395627,-0.043741815,-0.057904523
going,-0.03413889,-0.03982799,-0.047914695,-0.031186277,-0.041020334,-0.055942167,-0.036043834,-0.052961696,-0.047524717,-0.032896798,-0.01806497,0.005193448,0.035455555,-0.031779487,-0.034736462
wednesday,-0.039260987,-0.048271734,-0.04780523,-0.035441775,-0.038198315,-0.05656636,-0.011443977,-0.050660897,-0.049589694,-0.018281842,-0.04590543,-0.045974486,0.07666892,-0.048360024,-0.05311138
call,-0.03362021,-0.048617624,-0.023081398,-0.054120578,-0.06811151,-0.04035313,-0.034154315,-0.0299399,-0.040574547,-0.044522334,-0.03203076,0.05234875,0.029572312,-0.0403949,-0.03952309
period,-0.02468261,-0.03477482,-0.044280592,-0.043568034,-0.051545765,-0.0023361538,-0.02685116,0.00088254386,-0.009283396,-0.0389982,-0.021076817,-0.050363194,-0.025726022,-0.03924182,-0.030735347
go,-0.030261263,-0.041926015,-0.02801018,-0.03261947,-0.02175273,-0.002924476,-0.04895296,-0.040919468,-0.03625965,-0.041735966,-0.018688206,-0.057094265,0.07906661,-0.036423605,-0.03421109
legislature,-0.06341813,-0.050404083,-0.039496932,-0.04654099,0.040056225,-0.034778364,-0.056789324,-0.06379355,-0.023768352,-0.046014514,-0.05673043,-0.035058998,0.1339904,-0.054394238,-0.045716517
policy,0.00612173,-0.054811083,-0.046581164,-0.01035854,-0.034193676,0.03847992,-0.020039106,-0.03359108,-0.0225884,-0.032161642,0.002442666,-0.021392848,-0.05517668,-0.029869603,-0.037572607
buy,0.035033684,-0.04020372,-0.052080374,-0.015800716,-0.064030975,-0.015979094,0.018772185,0.09556322,-0.028548546,-0.03176712,-0.052049845,-0.05938057,0.025623485,-0.02422617,-0.040674597
obama,-0.024672853,-0.02812668,-0.031831168,-0.04243346,-0.06756841,-0.07863476,-0.08434551,-0.046025164,-0.06678334,-0.04338103,-0.06323802,-0.057251196,0.12957302,-0.03583043,-0.047187053
know,-0.048648328,-0.059942495,-0.029288577,-0.05604167,-0.046155397,-0.04627765,-0.017940335,-0.0018698632,-0.04487364,-0.033671,0.02531537,-0.028344994,0.015904155,-0.03869173,-0.056234874
without,-0.05059127,-0.04615252,-0.036750562,-0.037537213,-0.036249794,0.03835692,-0.008362078,-0.011865621,-0.04483239,-0.0455571,-0.028786344,-0.054208025,0.026965464,-0.035175703,-0.052951332
lobby,-0.05687756,-0.05038671,-0.040628396,-0.048463896,-0.05159002,-0.027404917,-0.057303045,-0.051133655,-0.02577695,-0.04407384,-0.046089318,-0.01984212,0.15041201,-0.044645514,-0.052249234
attorney,-0.040044922,-0.04519935,-0.043767944,-0.04206599,0.14227664,-0.055743206,-0.02792991,-0.06256521,-0.06214843,-0.054553263,-0.08839834,-0.052245572,-0.08151339,-0.018415477,-0.050575607
whether,-0.04625218,-0.033964593,-0.016814431,-0.025323166,0.040442016,-0.04466984,-0.048268985,0.0001448845,-0.031689115,-0.037999384,-0.03783524,-0.028575579,0.033592705,-0.039700728,-0.05011258
change,-0.029916659,-0.041879702,-0.030056873,-0.04196906,-0.05191353,0.006853985,-0.043128163,-0.05844025,-0.03553777,-0.033085786,-0.03267051,0.02317192,0.037179157,-0.049895883,-0.050205976
today,-0.02731096,-0.038583595,-0.04235427,-0.06124806,-0.022365037,-0.06359195,-0.02889937,-0.05670354,-0.041955773,-0.03555532,-0.007647831,-0.013637874,0.060198233,-0.050832205,-0.054011386
monday,-0.029157087,-0.05231808,-0.0519532,-0.04187478,-0.0021053636,-0.011887846,-0.027214494,-0.04034366,-0.0523823,-0.045346227,-0.038579725,-0.04451502,0.030439463,-0.06040643,-0.032327432
virginia,-0.049657922,-0.046755396,-0.03790697,-0.046404213,-0.06549023,-0.020082003,0.004981783,-0.07993526,-0.03581719,-0.016307248,-0.029388202,-0.05282863,0.07978303,0.01129271,-0.047714945
mayor,-0.046423607,-0.047666535,-0.05365929,-0.03879216,-0.053563517,-0.009916662,-0.0765524,-0.03908003,-0.051930472,-0.05365845,-0.055949368,-0.058590785,0.13939285,-0.046675816,-0.041296482
effort,-0.04488942,-0.042859603,-0.030796884,-0.04770609,-0.05670309,-0.033445302,0.0027800451,-0.027586076,-0.026940972,-0.042635396,-0.0138864145,-0.035247087,0.08726667,-0.023119867,-0.045848887
part,-0.041971155,-0.041814,-0.022232424,-0.032073427,-0.031478245,-0.077539116,-0.036321998,-0.006062188,-0.026341388,-0.044844527,0.02590901,-0.035418015,-0.06886242,-0.057910968,-0.040827055
called,-0.032562338,-0.054049548,-0.025278848,-0.0073072887,-0.035047147,-0.04125888,-0.031294562,-0.037160736,-0.018680068,-0.020208638,-0.062859766,-0.017481692,0.075816296,-0.044257183,-0.04816973
news,-0.0070764776,-0.043052047,-0.054227673,-0.026016526,-0.047842305,-0.060816318,-0.023394475,-0.039089687,-0.04608168,-0.038250197,0.0063042566,-0.027990445,-0.04148893,-0.049166385,-0.045503322
allow,-0.04105259,-0.04716888,-0.037871838,-0.021650292,-0.035180397,0.044772506,-0.031229986,-0.019128077,-0.025608124,-0.029858276,-0.06121355,-0.0074778288,0.06880886,-0.02982645,-0.043992884
back,-0.036378235,-0.056285255,-0.04820965,-0.04069195,-0.03800812,-0.06566062,0.0017353167,-0.039966416,-0.03837144,-0.021024799,-0.011002919,-0.055234175,0.052014403,-0.023125052,-0.054643158
hand,-0.054795336,-0.060024835,-0.014022732,-0.044331793,-0.043264266,0.00073516555,-0.010883828,-0.01327338,-0.0020527206,-0.026832525,-0.007386244,-0.044624325,0.020295013,-0.04912735,-0.05699064
thursday,-0.03848227,-0.05539211,-0.047645394,-0.036958292,-0.03729774,-0.052007653,-0.029528195,-0.04886372,-0.041565128,-0.0533861,-0.05803858,-0.061569452,0.06688367,-0.03738349,-0.044383854
well,-0.042096592,-0.053185575,-0.023737384,-0.05763559,-0.012761367,-0.05206841,-0.03849603,-0.035251793,-0.028795797,-0.04106794,0.0037280265,-0.04257643,0.019878028,-0.067595415,-0.056972913
place,-0.029811312,-0.047057748,-0.03544519,-0.033160333,-0.03218835,0.01609142,-0.046733294,-0.020248294,-0.01569366,-0.023347972,-0.0057536163,0.0020939677,-0.1027928,-0.033392068,-0.053872984
general,-0.013236064,-0.0440744,-0.032018375,-0.052029263,0.08883933,-0.030909123,-0.05572181,-0.04067981,-0.020775417,-0.038447645,-0.06809529,-0.03419579,-0.075338475,-0.03273521,-0.04312712
much,-0.0281068,-0.036328733,-0.03507885,-0.037578322,-0.048036754,-0.03120104,0.017970368,-0.04713562,-0.038328722,-0.037230607,0.011589825,-0.005153669,-0.06545554,-0.027676923,-0.034652837
democratic,-0.065606415,-0.04124253,-0.04222374,-0.014002353,-0.07288748,-0.07319424,-0.056456756,-0.06397665,-0.060672916,-0.042594355,-0.05894735,-0.07207196,0.11035303,-0.05387854,-0.05177039
illegal,-0.049024384,-0.036818855,-0.058560774,-0.05691463,-0.058915794,-0.0044861636,0.117210194,-0.039212797,-0.07091731,-0.054794986,-0.07729194,-0.047562808,0.014651383,-0.01486686,-0.04418594
rep,-0.060935177,-0.050842654,-0.050149903,-0.049733922,-0.08658567,-0.049576085,-0.060549155,-0.042249985,-0.05205014,-0.05085597,-0.070086464,-0.07589604,0.12496733,-0.0528802,-0.04220414
department,-0.002643138,-0.026054848,-0.04975226,-0.056975078,0.058750965,-0.057315413,0.070134625,0.05405963,-0.036448456,-0.049813002,-0.05130429,-0.049961958,-0.058544643,-0.04094836,-0.031924576
told,-0.048472833,-0.058748234,-0.043765273,-0.020741137,-0.050203245,-0.062460504,-0.025398798,-0.05728595,-0.017524617,-0.03668489,-0.006276744,-0.090364166,0.08394531,-0.027716625,-0.049374588
america,-0.032042768,-0.047732685,-0.02711442,-0.031581797,-0.06933244,-0.05987331,-0.044742405,-0.03482004,-0.025125025,-0.026168676,0.11132279,-0.034509458,-0.076393455,0.009190467,-0.038917527
white,-0.04701028,-0.037548214,-0.028930187,0.028155077,-0.0463482,-0.06923012,-0.075022064,-0.033502627,-0.05274566,-0.03870334,-0.0485684,-0.048547287,0.08742664,-0.03281242,-0.04985614
act,-0.0618771,-0.047177106,-0.032398146,-0.02814687,-0.03480615,-0.03602533,-0.039207503,0.010048058,-0.040302575,-0.040913753,-0.040288158,-0.055420667,0.042919863,-0.052180484,-0.04474894
massacre,-0.00923172,-0.039065138,-0.03481351,-0.050099205,-0.04668142,-0.03333097,-0.024604809,-0.040306825,-0.035985522,-0.026157083,-0.031371098,-0.03834681,0.05518752,-0.021378433,-0.04566433
according,0.020127675,-0.0415261,-0.03727646,-0.046973307,-0.03815125,-0.07158161,0.052997995,0.0006725428,-0.017668637,-0.037772667,0.0021663103,-0.02441608,-0.1102332,-0.030178353,-0.050178804
senator,-0.065071784,-0.047726326,-0.034929328,-0.0458978,-0.07293302,-0.068123445,-0.06708054,-0.04887206,-0.07456029,-0.050266255,-0.045357827,-0.07476613,0.12551257,-0.048470225,-0.047444806
waiting,-0.0343894,-0.049700048,-0.035260025,-0.03376099,-0.039258398,0.012874002,-0.058566805,0.009504983,-0.027197817,-0.04627114,-0.06109535,-0.038284477,0.04323795,-0.0467717,-0.031119965
office,-0.02917614,-0.030487698,-0.05492958,-0.062238146,0.013807016,-0.080311425,-0.008342266,-0.033503596,-0.038172726,-0.017478261,-0.058385663,-0.07266572,0.075635634,-0.051618118,-0.054783422
semiautomatic,-0.023864776,-0.054662675,-0.052287497,-0.04198958,-0.041852225,0.020128386,0.002107903,-0.058419928,-0.047578614,-0.041258585,-0.026885813,0.0010423417,-0.03823436,-0.011920814,-0.050224714
must,-0.05158107,-0.04067885,-0.02136185,-0.033082914,-0.050751172,0.074310884,-0.010421365,-0.011294183,-0.032176875,-0.045689654,-0.06395199,-0.04874495,-0.06290747,-0.017223755,-0.055957124
united,-0.028220154,-0.042109746,-0.026703093,-0.024801243,-0.08021404,-0.07889289,-0.07188058,-0.014813761,-0.030100878,-0.04352186,0.021437448,-0.053622805,-0.096664436,0.17418787,-0.050186824
still,-0.033628132,-0.05241374,-0.026534574,-0.027866436,-0.0409968,0.0044416506,-0.022323392,-0.029319474,-0.055513922,-0.024673382,-0.019944169,-0.03690997,-0.053422034,-0.027781643,-0.038150385
plan,-0.010007746,-0.050026383,-0.029938003,-0.051878333,-0.045231808,0.022114089,-0.052663647,-0.052787095,-0.035254925,-0.027108626,-0.06960952,-0.026033504,0.06537059,-0.045567464,-0.039012324
bear,-0.06702204,-0.04920421,-0.03968391,-0.025504747,0.09263333,-0.08114911,-0.0803928,-0.070049,-0.05215024,-0.040834144,-0.030030683,-0.031165779,-0.094544314,-0.0413009,-0.060281288
system,-0.05414087,-0.03367735,-0.0330258,-0.018874383,0.00068104675,-0.023556462,-0.07444839,0.11995814,-0.00830676,-0.030892182,-0.0747052,-0.06427059,-0.05327318,-0.04155922,-0.036082197
justice,-0.04398468,-0.028765233,-0.04328385,-0.050433666,0.14514261,-0.04812513,-0.049041945,-0.027149746,-0.032459248,-0.038852252,-0.038631532,-0.05397551,-0.09889634,-0.044838004,-0.049722895
problem,-0.035904013,-0.04116553,-0.0031365026,-0.048745103,-0.044370424,0.031715564,-0.008290511,-0.025860414,0.005652087,-0.028866747,-0.019451734,-0.030800508,-0.04945377,-0.034704186,-0.047134914
long,-0.04395967,-0.035378244,-0.04245317,-0.039953064,-0.021182781,0.013872745,-0.040973105,-0.011081276,-0.053440064,-0.046671424,-0.0031034334,-0.058206826,-0.015476363,-0.029784681,-0.042762537
among,-0.025822207,-0.04426508,-0.035377514,-0.015820617,-0.03157665,-0.059005138,-0.052151896,-0.037773937,-0.01507623,-0.024287794,-0.032902107,0.040105727,0.04199885,-0.02347359,-0.043284293
legal,-0.048136964,-0.03297918,-0.023675267,-0.023745213,0.13940641,0.028509786,-0.06049021,-0.013690329,-0.051782213,-0.04825831,-0.064448535,-0.017482521,-0.072145104,-0.04058693,-0.050117303
stop,-0.016161319,-0.03523869,-0.03563647,-0.040940322,-0.015448301,0.0007979707,0.01254633,-0.016198607,-0.02059319,-0.034828577,-0.05936557,0.012710897,-0.090427615,-0.025228655,-0.053782493
regulation,-0.022080418,-0.04325259,-0.022698097,-0.05677542,0.0823103,-0.022718778,-0.05540115,-0.047247835,-0.004782644,-0.034924965,-0.03583107,-0.006899203,-0.03471121,-0.02869099,-0.05022532
decision,0.015950605,-0.03281295,-0.0420575,-0.042855065,0.12656656,-0.07812902,-0.054259904,-0.036437538,-0.06646002,-0.051991276,-0.048925195,-0.08500817,-0.11454259,-0.032327507,-0.049225934
former,-0.038662467,-0.035967268,-0.04541418,-0.032303922,-0.038379,-0.06540153,-0.0074060718,-0.018839728,-0.038730666,-0.037271667,-0.03286652,-0.058677204,0.07452813,-0.052405633,-0.03875163
friday,-0.02154246,-0.049512893,-0.030661253,-0.05982148,-0.030066047,-0.06327982,-0.04252435,-0.036822516,-0.039019585,-0.019249177,-0.033775076,-0.042006604,0.040207837,-0.034729056,-0.032845583
good,0.0104582375,-0.039197527,-0.026219923,-0.021202039,-0.015417247,0.04511009,-0.038851645,-0.008680986,-0.044792287,-0.041829344,-0.026393322,-0.038378567,-0.06875415,-0.047537483,-0.042838875
judge,-0.065685816,-0.049532343,-0.04820543,-0.054441717,0.122990206,-0.060394954,-0.067454636,-0.056337386,-0.05938935,-0.048860535,-0.07967271,-0.06699344,-0.11479671,-0.04555947,-0.046989456
pas,-0.046067607,-0.04940068,-0.02695368,-0.05340796,-0.053036045,0.028723558,-0.04989299,-0.04183173,-0.041137055,-0.05914014,-0.071453966,-0.037582397,0.056556884,-0.039054964,-0.0445106
stand,-0.04191567,-0.037372395,-0.028231721,-0.018797603,-0.010721129,0.022396695,-0.080983445,-0.050959885,-0.05316898,-0.022434453,-0.0328046,-0.038565766,-0.014531657,-0.049816057,-0.03837169
governor,-0.0650872,-0.05286314,-0.03896744,-0.026640823,-0.066053644,-0.06348776,-0.041320316,-0.052031174,-0.05120713,-0.042928085,-0.073936924,-0.0628379,0.13747053,-0.060313914,-0.038592976
march,-0.06378568,-0.038823552,-0.0440595,-0.032247122,-0.057610292,-0.07664765,-0.07275204,-0.054166634,-0.058385346,-0.051963057,-0.040604975,0.1342805,-0.10579786,-0.05462101,-0.06093668
victim,-0.05700663,-0.042896964,-0.017781224,-0.025699083,-0.036824074,-0.057249922,-0.010867668,-0.019973936,-0.0107716955,-0.008520349,-0.025517803,-0.011339989,0.026508885,-0.04559213,-0.04956235
found,-0.07038881,-0.031873733,-0.053862356,-0.015239699,-0.021423325,-0.059909694,0.057417266,0.009670331,0.030426456,-0.040684786,-0.056353707,0.0011866818,-0.07770991,-0.052651346,-0.03773632
others,-0.034447502,-0.040509365,-0.02956152,-0.039816312,-0.047274385,0.042673636,0.013680893,-0.021253342,-0.006534695,-0.015304425,-0.02883467,0.02476256,-0.07544606,-0.035092123,-0.053189564
ownership,-0.050753344,-0.05592345,-0.022858763,-0.036201507,-0.003717389,0.00089573243,-0.06000264,-0.058094617,-0.0076107825,-0.06483845,0.08511199,-0.023447525,-0.078215845,-0.0066860323,-0.043821465
family,-0.06392187,-0.057715002,0.0058628186,-0.06732249,-0.03511008,-0.005469764,-0.040521424,-0.03161095,0.019965282,0.0047976845,-0.023388177,-0.015782416,-0.0068876566,-0.039260432,-0.03548432
street,-0.031481117,-0.03716063,-0.024602229,-0.04531145,-0.04502093,-0.008050113,0.09927764,-0.063885145,-0.03913898,-0.03045038,-0.05903271,0.001971284,-0.048622657,-0.04866349,-0.056343026
recent,-0.0015898496,-0.038075633,-0.044272043,-0.017137518,-0.05850226,-0.026781032,0.026350759,-0.05996165,-0.04130081,-0.03619511,0.024475057,0.0049406243,-0.11100485,-0.04436097,-0.03707468
individual,-0.046478864,-0.040049553,-0.021798097,-0.017387902,0.060419787,0.0037925628,-0.050830618,-0.01733204,-0.024871828,-0.039325245,-0.03579491,-0.042437978,-0.057947904,-0.04543423,-0.03438347
thats,-0.01675823,-0.056956295,-0.05761972,-0.026680902,-0.05482098,-0.017892271,-0.027465967,-0.024797525,-0.043747064,-0.019214526,0.03254605,0.0038670953,-0.076891504,-0.017102562,-0.050497588
next,-0.0473714,-0.055653363,-0.03427089,-0.038409796,-0.041545242,-0.023245087,-0.0618211,-0.027200503,-0.023162715,-0.048676673,-0.03593255,-0.02601591,0.023970261,-0.048038047,-0.038030926
put,-0.035922036,-0.044157464,-0.03562283,-0.042837646,-0.04808765,-0.016239291,-0.037111755,-0.048125997,-0.012353362,-0.034605026,-0.008640629,-0.018236123,0.06009548,-0.037132185,-0.053500578
person,-0.053659596,-0.036732987,-0.022098944,-0.035382807,-0.03343341,0.09846012,-0.0125506045,0.019589843,0.019515261,-0.030270247,-0.036215544,-0.03264813,-0.09163532,-0.043185145,-0.04356999
center,0.035975162,-0.049513303,-0.04697501,-0.041004777,-0.04028052,-0.031021224,-0.06819187,-0.03652025,-0.0035257977,-0.04798226,0.013244492,0.05886548,-0.05146426,-0.0366601,-0.037340485
report,-0.054738086,-0.028659303,-0.028259194,-0.020485707,-0.061531283,-0.049095538,0.060569417,0.06834376,-0.03462633,-0.048050117,0.039356723,-0.06407789,-0.07700043,-0.0091657005,-0.050824136
license,0.0003468734,-0.037864506,-0.037537534,-0.033428974,-0.032876324,0.006043639,0.007330442,-0.049543757,-0.054870773,-0.058605958,-0.0166347,-0.044921756,-0.06980382,0.021203278,-0.037445705
several,-0.021879524,-0.03132323,-0.03367589,-0.038341485,-0.0454557,-0.045801826,-0.029773677,-0.027004093,-0.040117715,-0.025632126,-0.017858367,-0.008179017,0.008691344,-0.041726537,-0.031933084
force,-0.044714034,-0.037114095,-0.024188487,-0.045623835,-0.052960746,-0.042148124,-0.022122394,0.075114645,-0.02633502,-0.038198084,-0.075855665,-0.020318486,0.024048353,-0.036521308,-0.05108363
buyer,0.017032225,-0.022663537,-0.048161127,-0.053563602,-0.034346744,0.022533938,-0.00019699545,0.09566811,-0.019635433,-0.038266886,-0.071094066,-0.05505348,-0.13873656,-0.04894295,-0.045556504
prevent,-0.04770645,-0.034790423,-0.03894549,-0.054185957,0.039961796,0.036572844,-0.02829443,-0.02880833,0.011001857,-0.04136789,-0.054567054,-0.0073967334,0.006093017,-0.028700244,-0.047073394
supreme,-0.06398223,-0.05149192,-0.05334407,-0.06157558,0.11614472,-0.046474483,-0.082234286,-0.07683996,-0.051349327,-0.05663125,-0.045793932,-0.06713816,-0.0742869,-0.060674943,-0.033924688
already,-0.026782958,-0.05032825,-0.025069084,-0.041108627,-0.046726152,0.12600859,-0.027443325,-0.03775352,-0.026353069,-0.035054922,-0.019095404,-0.045160137,-0.06367185,-0.046552896,-0.04403307
protect,-0.049678907,-0.0505787,-0.021883843,-0.020601694,-0.024195693,-0.013377019,-0.07507646,0.061778624,0.0021198527,-0.045979876,-0.058586594,-0.037594907,-0.010264538,-0.041950982,-0.059649136
california,-0.028935876,-0.046674207,-0.03154354,-0.039966237,0.06891012,0.044406064,-0.022046609,-0.032477714,-0.004876845,-0.03261877,-0.050926946,-0.029391833,-0.0675295,-0.01574961,-0.05152586
majority,-0.055869505,-0.053052403,-0.040289454,-0.050961558,-0.008733205,-0.06586727,-0.07346174,-0.048585735,-0.033267107,-0.04054949,-0.057892043,0.050402045,0.073047906,-0.04615628,-0.03992957
john,-0.067881934,-0.05642055,-0.051702455,-0.044893377,-0.035383325,-0.040006295,-0.006831703,-0.03392855,-0.053404927,-0.056170966,-0.031558994,-0.042673707,0.04237758,-0.03818317,-0.049818657
