word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
number,0.03718289,0.023814352,-0.105077155,0.07504122,-0.007171282,0.027077282,0.03809288,-0.00073114457,0.014483348,-0.14044027,0.10078863,-0.019576993,-0.15046932,-0.061654214,0.004812761
record,0.08330867,0.06176637,-0.14850222,-0.18420227,-0.015576041,0.048625283,-0.02479105,0.09308925,-0.1597153,-0.009545901,-0.052049503,-0.11156343,0.029101841,-0.030343574,-0.010658948
gov,-0.07157201,0.047580015,-0.13961957,0.054972358,-0.11041895,0.018404175,-0.082252145,-0.12258147,0.05474727,-0.13866779,-0.10809328,-0.036885757,0.11949739,-0.13716115,-0.0013823548
every,-0.051015228,0.023887943,0.116879724,-0.03966606,-0.040339693,0.08582728,0.043691784,-0.054678302,0.091804,0.05421654,-0.06881246,-0.08446076,0.014692173,-0.16045317,0.005757381
going,-0.06689607,0.11346025,-0.1513515,0.017684987,0.0077374494,-0.11285492,-0.042774547,-0.12229427,-0.10200888,0.08597109,0.078069106,0.022038128,0.03152519,-0.18189579,0.003838933
wednesday,-0.06826976,-0.13627782,0.09491372,0.006467571,-0.01559844,-0.09091972,0.091007,0.0036395765,-0.0045065465,0.11640941,0.022763606,0.016851556,0.08656608,-0.15894106,-0.002548528
call,0.0365009,0.08655806,0.15449415,-0.11882051,-0.12727313,-0.04086652,-0.012915221,0.058328442,-0.06810281,0.013000635,-0.064400725,0.15153337,0.04191024,-0.13744836,-0.0026160644
period,0.018480524,-0.008388344,-0.11045332,-0.026240798,-0.0783801,-0.034652833,-0.007766274,0.07058127,0.11783715,0.017875683,0.07297008,-0.05705213,-0.0015489623,-0.084620535,0.009386928
go,0.002239262,-0.052540533,0.1054158,0.07122288,0.020855824,0.045752928,-0.025642319,-0.0086264685,0.039636936,0.043609373,0.077861644,-0.11171935,0.09366195,-0.044007093,-0.00886523
legislature,-0.10985394,-0.09844433,-0.1300783,-0.043003332,0.12478183,-0.077408634,-0.111169085,-0.14823203,-0.065377384,-0.05415602,-0.027436564,0.003826305,0.13141945,-0.16317068,0.008808457
policy,0.080844656,-0.14715078,-0.06011401,0.075901516,-0.08561285,0.14398928,0.042594288,-0.1150696,0.019570548,0.13257162,0.046099264,-0.024944736,-0.059647463,-0.041902974,-0.0076619354
buy,0.10806744,-0.09486287,-0.119713575,0.07978225,-0.0929211,-0.080354534,0.07971066,0.1316418,-0.040628497,-0.062895924,-0.138318,-0.109420665,0.043491136,0.031160312,0.009565052
obama,0.03441775,0.09361002,-0.0124743655,-0.041780304,-0.10011022,-0.11087251,-0.12921405,-0.09254627,-0.174969,-0.16327028,-0.095529795,-0.1219227,0.14172903,-0.053938136,0.0005207284
know,-0.07354728,-0.07184139,0.07933562,-0.15565826,-0.04880709,-0.087778956,-0.049389806,0.119027734,-0.10508334,0.11294463,0.11735402,0.01825993,0.04684653,0.061481025,-0.0037055155
without,-0.14246231,-0.14741142,0.057990454,-0.02474496,-0.036286253,0.10518624,0.10157434,0.0010191619,-0.09058006,0.091185875,-0.020586474,-0.13036546,0.048334543,0.1526042,0.008899058
lobby,-0.15138379,-0.010949096,-0.031119818,-0.07445071,-0.1040747,-0.032200765,-0.09524345,-0.12837616,-0.008408462,0.04863997,-0.056984324,0.019278266,0.16687927,-0.023941219,0.0072433194
attorney,-0.046996254,-0.1440591,-0.12713599,-0.045258638,0.14479685,-0.046472315,-0.029544404,-0.11197233,-0.1537975,-0.107795045,-0.14863153,-0.085524105,-0.117538854,0.12896578,0.0057697566
whether,-0.13114761,0.11109495,0.10663607,0.022136448,0.09531498,-0.076441854,-0.07833714,0.11916345,0.008863339,-0.19421387,-0.060380686,-0.044551037,0.04682254,-0.18212277,-0.0009799383
change,-0.010236125,0.077534266,0.06855917,-0.14990409,-0.113044105,0.061638307,-0.08298724,-0.09436898,-0.01953654,-0.021172611,-0.0691142,0.09380068,0.03846602,-0.1358128,-0.007070843
today,-0.010800704,-0.14630167,-0.14830188,-0.16668285,0.05433608,-0.098681666,0.006754158,-0.14738792,0.010048179,-0.074073784,0.049871538,0.10478579,0.080725275,-0.09359336,-0.00787169
monday,0.04368402,0.07243016,-0.13703404,-0.09940754,0.07980756,0.1019902,0.058336437,-0.07906181,-0.11484212,0.02206271,0.015676923,-0.039264668,0.044268638,-0.17078662,0.009052091
virginia,-0.04840226,-0.15425725,0.036672566,0.056703575,-0.08844376,0.025970485,-0.0044721635,-0.17840117,0.06896047,0.13503757,-0.01702809,-0.07564614,0.09238024,0.086169004,0.0039116764
mayor,-0.116090484,-0.13148461,-0.11710447,-0.006034297,-0.04370568,0.021160662,-0.16643378,-0.014543673,0.0072828527,-0.12844051,-0.05254937,-0.109772824,0.12868802,-0.14183754,-0.009730137
effort,-0.06075088,0.045202482,-0.10803127,-0.06496734,-0.110091284,0.0070114364,0.10946932,-0.022954382,0.032334384,0.047553115,0.078411445,-0.09861275,0.078197576,0.051009204,0.008417485
part,0.06731151,0.04352218,0.13736905,0.13710639,0.032450907,-0.18046026,-0.018308032,0.16850358,0.12514943,-0.06824614,0.12039709,0.06284977,-0.055548817,-0.15683122,0.0073697455
called,0.057733484,-0.1368935,0.1524162,0.16010301,-0.039044995,-0.029145127,-0.057064768,-0.05739184,0.034801614,0.08962744,-0.13689438,0.037179712,0.06940923,-0.044369467,-0.010515724
news,0.10088028,0.08948873,-0.15887648,0.11131407,-0.0774021,-0.05187411,-0.0055987546,0.057738636,0.023248512,0.05599989,0.09348294,0.029887337,-0.012945158,-0.0093946,0.0029910493
allow,-0.034035653,0.0888755,-0.013032494,-0.016512116,-0.036657713,0.044117454,0.058813356,-0.015401147,0.030740416,0.08648691,-0.14583352,0.07896353,0.07464886,-0.05414259,0.0068398775
back,-0.070739985,-0.03363408,-0.12308147,-0.031953324,0.04932872,-0.1112517,0.10362773,-0.020948032,-0.05714704,0.15877153,0.04011776,-0.123251185,0.06183585,0.12713654,0.0031832377
hand,-0.10521588,-0.14050338,0.16093932,-0.0036558472,-0.017266793,0.0028925296,0.016175559,0.07333255,0.06138072,0.11347224,0.13088448,-0.05451024,0.032277063,-0.18897268,0.0012137262
thursday,-0.038377553,-0.15370438,-0.14332345,0.07583064,0.029756838,-0.053361673,0.0753044,-0.078889675,-0.094197445,-0.0010641286,0.042768694,-0.15635364,0.08536846,0.027515367,0.0061376537
well,-0.0032658225,-0.036401283,0.1551438,-0.076998875,0.06412127,-0.039437585,-0.033382326,0.091464095,-0.0008342052,-0.10868515,0.10223347,-0.00397047,0.053905386,-0.17815144,-0.006215939
place,0.08055969,-0.119369105,0.14049533,0.00047001496,0.003039115,0.03567305,-0.02585821,-0.016757403,0.09513738,0.103429995,0.08150763,0.10350225,-0.13454872,-0.075545564,-0.007892874
general,0.1604514,-0.05214535,0.025182832,-0.08452153,0.1075303,-0.013165557,-0.0760614,0.024868991,-0.044209823,-0.00032717644,-0.13913572,0.0030168674,-0.05116734,0.08612857,0.0022434862
much,0.10697561,-0.058164537,-0.18704647,-0.13194275,-0.14028926,-0.10540691,0.11324384,-0.118201904,-0.064509526,0.07457348,0.09310041,0.10092899,-0.05435992,0.106338635,-0.004693226
democratic,-0.16100183,-0.11308829,-0.0057724942,0.13769393,-0.110121176,-0.13354288,-0.1049234,-0.14538056,-0.13426329,-0.16776258,-0.09556038,-0.12447138,0.12141575,-0.1288095,0.007689615
illegal,-0.10985298,-0.07771766,-0.08818494,-0.16441402,-0.03589521,0.016193178,0.11798973,-0.012800913,-0.14144227,-0.10744366,-0.13525808,-0.043297146,0.042159595,0.11626475,0.008399179
rep,-0.117134035,0.1015741,-0.126872,-0.081268355,-0.13814774,-0.093344495,-0.08595356,-0.06741363,0.03397349,-0.19635606,-0.10878884,-0.14111073,0.14289951,-0.13760251,0.008510052
department,0.11073657,0.065367796,0.045069445,-0.16667406,0.11846169,-0.04711741,0.10835717,0.104800954,-0.1477497,-0.154879,-0.07969852,-0.0070785983,-0.049189195,-0.2018375,0.0025907902
told,-0.10700867,-0.025420584,-0.11626827,0.10422929,-0.047989175,-0.012294913,0.09074806,-0.14689268,0.103825524,0.09072548,0.1506337,-0.19564362,0.10290732,0.09145682,-0.0024865526
america,0.055133697,0.11969874,0.1235807,0.10806578,-0.07683517,-0.13551724,-0.069094166,0.029942567,-0.009629507,0.013658555,0.14687262,-0.09531988,-0.097341195,0.13978297,-0.0057901475
white,-0.12097403,0.038663283,0.03779185,0.1909677,-0.020646852,-0.11409319,-0.124278426,0.033777762,-0.10346005,-0.09017801,-0.023724336,-0.05512775,0.07908298,0.052162584,0.0021017138
act,-0.09811034,-0.14439386,0.13437377,0.12938204,-0.0060588317,-0.017076174,0.037374467,0.12998135,0.032482997,0.029343257,-0.021234745,-0.059769563,0.073143385,-0.11816893,0.004468624
massacre,0.07026489,0.10120039,-0.041259527,-0.15618703,-0.10580496,-0.052235402,0.047922555,-0.045250073,0.04417991,0.14115977,-0.061090045,-0.04515089,0.061404146,0.17623575,0.0027216764
according,0.12524235,-0.035885476,0.053454768,-0.069938354,-0.03970705,-0.13913566,0.11283458,0.101239696,0.09876777,-0.06506347,0.03690041,0.029583381,-0.13108855,0.040424913,-0.0016223728
senator,-0.09013056,-0.12014908,0.014475502,0.09752072,-0.10006359,-0.07362554,-0.112185545,-0.0685437,-0.146747,-0.03226056,-0.027540455,-0.1439027,0.13541701,-0.08133936,-0.00028373222
waiting,-0.06009351,0.037442025,-0.005427056,0.07653007,-0.03617387,0.026926173,-0.14207168,0.09432717,-0.0027595777,0.073580995,-0.08834439,0.054518476,0.032321345,-0.07162015,-0.009585451
office,0.048542872,0.101317346,-0.12139094,-0.112673,0.12218951,-0.11759745,0.048542745,-0.0017006517,0.026160734,0.15685095,-0.112982556,-0.10936466,0.092951685,-0.16181946,0.007914499
semiautomatic,0.018297698,0.04676603,-0.111610025,0.024876686,-0.08018681,0.07878798,0.09908502,-0.118430614,-0.0803902,-0.06596988,0.09374445,0.13342366,-0.04574268,0.11084114,-0.009753297
must,-0.089556225,-0.14577153,0.15365377,0.023342064,-0.017703123,0.11831458,0.01545813,0.052999284,-0.059182744,-0.019101877,-0.10678596,-0.06756141,-0.047228646,0.13443571,-0.000561445
united,0.0364227,-0.15481538,0.041607905,0.052681085,-0.1698455,-0.14939944,-0.13658398,0.045153182,0.0065735225,0.048608232,0.027753348,-0.08699359,-0.12862153,0.17123787,0.0033290053
still,0.028234111,-0.02970141,0.11676847,0.06444241,0.004667395,0.09081716,-0.0012859502,0.025607726,-0.11683231,0.08825807,0.030854644,-0.021196153,-0.029885354,0.072333746,0.005823078
plan,0.044713665,0.041544933,0.0713998,-0.08524429,-0.05668749,0.14995183,-0.11047303,-0.1396028,0.03376434,0.17348507,-0.12866355,0.014627439,0.069817305,-0.1145936,-0.004189303
bear,-0.06855617,-0.109809764,0.14453536,0.096270144,0.10832467,-0.061156623,-0.05163983,-0.10123551,0.00041692125,0.06374526,0.004943707,0.027918644,-0.097391374,0.08587014,-0.005522463
system,-0.044188324,0.074040584,0.08822064,0.08579994,0.069609135,-0.017626744,-0.12562191,0.123787135,0.12316824,7.854429e-05,-0.16045919,-0.10845816,-0.0519932,0.042782534,0.0012132485
justice,-0.031528078,0.060874365,-0.16050255,-0.15970969,0.13285889,-0.07606799,-0.07883813,-0.11265382,0.13982773,-0.032950446,0.012668428,-0.10865224,-0.11572297,0.022090854,0.006919459
problem,0.052658014,0.0063369237,0.151911,-0.1444929,-0.0020080484,0.07138344,0.04461278,-0.016634755,0.048911657,0.027965227,0.014830915,-0.08080381,-0.048835497,0.10574451,-0.008807563
long,-0.01273292,0.007948971,0.03274867,0.13269119,0.020801524,0.11771741,-0.081633344,0.07552919,-0.08077643,0.048774112,0.104702376,-0.12391612,-0.0018098067,0.018796083,-0.0017189126
among,0.06784206,-0.1297074,0.05436905,0.112323694,-0.03509778,-0.08912141,-0.094529964,-0.08948143,0.049187545,0.10912013,-0.04057954,0.115264244,0.060847715,-0.06288711,1.03523225e-05
legal,-0.10140607,0.066630006,0.04848146,0.06519061,0.12613313,0.08545588,-0.18469176,0.017073348,-0.12502883,-0.072968826,-0.13664925,0.11334895,-0.092443384,-0.018997433,0.001932984
stop,0.06643219,-0.04737668,-0.070113376,-0.01555824,0.12529504,0.028408427,0.12655993,0.036393553,0.006832537,0.07779947,-0.15462017,0.092669785,-0.10388262,0.0421238,0.00080411433
regulation,-0.07856726,-0.16148059,0.13136832,-0.1322051,0.10759367,-0.052420232,-0.02009483,-0.038846657,-0.006968018,-0.11510639,-0.041607752,0.026790438,-0.019148394,0.032365076,0.0075620417
decision,0.12527077,0.11402868,0.059430044,-0.10736003,0.120296106,-0.10577797,-0.040981725,-0.077400446,-0.13419034,-0.16257598,-0.070414245,-0.16816528,-0.13251433,0.120696485,-0.0029142222
former,-0.045534845,0.1111001,-0.014408446,0.07297403,-0.03648413,-0.12837061,0.106230326,0.08532275,0.020604411,-0.11582021,0.043760672,-0.031679194,0.073125005,-0.087740995,0.007207883
friday,-0.017272789,-0.17053613,0.07331841,-0.17018303,0.051374037,-0.0596947,0.0009410643,0.1128071,0.0011319048,0.121843256,-0.022835078,0.0024026865,0.050304726,-0.06519046,0.009305668
good,0.12678379,0.072372966,0.13816455,-0.0038991915,0.012307488,0.106065184,-0.025556237,0.0922118,-0.116503485,0.050532643,-0.025540365,-0.056453828,-0.05554995,-0.12892272,-0.007819839
judge,-0.10577584,-0.121530525,-0.06045414,-0.17880306,0.12597165,-0.038963977,-0.11826315,-0.096958056,-0.12408352,-0.14591885,-0.11888019,-0.06932281,-0.13239522,-0.10363988,0.007932118
pas,-0.111023046,-0.13425326,0.06625476,-0.052445468,-0.031931967,0.103123024,0.020230262,0.02370639,-0.02490931,-0.17828442,-0.119761385,-0.020058997,0.06343179,-0.0011493645,-0.010441024
stand,0.05459388,0.08077609,0.11477444,0.07436011,0.0117699085,0.13153522,-0.12685388,-0.13742803,-0.04013314,0.1291822,0.12189875,-0.010018225,0.0350343,-0.077893615,0.00402951
governor,-0.08897865,-0.121930644,0.0072179018,0.07593365,-0.12631728,-0.15858127,-0.061917283,-0.048290316,-0.07594499,-0.15437242,-0.16610305,-0.10490987,0.14355859,-0.14036997,0.0045349468
march,-0.15606712,-0.11034315,-0.1715862,0.08403344,-0.104505375,-0.10005679,-0.08428462,-0.14031677,0.031059254,-0.02322834,-0.018184325,0.14834619,-0.12280996,-0.03763138,-0.004799064
victim,-0.06613256,-0.12670258,0.12372666,-0.009601224,0.0035502813,-0.10611171,0.047483645,0.01841503,-0.015790883,0.1579482,0.013511459,0.037658792,0.04122694,-0.12474663,-0.010014644
found,-0.14869915,0.04594804,-0.176926,0.06884738,0.022538964,-0.08300607,0.0864635,0.096046396,0.10065692,0.02881742,-0.06765774,0.09609609,-0.09358053,-0.17014909,0.0071628327
others,-0.002041601,0.076292634,-0.09223753,0.08009987,-0.12678836,0.14950149,0.09431833,-0.09093821,0.08572015,0.12684803,-0.010021698,0.13651465,-0.087070234,0.04054727,-0.0064218948
ownership,-0.15501176,0.037129834,0.08267865,-0.06828848,0.058494434,0.034626275,-0.116734095,-0.14196034,0.03424299,-0.17978486,0.113957554,-0.023261743,-0.0974432,0.10492821,-0.008290919
family,-0.082206726,-0.12250726,0.16766384,-0.19546738,-0.010786407,0.066408835,-0.121486835,0.09094445,0.072680116,0.13705191,0.009328647,-0.00901445,0.011839126,-0.06077081,-0.0055023553
street,0.003719365,-0.15401529,0.11292261,-0.12704739,-0.051702943,0.018200096,0.10456174,-0.09872167,-0.0005771597,0.15323289,-0.12514813,0.09856724,-0.05583724,-0.0056921327,-0.008824509
recent,0.079338126,0.119554944,0.04553071,0.06860632,-0.12599973,-0.047729824,0.1728284,-0.15106861,0.01708323,-0.09268025,0.099260174,0.09727236,-0.12377567,0.0050152387,-0.0027355612
individual,-0.12675424,-0.03800358,0.07641195,0.12139522,0.07625035,0.056062963,-0.062048305,0.050612275,0.07271083,-0.050153,-0.099163935,-0.111586265,-0.05140114,-0.052355938,0.010720505
thats,0.03529744,-0.13350897,-0.16598515,0.13001816,-0.10335586,0.0006918634,-0.037655633,-0.022969717,-0.15354544,0.11374036,0.11391966,0.1167189,-0.08265202,0.105524324,-0.0028316763
next,-0.0977779,-0.13989514,-0.004966815,-0.024649786,-0.008102396,0.07541289,-0.12094654,0.10720402,0.10308119,0.015811104,0.087306336,0.028086128,0.026226552,0.06681002,0.0008504156
put,0.010261581,0.094599724,0.03277106,-0.16080974,-0.12496034,0.03959607,0.03875457,-0.10479285,0.070342995,-0.013230001,0.12147761,0.06098611,0.09036619,0.046038438,-0.007663871
person,-0.14985679,-0.029553453,0.030948764,-0.04576541,-0.057748023,0.10789393,0.002009296,0.11043737,0.06278036,0.08265045,-0.03524654,-0.026010595,-0.10970948,-0.14255768,0.0043524816
center,0.14687872,0.06152582,-0.1752109,-0.031007612,-0.027968384,-0.0033372538,-0.14620014,-0.022242578,0.027893472,-0.14987917,0.054681815,0.12230391,-0.050790254,-0.11516527,0.009907998
report,-0.16723453,0.032564823,0.04081104,0.063120484,-0.06788474,-0.04274196,0.10744963,0.092572905,-0.0916964,-0.022843955,0.093926474,-0.09533483,-0.07554783,0.057093453,0.004165256
license,0.018380608,-0.03776644,-0.0005822933,0.106503464,-0.033244245,0.04456518,0.03783792,-0.13369144,-0.07102316,-0.17895111,0.06822328,-0.0049628895,-0.08421732,0.13066044,0.0014092615
several,-0.08459797,0.0886477,0.054667387,0.08968811,-0.09373687,-0.03622236,-0.0010145027,-0.015000763,-0.117738076,0.11619884,0.10097509,0.038899302,0.033411246,0.0039859395,0.0073788147
force,-0.09378306,-0.12450974,0.060667194,-0.1739215,-0.114338994,-0.09340933,0.032331854,0.15283343,0.07974587,-0.028809214,-0.15379642,0.043234516,0.06107187,-0.051872298,0.0061997785
buyer,0.1039652,0.08933339,-0.11874461,-0.12705263,-0.03571526,0.084949866,0.14451794,0.1231743,0.16073349,-0.09959778,-0.1574038,-0.11529785,-0.14817482,-0.12332524,-0.0013360512
prevent,-0.13088493,-0.13109325,-0.05168828,-0.1813958,0.14103428,0.08416222,0.10098534,-0.010304167,0.030083325,0.09935898,-0.13587424,0.05573484,-0.0035063173,0.05212576,0.006081188
supreme,-0.08170507,0.053584497,-0.13294186,-0.1602832,0.11822486,-0.013467678,-0.13583967,-0.13972977,-0.04345608,-0.14996016,-0.05240768,-0.14286116,-0.066752546,-0.10176645,0.008612522
already,-0.08977132,-0.1514563,0.1646929,-0.11061099,-0.098858036,0.13868241,0.002079771,-0.035831064,-0.018353585,0.117668286,0.064486995,-0.08042595,-0.07279004,-0.10363817,0.0055758352
protect,-0.073550075,-0.11252015,0.07915332,0.14958079,0.002888763,0.0098143285,-0.08357271,0.20354305,0.13906252,-0.0384402,-0.110709295,-0.08356075,0.011019963,-0.16472611,0.006097308
california,0.036110185,-0.14568494,0.00023094482,-0.09073575,0.10522547,0.072564125,0.026360217,-0.054472074,0.07672134,-0.07833547,-0.0861449,-0.02323927,-0.06319574,0.03840358,-0.00074986566
majority,-0.08969036,-0.12210778,-0.020910593,-0.12755536,0.14247648,-0.1363571,-0.14856625,-0.10515386,-0.031359803,-0.13388313,-0.0838881,0.14402911,0.0690289,0.07274112,-0.00036540205
john,-0.077934876,-0.1388968,-0.03231561,0.11737593,0.010113519,0.049409423,0.1607166,0.08864259,-0.022555858,0.10254195,0.051660683,0.0074155554,0.07916257,0.062366102,0.007897822
might,-0.042180654,-0.12940888,-0.09145705,-0.053866707,0.01268678,-0.090688705,-0.083246104,0.12524636,0.101000346,-0.032726247,0.0742874,-0.07132134,0.08310424,0.01654638,-0.0006897993
bush,-0.12391198,-0.111942574,-0.0009461894,0.01310007,-0.06965051,-0.055156663,0.012276569,-0.100083746,-0.11456864,-0.092362545,-0.13446204,-0.11249631,0.10176498,0.009498952,-9.0012654e-05
candidate,0.0125133,0.07459425,-0.12607081,0.020203752,-0.13463242,-0.066701725,-0.07858262,-0.123088576,-0.08555817,-0.12670745,-0.11834732,-0.16135609,0.12487174,-0.14142929,0.009718628
see,-0.0031367145,-0.13455813,-0.008246707,0.0010549801,-0.102636404,0.04346386,-0.10008868,-0.108477905,-0.0040316964,0.1552887,-0.022301769,0.12510756,0.026250662,0.034229007,-0.004709375
health,-0.1261559,0.040484063,0.1148752,0.073729895,-0.07098198,-0.10978527,-0.074533686,-0.11081652,0.16612957,0.03547342,-0.077105716,-0.03766963,-0.10580379,0.030075178,-0.010493157
mental,-0.14243628,-0.14222395,-0.16835967,-0.0024861991,-0.020271523,0.0023555008,-0.04809227,0.07978311,0.15633214,-0.21623583,-0.11353558,-0.071471095,-0.06450074,0.1085284,-0.010446071
ago,0.14603795,-0.0605372,-0.04376151,-0.079654515,-0.05641145,0.061160393,-0.10327104,-0.12451047,0.06449605,0.11823939,0.080623,0.07230919,-0.019198427,0.07279979,-0.005290705
require,-0.15276837,0.059734095,-0.105477825,-0.1470564,0.047054414,0.13253894,-0.0772197,-0.039175697,0.043440655,-0.14135027,-0.107519194,-0.12310783,0.059257023,-0.16751899,-0.0025778285
least,-0.024997355,0.011747755,0.07671799,-0.10314716,0.017263222,-0.061424557,0.108861014,-0.094650075,0.12730843,-0.1507168,0.03200144,-0.080780156,0.019036891,0.060126487,0.0015258895
