word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
st,-0.09148885,0.14205779,0.5028791,-0.26505,-0.037176587,-0.31184047,0.26791406,-0.337925,-0.5146131,0.6225031,-0.5372225,0.10423646,-0.27197218,-0.36075518,-0.11747063
murderer,-0.15989281,-0.26821932,0.16263965,-0.025627885,0.11731868,0.680124,-0.37481305,-0.3522377,0.004198196,-0.3466445,-0.47407907,0.2844476,-0.38110656,-0.30143666,-0.14839515
way,-0.22621581,-0.25457418,0.40275696,-0.22042981,0.1363898,0.07736421,-0.7506509,-0.21414715,-0.5513597,0.1486752,0.20606354,-0.41808978,0.27095723,-0.38463706,-0.15263572
five,-0.35181114,-0.28141478,0.085802294,-0.7435208,0.7672447,-0.8364076,-0.7103839,-0.026387285,-0.25103104,0.08481341,0.48036093,-0.43418977,0.06999698,0.45007452,-0.12611604
take,-0.01592412,-0.35643238,-0.061226062,-0.21933123,0.5933095,0.63968706,-0.85940033,-0.15882441,-0.54375505,-0.272691,0.34057418,-0.45102274,-0.20258728,-0.35565254,-0.17478524
virginia,0.36307156,0.22571674,-0.63504297,-0.33686376,-0.22580692,-0.22642681,-0.2344386,-0.27206457,0.43026224,0.49368942,0.49635923,-0.45664975,0.40964958,0.34705615,-0.10051258
robert,-0.32039893,-0.26731008,-0.16602765,-1.1252939,-0.0043163258,0.021378545,0.11042405,0.043243255,-0.28179994,0.23422235,0.43999496,-0.34485996,-0.55691785,-0.26305884,-0.13986202
mother,-0.24242443,-0.19709554,0.4439391,-0.49028024,-0.1811119,0.1444149,-0.0016255088,-0.26918155,0.27384135,0.34809574,-0.5520226,0.12823907,-0.4033307,-0.37436634,-0.11877207
want,-0.27918643,-0.32905442,0.25654548,-0.29681084,0.31365559,-0.62608486,0.41287667,-0.42943037,-0.73264354,0.48453233,-0.23396188,0.14616935,-0.36349517,-0.2793556,-0.1586715
including,-0.047664203,-0.008609948,-0.582916,0.33024153,-0.17809281,0.61049986,-0.06665916,0.2229067,-0.6776721,0.079510175,0.4882869,0.37390158,0.466674,-0.58140564,-0.10042991
accused,0.30366108,-0.27560848,-0.18394813,0.93481046,-0.86510444,-0.32909465,0.69245684,0.39711148,-0.64476764,-0.18497771,0.6594477,-0.3400334,0.058529858,-0.44936696,-0.19027147
black,0.06942898,-0.25598258,-0.5469416,0.9180819,-1.4264511,-0.8282965,-0.29762346,-0.39180297,-0.6986452,-0.48085672,0.3083274,-0.18794651,0.33652106,-0.2615211,-0.12891798
person,0.12527916,0.007634214,-0.06428584,0.7413491,-0.029759778,-0.22315557,0.048381206,0.24539524,-0.037683796,-0.7773392,0.3077621,0.40855518,0.33340335,-0.52428937,-0.1490033
georgia,0.148026,0.033994485,-0.4466149,0.29391542,-0.36886695,0.18893227,0.4982526,-0.18955378,0.2383863,-0.5017144,0.10815357,-0.32776755,0.24819922,-0.36298946,-0.0667087
body,-0.28445303,-0.34745264,-0.71966296,-1.0866308,0.06583551,0.2837052,0.6911461,-0.4010264,0.78820467,-0.69818133,-0.6189904,-0.112568706,0.3306161,-0.036659744,-0.15299898
like,-0.23553947,0.18354227,0.24258228,-0.69638073,-0.26399612,-0.5209677,0.45733628,-0.38039172,0.6198118,0.2571349,0.24753718,0.3103277,-0.4421225,-0.109103285,-0.19814464
robbery,-0.20212959,-0.27208918,-0.6992135,-0.6009797,-0.6434866,-0.37058884,0.5333587,-0.37439144,-0.08891223,-0.26897782,-0.14912479,-0.37675747,-0.46089405,-0.4392476,-0.12569036
electric,-0.12876244,-0.3142522,0.52026474,-0.021763597,0.364763,-0.17535643,-0.26682252,-0.33900473,0.21664198,-0.45076314,0.28507262,-0.15464593,-0.221271,-0.42763343,0.16980755
many,-0.16888933,0.32629734,0.56085026,-1.0006434,-0.60271734,0.30317283,0.16150604,-0.1331583,-0.7382119,-0.39526817,-0.39249116,0.0030269711,0.2523689,0.49888185,-0.11767441
missouri,0.34156036,-0.088531815,0.36917207,0.19462082,-0.12980127,-0.56206274,-0.0072696214,-0.3035032,-0.5508071,-0.3022423,0.5047329,-0.42120987,-0.2575938,0.38254583,-0.09568872
sentencing,-0.30398285,-0.06940446,-0.24571773,0.65371037,-0.2279456,-0.31222147,0.1211424,-0.3764552,-0.044877905,0.6396758,0.10966974,-0.4257611,-0.33256277,0.0404486,-0.077016465
california,-0.21411836,-0.30951253,-0.2986134,-0.5910485,0.55163795,0.6133585,-0.6662924,0.40684354,-0.3471051,0.28162274,0.14713764,0.31862614,0.21827585,-0.0139969895,-0.123263545
question,-0.048297018,-0.14092577,-0.15019804,-0.5229362,-0.5561937,0.44495064,0.3770587,-0.3718047,0.23922779,-0.5021213,0.32317263,-0.4438515,0.45344153,-0.35597774,-0.1163814
testimony,-0.3315017,-0.30268535,-0.07265938,0.8172035,0.44333792,-0.20428528,-1.0976092,0.19536008,-0.8128765,-0.23907883,-0.19209585,0.332039,-0.6724953,-0.3625037,-0.12225648
back,0.25769767,0.03547588,0.23975044,-0.5965813,0.0057509765,-0.72792864,0.011089536,0.24374844,0.5265637,-0.43377814,-0.3166322,0.033361524,0.24574128,0.22983584,-0.12184323
department,-0.34572864,0.19414544,0.2112721,-0.047142886,-0.1767335,0.21866798,-0.22493172,0.3812544,0.25377536,-0.0022724117,-0.5355173,-0.3440683,0.05617123,0.10024282,-0.21941954
prisoner,-0.33459488,-0.31472772,-0.4735697,-0.49205428,-0.5407731,-0.013398848,0.44399145,-0.0017879081,0.020615274,0.20222943,0.12373739,-0.38785067,0.50916904,0.046099372,0.18827023
white,-0.3070042,0.014691149,-0.59630334,0.8263733,-0.19581117,-0.61925644,0.07121366,0.19158253,0.46702257,-0.4479821,-0.53763944,-0.082012236,0.32613063,-0.24883127,-0.13052185
argument,-0.21183616,-0.28741267,0.040624686,-0.6858664,-0.10584998,0.7128001,0.028043235,-0.43794602,-0.079582684,0.69226074,-0.2184491,-0.17750086,-0.58846074,-0.48721132,-0.12298877
used,-0.24179906,0.2492918,-0.5561856,-1.1488125,-0.41004145,-0.100236684,-0.22002092,-0.2329941,-0.012961015,0.4030538,0.52839977,0.41168222,-0.6307594,-0.43113786,-0.16339174
james,-0.3127444,-0.163231,0.27286908,0.8830129,-0.4873722,-0.05265735,-0.08397473,-0.26889095,-0.6846101,0.35689747,-0.57030535,-0.41458726,-0.3936911,0.13866477,-0.120529406
took,-0.3969849,0.3257046,-0.31252515,0.3683331,-0.097584836,0.5541049,0.24443416,-0.36390904,0.43699932,0.42165893,-0.3825721,-0.39222315,0.31376272,-0.19238152,-0.097536325
never,0.3241738,-0.3442536,0.27955702,0.73231167,-1.110951,0.1115607,-0.6962562,-0.24440593,-0.67249584,0.42659432,0.56444854,-0.53157306,-0.2584352,0.15049635,-0.23617545
kill,-0.058819056,-0.1287265,0.21443225,-0.37677318,0.7231673,0.36329776,0.60259604,-0.25267413,-0.6023125,-0.6748906,0.23278208,0.3830963,-0.21863101,-0.47754577,-0.12498627
government,0.11348986,-0.33420038,-0.12253559,-0.36035517,0.23512723,0.41392845,0.32374814,0.20510635,-0.39740068,-0.6354659,-0.6221277,-0.35795447,0.45050627,0.30921823,-0.12434813
still,0.15504858,0.32853824,-0.38164532,0.8546247,-0.06980899,-0.23947379,-0.92551416,0.38529342,-0.18936148,0.3871279,-0.59537697,-0.45472303,0.6015871,0.187565,-0.13058701
ruled,-0.30048144,0.34747744,-0.581841,0.28450465,-0.17578582,-0.10546966,0.1344114,-0.14008798,0.61130565,0.004594057,0.22916874,-0.17993228,-0.45698407,0.40996024,-0.109696954
plea,-0.09865272,-0.17206793,0.7966034,0.06723261,-0.31604543,-0.32744882,-0.12599678,-0.07104331,0.0652198,-0.47261983,0.46617985,-0.17568703,-0.3921448,0.5102262,-0.090225056
condemned,-0.05975851,0.20941098,0.36328295,0.26986933,0.32037857,-0.16868548,0.68671334,-0.35236517,-0.21093042,0.52635443,0.04954462,0.16659537,-0.41453966,0.06600732,0.18382695
according,0.14959322,0.0131903,-0.6084698,-0.95355886,-1.0354015,0.38735384,0.42233557,-0.055106338,0.4231593,-0.38705245,0.46714544,0.304244,-0.5263894,0.3011413,-0.1326497
american,-0.28241608,0.18902859,-0.41776177,0.4162941,-0.85604537,0.47708863,-0.8332305,0.2906627,-0.76133543,-0.18309456,0.17872556,0.26647106,-0.5173662,0.39649954,-0.12953466
authority,-0.36689952,-0.32643503,-0.36596337,0.33148754,-0.18906534,-0.22670141,0.61133736,-0.07994013,-0.29300532,-0.3502846,0.39617786,-0.38687944,-0.53304994,0.23119852,-0.15640713
use,-0.4002651,0.23008274,0.55194664,-0.3724916,0.10973969,-0.0948468,-0.19813187,0.05842608,0.4917468,0.03148975,-0.61759305,-0.36204177,-0.26437485,-0.20465419,-0.12322952
statement,-0.15938003,-0.37771732,-0.5058267,-0.32609636,-0.06961878,-0.56367,0.89057726,0.3290835,-0.079617955,0.4075837,-0.73292667,0.15693118,0.4149112,-0.43584886,-0.13147174
several,-0.35308713,-0.19461642,0.5051284,0.45522133,0.334521,0.31716144,-0.5512781,0.12967806,0.17283072,0.035043273,0.13780236,0.42042983,-0.3935675,-0.39027503,-0.11579388
washington,-0.23089096,-0.23863469,0.19943283,0.4606182,0.41709226,0.534517,-0.020188078,0.004718646,-0.43832543,-0.6085413,0.5018438,-0.04767898,0.08388714,0.19076619,-0.09345618
innocent,0.26202518,-0.22203286,0.5714589,1.0575653,-0.8117453,-0.33195487,-1.366168,-0.30420312,-0.65205115,-0.71014315,-0.47201076,-0.017942347,-0.6600442,-0.17561449,-0.12503743
william,-0.27501673,-0.27546743,0.6595612,0.24716921,0.8151732,-0.90210193,0.12471116,-0.35857275,0.20316687,-0.446309,0.13788284,-0.18557282,-0.47714633,-0.27750492,-0.095191725
head,0.1027277,0.10067513,-0.59922683,-0.85315526,-0.38225722,-0.3664901,0.39609155,-0.35765496,0.61287534,0.2158714,0.53861225,-0.06424996,-0.44973692,0.013053702,-0.16558824
center,-0.2645437,-0.30849552,-0.45424384,0.97629553,0.3608389,-0.18196473,-0.6752615,0.27321962,-0.57443446,-0.3977063,0.58725756,0.12378937,-0.5293536,-0.3941348,-0.11301923
jr,-0.2862071,-0.36550778,0.11631694,0.41934028,0.43548986,-0.9093633,-0.77483743,-0.28015018,-0.66984427,0.6120258,-0.3747296,-0.07131114,0.31681788,-0.40505716,-0.119005166
called,-0.28559935,-0.31960678,0.6204886,0.29297733,-0.010828279,-0.8229008,-0.087598614,0.3093181,0.63171095,0.6859169,0.32695484,-0.60798836,0.35515803,-0.028092613,-0.15817082
vote,-0.32356256,0.17895894,-0.18470646,-0.5993424,0.69012463,-0.22322147,-1.0346657,-0.048089214,0.3041985,-0.4858363,-0.60207635,-0.48287347,0.48319858,0.26589718,-0.09579151
filed,-0.3704551,-0.37271062,-0.2640315,0.26337844,0.18228643,-0.6552421,0.15504004,-0.37473142,0.45808956,0.6722242,-0.16219851,-0.44982284,-0.21308282,-0.34278256,-0.16736613
wife,-0.3495946,-0.29260105,-0.28642392,-0.6659859,0.23331453,-0.17758092,-0.23330832,-0.22031263,0.45375246,0.52390724,0.13122676,-0.5344424,0.3469517,-0.3450822,-0.091501005
think,-0.351775,0.35843706,-0.07914824,-0.7645027,-0.6052942,-0.013143774,0.07466745,0.011130731,-0.6555896,-0.17070153,0.4842466,0.30338714,0.024836764,-0.50645953,-0.14029858
son,0.22862507,-0.23407218,0.6406408,-0.19017544,-0.44115135,-0.71000993,0.21671934,-0.20305514,-0.4798621,0.34335056,0.60374165,-0.189829,-0.3570091,-0.4199693,-0.12075784
whose,0.36959866,-0.1283185,-0.5714534,-0.34081188,0.8454925,0.3460221,-0.7498471,-0.045694586,-0.6152347,0.28943607,0.2937694,0.5350079,0.18236002,0.24904506,-0.1270694
go,0.3152791,-0.28380796,-0.28271556,-0.58643955,0.3182015,-0.715381,0.41919294,-0.52467155,-0.14130248,0.16680984,0.53114563,-0.46392414,-0.6955875,0.40137377,-0.13660559
next,-0.22076444,0.31409922,-0.053898875,0.44444934,0.20066446,0.21809532,1.3012938,0.10681496,-0.46624395,-0.38693133,-0.5254763,-0.43458527,0.12003543,-0.23342,-0.1665238
second,-0.233667,-0.12775402,-0.44433647,-0.21485479,-0.3686809,0.6701307,-0.07026734,0.4583713,0.2565389,-0.5031094,0.5771481,-0.30909187,-0.6723285,0.012885155,-0.12666036
high,0.11214206,-0.2741946,-0.74386966,0.3932202,0.22161435,-0.8159047,-0.18626632,-0.31205842,0.21590428,0.28356495,-0.26801422,-0.3640039,0.6206643,-0.08925232,-0.13808753
night,-0.21114306,-0.29243547,-0.44183615,-0.35256276,0.56461805,-0.26246375,0.45750856,-0.4451263,-0.56502676,0.20578173,-0.14462537,0.44729748,0.25273642,-0.36139533,-0.09834283
mentally,-0.083981186,-0.18751206,0.57864434,-0.5268845,-0.33005497,0.41647866,-0.99853677,-0.14153282,0.62692565,0.16242121,-0.41458154,-0.42993706,-0.6943208,0.04053892,-0.124320254
louis,-0.020301905,0.18260708,0.56419015,-0.42314705,0.21396196,-0.66848755,-0.97185105,0.042727165,-0.09967141,0.028934829,-0.52885693,-0.09938283,-0.20149033,-0.39654845,0.18980114
request,0.28912708,-0.18299429,-0.4013272,-0.74991906,-0.29998192,0.5944472,-0.47812578,-0.3875129,-0.22527292,-0.09317677,-0.3475898,0.35196146,-0.053697713,0.33348876,-0.15364312
know,-0.31184638,-0.04335119,-0.16776516,0.45657504,0.13247547,0.13345401,1.1934068,0.04964266,0.2232952,0.46538287,-0.41542253,0.46097806,-0.587118,-0.013300745,-0.14904594
michael,0.22887725,-0.33931136,-0.047435313,-0.65793574,0.70490205,-0.8059469,-0.1924857,-0.42514503,0.5269064,-0.24062276,-0.43491763,-0.24076398,0.2944335,-0.41653574,-0.11486092
review,-0.32637674,-0.23753597,-0.6020126,0.03880857,0.7565892,0.61694443,-1.1204528,-0.31083605,-0.32193384,-0.26920256,0.6285549,-0.4639306,0.0728888,-0.5414078,-0.13784575
dont,0.2023822,-0.2942089,0.0492943,0.36544418,-1.0293837,-0.111900605,-0.13270327,0.19589917,-0.651235,0.6860537,-0.5620013,-0.14097509,0.28346744,-0.44748205,-0.15658766
verdict,-0.24980108,-0.25825673,-0.65742594,-0.43453076,0.2129802,-0.09429053,0.29716614,0.12501523,-0.6953055,0.16337901,0.34810555,0.36975262,-0.3147512,0.046162028,-0.11472754
six,-0.24289972,0.2153687,0.037826184,-1.2235049,-0.21368048,-0.03126873,0.32361302,-0.06020105,0.5808117,0.35311386,0.86036175,-0.47743717,0.4375974,-0.21875547,-0.11058025
long,0.058974646,-0.23545182,0.5973377,-0.25610322,-0.0011306575,0.2661963,-0.81924087,-0.29842067,0.34836864,-0.09111834,-0.21681911,-0.54342806,0.69661325,0.3328953,-0.12423103
part,0.25888973,0.31752634,-0.113179535,-0.54826385,0.22805268,0.21647255,0.51837504,0.39056888,-0.7282019,-0.18616186,0.20902237,-0.2709513,-0.46236736,-0.12545273,-0.14008716
country,-0.2869638,0.281699,0.043297928,0.09043526,0.5315782,-0.6270533,-1.1698545,0.083157144,-0.2294949,-0.49856633,-0.29225796,-0.13596725,-0.5581865,0.3798179,-0.16176024
must,0.13588908,-0.34632665,0.67665046,-0.39780742,-0.27611804,-0.018807845,-0.30208924,-0.00525984,0.16318077,0.55824035,-0.5681776,-0.44117048,-0.34076855,0.36553356,-0.08780435
process,-0.30192807,0.084852144,-0.1375677,0.7697861,-1.3261158,-0.09121384,-0.66149294,-0.30498037,0.057106934,-0.2386672,0.40231952,0.2852197,0.5549054,-0.28352678,-0.13405624
york,0.14886926,-0.30257154,0.78494394,-0.3418524,0.04448503,0.5964715,0.21185026,0.31718183,-0.7647235,0.2693007,-0.24091372,-0.36805975,-0.20483738,0.049650192,-0.099398054
died,-0.2925926,-0.33268917,-0.7800196,-0.10562281,0.5658269,0.7495036,-0.09504296,0.3103672,0.52765656,0.41388026,-0.6256989,-0.15122952,-0.71327233,-0.19161022,0.18628538
pleaded,-0.27391684,-0.22911231,-0.13713883,-0.037396323,-0.21037176,0.08107509,0.23142208,0.00095482776,0.16163367,0.08588532,-0.53236735,-0.25172523,-0.55619246,0.2579445,-0.11495886
rejected,-0.18819039,-0.23872638,-0.729456,-1.0066166,1.4817473,0.29074708,0.54783016,-0.34690568,0.09541602,-0.33816233,-0.5504818,-0.52467877,0.35061374,-0.3755098,-0.10120473
might,-0.2841704,-0.29262763,-0.12807022,-0.054883327,-0.40919217,-0.8147406,0.27092615,-0.23249127,0.2728482,-0.5483836,0.4763186,-0.18996754,0.44643453,-0.1620482,-0.11752926
senate,0.2024148,-0.16587122,-0.44932917,0.66889685,-1.018822,-0.066651694,-0.5281362,-0.37462094,-0.621858,-0.16848126,-0.38846374,-0.5327361,0.3391897,-0.43782094,-0.11274254
oklahoma,-0.09564219,0.16824979,-0.5439316,-0.5306008,-0.7482632,-0.58007133,0.7314985,-0.16501299,0.4248238,0.3838792,0.15664817,-0.21848778,0.38533768,0.2782098,-0.124675594
came,-0.34811333,0.28198835,0.7371518,0.054459866,0.120196074,0.046359785,0.52077484,-0.31581935,-0.4663876,-0.5953151,0.16980773,0.48802832,-0.29871634,0.14238952,-0.10045647
order,0.087165385,-0.29322347,-0.39291263,0.4979125,-0.57167816,0.57017374,-0.19555554,-0.09472572,0.041935585,0.15019658,-0.4745203,0.037656035,-0.37223485,0.22951317,-0.08934321
unusual,-0.23188029,-0.1075998,0.47603804,0.55143887,-0.84999746,-0.33995867,-1.0028197,0.42337865,0.23286925,0.15835121,0.40547243,-0.49549988,0.120871715,-0.01925584,-0.124611996
illinois,0.10632202,-0.20498703,-0.44433352,0.031711593,-0.3782189,0.73884284,-0.44277257,-0.2890825,-0.008752499,0.27636093,-0.6261315,-0.38730648,0.1196983,-0.30742306,-0.13134399
left,0.16474906,0.3311867,0.44209754,-0.29455748,-0.9905148,-0.66603154,0.97499615,-0.32073584,-0.3407496,-0.5959996,0.3951842,-0.016491655,0.40853283,0.28343567,-0.14593531
george,0.46085793,-0.09463235,0.5861586,0.25181243,0.21339402,0.20664124,0.34320435,0.13419753,-0.4439357,-0.45558563,-0.2755552,-0.22354119,0.45876113,0.26407543,-0.118269995
davis,-0.107873835,-0.15533967,0.1179271,0.02729469,-0.06306379,-0.5304353,0.089771286,-0.26778114,-0.41606474,-0.44631705,0.08897871,-0.2192191,-0.27685043,-0.36969572,-0.12895764
tried,-0.32915357,-0.26827717,0.032206737,-0.07521878,0.1285409,-0.841413,0.43116617,0.3752501,-0.890396,-0.4997243,-0.015108628,0.14867204,-0.36194733,0.35232264,-0.07867419
father,-0.20436105,-0.20283084,0.025195174,-0.7207198,-0.26148888,-0.1105758,-0.14768657,-0.40354618,0.22870684,0.59064937,-0.29455242,-0.4188981,-0.53988177,0.4024383,-0.08222284
earlier,0.33381262,-0.07742156,-0.68425864,-0.9564463,-0.06261023,-0.44007215,0.81093514,-0.07477038,-0.25115708,0.44650155,-0.65763,-0.35382444,0.05310359,-0.47166958,-0.12948264
reason,-0.29287183,-0.3337182,-0.61366105,0.9898922,-0.62574834,0.48656145,0.27758884,0.34459266,-0.44702613,-0.63448626,-0.79442394,0.46541882,0.64458716,0.2781182,-0.12321536
rape,-0.22396377,-0.27491063,0.5136814,-0.7781826,0.10757184,-0.5847226,0.77924484,-0.20811282,0.684608,-0.2668663,-0.27134976,0.19540171,0.37087008,0.29324186,-0.106496766
smith,-0.19023557,-0.24290116,-0.6055516,0.20546931,-0.14705274,-0.6420193,0.37366387,-0.14428326,-0.05779139,0.2494491,-0.45185816,0.39390972,-0.36905548,-0.028870028,-0.21699741
brother,-0.21930322,-0.262828,0.06999194,0.5859875,-0.8611382,-0.8844446,-0.304225,-0.36482617,0.12571234,-0.03424087,0.6641069,0.3348184,0.47597355,0.25608924,-0.1477219
friend,0.14324136,-0.26061502,-0.11875368,-0.35486,-0.7189546,-0.5024805,0.3228676,-0.39565408,0.47256845,0.19309703,0.5028686,-0.029768767,0.31640843,-0.53769386,-0.13798256
school,0.06518889,-0.3479737,-0.10574629,0.30201295,-0.049654018,0.23892187,0.16420281,-0.039419718,0.10284722,-0.022974273,0.066666335,0.48956847,-0.7430661,-0.067680985,-0.10040962
prosecution,0.10097088,0.18471907,-0.47672346,0.3546358,-0.12038994,0.005030718,-0.77386874,0.036194254,-0.21001583,-0.33563554,0.50956374,-0.30266988,-0.5132448,0.027905624,-0.07509688
dead,-0.25515303,-0.31889525,0.040132735,0.23206511,-0.7886004,-0.8325177,0.42642242,0.4278057,0.4024186,-0.44182494,0.06972454,0.034363117,0.07289866,-0.3761195,-0.16897343
claim,-0.30750567,0.16584022,-0.3483985,0.4704732,0.81350833,-0.3375751,-1.1079812,-0.40480193,-0.30879614,-0.7359676,-0.4449507,-0.53765786,-0.4995827,0.21019278,-0.18148413
wrote,-0.3462207,-0.294244,-0.19433767,-0.6347418,0.15146941,-0.6425571,-0.66761106,-0.15821597,0.5903159,0.63398516,0.5203494,-0.39027026,0.427507,-0.33736596,-0.082123116
dna,-0.21141736,0.2336122,-0.49194908,0.286679,-0.9921162,0.20767625,1.2446879,-0.29459468,-0.5400462,-0.5763485,-0.7258198,0.34305093,-0.3126375,-0.37903056,-0.08647769
going,0.23511325,0.22040878,0.16207677,0.06150386,0.15227659,0.10259091,-0.8150442,-0.14322405,-0.6007619,0.07975226,-0.45900065,0.3030215,0.5197329,-0.012700425,0.1870403
support,0.18155263,-0.27719414,0.44608337,0.039905604,-1.1500698,-0.40665358,-0.6335053,-0.22091429,-0.23284785,-0.37341002,0.51905066,0.21338837,0.57170075,0.25372648,-0.10951878
san,0.29043373,-0.11600173,-0.59084105,-0.11093269,-0.99954516,-0.051088426,-0.08331223,-0.45059392,-0.037729356,0.34806687,-0.5755633,0.38485864,-0.3644599,-0.22937126,-0.0995663
car,-0.14773224,-0.20445745,-0.06634304,-0.49889916,-0.09726502,0.57849747,0.7828451,-0.40877652,-0.677161,0.006199893,0.26492512,-0.4022953,-0.51968116,-0.2725616,-0.059749424
june,0.373745,0.23962942,-0.6482608,0.9890786,-0.17749374,-0.48160732,0.3500965,-0.15318535,-0.17049943,-0.542709,0.26166356,-0.31595936,-0.47706342,0.48184845,-0.11385801
nearly,-0.35787398,0.19917768,0.102512896,0.6547482,0.07427424,0.0046008923,-1.0338455,0.005332234,-0.49080747,0.64384615,-0.06656458,0.4511565,0.38882932,-0.31021816,-0.12929928
much,0.33164173,-0.40820333,0.15926589,-0.67461413,0.5287325,0.3610206,-0.8671117,0.023846284,0.0728943,0.42351967,-0.40067667,0.31982744,0.1267886,0.5021741,-0.13566719
clemency,-0.13750125,-0.28710738,-0.083589405,0.58298683,0.90747565,0.29715022,-0.6242978,-0.26012057,-0.69726336,-0.7395104,-0.05424219,0.40609592,0.37295356,0.3221603,-0.16496111
chamber,-0.2560122,0.1768999,-0.3262162,-0.2579729,0.67950284,0.6361488,-1.2358705,-0.11667794,-0.48136076,-0.29525074,0.08047588,-0.6219067,-0.35417962,0.35868517,-0.1968599
come,0.33303314,0.08867746,-0.33279094,0.11713481,0.2724023,0.728525,-0.91976374,-0.3884618,-0.31518406,0.46661654,0.027570851,0.39520255,-0.37133935,-0.041530155,-0.13336106
daughter,-0.22809078,-0.20715556,-0.8582347,-0.44824618,-0.6890511,0.20786464,0.1116964,-0.24503708,0.024628477,0.57521087,-0.18041539,-0.0027190044,-0.39816466,-0.23181814,-0.08294755
argued,0.0037224952,-0.28586766,-0.19503514,-0.11025088,0.40880695,-0.15537196,0.08878371,-0.24483056,0.3329777,-0.0701082,0.6067069,-0.5429729,-0.38771042,-0.3106058,-0.1674639
