word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
woman,-0.05292013,-0.20372713,0.024092982,0.18857747,0.16138373,-0.5612447,0.17661992,-0.20700523,0.4265736,0.1693255,0.10119262,-0.2781366,-0.06922926,-0.17658842,-0.20373595
crime,-0.2750982,0.040226843,0.13139746,0.2928328,0.25172636,0.04547563,0.22023892,0.03962875,-0.4922436,-0.33700886,-0.34871954,0.30073506,0.4905122,-0.2755955,-0.14477246
become,-0.2661996,-0.09098573,-0.29209715,0.011712245,0.16921598,-0.29260522,-0.43292132,0.21177204,-0.32745716,0.4457681,0.2811145,-0.4176062,0.3520018,-0.096710846,0.21598667
tuesday,-0.11374448,-0.084330805,0.3131375,-0.6079783,0.15633976,-0.41451433,0.3602836,0.17440155,-0.13485947,-0.36377886,-0.42802545,0.7346582,0.31112304,0.4467325,-0.23944573
leader,0.013167474,-0.18982905,0.4669768,-0.49740684,-0.2992339,-0.10042661,-0.37142646,-0.3892815,-0.3334977,-0.42357153,-0.18645373,-0.1314637,0.34862265,0.1635965,0.21348886
thousand,0.16788733,0.39006943,-0.3283955,0.0550855,-0.210212,-0.17813899,0.29350105,0.283354,-0.25713086,0.54404163,-0.11630857,-0.359517,-0.3705284,0.12135229,0.2000895
order,-0.32070696,-0.13471115,-0.32319888,-0.2707203,0.21326861,0.10617197,0.13244686,0.25201645,0.19028673,0.0557377,-0.23366344,-0.4615826,0.1669976,-0.09995179,0.20555712
white,-0.07830056,-0.12654482,-0.31093904,-0.6075862,-0.45961645,-0.123204716,0.28818253,-0.5182675,-0.17564309,-0.003531753,0.57531404,0.24743474,0.08463597,0.36210895,-0.17070313
told,-0.036143467,0.06950182,-0.25187582,-0.30048114,-0.11196509,-0.34711948,0.30958572,-0.31034648,0.27794847,0.35502884,-0.13159476,-0.431808,0.09633927,0.14979705,0.23685962
action,-0.45821294,-0.39862642,-0.4644518,0.45499685,0.38693514,-0.02751423,0.05244699,-0.58198214,-0.51326793,0.07193594,-0.37478474,0.31349,0.28506315,-0.18746138,-0.013789835
card,-0.20836626,-0.11665875,-0.32361037,0.12070655,0.40638053,-0.13472378,0.42531154,-0.16591461,-0.3395834,0.21151714,-0.40001148,-0.35858938,-0.35995942,-0.0013140532,0.0061776685
debate,0.0789502,-0.40154403,0.041680615,0.13526674,-0.16951916,0.3115877,-0.4708856,-0.4838121,0.14733802,-0.15484723,0.13069363,0.061116956,0.33373618,-0.053837404,-0.16250633
effort,-0.056487825,0.54064375,0.14198105,-0.42663223,0.15907119,-0.69167984,0.15999672,-0.2689518,0.34507462,-0.28484288,0.17868495,0.54142374,0.44362786,-0.06694525,-0.22655316
florida,-0.034397922,-0.5015665,0.40956298,0.1043179,0.3961205,0.5915463,0.20830764,0.16620897,0.1375633,-0.6835606,-0.29388317,0.1782191,0.08695757,0.42972454,-0.18498203
district,0.029364316,0.17767683,-0.30593395,0.5655754,0.059337493,-0.11316292,0.01261786,-0.23992254,0.09027376,-0.3239696,0.11711204,-0.18020391,0.34842604,-0.33929905,-0.10712285
act,-0.039713606,-0.41852728,-0.4654064,0.11474088,-0.073815085,0.53036505,-0.33524483,-0.52562666,-0.43937427,0.47664088,-0.05424922,0.031196047,-0.24655885,-0.1823696,-0.03362671
whether,-0.23868133,-0.3080293,-0.3647769,0.5857977,0.12245218,-0.082389146,-0.14253417,0.20243728,0.21118468,-0.05902249,-0.3013682,-0.004256092,0.3205963,-0.29560375,-0.22842535
measure,0.072943285,-0.08299677,0.46792147,0.20629574,-0.38178182,0.5961388,-0.07401768,0.73734117,-0.32687363,-0.6307462,-0.4676003,0.19990498,-0.023464132,0.20728676,0.27883098
justice,0.066144444,-0.40969855,0.34891626,0.45698804,0.2540107,-0.2605276,-0.22938819,-0.49775326,-0.67195475,-0.35566807,-0.26745132,-0.28575537,0.328011,-0.35931492,0.10497239
lawyer,-0.15383515,-0.5298389,-0.49688697,-0.39439675,0.5135237,-0.7380922,-0.005011024,-0.3396885,-0.29989114,0.2500058,-0.3324056,-0.49730518,-0.32560948,-0.4052781,-0.16398315
thursday,0.005967267,0.5618595,-0.2529819,0.25858822,-0.45480248,-0.10663478,-0.063528955,0.47767326,-0.5592096,-0.076123066,-0.3224719,-0.07825111,0.27911812,0.56397283,0.15957588
called,-0.44963777,-0.3267335,0.5552241,0.26020715,-0.6675127,0.2982925,0.462616,0.32648796,0.048788015,0.116552494,0.62342584,0.40626544,0.2347138,0.057370372,0.30161363
arizona,-0.210317,-0.13002679,0.09012605,-0.25605118,0.25297463,0.1626107,-0.30402866,0.15426685,-0.18464191,0.030819884,-0.5224667,0.34356174,0.32227418,0.18825525,-0.19317874
found,0.23980582,-0.18415561,-0.13405259,-0.2583702,0.14192347,-0.19162597,0.34470862,-0.53868973,0.026407076,0.013731075,-0.17578086,-0.013345794,-0.32083774,-0.103367284,0.09546094
asylum,-0.2045772,-0.5920888,-0.4502998,-0.04432767,0.53388435,0.45603007,-0.56847286,-0.31373486,0.03907245,-0.7554289,-0.5648453,-0.21788932,-0.48734298,-0.34303,-0.2511375
employer,0.32387647,-0.05857361,-0.09856579,0.37932813,-0.26668885,0.17744347,0.07697411,-0.13832735,-0.287758,-0.11646863,-0.35075232,-0.43191367,0.20758198,-0.08448513,-0.22140475
director,-0.67954695,0.43064094,-0.07965019,0.35421658,0.013242267,0.15940137,-0.025488183,-0.19504125,0.22983143,-0.4005865,0.039939165,0.25879413,-0.07650547,-0.20753652,-0.11850996
monday,-0.3502167,0.5293123,-0.5757917,-0.39825374,0.36556804,0.3956735,0.055563193,0.1528512,-0.68465775,-0.36191547,-0.24674886,0.31316987,0.3143488,-0.40079024,-0.27898002
ago,-0.14836109,0.5340795,-0.2759925,-0.18599367,0.72593606,-0.15480132,0.38826498,-0.44801968,0.009047913,0.22819664,-0.25264272,0.47193065,-0.74228716,-0.32847825,0.22363487
san,-0.3286402,-0.2632649,-0.18170978,0.013742395,0.29823878,0.23001222,0.15053621,0.1357202,0.025970247,-0.26216775,-0.100278094,0.3568057,-0.14287265,-0.2575126,0.16431293
five,-0.1972329,0.112095974,0.403685,-0.42678759,-0.115648285,0.44848117,0.15116973,0.61467856,0.35567242,-0.16231565,-0.266583,0.38622037,-0.44352645,-0.31131697,0.3823551
company,0.39453354,0.40021238,-0.3207039,0.3581596,0.3144426,-0.53279793,0.3746412,-0.48666143,-0.0628122,-0.44224942,-0.3169396,-0.31460416,-0.4056751,-0.100121334,0.21122909
area,0.004083809,0.49943972,-0.40803322,0.091629334,-0.38256592,-0.35488862,-0.20792294,0.5292379,0.011086219,0.45070094,-0.15736796,0.5179317,-0.359905,-0.24104317,0.27190742
wednesday,-0.10087095,-0.43565363,0.13139884,0.1479704,0.2851092,-0.16675998,-0.019487286,-0.10574823,0.3876417,-0.37453488,-0.3925421,0.4823357,0.46713725,0.08406508,-0.26168343
long,-0.32618302,0.33532462,0.2799605,-0.016446047,0.035528883,0.18280149,-0.16040638,-0.3022764,-0.50926536,0.3440914,0.1494254,-0.5270281,0.2951865,0.48660725,-0.20963044
change,-0.33290282,-0.12094965,-0.17531787,0.21609446,-0.49160162,0.3246379,-0.25072578,0.5040657,-0.5373144,-0.051963434,-0.040927373,0.06613995,0.17644688,0.47524637,-0.036509857
executive,0.08014541,-0.14019458,-0.05300158,0.5014758,0.50881547,0.13427442,-0.6825253,-0.451035,-0.24827012,0.32350442,0.3035254,-0.30628288,0.3616796,0.13809142,-0.2221316
labor,0.3425003,-0.2973545,-0.32110912,0.12805846,-0.581796,-0.07208195,0.3270695,-0.4298384,-0.2502542,0.1719718,-0.51634717,-0.16402707,0.08427625,-0.24393925,0.04429974
general,0.05666826,0.50089926,-0.41464403,-0.061157595,0.16652721,-0.1734786,-0.24786887,0.49034595,0.29317322,-0.46910414,-0.35557675,0.6659376,-0.0064019994,0.07555746,-0.18890707
yesterday,-0.41702944,0.20490004,-0.26362866,0.10806776,0.30262947,-0.021111678,0.2459456,0.54027194,0.5176663,-0.40501636,-0.49304146,0.24379784,0.31912437,0.53028184,-0.15584032
charge,-0.27182525,-0.47934455,-0.024286551,0.6387537,-0.07700371,-0.36497933,0.33124554,0.061297935,-0.1981949,-0.5474504,-0.26252303,-0.44569796,-0.13593625,-0.38900977,-0.21943787
recent,0.010673957,-0.3912688,0.46380806,0.56301814,0.4319128,-0.6282676,-0.102156185,-0.65931356,0.1365548,-0.047451396,0.2350001,0.6341309,0.49306118,0.1780238,-0.14608262
still,0.42286095,-0.21277024,0.59335923,0.24324898,0.69524556,-0.78048956,-0.4853639,0.10646205,0.57227945,0.22816545,-0.09118974,-0.011827811,0.5681074,0.1484417,-0.15732306
another,-0.3253383,0.4237199,-0.11944173,0.15711065,0.028816007,0.11479541,-0.40753505,-0.07431279,-0.13941774,0.10638699,-0.31910747,0.5537083,0.008705633,-0.12448117,-0.2540878
much,0.6853056,-0.33945087,-0.1251788,-0.5979017,-0.64048034,0.22712566,-0.27110568,-0.15238479,-0.58559084,-0.107303604,-0.2115085,0.033466287,-0.07036136,0.17905828,-0.25518772
going,-0.28051022,0.17319429,-0.45570886,0.49595982,-0.1951991,-0.44369552,0.008350189,-0.43509853,-0.30519584,0.51627964,0.034647785,-0.31482467,0.094084,0.42143157,-0.14512156
democrat,-0.20866376,-0.2322351,-0.2952126,-0.46541175,-0.2513995,0.19120683,0.054503195,-0.5843414,0.005253441,-0.16902834,-0.33380774,-0.5682087,0.22440054,-0.3321741,-0.13943951
vote,-0.34974772,0.14913331,-0.34973046,-0.59131974,-0.43750766,-0.13720766,-0.19455317,-0.06496763,-0.3254992,-0.052604683,-0.46241307,0.09865839,0.31337997,0.11095385,0.018628934
several,-0.3965565,-0.37354437,0.18118772,-0.044506386,0.4128105,-0.015762344,-0.13932481,-0.2850265,0.0013990047,0.533651,0.25861028,0.3276721,0.04614591,-0.46831962,-0.09119725
latino,-0.2142096,-0.18385789,-0.50784814,0.13143235,-0.1556246,-0.5514562,0.07998904,-0.39567253,-0.1683612,0.52866995,0.06769149,0.3337099,0.12324712,-0.028100483,-0.282114
news,-0.52463645,-0.23928899,-0.4943853,0.5422155,0.4332252,0.4800923,-0.033888783,-0.21863765,-0.23165856,-0.5554968,-0.4090447,0.0895456,-0.2788294,0.4474047,-0.21515778
pay,0.3539194,-0.24474809,-0.4238874,0.5958613,0.022419956,-0.27447563,-0.40620187,-0.38617122,-0.032922745,0.39328787,-0.37943876,-0.66997284,-0.36958334,0.08092757,-0.0074772798
know,-0.565934,-0.30476865,0.2663202,-0.0895654,-0.3083416,0.32422468,0.0774616,0.40583587,-0.122709885,0.47492108,-0.06755043,-0.55542845,-0.10564191,-0.03829393,-0.14878705
next,0.10176877,-0.60051495,0.26207513,-0.31024063,0.09677349,0.13831042,0.042434186,-0.30388835,-0.44445893,0.46666735,-0.49289936,-0.007748374,-0.04278625,0.51646525,0.18993147
across,0.3259996,-0.52972686,-0.055709317,0.5484801,-0.3942468,-0.38327113,0.38113785,0.4312096,-0.021055209,-0.14946008,-0.33878574,0.46367866,-0.13329546,-0.3815241,-0.25423685
english,-0.48093724,0.08489951,-0.4215441,0.065058276,-0.19062689,0.2534795,-0.42856154,-0.37265548,-0.22167854,0.09813379,0.44244653,0.4078524,-0.41095814,-0.28718907,0.04167094
arrested,-0.24972661,-0.45840326,-0.3093861,0.10200436,-0.46613494,-0.46636075,0.45175242,0.102843255,-0.59219134,-0.22128856,-0.43182015,-0.4831757,-0.43538606,0.01955702,-0.13584703
high,-0.27007502,0.455397,-0.14095719,0.1429092,0.15061721,0.32160732,-0.3231131,-0.54657024,0.55838764,0.4233058,0.25272268,0.14811322,-0.3992379,-0.29718181,0.23358034
already,-0.115499444,0.54704374,-0.39475897,0.13799332,-0.072233155,0.25855738,-0.17501305,0.15142459,0.13431862,0.26371855,-0.5479581,0.4184075,-0.2444389,0.24226569,-0.21522395
homeland,-0.37735456,0.088666044,0.06583317,-0.3845796,0.4014736,0.4849283,0.040562548,0.45383862,-0.019138688,-0.6597133,-0.21571884,-0.5797074,-0.069589324,-0.46455786,-0.16893722
friday,-0.25956908,-0.08440248,-0.3689374,0.115646504,0.51078796,-0.47739884,-0.23093547,-0.12592019,-0.34486124,-0.22504044,-0.05092352,0.5022701,-0.14270392,0.42179185,0.11835084
must,-0.057475056,0.494131,0.29387152,-0.38725457,0.07851257,0.12541032,-0.4374035,0.23822008,0.117533796,-0.6744639,0.6149113,-0.642662,-0.12644874,0.35743767,-0.17337047
benefit,0.33629206,-0.6275169,-0.39289752,0.20212634,-0.5507728,-0.37356263,0.05233996,-0.3023069,0.4863982,0.50429064,-0.44001174,-0.5039738,-0.003443232,-0.0074662534,0.16485554
officer,-0.17763604,0.27546924,-0.35269117,0.3539862,-0.023633655,-0.028335908,0.29216555,-0.33747473,0.18997273,0.02494358,-0.30909753,-0.13622156,-0.4041275,-0.3667218,-0.2567797
decision,-0.14721797,-0.24154676,0.45939472,-0.46673733,0.12249271,0.047201917,0.29962617,-0.44607276,-0.06778113,-0.45194605,0.005338625,-0.13133746,0.3523069,-0.21288174,-0.19036683
money,0.4558978,0.33624586,-0.35314512,-0.3299476,-0.5703966,-0.013332667,0.040940277,-0.089601696,-0.4206251,-0.4747685,0.017165918,-0.34564427,-0.32037798,-0.3252083,-0.11849927
think,0.14382118,-0.105425924,0.35209918,0.058367416,-0.26655066,-0.2415041,0.01798743,0.43385193,-0.5558863,-0.078820236,0.17703465,-0.2748158,0.26087925,-0.08778419,0.2364444
former,-0.07668677,-0.51370275,-0.37145612,0.5161957,-0.23130025,0.05934052,-0.4740865,0.3041033,-0.20959188,-0.08709012,0.032379884,-0.12150604,0.37006977,-0.29262367,-0.10391258
document,-0.27271998,-0.027210468,-0.26034224,-0.42692047,0.1966893,0.427629,0.2789315,0.20068453,-0.007722857,-0.39752465,-0.017199438,-0.51492935,-0.27543518,-0.16430454,-0.20588726
well,0.40912417,0.31146514,0.32777172,0.35147977,-0.29584637,-0.048857693,-0.17023134,0.6364437,0.13797697,-0.034714527,-0.51843405,-0.25552323,0.07092478,0.4784319,-0.19310634
four,0.074203804,0.43914327,-0.44326654,-0.39154282,0.3117283,0.7835228,-0.2260536,-0.5237645,0.31360474,0.18490273,-0.41132957,0.52591,-0.60759866,0.29522213,0.23214875
patrol,-0.42993402,-0.5230482,-0.40057278,-0.07536454,-0.27262175,-0.41548812,0.25049213,0.329048,0.31023484,-0.20284036,-0.280598,-0.54908615,-0.269848,-0.42220178,-0.24736321
others,0.71404487,0.51875263,0.24638782,0.027797513,-0.30255517,-0.12194011,0.5356309,-0.3688791,0.3389398,0.27141038,0.16015841,-0.120468006,-0.5498226,-0.49745136,0.18479303
call,0.5269069,-0.40135527,0.19150637,-0.52716637,0.1526742,0.157303,0.0076098675,0.30116218,0.0005772603,0.34436494,-0.31228206,-0.15039162,-0.17488065,-0.36416775,0.31566367
world,0.42239103,0.0950371,-0.026806127,-0.14418523,-0.32664675,0.2567649,-0.37071046,-0.07651266,-0.25656715,-0.15908574,0.30333447,-0.5500399,0.03903139,0.52420884,0.23591508
study,0.25078803,0.10719951,-0.3985221,-0.4176221,-0.28160334,-0.4617424,-0.46767494,0.038270544,-0.079953,-0.15599488,0.39484325,-0.41870892,-0.1318018,0.1004197,-0.14119004
place,-0.11802673,0.55855983,-0.13541767,0.42721093,0.024810815,-0.1541602,-0.0722237,-0.081295475,-0.27515072,0.41885954,0.10819324,-0.065334655,-0.35272932,-0.0708968,0.215401
parent,-0.2812313,-0.47277388,0.28981587,0.27748483,-0.36033407,-0.28552353,0.15219602,-0.15138616,0.05438296,0.25874123,0.02865938,-0.3836004,-0.1927015,-0.2786347,-0.09574186
social,0.23140381,0.051545117,0.22709082,0.49234354,0.328866,-0.5232967,0.27677974,-0.5063778,0.38111654,0.48752946,0.37839988,0.23579237,-0.35464716,0.34150228,-0.22127177
campaign,-0.1261131,-0.12006264,0.40733775,-0.5221523,-0.47655135,-0.09601722,-0.41944548,0.53474337,-0.25309205,-0.0234621,-0.26279038,-0.011560524,0.2825754,-0.23319298,-0.16410048
proposal,-0.39124927,-0.48756832,0.2095619,0.15308796,-0.4956669,0.5757134,-0.23848319,0.06754175,-0.20546493,0.14876877,-0.2448966,0.17898679,-0.07940016,-0.0056636003,-0.18804231
georgia,0.29767537,0.28874817,-0.32090068,0.49591395,0.2442492,-0.4870165,0.20619652,0.08361945,-0.41691303,0.04850749,-0.047664903,0.11477572,-0.07058823,-0.24071363,-0.020875318
custom,-0.41658294,-0.018719973,-0.0895444,-0.29002085,0.08518073,0.00015233345,0.1279859,0.16393903,0.4148361,-0.70091903,0.91808987,-0.36573216,-0.4494699,-0.38565955,0.13748915
give,-0.051968955,-0.3556657,0.20264281,-0.6595123,0.5456146,-0.002885191,0.22647864,0.5194235,-0.5054118,-0.5391396,-0.38542968,0.18329707,0.35268423,-0.3593535,0.046137173
living,0.41674253,-0.24190634,0.23256081,0.084016114,-0.2788355,0.16687839,-0.27906692,-0.3321252,-0.5214296,0.45667547,-0.1292836,-0.42577085,-0.2741071,-0.08682057,-0.11373894
least,0.25481775,0.48821163,0.27042684,0.19695672,-0.55255204,0.105766654,-0.049644656,0.8239868,0.3935668,-0.04092614,-0.29772848,0.31463817,0.2358433,0.5501437,0.09570628
nearly,-0.031909347,0.5230668,0.48207042,-0.4322258,0.08115052,-0.34059867,0.4994917,-0.44255218,0.05093707,-0.4869243,-0.439769,0.16349313,-0.2023594,-0.4350533,0.19901982
face,-0.337031,0.4796786,-0.43154013,-0.71866834,-0.27600828,-0.66608286,0.5987219,-0.67174834,0.12795252,-0.69371325,-0.6494355,-0.4370985,0.10112044,-0.01754931,-0.2644446
care,-0.25074586,-0.12726265,0.20018147,-0.28032607,0.100681074,-0.459099,-0.519554,-0.4591792,0.49892724,0.5137327,-0.354176,-0.18312132,0.20435739,-0.32683888,-0.33772454
application,-0.53847617,0.4300813,0.29439607,-0.3030442,0.28859162,0.23070855,0.08801823,-0.61954546,-0.4053491,0.14997585,-0.21190779,-0.4640206,-0.45213956,-0.38907397,-0.22016236
show,-0.13370733,-0.29699227,0.24645486,0.16466969,-0.22061686,-0.1351909,-0.241016,-0.06411621,-0.086600535,0.3966448,0.4047877,0.23439772,-0.64503264,-0.28285784,0.30892196
passed,-0.25925672,-0.0006212664,-0.30754238,-0.3290839,-0.21204577,0.18939455,-0.023141265,0.20225276,-0.37872863,-0.1705156,-0.0016316834,-0.22145088,0.21544541,-0.035299934,-0.20097224
held,0.34214565,-0.23914778,0.31673163,-0.30168125,0.3181483,-0.48231605,0.28927016,0.17746468,0.10264023,0.0024500908,0.059849303,-0.032919638,-0.31676075,-0.13630018,0.030589461
men,0.32180718,-0.6187182,-0.3108572,0.50456935,0.41202182,0.43681127,-0.13033107,-0.19293271,-0.29719895,0.14192067,0.31325352,0.7467419,-0.29872808,0.2922383,-0.15084037
detention,0.33440158,-0.4403015,-0.40802062,-0.11721868,-0.56612134,-0.15237215,0.3729241,0.11232999,0.3365268,0.23492941,-0.4619743,-0.2181371,-0.074176975,-0.29168665,-0.2216368
health,-0.32259014,-0.2536595,-0.34751976,0.07455939,-0.48525098,0.049354076,-0.6322311,-0.38228473,0.49743915,-0.7182423,-0.24242727,-0.5014201,-0.59042466,-0.42405447,0.2743601
man,-0.44278267,-0.3732292,-0.06412037,0.09191678,0.11781829,-0.4367433,0.116286956,0.34903115,0.5209949,-0.59260666,0.23906101,-0.3921148,0.11756475,-0.16250716,-0.26604316
license,-0.60675186,-0.120526895,-0.27142403,-0.33667135,0.42023543,-0.101210624,-0.348097,0.39006358,-0.5007928,-0.08014117,-0.37080747,-0.20766804,-0.09359115,-0.09927073,-0.18612693
appeal,-0.47426066,-0.4286264,-0.36882415,0.44075698,0.25842842,-0.1033099,0.17005488,-0.310397,-0.33448476,-0.6652325,-0.12465869,-0.33443636,0.3515376,-0.24174154,-0.18964009
trying,-0.4478319,0.44299883,-0.23824936,0.037670653,-0.08330855,-0.3629664,0.18617626,-0.26729324,0.49278677,-0.2594235,0.3009083,-0.62056005,0.13322122,0.18987899,-0.034427453
deported,-0.44996852,-0.6447942,0.41737738,-0.0319834,-0.32239252,0.3010995,0.5770459,-0.42586997,-0.5443375,0.0014591371,-0.50640327,-0.51334256,-0.16862135,-0.4475902,-0.19886309
end,-0.44004732,-0.28550905,-0.34304038,0.1726011,-0.32226685,-0.0417414,0.17049076,-0.42345276,0.058141254,0.077600226,-0.06710144,-0.073318034,0.2791209,0.36337462,0.06708565
working,0.36807802,-0.3058063,0.4492199,0.072008364,0.3570366,-0.48509347,0.08820621,-0.47807017,0.22547413,0.43333122,-0.46934348,-0.47020856,0.31148672,0.11238955,0.2775649
international,0.27612835,-0.28838992,-0.42168024,0.18201543,0.1763374,0.18497252,-0.26547074,-0.22727887,0.18327355,0.22194321,-0.09003395,0.5083644,-0.122962475,-0.30460703,0.20931147
question,-0.36290038,-0.43780717,-0.018338116,-0.3043811,0.17971009,0.1167688,-0.43878472,0.57674694,-0.36562037,-0.5580197,-0.37287712,0.68801683,0.7073762,0.10436969,0.1291035
cuban,-0.30408463,-0.47366494,-0.3295051,0.05682883,0.050027475,0.36952615,0.06296296,-0.5436319,0.28752404,-0.0031260527,0.4938472,-0.17455405,-0.38820937,0.25921863,-0.15797482
university,-0.08895923,-0.07155844,-0.08600066,0.24515814,0.29680526,-0.72929746,0.1762228,-0.31311196,0.16058263,0.10224449,-0.13485363,-0.14415556,0.16151546,-0.12404648,-0.24970366
good,-0.12329824,-0.3374481,0.30482855,-0.0683911,0.30516785,0.41090328,-0.69998556,0.7372098,0.35467187,-0.19021977,0.12794556,0.4386193,0.56964284,0.20944618,-0.19414356
hearing,-0.30605745,0.24474418,0.5831417,-0.044706166,0.2786496,-0.12878257,-0.16335852,0.2595841,-0.085496,0.16522965,-0.4190591,-0.37868765,-0.075978905,-0.07071224,-0.20792285
sen,-0.5963815,0.6224085,0.07929244,-0.24277233,-0.212177,-0.097033836,-0.36447382,-0.07837162,-0.22022778,-0.027289703,-0.4213297,0.3978678,0.31681523,-0.38460287,0.19697148
see,-0.3127119,-0.30113316,0.01387145,-0.031868197,-0.3782942,0.14761716,-0.41441905,-0.5627241,0.5112563,0.5177115,0.17881367,-0.15032883,-0.018373512,0.5216274,0.24297068
put,0.010234196,-0.46149176,0.36660966,0.38200623,-0.3595142,-0.15800712,-0.62465316,-0.45777497,0.69634587,0.1809088,0.08476662,0.6382743,0.47265506,-0.30442688,0.2359925
party,-0.6690963,-0.4592301,-0.104769655,-0.40109056,-0.11845855,-0.4318132,-0.19606861,0.09609313,-0.3874307,-0.51543605,0.60396594,0.26793128,0.32065248,0.2876531,0.22430125
every,0.516007,-0.12353172,-0.4481205,0.3480535,-0.7362219,0.25998417,-0.036610607,0.14332785,-0.41560614,0.44549915,-0.06991615,-0.6350106,0.17572771,0.30759487,0.22408453
