word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
murderer,0.0013654863,-0.10134943,0.09098056,0.011615857,-0.02965957,0.17618288,-0.04591085,-0.1177689,0.054980274,-0.13060601,-0.11528852,0.112639315,-0.14243415,-0.10461266,-0.08120486
way,0.020134335,-0.07705449,0.12977286,-0.028146882,-0.067050025,0.034829408,-0.08048397,-0.0744106,-0.13824089,0.10667287,0.10220311,-0.055593345,0.10705944,-0.11383174,-0.06825968
five,-0.15934661,-0.0649707,0.07990935,-0.18017676,0.16953857,-0.17729084,-0.1179046,0.03683034,-0.08790287,0.05509083,0.14219381,-0.11035124,0.0014754527,0.10257031,-0.068394944
take,0.0748983,-0.15284874,0.07736495,0.001200847,0.108199894,0.15203321,-0.1273283,-0.083000965,-0.058284108,-0.034722097,0.12007456,-0.07198137,-0.0054110344,-0.12551457,-0.06431062
virginia,0.059765317,0.077852756,-0.17245233,0.005372875,-0.023690687,-0.108701594,-0.010558424,-0.09485204,0.09580615,0.07816147,0.1371571,-0.17901397,0.044162624,0.12802613,-0.055283662
robert,-0.12593335,-0.06567342,0.024837162,-0.11271525,0.033600673,0.02575639,0.07803204,0.02471745,-0.083022594,0.05272804,0.14802298,-0.14770544,-0.14893766,-0.10795771,-0.06232549
mother,-0.13095573,-0.11776329,0.123738535,-0.12179231,-0.028669156,-0.0030528253,0.07490125,-0.09378129,0.115860775,0.11263199,-0.176783,0.07640016,-0.12436077,-0.15082061,-0.06746764
want,-0.06298296,-0.098711975,0.07352343,-0.077567995,-0.005673602,-0.13528742,0.07991518,-0.05846373,-0.1485947,0.14718665,-0.0284096,0.0965747,-0.03579941,-0.12808986,-0.08123717
including,0.046575956,0.012696113,-0.17951098,0.05382363,-0.04912874,0.12686618,0.039689027,0.11132922,-0.15189202,0.04246786,0.10543452,0.0854753,0.15264632,-0.17161113,-0.06534576
accused,0.123100966,-0.1225076,-0.0005965121,0.18460865,-0.14997765,-0.1452243,0.10809377,0.13921931,-0.15067178,-0.07189697,0.17755789,-0.08000563,0.013526634,0.0004328191,-0.07405854
black,0.020538775,-0.078982785,-0.08904987,0.186823,-0.18644786,-0.18914229,-0.13312589,-0.12177248,-0.14546429,-0.088850856,0.084663,0.020538012,0.11986475,-0.061350744,-0.0759628
person,0.10002891,0.026452623,0.030587608,0.15228355,-0.1263272,0.019405305,0.10083668,0.06672342,0.046424367,-0.16522482,0.07742749,0.15219869,0.026568387,-0.17218137,-0.07681997
georgia,0.07003211,0.03510655,-0.13055955,0.10354983,-0.14521125,-0.0036705434,0.1461951,-0.08195528,0.061287533,-0.1759495,0.050268732,-0.048634306,-0.0026376047,-0.1458355,-0.054411527
body,-0.120258056,-0.1016206,-0.17379923,-0.19363065,0.064857684,-0.005779342,0.11632592,-0.10694619,0.12533085,-0.20759268,-0.1612494,-0.027001321,-0.028866628,0.008302038,-0.0697867
like,-0.0049959347,0.09794464,0.070273094,-0.12475365,-0.07947803,-0.06124869,0.09281257,-0.13221803,0.13583413,0.10662355,0.09007377,0.11193411,-0.14130539,0.0344638,-0.08081096
robbery,-0.09908336,-0.12153626,-0.14363316,-0.08582388,-0.10139424,-0.11168057,0.1290217,-0.1536329,-0.036825616,-0.01625835,0.0010863855,-0.14891642,-0.10368441,-0.07115289,-0.054063704
electric,-0.06940332,-0.110558614,0.09181938,-0.11570025,0.05012258,0.07075859,-0.015449385,-0.11820058,0.057310313,-0.08672179,0.095071524,-0.08856886,-0.06528204,-0.16167633,0.10716544
many,-0.00327453,0.13091502,0.12427997,-0.13931109,-0.09269454,0.09178977,-0.042279903,-0.02490095,-0.19093694,0.00038593958,-0.09028996,0.028959922,0.06735656,0.17133065,-0.067897506
missouri,0.10754593,0.008371974,0.1150851,0.06109548,0.014788356,-0.16207406,0.022542415,-0.10612123,-0.11183806,-0.122331746,0.13507415,-0.070569545,-0.061900135,0.06959678,-0.07385901
sentencing,-0.10677815,-0.05490054,-0.07403855,0.14453894,0.019676428,-0.058510173,-0.08886485,-0.09987878,-0.06356541,0.16272716,-0.046500646,-0.17830874,-0.13518028,-0.007615849,-0.053336967
california,-0.079447016,-0.08599113,-0.11620278,-0.16299488,0.11385688,0.11637883,-0.12569813,0.11066948,-0.091806315,0.08837792,0.061405167,0.119389005,0.033202574,0.030873891,-0.083952524
question,-0.047572333,0.005457153,-0.07463826,0.021630194,-0.025340537,0.1428596,-0.037558842,-0.117577374,0.13075395,-0.17130534,0.1128832,-0.052805793,0.09676186,-0.056439962,-0.06449687
testimony,-0.12623784,-0.12615074,-0.054109357,0.17454197,0.07211642,-0.09585158,-0.1908312,0.032006823,-0.18980359,-0.027240803,-0.005299165,0.07426714,-0.16286822,-0.11098792,-0.05656488
back,0.06310988,0.02835627,0.11237751,-0.11589118,-0.043727707,-0.13886507,0.0083060255,0.083912335,0.14625087,-0.09549041,-0.023661204,0.023477012,0.088449694,0.0850906,-0.061114576
department,-0.10832943,0.096642755,-0.017476391,-0.06603593,-0.05451648,0.003866837,-0.03462098,0.124309905,0.09237961,-0.03677505,-0.015687998,-0.13696548,-0.03620097,0.10728027,-0.0836401
prisoner,-0.018369041,-0.07235466,-0.154157,-0.120102845,-0.10588049,0.008457914,0.08961828,-0.010624449,0.0740249,0.1008982,0.07450145,-0.09364753,0.14834502,0.040951643,0.116032384
white,-0.13726996,0.010865485,-0.16710415,0.17340724,-0.10994899,-0.1564814,-0.0028611072,0.09121217,0.04529395,-0.106414385,-0.11755073,0.022128036,0.10390383,-0.09569976,-0.06495217
argument,-0.03785146,-0.15402806,0.065329045,-0.1406783,0.06554797,0.13868682,-0.047206692,-0.13087907,-0.017165316,0.17772615,0.00011154395,-0.054845423,-0.14949678,-0.06718479,-0.06552188
used,-0.09005382,0.115856916,-0.15904462,-0.07599204,-0.14206843,-0.07233237,0.06473724,0.04170528,0.08469995,0.12940362,0.034208834,0.12426625,-0.108682305,-0.16413055,-0.072624266
james,-0.071483,-0.026511623,0.10187599,0.18281594,-0.08273492,-0.017090121,0.012541955,-0.11877714,-0.12503752,0.05629965,-0.14359783,-0.09895834,-0.1151312,0.09015467,-0.07100543
took,-0.11682004,0.10386255,0.021886557,0.012790707,-0.07740464,0.056632135,0.076118976,-0.113188185,0.109944254,0.114295304,-0.04710811,-0.12496426,0.070062086,-0.031909775,-0.064450264
never,0.09337434,-0.15292393,0.11889664,0.15723549,-0.12520091,0.08534782,-0.10045246,-0.09743244,-0.1371809,0.12929368,0.12260747,-0.20187712,-0.012926082,0.05683933,-0.083603784
kill,-0.05210893,-0.0236253,0.095634714,-0.10394525,0.07962604,0.11096889,0.12737903,-0.10206161,-0.103769206,-0.1897223,0.05850623,0.10957685,-0.09561296,-0.13821934,-0.06862619
government,0.07693073,-0.118241526,0.02050301,-0.07167267,0.01775095,0.1353581,-0.04842084,0.11897512,-0.107149154,-0.15176478,-0.06649373,-0.090967156,0.10067153,0.13015333,-0.054688975
still,0.083467245,0.118414424,0.029202633,0.1141607,-0.050277263,0.03607367,-0.11095371,0.13913763,0.029219806,0.11777267,-0.12582508,-0.09487105,0.14923073,0.07022335,-0.061271623
ruled,-0.14485644,0.07691745,-0.17728487,0.009920622,0.04616167,-0.099755265,-0.08836722,-0.098283075,0.16092773,-0.029910134,-0.007140754,-0.09087049,-0.1231637,0.11509845,-0.07117865
plea,-0.03683719,-0.11060433,0.17460904,-0.06407319,0.009620744,-0.072712004,-0.071063176,0.0324484,0.016013224,-0.09374597,0.040594447,-0.046916343,-0.110829815,0.13446169,-0.05861257
condemned,-0.013613819,0.09385959,0.09911907,-0.044210367,0.010261231,-0.044556092,0.09775478,-0.13464303,0.025089093,0.121709846,0.017610963,0.025365723,-0.10167759,-0.022728615,0.1122823
according,0.07125771,0.03712764,-0.16533141,-0.17435639,-0.1605297,1.0740771e-05,0.11900932,0.028922254,0.16992843,-0.1468886,0.14000641,0.12445082,-0.14608058,0.0754087,-0.06628122
american,-0.14203125,0.087222576,-0.0856077,0.09455959,-0.15320139,0.08231455,-0.10439779,0.12239545,-0.17801525,-0.03425802,0.09754037,0.11408506,-0.04557944,0.16189104,-0.066923924
authority,-0.14539582,-0.14480104,0.019939456,-0.01969944,-0.12056291,-0.068193845,0.116825014,0.016606105,-0.06714649,-0.07150979,0.072837524,-0.08256488,-0.1325421,0.0920793,-0.060644247
use,-0.14319289,0.11889708,0.1227829,-0.12871602,0.048905425,0.052736826,-0.06497306,0.065494366,0.12903816,-0.114520736,-0.14406005,-0.12721477,0.030187462,-0.03511629,-0.07661117
statement,-0.081582114,-0.16018432,-0.00059929903,-0.072342016,-0.06495224,-0.12533423,0.1336765,0.120173536,-0.003381389,0.124231815,-0.15922643,0.023254689,0.1295764,-0.055527672,-0.06748229
several,-0.033360202,-0.113189876,-0.004916774,-0.111496,0.06147789,0.10127379,0.007902052,0.07033522,0.047821864,0.021367114,0.016115697,0.10753778,-0.06559328,-0.10936828,-0.073246315
washington,0.023729673,-0.12799169,0.043137573,0.082203634,0.044281363,0.06745232,0.036075056,0.07839269,-0.14095946,-0.17318602,0.15448345,-0.03433854,-0.05601321,0.077457264,-0.06161265
innocent,0.08962073,-0.087838456,0.09900564,0.18705548,-0.12907577,-0.0242795,-0.19533662,-0.016167637,-0.15837094,-0.19239141,-0.17470074,0.04360676,-0.11162766,-0.030601101,-0.06933371
william,-0.11141816,-0.07126427,0.10467373,0.09619877,0.11246505,-0.16254722,0.02619799,-0.12988642,-0.04329345,-0.13309269,0.05153259,-0.12856309,-0.15253232,-0.074986726,-0.052930955
head,0.036566347,0.060212057,-0.1730411,-0.14522536,-0.1136032,-0.07392425,0.10958858,-0.09781737,0.14648813,0.09092415,0.12539792,0.04666467,-0.11950133,0.021418864,-0.06486239
center,-0.03178837,-0.02319586,-0.08082803,0.1601829,-0.05598718,-0.05280667,-0.00095115975,0.09357302,-0.057800613,-0.042229537,0.15396175,0.08574809,-0.14634146,-0.0766328,-0.0626729
jr,-0.094383515,-0.1495252,0.015034275,0.066578396,0.07703087,-0.049451184,-0.06102504,-0.0872405,-0.109182626,0.15602203,0.021338262,-0.047187284,0.008156891,-0.14549465,-0.06679943
called,-0.11669239,-0.08332017,0.11856871,0.021727312,-0.054386266,-0.11582217,0.01787471,0.10513966,0.15463357,0.18038619,0.10357035,-0.14920183,0.09709526,0.031082287,-0.06417721
vote,-0.13318157,0.09852268,-0.053324867,-0.13250244,0.0849179,-0.07318747,-0.1551128,-0.05841236,0.023891173,-0.1491721,-0.1644184,-0.17838867,0.12078425,0.1102408,-0.06020413
filed,-0.12473834,-0.1596378,-0.06390101,-0.042034753,0.09618496,-0.1737029,-0.017755061,-0.09150105,0.11257348,0.14990924,-0.06835091,-0.07663106,-0.062224645,-0.05201798,-0.07104475
wife,-0.13699217,-0.11538797,-0.02620279,-0.1301977,0.03354823,-0.012200939,0.037360966,-0.074767455,0.059041817,0.14506115,0.033731487,-0.032923426,0.027624719,-0.11082246,-0.054914605
think,-0.115541376,0.105410755,0.06697165,-0.09527765,-0.048252232,0.0059866393,-0.04139996,-0.018645413,-0.16391867,0.002905275,0.116586626,0.107007176,0.08784139,-0.13533866,-0.080789596
son,0.06285083,-0.10254892,0.15584235,0.019606829,-0.060508844,-0.16321816,-0.0040318947,-0.06103198,-0.08128107,0.1308553,0.10975443,-0.016266782,-0.10652231,-0.12885034,-0.071101695
whose,0.04530286,-0.055610575,-0.11848393,-0.056063082,0.10108069,0.04656166,-0.14613906,-0.07763572,-0.020429146,0.12587194,0.11584959,0.096699834,0.07851859,0.060054217,-0.061340965
go,0.13669817,-0.13682015,-0.026852777,-0.12626357,0.012397556,-0.09666031,0.03659661,-0.16812733,-0.00037588587,0.07286034,0.13612285,-0.12308879,-0.06889241,0.14959696,-0.059576295
next,-0.11458084,0.10590177,-0.01825139,-0.039412525,0.043882135,0.041971423,0.16152418,0.020365942,-0.13055845,-0.0826989,-0.16238199,-0.04407009,0.092169754,-0.1209418,-0.08101704
second,-0.13718456,0.024002701,-0.11683354,-0.08104597,-0.02799351,0.11150805,-0.012949346,0.117029615,0.11400325,-0.12072193,0.12223246,-0.1452916,-0.10018518,-0.029329157,-0.075655095
high,0.049586587,-0.06246279,-0.16428807,0.05142424,0.11185493,-0.15849108,-0.08355852,-0.12223607,-0.035889123,0.09082244,-0.032572597,-0.1196289,0.058987647,-0.055105396,-0.07175626
night,-0.105767,-0.16002747,-0.06538074,-0.09644666,0.103580795,-0.11109654,0.093554094,-0.16922474,-0.17889708,0.030771036,-0.004226547,0.14800806,0.11136986,-0.13863696,-0.061188422
mentally,-0.0027140314,-0.10606528,0.07924029,-0.14887205,-0.15493992,0.09718385,-0.14236021,-0.055554446,0.17622882,-0.013690731,-0.1033425,-0.013271058,-0.16544096,0.011702534,-0.07855052
louis,-0.008501893,0.07237327,0.14233483,-0.040275004,0.04837928,-0.13227814,-0.08476135,0.009403137,-0.049812075,0.05688566,-0.17122234,-0.00033086498,-0.07922487,-0.13879669,0.10630936
request,0.09655038,-0.0028391206,-0.016081074,-0.1702179,0.1112759,-0.0081505235,-0.08458412,-0.09793283,-0.08575599,-0.0025326328,-0.10781053,0.13107567,0.008672602,0.102689065,-0.0810643
know,-0.10627043,0.056909323,0.043278176,0.08558327,-0.054252874,0.06685632,0.14674781,0.06201512,0.07744024,0.12395505,-0.0974984,0.101144664,-0.11860066,0.05153054,-0.07834315
michael,0.061977487,-0.15869789,-0.024478873,-0.111025184,0.15343367,-0.1910124,0.008738788,-0.16882713,0.036206756,0.010945513,0.0060823606,-0.07444433,0.10408756,-0.16953431,-0.06676148
review,-0.15615134,-0.106825694,-0.16094227,0.06009144,0.14879084,0.118427314,-0.1549687,-0.14206164,-0.1433253,-0.10748449,0.12306987,-0.17523557,0.0425431,-0.16800468,-0.0777066
dont,0.06798437,-0.048331898,0.051567946,0.025756385,-0.10387225,0.054756086,-0.06160956,0.08107148,-0.13364638,0.17853266,-0.1595504,0.028624075,0.05908728,-0.09715425,-0.07257454
verdict,-0.12598836,-0.12949143,-0.17616743,-0.06821062,0.09805062,-0.058686238,0.072856665,0.03358042,-0.16721162,0.053092606,0.08804765,0.06571137,-0.083522156,-0.028217586,-0.055071738
six,-0.048392158,0.042547062,-0.08619834,-0.20961356,0.034152694,-0.024708265,0.07296557,0.02673613,0.13701615,0.07815707,0.13259663,-0.17362702,-0.0122288205,-0.08841477,-0.06141451
long,0.04511792,-0.07401644,0.15519127,-0.015914276,-0.09207226,0.07192004,-0.07309155,-0.1041311,0.048006,0.02891203,0.026692988,-0.12699148,0.15268268,0.03963545,-0.06576617
part,0.07784835,0.13371016,0.08722705,-0.09929755,0.08193675,0.039029717,0.057764437,0.14777173,-0.12594827,-0.0072262483,0.09556352,-0.074529044,-0.11517824,0.001964597,-0.073035896
country,-0.119163655,0.112250574,0.099613205,0.06536031,-0.03400145,-0.037887607,-0.18204072,0.09674464,-0.030229783,-0.0009460412,0.029006522,-0.007042328,-0.16222598,0.13852884,-0.082287475
must,0.0962526,-0.10897332,0.16462709,-0.020206071,-0.023099594,0.00050732406,-0.10404375,0.016039383,0.028862888,0.12917715,-0.18202244,-0.17362884,-0.05134228,0.089064665,-0.054281414
process,-0.12328098,0.057468433,-0.08312389,0.12941298,-0.038645063,0.0049850377,-0.1422757,-0.14073041,0.056128923,-0.10163743,0.11189282,0.08573067,0.121606655,-0.056146823,-0.073127076
york,0.06052415,-0.1365316,0.14165643,-0.10884704,-0.029942114,0.113930054,0.07984539,0.11417052,-0.12615436,0.058571577,-0.090126105,-0.0594136,0.022196097,0.066340715,-0.07134681
died,-0.13359018,-0.07276704,-0.13508111,-0.029993426,-0.016669983,0.089679636,0.026105369,0.12639305,0.16890554,0.13286448,-0.0837248,-0.05482066,-0.1623816,-0.0295109,0.102173895
pleaded,-0.048911147,-0.11280846,-0.09302959,-0.07583413,0.043276086,-0.07837459,0.06077719,0.054830987,0.037398152,-0.022379234,-0.14927293,-0.096058436,-0.11176338,0.07802672,-0.067425005
rejected,-0.021553874,-0.13435763,-0.16536997,-0.15209362,0.16308908,-0.042860482,0.13428718,-0.10835718,-0.095509194,-0.092937335,-0.15225002,-0.17000587,0.054008126,-0.03618418,-0.059843473
might,-0.13830708,-0.15426864,0.064006835,0.07443281,-0.0686954,-0.13076837,0.016384432,-0.054417707,0.11036206,-0.15399352,0.124745764,-0.07927315,0.08853378,0.01655998,-0.058123242
senate,0.09482415,7.306846e-05,-0.044371728,0.14222075,-0.13971671,0.03636059,-0.09776369,-0.1330588,-0.12084681,-0.11491315,-0.1507073,-0.17819288,0.12240018,-0.12530372,-0.05707041
oklahoma,-0.06605715,0.07535932,-0.14193255,-0.13298313,-0.10249113,-0.1452025,0.058630724,-0.07159982,0.1107302,0.11190486,0.036359526,-0.021090642,0.04412576,0.10555721,-0.060529243
came,-0.14502327,0.10461785,0.11417429,-0.020167647,0.05454005,-0.052779865,0.12348679,-0.11326976,-0.068661824,-0.059500802,0.002840783,0.12698796,0.028139772,0.074032925,-0.052902225
order,0.048587073,-0.16416891,-0.08723622,0.093545295,-0.018155908,0.16991967,-0.118612304,-0.004232294,-0.011214974,0.05326649,-0.11939234,-0.05586966,-0.13897434,0.093578115,-0.06994356
unusual,-0.13173297,-0.00444486,0.10571504,0.011261263,0.10773273,-0.027185768,-0.13863184,0.031506903,0.07018584,-0.06427197,0.06060114,-0.12432434,-0.07380859,0.020104356,-0.08958163
illinois,0.038435813,-0.15194345,-0.1305305,0.0307375,-0.012106211,0.12704049,-0.07201424,-0.1168903,0.0445992,-0.013667067,-0.1762555,-0.17532454,0.042436153,-0.15217514,-0.07472076
left,0.024076307,0.09261016,0.05058984,-0.058917295,-0.17122743,-0.13916993,0.15968809,-0.03597671,0.041360803,-0.10516322,0.004807543,0.034068,0.13851638,0.12900902,-0.072888546
george,0.14145307,-0.028422177,0.091290236,0.07185577,-0.08489961,-0.0032280355,0.027418658,-0.00449159,-0.1533355,-0.13900621,-0.12330346,-0.04822774,0.1476712,0.058404703,-0.06514077
davis,-0.047030833,-0.023041105,0.049860615,-0.028399562,0.037920974,-0.09638989,0.059658244,-0.11705719,-0.109334506,-0.13420974,0.027738575,0.00052250805,-0.026128812,-0.13762985,-0.057750862
tried,-0.102950804,-0.13346344,0.018210577,0.009419052,-0.036500074,-0.09812524,0.1494163,0.1261062,-0.12851037,-0.03992419,0.07627067,-0.0066150324,-0.058263015,0.11374584,-0.059278205
father,-0.10230033,-0.11953648,0.097836584,-0.15119857,-0.087746456,-0.09136075,0.024154112,-0.13784991,0.06590338,0.17045358,-0.063300826,-0.16540016,-0.13197595,0.1044932,-0.0566078
earlier,0.10958902,-0.053763617,-0.17318703,-0.14733043,0.051920738,-0.091456115,0.14564802,-0.011772516,-0.06277543,0.06096469,-0.14714631,-0.1425075,0.0699971,-0.107361086,-0.078375675
reason,-0.11561583,-0.115773246,-0.19619524,0.15861087,-0.15469053,0.1451147,-0.007769522,0.11431248,-0.024210421,-0.19147152,-0.19151604,0.09338864,0.13578606,0.079701625,-0.06635551
rape,-0.06296517,-0.014837492,0.06999899,-0.008621882,-0.018442193,-0.04668033,0.12140183,-0.1034609,0.11746777,-0.11171499,-0.14198756,0.014235447,0.08885126,0.082196936,-0.0647491
smith,-0.115341224,-0.13555366,-0.18300833,0.049096093,-0.010717643,-0.1606432,0.052626226,-0.08622239,0.01818813,0.055727083,-0.087020546,0.063404664,-0.102280736,0.017570253,-0.09858211
brother,-0.11085597,-0.13208483,0.043500327,0.109503284,-0.14185782,-0.15453859,-0.0011865904,-0.051309664,-0.055763237,0.042322524,0.11444104,0.10292804,0.088892065,0.11870628,-0.054595202
friend,0.08204255,-0.0027407382,0.026939696,-0.1286199,-0.16132705,-0.087472774,0.14284664,-0.12799005,0.089977585,0.11272668,0.13729627,0.09032761,-0.00717042,-0.166593,-0.068019964
school,0.05294123,-0.08723746,-0.045463294,0.042137813,0.062338937,0.026826475,0.009805644,-0.046393875,0.06528718,0.11625738,0.06351148,0.14862402,-0.11002033,0.01660217,-0.05337037
prosecution,0.060831,0.092102736,-0.14182739,0.117020145,-0.003340816,-0.04722215,-0.11988492,0.06333174,-0.07352282,-0.034013156,0.024301954,-0.07318541,-0.07397126,-0.0049605286,-0.047496714
dead,-0.12024322,-0.1462674,0.03662858,-0.08923262,-0.16544928,-0.17145865,0.13242722,0.12131607,0.14646941,-0.17136969,0.0703761,-0.008753326,-0.062474225,-0.119932495,-0.075286396
claim,-0.08856749,0.044911448,-0.14999229,0.10675927,0.14032668,-0.042155694,-0.1343783,-0.048417047,-0.058020547,-0.16589063,-0.12580834,-0.15323704,-0.07674645,0.08632798,-0.085315146
wrote,-0.13582693,-0.12886451,-0.026890146,-0.11587232,0.074683204,-0.16504954,-0.12994608,-0.06536401,0.1513881,0.13951807,0.17973663,-0.10113995,0.104100324,-0.111354895,-0.06660065
dna,-0.10674598,0.10474234,-0.11499954,0.112706356,-0.13704647,0.016267635,0.1268897,-0.13166109,-0.13816254,-0.14525862,-0.16089956,0.048117056,0.022821097,-0.13755532,-0.06414162
going,0.08149791,0.07673718,0.034148898,-0.017673902,0.08558905,0.11738534,-0.10166653,-0.087848715,-0.18798053,0.07745876,-0.1484013,0.101693496,0.13188098,-0.0485784,0.11650331
support,0.07364416,-0.15762265,0.07429014,0.089020014,-0.16865738,-0.011790071,-0.13492583,-0.06586649,-0.080484055,-0.11826531,0.106958844,0.10865039,0.13636248,0.094960436,-0.077357605
san,0.09334454,0.0141255595,-0.15565196,-0.05322436,-0.01818325,-0.03207771,-0.014104391,-0.152261,-0.018407105,0.090943135,-0.051073495,0.13213012,-0.07064643,-0.10547276,-0.062846646
