word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
democrat,0.038650393,0.0014435418,-1.2416111,0.14879133,-0.11217739,0.074982315,0.04013046,-0.28449696,0.11590205,0.3235531,-0.67705864,-0.38648826,0.2702277,-0.3210244,-0.08164649
found,0.113931954,0.34420565,-0.47823638,0.3374726,-0.10952783,-0.18231063,0.16513546,0.046462417,0.15881605,0.06965839,-0.20086023,0.07006163,-0.03577338,-0.16506085,-0.08424597
second,-0.34000415,-0.2079177,-0.23891935,0.097137935,0.23956239,0.022854129,0.031073334,-0.25694743,-0.054521218,-0.054024853,0.16120501,-0.13954638,-0.15161777,0.13027005,-0.12260595
campaign,0.031086838,-0.38103122,-0.104612574,-0.21290816,-0.19077364,-0.24257967,-0.44788563,0.3408572,0.21406408,-0.105752245,-0.10531953,0.039708376,0.28722957,-0.47085497,-0.13732398
without,-0.1982049,-0.09034544,0.18272401,0.02470157,-0.029509667,0.0856868,-0.044528972,-0.045783885,0.3110166,0.4107611,-0.04733684,-0.3870374,-0.14036337,0.17556109,-0.048635785
monday,-0.010664929,0.23085776,0.41539547,-0.36781302,0.037311845,0.06914602,0.008683937,-0.43449533,-0.18388388,-0.29580426,0.016562505,0.109962076,0.11812635,0.0794032,-0.19134691
wednesday,0.29626653,-0.9242702,-0.16115943,-0.07869513,0.16226637,-0.12017695,0.058190323,0.03779714,0.03680168,-0.025355043,0.19630396,0.40442684,0.18153621,-0.37942466,-0.17567617
use,-0.0029604617,-0.10004709,0.026568817,0.10053903,-0.0033756585,-0.107980795,-0.16055027,0.28280255,0.07976134,-0.06518644,0.12202334,-0.1332053,0.043597896,0.10757193,-0.15339091
go,-0.039048728,-0.4542164,0.27676818,0.009378057,0.06486812,0.043503147,-0.097007126,-0.33113772,0.18211243,0.18075393,-0.12137655,-0.21875381,0.03485837,0.015315772,0.046186067
action,0.077001624,-0.80602163,0.42935938,0.25061163,0.15820989,-0.0923124,0.2775304,-0.27474305,-0.26442158,-0.18577743,-0.106294066,0.14438117,0.16210926,0.095765516,-0.106496625
another,-0.100220926,0.080451526,0.0396768,-0.0039295154,0.13866434,-0.11987157,-0.15156023,-0.009348625,-0.12575835,0.26583645,-0.023714323,0.10109068,0.00081018504,0.08844246,-0.15671057
industry,0.40510595,0.190173,-0.066433966,-0.2474537,0.09148473,-0.07887487,-0.20199868,-0.670247,0.04815354,-0.49256355,-0.01803728,0.079438426,-0.08889799,-0.29899558,-0.12996306
debate,0.27832913,-0.12250385,-0.122996025,0.02612345,0.00581484,-0.0055856025,-0.2874848,-0.22963338,0.032677945,-0.018144142,0.02494495,-0.08687818,0.19480427,-0.7166971,0.012322452
according,0.23579472,-0.002461584,-0.26160175,-0.18502998,0.033353295,-0.031954374,0.2650034,-0.07771369,-0.062032253,0.08593328,0.23227452,0.134316,-0.17256725,-0.42998016,-0.016314475
lawyer,-0.1433647,0.39690596,-0.27488098,0.39147314,0.28372833,-0.21379878,0.12778084,-0.32474446,-0.17030945,0.015281262,-0.5353096,-0.5038877,-0.3615596,-0.38043898,0.023354694
criminal,-0.6080439,-0.030096168,-0.08158317,-0.38018525,-0.13823856,-0.053800788,0.48486173,0.38209313,-0.31004292,-0.28871402,-0.38952127,-0.23519339,-0.1612655,-0.19791535,-0.15173768
study,0.16623673,0.123180956,-0.05360405,-0.106692255,-0.19256364,0.060387924,0.16245568,0.17912394,0.09384337,-0.2369506,0.005725781,-0.026989197,-0.17327355,0.24933758,-0.097929776
office,0.19709446,0.38216108,-0.24359064,-0.035916798,0.11381224,-0.09157054,-0.111674435,-0.19897386,-0.30691352,0.26383337,0.11842546,0.16535905,0.1276697,-0.7823177,0.12312215
thursday,-0.04536535,-0.10822745,0.11127153,-0.25889486,0.11075052,-0.055258114,0.07567114,-0.5357267,0.28140804,-0.058371317,-0.19478445,-0.29775116,0.15249316,0.07677404,0.046228882
effort,-0.041103512,-0.13475257,-0.22193113,-0.25632256,0.16299617,-0.11340249,0.26608753,-0.30719316,0.39168116,-0.33586445,0.21434262,0.053621594,0.119593844,-0.15365206,-0.14867446
think,-0.037955858,0.02190365,0.2691645,-0.004849395,0.012478798,-0.098917276,-0.34164336,0.36633295,-0.268407,-0.0477007,-0.0036897564,0.2786916,0.08086404,-0.64970773,0.116209544
back,0.0962961,-0.30216816,0.3245597,0.02938301,-0.14522977,-0.0846478,-0.029164283,-0.2286942,0.18266414,0.089165546,0.06608245,-0.18016595,-0.0013995329,0.3359174,0.0526878
background,-0.49483162,-0.3279559,-0.8048145,0.17555694,0.04538134,0.17874683,-0.56442624,0.28955117,-0.41415295,-0.060653385,-0.011930736,0.098453954,0.20864584,-0.6674888,-0.058581717
world,0.018312305,-0.12899555,0.47968152,0.028166186,-0.24070431,-0.0021857666,-0.16261643,0.05605397,-0.17406397,0.014584528,0.080779724,-0.4248515,-0.15752602,0.32981458,-0.111912414
leader,-0.19701646,-0.5409768,0.7877736,-0.091540694,-0.3949504,-0.11549951,-0.21811585,0.2531981,-0.51175386,-0.41538247,-0.21809332,0.102342896,0.072185114,0.33458334,0.21382163
union,-0.23887981,0.4342034,0.22174181,-0.14852935,0.023955405,0.011397055,-0.51294947,0.24511926,-0.09550637,-0.14882544,0.002876296,-0.1610443,0.040141653,0.052648332,-0.055670537
center,-0.07434044,-0.111048296,-0.25196305,0.18232329,0.0107660275,0.082530186,-0.059459276,-0.117186986,-0.09408977,0.32052562,0.1944664,0.20869735,-0.008127605,-0.7428818,-0.0033452383
high,0.009495148,0.38043237,-0.25502074,0.09018626,0.14224768,-0.103127114,0.3160066,-0.37850398,0.327873,0.21112652,-0.026338996,0.16962163,0.032301243,-0.9668662,0.03500707
next,0.18166493,-0.2357402,0.08328113,-0.10027943,-0.17265446,0.061876282,0.119039774,0.088406935,0.21763127,-0.17157476,-0.30304936,0.22548239,-0.061263654,0.25336036,0.026930263
handgun,0.13405913,-0.48252073,-0.66879904,-0.41088465,-0.06869279,0.079628535,-0.038061243,0.1375363,0.41835383,-0.12802586,0.17151238,-0.01570047,0.0294774,0.38896924,-0.10463488
still,0.15446788,-0.3059968,0.38035285,0.083277576,-0.05726716,0.0474563,-0.280773,0.14867452,0.02087429,-0.23676099,0.08882316,0.011229517,0.090937115,-0.32160977,-0.1587088
among,-0.05223135,-0.43878525,0.25710565,-0.037418637,-0.17622331,-0.08314434,-0.2660864,0.15395968,-0.025282996,0.08716645,0.24070212,0.1277846,-0.044040028,0.03226572,0.09799956
used,-0.037857402,0.38712358,0.05571183,-0.18471617,0.06496412,-0.078163765,0.20123678,-0.09844631,0.20007521,0.015537841,-0.1255944,-0.005294452,-0.1063611,-0.15514821,-0.0327664
ruling,-0.16751802,-1.030161,0.21553467,0.3508117,0.361668,-0.59217805,-0.29976624,-0.93789893,-0.047128264,0.0045442213,-0.20564015,0.042374324,-0.010238341,-0.4815016,-0.0730976
told,0.115737036,-0.9518397,-0.36727923,0.120593645,0.10928843,-0.0070913793,0.09775354,-0.31810126,0.27112222,0.07577551,0.1246555,-0.32095218,0.2039895,0.20680203,0.026514255
execution,-0.37737754,-0.49904165,0.32139203,0.30086008,-0.08340482,0.1520587,0.105580606,-0.6721705,0.28336546,0.0052529112,0.26777345,0.48606735,-0.31647658,-0.20316263,-0.09913945
obama,-0.36625528,-0.3626554,-0.19588876,-0.08348696,-0.21595345,-0.09025707,-0.23571192,-0.37381095,-0.1331718,-0.7172763,0.09432077,-0.1740584,0.38860983,-0.2901693,0.029585814
service,0.20169277,0.15677407,0.07885771,-0.2316856,-0.18378668,0.14751533,0.18702301,0.25988573,-0.1125608,0.02346092,-0.4003999,-0.34701112,-0.049237058,0.06310498,-0.20110638
student,0.23949352,-0.18616636,0.08717792,0.08460294,-0.0757385,0.13449301,-0.060924154,-0.27062923,-0.376452,0.23097067,0.023524871,0.12588322,-0.16164888,-0.032745004,-0.06314944
gov,-0.0812255,-0.07398714,0.004458193,0.1514905,-0.07098902,-0.016111827,-0.20696619,-0.5060764,0.36858022,0.078365594,-0.6679286,-0.24481627,0.3491231,-0.8736629,-0.07757372
going,0.01931271,-0.008830894,-0.4003948,0.03781555,0.06484831,0.023312485,-0.06983877,0.17229596,0.0007477872,0.048493065,0.12523301,0.10644212,0.017190224,-0.41153225,-0.03185668
sale,0.570731,0.18299477,-0.048306543,-0.1193003,-0.33710614,-0.021450514,-0.039751574,-0.1839866,-0.52160925,-0.44897097,-0.0007469992,-0.043341212,-0.23123886,-0.19865465,-0.093175836
act,-0.1118893,-0.85238653,0.35182405,-0.091265105,0.0062361183,0.27887505,0.004302736,-0.049157914,-0.46792644,0.19435848,0.05510446,0.04253168,0.13220996,-0.48560098,-0.06019595
nra,0.123639196,-0.5140632,0.16741179,-0.08626927,-0.08349964,-0.17888543,-0.3078207,-0.39972243,-0.20515306,-0.3906476,-0.0700736,0.4926953,0.14201997,-0.3922124,-0.09294514
system,-0.10302596,0.06993578,-0.042251896,0.286616,0.015094704,0.15337317,-0.100819565,0.26971444,-0.059115324,-0.10000494,-0.43025774,-0.38003692,-0.14115873,-0.11094298,0.03852359
ago,0.032910347,0.06538641,-0.294815,0.15725368,0.019741207,0.11999574,0.09442892,-0.28314498,-0.20515402,0.11380791,-0.08424809,0.27020985,-0.10150507,0.14531727,0.03447866
citizen,-0.15415034,0.2968653,0.18932524,0.12908639,0.29185918,0.00423439,0.01420867,-0.048790876,-0.47244963,-0.1970175,-0.23096387,-0.07010622,0.04062548,-0.095884845,-0.23435237
put,0.035455648,-0.07552682,0.57950413,0.05952485,-0.23800099,-0.07243792,-0.0336839,-0.48230863,0.143277,-0.21983321,0.017557746,0.18281344,0.19600177,-0.39359036,0.077228956
friday,-0.16458979,0.028991848,-0.26049638,-0.27836564,0.19193922,-0.20030016,-0.039358508,0.4921056,0.01665092,-0.020136358,-0.32650372,0.20721395,-0.00018602771,0.18344721,-0.096397534
problem,0.1102763,0.11340785,-0.10648192,0.017012332,0.035690438,0.090331,0.22311589,-0.18579482,-0.0719754,-0.17780137,-0.094376415,-0.015302944,-0.0630447,0.11915906,-0.13255832
well,-0.048977744,0.48104265,-0.1635083,-0.032004055,0.08898553,-0.0064553916,0.19697052,0.28706947,-0.09988259,-0.0033791559,-0.15813257,-0.08142241,-0.032781705,-0.15846585,-0.17085461
carbon,0.081001125,0.20769957,0.38950375,-0.019888898,-0.1886205,-0.0399403,0.308031,-0.3401803,0.009371656,0.08303601,-0.3084658,-0.3986713,-0.23626615,0.16668677,-0.14950058
called,-0.21167068,-0.69203746,0.41761732,0.21697614,-0.19849046,-0.034315802,-0.08465897,0.17154895,0.5174638,0.1980405,-0.13417988,0.13083461,-0.059909247,0.15190391,-0.027546085
know,-0.14325,0.40411028,0.2527278,-0.20421098,-0.13399607,-0.08349634,-0.05601808,0.2872101,-0.05267459,0.2205555,0.033844195,-0.28724095,-0.024318831,0.2590003,-0.13999139
long,-0.056072682,0.083115906,0.4454407,0.06873659,0.021390514,0.093127616,-0.17925456,-0.14988962,-0.378249,-0.0020169197,0.10109901,-0.2601091,-0.029981995,0.2651256,-0.19027367
white,-0.015085463,0.20474961,-0.5091998,0.4037387,-0.122696415,-0.057160612,0.054692812,0.049038194,-0.2145264,-0.23629735,0.1653655,0.12137524,0.02868068,-0.015374511,-0.15102279
yesterday,-0.5453753,-0.23730038,0.22354162,-0.11092641,0.141637,-0.18540587,0.108736716,0.14073749,-0.045019962,-0.18633728,0.10573534,-0.09840419,0.07795358,0.23730567,-0.15009719
proposal,-0.1501794,-0.4796029,-0.2930051,-0.20583436,-0.058338422,0.30605847,0.24050026,-0.05555613,-0.24099514,0.010681591,-0.14834386,0.12651432,0.004926009,-0.3674166,-0.110459305
clinton,-0.29268998,-0.20354412,-0.45109838,0.29175535,-0.26951954,-0.046012215,-0.017566763,-0.6552783,-0.22810802,-0.6729222,-0.4608483,-0.18077187,0.38016587,0.11304375,-0.14417537
worker,0.28875265,0.48976958,0.0088441195,-0.087416604,0.05273294,0.005652502,-0.04076155,0.060937073,-0.5206269,-0.11776363,-0.24890284,-0.098409094,-0.1907922,-0.58804935,-0.06978475
university,0.19582924,0.10186646,-0.0013041447,-0.08375116,0.042189956,-0.020754434,0.12811801,0.29213238,0.092941314,0.192326,-0.06603613,0.18422128,-0.240836,-0.16877484,-0.053614806
help,-0.044424284,-0.1430496,-0.06731096,-0.44410515,-0.10261734,0.03946495,0.046281226,0.19635242,0.077728935,0.18479747,-0.13101892,-0.07426393,0.049378287,0.10410479,0.0018899696
question,-0.04875661,-0.34089756,0.0023806659,-0.06196947,0.14125882,-0.0110397665,-0.1590642,0.4459303,0.028526556,-0.14230229,-0.121919595,-0.11736825,0.016809715,0.04996659,-0.015819639
already,-0.21935622,0.009623023,0.0962071,0.20888525,-0.123682626,0.15921758,-0.04594369,-0.352361,0.08354815,-0.02210983,-0.04823093,0.012538759,0.033654924,-0.028504133,-0.1367772
former,0.020279815,0.40649122,0.43455124,0.19540524,-0.041262504,-0.18363658,-0.13275437,0.053186025,0.005360006,-0.016503079,0.08004054,-0.0017316366,0.0001472911,-0.28351688,-0.12623574
local,0.23278946,0.055877294,-0.21622764,-0.07565966,0.13756958,0.04358505,-0.44609612,-0.01734978,0.06434211,0.31167743,-0.12584545,-0.09716886,0.05485499,-0.15340798,-0.01448852
trial,-0.12841254,-0.17762455,-0.1175328,0.22249296,0.11186257,0.021732219,-0.2547599,-0.49764377,0.15372726,-0.032372426,0.07571211,0.48692507,-0.20053548,0.11556525,-0.112703755
news,0.13200691,0.52774477,0.1584847,0.24330848,-0.21744744,-0.09839023,0.10882745,0.27300575,-0.1763424,-0.14937453,-0.03452129,0.17124496,-0.049588367,-0.12086271,-0.13288544
passed,-0.30659422,0.32407203,-0.4461282,0.21174602,0.1882774,0.05304985,-0.0865269,-0.037050787,-0.3031971,0.12366895,0.13932349,-0.069117986,-0.018192125,0.020975627,-0.110547364
place,-0.2532412,0.77756435,-0.03540595,0.03831567,0.06515522,0.054696053,-0.15369478,-0.19362995,0.016261537,0.19669732,0.057510994,0.058969796,-0.11091433,-0.46683186,-0.031032912
business,0.66295296,-0.37153977,-0.28145346,-0.27570954,-0.07806196,-0.082488745,-0.16212377,-0.6031892,-0.9124567,-0.43128017,-0.4003342,-0.17825867,-0.2958536,-0.36438313,0.01980512
must,-0.06822584,0.30466762,0.4128634,-0.104499824,-0.00084390206,0.21019697,0.04261528,-0.08943623,-0.22618505,0.0019082143,-0.003232138,-0.60450506,-0.17161848,0.4320383,-0.15665211
committee,0.17720175,-0.14449345,0.08627187,0.052666064,-0.25620735,-0.012196276,-0.19372082,-0.4306439,-0.34761092,0.049403872,0.08068303,-0.1544012,0.15873283,0.14006643,-0.107935175
tax,0.38577953,-0.48506895,-0.8879909,0.5350954,-0.08959549,-0.17377104,0.0084502185,-0.7863684,-0.47190082,-0.15680413,-0.32451087,0.040848244,0.022431346,0.017855767,0.056777168
every,0.337273,-0.46022418,-0.27889022,0.21193807,0.05481546,0.16130309,0.023724014,0.0021470594,-0.19004878,0.2626985,-0.11110925,-0.15893911,-0.015472645,-0.32898772,-0.07841712
call,-0.085903935,-0.14840257,-0.086587034,-0.35638934,-0.13955258,0.070493974,-0.25673732,-0.1368951,-0.14702754,0.4462911,-0.03385924,0.31132007,0.0730864,0.0431279,-0.03709805
assault,0.11818704,-0.101027265,-0.19853827,-0.1584976,0.004658314,0.036491547,0.10401952,-0.58514076,-0.11562354,0.27144623,-0.03532155,-0.0037153012,0.0740241,0.15458675,-0.08709201
effect,-0.04333795,0.0040167673,-0.5498031,-0.20194523,-0.26163933,0.30859002,-0.14997564,0.3221245,0.026374906,0.0067457976,-0.12314582,-0.21079487,-0.037826404,0.10103418,-0.06730108
four,0.42781237,0.34037274,-0.36840102,-0.69214135,0.12730896,0.213024,-0.10334724,-0.7025517,0.16418374,0.29649067,0.016843822,0.2192399,-0.015451616,0.08154935,0.055199433
america,0.26153433,-0.18530366,0.057134073,0.18685447,-0.042094067,-0.17018189,-0.29654762,-0.107116684,-0.12708619,-0.08696865,0.26315585,-0.14314339,-0.036668696,0.16516729,-0.15601562
permit,0.028439777,-0.3778057,-0.07985643,0.00692484,0.27455407,0.092068955,-0.14308137,-0.000854814,-0.6031499,0.12050023,0.2614181,0.020758325,-0.10964791,0.0817692,-0.0062090466
recent,-0.24073602,-0.05575216,0.08138473,0.39249066,-0.030705055,-0.052700493,0.28663737,-0.8819604,0.055598177,0.3402591,0.04069499,0.27409297,0.021347445,-0.05927055,-0.0776855
lawmaker,-0.13594466,-0.5144822,0.14881516,-0.010107873,-0.07472225,0.03046422,-0.23439866,0.1347935,-0.07600382,-0.0041079787,-0.045993503,-0.15953267,0.1604146,-0.2925524,-0.10803026
community,-0.028037446,-0.51676154,0.042813472,-0.27414617,-0.0054286094,-0.085985705,0.26496202,-0.2675491,-0.0657565,-0.120953515,0.40101454,0.041063488,-0.12914748,0.2162951,-0.12738773
benefit,0.19130294,-0.09055689,-0.4460922,0.33688763,-0.19145145,-0.045762673,-0.51109314,-0.41186672,0.2681626,0.5897082,-0.16289833,-0.1340843,-0.007147336,-0.8772335,-0.04826506
several,-0.19578779,-0.33968666,0.6284833,-0.22740276,0.039079733,0.022843534,0.06814673,-0.25192344,-0.050709657,0.18308915,-0.06171861,0.086484596,0.05690894,-0.4708708,-0.026232114
agency,-0.07766842,0.28732395,0.30823886,0.15695609,-0.1264444,0.23303612,0.11581356,0.07629926,0.039540093,-0.5941328,0.01494143,0.1069074,0.00014709834,-0.8166473,-0.06522709
border,-0.18275866,-0.07206346,0.060448866,-0.426733,-0.5952663,-0.25840634,-0.57019514,0.8591602,-0.15425046,-0.69947743,-0.33813477,-0.08980155,-0.261757,-0.22593994,-0.15633424
civil,-0.36946365,-0.11636091,0.23952878,0.4665841,-0.027490556,0.2191944,0.02269518,-0.31255496,-0.3854311,-0.045757815,-0.1866176,0.32565096,-0.029697988,-0.9204787,-0.14386928
power,0.009002061,0.34273914,0.014804122,-0.7223406,0.301258,-0.07040614,-0.08178273,0.39182872,-0.31911883,-0.01619702,0.21772355,-0.24501507,-0.1043167,-0.14391874,0.06295865
sentence,-0.026100986,-0.12624803,-0.19387235,-0.060931206,-0.030989185,-0.077217825,0.148216,-0.29801026,-0.56621826,-0.15478262,-0.009116415,0.1058069,0.34442815,0.18962198,-0.16313325
convicted,-0.8870222,0.06724552,-0.9015987,-0.00073985837,0.18274556,-0.1712717,0.16882215,0.32226408,-0.18392803,0.0643953,0.25148985,0.22277327,0.056672487,0.18881305,-0.15580307
area,-0.282684,0.31026962,-0.06993124,-0.47349623,-0.093512915,0.084693156,0.0012201364,0.6448119,-0.11244481,0.03197539,-0.09991679,0.05723862,-0.16504589,-0.12929305,0.2904201
advocate,0.09112617,0.1692062,-0.5087648,0.32047758,0.045037072,0.03452696,0.07256757,0.080052346,0.1572032,-0.08632217,-0.13993795,-0.045029078,0.022688296,-0.052282337,-0.13327874
enforcement,0.090573944,0.079978466,-0.49253336,-0.42759323,-0.14631905,-0.08326874,0.38726473,0.46573126,-0.27277267,0.25076658,-0.312534,-0.521285,-0.2148821,-0.5077749,0.03828899
john,-0.2324609,0.08349857,0.19937447,-0.03884591,-0.029055014,-0.13048452,0.12595998,-0.03960202,0.091371864,-0.25818634,0.15795593,0.13321458,0.04642207,0.00172187,-0.08899348
greenhouse,-0.019294878,-0.03474414,0.033776842,0.33462182,-0.15542896,0.24985814,-0.16000116,-0.8409833,-0.15997675,-0.2543832,-0.33767223,0.60402197,-0.09308968,0.19489533,-0.1129999
jury,-1.037524,0.25734356,0.13958849,0.10805501,0.20689647,-0.037798747,-0.002303783,0.22306192,-0.08087493,-0.031589437,-0.028736401,-0.057012286,-0.45204836,0.68297297,-0.105769604
energy,0.12573358,0.22053404,-0.09633493,-0.27749684,-0.46293616,0.25514677,-0.68325424,0.15773694,-0.6616336,-0.02906785,-0.04667598,-0.07222397,0.054995928,0.19199584,-0.06283825
record,-0.03702435,0.06339606,-0.5265632,-0.4227154,0.09085516,0.111951,-0.1130411,-0.088302635,-0.3286676,0.41772193,0.025433844,-0.109698,0.22177364,-0.5506261,-0.06389219
carry,-0.54244804,-0.17818178,-0.40507832,0.27061626,-0.062024023,0.076638505,-0.24960464,0.10011618,0.17418264,0.10524048,0.29018083,0.08077259,0.019922,0.017235504,-0.10491949
five,0.25568575,-0.3519253,-0.072199106,-0.38867864,-0.0076129506,0.24241899,0.03179228,-0.046689954,0.077504426,-0.21386528,0.13111854,-0.07474049,-0.044965964,-0.015364587,-0.07303116
prison,-0.03237612,0.6432984,-0.3411815,0.09703369,-0.080639206,-0.24749972,0.2560421,0.54975367,-0.024655621,-0.053600848,-0.15639776,0.08814111,-0.40538454,-0.2985053,-0.03699154
killed,-0.22665118,-0.70853657,0.42934743,-0.08328503,0.038136832,-0.070373036,0.13957897,0.2170138,0.18470748,0.01717864,-0.07258786,-0.038493868,-0.052270237,0.37941486,-0.13427712
owner,-0.012117144,0.526039,-0.01990101,0.054608822,0.084471464,-0.14706686,-0.1995377,0.31139654,-0.14895537,0.014643009,-0.06643833,0.18914375,-0.012319859,-0.11936709,-0.12849106
good,0.057888053,-0.6804976,0.51909536,0.017234826,-0.024102071,0.16510776,-0.1276029,0.25033465,-0.12881768,-0.07219861,-0.37586564,-0.04097273,0.054054745,0.12871687,-0.15971385
voter,-0.40925497,-0.14137825,0.26840752,0.19851176,-0.34028387,0.0114931725,-0.6504966,-0.5836541,-0.45179132,-0.878165,-0.27678943,0.5896359,0.1501641,0.24963248,-0.0883935
trump,-0.4491289,-0.77836275,-0.20070651,0.23297518,-0.20503964,-0.03306621,-0.16965671,0.08061951,-0.14555548,0.10913205,-0.18950233,-0.2735227,0.262359,0.43661264,-0.17454734
governor,-0.50380313,-0.5647936,-0.30807352,0.049396154,-0.29252702,-0.3553385,-0.19305763,0.079835966,-0.21468642,-0.6544803,-0.8312066,0.005330787,0.49703726,-0.6263962,0.2274715
see,0.2116619,-0.31481993,-0.09257778,-0.22696926,-0.31400195,0.20033509,-0.23624879,-0.11621053,0.10001411,-0.11742106,0.052790962,0.25320888,0.16081262,-0.26293412,0.07995801
sen,-0.24572371,-0.3385162,-0.5419731,0.028193543,-0.44156247,-0.03724065,-0.22163859,-0.4331553,-0.58818716,-0.1038071,-0.4997958,-0.2959096,0.432389,-0.5183288,-0.035769127
