word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
legislation,-0.1812914,-0.07813307,0.053743634,0.11033876,-0.099828325,0.16125919,-0.05545354,-0.0010870758,-0.12729369,-0.16736653,-0.1414255,0.0961245,0.052064788,-0.01543628,-0.003297018
argument,-0.006583507,-0.073592015,-0.03878883,0.1153455,0.101421386,-0.05505491,-0.14911082,0.0055081006,0.06407441,-0.0060991314,-0.014209233,-0.02079953,-0.13020183,-0.13230799,0.011005977
social,0.054444533,-0.069478,0.06583487,-0.076334484,-0.120665416,0.07981733,-0.13373566,0.008568507,0.10359773,0.043736693,0.1437503,-0.18261382,0.07176021,0.028432606,0.0016297022
next,0.13574003,-0.08315219,0.052058928,-0.086235225,0.018081194,-0.101576984,0.10072549,-0.007087956,0.10346898,-0.08953072,-0.0871824,0.042316794,0.022773603,-0.038902856,0.0006279502
poll,-0.13071264,-0.05510604,-0.13094491,0.04053718,-0.124521405,-0.016921056,-0.11912202,0.0035340402,-0.09473749,-0.08757122,-0.18624118,0.15174678,-0.16942072,-0.13705486,0.009929066
advocate,0.011282464,-0.088740714,-0.04901542,0.028771995,0.11984329,-0.11632507,0.047670037,0.0012808725,-0.14337583,0.08154467,-0.14550488,0.047251485,0.017072866,0.06969696,-0.0088848565
monday,-0.13268392,-0.08533146,0.03452365,0.076471925,-0.047453925,-0.026001731,0.11265009,-0.008650868,0.10200653,0.07473569,0.13239646,0.007354274,0.05684273,-0.0018507954,0.004219907
friday,-0.025917688,-0.08372973,-0.01159444,-0.088236555,0.086350724,-0.08897126,0.028663587,-0.004944186,-0.11534965,0.05451854,-0.08885472,0.11877074,-0.0038988872,-0.103749074,-0.0105719725
francisco,0.078973114,0.08494565,-0.022425875,-0.12407269,0.037630334,0.059043534,-0.09130521,-0.0049428907,-0.14709371,0.12822804,-0.024692645,-0.09647149,-0.00084854243,-0.013218646,-0.009253021
ceremony,-0.055381943,-0.09146379,0.11881534,-0.07791576,-0.1119997,0.047911644,0.06483118,0.0069100093,-0.11763788,0.11988608,0.09429414,-0.06911734,-0.09349901,-0.13824679,0.0032567726
today,0.008555409,0.089080274,0.06511449,-0.07671848,0.017922135,0.015017489,-0.02323515,-0.0076346113,0.039224345,-0.014744852,0.06681808,0.023707967,-0.052578587,-0.13011982,0.00806846
another,-0.04324202,0.07948329,-0.13636445,-0.06734227,0.06278224,-0.055541348,0.10654898,-0.0069137244,-0.1049302,0.003787539,0.13868314,-0.029331094,-0.007860151,0.10497409,0.004976606
among,-0.16125284,-0.08111634,0.04808367,-0.1338348,-0.018888138,-0.14625312,0.04605626,-0.005384049,0.056193445,0.08901518,0.092105165,-0.006786209,-0.045614924,0.13203868,0.0059569464
democratic,-0.075424716,-0.06544603,-0.14321785,-0.13073276,-0.08871104,-0.15679953,0.034442917,-0.002326838,-0.10128361,-0.09912917,-0.08237621,0.047346253,0.13342959,-0.08797203,0.004506249
ago,0.025916137,-0.07917117,-0.12184966,0.08170173,-0.08007818,-0.15575574,-0.0691335,0.0019693924,0.017949244,0.08952937,0.08542154,0.051696066,0.03686394,0.12185025,0.010849826
still,-0.055765253,-0.07850532,0.076377645,-0.07952075,-0.07074868,0.032119576,-0.14099917,0.006385447,-0.1234214,0.07545827,0.031530637,0.0019258808,0.08410301,-0.10696128,-0.0005724158
mayor,0.061905354,0.062349506,-0.13936721,0.050553735,-0.14657961,-0.13905646,0.106370054,-0.004941241,-0.12105565,-0.10987132,0.10030585,-0.035629306,0.15403695,-0.07673305,0.0011176331
approved,-0.14367993,-0.078794435,0.10971718,0.104469985,-0.05352805,0.063727394,-0.05674739,-0.005987756,0.041410904,-0.1181552,-0.14030601,0.066806436,0.059250884,-0.1448722,0.0084442245
homosexual,-0.13114731,-0.07617495,0.11191009,-0.1294502,-0.051389527,0.016604973,-0.11697758,-0.0042046094,0.042654093,-0.121572375,0.12790765,0.07764172,0.018630086,-0.075115,-0.009331621
equal,0.017936967,0.068454094,-0.13493897,0.16393024,-0.02655544,-0.13744174,0.028412262,0.002797638,-0.052847512,-0.087751225,-0.055720635,0.10317366,-0.080958396,-0.10228483,0.004218346
council,0.019915473,-0.061111014,-0.09331113,0.04089994,-0.060180347,0.051892597,0.017428307,-0.0007792712,0.05558338,-0.03946856,-0.13714607,0.11606135,0.14540033,0.05096764,0.00055796484
side,0.10697908,-0.07556683,0.096037485,-0.06997548,0.011382626,0.037035137,0.027464125,-0.0024020467,-0.053682495,-0.035061534,-0.101545475,0.005817907,0.05812516,-0.019694043,-0.005920818
policy,0.06660684,-0.052652374,0.10041563,0.10864577,-0.115676925,0.10447768,0.03583941,-0.008833501,0.035864547,0.07864889,-0.08478213,-0.16234,0.036095254,-0.02561825,0.00013999965
nation,-0.027542865,-0.082545295,0.09068913,0.08368087,0.06106129,-0.14548069,-0.040577643,0.0034663633,-0.02935206,-0.13772163,0.13490656,0.11626789,0.04083421,0.019675802,0.009925605
voted,-0.065196574,-0.06141163,0.008220449,0.07079803,-0.118481785,0.123366885,0.09133978,-0.0035532375,0.08225438,0.033091757,-0.12257079,-0.039647523,0.11230213,-0.12686591,-0.0021033087
governor,-0.097029686,-0.060207717,-0.13605478,-0.09322032,-0.19513331,0.071658865,-0.12616067,0.0063507645,-0.04176842,-0.081311755,-0.13954946,-0.014153283,0.13138305,0.02696152,0.009455351
men,-0.020534273,-0.07222573,0.105586,0.15750016,-0.13127737,-0.053034063,-0.09195539,0.009229168,-0.02753766,-0.018824713,0.020051597,-0.12625729,-0.08708393,-0.1440989,0.005990026
go,0.08372907,-0.07201737,0.029051682,0.005245872,-0.105160356,0.15779631,0.07088306,0.00034670872,0.070723265,0.04822297,-0.088679664,-0.108147256,0.038002104,0.015381367,0.0025759032
protection,-0.071747765,-0.060151685,0.09138009,0.16497187,0.035526294,0.15107152,-0.0424175,0.0069955406,0.120251335,-0.16717383,-0.12424207,-0.13492548,-0.14102474,-0.09934678,0.004152065
party,-0.033283047,-0.072188474,-0.15206845,-0.13286757,-0.052296948,-0.04073675,-0.12188657,-0.010664245,-0.1002144,0.05381813,-0.09287011,-0.07651779,0.1242039,-0.041823816,0.009533153
life,-0.10334598,-0.07874397,0.051848713,-0.1946888,-0.13836578,-0.14232516,0.022212349,0.0049786875,0.117396764,0.16820453,0.045296166,0.013774124,-0.112533994,-0.15349038,-0.010438095
part,0.1274334,-0.07417854,0.08155784,0.037624855,0.0878845,-0.1611815,-0.082974374,-0.0074830614,0.020476893,0.018141057,0.13134338,0.030321969,-0.11888358,-0.13347428,0.0012696942
jersey,-0.14398846,-0.06782288,-0.123581156,0.05228655,-0.016254902,0.020440808,-0.035273653,-0.008180209,-0.035439964,0.067317545,0.0127573,0.0593266,0.07774679,-0.08452414,-0.0014609973
going,0.14172873,-0.09257262,-0.10378737,-0.17538673,0.034989893,0.097542554,-0.03390012,0.0055828486,0.012596722,-0.16931883,0.055899303,0.08073942,0.0037278428,0.026829023,0.0066972855
office,0.010610161,-0.090700336,-0.13290754,-0.09040007,0.07045273,0.0707282,0.0932436,0.0030070872,-0.032027554,0.111689575,-0.15000163,-0.12569104,0.09388649,-0.057040866,-0.002309175
tax,0.121312216,-0.063926496,-0.09404263,0.04085686,-0.12449552,-0.119357385,-0.10494235,-0.0042218985,-0.12151409,0.030021215,-0.14004044,-0.055008695,-0.10910902,0.0604074,0.0016091228
committee,-0.049492057,-0.07540806,-0.04348818,0.12621292,-0.10238992,0.013349799,0.032184765,0.008874578,0.041442692,-0.03986283,-0.062025532,0.0029064603,0.09872751,0.08127473,0.0054697585
news,-0.14062876,-0.073037125,0.12632424,0.11504695,-0.11830538,0.16127056,0.06701192,0.0023483848,-0.07159472,0.1541102,-0.023441905,0.045033682,-0.0030629619,0.07738264,-0.008141428
put,0.12329314,-0.060462862,0.09799803,0.07075053,0.08534617,-0.07484434,0.037514284,-0.00070530636,-0.113856226,-0.17518757,0.061390366,-0.06930171,0.09649453,-0.12055172,0.0034997985
challenge,-0.10332165,0.053336304,-0.099499255,-0.025899604,0.097788215,-0.006957854,0.06949806,0.010704915,-0.122290954,-0.07145411,-0.045818318,-0.07715144,-0.080228426,0.08514695,-0.0091216285
yesterday,-0.122564964,-0.07990657,0.07140764,0.046650533,0.16296573,-0.10198444,0.08636783,-0.009511067,-0.09991523,0.15473823,-0.10813661,-0.07691418,0.009599848,-0.093011625,0.0023485865
believe,-0.0886824,-0.085371144,0.08844636,0.044474497,-0.10322964,-0.09580735,-0.06990943,0.010752346,-0.026985666,0.106840976,0.097329706,-0.10753989,0.07198487,-0.12094778,-0.008645892
discrimination,-0.17626692,-0.07997324,-0.08309823,0.19519469,-0.17557764,-0.012935992,-0.03964099,0.008419736,-0.1162393,-0.13509667,-0.13985704,-0.032786187,-0.010384221,-0.0071065393,-0.0038238277
effort,0.1111883,-0.07009015,0.08665094,-0.1066007,-0.043411974,-0.19933712,0.013674762,-0.008153185,0.017481769,-0.08585591,0.017043568,0.06037074,0.07121857,0.026705476,0.0027517248
ruled,-0.0076608234,-0.083543666,0.00042306003,-0.10621159,0.10045494,0.054889463,0.024052205,0.00982584,-0.05210814,-0.1259125,-0.16136485,0.12637803,-0.107930616,0.037919253,0.0048027695
partnership,0.051862165,-0.058994282,-0.07308646,-0.06320762,0.022225635,0.10306876,-0.12245889,-0.003420459,-0.11961732,0.08173601,0.08297427,-0.025068536,-0.026728727,0.03262312,0.0006996443
community,0.16716483,-0.070708185,0.102172226,0.0011597726,-0.098980024,-0.16771485,0.03495642,0.00035414752,0.044057246,-0.059010543,0.13491316,0.081890285,-0.07172083,0.08864117,0.0038677088
long,-0.1177828,0.092938334,0.045612976,0.0757178,-0.047313184,-0.07013613,-0.14451203,-0.0019178778,0.061244734,0.109546445,-0.091105394,0.01369128,-0.040158994,0.1035168,-0.00856866
recognition,-0.12624703,-0.06684355,-0.0715945,-0.16774634,0.11944464,0.059847593,-0.11981497,-0.0017247666,-0.12612331,-0.030291647,-0.10166495,0.11587526,-0.00703399,-0.018948754,-0.010647457
lawyer,-0.048605,-0.07312188,-0.10954552,-0.16015702,0.13490294,0.10632027,0.10314582,0.004291265,0.012796159,0.025387162,-0.0668527,-0.1140708,-0.13378325,-0.16318601,0.0018585785
must,0.084609434,-0.08080464,0.08026889,0.011827739,0.11255071,0.0074917166,0.11925227,-0.004569674,-0.11832374,-0.08337421,-0.12209725,-0.11767858,-0.067794226,-0.14080872,0.007504851
already,0.10313483,-0.080189504,-0.07137209,-0.019118791,-0.07598876,-0.083069675,0.053872123,0.009494491,-0.17292413,0.054103084,0.0646105,-0.061129827,0.07218709,-0.010708233,-0.0049688476
love,-0.16796075,-0.0857705,0.110293806,0.07165439,-0.14631008,-0.12744117,-0.14940429,0.007628924,-0.07775024,0.0780116,0.121048495,0.1726603,-0.11956173,-0.13188604,-0.007469805
maryland,0.09852204,-0.07158055,0.046737902,-0.01932827,-0.01361871,0.103225924,0.039324876,0.0008425438,-0.10449482,-0.078546286,0.012166223,0.042252403,-0.0056031668,0.08565001,-0.010179149
well,-0.15793754,-0.079699285,-0.0155802965,0.11216757,-0.11693462,0.0077107935,-0.12766863,-0.0072657457,-0.06702425,0.033842713,0.08094802,-0.04674678,0.058355045,0.019621914,-0.0031641622
legally,0.07608012,-0.07556088,-0.10585551,0.071639545,0.09735243,0.06043564,0.06064973,0.008355403,-0.105746396,0.09607717,-0.20182976,-0.05420728,-0.09640887,-0.11271445,0.009353002
asked,0.11403849,0.076152325,0.11101338,-0.14391533,0.08454493,-0.1665681,-0.05303549,0.009970121,0.15712564,-0.070268534,-0.08043632,0.017935123,0.001720306,-0.12670109,-0.0048268307
november,-1.5779242e-05,-0.06511855,-0.03270311,-0.14890553,0.11150415,-0.12304706,0.028359368,0.0073969704,-0.09551595,-0.09420702,-0.0057817544,0.035629217,0.046924308,-0.13779666,-0.0009457903
told,-0.07776821,0.053679474,0.0412179,0.07744616,-0.015141226,-0.09609547,0.06972825,-0.010873099,-0.06617865,0.025538351,0.023718625,0.011658136,0.053524762,-0.03956826,0.0070736776
view,0.014685138,-0.07847831,-0.04602829,0.064072795,-0.06161872,-0.121174306,0.026196726,0.007994083,-0.016715469,-0.025480041,0.11233965,0.038998406,0.082831495,0.078972094,0.005030856
unconstitutional,-0.08002402,-0.08077616,-0.12538838,-0.14990138,0.09433195,-0.032440845,-0.0019638382,0.000923561,0.061447114,-0.14978024,-0.107502334,-0.08105699,0.0081113195,-0.0938227,-0.0043126866
back,0.049715806,0.08645183,0.116233535,-0.094205596,-0.11695422,-0.043226127,-0.04433691,-0.009028008,0.057328463,-0.0143709285,0.08852645,0.022977844,0.025990158,0.12753814,0.008298148
florida,0.051898845,-0.05430032,-0.044533543,0.13191973,0.12031714,-0.13208452,-0.11015941,0.0059315693,0.0054408326,0.025740853,-0.11945143,0.13747273,-0.044652615,-0.13313422,0.0040288307
activist,-0.068379514,-0.07966921,-0.115099795,0.0118230255,-0.12871468,-0.07571009,-0.0023479587,0.010088555,-0.073545225,-0.053561926,-0.13361667,0.16774373,0.0041144975,0.045611892,-0.0059787105
much,-0.019822609,-0.068391636,-0.008899733,-0.030810142,-0.008097606,0.1292149,0.07395444,-0.008191176,-0.10083863,0.06922328,-0.003378041,0.024006108,0.027868921,0.09209443,-0.010174035
expected,-0.01564458,0.060609687,-0.05839717,-0.15526582,0.044335708,0.1374871,0.07137461,-0.00070530904,0.09800708,-0.013803428,-0.11199105,0.012505068,0.019656518,0.12756494,-0.0059369234
saying,-0.13351233,0.08453587,-0.031361476,-0.05973987,0.025513418,-0.13270171,-0.15487432,0.00886366,-0.0926517,0.060272362,-0.1578153,0.086299166,0.12898715,0.04325156,0.005508888
opinion,0.052349955,-0.0772181,-0.106443614,0.0347974,0.12064785,-0.1653268,-0.05468548,-0.0022466886,-0.13993926,-0.11870336,0.08036526,0.07170925,-0.10241578,0.041114196,0.0044299895
need,0.04570418,-0.07956774,-0.007040372,-0.04863692,-0.0879951,0.109224044,-0.016958859,0.0061488566,-0.04569295,0.14019713,0.05017243,-0.14926006,0.08988555,-0.13609487,0.00056797813
see,0.11189439,-0.07101943,0.007821653,-0.0068880827,-0.1421736,0.09525745,-0.011241822,-0.0024677734,0.09816249,0.082236946,0.04903823,0.12849015,-0.06729107,-0.07137522,-0.009387041
plan,-0.012351356,-0.07533843,-0.100672096,-0.023970047,0.022804711,0.038863096,-0.07283814,-0.0052342126,0.056417618,0.03386291,0.15526398,0.06401862,0.020390572,-0.12459957,0.008983822
statement,-0.17415288,-0.08971393,0.10931596,0.17198908,-0.13316427,-0.04784245,-0.16173987,-0.01030819,0.1135795,0.039781634,0.087012425,-0.16057,0.11739255,-0.16113955,-0.0013556149
matter,0.059843652,-0.065580234,0.094977856,0.08138398,0.09638054,-0.10587304,-0.134657,-0.010016967,0.11174684,-0.11784268,-0.13875134,-0.09080025,0.08356848,0.054403994,-0.0041258736
proposed,-0.019415556,-0.057038903,0.07074415,0.08047311,0.030631496,0.1496239,-0.10852247,-0.009408523,-0.12886915,-0.15252559,-0.11124035,0.008059792,-0.022306835,-0.017161809,-0.00987228
senator,-0.15014002,-0.05810918,-0.11076795,0.005037315,-0.074009195,0.071917646,-0.120029345,-0.002345743,-0.096202604,-0.14755972,-0.008007589,-0.12573303,0.10022471,-0.10561814,-0.00028005303
john,-0.13516952,-0.0696829,-0.03505174,0.006719857,-0.07817755,-0.14458227,-0.04669582,0.010880409,-0.11818606,0.050457824,0.08001799,-0.11610135,0.13237804,-0.13017954,0.008800146
sen,-0.034986164,-0.06146895,-0.14927417,-0.017236123,-0.12381551,0.01088152,0.026424136,-0.0045985146,-0.1311431,-0.14545336,-0.14943616,-0.13611108,0.1449662,-0.119995534,0.010762537
several,0.10177423,-0.084708974,0.1264213,-0.12435505,0.0022380047,0.030268535,0.017483732,0.008643241,0.081548095,0.05892985,-0.091299705,-0.060412113,0.037569568,-0.11635806,-0.009474388
organization,0.05585546,-0.057031557,-0.013992624,-0.085239746,-0.038726732,0.15328069,0.110505365,0.0024079257,0.053922582,-0.11939703,0.057619117,0.14773741,-0.112180404,-0.0988704,0.00729259
university,-0.1652062,-0.067998156,0.017076312,0.09120953,0.06678918,0.007350558,-0.14705846,-0.008881103,-0.028975552,0.13175425,-0.013585821,0.13829526,-0.11740244,0.09458699,0.0044264854
end,-0.110341154,0.073784426,-0.021383734,0.11858029,-0.06050911,0.10336016,-0.14709084,-0.0040646815,0.11395275,-0.08180358,0.13450556,0.1840052,-0.059923194,-0.07208401,0.0029651646
human,0.09382138,-0.083407976,0.11705893,0.053775042,-0.06668428,-0.027490174,0.045851644,-0.009930239,0.04586717,-0.10655482,0.15007578,-0.14458802,-0.023076689,-0.0024991424,0.0024641987
virginia,0.07006691,-0.062357638,-0.11174123,-0.0038697748,-0.014367012,-0.011986177,-0.10609962,0.0045348043,-0.11392136,0.116437845,0.05116346,-0.0049264375,-0.047063246,0.11692164,0.009429512
become,0.106426194,-0.07846589,-0.017622657,-0.08329865,-0.0034749429,0.0847153,0.0569981,-0.00813849,-0.012617668,-0.019725552,0.14118019,-0.11785859,0.04112642,-0.0068489052,0.0018272055
position,-0.050679225,-0.06281959,0.10353998,-0.14314836,-0.08215363,0.030989,-0.015055267,-0.003583817,0.031311885,-0.11331713,-0.14578323,-0.012989371,0.0999531,-0.13779095,0.0036228665
legalize,0.008626781,-0.07402946,-0.03465144,-0.17374147,-0.032936756,-0.1515918,-0.034924466,-0.0030369996,-0.10386687,-0.013335202,-0.15799168,0.14793305,0.09162186,0.0797364,-0.0064637205
school,-0.061491214,-0.062645726,0.051729087,0.120951556,0.013074276,0.06732765,-0.10271215,-9.09928e-05,-0.07746505,0.09414267,-0.0043878257,0.12710345,-0.09672196,-0.12630837,-0.0017427175
filed,0.06463772,-0.06728093,0.119653344,-0.11543015,0.09715508,-0.17316608,0.06512428,-0.0046006665,-0.13445455,-0.12007357,-0.111452594,-0.08698202,-0.10816588,0.010484346,-0.005458938
circuit,-0.11153871,-0.066775106,-0.08128877,0.100674935,0.0786309,-0.11304996,-0.12231891,0.004481174,-0.103896916,-0.12534697,-0.11170235,-0.10913789,-0.06847818,-0.12277956,0.0022056308
director,0.10731373,-0.07043097,-0.06497889,-0.1469019,0.025015388,0.07956774,0.005226119,-0.0068371086,0.054133616,-0.028674299,0.07265117,0.08884679,-0.10593489,0.045589276,-0.007996463
vermont,-0.11425751,-0.062201466,-0.12126996,-0.02061651,0.14475523,-0.13678765,-0.11171822,-0.0101787355,-0.06808275,-0.056546427,0.01022224,0.07649834,-0.12895139,0.105512634,0.009266331
came,-0.14174661,0.09111289,0.029605199,-0.10419575,-0.012410106,-0.12498698,0.1226908,-0.003529557,0.053249247,0.041053817,-0.005438689,0.057124954,0.0424013,0.066087656,9.312944e-05
likely,-0.07375662,-0.067221716,-0.041352037,-0.06581193,0.07982578,0.0331539,-0.14567198,0.0014369916,0.09796794,-0.081376575,0.013624015,0.06376691,-0.10070985,0.11534186,0.00217596
show,0.03966243,-0.062076434,-0.1375176,-0.11873655,-0.119444676,0.10188717,-0.026697392,-0.0102867475,-0.080299616,-0.16769187,0.15781336,0.1359091,-0.14473312,-0.031353295,0.007868283
thing,-0.012822093,-0.06173857,-0.1268731,-0.08901047,0.12658039,0.013034159,0.006580688,0.005916852,0.101598464,0.009164289,-0.0040816003,0.054526426,-0.06426261,0.02404409,-0.00764261
called,-0.07733864,-0.07531567,0.07497907,0.12496039,-0.116980955,0.12235843,0.08957485,0.006390542,-0.00068105763,-0.047419157,0.060114007,0.047974728,-0.06408835,0.10353446,0.006933159
recent,0.034773577,-0.07170595,-0.1356104,0.11198265,-0.09564437,-0.00715956,-0.032145094,-0.009046431,0.14806771,-0.09419466,-0.09070106,0.14367622,0.003484276,-0.006292362,0.008537071
place,-0.051717617,0.09303368,-0.03386567,-0.07657756,0.029309101,0.08994216,0.050694097,-0.002055401,-0.052791785,0.047491085,0.09251336,-0.042132277,0.003839613,0.11012222,-0.008706583
across,0.124741375,0.073107496,0.07470094,-0.13997822,-0.019884005,-0.12959397,0.06858095,-0.0031688565,-0.086548716,0.1415755,-0.00877796,0.15326452,-0.13277623,0.08495585,0.002420306
similar,0.08325998,-0.06105592,-0.069149844,0.13311432,-0.12728201,-0.04270909,0.04270629,0.0033659276,0.05467319,-0.019117761,-0.12799616,0.019156126,0.057416115,0.09126879,-0.004960955
thats,0.09212657,-0.063877836,0.11773125,-0.00091663573,-0.04511663,-0.061453957,-0.007562417,-0.003574135,-0.030512536,-0.13399526,0.076641366,-0.010410595,0.057510808,0.057847645,0.0021996903
action,-0.032823563,-0.07955066,0.0655783,0.15717657,0.03617504,-0.028390907,0.093410514,-0.008761089,0.08491345,-0.09260007,-0.12197089,0.027840057,0.064195655,0.12221812,0.005708973
know,-0.14482123,-0.07170609,0.11916957,-0.082637034,-0.1025102,-0.086622044,0.06488355,-0.008377745,0.1437771,0.09929683,0.06009894,-0.1121208,0.079172604,-0.062069733,-0.002748415
traditional,-0.13138886,-0.06917363,0.13820119,-0.117860965,-0.10938364,-0.006564449,-0.13780937,0.0042520803,-0.13010213,0.026409682,0.10330441,0.10151094,-0.117099695,-0.023058685,-0.007281983
