word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
committee,0.13655934,-0.24845034,0.48919928,-0.69938415,-0.5514993,0.28429216,-0.49946776,-0.96485853,-0.6518135,0.076912254,-0.38694897,-0.6598578,0.53617704,0.085196026,-5.2029114e-05
number,0.16151334,-0.115928866,0.13748458,0.20163468,0.27693248,0.32280564,0.4814909,0.42218938,0.34206778,-0.2860676,0.57402605,0.3993947,-0.6498575,-0.29793796,-3.327388e-05
record,0.3281609,0.1774405,-0.525408,-0.4890889,-0.09688702,0.24130468,-0.6748591,0.28310975,-0.5759344,-0.002540918,-0.45872927,0.22941957,0.32812285,-0.33857757,-0.00027558152
gov,-0.0851032,0.14506114,-0.51639783,0.4917537,-0.65237296,-0.2866972,-0.5923779,-0.64554137,0.9691666,-0.5499834,-0.8066188,-0.21295713,0.54353374,-0.47314814,-0.00025092467
every,0.13473493,-0.013328005,0.34072292,-0.05770951,-0.3211335,0.085869215,0.16930203,-0.4181787,0.28897426,0.27483958,-0.34406856,0.18872449,0.15115994,-0.6694301,-0.00029594547
going,0.12345489,0.34373662,-0.55670446,0.13940388,0.2569812,-0.15725884,-0.1255189,-0.48786548,-0.24917892,0.53844225,0.83837265,-0.10870744,-0.072068974,-0.4862587,-0.00039936756
wednesday,-0.24615598,-0.2657973,0.3628682,0.18195882,-0.117917344,-0.19357733,-0.30022246,0.0451155,0.014230397,0.41095087,0.13124412,0.38763976,0.14994277,-0.67953914,-0.00020738538
call,0.22160888,0.07776961,0.7055489,-0.45666075,-0.70677555,-0.24680616,-0.2921943,-0.021197775,-0.33634377,0.209632,-0.2037382,0.7176792,0.049051084,-0.47170326,-4.023022e-05
period,0.79842323,-0.053851243,-0.37155858,-0.17727533,-0.1571607,-0.25917405,0.19525526,0.17042646,0.92866945,0.3237142,0.6968871,-0.39262134,-0.24968196,-0.2653746,-0.0007670894
go,-0.18417291,-0.23659477,0.31053597,0.5124373,0.10317658,-0.14039296,-0.32740742,-0.36137247,0.4330935,-0.1834826,0.07317077,-0.36637762,0.32498375,-0.35245672,-0.00079904764
legislature,-0.47740954,-0.17808272,-0.5143411,0.29179686,0.36712903,-0.15314716,-0.9282028,-0.84834135,-0.9021573,-0.41681004,-0.11951334,0.32773918,0.6957125,-0.4972084,-0.000111140835
policy,0.2018109,-0.32508367,-0.31073818,0.10050077,-0.38758925,0.42863336,0.19200005,-0.7029539,0.13914977,0.23008129,-0.09776324,-0.521493,-0.063580915,-0.2017697,-4.1739982e-05
buy,0.3402366,-0.3376367,-0.21907645,0.2559957,-0.18027824,-0.4158905,0.26445216,0.37812,-0.19932069,-0.24875015,-0.6000164,-0.16606417,0.14673376,-0.23256843,-0.000966288
obama,-0.098991945,0.23576646,-0.36939824,-0.27726567,-0.57917446,-0.51916337,-0.7697927,-0.35405573,-0.7847821,-0.5190006,0.010189111,-0.39693302,0.6242377,-0.10495381,-1.8325873e-05
know,0.0047200676,-0.20330141,0.32235816,-0.72791314,0.060426537,-0.22671105,-0.31042206,0.48285648,-0.77211654,0.2395005,0.58204365,-0.23666377,0.089671575,-0.022735909,-0.0003616077
without,-0.46217412,-0.2592964,0.08549504,-0.38554958,-0.51967686,0.38958603,0.58884305,0.037072737,-0.042430654,0.16918586,-0.3012559,-0.4506844,0.0608982,0.5307793,-0.0002249637
lobby,-0.7669332,-0.28365648,-0.47383735,-0.4743819,-0.6369425,-0.6504462,-0.42674565,-1.0165514,-0.058797374,0.17994498,0.02713774,0.054701872,0.68609947,-0.1892884,-7.033234e-05
attorney,-0.7215417,-0.30290845,-0.62596893,-0.61113477,0.7007326,-0.09891506,-0.5350466,-0.52183574,-0.86418957,-0.4085209,-0.6512597,-1.0262109,-0.18026161,0.6330855,-3.6467478e-05
whether,-0.3141302,0.1938785,0.6060072,-0.07995705,0.11623191,-0.59842145,-0.15836877,0.74156827,0.082771845,-0.5219499,-0.21066268,0.23452652,0.19781274,-0.5706868,-4.598949e-05
change,-0.0077141696,0.18350682,0.45821214,-0.7329899,-0.5773271,0.059090406,-0.4094304,-0.21772976,-0.13744657,0.25624496,-0.27653605,0.46920374,0.5995769,-0.54731643,-0.0005136409
today,0.54052645,-0.25995165,-0.37965083,-0.7379158,-0.051130034,-0.28322992,0.27696195,-0.22488561,-0.01372996,-0.45307738,-0.10198357,0.62988085,0.42772138,-0.7118988,-9.724918e-05
monday,-0.03445544,0.107530095,-0.50911564,-0.1528754,-0.016709264,0.63194937,-0.02507297,-0.59013397,-0.76687026,0.56434315,-0.07986626,-0.007930023,0.103176154,-0.5335242,-0.0008399351
virginia,0.02151833,-0.2629888,0.13932493,0.3175352,0.17498884,0.17198125,-0.09412361,-0.849327,0.20176017,0.63793063,0.16550365,-0.33594185,0.14572652,0.28064194,-0.00018067851
mayor,-0.31704128,-0.28919238,-0.7291355,0.014733549,0.056702036,0.34192964,-0.7425016,-0.30416343,0.0105397925,-0.21445653,-0.29575363,-0.39047417,0.4372736,-0.5373932,-2.9366547e-05
effort,-0.029542772,0.030871194,-0.27270493,-0.09492832,-0.54996485,-0.02593072,0.47329044,0.75561935,0.53338337,0.4540003,0.26930484,-0.5991405,0.075381935,0.75943846,-0.00044091482
part,0.26856658,0.03715541,0.6460662,0.79721916,-0.47029394,-0.70367134,0.3698185,0.8519653,0.2803444,-0.5605153,0.68405575,-0.16688523,-0.36038244,-0.7416382,-0.00037599885
called,0.072398186,-0.33048636,0.478791,0.53419083,0.24274506,-0.3395806,-0.48484758,-0.020134786,0.21554194,0.62750983,-0.7860874,0.63220996,0.24682838,-0.27668744,-0.0006355301
news,0.3680458,0.033344686,-0.75803345,0.3465315,0.028887752,-0.017520878,0.059919827,-0.27243942,-0.098311774,-0.23995152,0.29015052,-0.08504176,-0.097553775,-0.7548409,-0.00027611604
allow,0.10120536,0.1507673,0.26062497,-0.2271105,0.03666108,-0.025559073,0.21318214,-0.20435359,0.23623198,0.14588186,-0.75713056,0.7349543,0.07846165,-0.1212169,-0.00017876076
back,-0.18418396,-0.13787322,-0.22052062,-0.15819186,0.06988869,-0.5351476,0.31794763,-0.24383602,0.05512838,0.69691443,-0.220675,-0.41157654,0.18370712,0.63108134,-0.00017376148
hand,-0.34464714,-0.27498448,0.7059876,-0.276864,-0.22498596,-0.17235067,-0.5263416,0.15250535,-0.14408468,0.4901813,0.48988995,0.5025403,0.35197747,-0.80123466,-0.00021576419
thursday,0.37368473,-0.27712843,-0.547159,0.14829051,-0.15673396,0.08401177,0.16624051,-0.68281233,-0.26647967,-0.15487476,0.3168379,-0.49770224,0.20781082,-0.2629425,-2.0727737e-05
well,-0.097939804,-0.12845539,0.5963803,-0.3118522,0.17355683,0.17414986,0.010497478,0.40664902,-0.5211779,-0.74412507,-0.11312584,-0.3113595,0.01325099,-0.5128883,-3.1479176e-05
place,0.15552339,-0.26031387,0.54480267,-0.08535562,-0.14340322,0.008712354,0.16448794,0.020136613,0.67399263,0.31917498,0.28269756,0.71613854,-0.42146698,-0.29952624,-4.726988e-05
general,0.4541326,-0.18121186,0.088151805,-0.3131877,0.4001568,-0.0048045935,-0.114349365,0.101953834,-0.3540848,-0.10119736,-0.45580277,-0.009821279,-0.7184918,0.3178394,-0.0005945011
much,0.67939335,-0.13020965,-0.6083316,-0.26003206,-0.72055703,-0.42777142,0.7525408,-0.74254054,0.021872895,0.5025655,0.5086183,0.5410274,-0.23083284,0.6580778,-0.0004431944
democratic,-0.6410495,-0.15613185,0.5437197,0.6628138,-0.3289197,-0.4338231,-0.55421644,-0.80755454,-0.600198,-0.43751281,-0.48895895,0.3434804,0.41751045,-0.5313009,-1.0674924e-05
illegal,-0.34818238,-0.30003372,-0.7173205,-0.70575064,-0.33314216,0.012022338,0.46963257,-0.1527733,-0.7402777,-0.16759808,-0.80238897,-0.5098989,0.33258045,0.18162657,-0.00022237701
rep,-0.5103242,0.32984224,-0.5262998,-0.62513214,-0.8974206,-0.35022438,-0.45224336,-0.073898435,0.20733915,-0.720581,-0.8977073,-0.7208807,0.71413875,-0.49188516,-1.0466802e-05
department,0.46953654,0.23212433,0.25678882,-0.6016941,0.2827658,-0.38284364,0.13566615,0.41586453,-0.9625313,-0.57877356,-1.1492145,0.5320089,0.23420969,-0.6976683,-8.261668e-05
told,-0.8612489,-0.28571424,-0.40346256,0.09219263,0.048995353,0.7664122,1.1301442,-0.8383015,0.43503824,0.5197266,0.47186378,-1.2342082,0.6316974,0.7445406,-0.00017957363
america,0.06799473,0.27521658,0.3128205,0.12005498,-0.19675697,-0.8952544,-0.45021048,-0.022986654,0.07335818,0.041405287,0.63287616,-0.37173897,-0.13324575,0.47033465,-0.00039416173
white,-0.25306487,0.03339101,0.5203171,0.76706195,0.18403387,-0.43399975,-0.7094731,0.36780983,-0.24326989,-0.29251716,0.3882969,-0.4008814,0.017215228,0.24847718,-8.630215e-05
act,-0.10240089,-0.32913163,0.6439673,0.59060985,-0.56221634,0.19916013,0.19255409,0.01823436,-0.065994255,0.5051635,-0.09626639,-0.16912046,0.23781362,-0.57374275,-4.150453e-05
massacre,0.5251991,0.35881937,0.25806752,-0.41129583,-0.6748944,-0.43295527,0.7653323,0.33542654,0.3815298,0.49932003,-0.43002862,0.06322146,0.21605632,0.6212969,-0.00019387675
according,0.66729665,-0.2669957,0.2950971,0.09114913,-0.29568574,-0.82270485,0.3943043,0.027611613,0.40357444,-0.22661626,-0.18902345,0.026736582,-0.13350463,0.17777908,-0.00018524154
senator,-0.24571283,-0.2114672,-0.4337779,0.40141356,-0.52639604,-0.36813825,-0.51790494,0.11456967,-1.0205851,0.06775638,0.66512394,-0.8096396,0.52070415,-0.33113363,-0.00036677212
waiting,-0.59802246,-0.26555797,0.18868408,0.5620713,0.051094532,-0.2428035,-0.78717744,0.010853349,-0.52983445,0.530912,-0.0933897,0.6186038,0.38981658,-0.49768075,-0.00076802645
office,0.601561,0.2499247,-0.45388117,-0.19045386,0.73044455,-0.4677431,0.046070307,0.559849,-0.07763464,0.42346498,-0.7664716,-0.33286285,0.28950495,-0.4543755,-3.7895992e-05
semiautomatic,0.005910948,0.09288384,-0.354196,0.05510702,-0.92571217,0.1252241,0.089129105,-0.6294691,-0.06593268,-0.21405408,0.91818047,0.6786643,-0.34174246,0.39794064,-0.00019537064
must,-0.4336532,-0.33101633,0.4226419,-0.12713452,0.11828481,0.48154187,-0.3544329,0.33296826,-0.5555794,-0.015165531,-0.09759618,-0.6000857,-0.3293684,0.48757812,-9.7629796e-05
united,-0.13710165,-0.36543548,-0.06383398,-0.003989709,-0.7625853,-0.73525196,-0.28921667,-0.06513716,-0.036762185,0.48577166,-0.012337684,-0.19285148,-0.3818725,0.5712876,-0.00020342284
still,0.08271707,-0.31052622,0.29863536,-0.0014644375,-0.12045498,-0.17776728,-0.07348663,-0.37947476,-0.5119463,0.14247912,0.13580908,0.7239392,0.0915191,0.4622841,-0.0003875914
plan,-0.086662374,-0.0819592,-0.05730135,-0.37474775,-0.3901555,0.57736784,-0.42691776,-0.47559234,-0.122731775,0.67261636,-0.6669524,0.2692669,0.30485237,-0.5462168,-0.00038869347
bear,-0.30209473,-0.22830221,0.5976031,0.5679712,0.26812845,-0.49156728,0.02294218,-0.6377372,0.07097882,0.029634159,0.008180099,1.0702417,-0.44679108,0.33367163,-3.3599463e-05
system,-0.042282477,0.2270773,0.15707299,0.3493919,0.3767133,0.27361384,-0.19375174,0.4480282,1.0856879,0.048409525,-1.1496228,-0.5599196,-0.12645012,0.11534107,-0.0005424225
justice,-0.253629,0.2915591,-0.6576059,-0.69606435,0.6541931,-0.44004926,-0.4625866,-0.95319366,0.6134808,-0.4037834,-0.1074291,-0.516276,-0.6799236,-0.2348318,-0.0001182139
problem,0.400422,0.14887126,0.3541027,-0.8507817,-0.34827584,0.25151944,0.4780345,-0.10587336,-0.015884176,-0.10907917,-0.39546612,-0.30316004,-0.004129476,0.21305951,-0.00023113703
long,-0.26157546,0.04632195,0.2201646,0.289338,0.08131574,0.3614613,-0.6425688,0.54770774,-0.7167707,-0.32856488,0.534641,-0.30806673,-0.14972058,0.024911234,-0.00026300337
among,0.54900426,-0.3110385,0.4093602,0.3757513,-0.83080983,-0.45361614,-0.48715886,-0.32346243,-0.20114009,0.47046733,-0.60146856,0.7224055,0.23305897,-0.6439415,-0.0003791671
legal,-0.30393797,0.055157512,0.14579089,-0.05333117,0.45939228,0.08959037,-0.6817521,-0.032974713,-0.6904453,-0.004802338,-0.5222146,0.6597842,-0.3932943,-0.47009182,-0.0002692221
stop,-0.084019,-0.20742875,-0.31944922,-0.13914612,0.39887744,0.4415385,0.49085376,-0.2860311,0.28062493,0.043618873,-0.5739637,-0.032146893,-0.2640517,-0.25381652,-9.4516254e-05
regulation,-0.6583147,-0.31899634,0.24862894,-0.3510471,0.4303232,-0.46680936,0.3519058,-0.42253476,-0.39545414,-0.5602591,-0.19257747,-0.16623189,-0.22273006,-0.25850868,-0.00018254286
decision,0.45802823,0.34420013,0.4816677,-0.4209819,0.49312136,-0.28832862,0.60088915,-0.36204806,-0.07749752,-0.51373327,0.049652066,-0.9244941,-0.61280537,0.7551569,-1.7970915e-05
former,0.3805787,0.37565646,0.31562755,0.25824305,0.17139181,-0.65655464,0.56866163,0.7947112,0.15200223,-0.36225012,0.29836702,0.21462119,0.022836115,-0.37767246,-1.6318068e-05
friday,-0.23816554,-0.34627822,0.19930933,-0.66532266,-0.37894428,-0.012123167,0.18810105,0.7164188,-0.1292871,0.30368388,-0.2543029,0.33034202,0.109433405,-0.8906007,-2.0693686e-05
good,0.2280072,0.2825034,0.4343648,-0.61666477,-0.24264771,0.39716846,-0.4392737,-0.0031285302,-0.5536681,0.2877086,-0.017929377,-0.35159189,0.09790613,-0.2877283,-0.0004903684
judge,-0.3600922,-0.22341834,0.021458121,-0.5288396,0.494016,0.17657904,-0.34428588,-0.10005373,-0.5930983,-0.4383176,-0.8555057,-0.113836154,-0.59597105,-0.039636444,-0.00020276083
pas,-0.3062054,-0.25442892,-0.1741623,0.28971446,-0.8084372,0.33434188,0.67579305,-0.33149585,-0.21406744,-0.6298334,-0.7138311,0.11155173,0.18545796,-0.035542432,-7.987769e-05
stand,0.4720251,0.25786814,0.5761401,0.11435875,-0.43748355,0.54801565,-0.5696362,-0.39350227,0.34537685,0.7177387,0.5916464,0.34475103,-0.079158865,0.23236202,-2.709163e-05
governor,-0.20471086,-0.18390407,0.14750634,0.3441639,-0.32844472,-0.06822399,-0.6860744,-0.14877473,-0.36983737,-0.6062994,-0.99302405,-0.44661224,0.5244292,-0.476815,-0.00024971287
march,-0.64520013,-0.33359382,-0.6320663,0.17358631,-0.45254293,-0.7648284,-0.17479648,-0.7380092,-0.25147665,-0.15685359,-0.28145823,0.51000756,-0.33383888,-0.25975156,-0.0007962252
victim,-0.33678842,-0.25371715,0.52086365,-0.41204795,-0.35513526,-0.63662523,0.1769621,-0.24296738,0.276947,0.5896453,0.38848272,0.23185053,-0.0123319095,-0.54355735,-0.00032281433
found,-0.30015212,0.046098758,-0.6019573,0.039776653,-0.40665838,-0.41770554,0.29514885,0.3941484,-0.28073195,-0.30051276,-0.5840754,0.43570983,0.1217569,-0.71204513,-2.798588e-05
others,-0.17824736,0.3879703,-0.7312965,0.49813443,-1.0516694,0.30367035,0.76067215,-0.36609632,-0.041647416,0.29537013,-0.14511822,0.7951963,-0.19044171,0.035764668,-0.00020693234
ownership,-0.76600534,0.1338356,-0.06933952,-0.09393373,-0.15861146,0.5152505,-0.45072713,-0.6578886,0.21910094,-0.4518821,0.5736296,0.5386714,-0.32645842,0.77311206,-3.1397587e-05
family,-0.1971578,-0.22248341,0.5800182,-0.6632268,-0.3278733,0.6494925,-1.043343,0.115960285,-0.17674749,0.53069466,0.36176503,0.021549888,0.20518497,-0.17824855,-0.0015228533
street,0.06648866,-0.27391806,0.6780269,-0.18778297,-0.30792364,0.6643933,0.25549966,-0.6528413,0.4957201,0.6087812,-0.62746906,-0.37854913,-0.1746629,0.35945424,-0.00026883933
recent,-0.10387664,0.33150107,0.25880662,0.11950646,-0.20966467,0.1300621,0.95295894,-0.64508164,-0.009040819,-0.3561163,-0.029598173,0.11363055,-0.50870466,0.22262813,-8.8684705e-05
individual,-0.5433374,-0.2631362,0.06609795,0.72908884,-0.10059769,0.62351185,-0.02064932,0.45135355,0.7074984,-0.07060731,-0.44562498,-0.3739375,0.12372952,-0.4536179,-0.0002675685
thats,-0.08535317,-0.27722657,-0.67205936,0.3561862,-0.45303357,-0.028908443,-0.19972873,-0.28210518,-0.32028013,0.59864455,0.5711819,0.39585888,-0.37118238,0.491657,-1.6358099e-05
next,-0.058915764,-0.33199692,0.029503,0.06965795,-0.06610671,0.21134368,-0.07745835,0.59599334,0.53219926,-0.100466326,0.07246992,-0.19193392,-0.23006864,0.43413347,-1.6521173e-05
put,-0.16823758,0.33862492,-0.23970212,-0.53675926,-0.49688384,0.19501084,0.13716242,-0.73896694,0.4138723,0.19409698,-0.11161526,0.5847139,0.32442865,-0.34957984,-2.8685974e-05
person,-0.54633844,-0.18385729,0.022905173,-0.1705479,-0.24128269,0.592345,-0.26362053,0.7322977,0.09361315,0.5991874,-0.41658837,0.0455042,-0.4139321,-0.64662564,-0.00011056159
center,0.30287597,0.19480921,-0.6629758,0.06944754,0.047198173,0.24319865,-0.55908394,-0.51615864,-0.15613246,-0.52750325,-0.05944231,0.5338175,0.16309306,-0.33909816,-5.8125563e-05
report,-0.7472441,0.19367264,0.16411458,0.32045153,0.05495792,-0.19632827,0.5344898,0.23275772,-0.46970612,0.27056003,0.34803605,-0.88439476,-0.09687427,0.4345643,-2.5135898e-05
license,-0.27157125,-0.32403833,0.0693661,0.36339137,0.25153548,0.20219983,0.043823227,-0.7288753,0.2786225,-0.4850928,0.30671528,0.01915237,-0.09926595,0.4899058,-1.6573942e-05
several,-0.6077898,0.2422701,0.52864003,0.15342471,-0.36733696,-0.23685007,-0.08859603,-0.1781358,-0.40993926,0.5314008,0.20568344,0.28157723,0.32022303,0.57185847,-2.2676957e-05
force,-0.14970487,-0.24405193,0.098877646,-0.68579257,-0.57337695,-0.27880725,0.42592975,0.84426105,0.60221696,-0.09408972,-0.9214637,-0.27552912,0.24804504,-0.29098994,-5.0323833e-05
buyer,0.40890667,0.1837008,-0.24055013,-0.5350501,-0.069554195,0.6763522,0.78005826,0.6075164,1.0402149,-0.2947252,-1.0872416,-0.56449014,-0.49430162,-0.15931465,-2.4650826e-05
prevent,-0.7300069,-0.30312946,-0.31716967,-0.7673407,0.6763756,0.21981667,0.6704575,-0.64218915,-0.29946283,0.18680452,-0.22195925,-0.025990503,-0.019455258,0.11194421,-0.00021783248
supreme,-0.4669241,-0.026518393,-0.58585614,-0.40582708,0.2685577,0.16380477,-0.50636166,-0.6616734,-0.17691432,-0.41332948,-0.50385284,-0.7479664,0.18315825,-0.2694367,-1.6346756e-05
already,-0.76040363,-0.28993568,0.6846426,-0.6698845,-0.27781522,0.3781975,-0.16906019,-0.8528073,0.119169906,0.58180237,0.1674085,0.30642802,-0.2470513,-0.503564,-0.0002032401
protect,-0.44758546,-0.28992078,-0.037644673,0.20062087,-0.46516404,-0.47220662,-0.6712516,1.0040008,0.79130816,-0.9550221,-0.8317606,-0.99424285,-0.47537252,-0.78994626,-0.00018958173
california,-0.007038175,-0.28094283,0.08196952,-0.50409186,0.11458226,0.3902529,-0.08229501,-0.68032956,0.38924268,-0.17758961,-0.382701,-0.27389228,-0.04766728,0.16675945,-3.4526765e-05
majority,0.032332562,-0.26011524,0.03814168,-0.4575975,0.49097162,-0.5092824,-0.7751668,-0.33307737,0.29318377,-0.5253893,0.09557196,0.78015363,0.055090293,0.7706133,-0.00019910841
john,-0.41332415,-0.30483606,-0.03779328,0.42001095,-0.73742664,0.38907766,0.53887796,0.03063652,0.15753414,0.21596952,0.08314621,-0.055241503,-0.0059425347,-0.3523489,-0.00034042128
might,-0.57702637,-0.22956495,-0.6297121,-0.14305145,-0.660336,0.06130982,-0.66201127,0.83470803,0.6488866,-0.41637018,0.30389538,-0.46294674,0.14238764,-0.24029638,-0.00054919976
bush,-0.5039322,-0.16841614,0.11642203,-0.12529075,-0.2564254,0.48488122,0.713875,-0.33484888,-0.5857692,-0.5576822,-0.60193574,-0.8558648,0.3244738,0.38612106,-0.00083833217
candidate,0.494818,0.2561807,-0.55164653,0.24396694,-0.6249283,-0.30961385,-0.35713077,-0.68829936,0.23803723,-0.40932447,-0.5152041,-0.86984086,0.53696096,-0.5508902,-0.00018489908
see,-0.12565063,-0.29169694,-0.42583838,-0.33619297,-0.67200345,0.19913058,-0.6574887,-0.38160634,-0.06764803,0.5914077,-0.21817668,0.7197524,0.11299104,0.17547296,-0.00018117584
health,-0.65175813,-0.28578576,-0.18725982,-0.27782333,-0.36788985,-0.44180062,-0.16567892,-0.85262775,0.6870502,-0.55083394,-0.54529536,-0.8236235,-0.71673054,-0.5631588,-0.00036114344
mental,-0.6290896,-0.39754385,-0.62670594,-0.4273173,-0.44811875,-0.2413551,-0.3468733,0.02277098,0.582298,-0.7227178,-0.7790481,-0.22722718,-0.35652518,0.25971082,-4.2950913e-05
ago,0.59471154,-0.32813802,-0.036861528,-0.31487465,-0.86256033,0.7200469,-0.7125578,-0.59946835,0.089354485,0.4618304,0.46365112,-0.409098,-0.18163575,-0.11352881,-3.5715864e-05
require,-0.9852606,-0.057062775,-0.23168834,-0.44736663,0.56133676,0.5661452,0.30260137,0.0037650035,0.06484137,-0.2232335,-0.845513,-0.3420904,0.19120514,-0.7468672,-9.3943876e-05
least,0.22377782,-0.26753798,-0.33196405,0.10905067,0.64264417,-0.6419382,0.41593927,-0.96248883,0.44552323,-0.4821228,0.1437957,-0.36758444,0.20997679,0.18949115,-9.414815e-05
work,-0.2776766,-0.29125065,0.3252897,-0.39841676,-0.8287117,0.63568735,0.3593141,0.2384348,0.33227342,0.6024917,-0.71999943,0.28435418,0.10152921,-0.30521995,-0.00012463685
voted,0.010383832,-0.18283303,0.6510128,-0.040537458,-0.2295711,-0.7343728,-0.40453964,-0.6094725,1.0060539,-0.38628784,0.29775628,-0.94587463,0.39106417,-0.4090917,-2.9467903e-05
ammunition,0.092270784,0.30344996,0.5812101,-0.4265611,-0.61811346,-0.25448588,-0.18263282,-0.18649958,0.48618296,-0.34519896,0.9939873,0.07367489,-0.058281567,0.32307526,-0.0002079505
colorado,-0.14618786,0.1520233,-0.3983043,-0.45238104,0.314897,0.4214455,-0.12982716,0.026384369,-0.34049195,0.39245403,-0.4054537,0.5147938,-0.14589055,-0.45396498,-1.2152916e-05
thing,-0.59587204,-0.23834562,0.5223571,-0.51170206,-0.4658253,0.067152835,0.41649705,-0.9926132,0.38603377,-0.49773356,0.33510822,0.67683154,0.30561966,0.6743597,-9.963201e-05
man,-0.37047943,-0.31602976,0.20157214,0.63528943,0.11466341,-0.015415046,0.4881326,-0.7328144,0.11190798,-0.620415,-0.19997823,-0.79954386,-0.24248853,-0.6484883,-0.00021420725
five,0.105323516,-0.35735327,-0.27515167,-0.70451874,0.31027013,-0.542474,0.11116478,-0.4068692,0.716418,-0.0074189394,-0.23582865,0.49900195,-0.30611408,0.7249778,-0.0002787275
across,-0.680833,0.24446326,0.28834692,0.026443716,-0.42156342,-0.46876615,0.06585853,0.68893915,-0.98638314,-0.4491117,-0.7610794,0.7574527,-0.096592605,-0.06065008,-1.5634305e-05
