word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
limit,-0.074145794,0.062661044,-0.15136355,-0.077613465,-0.13876681,0.048501536,-0.06271745,-0.0701715,-0.19351877,-0.1800163,-0.43642655,0.27071804,0.20463647,0.06019953,-0.059055947
already,0.06250674,-0.07862189,-0.19623819,-0.04480994,0.00011519446,0.07892358,-0.069797546,-0.0653986,-0.116143994,-0.049454294,0.41056955,0.2542454,-0.032793023,0.19234855,-0.058184985
le,0.06502574,-0.064224154,0.18707795,0.029686388,0.05305607,-0.18171999,-0.056270294,0.01638933,0.30069035,-0.041066103,-0.27384302,-0.09211588,-0.011164535,0.3484472,-0.0043247486
century,-0.10279407,0.099586375,-0.091147214,-0.08814012,-0.12762293,0.047017675,-0.07445094,-0.053068828,-0.007816888,0.10073333,-0.040211227,-0.008962181,-0.17076798,0.1272888,-0.07671874
car,0.034742847,0.15100469,0.1893145,-0.09604574,0.011385449,-0.01634393,-0.08382983,-0.041211188,-0.26213008,0.12834369,-0.016221654,0.09223955,0.06857053,-0.28999433,-0.06925358
well,-0.4450935,0.18322113,-0.0077840453,-0.14183778,0.19681932,0.1430551,-0.027277438,-0.08452291,0.02808276,0.13018914,-0.080190934,-0.09404494,-0.0950142,-0.07808465,-0.0776479
reduction,0.10219091,-0.24392438,-0.18793298,-0.070579566,-0.25471163,0.33268934,0.006013522,0.06542086,-0.18604796,-0.34299403,-0.25395164,-0.18899374,-0.098041475,0.23085189,-0.05137441
standard,-5.984374e-05,-0.31134817,-0.18249299,-0.09965574,-0.011820539,0.29822376,-0.012134119,-0.05079739,-0.20974894,-0.39066774,-0.38809234,-0.25281194,0.30661932,-0.18497486,-0.07290967
china,-0.2035102,-0.3269048,-0.28205782,-0.10696564,-0.14733577,-0.4391306,-0.06569727,-0.12080887,-0.21314703,-0.29260024,-0.28020614,0.019327465,-0.32865867,0.34417272,-0.055442113
congress,-0.2517805,-0.23065588,0.027701473,-0.121424146,0.06885426,0.1675116,-0.07280155,0.024712961,-0.055566315,0.11335813,-0.29885024,-0.17681654,0.33133313,-0.4466367,-0.073799476
average,0.34815004,-0.053126656,-0.053339697,-0.0722056,-0.06962095,0.18563528,-0.0034825106,-0.04566636,-0.16687672,-0.028879061,0.5241013,0.14179799,-0.24520238,0.2098964,-0.049322184
made,0.01297395,0.12225867,-0.06844738,0.016742045,0.018661069,-0.5633833,-0.07310036,-0.032052115,-0.063841596,-0.36464822,-0.09238622,0.0888904,0.33845758,-0.06425695,-0.074416555
rule,-0.24561957,-0.3127715,-0.079143845,-0.07682312,0.21578427,0.23193046,-0.057052262,-0.052038543,-0.03512043,-0.105107814,-0.15139773,-0.13289104,0.049006335,-0.18819235,-0.049800556
billion,0.42649257,-0.31479728,-0.23735598,-0.10198132,-0.056344137,0.26709646,-0.08253396,-0.2464066,0.21915536,-0.12511455,-0.26122308,-0.21655099,-0.32616705,0.20071691,-0.06921644
get,0.06666043,0.15620926,-0.15139258,-0.04875716,-0.1328347,-0.38386914,-0.08563337,-0.032879766,-0.44094568,-0.030109487,0.16649377,0.06289614,0.07464895,0.27087998,-0.013709888
program,0.38833788,0.03184862,-0.1073753,-0.07292414,0.24942963,-0.45022637,-0.08218472,-0.0942996,-0.30858666,0.051618908,-0.24768291,-0.30278814,0.009440664,-0.30273777,-0.06101623
area,-0.2943541,-0.009494738,-0.14522144,0.011797891,-0.17285007,-0.17228857,-0.06903803,0.068009906,-0.07157223,0.34859222,0.4026268,-0.07558965,-0.006973626,-0.17026794,-0.06806185
epa,0.043764506,0.28183717,-0.34336448,-0.10432913,0.08885242,0.111787885,-0.057998557,-0.103189796,-0.16220188,-0.16632456,-0.25831136,-0.1602898,0.1224479,-0.3731614,-0.06018459
center,0.041631367,0.054716475,-0.17652409,-0.01931954,-0.14598528,-0.31117275,-0.10512663,-0.045526017,0.12151094,0.12245835,0.12873302,-0.099192366,0.10525825,-0.091083676,-0.019883415
cause,-0.033824835,-0.14584905,0.34726718,0.025336713,-0.13215129,-0.060850322,-0.06720981,0.09670467,0.35663426,-0.2629706,-0.02042639,0.11213749,-0.11594967,0.1539571,0.0006641738
conference,-0.07180564,-0.36814034,-0.021264542,-0.10437978,-0.18810056,-0.16327155,-0.090815954,0.0140452115,-0.087221935,-0.252001,-0.0061207814,-0.32617292,0.093088545,0.30271903,-0.07174818
protection,-0.044017825,0.1214524,-0.15080094,-0.04057659,0.16904931,0.13234827,-0.06182443,-0.10711629,0.0038745962,-0.34811038,-0.21199748,-0.06724535,-0.04639841,-0.13563657,-0.05855378
data,0.5788066,0.16822386,-0.33735126,0.11879375,0.14465077,-0.40392998,-0.017637601,-0.27604762,0.01116987,0.0955856,-0.39976293,-0.116583474,-0.11008878,-0.3214666,-0.09208776
system,0.24968524,0.06315653,-0.3251204,-0.108865604,-0.117594734,0.053012922,-0.06771175,0.24153315,0.06539414,-0.08095418,-0.13625735,-0.103266664,-0.37804368,0.26954752,0.03640719
past,-0.09367556,0.20576102,0.10801842,-0.14822386,-0.17575318,0.32942832,-0.07659894,0.12501709,-0.42989203,0.20275912,-0.19663759,-0.06521015,-0.37662753,-0.062446054,-0.07161057
help,0.35658884,-0.12360969,-0.12207033,-0.06398283,-0.1393634,-0.195913,-0.07134552,-0.037501246,-0.39355174,0.4225091,-0.21088788,-0.03153485,0.16380547,0.16566883,-0.06839553
recent,0.29065627,0.2045491,-0.26846814,0.056961436,-0.16806923,-0.32005525,-0.033076927,-0.06406021,-0.058250636,0.35231453,-0.5131338,0.0029656857,-0.18927075,-0.08999184,-0.08237422
still,-0.13596073,-0.11716256,0.0033379083,-0.069678485,0.2223378,0.11331426,-0.0059426674,-0.14989509,0.22757985,-0.33846882,0.31952468,0.073521264,-0.13917111,0.22008924,-0.066164725
white,-0.12181149,0.05022465,-0.049469803,0.041394625,-0.20143253,-0.37524262,-0.07704876,-0.22067365,-0.018916149,-0.49218407,-0.09811921,-0.18440014,0.24118617,-0.08225873,-0.076580256
senate,-0.3716925,-0.12142396,-0.033506185,0.023313278,-0.20478232,-0.043455824,-0.06694703,-0.14225559,-0.09985224,-0.26013985,-0.37891588,-0.36974794,0.29020485,-0.384731,-0.078396425
goal,-0.4385295,0.0091521265,-0.19627835,-0.100642316,-0.1171276,0.27958083,-0.05082026,0.008824447,0.022333313,-0.4353444,-0.09930474,0.16904849,0.18881035,0.016953597,-0.050618622
drought,-0.41313338,0.22707033,-0.10044148,-0.06811386,-0.17851777,-0.3310064,-0.030947337,0.21407482,0.14836451,-0.16918822,-0.2044147,-0.14323618,-0.160613,-0.26122478,-0.07548787
business,0.4015816,-0.14559393,-0.2549048,-0.08198039,0.025962427,0.18025894,-0.076746844,-0.19852272,-0.32807508,-0.47818306,-0.13596845,-0.20639284,-0.393181,-0.35434973,-0.0141125135
question,-0.25691468,0.06111275,0.047380567,-0.08803196,-0.18758559,-0.274558,-0.029221583,-0.081343785,0.3055124,-0.36490405,0.31504232,0.095918916,0.09834474,-0.092444934,-0.03187902
researcher,-0.3146314,0.21976064,-0.2866148,0.009289221,-0.13407119,-0.3327325,-0.011098124,0.101408795,0.13836083,0.028369064,-0.15001678,-0.1968817,-0.24786666,-0.16757247,-0.06468406
whether,-0.4001323,0.22222218,-0.11891202,-0.062675394,0.17311417,0.44158217,-0.07256239,-0.09498328,-0.015676988,-0.22178042,-0.50562054,-0.22767776,0.05976385,-0.068425156,-0.07560778
panel,-0.15842599,-0.2606119,-0.01390768,-0.115077406,-0.02616557,0.27909887,-0.092950225,-0.31394622,-0.06367793,-0.17266388,0.087098695,-0.27626574,0.01905943,0.48549938,-0.08264467
among,0.04383172,-0.12076221,0.30696166,-0.1334586,-0.06516039,-0.119129635,-0.08521674,0.0073940544,-0.1502007,0.34683162,0.34038612,0.13295814,-0.075742856,-0.21793713,0.06543207
debate,-0.13536519,0.18659353,0.2291762,-0.1416987,-0.082313456,-0.06421231,-0.09900988,0.22669291,-0.21951774,-0.0637839,-0.18275069,-0.17634691,0.1357622,-0.4807355,0.105525665
show,-0.04281644,-0.13561043,0.3891818,-0.05047425,-0.07851751,-0.10342605,-0.074930795,-0.02439741,-0.16195193,-0.07315192,0.40798968,0.18077949,-0.081401505,-0.02335981,-0.07172126
talk,-0.05098976,-0.14676696,0.1697218,-0.09673295,-0.051418714,-0.19096817,-0.07332808,0.08728674,0.0013380798,0.023334276,-0.21142185,-0.06729966,-0.267209,0.20051296,-0.06548047
around,-0.46190274,0.11865994,0.059752185,-0.049511746,-0.05714238,-0.5381107,0.008019819,-0.082458444,0.009953679,0.009183203,0.28781712,0.15432656,0.15801857,0.26547924,-0.06562687
electricity,0.14461853,-0.00019758899,-0.29501113,0.05313298,-0.21713577,-0.0071505723,-0.057432838,-0.15644969,-0.13726076,0.43325794,0.15588216,0.00016401193,-0.05608341,-0.09643219,-0.049972396
far,0.054061815,-0.03014434,-0.025268098,-0.101738885,0.07778616,0.32851848,-0.07514082,0.16932257,0.046246372,-0.4830693,-0.40370277,0.13542785,0.2500272,0.19535567,-0.06809016
political,0.24993834,-0.19756976,0.16109197,-0.030927831,-0.19364074,-0.4833264,-0.10098814,0.20281132,-0.23761256,-0.31058812,0.17896253,-0.019092053,0.2600234,0.13431288,-0.025425324
gore,-0.2771107,-0.31429923,-0.14000414,-0.0794483,-0.114746824,0.04658448,-0.074451335,-0.1802648,-0.24392678,0.30782136,0.2878815,-0.30907628,0.3196416,-0.3525127,-0.09267943
act,-0.21348591,-0.38490117,-0.035584375,-0.11064189,0.21991518,0.18822943,-0.06310924,-0.065864794,0.17600578,-0.067401536,-0.1294268,0.040533468,0.35813224,-0.3149561,-0.06654997
meeting,-0.1588408,-0.23303889,-0.004308581,-0.082483836,-0.16768895,0.23979808,0.00633988,-0.047517255,-0.2650744,-0.5369929,-0.33440864,-0.26656303,0.03690593,0.29506874,-0.048959445
long,-0.034992646,0.16771744,-0.046693448,0.061037503,0.06274463,-0.06516272,-0.084095635,-0.087505504,-0.2876345,-0.1969645,0.41950968,-0.18204445,-0.23115292,-0.025884757,-0.08328366
reducing,-0.43501046,0.004001071,0.039279666,-0.10155792,-0.06171789,0.2653605,-0.06613513,0.17634174,-0.10675702,-0.08581591,-0.20743833,-0.32038218,0.29677874,0.066660315,-0.059729487
three,0.30112967,0.18154965,-0.1334905,-0.11154087,-0.19016135,0.07077471,-0.078891866,-0.18099815,-0.55384547,0.036920942,0.34627908,-0.113384485,0.13206941,-0.26983795,-0.06409904
forest,0.27515107,0.21660994,0.16652735,-0.06667871,-0.066897295,0.15763159,-0.07169513,-0.06356562,-0.30621323,-0.4512881,-0.44690743,-0.2732614,-0.32900017,-0.083907366,-0.059232235
likely,-0.03724171,0.1300484,-0.2295593,-0.06807606,0.012902389,-0.25554505,-0.075507194,0.0077173575,0.17264435,0.5012358,-0.42829138,-0.07433738,-0.1778208,-0.26322225,-0.068218604
lead,0.2903775,-0.038956963,0.025152763,0.06300075,-0.071431324,-0.28951296,-0.057660546,0.13255489,0.4029295,-0.44198054,-0.08073002,-0.06990327,0.01771119,-0.0010692166,-0.055483103
atmospheric,-0.38253945,0.22027116,-0.1534376,-0.0706621,-0.16683248,-0.34907097,-0.09057808,-0.22186504,0.1511343,-0.10021756,-0.12301433,-0.1295052,0.0634524,-0.1464285,-0.07137119
want,0.45406887,-0.29536703,-0.27603394,-0.030061116,-0.1387591,0.16552304,-0.060528044,-0.11298703,0.07053916,0.157759,-0.21008106,-0.19816363,0.19560742,0.24591921,-0.06264713
think,-0.4294419,-0.045237977,0.1692414,0.050914966,-0.1634673,-0.3318376,-0.08052627,-0.10995156,0.24286027,0.31697905,-0.2540083,0.26311424,0.2723197,-0.3280876,-0.03014364
step,-0.46644342,-0.24200103,-0.080249675,-0.027625488,-0.10576377,0.47480068,-0.07617755,-0.1555824,0.16603112,0.063074894,-0.16392055,0.06683834,-0.38886213,0.33080596,-0.06123762
might,0.26083684,0.005274619,-0.107892215,0.08994553,-0.0952209,-0.49525508,-0.06725971,0.03310178,-0.04072501,0.25431368,-0.25037885,0.077133745,0.22015785,0.10780647,-0.06413813
support,0.30281848,-0.0035352674,-0.03496887,0.028018547,-0.15411936,-0.45070004,-0.092915654,-0.04536971,-0.18210429,-0.31329057,0.17726538,0.34680143,0.019888937,-0.35729304,0.026670512
released,0.014086706,0.22902991,-0.02824063,-0.10854011,-0.20861866,-0.36739022,-0.005159234,0.07021052,-0.03431669,0.34731328,-0.20355944,0.026555011,-0.31142724,-0.27104518,-0.05734017
america,-0.263284,-0.15875715,-0.0058735404,-0.121485814,0.070787214,0.28781605,-0.0953636,0.086942755,0.45820984,0.27763727,0.4873639,-0.0008876451,-0.24015643,-0.43564898,-0.08469727
clinton,-0.32810628,-0.12542427,-0.27539396,-0.14135034,-0.26551065,-0.34205368,-0.117454186,-0.20263177,-0.40199688,-0.43700913,-0.54586697,-0.39178783,0.38924542,0.038881168,-0.11858395
colorado,-0.07615592,0.32531306,-0.13584669,-0.038657535,-0.08628475,-0.2502023,-0.08048071,-0.2462503,-0.26972556,0.33668852,-0.12630583,-0.26785108,-0.0062945527,-0.22561257,-0.0735938
called,-0.140184,-0.30393302,0.17098223,-0.013270311,-0.12104884,0.38091394,-0.024792641,0.12885399,0.0120445695,0.3910366,0.049711127,0.18018062,-0.14638059,0.29907772,-0.0699928
target,-0.055418942,-0.08011511,-0.2361576,-0.07459821,-0.1468571,0.11845265,-0.056985155,-0.15803635,-0.083880395,-0.23425823,-0.10924641,-0.27210063,-0.025017682,0.20060006,-0.05705135
threat,0.071443886,-0.10202103,-0.26283738,-0.10597389,-0.023697771,0.10512253,-0.07185819,0.34304038,-0.15587851,-0.29643458,-0.4070229,0.3099632,0.031612735,0.038506214,-0.0752508
back,-0.38616908,0.025475958,-0.30116025,-0.11998067,-0.13381255,-0.2128666,-0.07781659,0.037248638,-0.20068534,0.3159878,-0.21071738,0.23378073,0.33132225,-0.15049022,-0.079705186
expert,-0.38203302,0.39468706,-0.29811448,-0.09243813,0.053324685,-0.11957135,-0.09741077,-0.067418605,0.09242954,-0.12083859,-0.110264696,-0.29628894,-0.2916944,-0.26680842,-0.084252454
point,-0.14988646,0.026903827,0.34372613,-0.13835956,-0.13730438,0.38325962,-0.09821314,-0.2769181,-0.19279826,-0.50660354,0.100712426,0.3731821,-0.10867894,-0.08595204,0.074488334
see,0.170324,-0.07377382,-0.004472205,0.037493408,-0.16885176,0.3466808,-0.092497,0.023918007,-0.29467893,-0.36288792,0.1678829,0.3725897,0.25261867,-0.31737304,-0.09571469
result,-0.04860376,0.26132646,-0.08764454,-0.055566154,0.08901882,-0.39278033,-0.01994454,-0.10265641,0.20932914,-0.5165126,-0.20824541,-0.29676455,0.11378428,-0.360799,0.098807245
must,-0.13842702,0.062173203,-0.042773057,-0.030862244,0.04726108,0.14151211,-0.07341254,-0.022365673,0.16573988,-0.23400927,-0.10586913,-0.1707648,-0.29228598,0.36267123,-0.07218303
health,-0.553143,-0.032082066,-0.17485213,0.13234556,-0.15788819,-0.56463504,-0.083355695,-0.26875794,0.42165667,-0.43349367,-0.33211622,-0.25955164,-0.1477596,-0.25552136,-0.07036565
project,0.38355705,-0.054538354,0.1646492,-0.104352914,0.12886062,-0.5684036,0.16877685,-0.09349255,-0.033655483,-0.14003448,0.3563195,-0.112835295,-0.47474727,0.021825723,-0.06919996
high,0.050401274,0.20845921,-0.23439422,-0.09501072,-0.121028215,-0.6088085,-0.06066238,-0.086626984,0.38385224,0.32328448,-0.2809885,0.040321644,-0.14876817,-0.49366325,-0.053848013
amount,-0.021827767,0.05622642,-0.08878157,0.034557436,0.00064365665,-0.3448988,-0.0635157,-0.13400073,-0.4040654,-0.089876324,0.36497366,0.4454924,-0.0032740384,-0.15615621,-0.05660531
important,-0.12120307,-0.0660763,-0.07589256,-0.010145789,0.098607436,0.014237761,-0.08188449,-0.08684124,0.27508125,0.13379814,0.10532569,0.21812747,-0.16080993,0.15143172,-0.08098101
vehicle,0.27346227,0.25999355,-0.078987345,-0.08413779,0.057672992,0.18134205,-0.07798635,-0.04788203,0.15253133,-0.18124089,-0.052200772,-0.31429324,-0.4134284,-0.35610467,-0.07108033
dont,0.51359755,-0.018491559,0.16641264,0.15080379,-0.009584627,-0.22191942,-0.08791043,-0.008766837,-0.09499759,-0.3194067,-0.1033083,0.19211401,-0.094229475,-0.37782866,-0.09080597
burning,-0.059807573,0.11105733,-0.04228421,-0.08567027,0.06864609,0.13121846,0.0068253996,0.06520161,-0.1970994,0.20361517,-0.2475534,0.039442033,-0.2589235,-0.058531206,-0.05223319
news,0.38532633,0.16605663,-0.11209604,-0.15897761,-0.13131733,-0.6612717,-0.09935335,-0.15643802,-0.24144107,-0.25534388,0.38291705,-0.10649593,0.10110464,-0.09213537,-0.011235631
going,-0.1609663,-0.06710355,-0.13456629,-0.10788392,-0.06849849,0.5240928,-0.07224811,0.22897238,0.09201258,0.27757832,-0.135595,-0.23205237,0.026036257,-0.28015578,-0.068697624
go,0.20227985,-0.28708798,0.24150994,-0.111223206,0.0008625932,0.3100296,0.028474942,0.105940364,-0.004850954,-0.11330892,-0.27333334,0.2138066,0.2733511,-0.06070953,-0.06868821
address,-0.2618005,-0.17090341,-0.052164562,-0.023377862,0.18227671,0.1804622,-0.06611308,-0.14847966,-0.13518453,0.40669045,-0.20960273,0.3055918,0.12449847,-0.11721346,0.030337622
another,-0.11298654,-0.064386606,-0.023298621,-0.020451246,-0.044238888,-0.07803317,-0.069545425,-0.06416028,0.2334982,0.49568862,-0.51274043,-0.3660086,0.15462962,0.2961664,-0.06879263
arctic,-0.090824984,0.15295517,0.02080865,-0.08317912,0.09101797,-0.48204294,-0.07337305,-0.13979237,-0.005286641,-0.15592392,-0.12076004,-0.27590257,0.19065139,-0.05319612,-0.076473646
measure,-0.13478109,0.3085446,-0.014546257,-0.121066354,-0.2567032,-0.051748596,-0.099529035,-0.14985576,0.07149681,-0.42206573,0.13314939,-0.31830558,-0.013629648,0.3477058,-0.074952416
regulation,-0.03905491,-0.15912525,-0.115573175,-0.078841224,0.17419921,0.4758748,-0.048193056,0.035184175,0.060942613,-0.107193366,-0.29398122,-0.19244134,-0.19945645,-0.31115058,-0.04273748
every,0.12583154,-0.02581214,0.3284913,-0.118228905,0.09105084,-0.19720307,0.03372806,-0.09245771,-0.40281686,0.51021343,0.13495018,-0.20783758,-0.3390379,-0.32366157,-0.07201553
mean,-0.38087243,0.076058306,0.07387648,-0.11746782,-0.12727958,0.114993215,-0.0875678,-0.026118625,-0.07112816,-0.4215729,0.21767974,-0.1329248,0.13471562,0.42560625,-0.081479125
monday,0.08952315,-0.18654227,0.1656703,-0.026627755,0.050751507,-0.65792346,-0.07391039,0.08481587,0.036682058,-0.091481596,0.31082183,0.29715097,0.30777535,0.10574377,-0.064269565
york,-0.5008941,0.11049009,0.17223033,0.017315082,0.2796894,-0.47831357,-0.101721056,-0.12881011,-0.1129839,0.21559596,0.23549092,0.11738004,-0.18210712,-0.2074221,-0.08781284
renewable,-0.0057469215,0.07789087,-0.30310032,-0.08742694,-0.11972101,0.20426372,-0.05613721,-0.12070906,-0.1798747,-0.42309147,0.12444708,0.17227682,0.09343884,-0.26789805,-0.047230743
produce,0.4769726,0.022818638,0.16156305,-0.12412577,-0.047500502,0.048702322,0.013632331,-0.22268577,-0.28529733,0.09113359,-0.28473127,-0.18562062,-0.24193406,0.14223275,-0.06730303
end,-0.34692088,0.22045253,-0.014667701,-0.11575771,-0.20261295,0.19433324,-0.077561416,-0.028728036,0.03452044,-0.08512435,0.20719627,-0.26136002,0.38243413,-0.48324433,-0.06345724
thing,0.115696646,0.12969941,0.056949344,0.0065637655,-0.24328244,0.32922783,-0.09030678,-0.061798364,-0.14213546,0.4615789,-0.44877967,-0.27882934,-0.12106453,-0.13361429,0.08384427
without,0.073378034,0.28825182,0.02053489,-0.04415521,-0.17875786,-0.14698397,0.02499458,-0.07804425,-0.13767593,0.31849566,-0.23628579,-0.16225415,-0.29656124,0.117258705,-0.07000538
put,-0.07422547,0.20249979,0.04955531,-0.1284005,-0.17673759,-0.654419,-0.021778679,-0.14023112,-0.29693457,0.4576329,-0.1576918,0.31304976,0.31166855,-0.4215702,-0.087648995
developing,-0.55324227,0.03863508,-0.20963413,-0.10046647,-0.18989739,-0.50483626,-0.07101526,-0.19667973,-0.2511218,0.15484723,-0.4778098,-0.09076625,-0.07924752,0.29367843,-0.06269808
ago,0.22997442,0.08364455,-0.2444273,-0.04122993,-0.25948685,-0.03429748,-0.07119018,-0.18845499,-0.054918848,0.02545008,-0.3333902,-0.029666135,0.16282195,0.19914505,0.023126662
risk,0.25652957,-0.27236757,-0.008656953,-0.09985126,0.13138871,0.3960854,-0.0033064114,0.1331617,0.41748485,-0.3955463,-0.20425406,-0.037239213,-0.2035478,0.029758781,-0.07100667
found,-0.07675239,0.22195342,-0.13967483,-0.026832955,-0.43277085,-0.38958922,0.08948714,-0.12611625,0.09859292,0.24244905,-0.21043226,-0.12030658,-0.12543888,0.21025133,-0.084663026
evidence,-0.25089526,0.16575147,0.11104813,-0.023262413,0.018937683,0.06823758,-0.011177511,0.0037500195,-0.09057149,0.4779972,-0.08546764,-0.29781473,-0.19579965,-0.34091315,-0.020941686
right,0.21274032,-0.12999356,0.28771707,0.041803893,0.21077776,-0.4034936,-0.088363685,0.14042048,-0.3437562,0.07462417,0.30452412,-0.2035486,0.0034888547,-0.06919204,-0.082934916
proposal,-0.39777437,-0.31284073,-0.29283074,-0.003957026,-0.085472465,0.48333898,-0.06985298,-0.15070245,-0.16271926,-0.13550994,-0.24289876,-0.069445446,-0.049973756,0.13777277,-0.047149353
home,-0.25381404,-0.0069334097,0.18269838,-0.14942098,-0.21949063,-0.5890654,-0.09964753,-0.1075569,0.28783548,0.39638254,0.019067634,-0.21104427,0.47407037,-0.4988956,-0.03682489
yet,0.30469057,-0.015300591,0.455701,-0.08961447,0.026039144,0.0821475,-0.080663234,-0.1702492,-0.12616807,0.058005262,0.06838559,-0.007621046,-0.41088957,0.2486369,-0.070300244
big,-0.24259691,0.091724806,-0.019847283,-0.11464643,-0.026724909,-0.22588345,-0.071549244,0.119036965,0.20775919,0.05056544,-0.33862755,0.26157182,0.1621874,-0.1024899,-0.07066224
call,-0.3430977,-0.12681712,0.3311963,-0.14481892,-0.10326681,0.45256248,-0.09990363,-0.13531873,-0.20041765,0.19239712,-0.20047899,-0.15121813,0.13350074,0.023652565,-0.07219177
