word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
majority,-0.09946034,-0.064099945,-0.07716364,0.06584498,0.10285765,-0.09930946,-0.02045322,-0.001434685,-0.09395597,-0.08020007,-0.059145477,0.1007749,-0.017439779,0.04752347,0.00014903504
legislation,-0.13255288,-0.05804724,0.027926207,0.08053654,-0.07831467,0.12829398,-0.043068253,0.002698645,-0.09635459,-0.112931274,-0.10822716,0.05064561,0.05521267,0.0005416102,0.004953912
argument,-0.020720685,-0.07139789,-0.039753854,0.09766117,0.081854366,-0.05763192,-0.11750044,-0.0062520285,0.045653086,0.0032194543,-0.00324135,-0.028367076,-0.08806965,-0.112406105,0.0056209886
social,0.050969243,-0.060050312,0.05814697,-0.04746003,-0.09384777,0.05078747,-0.111495756,0.003997277,0.083462454,0.030110726,0.10799004,-0.12813647,0.05053422,0.02435442,0.0027121147
next,0.10297013,-0.062390406,0.055978674,-0.07512947,0.008999519,-0.07819531,0.086804464,-0.0026358892,0.08121998,-0.06797202,-0.06902544,0.03431047,0.025415922,-0.035371263,-0.0014365942
poll,-0.11092269,-0.05483753,-0.10676245,0.029488591,-0.08836084,-0.028874222,-0.09435023,0.00037687746,-0.08391415,-0.07664299,-0.13942398,0.10826699,-0.12976226,-0.10315146,-0.0023037877
advocate,0.018435908,-0.06513236,-0.055614218,0.025317015,0.0861397,-0.08932005,0.05138362,0.0031145439,-0.110764846,0.056491643,-0.10352206,0.03501614,0.027698409,0.052178007,-0.0050656977
monday,-0.099221066,-0.07275449,0.028801516,0.03513477,-0.018049343,-0.0119857965,0.08721714,0.00017017784,0.09148453,0.06815278,0.09622905,-0.008326278,0.04719337,0.0069419434,-0.0002648834
friday,-0.00982288,-0.0760312,0.0025861217,-0.08231266,0.06767458,-0.0688311,0.042224362,0.004034477,-0.09361796,0.024904083,-0.09157315,0.09760139,0.0011023653,-0.089312024,-0.0011456385
francisco,0.062360987,0.08199845,-0.015626894,-0.098615795,0.0347867,0.0331416,-0.06386919,0.0029584987,-0.12040719,0.09871026,-0.012236113,-0.07237506,-0.0070421603,-0.003642033,0.0027108686
ceremony,-0.03299106,-0.0694005,0.08502607,-0.08576867,-0.07852621,0.04524162,0.06605784,-0.0023283672,-0.104055494,0.094597295,0.08232365,-0.063935526,-0.07868123,-0.108755164,0.00207119
today,0.0096696755,0.07948884,0.060863536,-0.040038943,0.0017770156,0.006635608,-0.0061697243,-0.0007316801,0.029365633,0.0014714974,0.054791663,0.013377307,-0.037933856,-0.11159356,-0.0021827137
another,-0.030024737,0.07552995,-0.10360282,-0.051829007,0.051200278,-0.03759746,0.077036425,-0.0009870843,-0.07828586,0.016978042,0.1081616,-0.035631116,0.012845484,0.08599017,-0.0008139778
among,-0.12809265,-0.06695719,0.057917397,-0.10797616,-0.01876231,-0.10738642,0.0399357,0.005127,0.061243266,0.05019649,0.08374483,0.021588864,-0.0498232,0.10271987,-0.0020110018
democratic,-0.06278542,-0.0605276,-0.11190603,-0.096608415,-0.060211614,-0.12138543,0.0155129265,0.003139169,-0.08641391,-0.069536686,-0.07721672,0.018943815,0.098047584,-0.078385,0.0042372844
ago,0.013042161,-0.06723018,-0.10955147,0.063031904,-0.07243616,-0.11432704,-0.056816846,0.004474602,0.025934663,0.07884268,0.07183975,0.04908873,0.039005075,0.100013465,0.005001002
still,-0.035695277,-0.06659029,0.031724412,-0.060984794,-0.056400742,0.03447214,-0.10754006,-0.005373283,-0.09520251,0.07212494,0.034127295,-0.006414406,0.062853016,-0.09110817,0.0017110831
mayor,0.05242761,0.053184018,-0.11586552,0.037676346,-0.119901605,-0.10478659,0.094806455,0.0059178737,-0.090121955,-0.08562776,0.068730354,-0.019697677,0.11885182,-0.06553319,-0.0036059828
approved,-0.10328935,-0.06876126,0.08502803,0.073131844,-0.04598859,0.058554336,-0.046545304,-0.0008907961,0.050508007,-0.0867804,-0.10605424,0.062245436,0.058508758,-0.123101994,-0.0036667949
homosexual,-0.11736102,-0.05644672,0.091131054,-0.0824133,-0.05414248,0.031136313,-0.11357929,-0.0014188301,0.0408982,-0.10266586,0.0994536,0.056461778,0.00017499492,-0.060078215,-0.0028629445
equal,-0.0014976884,0.064032264,-0.094662435,0.12204458,-0.027945153,-0.10586982,0.041390177,-0.0015307909,-0.021460846,-0.04132524,-0.05113021,0.07495894,-0.053260703,-0.094105914,0.0012212959
council,0.005716883,-0.07001745,-0.055304658,0.032880884,-0.04034458,0.055214457,0.020076333,0.006382227,0.046601918,-0.044482917,-0.105924204,0.075746745,0.105665095,0.037766516,-0.0013421279
side,0.08224878,-0.06398233,0.082791805,-0.04313723,0.020336645,0.03346686,0.019185465,0.005395158,-0.05174879,-0.029761173,-0.08091919,0.017906673,0.04541853,-0.01751154,-0.0026329504
policy,0.07500535,-0.05356243,0.083532825,0.09022008,-0.094667606,0.081727795,0.032545667,0.0042412514,0.04560417,0.05128788,-0.06768395,-0.115439735,0.03092076,-0.027798703,0.0026760297
nation,-0.024986409,-0.07746683,0.07015423,0.06985308,0.05078599,-0.10426522,-0.038383972,-0.0017620476,-0.020622827,-0.10574523,0.09768884,0.08954303,0.03649266,0.03293895,-0.0055371025
voted,-0.044388566,-0.05516517,0.008582307,0.045403827,-0.09261534,0.0882818,0.07868394,-0.003356216,0.05995001,0.016994352,-0.10590127,-0.032193635,0.08938741,-0.08353834,-0.0038956015
governor,-0.08117019,-0.062003024,-0.10053795,-0.06971781,-0.12566978,0.06292192,-0.09670392,0.001585254,-0.031742774,-0.056742482,-0.10072311,-0.024527434,0.106613345,0.023207918,0.0044767577
men,-0.013354511,-0.066758625,0.09591359,0.11503149,-0.10003486,-0.060305834,-0.080991,-0.0020455138,-0.032974355,-0.002881255,0.03441457,-0.089275114,-0.07244843,-0.1128322,0.00586923
go,0.069783725,-0.067215964,0.026763547,0.021655481,-0.08915317,0.11470251,0.06713539,0.0059549306,0.07061604,0.038749848,-0.06615464,-0.07749089,0.030724928,0.014709476,-0.0017966148
protection,-0.056849543,-0.06558012,0.064408876,0.112427644,0.031519372,0.11839119,-0.0416639,-0.0054664207,0.09435205,-0.12507007,-0.09867513,-0.10319391,-0.10406118,-0.076668024,-0.004484644
party,-0.016704237,-0.053230066,-0.10410965,-0.10674548,-0.045573674,-0.043460682,-0.11139233,0.0048495866,-0.087542176,0.034868557,-0.07971881,-0.069806606,0.09896948,-0.031638708,-0.0046247505
life,-0.07250174,-0.06157892,0.05888243,-0.12909104,-0.09909542,-0.10582315,0.031223953,-0.0026633444,0.08552601,0.12533651,0.04467148,-0.008453527,-0.09596351,-0.11061623,0.006042445
part,0.1027088,-0.0707802,0.060595967,0.02422383,0.060310237,-0.11337707,-0.06703861,0.004096326,0.034454398,0.008875291,0.098188706,0.020362586,-0.09191686,-0.11758082,0.0021690996
jersey,-0.111977994,-0.05869341,-0.09320394,0.052674677,-0.02473535,0.017344752,-0.038825642,0.0048614927,-0.033366296,0.05493835,0.0029879322,0.04373519,0.07017038,-0.055209894,-0.004238818
going,0.10341772,-0.067129485,-0.0800659,-0.11881905,0.012980643,0.071527995,-0.02757152,-0.0065693134,0.024130465,-0.12447777,0.039333668,0.0628559,0.012610714,0.03489697,0.004285638
office,0.004848198,-0.07932882,-0.11000406,-0.075070806,0.06441179,0.060259786,0.071647935,-0.006368999,-0.008948054,0.09202408,-0.12826857,-0.083967485,0.08355053,-0.046094373,-0.0049364106
tax,0.10072241,-0.061705206,-0.088330954,0.02511827,-0.09220652,-0.07924415,-0.09856416,0.0008520754,-0.106048085,0.025761297,-0.11564053,-0.05935952,-0.07992671,0.05161078,0.0023517597
committee,-0.029920354,-0.05482028,-0.026762519,0.08465269,-0.07534092,0.026089445,0.040191613,-0.0047771973,0.03266865,-0.03323204,-0.04636652,0.0065402705,0.078558214,0.06865929,-0.0062786564
news,-0.09658064,-0.05614902,0.09374522,0.06879012,-0.09420511,0.12864104,0.07259239,0.0064652124,-0.07007504,0.11858243,0.0006896022,0.044543307,0.011189573,0.07370246,-0.0047498858
put,0.09695236,-0.06705524,0.07203966,0.05494782,0.060614195,-0.057274446,0.046772946,-0.0049787676,-0.0797694,-0.13503653,0.047274273,-0.053562123,0.08112418,-0.111649364,-0.006606319
challenge,-0.09557435,0.053234167,-0.08099742,-0.013153335,0.076302536,-0.016449794,0.060400806,-0.003015478,-0.09427249,-0.07368995,-0.0420177,-0.056247625,-0.07232833,0.08403216,-0.004272116
yesterday,-0.11107758,-0.074578375,0.053419687,0.015126341,0.10333829,-0.06944769,0.082947336,-0.0016187456,-0.07491028,0.09056644,-0.09019574,-0.06655501,0.030679163,-0.0582245,0.0035069
believe,-0.07727674,-0.067743875,0.080568135,0.0378887,-0.07626724,-0.069224805,-0.04001653,0.00013309483,-0.026720103,0.07539454,0.06959379,-0.08860912,0.070901595,-0.11072169,0.005473912
discrimination,-0.12965916,-0.07084538,-0.06142351,0.13758782,-0.13868114,0.0010051096,-0.03735736,0.00050800433,-0.076154895,-0.108554706,-0.11369826,-0.0175308,-0.011788929,0.0059778625,-0.0038633745
effort,0.10351656,-0.05014188,0.071048714,-0.08696971,-0.050931226,-0.1416549,0.029563775,-2.3073883e-09,0.013018872,-0.08210736,0.018405087,0.04924893,0.06147946,0.022289338,-0.0006808077
ruled,-0.021320915,-0.063222595,-0.009403447,-0.07267564,0.08141098,0.010622458,0.028876293,0.003108002,-0.049412258,-0.08811831,-0.11582471,0.084805496,-0.092753634,0.03309333,0.0044091595
partnership,0.041538246,-0.059733436,-0.065633066,-0.04767078,0.008361499,0.0853728,-0.10643444,-0.0053137178,-0.09833526,0.054118257,0.055261828,-0.021343293,-0.016641287,0.0335288,-0.005210873
community,0.11959867,-0.06499881,0.0781096,0.017382378,-0.074431695,-0.13231365,0.048288852,0.004644367,0.05037845,-0.03687851,0.10792137,0.07280677,-0.04993435,0.07261043,-0.0045756362
long,-0.07446921,0.07749759,0.0289578,0.057723943,-0.047074016,-0.05579489,-0.11932315,0.0046716384,0.048017766,0.08821684,-0.05811088,0.021471808,-0.027135396,0.0834659,0.0031166193
recognition,-0.09507973,-0.059889082,-0.06400188,-0.12792416,0.091620356,0.049567148,-0.09925174,0.006559383,-0.10825206,-0.027730303,-0.092476055,0.08772144,0.012135417,-0.0057190317,0.006390609
lawyer,-0.04750199,-0.071164384,-0.0893165,-0.13419199,0.09595046,0.08289169,0.09139795,0.005322602,0.0001739896,0.019772684,-0.050570574,-0.092132404,-0.10307345,-0.12433904,-0.001233654
must,0.07151757,-0.06734221,0.06758213,0.022775128,0.08399546,-0.009908223,0.088703476,0.0026914484,-0.08987748,-0.072229266,-0.10570351,-0.0891918,-0.054480042,-0.10382017,0.0020563325
already,0.0916047,-0.0724917,-0.04943454,-0.017052144,-0.055496465,-0.04580375,0.037452158,-0.00092315394,-0.12648399,0.03717427,0.0458448,-0.062770836,0.06126205,0.0035297074,0.002743458
love,-0.12706874,-0.0707457,0.09091141,0.06093679,-0.10505772,-0.0941104,-0.12288727,-0.006544131,-0.07589792,0.06754393,0.08359804,0.124805324,-0.08782074,-0.11849236,0.0062662633
maryland,0.07278042,-0.05512158,0.03508415,0.0047033997,-0.024471665,0.07665985,0.038903285,-0.0017471188,-0.08419788,-0.06531344,0.013989247,0.05023207,-0.010899532,0.07443813,-0.0024114416
well,-0.1365517,-0.06282126,-0.011383378,0.102663316,-0.093234874,-0.004245987,-0.11428579,0.0015330187,-0.018898591,0.035641845,0.057692215,-0.011043553,0.044753674,0.024152745,-0.004594142
legally,0.06054857,-0.07105032,-0.086596765,0.049165566,0.08047784,0.05472623,0.052783027,-0.0023260522,-0.072063096,0.07445827,-0.13347648,-0.022274321,-0.07632266,-0.07609986,-0.006666722
asked,0.09158409,0.07484457,0.08584988,-0.10927997,0.07177202,-0.113386236,-0.043579143,0.0059887343,0.11295631,-0.03540243,-0.071429364,0.016382378,-0.005652749,-0.10357157,-0.002080583
november,0.0031352458,-0.061601523,-0.032247216,-0.121912844,0.09191245,-0.10818075,0.03558447,-0.0014428066,-0.09005471,-0.07633748,-0.012335689,0.03846683,0.055752877,-0.11748779,0.004994131
told,-0.06934706,0.058791198,0.04689295,0.06522454,-0.012364712,-0.08406317,0.062641524,0.0013272238,-0.04369488,0.020111002,0.030239599,-0.0062824055,0.056609377,-0.033243813,-0.001829528
view,0.0044128885,-0.07246874,-0.034684014,0.051959302,-0.056208927,-0.09369437,0.039904475,0.006722777,-0.03340848,-0.03132992,0.093504384,0.026258001,0.06977026,0.07206193,-0.00022044276
unconstitutional,-0.066612735,-0.07483336,-0.09153119,-0.09829904,0.0847367,-0.0378321,0.009338787,0.0048828297,0.04773172,-0.121244214,-0.08184577,-0.062142342,-0.0033610656,-0.071863785,-0.00034214975
back,0.048235476,0.07243102,0.08563456,-0.05614014,-0.08987389,-0.030342747,-0.037707765,0.0054373597,0.058484547,-0.014311264,0.07067313,0.015022476,0.03246481,0.10664345,0.00026694027
florida,0.054484297,-0.045998,-0.04119278,0.0970611,0.0912887,-0.09269674,-0.111826085,0.004258379,0.009684099,0.01681593,-0.097973935,0.10284272,-0.03697299,-0.09919488,0.0023783287
activist,-0.05801438,-0.058962125,-0.08347727,0.010466229,-0.094272636,-0.06326457,-0.0064814086,-0.004053577,-0.060714833,-0.04764714,-0.09415739,0.12401496,0.010091465,0.04346419,-0.0051783626
much,0.005670071,-0.06116563,-0.0038807062,-0.019984366,-0.012606133,0.09042453,0.06363685,-0.00088934327,-0.079532675,0.06609014,0.023342617,0.018365117,0.015006994,0.07362309,-0.002344964
expected,-0.016876886,0.056798104,-0.050087083,-0.10560451,0.04570067,0.10238072,0.061165117,0.0026928515,0.06371155,-0.011193526,-0.08897637,0.010923319,0.017326502,0.10049155,-0.005125433
saying,-0.11148389,0.07218812,-0.02118718,-0.04195696,0.022127269,-0.09543558,-0.12769291,0.0019614117,-0.074692406,0.04233701,-0.13193485,0.058922503,0.10423706,0.030395413,-0.0024281081
opinion,0.026559997,-0.0633761,-0.08117893,0.037225433,0.094864376,-0.119098,-0.037232734,-0.0016962575,-0.12280351,-0.09872667,0.058595333,0.06032987,-0.074210845,0.03515329,0.0031020313
need,0.046171997,-0.06926551,0.005624362,-0.04206352,-0.07517221,0.07368303,-0.0030238247,0.0006604495,-0.021552468,0.10718499,0.045467723,-0.10213668,0.06936619,-0.1119534,0.0018629358
see,0.104832366,-0.057836242,0.017972238,-0.0021001473,-0.1027019,0.07311683,0.0026374643,0.0066622216,0.07654422,0.07273639,0.041171353,0.097307764,-0.051676057,-0.07040449,-0.004466272
plan,-0.002591181,-0.062408485,-0.08584468,-0.028708927,0.0027780582,0.04629662,-0.056000233,-0.0060485033,0.04960512,0.0315069,0.11470372,0.02538052,0.025255188,-0.09418893,0.0061787087
statement,-0.13011667,-0.06485691,0.09482098,0.120619915,-0.09799596,-0.050458625,-0.12601976,0.0026217354,0.093363084,0.034194645,0.06229725,-0.11966665,0.0992476,-0.13103473,0.002798045
matter,0.041548852,-0.05791085,0.07326748,0.064776465,0.06236585,-0.07674981,-0.10854648,-0.0063769748,0.092223465,-0.08504421,-0.10762751,-0.062373064,0.062216897,0.052523833,-0.0066139842
proposed,-0.013426973,-0.057051707,0.054530572,0.0591412,0.010906114,0.11825367,-0.10228246,0.0026841902,-0.103407465,-0.10993802,-0.082103424,0.015107982,-0.007596734,-0.018655457,0.005059174
senator,-0.109540045,-0.05294533,-0.09672832,-0.0070230267,-0.066920735,0.04361044,-0.101010524,0.0011149461,-0.085649386,-0.12085269,-0.008322414,-0.09880892,0.08445632,-0.0925221,-7.930891e-05
john,-0.10886384,-0.054317098,-0.019344287,0.0118287625,-0.06513145,-0.11107277,-0.03896368,-0.001953655,-0.093945324,0.033408746,0.054036025,-0.083538696,0.09565435,-0.102560095,-0.0027076243
sen,-0.03528688,-0.06394255,-0.13059957,-0.02279255,-0.10114747,0.023352366,0.03529921,-0.0035013205,-0.10645294,-0.09182626,-0.116366364,-0.098120496,0.1124617,-0.10373829,-0.005947422
several,0.07816704,-0.07583976,0.1022576,-0.095916376,-0.0006250877,0.024916034,0.021361485,-0.0032735954,0.06600826,0.04217824,-0.06799032,-0.039156478,0.033400595,-0.08754743,0.0045554866
organization,0.061720237,-0.052008074,0.0087854015,-0.057526276,-0.038744844,0.10074802,0.07997294,0.0011867537,0.050049346,-0.09260284,0.057276234,0.099559024,-0.09572235,-0.07431174,-0.004572356
university,-0.12217171,-0.048496764,0.022085713,0.06966137,0.05265539,0.0034479667,-0.11657019,0.0062563103,-0.0076533495,0.09964707,-0.0173929,0.104871176,-0.092704736,0.09071369,-0.0015452718
end,-0.07799162,0.062139414,-0.02218299,0.094661616,-0.03777749,0.06825608,-0.12045509,-0.0012252585,0.087412395,-0.059265032,0.10172753,0.12744182,-0.05114353,-0.060384564,-0.0006581976
human,0.08198546,-0.06036592,0.08831453,0.06249789,-0.05407012,-0.014005658,0.04187138,0.004135684,0.048972692,-0.06291055,0.10784182,-0.1094179,-0.018314969,-0.0073608477,-0.0006047314
virginia,0.05292093,-0.04898356,-0.095623374,-0.0034920918,-0.0045695645,0.0040538474,-0.1000604,-0.006657747,-0.08511706,0.083961055,0.039181914,-0.014489939,-0.032144103,0.08919621,-0.0053446535
become,0.07914881,-0.073544666,-0.00953765,-0.056621477,-0.02169662,0.06634533,0.056261744,-0.004962413,-0.0013810075,-0.012280906,0.097936615,-0.08426885,0.045688502,0.001550772,-0.006537516
position,-0.041739866,-0.06819269,0.091088206,-0.109890066,-0.073329315,0.021005042,-0.009353906,0.0013348928,0.025503041,-0.091432154,-0.11402331,-0.036296677,0.07948221,-0.10586446,0.0009799385
legalize,0.014428577,-0.06585661,-0.027245836,-0.11563304,-0.042553186,-0.12741181,-0.015927292,-0.001119132,-0.09967344,-0.02098242,-0.110121675,0.10794568,0.0701911,0.08031966,-0.0032950307
school,-0.04707381,-0.058360092,0.053121805,0.07612209,-0.004749851,0.0536165,-0.06788398,-0.0011579383,-0.039978445,0.07791079,0.0045288596,0.10234659,-0.0714412,-0.097396776,-0.006680146
filed,0.03072124,-0.074880034,0.08608025,-0.09642261,0.092267066,-0.119567245,0.04024379,0.0037361907,-0.12411498,-0.10234877,-0.076840654,-0.07192411,-0.08583822,0.01948027,-0.0018223715
circuit,-0.084097736,-0.061136324,-0.0648079,0.072202034,0.07327198,-0.07105831,-0.09136489,-0.0048059653,-0.07784777,-0.09457791,-0.08470867,-0.07989362,-0.06380947,-0.1039776,0.002707339
director,0.0837393,-0.05950309,-0.055226915,-0.11649683,-0.00085260655,0.060953215,0.011892388,-0.0015786949,0.044743244,-0.017407209,0.062406223,0.077672474,-0.08782685,0.05037032,0.006789304
vermont,-0.09899666,-0.059230097,-0.09655505,-0.022447415,0.11249345,-0.109946564,-0.090697266,-2.8744147e-05,-0.07717771,-0.045597315,-0.0017781967,0.055338286,-0.08829406,0.08188395,-0.0050507514
came,-0.10569396,0.06883964,0.036566127,-0.071402475,-0.018390954,-0.10190174,0.09387706,-0.00076897023,0.036354024,0.05589608,0.019057652,0.055270903,0.039188694,0.066917196,0.004533453
likely,-0.04823469,-0.059633844,-0.047014035,-0.057257246,0.06529468,0.035993557,-0.10693573,-0.005572195,0.08035709,-0.06803586,0.017189194,0.046921104,-0.0797398,0.08511435,-0.0059564095
show,0.037548903,-0.059354875,-0.10481036,-0.09579923,-0.08793974,0.07633348,-0.013758599,0.004120596,-0.07285521,-0.12693201,0.12066982,0.10363375,-0.110321365,-0.02332232,0.004570587
thing,-0.0048696343,-0.05998064,-0.092806235,-0.05613814,0.10124541,0.01534877,0.0102835195,-0.005342869,0.094962105,0.020329135,0.009315873,0.061626326,-0.053497672,0.03326476,-0.0034899784
called,-0.05796159,-0.06545197,0.062219787,0.10559376,-0.08526676,0.09541783,0.07953313,-0.0013837164,-0.0030935565,-0.02786922,0.051915597,0.036664963,-0.03697611,0.093084864,0.0045412504
recent,0.024703616,-0.05281862,-0.0963652,0.0787008,-0.082942635,0.00021579546,-0.01994639,-0.0057801106,0.112924345,-0.08059907,-0.066080235,0.101389594,0.011399142,0.0003522168,0.005983699
place,-0.035012495,0.0799973,-0.015483575,-0.065192886,0.030579956,0.074680105,0.047112342,0.0004582415,-0.031811405,0.0486818,0.06757361,-0.022477776,-0.0021039643,0.08555348,-0.0022741023
across,0.09186904,0.054269902,0.061562955,-0.10662375,-0.026258504,-0.09942316,0.0687251,0.0036497223,-0.08008461,0.10270112,0.012654343,0.11598486,-0.099086955,0.07409096,-0.0062213927
similar,0.06990166,-0.051073864,-0.04061194,0.09561229,-0.09875653,-0.02013443,0.0315508,-0.006470367,0.058242355,-0.024754325,-0.10516863,0.036160637,0.04053632,0.08661244,0.0035349831
thats,0.09065961,-0.060185276,0.06652226,0.0044199578,-0.03471046,-0.046482798,-0.008861754,0.0010308634,-0.012753773,-0.08867508,0.060085025,0.0069224765,0.061775044,0.053072013,-0.0049297432
action,-0.020701192,-0.07074481,0.05370379,0.118797936,0.039213877,-0.019662216,0.07235132,-0.0032879855,0.066814184,-0.07835014,-0.086817734,0.0064626,0.054053936,0.10766369,-0.004586677
