word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
woman,-0.08483091,-0.07227723,0.041523445,0.08371071,0.015864875,-0.118107095,0.01176031,-0.089237355,0.11169947,0.0663659,0.042457867,-0.06463892,-0.045752652,-0.09483137,-0.1092562
crime,-0.104957156,-0.03629619,0.06214299,0.048078537,0.030696372,-0.018432375,0.082936235,-0.07742334,-0.13260964,-0.083938524,-0.0919896,0.028745286,0.039435737,-0.10753447,-0.09799324
become,-0.035428602,-0.05557529,-0.054821394,0.0043883575,0.0494931,-0.047521584,-0.08794324,0.05025304,-0.02313503,0.12093477,0.09414563,-0.091329984,0.035891056,-0.018790431,0.08713452
tuesday,-0.08893757,-0.021853384,0.050780993,-0.12118756,0.06978711,-0.065485656,0.085805595,0.08193329,-0.019232763,-0.033814024,-0.08702099,0.06682324,0.077062674,0.05570721,-0.12080047
leader,-0.02627282,-0.058217887,0.12601823,-0.07872282,-0.082583226,-0.036813285,-0.08174947,-0.08207179,-0.09755037,-0.10221888,-0.034404356,0.060283557,0.08876951,0.08338726,0.08909571
thousand,0.0115239145,0.09937718,-0.062194355,0.036038473,-0.025153387,-0.09061951,0.03153165,0.09650277,0.033052277,0.11350366,-0.052289937,0.056222647,-0.06110286,0.058114912,0.081698164
order,-0.08970955,-0.056105215,-0.04146396,-0.06278579,0.06641276,0.03064448,0.019167572,0.05709946,-0.0059686056,0.04743171,-0.012656365,-0.08553275,0.054815065,0.011109289,0.07434065
white,-0.09311097,-0.06916867,-0.122871675,-0.12291851,-0.104051754,-0.052600853,0.0077308277,-0.028600005,-0.09684664,0.03892141,0.091118164,0.061422672,0.064355336,0.07598411,-0.11015631
told,0.026748171,-0.039392553,-0.0446672,-0.054579075,-0.03461931,-0.028305449,0.073555015,-0.07395849,0.04391717,0.06344503,-0.08869353,-0.046555616,0.055975296,0.09126198,0.09776133
action,-0.11250522,-0.102443054,-0.10003093,0.10607671,0.09935176,-0.06836046,-0.016160628,-0.08039362,-0.1017032,-0.029785795,-0.08026803,0.048320968,0.09713571,-0.029885972,0.028148321
card,-0.07739623,0.02781038,-0.11704184,0.03105639,0.096743464,0.00035509822,0.094406575,-0.056696884,-0.111245364,-0.006195897,-0.08353069,-0.09957845,-0.07516558,-0.010101375,0.03212433
debate,0.070191175,-0.124889106,0.0049414085,-0.015902774,-0.10341373,0.06733878,-0.10356018,-0.11935527,0.036314122,-0.111811064,0.08313293,0.0053316383,0.08470708,-0.05418506,-0.10847486
effort,-0.03204686,0.087835394,-0.024389604,-0.0912767,0.07460361,-0.13427566,-0.006896314,-0.026573028,0.09425527,-0.087879814,0.053993035,0.06328261,0.08637816,0.039252855,-0.118534416
florida,-0.013466607,-0.07000448,0.06399026,-0.031656154,0.06594907,0.046263047,0.09247113,-0.033838477,-0.014677854,-0.13849033,-0.08003723,-0.01835852,0.03477575,0.074459836,-0.10937843
district,-0.01691229,0.0763373,-0.059939332,0.08979714,0.075257935,-0.107865535,0.047702312,-0.112468086,-0.07190451,-0.11764717,0.0039954344,-0.08110248,0.1108031,-0.10702965,0.011871618
act,-0.069048904,-0.053924605,-0.14210291,0.050670862,0.02465329,0.12420422,-0.083660975,-0.09960299,-0.11267319,0.089482166,-0.036268536,0.04551969,0.025214763,-0.09328777,0.03939772
whether,-0.08988351,-0.092038214,-0.11820766,0.115529,0.08505362,-0.011281358,-0.094215974,0.06945941,0.07277016,-0.08101386,-0.09747546,0.036795706,0.06657501,-0.078318104,-0.10764028
measure,-0.03425676,-0.033901628,0.058703132,-0.0044018426,-0.082416564,0.092542216,-0.07902801,0.11951737,-0.105042614,-0.12367493,-0.08761427,0.04862306,0.05594758,0.0803457,0.10044482
justice,-0.055437867,-0.121162765,0.11603578,0.09383627,0.101841226,-0.088315345,-0.008151274,-0.08221439,-0.11922027,-0.08215798,-0.087540664,-0.05448522,-0.020823183,-0.11480935,0.055877324
lawyer,-0.09179374,-0.043207776,-0.11590084,-0.081455216,0.1199524,-0.12262592,0.075443566,-0.11557458,-0.083283804,0.08761303,-0.097424194,-0.11920018,-0.07117453,-0.123649314,0.0104404
thursday,-0.023867508,0.002792748,-0.021070264,0.053497605,-0.062828116,-0.06607229,0.06647959,0.027553895,-0.08321823,-0.049593247,-0.10435214,-0.045132425,0.081889376,0.089515,0.07943679
called,-0.11821438,0.019813022,0.05726477,0.03589531,-0.13320565,0.028928958,0.048458762,0.095527686,-0.0015884889,-0.056593187,0.097808264,0.10445752,0.07638012,-0.004410256,0.08510536
arizona,-0.053419057,-0.06869275,0.052925248,-0.058832854,0.06892069,0.010510269,-0.10064088,0.09410117,0.028758496,0.0040430226,-0.09524831,0.098955885,0.074244864,0.030011108,-0.1027842
found,0.06362663,-0.023270823,-0.016589286,0.027443051,0.013761633,-0.09167759,0.09881303,-0.07720377,0.055642944,0.004630731,-0.112245865,-0.08032421,-0.09208764,-0.07141312,0.057199333
asylum,-0.086248584,-0.082454346,-0.11329541,0.04973104,0.10561775,0.07192385,-0.10122225,-0.08634035,0.05103907,-0.10102981,-0.10889282,-0.07654633,-0.08853483,-0.040480036,-0.10423519
employer,0.09136634,-0.006273266,-0.045665953,0.056828666,-0.040250544,0.05853572,0.041518588,-0.055059202,-0.08801154,-0.09405809,-0.081298605,-0.12263099,0.018112268,-0.051805682,-0.11139278
director,-0.07004338,0.11117839,0.04819148,0.11018792,-0.037406713,0.075162865,0.038249813,-0.09539096,0.043060783,0.03243386,0.03634782,0.055389695,-0.09417125,-0.04956796,0.026237579
monday,-0.10279618,0.09152276,-0.070420265,-0.09917588,0.0908037,0.05400594,0.03209443,-0.00017532533,-0.063013546,-0.11288164,-0.09208315,0.07672774,0.052034207,0.0034967368,-0.118532084
ago,-0.013334095,0.079379775,-0.09869986,-0.09146899,0.10762076,-0.02818317,0.09182981,-0.113425314,-0.032829974,0.043709137,-0.034749772,0.0611839,-0.08789685,-0.101931386,0.075058654
san,-0.10091278,0.006371741,-0.041278068,-0.018370146,0.059795156,0.0029033278,0.00092889054,0.0873788,0.050175704,-0.10565093,0.061694156,0.07198949,-0.075934984,-0.05896933,0.097068615
five,-0.10381882,0.089129336,0.06440538,-0.106295176,-0.108639255,0.10828093,0.07584334,-0.02226941,0.08416562,-0.029091261,-0.07085754,0.045384686,-0.11155241,-0.11762501,0.04238904
company,0.11072886,0.04127918,-0.122432284,0.07946846,0.044013347,-0.09930607,0.104493365,-0.09839468,-0.086131305,-0.12319672,-0.10618175,-0.07904389,-0.10439834,-0.072779186,0.082909286
area,0.020969408,0.113263436,-0.101443745,-0.06259582,-0.08219061,-0.04469534,-0.09159481,0.099440806,0.00044327904,0.016699804,-0.03412121,0.086444244,-0.09895749,-0.06672854,0.0844244
wednesday,-0.03727693,-0.097672306,0.0135847945,0.03198526,0.07612628,-0.022249337,0.0306926,-0.07791869,0.06868776,-0.070122994,-0.08189757,0.06463267,0.08575834,0.068874486,-0.12254125
long,-0.058493216,0.100462735,0.10851393,0.008225429,0.013183287,0.051489048,-0.06778457,0.001911771,-0.09981032,0.057811443,0.024042996,-0.13043872,-0.018206479,0.102302,-0.117489435
change,-0.06185962,-0.06749512,0.0040343944,0.028700735,-0.12925486,0.11056583,-0.08173098,0.07139469,-0.12272183,-0.030157091,-0.007978512,-0.012789964,0.008204254,0.093409784,0.030001389
executive,0.036079478,0.01854595,0.018036678,0.069137774,0.03292144,0.082183085,-0.09588761,-0.08398595,-0.0553713,-0.030496718,0.03613056,-0.047768727,0.10095877,-0.029227016,-0.10994709
labor,0.09935377,-0.04465741,-0.0974355,0.04060237,-0.09812813,-0.04813791,0.062050223,-0.10477643,-0.059873354,0.009002018,-0.12728618,-0.048952278,0.040357668,-0.049371842,0.053206064
general,0.02355975,0.09339994,-0.11567935,-0.0074658883,0.057468947,0.015675876,-0.061599046,0.08896212,0.08035776,-0.10911656,-0.09694586,0.10647691,0.042891588,-0.052094877,-0.10419848
yesterday,-0.096758135,0.040874653,-0.04152783,-0.01327172,0.03259342,-0.043033507,0.08832229,0.067399874,0.081659466,-0.12300472,-0.10640651,0.010321114,0.05964087,0.07330083,-0.11845059
charge,-0.01243474,-0.1383209,-0.064047456,0.045811396,-0.042212717,-0.11357553,0.10210519,0.0259875,-0.072902314,-0.11830299,-0.091434754,-0.09762443,-0.06438635,-0.10498509,-0.11040035
recent,-0.023992298,-0.109239,0.10115925,0.102002226,0.03238132,-0.13497649,-0.08236926,-0.12980321,0.028683152,-0.00064872944,0.07169188,0.10415487,0.059685,0.09119611,-0.11049304
still,-0.027944287,-0.01682014,0.04835911,-0.0055543263,0.04415526,-0.11025801,-0.085622236,0.07718131,0.10661016,-0.007004609,0.023420503,-0.010327837,0.05144555,-0.0035765364,-0.10305147
another,-0.034553126,0.11800273,-0.032061324,-0.027059427,0.07087146,0.047342315,-0.100509174,-0.016537834,0.011382169,0.10453903,-0.013053164,-0.0035647722,-0.04048015,-0.0110209305,-0.11911762
much,0.13390219,-0.01203979,0.042260487,-0.07299169,-0.09040631,0.057120904,-0.08530777,0.023667827,-0.021564735,0.06147655,-0.041313354,0.047222562,0.064185604,0.033563245,-0.11550424
going,-0.0072484473,0.03422564,-0.14007051,0.100322165,-0.06955993,-0.08427138,0.013833103,-0.045759313,-0.0070868996,0.107630126,0.023006333,-0.038055144,0.030522663,0.03107361,0.026917793
democrat,-0.111428484,-0.058627266,-0.1013786,-0.09242747,-0.07168601,-0.07110285,-0.06259508,-0.11360121,0.033135414,-0.08544653,-0.09752626,-0.08397306,0.09656411,-0.12121881,-0.092533
vote,-0.10477352,0.0177277,-0.120211355,-0.14072116,-0.042001516,-0.049882647,-0.072264954,-0.08572267,-0.103580534,-0.07776068,-0.09206537,-0.015976282,0.103882484,-0.015026083,0.04367011
several,-0.07343873,-0.117033854,0.051143568,-0.045393724,0.07550224,-0.06765681,0.035571247,-0.10740963,0.03837382,0.044172097,0.018382795,0.10347844,0.017402148,-0.075494945,0.023071641
latino,-0.11376841,-0.06623831,-0.06127887,0.09430292,-0.066426314,-0.102239095,-0.05381578,-0.111803144,-0.0253055,0.118912496,0.029786605,0.09599872,0.06621299,-0.07472295,-0.115630426
news,-0.07826782,-0.039815757,-0.088165194,0.12859522,0.10709381,0.0281082,0.061452907,-0.06858621,0.039646,-0.055359762,-0.05612287,0.08263357,0.0029027134,0.11650554,-0.11239815
pay,0.112750895,-0.09184034,-0.11321344,0.12900034,0.010526703,-0.09732241,-0.009226286,-0.085950345,-0.020436054,0.099532925,-0.07543669,-0.11980606,-0.07268811,0.0069785505,0.041649047
know,-0.13657314,-0.0027336348,0.07084787,0.044600457,-0.07119523,0.060790118,-0.0639631,0.08689548,-0.003293167,0.113485634,0.04092454,-0.10231949,0.059373792,-0.047941655,0.018116638
next,0.08386735,-0.08297051,0.0490564,-0.08556024,-0.086315975,0.07460982,0.015689325,-0.09933843,-0.06908691,0.12737125,-0.109079964,-0.05906144,0.044052977,0.09104492,0.079088904
across,0.09439904,-0.12147024,0.033321712,0.09434501,-0.03285735,-0.07180476,0.059407968,0.09848126,0.036341388,0.019019444,-0.042086914,0.11262357,-0.08637588,-0.0789867,-0.11042798
english,-0.13184468,0.021237593,-0.14131586,0.022899918,-0.0574732,0.061748926,-0.09222169,-0.11064946,-0.110833384,0.056098986,0.10883554,0.02276256,-0.10858143,-0.10335303,0.03140711
arrested,-0.0906359,-0.105155654,-0.08169331,-0.035728402,-0.12330063,-0.10630254,0.11456238,0.06943237,-0.13468036,-0.06280945,-0.109226435,-0.101586774,-0.09580688,-0.07664625,0.014018281
high,0.012010894,0.017563602,-0.0023070236,0.040811647,0.046055075,-0.007586759,-0.07446831,-0.12181885,0.078517094,0.0982013,-0.0107180895,-0.010550368,-0.1184059,-0.08777891,0.08548331
already,-0.081566736,0.124922596,-0.13467306,0.053124283,-0.03579419,0.08989182,-0.0065713716,0.06467549,0.07463955,0.023788886,-0.11467148,0.100572,-0.015558966,0.03070841,-0.105503395
homeland,-0.10999737,0.013841992,-0.021078182,-0.09569543,0.064142704,0.07172356,0.04513945,0.11803713,0.021812733,-0.118758745,0.036355704,-0.12192387,-0.10038153,-0.14415216,-0.10503322
friday,-0.046925664,-0.023432232,-0.07054493,0.030518623,0.103183754,-0.11532071,0.04627037,0.009339522,-0.06694903,-0.06595719,-0.041278765,0.119811274,-0.043261167,0.124351725,0.078148104
must,0.053611577,0.108870216,0.10059078,-0.042370398,0.02760719,0.05217357,-0.08823794,0.06977868,-0.039904207,-0.060016483,0.0890215,-0.10281375,-0.056041397,0.07949519,-0.106684916
benefit,0.10303113,0.01693518,-0.043205116,0.072050944,-0.09200835,0.0015592236,-0.06774893,-0.105450995,0.1220114,0.12993309,-0.11221411,-0.063784905,-0.043046854,0.02070346,0.06905937
officer,-0.08325555,-0.011735154,-0.038813185,0.10882059,-0.0796834,0.062482674,0.097731605,-0.045088165,0.0017135756,-0.013936426,-0.045656823,-0.044530213,-0.08999174,-0.11794439,-0.10935975
decision,-0.07005198,-0.10351891,0.086345114,-0.07519311,0.09927484,-0.06698157,-0.05315674,-0.09588709,0.017767468,-0.079493284,-0.039730642,-0.07677256,0.032964583,0.020793349,-0.1163104
money,0.12171897,0.09749917,-0.040654417,-0.0747274,-0.08850818,-0.074070305,0.09146499,0.009500394,-0.10779879,-0.103864506,-0.03634063,-0.106715694,-0.06663915,0.03701483,0.042348094
think,0.025357192,0.018416576,0.08679379,0.030824272,-0.06363929,-0.07746554,-0.034102425,0.04898428,-0.119898506,0.037724495,0.02303953,-0.02692253,0.07142343,-0.09992763,0.1074034
former,-0.037941463,-0.12280927,0.0049280524,0.049373925,0.034909595,-0.006983651,0.031934716,0.06544951,-0.08487166,0.0075791962,0.024745945,-0.019684767,0.1105935,-0.0967373,0.034206163
document,-0.01824521,0.043441717,-0.05802774,-0.10848391,0.063108325,0.0942319,0.08589135,0.032661717,-0.057689074,-0.07179978,-0.009086281,-0.12121053,-0.07162458,-0.10038023,-0.11097165
well,0.04897305,0.09983447,0.062149413,0.11101956,0.0014579233,-0.029281335,-0.010113946,0.07301975,0.03379493,-0.005768821,-0.10843723,-0.10910736,0.047129214,0.08364792,-0.10642214
four,-0.054611187,0.044940304,-0.14250116,-0.12424071,0.09208584,0.124109864,-0.013632625,-0.082247,0.081676245,0.094024405,-0.11852611,0.058259353,-0.12454492,0.037479527,0.09096175
patrol,-0.09418813,-0.029790344,-0.12664111,0.006439379,-0.07591177,-0.04541649,0.016054003,0.12101538,0.085019104,-0.05115808,-0.06313984,-0.10490372,-0.08033516,-0.11892593,-0.10813765
others,0.06511887,0.10114905,0.10233371,0.08147591,-0.10134376,-0.0091484105,0.030717202,-0.110219285,0.105943754,0.06482032,0.08810013,0.041908603,-0.10519191,-0.127874,0.07543095
call,0.08823998,-0.009411191,0.090247825,-0.09793395,0.02324896,0.008449333,-0.04755943,0.05103985,-0.014517681,0.109352015,-0.11016004,0.024202311,0.03670986,-0.07266243,0.077272564
world,0.07541869,0.05248297,0.049973574,0.041054856,-0.08871259,0.03818149,-0.08960685,0.06895777,-0.06377636,-0.03170227,0.093267396,-0.13977745,-0.064724974,0.089955285,0.101236455
study,0.066173755,-0.04257609,-0.119856685,-0.072825715,-0.07184706,-0.10335539,-0.0992604,-0.020149762,-0.037232343,-0.024554694,0.098196834,-0.13606857,-0.06237149,-0.053026907,-0.09643179
place,-0.049778435,0.09525642,-0.0049217404,0.09771949,-0.014557964,-0.00019842939,0.0008431755,-0.050988615,-0.0012994203,0.08065673,0.0491139,0.07484267,-0.08622605,-0.03481821,0.06515254
parent,-0.06782016,-0.079452835,0.10214862,0.056047488,-0.02560627,-0.11681908,-0.06035921,-0.07298637,-0.036088873,0.10171257,0.010538826,-0.103762746,-0.07219947,-0.10993242,0.009707614
social,0.0724885,0.049536094,0.09439292,0.037458062,0.025234155,-0.08936708,0.002999208,-0.08491186,0.012008634,0.10198689,0.09043229,0.03937767,-0.06899723,0.040397298,-0.11554514
campaign,-0.04044099,-0.08716412,0.10385798,-0.12256565,-0.10384516,-0.09442509,-0.09756634,0.037337676,-0.061620165,-0.060339388,-0.09812812,0.039336063,0.09923663,-0.017394574,-0.09601217
proposal,-0.11206815,-0.11284129,0.081918284,0.023843568,-0.09664396,0.11029801,-0.04796734,-0.004907738,0.0049214982,0.062460754,-0.068833716,0.053445984,0.017513033,0.048341885,-0.10762001
georgia,0.047197007,0.062979855,-0.05471853,0.07511978,0.031869408,-0.12890963,0.026163716,-0.026627943,-0.09474925,0.0034270706,-0.04377426,0.053118184,0.0006433736,-0.06763507,0.023382796
custom,-0.09315271,-0.0074557737,0.0056158854,0.014971837,-0.065310866,-0.0018936367,0.08117546,0.07365963,0.06775051,-0.10586701,0.13971087,-0.06035527,-0.10030097,-0.11705281,0.07408866
give,-0.070566386,-0.09346297,0.10210477,-0.10975191,0.1274998,0.08249514,0.034159016,-0.0009643666,-0.065572314,-0.055081945,-0.08895892,0.088134594,0.082186215,0.01422084,0.035951607
living,0.05044672,-0.03392367,0.0911228,0.07116878,-0.045775775,0.003867342,-0.030727759,-0.07012606,-0.11759702,0.11708242,0.04362453,-0.09930263,-0.08659332,0.04697912,0.033757903
least,0.08073255,0.079865545,0.09341626,0.041775312,-0.12743191,0.048865236,-0.02534324,0.0038885134,0.09708413,0.014045469,-0.09478518,0.045584295,0.040707227,0.082639605,0.03530927
nearly,-0.024878997,0.11360056,0.09915439,-0.09546404,0.016823325,-0.082214236,0.11582848,-0.041452236,0.02330785,0.0265567,-0.079601645,0.072266765,-0.01769708,-0.08369607,0.059682574
face,-0.061616946,0.014980249,-0.10066439,-0.11399264,-0.068308264,-0.041158665,0.124202274,-0.10844186,0.07578667,-0.049272683,-0.015387994,-0.042127203,0.04140044,0.014580171,-0.1040593
care,0.03917473,-0.031283986,0.109749354,-0.008904612,0.05131058,-0.10552502,-0.10500475,-0.09117717,0.13079241,0.08549232,-0.107058465,-0.039694548,0.059908863,-0.08441215,-0.12429429
application,-0.030882701,0.102012165,0.00074321707,-0.047424205,0.06161227,-0.02895982,-0.07853004,-0.11499152,-0.11019325,0.004104017,-0.044392347,-0.11705489,-0.09727721,-0.11542314,-0.11309455
show,-0.00418944,-0.07346352,0.07819112,0.06985856,-0.0068697412,-0.08868869,-0.04757593,-0.030900653,-0.012666804,0.04405081,0.10641365,0.09129693,-0.1287721,-0.020894388,0.09753174
passed,-0.09718677,0.08776629,-0.077103436,-0.07703873,0.009308269,0.046067305,-0.03761047,0.049426936,-0.106356815,-0.04315252,0.018257665,-0.039347522,0.07594078,-0.04147001,-0.095422454
held,0.013625272,-0.01507569,0.092061006,0.003473816,0.0399549,-0.10827777,0.091707125,-0.0023467608,0.01137066,0.023420623,-0.07431027,0.07475576,-0.08626645,-0.013251541,0.05293883
men,0.06978195,-0.12993808,-0.12539817,0.07400668,0.044098172,-0.04318727,0.013956396,0.058299415,-0.06961293,0.034198776,0.008775429,0.11440906,-0.095756575,0.07076689,-0.09707067
detention,0.02665693,-0.054768823,-0.024542972,0.07676207,-0.08370033,0.014559625,0.07063917,0.029468078,0.108490504,0.06571432,-0.11087806,-0.043446936,-0.069388226,-0.087639585,-0.108193286
health,-0.022354422,-0.016615244,-0.11451186,-0.006265149,-0.09850638,-0.06983773,-0.124559656,-0.10749378,0.13637404,-0.09824137,-0.093165874,-0.026663797,-0.12025706,-0.111498155,0.09869581
man,-0.11389803,-0.105303,-0.021854587,0.014926793,0.020560736,-0.09169544,0.0893347,0.064078234,0.12902364,-0.08357674,-0.00405931,-0.08234078,-0.06559552,-0.065373726,-0.113093585
license,-0.12588571,-0.06978185,-0.12378623,-0.08791153,0.11611063,-0.0018070496,-0.010106563,0.0034808952,-0.036193583,-0.0723219,-0.096317545,-0.07399843,-0.006373316,-0.069325335,-0.081917696
appeal,-0.100557506,-0.13114761,-0.08409502,-0.0037563608,0.10143117,-0.06958705,-0.096230716,-0.12123645,-0.069734156,-0.13539886,-0.040959936,-0.074336074,0.017304849,-0.05844562,-0.1238711
trying,-0.06534646,0.09877812,-0.019508611,0.039494004,0.017082946,-0.090633094,-0.04374906,-0.04491052,0.13053241,-0.121725485,-0.054122362,-0.1451974,0.08977147,0.08087715,0.042376768
deported,-0.11417097,-0.15352641,0.089078225,-0.011451591,0.01978709,0.0039006255,0.11890246,-0.109061174,-0.12806827,0.11397562,-0.12136143,-0.017337432,-0.06439788,-0.11469227,0.041990038
end,-0.03155408,-0.03574333,-0.10778071,-0.01946014,-0.06320138,0.0014464867,0.043976393,-0.120772876,0.06253814,0.018135514,-0.020784287,0.0729587,0.102538094,0.06804703,0.04016685
working,0.08506598,-0.041488487,0.054896437,0.050447077,0.047890108,-0.06769612,0.09167157,-0.10927555,-0.004398126,0.086658016,-0.10049356,-0.07829823,-0.041933954,0.061687678,0.11765763
