word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
stay,-0.13368566,-0.17926916,-0.1551277,-0.71910214,1.1728454,-0.124857895,-0.59667474,-0.18966383,-0.3363507,0.12919627,-0.18334047,-0.26380607,-0.2329014,-0.069793396,-0.117550425
general,-0.07747988,-0.03925815,-0.23344249,-0.18137251,-0.01669236,0.053618357,-0.34855506,0.06992628,0.11463469,-0.32335466,-0.329234,0.12966266,0.012512313,0.028427703,-0.08778414
slaying,-0.18676098,-0.16006269,-0.114432395,-0.38893855,0.18956353,0.0053822207,0.5987397,-0.18707423,-0.25776717,-0.078917116,-0.27127278,-0.20766723,-0.2478906,0.0076495837,-0.10593358
st,-0.09395529,-0.014183122,0.29044065,-0.21132725,-0.035180446,-0.18112594,0.17286405,-0.17337364,-0.27861968,0.3313759,-0.3370082,-0.056894343,-0.21564811,-0.19333434,-0.10640792
murderer,-0.13551399,-0.19391266,-0.036635086,-0.19405368,0.10572608,0.69244456,-0.23984447,-0.21885544,-0.16655457,-0.25223467,-0.30766934,0.08809675,-0.2813855,-0.19900958,-0.12703577
way,-0.1290716,-0.13472973,0.29399773,-0.1014435,0.14142936,0.06361962,-0.5250332,-0.1378402,-0.2664325,0.004642296,0.11982394,-0.15750563,0.109534025,-0.18907923,-0.10963129
five,-0.23024893,-0.13005467,-0.06642562,-0.49006525,0.740759,-0.5583551,-0.50509596,-0.09756573,-0.25622576,-0.030810513,0.18508396,-0.2276014,-0.037033282,-0.008157376,-0.11079486
take,-0.11191494,-0.19371873,-0.065142885,-0.080374755,0.5615596,0.3733633,-0.5930776,-0.08852077,-0.21903703,-0.12333101,0.06945979,-0.19685537,-0.13033007,-0.1974376,-0.09571962
virginia,0.057723016,0.007507081,-0.3513982,-0.2033127,-0.20280993,-0.1676467,-0.24335286,-0.11095384,0.3172821,0.14084508,0.36468476,-0.3385374,0.15643722,0.14850582,-0.068120316
robert,-0.16865821,-0.14059123,-0.06757444,-0.5893372,-0.005751423,-0.07105134,0.10010573,-0.07207299,-0.20322463,0.03803855,0.1930319,-0.16956843,-0.36541057,-0.110371046,-0.11610017
mother,-0.15197279,-0.1422421,0.12657352,-0.34711927,-0.16833048,0.04460725,-0.05320656,-0.13258359,0.031114003,0.1942841,-0.3449613,0.01237979,-0.25854123,-0.22597519,-0.102276064
want,-0.13412763,-0.17007661,0.08751058,-0.27067378,0.3041559,-0.31738865,0.16619186,-0.21169673,-0.35200554,0.44885933,-0.12839499,0.05674542,-0.291751,-0.14994313,-0.10501689
including,-0.14083908,-0.06306925,-0.33502808,0.18583407,-0.18219998,0.29757544,0.03305311,0.025495252,-0.30529878,0.07422415,0.19198613,0.025327416,0.17596495,-0.34989205,-0.09591253
accused,0.07039098,-0.20548593,-0.118830994,0.55154014,-0.83897245,-0.25651118,0.454949,0.17825213,-0.44309458,-0.21283531,0.27791926,-0.14091398,-0.026887031,-0.20538323,-0.15284894
black,-0.07579398,-0.12027785,-0.26799715,0.9016745,-1.3964355,-0.72846,-0.26023853,-0.16435389,-0.48113593,-0.2163917,0.106365666,-0.15557806,0.1506802,-0.21167757,-0.10695166
person,-0.09366883,-0.10263133,-0.03529622,0.36701202,-0.052382965,-0.17231084,0.040872637,-0.041739084,-0.23081325,-0.4638841,0.0033391602,0.19841309,-0.031808767,-0.32950586,-0.11419432
georgia,0.001871694,0.040458556,-0.2621183,0.21332943,-0.35969815,0.09425128,0.4053216,-0.12927064,0.17738494,-0.30656686,0.05483327,-0.09043079,0.22022395,-0.16755293,-0.04905833
body,-0.15192762,-0.13925318,-0.43669802,-0.82097805,0.05630729,-0.026120834,0.53638846,-0.19398089,0.43602842,-0.44258624,-0.32270518,-0.0709061,-0.011888461,-0.10238205,-0.11773739
like,-0.099670604,-0.028396618,0.09342723,-0.34440112,-0.24006264,-0.30318737,0.21823698,-0.17334037,0.35985523,0.07414926,0.09496043,0.12334047,-0.24240011,-0.10313359,-0.08371038
robbery,-0.14951235,-0.18439725,-0.29086894,-0.3383365,-0.61286783,-0.18032227,0.40855032,-0.21427098,-0.12576081,-0.20706914,-0.11649925,-0.26433828,-0.30982223,-0.20896438,-0.12800321
electric,-0.12962443,-0.21593635,0.16489822,-0.07788537,0.3140097,-0.0032231344,-0.1904286,-0.23085698,0.113581784,-0.2671952,0.10460128,-0.18263271,-0.16177364,-0.2742167,-0.095686324
many,-0.05661482,0.29562715,0.3565155,-0.63425887,-0.5672769,0.25516978,0.107766144,-0.092142195,-0.49062553,-0.17959079,-0.15890774,-0.019562166,0.1173942,0.47835764,-0.079208985
missouri,0.04854604,-0.075847484,0.1978947,0.08338431,-0.11628768,-0.38619918,0.011318794,-0.1531449,-0.4340717,-0.21365786,0.28912625,-0.12589847,-0.15150577,0.108398534,-0.07484532
sentencing,-0.14319117,-0.08667947,-0.12482163,0.45128042,-0.22502509,-0.15310942,0.053808596,-0.18541765,-0.050961543,0.38880256,0.0064401883,-0.2705606,-0.28508115,-0.056263294,-0.09564398
california,-0.11792415,-0.21908292,-0.15842623,-0.4622689,0.5384597,0.44245082,-0.5076069,0.101271376,-0.21132815,0.13369682,0.010603916,0.16552626,0.11949906,-0.05913618,-0.10849135
question,-0.042536065,-0.0700282,-0.066796266,-0.3249423,-0.5203696,0.16381115,0.174277,-0.1807796,0.0646255,-0.30473983,0.1024054,-0.15742733,0.21797366,-0.19001476,-0.07814651
testimony,-0.19872998,-0.19203542,-0.08927666,0.6125092,0.42767742,-0.18187168,-0.8017217,-0.025506485,-0.65076184,-0.19528344,-0.19932841,-0.02388469,-0.41002506,-0.20049796,-0.13057978
back,-0.02516616,-0.077479266,0.07538991,-0.43208936,0.014895115,-0.37714118,-0.050980575,0.008377297,0.31766808,-0.30642512,-0.20790668,-0.0355428,0.0054310085,0.036432225,-0.08362829
department,-0.2246303,0.06260217,-0.019402405,-0.072296575,-0.17069727,-0.13415693,-0.19981202,0.28837565,0.13553967,-0.13857724,-0.33765057,-0.2488315,-0.062081013,-0.053424146,-0.13657866
prisoner,-0.17989983,-0.22160885,-0.27530363,-0.31731433,-0.5238921,0.03145334,0.32994905,-0.118463844,0.020454478,0.06824927,0.0013150228,-0.17155482,0.2744153,-0.06816009,-0.03310611
white,-0.17097664,-0.071569934,-0.42122993,0.6347788,-0.1898983,-0.42720538,0.032833308,0.031736787,0.17634554,-0.34553492,-0.26588234,-0.056301184,0.23228079,-0.17650616,-0.11221042
argument,-0.1468329,-0.17111881,-0.026061544,-0.46484667,-0.10457303,0.36963072,-0.017667077,-0.24971288,-0.07882519,0.31786692,-0.078056335,-0.10494522,-0.31860194,-0.19195251,-0.08954902
used,-0.116737105,0.21494578,-0.26243082,-0.634692,-0.38519377,-0.11823909,-0.22849135,-0.09266521,-0.07641316,0.12256997,0.20612495,0.11404088,-0.40255085,-0.21893646,-0.102021635
james,-0.14671181,-0.14308779,-0.012568285,0.7301148,-0.46887785,-0.048251137,-0.0813725,-0.19446205,-0.41663677,0.13600883,-0.36451048,-0.17249396,-0.21279033,-0.046456225,-0.115486205
took,-0.17303532,-0.008507871,-0.06500564,0.06896209,-0.104474716,0.20543109,0.19591762,-0.15448643,0.19457904,0.12699328,-0.12739483,-0.18991885,0.06892794,-0.058037356,-0.0739409
never,0.007780538,-0.2057924,0.16184253,0.4949422,-1.0717376,0.017994681,-0.47341543,-0.104685225,-0.28032777,0.23369187,0.15665436,-0.35147434,-0.052047614,-0.034896985,-0.09136043
kill,-0.096110255,-0.13545817,0.07585943,-0.25820214,0.6824636,0.15650709,0.47250572,-0.21968241,-0.37588453,-0.4803545,0.10721225,0.010754966,-0.09169349,-0.26447347,-0.10705258
government,-0.10635168,-0.20045635,-0.21919118,-0.1925599,0.22643842,0.17320015,0.23051499,0.034137495,-0.18991284,-0.36403978,-0.27253434,-0.238023,0.15620479,0.22288074,-0.11238709
still,-0.04782441,0.02678164,-0.21922083,0.4553582,-0.057904214,-0.17649868,-0.5790061,0.1275343,-0.2557223,0.16253558,-0.3585572,-0.2189005,0.27799064,-0.036486983,-0.09489453
ruled,-0.1764508,-0.031470016,-0.463918,0.12242417,-0.16479522,-0.20852022,-0.04317538,-0.14348611,0.44165856,-0.152701,0.01836486,-0.15029468,-0.29904678,0.06615983,-0.11211676
plea,-0.0886246,-0.10890898,0.5576527,0.09052749,-0.2999358,-0.23952201,-0.09572058,-0.1316801,-0.07195738,-0.24618877,0.12319227,-0.08366965,-0.1531967,0.13540193,-0.08144498
condemned,-0.10900721,0.11531937,0.049717676,0.09253714,0.3114005,-0.11583002,0.42626593,-0.21108517,-0.16801186,0.19220443,-0.032723255,-0.059868675,-0.25704014,-0.074744515,-0.053295296
according,-0.039334066,-0.059650466,-0.35502326,-0.6508267,-0.9953475,0.10770462,0.24738406,-0.120193034,0.2604607,-0.2788665,0.36932465,0.05631847,-0.39361107,0.007524282,-0.12162156
american,-0.17148806,-0.10261114,-0.37300327,0.1857197,-0.82509536,0.20733431,-0.5233464,0.22491042,-0.5462688,-0.09484306,0.043110587,0.09496786,-0.33623883,0.5365602,-0.11787439
authority,-0.19960734,-0.22156686,-0.27104294,0.16257143,-0.18211979,-0.14671706,0.45928904,-0.12063755,-0.24755244,-0.19183387,0.021075081,-0.2430985,-0.30960843,0.08309384,-0.13822205
use,-0.19058613,0.10963248,0.2382539,-0.18626298,0.10654237,-0.09316729,-0.20716596,-0.09962826,0.34055346,-0.044706102,-0.33613446,-0.13676418,-0.0653611,-0.13515502,-0.08376582
statement,-0.10960236,-0.234311,-0.322598,-0.14069997,-0.07761015,-0.33186,0.49669984,0.21040411,0.043806296,0.09305205,-0.4268512,0.02222806,0.17187223,-0.22926682,-0.0976039
several,-0.086462535,-0.1042821,0.092478015,0.14718173,0.3269908,0.13022183,-0.2592272,-0.07725897,-0.013270264,0.042623576,-0.057634037,0.06595476,-0.18603301,-0.23806687,-0.09927459
washington,-0.12587549,-0.14795569,0.06545668,0.28065175,0.40814963,0.22340421,0.03432163,-0.13129228,-0.27200982,-0.36967182,0.24120793,-0.09700318,-0.04182774,-0.04204235,-0.085575305
innocent,0.03544406,-0.12700073,0.23596974,1.1113658,-0.7833672,-0.18244271,-1.1526731,-0.124415755,-0.42180777,-0.54866153,-0.3242616,-0.021774814,-0.45422527,-0.10065799,-0.09076026
william,-0.17277269,-0.1319741,0.16178751,0.15606886,0.78863424,-0.41874492,0.041441925,-0.25400183,0.02702219,-0.27696282,-0.016320607,-0.10151888,-0.3381907,-0.08581694,-0.09324783
head,-0.063582905,-0.047091413,-0.42194426,-0.6145732,-0.3636808,-0.1953483,0.3024362,-0.17273627,0.4546435,0.09024029,0.07911906,-0.086264886,-0.21612975,-0.07866928,-0.109644696
center,-0.092489235,-0.14685127,-0.11290596,0.6513608,0.34959808,-0.09807277,-0.44579512,-0.052044183,-0.30495432,-0.12550043,0.52959687,0.05735655,-0.21552286,-0.1489508,-0.08046168
jr,-0.1745708,-0.2069903,-0.06972541,0.13921393,0.41047552,-0.40410066,-0.510861,-0.1448113,-0.4570433,0.28261065,-0.14704554,-0.09066804,0.057520844,-0.22136453,-0.109742336
called,-0.14145608,-0.15613808,0.1211206,0.123432115,-0.009437631,-0.3959298,-0.096519105,0.028498603,0.3432993,0.45614403,0.1345722,-0.32424247,0.010783869,-0.09790043,-0.10348274
vote,-0.13598897,-0.009952485,-0.085212626,-0.33742967,0.6698697,-0.15328631,-0.8436409,-0.0390726,0.099724635,-0.21442275,-0.41754508,-0.29124522,0.46142548,0.11985,-0.083441585
filed,-0.1730811,-0.2340835,-0.18973202,0.1364859,0.17830583,-0.39772114,0.13117293,-0.25624195,0.16271509,0.28090826,-0.16295056,-0.18801819,-0.08568298,-0.17382577,-0.092579395
wife,-0.21134111,-0.20046549,-0.21320993,-0.35190368,0.21862799,-0.13663714,-0.14811714,-0.11583784,0.060195405,0.3740013,-0.13318571,-0.26716825,0.032027084,-0.14095141,-0.110416174
think,-0.19892476,0.025959417,0.029738251,-0.34217724,-0.5725894,-0.054298997,0.07578134,-0.062098823,-0.329771,-0.14934693,0.23396042,0.17501897,-0.044312563,-0.2556864,-0.09454757
son,0.011013902,-0.1467779,0.44923276,-0.04349339,-0.42287442,-0.3873749,0.08311786,-0.090777576,-0.2233686,0.21958451,0.17541407,-0.13178523,-0.22678463,-0.17094389,-0.09153952
whose,-0.009106854,-0.07907308,-0.2655107,-0.06935913,0.7885508,0.16096945,-0.47715747,-0.031680882,-0.17759068,0.22667742,0.118326455,0.17328171,-0.027009951,-0.07630516,-0.09065782
go,0.16914047,-0.18872637,-0.16152106,-0.41082484,0.29721853,-0.4607316,0.13842158,-0.34797972,-0.06224315,-0.021106733,0.3199392,-0.21165997,-0.3949544,0.10992883,-0.0997138
next,-0.13659403,0.280352,-0.13363688,0.016635273,0.18935172,0.039732274,0.84037733,-0.016529284,-0.21893953,-0.18044564,-0.28341535,-0.098624475,0.010829876,-0.10871112,-0.08641999
second,-0.1364014,-0.05434705,-0.2418037,-0.10690812,-0.35816127,0.2396785,0.02825963,0.17637274,0.25443444,-0.27721325,0.29513463,-0.13224633,-0.2947222,-0.0046206084,-0.08995009
high,-0.072547995,-0.118125305,-0.3973923,0.1677487,0.2104299,-0.45188698,-0.19919457,-0.18559024,0.01130153,-0.023205081,-0.24355778,-0.16451386,0.19428487,-0.09291896,-0.093557976
night,-0.1024145,-0.1446036,-0.15567556,-0.29365572,0.52340937,-0.19680442,0.28635347,-0.24858855,-0.36553863,0.09902987,-0.1833884,0.18514735,0.10391372,-0.208701,-0.07636002
mentally,-0.114576995,-0.14793193,0.13885017,-0.4723675,-0.3419355,0.23044337,-0.7545399,-0.12125819,0.71226984,-0.051583063,-0.24876298,-0.16122217,-0.5999626,-0.040972028,-0.124150254
louis,-0.08969885,-0.026284024,0.24519101,-0.23290253,0.21974328,-0.42607325,-0.6984178,-0.04229096,-0.15127724,0.07368398,-0.4070325,-0.057787694,-0.15964468,-0.21883488,-0.05804233
request,-0.010276964,-0.13316265,-0.24343534,-0.47604397,-0.2735166,0.19057116,-0.3344757,-0.18071097,-0.09519099,-0.05694611,-0.2520148,0.10176289,-0.045827962,0.14041774,-0.10773433
know,-0.15941112,-0.086977825,-0.124461316,0.16792549,0.12357431,0.024227917,0.7283491,-0.107419215,-0.0929651,0.2073944,-0.29170495,0.08566094,-0.28864667,-0.068358995,-0.119159736
michael,-0.058094744,-0.19107957,-0.16274488,-0.4023205,0.6833848,-0.5260836,-0.023004618,-0.28900874,0.13785829,-0.17893745,-0.13438931,-0.13197878,0.15175469,-0.24141166,-0.08787916
review,-0.18828857,-0.11283044,-0.43006372,-0.058857102,0.74317986,0.33259958,-0.8201248,-0.19064572,-0.33125773,-0.16428065,0.29698923,-0.35096163,-0.044126984,-0.29762533,-0.100476734
dont,-0.028747177,-0.12490001,0.13420433,0.13448699,-0.9817892,-0.12181576,-0.11127606,-0.08125509,-0.28827512,0.6437543,-0.41557094,-0.19984561,0.068324625,-0.1655313,-0.09565013
verdict,-0.16961801,-0.21169558,-0.47250813,-0.2533019,0.21084711,-0.12840804,0.1895915,-0.041880723,-0.5022209,0.019286111,0.107756756,0.028886724,-0.16783808,-0.049514372,-0.10460278
six,-0.08726932,-0.031712312,-0.093675256,-0.9739136,-0.2034056,-0.04859872,0.2017286,-0.11054711,0.17480284,0.22091913,0.3790885,-0.27177408,0.1051327,-0.08612915,-0.09086694
long,-0.041994996,-0.092167765,0.26350647,-0.1410824,-0.0011642922,0.15981568,-0.56484413,-0.14561075,0.13366269,-0.07373073,-0.052855205,-0.2813702,0.44553122,0.03464569,-0.09418326
part,-0.06766308,0.04009106,-0.13212787,-0.4606307,0.22367847,0.029040301,0.19324031,0.18621716,-0.51627064,-0.1017906,-0.10249264,-0.1995434,-0.31297448,-0.15013233,-0.12950781
country,-0.20652892,0.07922727,0.051772185,0.017130265,0.49660677,-0.44369778,-0.9318557,-0.11478518,-0.13145562,-0.19808917,-0.27743676,-0.15301637,-0.40976378,0.49411675,-0.13743907
must,-0.032899585,-0.16012958,0.56742465,-0.20695883,-0.26992336,-0.09398524,-0.06461786,-0.084429465,0.045098238,0.17842855,-0.39395714,-0.3233458,-0.16582912,0.020396248,-0.09173749
process,-0.1522051,0.033942748,-0.08899183,0.44525224,-1.2656386,0.029207265,-0.4966468,-0.16659838,-0.047334068,-0.16081566,0.20035534,0.059321232,0.26179942,-0.1197725,-0.07964863
york,0.032695785,-0.18016031,0.52866083,-0.20666161,0.038887963,0.4469871,0.13602474,0.23746558,-0.3666813,-0.016092531,-0.15572578,-0.12510486,-0.22461972,0.054272454,-0.07776226
died,-0.18931367,-0.15879665,-0.35331506,-0.16601284,0.5351207,0.26053637,-0.07502921,0.023181614,0.2780702,0.2509071,-0.22660905,-0.10597046,-0.4946181,-0.14797363,-0.07109475
pleaded,-0.16309878,-0.17553833,-0.16713007,-0.1481326,-0.19583099,-0.038293187,0.1697165,-0.11171905,-0.11746214,0.0062804143,-0.36537787,-0.1776124,-0.31292972,0.048431136,-0.12945318
rejected,-0.10801007,-0.1444354,-0.39361355,-0.65652233,1.4349623,0.031447925,0.38624525,-0.14613985,-0.032531776,-0.17025833,-0.39888465,-0.24944775,-0.02238315,-0.18958853,-0.09621203
might,-0.1344411,-0.18292351,-0.08306622,0.047984734,-0.40187502,-0.451778,0.2495741,-0.12060274,0.11121692,-0.28214288,0.25934294,-0.1276266,0.15550086,-0.07435094,-0.086442485
senate,-0.04096228,-0.17114092,-0.12893367,0.43015084,-0.9664289,-0.12497184,-0.28104654,-0.19897094,-0.20048691,-0.17439823,-0.28365746,-0.36778405,0.24943924,-0.23928946,-0.08686737
oklahoma,-0.10904183,0.0219883,-0.36940858,-0.34225872,-0.7254858,-0.30028367,0.5091716,-0.16807717,0.2773304,0.22123826,0.064372584,-0.113053866,0.22861184,0.23746061,-0.09758571
came,-0.15847939,0.051877346,0.24021919,-0.017699428,0.12630947,-0.06451791,0.37208092,-0.21670929,-0.21834701,-0.40662542,0.041006956,0.09363866,-0.24869621,-0.004856909,-0.07917639
order,-0.024962349,-0.20036729,-0.20014867,0.32611004,-0.5487244,0.22760022,-0.12962323,-0.090545885,0.10077953,0.08431819,-0.2006441,-0.015904106,-0.25168747,0.09388873,-0.07147522
unusual,-0.10610833,-0.055661682,0.20232812,0.30359164,-0.80113137,-0.11004305,-0.7728123,0.036633424,0.16481124,-0.009248665,0.12868743,-0.22897325,0.06283263,0.039042577,-0.06743722
illinois,-0.05329304,-0.13414328,-0.20152493,0.024059677,-0.36720136,0.5449893,-0.33801353,-0.152195,-0.059415665,0.15079185,-0.47628883,-0.27016512,-0.04053314,-0.22204326,-0.084555484
left,-0.072465405,0.007816256,0.09184611,-0.23969425,-0.9528748,-0.37271947,0.82094646,-0.16532686,-0.2155798,-0.39410177,-0.038912438,-0.056784075,0.021128673,-0.010750763,-0.0981773
george,0.13426995,-0.06599681,0.26859096,0.09927938,0.17932874,0.1639102,0.30970937,0.0073381355,-0.31434727,-0.2636514,-0.118420385,-0.047914717,0.3904707,0.018311225,-0.07672758
davis,-0.076009534,-0.08476634,0.093781225,0.050347622,-0.06257289,-0.36001727,0.13071337,-0.14803803,-0.22883752,-0.35037464,0.032266792,-0.13542454,-0.19131842,-0.25390595,-0.08571048
tried,-0.105364256,-0.15960044,-0.011751839,-0.10242633,0.13100095,-0.47086167,0.26991582,0.11045179,-0.32754493,-0.27336857,-0.119625054,-0.02597417,-0.17877446,-0.072196156,-0.07938611
father,-0.11778477,-0.11222472,0.0036222145,-0.4290378,-0.25413606,0.006818689,-0.042510957,-0.20133616,0.12858237,0.6182994,-0.14106856,-0.23549679,-0.2882718,0.126309,-0.087622255
earlier,-0.07509158,-0.091494836,-0.5211841,-0.58196646,-0.059196975,-0.29334542,0.61535615,-0.062391605,-0.15035982,0.12998036,-0.42719796,-0.23921141,-0.018183252,-0.21755688,-0.115715705
reason,-0.1843477,-0.17192397,-0.38186613,0.66307527,-0.6016849,0.3427688,0.06438389,0.012843908,-0.22905852,-0.37278238,-0.6449128,0.06442745,0.37891814,0.019557267,-0.10477036
rape,-0.12822142,-0.15489793,0.072553486,-0.56529063,0.093856074,-0.28658134,0.5727505,-0.16338243,0.35469487,-0.11090053,-0.18756223,-0.029600669,0.0028250432,0.00678802,-0.0922162
smith,-0.08722618,-0.113719344,-0.45278788,0.03635438,-0.14485024,-0.25034064,0.24981135,-0.07007041,0.01719595,0.23508139,-0.19110039,0.095395684,-0.2833219,0.03637834,-0.071152605
brother,-0.1425151,-0.18154785,-0.02239642,0.3687435,-0.83678854,-0.6054432,-0.2165456,-0.20819417,-0.18798107,0.06837605,0.22382732,0.08177296,0.16917975,0.07923911,-0.14053977
friend,-0.06512871,-0.13858785,-0.0696815,-0.27190885,-0.6800034,-0.2085636,0.21917956,-0.2050494,0.13813743,0.13110305,0.13577163,-0.1502031,0.024123652,-0.29720008,-0.118132636
school,-0.06697755,-0.17264211,-0.06912376,0.2245898,-0.037998945,0.05551403,0.17376305,-0.07950655,0.05820173,0.009517328,-0.08908888,0.13481809,-0.36428398,-0.082181506,-0.11241859
prosecution,-0.0132598905,-0.016124558,-0.16583496,0.23042572,-0.10312702,-0.0033342224,-0.5442167,-0.090216,-0.11345697,-0.17056768,0.10002927,-0.11256916,-0.23853162,-0.027874796,-0.07904253
dead,-0.17606859,-0.25616032,0.009754782,-0.05005116,-0.7581513,-0.57727355,0.37194765,0.000519772,0.2990915,-0.4445511,-0.038382582,-0.09276752,-0.02851089,-0.26450437,-0.13230622
claim,-0.17750308,-0.096901916,-0.26533067,0.26218006,0.78648734,-0.2860415,-0.7816902,-0.22871895,-0.19019541,-0.48957968,-0.16723691,-0.3894695,-0.25500447,-0.033159517,-0.13104068
wrote,-0.17166859,-0.1549913,-0.212918,-0.4465285,0.13511868,-0.46542457,-0.5396152,-0.08453032,0.33072332,0.25443214,0.4009844,-0.18965974,0.13704824,-0.14756213,-0.07194535
dna,-0.10518839,0.28122693,-0.31895468,0.18563981,-0.96359646,0.1614455,0.9482809,-0.12458716,-0.36966094,-0.26714122,-0.41209042,0.03602125,-0.2643714,-0.14530914,-0.056939162
going,0.015175949,0.08610263,0.060965676,0.03301097,0.15119301,0.009875094,-0.54710126,-0.060493037,-0.3791632,0.009761015,-0.28150946,0.10960009,0.23583965,-0.014746817,0.0012757352
support,0.005314421,-0.1817039,0.24654052,0.048977282,-1.115475,-0.16435966,-0.5566805,-0.069195226,-0.05214456,-0.24426027,0.28313127,0.20951335,0.60189235,0.04201127,-0.071621954
san,0.04347619,-0.07181694,-0.3515262,-0.021988388,-0.95681125,-0.095652945,-0.08800742,-0.2795875,-0.1677865,0.1105076,-0.2726126,0.33031067,-0.19350702,-0.17232473,-0.09492956
car,-0.08134061,-0.104999706,-0.04634817,-0.29247227,-0.08638572,0.09294143,0.5704739,-0.22598197,-0.47533038,-0.012037563,0.049539123,-0.17393216,-0.28570908,-0.15842068,-0.060049932
june,0.008350442,-0.11530748,-0.37823954,0.5952289,-0.16986553,-0.30166268,0.27955467,-0.14647424,-0.17661694,-0.36953667,0.02451863,-0.17363745,-0.2525608,-0.000993489,-0.14321458
