word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
reynolds,0.23915356,-0.15012887,0.023159683,-0.17415808,0.17349792,-0.5329173,-0.03897351,-0.14757212,-0.3975094,-0.2950252,-0.066532716,-0.24846649,0.07319163,-0.1999835,-0.14124309
high,-0.020492814,-0.018986052,-0.0742505,-0.050248228,-0.10335976,-0.23079413,-0.050754406,-0.1198839,-0.12301407,0.18145429,-0.18316635,-0.22767824,0.11389672,-0.18346517,-0.10896677
price,0.5401444,-0.1438067,-0.016288491,-0.06351338,-0.120571055,0.111063056,-0.080738634,-0.11705928,-0.6186579,-0.11855994,-0.07362381,-0.21171862,0.057993766,-0.17530406,-0.09650976
work,-0.115976594,-0.136687,-0.23485772,-0.12346491,-0.43959424,-0.079642385,-0.17504546,-0.065539144,0.45477083,0.16764967,-0.045569707,-0.12400816,-0.09666433,-0.119320184,-0.09290765
going,0.17274864,-0.052068613,-0.23086676,0.00852782,-0.22495705,-0.2570349,-0.109616965,-0.10785892,0.10048776,-0.36117408,-0.071835175,0.21391964,-0.008377981,-0.09913687,-0.095951885
senate,-0.6194632,-0.10817295,-0.066656776,-0.2041005,-0.09637417,0.11201254,-0.12736925,-0.09132365,-0.13856693,-0.2624371,-0.087404475,-0.19299915,0.3350476,-0.06559959,-0.08771503
research,0.18758547,-0.11262506,0.14692523,-0.108887285,-0.14010794,-0.2670377,0.07974179,-0.08345946,-0.15705346,-0.1723939,-0.20175798,-0.07789497,-0.14178844,-0.10257377,-0.082651205
st,0.6925524,-0.11075237,0.015382053,-0.14733422,-0.24410419,-0.3933889,-0.022366483,-0.089582406,0.047019307,-0.2524838,-0.050793312,0.25039288,-0.08384695,-0.030299023,-0.085447155
student,-0.17192565,-0.12694915,-0.079837315,-0.026394125,-0.349646,0.73085904,-0.013957,-0.121457994,-0.54393333,0.15687451,0.14291687,0.06420146,-0.19967197,-0.14132653,-0.11197396
come,0.17407675,-0.10477357,-0.07469845,-0.049207613,-0.11947788,-0.19171868,-0.10762879,-0.09630662,-0.079017945,0.018463189,0.23253424,-0.1364593,0.05875362,-0.022205263,-0.08522027
control,-0.47240525,-0.121376365,-0.10698317,-0.057934824,-0.39519045,0.22950247,-0.10664491,-0.09780104,0.039338566,-0.058355365,0.24589938,-0.22798924,-0.059063878,0.0029100564,-0.09405878
proposal,-0.15793146,-0.08553211,-0.16982363,-0.10491379,-0.003593533,0.31469876,-0.21697083,-0.06772194,-0.5831387,-0.08672134,-0.32564113,0.012963149,0.11256787,-0.108499356,-0.071418844
market,-0.064526714,-0.087891124,-0.19479787,-0.115663506,-0.42007583,0.47093636,0.010197756,-0.10467609,-0.62679887,-0.03446429,-0.054685697,-0.13743871,-0.09013574,0.0509691,-0.09726569
used,0.38549197,-0.13311498,-0.11637855,-0.16817208,-0.32430768,-0.24792515,-0.16244411,-0.092983216,0.23694688,-0.2149254,-0.03098919,-0.0667697,-0.39900258,-0.049520046,-0.08156137
measure,0.069253854,-0.11343458,-0.17654039,-0.107196264,-0.3796288,0.12259055,-0.20664243,-0.09964876,0.0075303055,-0.27848798,-0.19285521,-0.059696265,0.22608964,0.07836381,-0.097724475
legal,0.3457776,-0.09575759,0.19868329,-0.1295673,0.19416103,0.272112,-0.18482043,-0.06740359,-0.39185512,-0.07335764,-0.2028913,-0.2619179,-0.4953386,0.12663478,-0.06404863
big,0.24487905,-0.031638652,0.22951962,0.07622711,0.31172353,-0.20059906,0.06703664,-0.070536025,-0.7344217,0.04232029,0.026213353,-0.046896845,-0.046666674,-0.09927032,-0.06639331
good,0.48068216,-0.14530253,-0.09773004,-0.042936727,-0.33893213,-0.49863103,0.090601325,-0.13033825,-0.16076684,-0.10641437,-0.24639255,-0.20585561,0.2360639,0.11789001,-0.118653215
smokefree,0.34342134,-0.097884834,-0.11139005,-0.18381025,-0.3117652,0.38982826,-0.13014877,-0.105357945,-0.52744824,-0.1241717,0.1159103,0.2981439,-0.4407289,-0.1241932,-0.09079786
damage,-0.38552305,-0.049649052,-0.2716794,-0.10598032,0.23584966,-0.26655942,-0.13153501,-0.08581808,0.17319281,-0.33215168,-0.24268918,-0.055042926,-0.35061142,-0.10805086,-0.07694697
whether,-0.15148495,-0.087559685,-0.30226782,-0.11017542,0.46023697,-0.7463175,-0.11353563,-0.040328246,-0.37811008,-0.13553871,0.3472364,-0.17448568,0.27354038,0.0065936893,-0.06619278
building,-0.34552547,-0.060378294,-0.13055336,-0.22389352,-0.22154501,0.44742322,-0.24049594,-0.11871269,-0.14752604,-0.11205207,0.17468488,-0.22840075,-0.27197295,-0.16971388,-0.10756584
show,-0.54539514,-0.080292664,0.037936542,-0.14196283,-0.035555154,0.060148023,-0.092213914,-0.11559612,-0.12147582,-0.3670774,0.58093053,0.15741926,-0.2011296,-0.077910215,-0.098567136
store,0.9053764,-0.11872778,-0.19892922,-0.16954124,-0.44257206,-0.6956945,0.23958656,-0.13994472,-0.41720206,-0.014053854,-0.39570087,-0.06953847,-0.4580156,-0.16772744,-0.11186461
every,0.35788694,-0.1095423,-0.12902975,0.17523836,0.18973374,0.06467709,-0.1876347,-0.09717238,-0.018301131,-0.19566044,-0.13027562,0.060947478,-0.047025096,-0.11281501,-0.084012076
think,0.022757515,-0.14009398,-0.26212817,-0.09456622,-0.09933443,-0.26007462,-0.136693,-0.11356077,-0.20363024,-0.079055935,0.048093446,0.22239803,0.29360306,-0.044631373,-0.11057033
thursday,-0.2207174,-0.14733401,0.065856926,-0.14332789,0.0006015973,0.008666375,-0.10840853,-0.118701585,0.38677785,-0.26903456,-0.3098206,-0.16523653,-0.07665572,-0.104355775,-0.09850639
know,0.6088403,-0.1727565,0.28026223,-0.17614084,-0.17950863,0.27732882,-0.11392821,-0.0400798,-0.2604607,0.3781094,-0.29660046,-0.2125743,-0.38011596,-0.035094026,-0.11670206
policy,-0.3261705,-0.13468488,-0.12504569,-0.2038534,-0.1416584,1.025282,-0.13186069,-0.09982618,-0.34991142,-0.56367385,-0.5780711,-0.29205805,-0.069634095,-0.0641739,-0.09549797
medical,0.09193266,-0.11578355,0.101094134,-0.19657713,0.225125,0.25342497,-0.16009173,-0.057381842,0.31971595,-0.16278265,-0.42966184,-0.17295174,-0.37340188,-0.06438025,-0.09369434
congress,-0.25448138,-0.08279672,0.029829185,0.0101136835,0.30826256,-0.49615288,0.07136917,-0.05264249,-0.26775503,-0.026762119,-0.06059363,-0.036815386,0.533542,-0.13273805,-0.044153478
support,-0.12319572,-0.11942801,-0.24371593,0.083070524,-0.39463055,-0.33340302,-0.03369206,-0.08550842,-0.20200564,0.13982178,-0.40098524,0.11936916,0.39657608,0.09136743,-0.086244725
life,-0.69846994,-0.11516055,0.031205043,-0.08856559,-0.14168777,-0.40891176,-0.27101773,-0.1365254,0.35582778,-0.039094724,0.15922026,-0.22606036,-0.27224404,-0.19945934,-0.12262575
care,0.31161082,-0.097980484,0.1273924,-0.17688827,-0.0579891,-0.20352513,-0.14090638,-0.08655248,-0.12489871,-0.17450373,-0.17171988,0.11585415,0.092872255,-0.12980638,-0.08213637
stop,0.108975925,-0.11698601,-0.14659463,-0.0687839,0.15369835,0.16511948,-0.1715821,-0.10797151,-0.24467033,0.17978695,-0.11116142,0.18436892,0.038667433,-0.20240268,-0.10305324
legislation,-0.4660908,-0.094712235,-0.1357799,-0.06655644,-0.1717251,0.45344225,-0.22908917,-0.08656055,0.13028233,-0.09385413,-0.27631578,-0.2337502,0.3853008,-0.031108648,-0.078690685
young,0.023875743,-0.09120119,-0.025027435,-0.05556329,-0.06690623,0.32431218,-0.2308762,-0.08942105,-0.15359403,-0.36114094,0.31209216,-0.05270007,-0.16203181,0.05589325,-0.08413434
number,-0.38165087,-0.09069284,-0.0072049364,0.07923106,-0.22723101,0.08254039,0.31318662,-0.031832557,-0.306193,-0.04033615,0.43785432,0.071728,0.13910945,-0.13045523,-0.07138535
california,-0.41360593,-0.08291262,0.1352843,-0.25830287,0.014304823,-0.09897636,-0.045552254,-0.15425982,0.120930314,-0.12122288,-0.0013812062,-0.06293452,-0.1702973,-0.23474461,-0.14761461
habit,-0.35674357,-0.1371842,-0.29117757,-0.019621188,0.23035525,-0.16800019,-0.1784332,-0.09003825,-0.19252245,0.0008184866,0.28074056,-0.11002492,-0.09777878,-0.12744413,-0.12324607
rate,-0.120851114,-0.123896115,-0.19303094,-0.0020847586,-0.36390278,-0.28614655,-0.16264197,-0.1033371,-0.047635805,-0.28224644,0.3626439,-0.097147025,-0.22748728,-0.2553703,-0.09310397
executive,0.23126137,-0.111406505,0.29058245,-0.16528967,0.2483856,-0.056844555,-0.07628872,-0.100364886,-0.69004965,-0.13023834,0.002132604,-0.32344088,-0.07494277,-0.07022788,-0.08858828
farmer,0.12036995,0.19263653,-0.27019054,-0.10269862,-0.07503157,0.021959145,-0.14529856,-0.097345024,-0.39478967,-0.37507576,0.123862185,-0.14287229,-0.17601754,-0.17065442,-0.09635731
committee,0.13288814,-0.020886272,-0.20194057,-0.17206231,-0.38705045,-0.029911144,-0.15906556,-0.11571541,-0.37928718,-0.09797905,-0.25708762,-0.32151744,0.46567473,-0.086338386,-0.11435249
smoked,-0.526159,-0.102019906,-0.18547331,-0.118734345,0.037307564,-0.41491285,-0.317966,-0.110862136,0.053942177,0.093022265,0.4637459,0.20183006,-0.103395656,-0.16022836,-0.09115161
ordinance,-0.29308432,-0.121858194,-0.12510718,-0.14183098,-0.07729763,0.30825704,-0.15534328,-0.098726094,-0.27678272,-0.3859258,-0.45128134,-0.2576766,0.10979198,-0.1688386,-0.098370716
brand,0.24248579,-0.14053345,-0.007152932,-0.1393147,-0.3401715,-0.60332227,-0.14184974,-0.11170345,-0.21750836,-0.40942562,-0.13778615,-0.077200025,-0.5049802,-0.06693009,-0.11148509
clinton,-0.33901614,-0.060139034,0.03009332,-0.11505396,-0.37785068,-0.1347689,-0.19274136,-0.06576891,-0.14507878,-0.3867921,-0.25659636,0.16998045,0.65963644,-0.15575188,-0.058371346
well,-0.47910124,-0.12679544,-0.19425347,-0.06742316,0.45988122,0.36570603,0.3020898,-0.10855306,-0.2756285,-0.038522545,0.2452622,-0.025978195,-0.038851794,-0.13542402,-0.0941493
country,0.22981966,0.025312588,-0.067887045,-0.013419141,-0.4189021,-0.10376964,-0.007439558,-0.09783275,-0.07047171,-0.14179598,-0.06351644,-0.28498325,0.45526507,0.20039022,-0.082385086
five,0.5919971,-0.11979669,-0.15475088,-0.1251522,-0.43936053,0.33088294,-0.07512757,-0.10618784,0.42883468,0.10461496,-0.27999002,-0.057769515,-0.3507445,-0.15163101,-0.092159614
kid,-0.16852058,-0.087406635,0.27529952,-0.12157546,-0.050298978,0.45232594,0.14649945,-0.0740067,0.32763398,-0.36184925,0.07962208,0.1963149,0.09852918,-0.14167674,-0.07313037
proposed,-0.44868168,-0.08570468,0.06471208,-0.12379037,-0.4770488,0.075670816,-0.12611282,-0.06616877,0.36089528,-0.101452425,0.104257494,0.08180413,0.16427174,-0.072579116,-0.06470937
le,0.48362547,-0.16729902,-0.24036855,-0.16779646,-0.2565417,0.5754224,-0.39312434,-0.14911813,-0.038748104,-0.18498214,-0.40583688,-0.14949524,0.028083611,-0.08260456,-0.126868
office,0.046753954,-0.12918553,-0.13614573,-0.16505286,0.1130974,-0.9549637,0.10474676,-0.102461174,-0.5640868,0.036920372,0.27876607,0.16779906,-0.21535937,-0.13968983,-0.09346489
another,-0.018409317,-0.12917751,0.012334812,-0.07085632,0.08272474,-0.14206916,-0.16503704,-0.09877795,-0.22849715,0.07495877,-0.34934142,0.030185308,-0.11203695,-0.11179168,-0.08577288
already,-0.47953448,-0.1400206,-0.1646664,0.004507526,-0.2854363,0.52279866,-0.27194902,-0.081978224,0.28956285,-0.26639283,0.3530702,-0.21721834,-0.08729214,-0.114299364,-0.07839154
minnesota,-0.5444652,-0.13716893,-0.11346484,-0.13265415,0.26366633,-0.08841188,-0.06317699,-0.10555465,-0.32504082,0.029880852,-0.011496608,-0.0944406,0.25290975,-0.17034629,-0.10894453
tuesday,-0.22934727,-0.17109734,-0.09217733,-0.11454323,0.013091415,-0.40529856,-0.031512663,-0.15489437,-0.6918094,0.022132656,-0.23506013,-0.078782625,0.47426558,-0.1331624,-0.13857713
suit,-0.5534493,-0.10797299,-0.19752556,-0.07548734,0.5691867,-0.35515347,-0.265609,-0.10672838,-0.3016659,-0.025491998,0.14549778,-0.1581742,-0.18529357,-0.13501585,-0.099832624
ago,-0.6124537,-0.0585115,-0.067631595,-0.07463645,0.293516,0.7061138,-0.104505755,-0.075397424,-0.6215332,0.10166403,0.20033213,0.032546442,0.05892652,-0.15338334,-0.062819935
teen,-0.55763,-0.12984833,0.0976767,-0.06259075,-0.58906555,-0.09365079,0.34751496,-0.119269945,-0.07793992,-0.26025176,0.18353637,-0.33670944,0.16323268,-0.2015219,-0.118177794
adult,0.20026737,-0.11877258,-0.085439734,0.00432615,-0.13941278,-0.21912481,0.09326441,-0.1085732,0.4153317,0.16698644,0.039156172,-0.10540573,-0.35413507,-0.074830465,-0.09738947
decision,-0.51036173,-0.043808494,-0.2580752,-0.025506893,0.46292177,-0.71884614,-0.34951687,-0.121371746,-0.14010315,0.13049163,0.1258559,0.09659104,0.023987051,-0.19419122,-0.110235095
long,0.1813827,-0.15106976,0.2640742,-0.07281473,-0.10339068,-0.23216562,-0.24625413,-0.12765524,-0.48800597,-0.36988443,0.26011336,0.0812706,0.0033548807,-0.17645068,-0.11785246
back,0.42034218,-0.13440745,0.0026463643,-0.18224636,-0.012437636,-0.046865895,0.03549935,-0.12371106,-0.3664288,0.13488472,0.19677046,-0.17487296,-0.18252361,-0.09315359,-0.11498143
heart,-0.52951247,-0.113384664,-0.17715852,-0.18358372,-0.17694266,0.1987989,-0.151157,-0.11099895,0.5674114,-0.28603342,-0.38838822,-0.16050221,-0.30160952,-0.11943422,-0.10192773
need,0.5040556,-0.11047317,-0.16682968,-0.008176864,-0.06508478,-0.64809334,-0.11241637,-0.11046795,-0.1801269,0.36011568,-0.068161726,-0.014368824,-0.13674378,-0.103327654,-0.10599812
nonsmoker,-0.07991587,-0.1326956,-0.14146267,-0.12195074,-0.10293694,0.34973872,-0.066345856,-0.1302905,-0.13943078,0.0063895644,-0.41836798,-0.15564242,-0.20715708,-0.110723644,-0.115382716
wednesday,0.7266906,-0.12842202,-0.1699798,-0.13037173,0.22255334,-0.759916,-0.007254691,-0.10641397,-0.38407516,-0.18647645,0.3083045,0.23087448,-0.011277453,-0.092365034,-0.09938031
thats,-0.48071823,-0.049344577,-0.009049076,-0.13322172,-0.33681214,0.08706048,-0.038777728,-0.044758357,0.30875638,-0.08319151,-0.009732607,-0.008529006,-0.41201946,-0.11511296,-0.08197054
put,0.02342323,-0.15762115,-0.18310939,0.04083347,0.026780427,-0.46896574,0.072455995,-0.13047044,-0.05573747,-0.021798339,-0.5987886,-0.23882014,0.14624198,-0.12356713,-0.123229854
owner,-0.00534171,-0.114297144,-0.23560074,-0.07742561,0.30806217,-0.22928417,0.027736934,-0.09130086,-0.5185314,0.31914225,-0.25959045,0.15760463,-0.20977645,-0.1602459,-0.08893063
director,-0.044931095,-0.07596462,-0.35909057,-0.122230925,-0.15758485,0.7054983,-0.21309137,-0.09020234,0.028257282,-0.076824814,0.40907925,-0.12373167,-0.13493799,-0.0874528,-0.08236709
least,-0.31371224,-0.13082778,0.04661819,-0.10517747,0.14219257,0.041266423,-0.07363916,-0.13065726,-0.19428171,-0.14989382,0.030348878,-0.24685918,-0.3848677,0.049744673,-0.11442562
district,-0.6170628,-0.10119965,-0.2514381,-0.09874086,0.14544249,0.07209657,0.049599428,-0.09319977,-0.09511536,-0.4864232,0.04596677,-0.011360957,0.09462635,-0.07353608,-0.08493164
monday,0.060059197,-0.13217454,-0.056662764,-0.18269095,-0.2877593,0.43844485,-0.31134465,-0.14412156,-0.49032548,-0.40374288,-0.24445671,-0.2201592,0.049751528,-0.14708763,-0.13807935
minor,-0.73635095,-0.094442435,-0.0494675,-0.119914,0.18535513,0.2848517,0.35011163,-0.07547621,0.24871312,-0.24614634,0.07605288,-0.16775548,0.082365215,-0.1022667,-0.07088312
problem,-0.11469311,-0.059974577,-0.046905056,-0.09117815,0.08046002,0.47463158,0.11622527,-0.12819028,0.11037023,-0.3416016,-0.48380914,-0.0754764,-0.37228116,-0.021578819,-0.11248013
thing,-0.010538839,-0.1235184,-0.045942552,-0.09498296,0.31134796,-0.9142887,-0.14448725,-0.05180758,-0.008108568,-0.28389424,0.3842096,-0.10479288,0.19985387,-0.12768698,-0.094664864
see,0.40045047,-0.04771881,0.028312992,-0.14097114,-0.1141898,-0.10443203,-0.24005848,-0.0782056,0.4579919,-0.5703925,0.024685109,0.016294515,0.42777488,-0.09149128,-0.068540595
major,0.50970334,-0.06789741,-0.22983626,-0.011724843,0.12382687,-0.028535472,0.2298125,-0.093926236,0.21990807,-0.4039377,-0.3497504,-0.1759959,-0.011694429,-0.14388339,-0.079611465
regulation,-0.2156324,0.09282139,-0.17920947,-0.13097079,0.11080607,0.19122879,-0.2529213,-0.08473604,0.17880882,0.22509949,-0.067887604,-0.016568257,-0.12148051,-0.10622689,-0.07689943
fund,0.45061103,-0.06903345,0.06202708,-0.05768959,0.25479132,-0.5260072,-0.13443592,-0.048837718,-0.43627328,-0.05626968,-0.055570677,-0.08636843,0.056444682,-0.10578417,-0.041305117
former,-0.09295745,-0.092801325,0.21609123,-0.104492195,0.2946838,-0.05445503,-0.0842487,-0.09113381,0.14681931,0.21050093,-0.48056307,-0.06281825,-0.058732226,-0.17916147,-0.08054035
never,-0.5343049,-0.12598915,0.22433843,-0.17781468,0.33155173,-0.13303365,0.025065577,-0.11884379,-0.15736452,0.28059208,-0.19213855,-0.0906223,0.0004934809,-0.2052793,-0.09823925
give,0.40568447,0.06340782,-0.13498762,-0.08551212,-0.46278867,0.5237065,-0.07892202,-0.103121825,-0.68951476,0.3741413,-0.22983056,-0.07212419,-0.33333355,-0.13334197,-0.0937615
four,0.6136585,-0.12325691,-0.24142082,-0.093946405,-0.0044805063,-0.0032370745,-0.192946,-0.101969995,0.3752068,0.20429125,-0.5283907,-0.067435555,-0.17826337,-0.116831824,-0.085794374
researcher,0.01745103,-0.13686708,-0.06975973,-0.122773126,-0.13769226,-0.5087683,-0.03303173,-0.06723192,-0.25316548,0.21891657,-0.03436262,-0.20401001,-0.43611407,-0.17290528,-0.09739017
marketing,0.22163509,-0.092083044,0.1107894,-0.16793141,0.1317157,0.18239668,-0.114385925,-0.083240286,-0.12201136,-0.30356196,-0.41235587,-0.21668576,-0.2591521,0.5055272,-0.07617709
friday,-0.05608413,-0.057930596,0.042668942,-0.122145616,0.5563651,-0.3789805,-0.24274838,-0.0875169,0.5243874,-0.28487977,-0.67675775,-0.20877227,0.13017805,-0.16403455,-0.08333199
document,0.071885675,-0.09285073,0.124637775,-0.09149531,0.30137628,-0.17108779,-0.05225968,-0.07482694,-0.59129053,-0.10790138,-0.14074674,-0.18147287,0.47014183,-0.11658706,-0.07384411
filed,-0.54232025,-0.04975023,0.118697055,-0.11477249,0.1598592,-0.5668983,0.08854045,-0.09453515,0.11856329,-0.30914012,-0.39016917,-0.18929681,-0.06435902,0.1438871,-0.08581233
age,-0.722353,-0.112341836,-0.16458161,-0.1617489,0.08492966,0.034573305,-0.054733593,-0.10456875,0.47805047,-0.18520433,0.027126582,-0.2155884,-0.5221313,-0.19440989,-0.091934085
deal,0.023552936,-0.10666197,-0.07887129,-0.11024317,-0.023477906,-0.36349806,-0.06522987,-0.10005355,-0.34652972,0.15362589,-0.62592375,0.07993348,0.19134183,-0.14318325,-0.098858505
jury,-0.35989827,-0.12773646,-0.30931956,-0.18642548,0.46216723,-0.124435514,-0.17572868,-0.12763488,-0.4824844,-0.449677,-0.13304019,-0.17609702,-0.29856116,-0.16777092,-0.1252109
share,0.5872776,-0.15110788,-0.36410588,0.009202712,-0.5305871,-0.79883426,-0.3498114,-0.14870527,-0.119259104,-0.05617957,-0.25771648,-0.11654723,0.027212566,-0.25757092,-0.15376632
might,-0.6596906,-0.036522094,-0.120140806,-0.046232376,-0.34736896,0.17326069,-0.21145305,-0.113330066,-0.31502149,0.01870445,0.21153733,0.21982975,0.37639856,-0.12458956,-0.10053582
appeal,-0.17965762,-0.11386726,0.075463764,-0.050504647,0.32055324,0.19516228,-0.28779435,-0.09220133,-0.47528583,-0.06949416,-0.2374058,-0.20367038,-0.35910603,-0.11376894,-0.086283974
fda,-0.12955831,-0.020157995,-0.025378937,-0.13256596,0.47506323,0.05185565,0.05100595,-0.058982737,-0.034933522,-0.18398313,-0.4031817,-0.0157734,-0.3945861,-0.114139475,-0.054676175
vote,-0.84858483,-0.103410296,0.037280153,-0.10571127,-0.39245865,-0.47221217,-0.3232061,-0.06879109,-0.45191312,-0.34590536,-0.15228939,-0.23191763,0.61203074,-0.011980415,-0.07519543
cut,0.27896485,0.11232266,-0.18682466,-0.16688588,-0.48768914,0.502296,-0.1063858,-0.0940534,0.12321035,-0.124151275,-0.23764859,0.06254755,0.10168077,-0.11702212,-0.10442474
washington,-1.0614064,0.13249515,-0.1264793,-0.11602845,0.53132343,-0.48744923,-0.14944167,-0.0781251,-0.032554895,-0.14191948,0.48275018,0.15124835,0.81112367,-0.09510765,-0.066154696
local,-0.106649615,-0.145787,-0.18401583,-0.13899736,-0.255686,-0.83140683,-0.30374083,-0.109508246,0.14252087,0.035245318,0.07502455,0.05789219,0.03733465,-0.1639843,-0.10898528
cent,0.20345846,-0.10715285,-0.24377874,-0.03198914,-0.3471619,0.15845959,-0.18910272,-0.08739284,-0.2654512,-0.1990303,-0.10287105,0.17162775,-0.3064884,-0.12558843,-0.09731023
keep,0.7989754,-0.10550796,0.027244965,-0.13149607,0.11236527,0.17591612,-0.07620145,-0.07912809,0.32907102,-0.09044412,-0.23140965,-0.09034328,-0.4674949,-0.076255694,-0.07193363
air,0.27008373,-0.15513596,-0.22313432,-0.26638514,-0.18661444,-0.58913153,-0.31132042,-0.08508426,0.35953066,-0.17310481,0.35947835,-0.12160511,-0.3356485,-0.030845566,-0.1138609
nearly,0.3244165,-0.08328557,-0.028951311,-0.020440752,0.13985898,-0.35580182,0.15304983,-0.057996977,0.2578874,-0.22975066,0.13920997,0.13951933,0.065382734,0.02623791,-0.049501427
level,-0.8175205,0.100805916,0.22464436,-0.15720566,-0.022949696,-0.18321535,-0.28931314,-0.116944745,0.6542443,-0.18751918,-0.21687813,-0.04716437,-0.22753479,-0.09878096,-0.10435579
told,-0.02025921,0.02610928,-0.23501149,-0.1462421,-0.34229496,-0.63148254,0.20277596,-0.06642098,0.4023339,-0.13064587,-0.19208553,0.1300584,0.16779923,-0.08602405,-0.09207387
claim,-0.48029748,-0.081648976,-0.30971956,-0.0901708,0.5583114,-0.31592575,-0.30484936,-0.082362264,-0.13715413,0.058651995,0.18243955,-0.21282074,0.13613372,-0.06347852,-0.06633308
call,-0.05921485,-0.04699645,-0.4328151,-0.04243358,-0.23702896,0.23480977,-0.066546306,-0.12111565,-0.39406666,0.64578205,0.052702796,-0.2579898,0.096137896,-0.15173483,-0.10947799
