word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
number,0.15676036,-0.075157195,0.036544185,0.15510303,0.27200237,0.2806241,0.44912565,0.3053196,0.26719818,-0.18603122,0.5655905,0.36579186,-0.4733564,-0.15201049,-0.054858793
record,0.29389766,0.09325958,-0.41956395,-0.33131826,-0.15452248,0.15240172,-0.70033777,0.22618195,-0.5267841,0.011427856,-0.5215075,0.1729006,0.19464652,-0.17557172,-0.050226558
gov,-0.16333966,-0.02804932,-0.29512966,0.1990729,-0.5815656,-0.31569603,-0.6327156,-0.5883322,0.58371794,-0.3507931,-0.9178579,-0.2547711,0.44214067,-0.35951346,-0.049173336
every,0.13124111,-0.054030593,0.31587556,-0.049119294,-0.28218168,0.047895618,0.14335309,-0.2964281,0.17544064,0.038167693,-0.3313826,0.19203976,0.05142822,-0.33660743,-0.06618555
going,0.10153834,0.23320332,-0.34314564,0.07547847,0.24375306,-0.09230985,-0.048673306,-0.378697,-0.15744844,0.34826395,0.77386737,-0.029731046,-0.0034148623,-0.33629778,-0.054744802
wednesday,-0.23373124,-0.1557066,0.085145496,-0.028787717,-0.1024003,-0.19695039,-0.29057696,-0.0037429556,0.07174477,0.28831962,0.116649695,0.37174818,0.12031343,-0.5299215,-0.07181254
call,0.108915724,-0.013626879,0.49820423,-0.38757598,-0.6478691,-0.14141946,-0.25258854,-0.022232864,-0.24869594,-0.0056373132,-0.15777306,0.6697439,0.080906294,-0.34925953,-0.07556693
period,0.4066488,-0.09154139,-0.2052763,-0.08135343,-0.06524933,-0.16648899,0.1969339,0.058991373,0.57545197,0.07030194,0.77136934,-0.37143815,-0.08429135,-0.17287177,-0.06331081
go,-0.20911132,-0.1493704,0.026642624,0.1893392,-0.0232111,-0.19606662,-0.35905415,-0.2698186,0.24121244,-0.20290124,-0.051147882,-0.38292575,0.22615571,-0.16033071,-0.0858162
legislature,-0.42281458,-0.12419179,-0.3511095,0.15519339,0.25131553,-0.1407524,-0.97940385,-0.70868415,-0.7105196,-0.28328484,-0.18814275,0.22227536,0.5302688,-0.42616832,-0.0762807
policy,0.16978139,-0.17841843,-0.13842428,0.1621058,-0.28250834,0.45925257,0.33383682,-0.4898839,0.13513184,0.09965943,-0.08379669,-0.41593614,0.0015562618,-0.2081935,-0.07741302
buy,0.2856044,-0.14043736,-0.15805955,0.20334646,-0.20243345,-0.38257185,0.22290005,0.3261158,-0.11604733,-0.15296842,-0.64695954,-0.19271946,0.042545028,-0.047535192,-0.047676068
obama,-0.13479567,0.20079572,-0.19610596,-0.25216818,-0.56405306,-0.43585148,-0.8327868,-0.3562378,-0.69975305,-0.38581324,-0.06922582,-0.40007067,0.5377384,-0.07009498,-0.04743564
know,0.01260287,-0.0906311,0.2917822,-0.49305895,0.090829104,-0.20432271,-0.23656823,0.3860527,-0.58441496,0.1656704,0.548199,-0.18178603,0.069638416,-0.095360786,-0.08119716
without,-0.41973266,-0.15846442,0.0101806875,-0.17272581,-0.41572762,0.3340955,0.553313,-0.03999437,-0.022615576,0.05431253,-0.27568385,-0.4376479,0.04751364,0.36166227,-0.06515539
lobby,-0.6555069,-0.11686013,-0.20885155,-0.2841841,-0.6268862,-0.54274684,-0.41428012,-0.8991792,-0.08817577,-0.042357013,0.022765663,0.038010474,0.55582464,-0.106076494,-0.071976736
attorney,-0.3856992,-0.18371259,-0.4422021,-0.31265622,0.71456563,-0.022876749,-0.5566205,-0.35951227,-0.8122635,-0.22415647,-0.6368545,-0.99169636,-0.14700173,0.45525947,-0.07787138
whether,-0.22422618,0.036438953,0.23046711,-0.05069136,0.087228544,-0.5440726,-0.12895963,0.56247,0.08617087,-0.4845755,-0.13873595,0.20263982,0.10999013,-0.41871348,-0.058132593
change,-0.15689594,-0.00837137,0.18461996,-0.6318615,-0.60385054,-0.045717813,-0.48896155,-0.2730314,-0.20241739,0.05466546,-0.4136797,0.252017,0.3557455,-0.4149293,-0.06278126
today,0.2811605,-0.14812528,-0.23776437,-0.6411292,-0.03725796,-0.2768393,0.18565646,-0.2727609,-0.054056134,-0.2659068,-0.13003013,0.5143504,0.2917994,-0.46473372,-0.0685599
monday,0.0024095322,-0.018189142,-0.25127804,-0.051653534,0.02814652,0.5822718,0.006510506,-0.39321658,-0.59332496,0.033816364,-0.1074783,0.0031017964,0.11382694,-0.46958494,-0.056527756
virginia,0.037723824,-0.19206153,-0.024654625,0.22596076,0.07614085,0.114536986,-0.14324932,-0.7644935,0.1329338,0.4503431,0.13682084,-0.35467675,0.10061626,0.24948211,-0.05824814
mayor,-0.27875447,-0.18030004,-0.51081854,-0.015505863,-0.0069209877,0.23178017,-0.7640181,-0.22732493,-0.030348035,-0.16213223,-0.2231342,-0.40451717,0.35035408,-0.40102437,-0.07865572
effort,-0.056789905,-0.055064805,-0.11087526,-0.118179634,-0.501764,-0.07389931,0.40548027,0.530182,0.2759444,0.116376,0.26847556,-0.5951448,-0.0011272719,0.25772357,-0.06256172
part,0.175897,-0.082979605,0.50659305,0.4238695,-0.37024185,-0.58850485,0.34581974,0.7347768,0.1636296,-0.2209113,0.7165882,-0.09663835,-0.20214374,-0.45443672,-0.07779045
called,-0.041410662,-0.16487318,0.18730417,0.3563361,0.08298364,-0.38825938,-0.5528957,-0.09684912,0.041181102,0.37577537,-0.93022734,0.4281415,0.123214915,-0.14841521,-0.055811923
news,0.2966298,-0.07629796,-0.55992085,0.24882504,0.10682739,0.055660594,0.07047241,-0.11689332,-0.052323174,-0.1030743,0.35158247,0.011720921,0.015611737,-0.3978429,-0.07366881
allow,0.107535176,-0.04548119,0.06812823,-0.1046783,0.10152633,0.0041368236,0.18117622,-0.107253164,0.06928123,-0.10250983,-0.83650744,0.7175667,0.053181354,-0.108294256,-0.07535701
back,-0.15406911,-0.08906361,-0.18603493,-0.1255713,0.07789305,-0.49874824,0.28544015,-0.26596433,-0.046095233,0.59771323,-0.20936443,-0.3888046,0.116310425,0.35741758,-0.07262605
hand,-0.2582684,-0.19368255,0.48059958,-0.1829644,-0.34410685,-0.201668,-0.52533174,0.14062648,-0.073850654,0.11395442,0.4482718,0.4019989,0.21751374,-0.67338413,-0.07943126
thursday,0.25422868,-0.12654082,-0.37763664,0.07574178,-0.07977544,0.15149434,0.1359539,-0.5511328,-0.17736425,-0.0752064,0.2845484,-0.50170994,0.15301427,-0.10193189,-0.050139766
well,-0.11232904,-0.07667069,0.4283509,-0.17175616,0.21677704,0.15017012,0.048642647,0.29716104,-0.31160232,-0.39183748,-0.04994694,-0.24724078,0.080951355,-0.482582,-0.07220893
place,0.06428385,-0.1580511,0.43201214,-0.09088523,-0.11399015,0.05570414,0.1186807,-0.014911297,0.48983514,0.1804074,0.29541463,0.6702198,-0.28497842,-0.08116307,-0.06351873
general,0.39335653,-0.105890736,0.0039449334,-0.24491341,0.45477042,0.16111368,0.0010236538,0.20216167,-0.1411015,-0.098784216,-0.36824548,0.3304868,-0.32680538,0.24126357,-0.07355773
much,0.5228314,-0.09022878,-0.47595602,-0.25739664,-0.6517432,-0.34439355,0.7275183,-0.49349687,0.10126905,0.23385665,0.47820336,0.58658427,-0.14330854,0.5076734,-0.06552981
democratic,-0.61240387,-0.0818988,0.18688227,0.49047923,-0.36388043,-0.415624,-0.58941376,-0.6373103,-0.47557685,-0.32409015,-0.508965,0.3084916,0.36124986,-0.39862394,-0.041393563
illegal,-0.20273241,-0.20012121,-0.44059086,-0.55419046,-0.29882878,0.016663268,0.42774066,-0.047953796,-0.6425203,-0.19342981,-0.7921782,-0.5729877,0.25340462,0.115124665,-0.10610628
rep,-0.43520385,0.0602574,-0.37753084,-0.39584824,-0.92527896,-0.32923448,-0.4835869,-0.14131604,0.12509389,-0.64201504,-0.9290259,-0.6953583,0.6045178,-0.39685836,-0.07361354
department,0.35105664,0.124114126,0.13526608,-0.49810097,0.24788955,-0.33953893,0.057283923,0.4160621,-0.67059,-0.4377232,-1.2029823,0.5636735,0.16886528,-0.60081935,-0.086554445
told,-0.5391587,-0.12886252,-0.30042282,-0.006962905,-0.100452244,0.5994654,0.88873166,-0.7535851,0.19979562,0.25658292,0.33850417,-1.203048,0.36773297,0.31114548,-0.08144599
america,0.0034777485,0.06509692,0.19344927,0.05940571,-0.22798505,-0.7479837,-0.37898883,-0.04026426,0.016847327,0.036019992,0.59971994,-0.36935717,-0.100095116,0.44934005,-0.07955379
white,-0.16140188,-0.038565688,0.29965502,0.7346451,0.06264458,-0.37618414,-0.7663491,0.2828765,-0.19529657,-0.092656165,0.37598193,-0.38983592,-0.01361042,0.17522071,-0.051353544
act,-0.15129757,-0.212681,0.35723802,0.41196615,-0.5422828,0.117305204,0.1430924,-0.034183066,-0.12771541,0.09808845,-0.110797286,-0.23029341,0.1518712,-0.45972762,-0.08458765
massacre,0.26867777,0.06890674,-0.070291005,-0.35548374,-0.7806224,-0.42918253,0.620765,0.13078964,0.19651335,0.2559595,-0.55269784,-0.018989384,0.12959473,0.4240439,-0.053852152
according,0.51311344,-0.1270308,0.08635611,-0.004451254,-0.30662918,-0.7100143,0.39216694,0.066302046,0.28348625,-0.060730033,-0.19686443,0.15442644,-0.119937256,0.09412821,-0.05496322
senator,-0.24554783,-0.12267461,-0.2515419,0.2302721,-0.51532096,-0.35268635,-0.510942,-0.013873842,-1.0111167,-0.036339823,0.5568891,-0.83859843,0.45140383,-0.2825285,-0.050184287
waiting,-0.34745798,-0.11568535,0.0022378226,0.2517265,0.027838005,-0.25486812,-0.7830507,0.060670845,-0.3132321,0.20074724,-0.11529927,0.64659536,0.19464403,-0.27697942,-0.07015801
office,0.2732836,0.11170065,-0.3576763,-0.19762133,0.5932779,-0.5226743,-0.053616323,0.30258396,-0.062198684,0.18926416,-0.79208726,-0.45830524,0.1734916,-0.31833607,-0.05375998
semiautomatic,0.016135978,-0.013181384,-0.17162913,0.15830578,-0.70448905,0.24324025,0.12712947,-0.49765626,-0.0094198,-0.19265822,0.9521603,0.752385,-0.14331825,0.27320197,-0.067101285
must,-0.23297834,-0.20367397,0.45016214,-0.10225843,0.10511138,0.4497241,-0.28050736,0.32251182,-0.36604917,-0.09170103,-0.03462832,-0.45746064,-0.20351133,0.43520746,-0.07854161
united,-0.14966735,-0.22138436,-0.1250009,-0.09424809,-0.6603794,-0.6003663,-0.29425955,-0.11122605,-0.11732592,0.166073,-0.12834693,-0.22475672,-0.28736153,0.63669753,-0.08713873
still,0.053086437,-0.12487806,0.13826801,-0.09373927,-0.05855988,-0.0951269,-0.13878782,-0.22063556,-0.44125655,-0.022794785,0.0709347,0.6124503,0.08348678,0.22086713,-0.06598711
plan,-0.097458616,-0.08152418,-0.042388413,-0.2620283,-0.375396,0.485575,-0.43754387,-0.44008467,-0.11652366,0.42612103,-0.72884095,0.22487354,0.19198182,-0.3537286,-0.04927661
bear,-0.34736836,-0.14443979,0.30593628,0.30490613,0.26933086,-0.41231704,0.012273635,-0.49295136,-0.007047012,-0.08282563,0.073670164,1.1003389,-0.3373708,0.12401773,-0.07507563
system,-0.15032125,0.2057882,0.10106555,0.13457592,0.35970163,0.24559698,-0.27960962,0.425367,0.86048526,-0.035170477,-1.2243576,-0.6220117,-0.112742916,-0.014679117,-0.052014243
justice,-0.191664,0.028155519,-0.5490104,-0.5497243,0.67742735,-0.3450743,-0.36427474,-0.75723135,0.4982471,-0.22251117,0.12581755,-0.42735714,-0.50428104,-0.1908477,-0.103090964
problem,0.37310404,-0.03647353,0.24242531,-0.6573207,-0.33703434,0.24347138,0.45086658,-0.084385544,-0.054135267,0.0077879657,-0.351266,-0.28905,0.032259025,0.037755042,-0.10505577
long,-0.12034017,-0.043474574,0.054545965,0.23363109,0.13854548,0.3521581,-0.5468849,0.37684906,-0.502777,-0.19676875,0.5173925,-0.26861632,-0.0593119,0.04512304,-0.05381272
among,0.33570406,-0.18083046,0.22613408,0.18294741,-0.6541035,-0.3694888,-0.50067335,-0.36356702,-0.13974361,0.12144836,-0.63387394,0.6224047,0.16966066,-0.34075326,-0.066731595
legal,-0.2725134,-0.03709854,0.08507327,0.014275258,0.4521839,0.13220802,-0.66696686,-0.011291903,-0.5478617,-0.06819843,-0.5485829,0.67419404,-0.22220197,-0.19050081,-0.053830422
stop,-0.04989215,-0.12179393,-0.17833325,-0.08800802,0.40150836,0.46559927,0.5745887,-0.20084049,0.233474,-0.022352023,-0.48619866,0.023967598,-0.12762563,-0.1765757,-0.07673353
regulation,-0.3280884,-0.20300594,0.2399038,-0.27459595,0.51522267,-0.32501805,0.5119468,-0.22452587,-0.22121933,-0.3259792,-0.058853023,0.009412831,-0.039285935,-0.055708136,-0.06029475
decision,0.35723737,0.08144624,0.25770122,-0.18828781,0.4684698,-0.2585317,0.5496223,-0.28070205,-0.031235991,-0.41042382,0.05893757,-0.9904934,-0.4807892,0.596389,-0.05408963
former,0.22699372,0.21481583,0.04078599,0.050292864,0.08964424,-0.6420973,0.39844128,0.49229318,0.08928931,-0.22339976,0.20365374,0.21651115,0.023043005,-0.22393596,-0.054532588
friday,-0.18649766,-0.22554769,0.10111416,-0.4891202,-0.3376906,-0.052540075,0.11895834,0.5447905,-0.13412386,0.14936146,-0.25880828,0.36098185,0.11809995,-0.45083675,-0.065190226
good,0.09850749,-0.0025072123,0.24786174,-0.4193297,-0.23993996,0.37605438,-0.2609272,0.057101447,-0.3998339,0.036323383,-0.0033006123,-0.31946573,0.085576445,-0.17370492,-0.06724799
judge,-0.34319654,-0.13135347,-0.03485518,-0.4363022,0.49774724,0.19652288,-0.27831984,-0.027491976,-0.6541907,-0.28103822,-0.87935525,-0.07362361,-0.5036275,-0.039903887,-0.050121497
pas,-0.36254025,-0.14350696,-0.15944031,0.23047015,-0.6605364,0.28414363,0.6980433,-0.1810144,-0.089583375,-0.43439665,-0.71134806,0.06785441,0.20147972,-0.10028504,-0.060360327
stand,0.31506756,-0.015583717,0.23653224,0.03197415,-0.42890385,0.45410657,-0.6586816,-0.35982156,0.28198913,0.4958248,0.60391456,0.19643609,-0.035350565,0.12663092,-0.06950031
governor,-0.24502088,-0.09054444,0.016209291,0.21944249,-0.35411817,-0.06938799,-0.716851,-0.21642476,-0.30952957,-0.45299605,-1.0241398,-0.40864974,0.44862255,-0.41398263,-0.039733596
march,-0.5244887,-0.22840747,-0.4748115,0.10016417,-0.52557373,-0.63827705,-0.029858692,-0.7288125,-0.21128157,-0.09413336,-0.21990983,0.561629,-0.2206844,-0.1861603,-0.13837965
victim,-0.30600396,-0.15411492,0.45221674,-0.22207844,-0.29921725,-0.61614215,0.21014856,-0.09079744,0.19998328,0.5719021,0.38366857,0.285161,-0.0063098613,-0.2926595,-0.070944786
found,-0.10169158,-0.032199483,-0.4612249,0.036976527,-0.3058249,-0.31435037,0.28449917,0.3590505,-0.20050263,-0.16282621,-0.39652506,0.44519186,0.1388343,-0.5659375,-0.057761148
others,-0.107596435,-0.004188601,-0.4099134,0.25256696,-0.9086458,0.3161688,0.76597285,-0.24058029,-0.07374315,0.10223024,-0.13137972,0.8268678,-0.085884735,-0.01567774,-0.07019798
ownership,-0.5794458,-0.0023037654,-0.07834498,-0.010529749,-0.09034631,0.4916197,-0.4592401,-0.54794747,0.20499955,-0.40989372,0.50900924,0.5405719,-0.25438422,0.7553933,-0.066377796
family,-0.21808776,-0.14686961,0.54825133,-0.68791366,-0.3113426,0.49723247,-1.1029457,0.011257534,-0.13428365,0.36266112,0.19541821,-0.09635862,0.0857829,-0.08975839,-0.08827728
street,-0.03383295,-0.17091511,0.33094412,-0.094799325,-0.29349196,0.5503317,0.2615589,-0.5314786,0.4233328,0.34547028,-0.62068045,-0.35542777,-0.16233283,0.15186304,-0.07012693
recent,0.011811413,0.2885068,0.21179512,0.13144332,-0.23994015,0.1878141,0.94330144,-0.4310104,0.047532268,-0.2817908,0.03626084,0.2149374,-0.28665802,0.17514251,-0.050762966
individual,-0.52193654,-0.1318025,-0.023691384,0.5702654,-0.12510589,0.48793703,-0.034234308,0.2626679,0.43215144,-0.11835013,-0.45326313,-0.4010607,0.0242857,-0.27641052,-0.05898181
thats,0.102017656,-0.15213995,-0.47388083,0.30368134,-0.3403229,0.04170409,-0.05724231,-0.10539963,-0.11177028,0.38038927,0.6137444,0.5071816,-0.21671246,0.34349653,-0.05017175
next,-0.10221666,-0.18904766,-0.08914028,-0.044970553,-0.02181261,0.25241107,-0.16445248,0.5657329,0.3529061,-0.15623923,0.13097602,-0.09886194,-0.11272229,0.22318584,-0.060421776
put,-0.19196746,0.0881721,-0.19333102,-0.36209616,-0.5047985,0.14445835,0.09591739,-0.5745846,0.1616348,0.012750961,-0.103867054,0.460726,0.21215431,-0.21721406,-0.07186826
person,-0.44291613,-0.106276095,0.11732446,-0.05634506,-0.17691362,0.5437355,-0.2049974,0.6186531,0.11891468,0.21087621,-0.40386608,0.10806425,-0.3086764,-0.34903052,-0.073201865
center,0.28012207,0.090702295,-0.47409815,0.019039849,0.08560785,0.18806805,-0.66808873,-0.39917284,-0.1463049,-0.32637855,-0.004937042,0.45860642,0.10598651,-0.18762128,-0.055341143
report,-0.58344704,0.00026679033,-0.03902897,0.07377868,0.117335565,-0.17290032,0.4762905,0.27347517,-0.38181642,0.15015966,0.29014522,-0.8376705,-0.087586164,0.34242833,-0.04587522
license,-0.24253847,-0.23429842,0.012828167,0.22578852,0.23922129,0.2201282,0.05205025,-0.6207105,0.22980885,-0.36090592,0.27159327,0.06210542,-0.0602663,0.46867657,-0.089281164
several,-0.43478283,0.080676354,0.19119139,-0.011149156,-0.3104178,-0.28345641,-0.22252637,-0.16288413,-0.36591142,0.30931336,0.077619165,0.2046712,0.15507765,0.30482486,-0.050581127
force,-0.14048639,-0.15928744,0.051878694,-0.47638875,-0.5462709,-0.31027648,0.3106964,0.7931245,0.53902274,-0.09512043,-0.93925005,-0.21556094,0.1288252,-0.21502465,-0.07646921
buyer,0.28570136,0.19736394,-0.15474387,-0.39333206,-0.09106615,0.6515547,0.72573906,0.54069304,0.80347383,-0.20483077,-1.1544017,-0.5241116,-0.34352458,-0.06513934,-0.050945055
prevent,-0.51520675,-0.16558684,-0.06412518,-0.55466944,0.6152447,0.26251116,0.7929229,-0.36417493,-0.22910723,0.020310506,-0.1750057,0.085968174,0.0114507675,0.051487193,-0.060158152
supreme,-0.439838,-0.07587436,-0.46801716,-0.34783977,0.25455853,0.21941161,-0.52572155,-0.70492035,0.052696895,-0.31105417,-0.5052425,-0.8221961,0.2196635,-0.13632743,-0.071817435
already,-0.5403915,-0.14795807,0.46944445,-0.4123858,-0.1986611,0.48221165,0.09027662,-0.4971283,0.07218799,0.17129903,0.3150851,0.43874225,-0.09845867,-0.23897538,-0.049444705
protect,-0.20023315,-0.17857058,-0.019380089,0.23713812,-0.33695343,-0.30151084,-0.64093965,1.0155617,0.64399797,-0.51040256,-0.65805,-0.7994608,-0.27199724,-0.5401889,-0.11939902
california,-0.0059949122,-0.1713195,-0.013766832,-0.36101517,0.08607188,0.35401335,-0.08444919,-0.46144107,0.25981164,-0.13465302,-0.38019443,-0.17108786,0.0039040432,0.17204744,-0.06315363
majority,0.0153742395,-0.09875359,-0.002172638,-0.28519407,0.42283547,-0.4593991,-0.7924328,-0.24690428,0.18096726,-0.3450925,0.05312246,0.79829013,0.08356829,0.3358047,-0.056153804
john,-0.35887727,-0.19982916,-0.13074355,0.25893182,-0.62180895,0.381807,0.52123094,0.03684719,0.13839526,0.053091437,0.08622811,-0.06548822,0.030509355,-0.11769846,-0.08741125
might,-0.36381552,-0.13343695,-0.436732,-0.086174555,-0.55449903,0.030148096,-0.6558898,0.6492127,0.50367135,-0.22276825,0.36013302,-0.41495234,0.108281896,-0.14384913,-0.0642639
bush,-0.45295042,-0.09646338,-0.108504,-0.029589692,-0.22140968,0.40096724,0.714987,-0.3236789,-0.5753858,-0.3935497,-0.66704595,-0.8725327,0.26527563,0.158763,-0.06336242
candidate,0.39081487,0.00976148,-0.32520783,0.10048924,-0.6443213,-0.25667515,-0.40222746,-0.5063935,0.10763064,-0.2883944,-0.46745586,-0.883777,0.44135544,-0.46668112,-0.050043058
see,-0.123154014,-0.17205052,-0.16890326,-0.23561516,-0.656913,0.21861959,-0.6552637,-0.24371134,-0.02905062,0.4919027,-0.22398038,0.68338615,0.08506317,0.03015065,-0.062400308
health,-0.51684463,-0.13194303,0.0031780796,-0.03842733,-0.16400787,-0.26656723,-0.060235977,-0.60680264,0.7006101,-0.12595776,-0.2996186,-0.6266315,-0.45185384,-0.23293698,-0.077922955
mental,-0.5877313,-0.27588966,-0.49399257,-0.19805397,-0.23392063,-0.13835487,-0.22088027,0.05547914,0.57071006,-0.6303777,-0.73600394,-0.1140366,-0.18545982,0.16934322,-0.07134659
ago,0.5010097,-0.12011734,-0.078170784,-0.18321873,-0.68494576,0.709505,-0.67758,-0.4505518,0.018729378,0.25147894,0.51465803,-0.21517754,-0.038899552,0.09883527,-0.07262511
require,-0.794607,-0.04995539,-0.12794313,-0.39246663,0.490596,0.49103352,0.31344512,0.011003668,0.017765539,-0.21502006,-0.85885245,-0.41261855,0.16577978,-0.64293534,-0.047032636
least,0.16388762,-0.056839522,-0.15308572,0.13941984,0.5550292,-0.61307317,0.38839787,-0.72467387,0.3827285,-0.3153145,0.04526579,-0.36351207,0.15381446,0.06811043,-0.06402473
work,-0.17151986,-0.20279767,0.050171476,-0.27799985,-0.8164029,0.5004302,0.29941264,0.16626571,0.15136169,0.4712662,-0.7005892,0.20390315,0.026116613,-0.22719869,-0.06313656
voted,-0.0720075,-0.10766374,0.44981703,-0.21157736,-0.18555664,-0.6754662,-0.49253744,-0.43058622,0.8877666,-0.3162247,0.323405,-0.9141005,0.33820552,-0.27302444,-0.059540696
ammunition,0.0074185156,0.20554064,0.36349487,-0.3291699,-0.4605525,-0.2002789,-0.032422353,-0.13405386,0.36321956,-0.22382532,0.967633,-0.0019853201,-0.023045193,0.2670697,-0.10034333
colorado,-0.024049014,-0.036936462,-0.28979063,-0.37752765,0.28208843,0.40260535,-0.19763507,0.07147479,-0.24343072,0.22604267,-0.38344416,0.4963023,-0.046539612,-0.32782143,-0.051568028
thing,-0.37799436,-0.1231994,0.32090303,-0.35787502,-0.53827715,0.008929642,0.25397637,-0.7957223,0.22564663,-0.21176106,0.29556084,0.5830841,0.21923715,0.33264405,-0.060691178
man,-0.2674158,-0.1786651,0.026876815,0.6165428,0.15546419,0.02291277,0.5081481,-0.43358418,0.11017067,-0.49121508,-0.1936159,-0.806751,-0.19792892,-0.32066944,-0.0853623
five,0.17318216,-0.14993419,-0.22064401,-0.48941934,0.31976444,-0.39174715,0.1435004,-0.28534225,0.5707216,-0.07793601,-0.19078657,0.6182964,-0.116775855,0.52682686,-0.061205573
across,-0.55253106,0.11243285,0.13962637,0.079351984,-0.39811185,-0.3588136,0.105015226,0.6229118,-0.8552546,-0.24596497,-0.7298985,0.7566084,-0.038868006,-0.019462828,-0.04536505
attack,-0.17588015,-0.16142984,0.34474632,0.25256267,-0.8415314,-0.0633454,-0.7174122,0.343024,-0.48077646,-0.5311982,0.32510003,0.71818763,0.12385409,-0.06264613,-0.044874348
